ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw212
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         4099.5         430.56         409.95         148.22          23.00         226.27          33.08           0.00           4.99           1.53           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         26.390          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.718       1067.047           61.0          0.951            0.0          0.000
     11/03/1986              84          8.628         4099.5         430.56         409.95         148.22          23.00         226.27          33.08           0.00           4.99           1.53           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         26.390          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.718       1067.047           61.0          0.951            0.0          0.000
     12/03/1986              85          8.656         4099.5         435.56         409.95         153.21          23.00         226.27          33.08           0.00           4.99           1.59           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         23.715          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.507       1067.047           60.4          0.951            0.0          0.000
     12/03/1986              85          8.656         4099.5         435.56         409.95         153.21          23.00         226.27          33.08           0.00           4.99           1.59           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         23.715          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.507       1067.047           60.4          0.951            0.0          0.000
     13/03/1986              86          8.683         4099.5         440.78         409.95         158.43          23.00         226.27          33.08           0.00           4.99           1.65           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         20.974          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.291       1067.047           59.8          0.951            0.0          0.000
     13/03/1986              86          8.683         4099.5         440.78         409.95         158.43          23.00         226.27          33.08           0.00           4.99           1.65           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         20.974          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          1.291       1067.047           59.8          0.951            0.0          0.000
     14/03/1986              87          8.710         4099.5         444.69         409.95         162.34          23.00         226.27          33.08           0.00           4.99           1.70           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         17.727          1.476          0.747          0.000        494.564       2743.281        885.245          0.146          0.645          1.036       1067.047           59.4          0.951            0.0          0.000
     14/03/1986              87          8.710         4099.5         444.69         409.95         162.34          23.00         226.27          33.08           0.00           4.99           1.70           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         17.727          1.476          0.747          0.000        494.564       2743.281        885.245          0.146          0.645          1.036       1067.047           59.4          0.951            0.0          0.000
     15/03/1986              88          8.737         4099.5         447.78         409.95         165.43          23.00         226.27          33.08           0.00           4.99           1.73           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         14.846          1.476          0.603          0.000        494.564       2743.281        885.245          0.146          0.645          0.811       1067.047           59.0          0.951            0.0          0.000
     15/03/1986              88          8.737         4099.5         447.78         409.95         165.43          23.00         226.27          33.08           0.00           4.99           1.73           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         14.846          1.476          0.603          0.000        494.564       2743.281        885.245          0.146          0.645          0.811       1067.047           59.0          0.951            0.0          0.000
     16/03/1986              89          8.763         4099.5         451.29         409.95         168.94          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         13.907          1.476          0.710          0.000        494.564       2743.281        885.245          0.146          0.645          0.741       1067.047           58.8          0.951            0.0          0.000
     16/03/1986              89          8.763         4099.5         451.29         409.95         168.94          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         13.907          1.476          0.710          0.000        494.564       2743.281        885.245          0.146          0.645          0.741       1067.047           58.8          0.951            0.0          0.000
     17/03/1986              90          8.788         4099.5         453.58         409.95         171.24          23.00         226.27          33.08           0.00           4.99           1.79           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         13.048          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          0.678       1067.047           58.5          0.951            0.0          0.000
     17/03/1986              90          8.788         4099.5         453.58         409.95         171.24          23.00         226.27          33.08           0.00           4.99           1.79           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         13.048          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          0.678       1067.047           58.5          0.951            0.0          0.000
     18/03/1986              91          8.813         4099.5         456.85         409.95         174.50          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         12.655          1.476          0.671          0.000        494.564       2743.281        885.245          0.146          0.645          0.648       1067.047           58.5          0.951            0.0          0.000
     18/03/1986              91          8.813         4099.5         456.85         409.95         174.50          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         12.655          1.476          0.671          0.000        494.564       2743.281        885.245          0.146          0.645          0.648       1067.047           58.5          0.951            0.0          0.000
     19/03/1986              92          8.838         4099.5         459.43         409.95         177.08          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.898          1.476          0.544          0.000        494.564       2743.281        885.245          0.146          0.645          0.593       1067.047           58.6          0.951            0.0          0.000
     19/03/1986              92          8.838         4099.5         459.43         409.95         177.08          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.898          1.476          0.544          0.000        494.564       2743.281        885.245          0.146          0.645          0.593       1067.047           58.6          0.951            0.0          0.000
     20/03/1986              93          8.865         4099.5         461.91         409.95         179.56          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.218          1.476          0.594          0.000        494.564       2743.281        885.245          0.146          0.645          0.543       1067.047           58.6          0.951            0.0          0.000
     20/03/1986              93          8.865         4099.5         461.91         409.95         179.56          23.00         226.27          33.08           0.00           4.99           1.78           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.218          1.476          0.594          0.000        494.564       2743.281        885.245          0.146          0.645          0.543       1067.047           58.6          0.951            0.0          0.000
     21/03/1986              94          8.890         4099.5         465.09         409.95         182.74          23.00         226.27          33.08           0.00           4.99           1.77           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.979          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          0.608       1067.047           58.6          0.951            0.0          0.000
     21/03/1986              94          8.890         4099.5         465.09         409.95         182.74          23.00         226.27          33.08           0.00           4.99           1.77           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         11.979          1.476          1.000          0.000        494.564       2743.281        885.245          0.146          0.645          0.608       1067.047           58.6          0.951            0.0          0.000
     22/03/1986              95          8.915         4099.5         468.06         409.95         185.72          23.00         226.27          33.08           0.00           4.99           1.77           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         10.238          1.476          0.837          0.000        494.564       2743.281        885.245          0.146          0.645          0.472       1067.047           58.7          0.951            0.0          0.000
     22/03/1986              95          8.915         4099.5         468.06         409.95         185.72          23.00         226.27          33.08           0.00           4.99           1.77           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753         10.238          1.476          0.837          0.000        494.564       2743.281        885.245          0.146          0.645          0.472       1067.047           58.7          0.951            0.0          0.000
     23/03/1986              96          8.939         4099.5         470.66         409.95         188.31          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          9.709          1.476          0.600          0.000        494.564       2743.281        885.245          0.146          0.645          0.434       1067.047           58.7          0.951            0.0          0.000
     23/03/1986              96          8.939         4099.5         470.66         409.95         188.31          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          9.709          1.476          0.600          0.000        494.564       2743.281        885.245          0.146          0.645          0.434       1067.047           58.7          0.951            0.0          0.000
     24/03/1986              97          8.965         4099.5         472.33         409.95         189.98          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          9.207          1.476          0.384          0.000        494.564       2743.281        885.245          0.146          0.645          0.398       1067.047           58.7          0.951            0.0          0.000
     24/03/1986              97          8.965         4099.5         472.33         409.95         189.98          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          9.207          1.476          0.384          0.000        494.564       2743.281        885.245          0.146          0.645          0.398       1067.047           58.7          0.951            0.0          0.000
     25/03/1986              98          8.991         4099.5         473.57         409.95         191.23          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          8.741          1.476          0.282          0.000        494.564       2743.281        885.245          0.146          0.645          0.364       1067.047           58.7          0.951            0.0          0.000
     25/03/1986              98          8.991         4099.5         473.57         409.95         191.23          23.00         226.27          33.08           0.00           4.99           1.76           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          8.741          1.476          0.282          0.000        494.564       2743.281        885.245          0.146          0.645          0.364       1067.047           58.7          0.951            0.0          0.000
     26/03/1986              99          9.000         4099.5         475.11         409.95         192.76          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          8.308          1.476          0.397          0.000        494.564       2743.281        885.245          0.146          0.645          0.334       1067.047           58.7          0.951            0.0          0.000
     26/03/1986              99          9.000         4099.5         475.11         409.95         192.76          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          8.308          1.476          0.397          0.000        494.564       2743.281        885.245          0.146          0.645          0.334       1067.047           58.7          0.951            0.0          0.000
     27/03/1986             100          9.714         4099.5         476.69         409.95         194.35          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          7.906          1.476          0.393          0.000        494.564       2743.281        885.245          0.146          0.645          0.305       1067.047           58.7          0.951            0.0          0.000
     27/03/1986             100          9.714         4099.5         476.69         409.95         194.35          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          7.906          1.476          0.393          0.000        494.564       2743.281        885.245          0.146          0.645          0.305       1067.047           58.7          0.951            0.0          0.000
     28/03/1986             101         10.000         4099.5         477.90         409.95         195.55          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          7.532          1.476          0.292          0.000        494.564       2743.281        885.245          0.146          0.645          0.279       1067.047           58.8          0.951            0.0          0.000
     28/03/1986             101         10.000         4099.5         477.90         409.95         195.55          23.00         226.27          33.08           0.00           4.99           1.75           0.47           1.72           0.21           0.00           0.000          0.000          0.000         12.743          0.316          1.753          7.532          1.476          0.292          0.000        494.564       2743.281        885.245          0.146          0.645          0.279       1067.047           58.8          0.951            0.0          0.000
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.185          0.000          0.262          0.000          0.000          0.000          0.000          0.000          0.000          0.254          0.000           58.8          0.951            0.0          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.5          1.000            0.0          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.3          1.000            0.0          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.4          1.000            0.0          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.6          1.000            0.0          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.0          1.000            0.0          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.6          1.000            0.0          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.3          1.000            0.0          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.0          1.000            0.0          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.9          1.000            0.0          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.5          1.000            0.0          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.4          1.000            0.0          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.2          1.000            0.0          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.1          1.000            0.0          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.8          1.000            0.0          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.5          1.000            0.0          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.2          1.000            0.0          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.9          1.000            0.0          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.6          1.000            0.0          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.3          1.000            0.0          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.1          1.000            0.0          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.8          1.000            0.0          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.6          1.000            0.0          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.4          1.000            0.0          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.2          1.000            0.0          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.1          1.000            0.0          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.9          1.000            0.0          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.8          1.000            0.0          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.7          1.000            0.0          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.5          1.000            0.0          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.4          1.000            0.0          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.2          1.000            0.0          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.1          1.000            0.0          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.0          1.000            0.0          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.9          1.000            0.0          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.8          1.000            0.0          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.7          1.000            0.0          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.6          1.000            0.0          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.5          1.000            0.0          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.5          1.000            0.0          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.4          1.000            0.0          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.4          1.000            0.0          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.2          1.000            0.0          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.2          1.000            0.0          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.000
