ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw112
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5103.5         641.54         510.35         134.53          69.60         328.85          23.90          84.67           5.17           1.37           1.43           2.36           0.09           1.21           1.430        682.618        124.030         12.712          0.858          0.042         71.552          1.670          1.000          0.166       4102.886        203.118       2000.000          0.349          0.362          3.897        816.421           70.6          0.974          846.7        846.653
     21/01/1986              85          8.490         5164.1         654.29         516.41         141.33          69.49         328.85          23.90          90.72           5.23           1.44           1.43           2.34           0.09           1.30           1.430        682.618        132.904         12.712          0.856          0.044         69.070          1.670          1.000          0.176       4096.301        209.703       2000.000          0.348          0.362          3.706        816.421           69.5          0.974          907.2        907.226
     21/01/1986              85          8.490         5164.1         654.29         516.41         141.33          69.49         328.85          23.90          90.72           5.23           1.44           1.43           2.34           0.09           1.30           1.430        682.618        132.904         12.712          0.856          0.044         69.070          1.670          1.000          0.176       4096.301        209.703       2000.000          0.348          0.362          3.706        816.421           69.5          0.974          907.2        907.226
     22/01/1986              86          8.515         5223.5         664.18         522.35         145.39          69.38         328.85          23.90          96.66           5.30           1.50           1.43           2.33           0.08           1.38           1.430        682.618        141.606         12.712          0.855          0.045         66.765          1.670          1.000          0.185       4089.843        216.161       2000.000          0.348          0.362          3.529        816.421           68.5          0.974          966.6        966.630
     22/01/1986              86          8.515         5223.5         664.18         522.35         145.39          69.38         328.85          23.90          96.66           5.30           1.50           1.43           2.33           0.08           1.38           1.430        682.618        141.606         12.712          0.855          0.045         66.765          1.670          1.000          0.185       4089.843        216.161       2000.000          0.348          0.362          3.529        816.421           68.5          0.974          966.6        966.630
     23/01/1986              87          8.539         5281.1         675.37         528.11         150.92          69.27         328.85          23.90         102.42           5.36           1.55           1.43           2.31           0.08           1.46           1.430        682.618        150.047         12.712          0.853          0.046         65.239          1.670          1.000          0.194       4083.578        222.425       2000.000          0.347          0.362          3.410        816.421           67.5          0.974         1024.2       1024.250
     23/01/1986              87          8.539         5281.1         675.37         528.11         150.92          69.27         328.85          23.90         102.42           5.36           1.55           1.43           2.31           0.08           1.46           1.430        682.618        150.047         12.712          0.853          0.046         65.239          1.670          1.000          0.194       4083.578        222.425       2000.000          0.347          0.362          3.410        816.421           67.5          0.974         1024.2       1024.250
     24/01/1986              88          8.563         5336.9         685.22         533.69         155.34          69.12         328.85          23.90         108.01           5.43           1.60           1.42           2.30           0.08           1.54           1.430        682.618        158.229         12.712          0.852          0.048         63.535          1.670          1.000          0.202       4074.532        231.472       2000.000          0.347          0.362          3.279        816.421           66.5          0.974         1080.1       1080.098
     24/01/1986              88          8.563         5336.9         685.22         533.69         155.34          69.12         328.85          23.90         108.01           5.43           1.60           1.42           2.30           0.08           1.54           1.430        682.618        158.229         12.712          0.852          0.048         63.535          1.670          1.000          0.202       4074.532        231.472       2000.000          0.347          0.362          3.279        816.421           66.5          0.974         1080.1       1080.098
     25/01/1986              89          8.587         5395.0         696.90         539.50         161.40          68.93         328.85          23.90         113.82           5.49           1.66           1.42           2.29           0.07           1.63           1.430        682.618        166.741         12.712          0.849          0.051         61.866          1.670          1.000          0.211       4063.457        242.547       2000.000          0.346          0.362          3.151        816.421           65.5          0.974         1138.2       1138.208
     25/01/1986              89          8.587         5395.0         696.90         539.50         161.40          68.93         328.85          23.90         113.82           5.49           1.66           1.42           2.29           0.07           1.63           1.430        682.618        166.741         12.712          0.849          0.051         61.866          1.670          1.000          0.211       4063.457        242.547       2000.000          0.346          0.362          3.151        816.421           65.5          0.974         1138.2       1138.208
     26/01/1986              90          8.612         5454.4         710.17         545.44         168.92          68.74         328.85          23.90         119.76           5.54           1.72           1.41           2.26           0.07           1.71           1.430        682.618        175.438         12.712          0.847          0.053         59.777          1.670          1.000          0.220       4052.144        253.860       2000.000          0.345          0.362          2.993        816.421           64.5          0.974         1197.6       1197.569
     26/01/1986              90          8.612         5454.4         710.17         545.44         168.92          68.74         328.85          23.90         119.76           5.54           1.72           1.41           2.26           0.07           1.71           1.430        682.618        175.438         12.712          0.847          0.053         59.777          1.670          1.000          0.220       4052.144        253.860       2000.000          0.345          0.362          2.993        816.421           64.5          0.974         1197.6       1197.569
     27/01/1986              91          8.638         5516.9         722.78         551.69         175.49          68.53         328.85          23.90         126.01           5.60           1.77           1.41           2.23           0.07           1.80           1.430        682.618        184.592         12.712          0.844          0.056         57.286          1.670          1.000          0.228       4040.235        265.769       2000.000          0.344          0.362          2.806        816.421           63.6          0.974         1260.1       1260.059
     27/01/1986              91          8.638         5516.9         722.78         551.69         175.49          68.53         328.85          23.90         126.01           5.60           1.77           1.41           2.23           0.07           1.80           1.430        682.618        184.592         12.712          0.844          0.056         57.286          1.670          1.000          0.228       4040.235        265.769       2000.000          0.344          0.362          2.806        816.421           63.6          0.974         1260.1       1260.059
     28/01/1986              92          8.664         5579.2         735.35         557.92         182.02          68.33         328.85          23.90         132.24           5.65           1.82           1.41           2.19           0.07           1.89           1.430        682.618        193.724         12.712          0.842          0.058         54.931          1.670          1.000          0.237       4028.355        277.649       2000.000          0.344          0.362          2.630        816.421           62.7          0.974         1322.4       1322.395
     28/01/1986              92          8.664         5579.2         735.35         557.92         182.02          68.33         328.85          23.90         132.24           5.65           1.82           1.41           2.19           0.07           1.89           1.430        682.618        193.724         12.712          0.842          0.058         54.931          1.670          1.000          0.237       4028.355        277.649       2000.000          0.344          0.362          2.630        816.421           62.7          0.974         1322.4       1322.395
     29/01/1986              93          8.690         5642.5         747.71         564.25         188.27          68.13         328.85          23.90         138.57           5.70           1.87           1.40           2.15           0.06           1.98           1.430        682.618        202.995         12.712          0.839          0.061         52.462          1.670          1.000          0.246       4016.293        289.711       2000.000          0.343          0.362          2.446        816.421           61.9          0.974         1385.7       1385.683
     29/01/1986              93          8.690         5642.5         747.71         564.25         188.27          68.13         328.85          23.90         138.57           5.70           1.87           1.40           2.15           0.06           1.98           1.430        682.618        202.995         12.712          0.839          0.061         52.462          1.670          1.000          0.246       4016.293        289.711       2000.000          0.343          0.362          2.446        816.421           61.9          0.974         1385.7       1385.683
     30/01/1986              94          8.716         5704.0         759.45         570.40         194.05          67.93         328.85          23.90         144.72           5.74           1.91           1.40           2.11           0.06           2.07           1.430        682.618        212.000         12.712          0.837          0.063         50.021          1.670          0.954          0.254       4004.578        301.426       2000.000          0.342          0.362          2.265        816.421           61.2          0.974         1447.2       1447.152
     30/01/1986              94          8.716         5704.0         759.45         570.40         194.05          67.93         328.85          23.90         144.72           5.74           1.91           1.40           2.11           0.06           2.07           1.430        682.618        212.000         12.712          0.837          0.063         50.021          1.670          0.954          0.254       4004.578        301.426       2000.000          0.342          0.362          2.265        816.421           61.2          0.974         1447.2       1447.152
     31/01/1986              95          8.743         5767.4         771.61         576.74         200.08          67.72         328.85          23.90         151.05           5.78           1.94           1.39           2.06           0.06           2.16           1.430        682.618        221.287         12.712          0.834          0.066         47.465          1.670          1.000          0.262       3992.497        313.507       2000.000          0.341          0.362          2.077        816.421           60.5          0.974         1510.5       1510.547
     31/01/1986              95          8.743         5767.4         771.61         576.74         200.08          67.72         328.85          23.90         151.05           5.78           1.94           1.39           2.06           0.06           2.16           1.430        682.618        221.287         12.712          0.834          0.066         47.465          1.670          1.000          0.262       3992.497        313.507       2000.000          0.341          0.362          2.077        816.421           60.5          0.974         1510.5       1510.547
     01/02/1986              96          8.768         5828.0         782.01         582.80         204.61          67.53         328.85          23.90         157.12           5.82           1.97           1.39           2.01           0.06           2.25           1.430        682.618        230.175         12.712          0.832          0.068         45.124          1.670          0.856          0.270       3980.934        325.070       2000.000          0.340          0.362          1.906        816.421           59.9          0.974         1571.2       1571.219
     01/02/1986              96          8.768         5828.0         782.01         582.80         204.61          67.53         328.85          23.90         157.12           5.82           1.97           1.39           2.01           0.06           2.25           1.430        682.618        230.175         12.712          0.832          0.068         45.124          1.670          0.856          0.270       3980.934        325.070       2000.000          0.340          0.362          1.906        816.421           59.9          0.974         1571.2       1571.219
     02/02/1986              97          8.793         5888.7         790.37         588.87         207.10          67.33         328.85          23.90         163.19           5.86           2.00           1.39           1.97           0.05           2.33           1.430        682.618        239.060         12.712          0.830          0.070         43.159          1.670          0.669          0.277       3969.375        336.629       2000.000          0.340          0.362          1.764        816.421           59.4          0.974         1631.9       1631.869
     02/02/1986              97          8.793         5888.7         790.37         588.87         207.10          67.33         328.85          23.90         163.19           5.86           2.00           1.39           1.97           0.05           2.33           1.430        682.618        239.060         12.712          0.830          0.070         43.159          1.670          0.669          0.277       3969.375        336.629       2000.000          0.340          0.362          1.764        816.421           59.4          0.974         1631.9       1631.869
     03/02/1986              98          8.821         5954.6         798.27         595.46         208.62          67.12         328.85          23.90         169.78           5.86           1.99           1.38           1.88           0.05           2.43           1.430        682.618        248.714         12.712          0.827          0.073         41.339          1.670          0.652          0.285       3956.817        349.187       2000.000          0.339          0.362          1.633        816.421           59.5          0.974         1697.8       1697.764
     03/02/1986              98          8.821         5954.6         798.27         595.46         208.62          67.12         328.85          23.90         169.78           5.86           1.99           1.38           1.88           0.05           2.43           1.430        682.618        248.714         12.712          0.827          0.073         41.339          1.670          0.652          0.285       3956.817        349.187       2000.000          0.339          0.362          1.633        816.421           59.5          0.974         1697.8       1697.764
     04/02/1986              99          8.848         6019.5         808.05         601.95         212.13          66.91         328.85          23.90         176.26           5.86           1.99           1.38           1.78           0.05           2.52           1.430        682.618        258.216         12.712          0.824          0.076         39.655          1.670          0.955          0.293       3944.454        361.550       2000.000          0.338          0.362          1.513        816.421           59.6          0.974         1762.6       1762.632
     04/02/1986              99          8.848         6019.5         808.05         601.95         212.13          66.91         328.85          23.90         176.26           5.86           1.99           1.38           1.78           0.05           2.52           1.430        682.618        258.216         12.712          0.824          0.076         39.655          1.670          0.955          0.293       3944.454        361.550       2000.000          0.338          0.362          1.513        816.421           59.6          0.974         1762.6       1762.632
     05/02/1986             100          8.876         6086.0         816.29         608.60         213.94          66.69         328.85          23.90         182.91           5.86           1.99           1.37           1.69           0.05           2.62           1.430        682.618        267.957         12.712          0.822          0.078         38.094          1.670          0.748          0.301       3931.782        374.222       2000.000          0.337          0.362          1.402        816.421           59.7          0.974         1829.1       1829.123
     05/02/1986             100          8.876         6086.0         816.29         608.60         213.94          66.69         328.85          23.90         182.91           5.86           1.99           1.37           1.69           0.05           2.62           1.430        682.618        267.957         12.712          0.822          0.078         38.094          1.670          0.748          0.301       3931.782        374.222       2000.000          0.337          0.362          1.402        816.421           59.7          0.974         1829.1       1829.123
     06/02/1986             101          8.900         6143.4         822.55         614.34         214.63          66.51         328.85          23.90         188.65           5.86           1.98           1.37           1.61           0.05           2.70           1.430        682.618        276.367         12.712          0.819          0.080         36.646          1.670          0.569          0.307       3920.842        385.162       2000.000          0.336          0.362          1.299        816.421           59.8          0.974         1886.5       1886.529
     06/02/1986             101          8.900         6143.4         822.55         614.34         214.63          66.51         328.85          23.90         188.65           5.86           1.98           1.37           1.61           0.05           2.70           1.430        682.618        276.367         12.712          0.819          0.080         36.646          1.670          0.569          0.307       3920.842        385.162       2000.000          0.336          0.362          1.299        816.421           59.8          0.974         1886.5       1886.529
     07/02/1986             102          8.926         6193.9         826.98         619.39         214.20          66.31         327.78          23.90         194.77           5.86           1.98           1.36           1.53           0.05           2.79           1.430        682.618        285.334         12.712          0.817          0.083         35.303          1.663          0.372          0.314       3909.176        396.828       2000.000          0.335          0.362          1.205        816.421           59.9          0.974         1947.7       1947.742
     07/02/1986             102          8.926         6193.9         826.98         619.39         214.20          66.31         327.78          23.90         194.77           5.86           1.98           1.36           1.53           0.05           2.79           1.430        682.618        285.334         12.712          0.817          0.083         35.303          1.663          0.372          0.314       3909.176        396.828       2000.000          0.335          0.362          1.205        816.421           59.9          0.974         1947.7       1947.742
     08/02/1986             103          8.952         6245.0         831.45         624.50         213.78          66.11         326.54          23.90         201.13           5.86           1.97           1.34           1.45           0.05           2.88           1.430        682.618        294.641         12.712          0.814          0.085         34.056          1.650          0.389          0.322       3897.068        408.936       2000.000          0.335          0.362          1.117        816.421           60.0          0.973         2011.3       2011.273
     08/02/1986             103          8.952         6245.0         831.45         624.50         213.78          66.11         326.54          23.90         201.13           5.86           1.97           1.34           1.45           0.05           2.88           1.430        682.618        294.641         12.712          0.814          0.085         34.056          1.650          0.389          0.322       3897.068        408.936       2000.000          0.335          0.362          1.117        816.421           60.0          0.973         2011.3       2011.273
     09/02/1986             104          8.977         6289.1         835.23         628.91         213.35          65.91         324.95          23.90         207.12           5.86           1.97           1.32           1.37           0.05           2.96           1.430        682.618        303.418         12.712          0.812          0.088         32.897          1.631          0.360          0.329       3885.649        420.354       2000.000          0.334          0.362          1.037        816.421           60.1          0.971         2071.2       2071.188
     09/02/1986             104          8.977         6289.1         835.23         628.91         213.35          65.91         324.95          23.90         207.12           5.86           1.97           1.32           1.37           0.05           2.96           1.430        682.618        303.418         12.712          0.812          0.088         32.897          1.631          0.360          0.329       3885.649        420.354       2000.000          0.334          0.362          1.037        816.421           60.1          0.971         2071.2       2071.188
     10/02/1986             105          9.000         6336.7         839.27         633.67         212.92          65.61         324.95          23.90         211.88           5.86           1.97           1.32           1.31           0.05           3.03           1.430        682.618        310.398         12.712          0.808          0.092         31.821          1.631          0.358          0.334       3867.642        438.362       2000.000          0.332          0.362          0.962        816.421           60.1          0.971         2118.8       2118.833
     10/02/1986             105          9.000         6336.7         839.27         633.67         212.92          65.61         324.95          23.90         211.88           5.86           1.97           1.32           1.31           0.05           3.03           1.430        682.618        310.398         12.712          0.808          0.092         31.821          1.631          0.358          0.334       3867.642        438.362       2000.000          0.332          0.362          0.962        816.421           60.1          0.971         2118.8       2118.833
     11/02/1986             106          9.511         6371.3         841.97         637.13         212.50          65.28         324.95          23.90         215.35           5.86           1.96           1.31           1.26           0.05           3.08           1.430        682.618        315.469         12.712          0.804          0.096         30.819          1.631          0.257          0.338       3848.296        457.707       2000.000          0.331          0.362          0.893        816.421           60.2          0.971         2153.5       2153.450
     11/02/1986             106          9.511         6371.3         841.97         637.13         212.50          65.28         324.95          23.90         215.35           5.86           1.96           1.31           1.26           0.05           3.08           1.430        682.618        315.469         12.712          0.804          0.096         30.819          1.631          0.257          0.338       3848.296        457.707       2000.000          0.331          0.362          0.893        816.421           60.2          0.971         2153.5       2153.450
     12/02/1986             107          9.917         6402.5         844.33         640.25         212.07          64.95         324.95          23.90         218.46           5.86           1.96           1.31           1.21           0.05           3.12           1.430        682.618        320.030         12.712          0.800          0.100         29.887          1.631          0.238          0.341       3828.896        477.108       2000.000          0.330          0.362          0.829        816.421           60.2          0.971         2184.6       2184.585
     12/02/1986             107          9.917         6402.5         844.33         640.25         212.07          64.95         324.95          23.90         218.46           5.86           1.96           1.31           1.21           0.05           3.12           1.430        682.618        320.030         12.712          0.800          0.100         29.887          1.631          0.238          0.341       3828.896        477.108       2000.000          0.330          0.362          0.829        816.421           60.2          0.971         2184.6       2184.585
     13/02/1986             108         10.000         6402.5         843.06         640.25         214.58          61.17         324.95          23.90         218.46           5.86           1.96           1.23           1.21           0.05           3.12           1.430        682.618        320.030         12.712          0.754          0.146         29.019          1.631          0.222          0.341       3605.948        700.056       2000.000          0.314          0.362          0.770        816.421           60.3          0.971         2184.6       2184.585
     13/02/1986             108         10.000         6402.5         843.06         640.25         214.58          61.17         324.95          23.90         218.46           5.86           1.96           1.23           1.21           0.05           3.12           1.430        682.618        320.030         12.712          0.754          0.146         29.019          1.631          0.222          0.341       3605.948        700.056       2000.000          0.314          0.362          0.770        816.421           60.3          0.971         2184.6       2184.585
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         28.210          0.000          0.283          0.000          0.000          0.000          0.000          0.000          0.000          0.716          0.000           60.3          0.971            0.0       2184.585
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.3          1.000            0.0       2184.585
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.1          1.000            0.0       2184.585
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.0          1.000            0.0       2184.585
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.8          1.000            0.0       2184.585
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.7          1.000            0.0       2184.585
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.5          1.000            0.0       2184.585
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.4          1.000            0.0       2184.585
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.2          1.000            0.0       2184.585
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.1          1.000            0.0       2184.585
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.0          1.000            0.0       2184.585
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.8          1.000            0.0       2184.585
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.7          1.000            0.0       2184.585
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.6          1.000            0.0       2184.585
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.5          1.000            0.0       2184.585
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.4          1.000            0.0       2184.585
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.3          1.000            0.0       2184.585
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.1          1.000            0.0       2184.585
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.0          1.000            0.0       2184.585
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.9          1.000            0.0       2184.585
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.3          1.000            0.0       2184.585
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.8          1.000            0.0       2184.585
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.7          1.000            0.0       2184.585
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.5          1.000            0.0       2184.585
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.3          1.000            0.0       2184.585
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.1          1.000            0.0       2184.585
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.9          1.000            0.0       2184.585
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.7          1.000            0.0       2184.585
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.6          1.000            0.0       2184.585
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.4          1.000            0.0       2184.585
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.3          1.000            0.0       2184.585
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.2          1.000            0.0       2184.585
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.2          1.000            0.0       2184.585
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.1          1.000            0.0       2184.585
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.0          1.000            0.0       2184.585
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.8          1.000            0.0       2184.585
