ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Gjunct82
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     19/07/1982              87          5.952        15534.2        2060.46        1553.42         540.96         514.59         839.53         165.37           0.00          18.49           3.17           8.46           8.95           0.53           0.00           0.000          0.000          0.000         16.947          6.307          0.407        151.346          1.342          1.000          0.000       6006.969        387.233       1925.153          0.957          0.965         14.895       1800.000          188.6          0.925            0.0          0.000
     20/07/1982              88          5.978        15953.0        2109.37        1595.30         553.70         515.62         868.71         171.35           0.00          18.90           3.23           8.48           9.23           0.55           0.00           0.000          0.000          0.000         17.382          6.299          0.476        136.448          1.347          0.880          0.000       5998.685        453.477       1998.891          0.957          0.966         13.251       1800.000          184.4          0.926            0.0          0.000
     20/07/1982              88          5.978        15953.0        2109.37        1595.30         553.70         515.62         868.71         171.35           0.00          18.90           3.23           8.48           9.23           0.55           0.00           0.000          0.000          0.000         17.382          6.299          0.476        136.448          1.347          0.880          0.000       5998.685        453.477       1998.891          0.957          0.966         13.251       1800.000          184.4          0.926            0.0          0.000
     21/07/1982              89          6.000        16411.0        2163.52        1641.10         567.70         509.95         906.72         179.14           0.00          19.32           3.30           8.39           9.61           0.59           0.00           0.000          0.000          0.000         17.845          6.229          0.545        162.230          1.347          0.958          0.000       5932.729        519.434       2000.000          0.956          0.966         16.288       1800.000          179.1          0.926            0.0          0.000
     21/07/1982              89          6.000        16411.0        2163.52        1641.10         567.70         509.95         906.72         179.14           0.00          19.32           3.30           8.39           9.61           0.59           0.00           0.000          0.000          0.000         17.845          6.229          0.545        162.230          1.347          0.958          0.000       5932.729        519.434       2000.000          0.956          0.966         16.288       1800.000          179.1          0.926            0.0          0.000
     22/07/1982              90          6.421        16838.6        2213.96        1683.86         580.68         504.66         942.21         186.40           0.00          19.71           3.42           8.30           9.95           0.64           0.00           0.000          0.000          0.000         18.069          6.165          0.610        144.436          1.347          0.978          0.000       5871.145        581.017       2000.000          0.954          0.966         14.290       1800.000          174.5          0.926            0.0          0.000
     22/07/1982              90          6.421        16838.6        2213.96        1683.86         580.68         504.66         942.21         186.40           0.00          19.71           3.42           8.30           9.95           0.64           0.00           0.000          0.000          0.000         18.069          6.165          0.610        144.436          1.347          0.978          0.000       5871.145        581.017       2000.000          0.954          0.966         14.290       1800.000          174.5          0.926            0.0          0.000
     23/07/1982              91          6.800        17226.3        2259.33        1722.63         592.31         499.63         974.39         193.00           0.00          20.03           3.64           8.22          10.17           0.74           0.00           0.000          0.000          0.000         18.069          6.103          0.672        128.821          1.347          1.000          0.000       5812.594        639.568       2000.000          0.953          0.966         12.573       1800.000          169.8          0.926            0.0          0.000
     23/07/1982              91          6.800        17226.3        2259.33        1722.63         592.31         499.63         974.39         193.00           0.00          20.03           3.64           8.22          10.17           0.74           0.00           0.000          0.000          0.000         18.069          6.103          0.672        128.821          1.347          1.000          0.000       5812.594        639.568       2000.000          0.953          0.966         12.573       1800.000          169.8          0.926            0.0          0.000
     24/07/1982              92          7.000        17631.2        2297.45        1763.12         594.65         494.92        1014.88         193.00           0.00          20.20           4.01           8.14          10.17           0.91           0.00           0.000          0.000          0.000         18.069          6.046          0.729        160.151          1.347          1.000          0.000       5757.800        694.362       2000.000          0.951          0.966         16.199       1800.000          164.1          0.926            0.0          0.000
     24/07/1982              92          7.000        17631.2        2297.45        1763.12         594.65         494.92        1014.88         193.00           0.00          20.20           4.01           8.14          10.17           0.91           0.00           0.000          0.000          0.000         18.069          6.046          0.729        160.151          1.347          1.000          0.000       5757.800        694.362       2000.000          0.951          0.966         16.199       1800.000          164.1          0.926            0.0          0.000
     25/07/1982              93          7.145        18035.5        2335.68        1803.55         596.98         490.39        1055.31         193.00           0.00          20.35           4.31           8.07          10.18           1.05           0.00           0.000          0.000          0.000         18.069          5.990          0.784        147.900          1.347          1.000          0.000       5705.160        747.002       2000.000          0.950          0.966         14.775       1800.000          159.9          0.926            0.0          0.000
     25/07/1982              93          7.145        18035.5        2335.68        1803.55         596.98         490.39        1055.31         193.00           0.00          20.35           4.31           8.07          10.18           1.05           0.00           0.000          0.000          0.000         18.069          5.990          0.784        147.900          1.347          1.000          0.000       5705.160        747.002       2000.000          0.950          0.966         14.775       1800.000          159.9          0.926            0.0          0.000
     26/07/1982              94          7.240        18439.3        2373.99        1843.93         599.30         486.01        1095.69         193.00           0.00          20.53           4.60           7.99          10.23           1.17           0.00           0.000          0.000          0.000         18.069          5.937          0.838        137.038          1.347          1.000          0.000       5654.194        797.968       2000.000          0.949          0.966         13.542       1800.000          155.9          0.926            0.0          0.000
     26/07/1982              94          7.240        18439.3        2373.99        1843.93         599.30         486.01        1095.69         193.00           0.00          20.53           4.60           7.99          10.23           1.17           0.00           0.000          0.000          0.000         18.069          5.937          0.838        137.038          1.347          1.000          0.000       5654.194        797.968       2000.000          0.949          0.966         13.542       1800.000          155.9          0.926            0.0          0.000
     27/07/1982              95          7.347        18869.6        2415.57        1886.96         601.84         482.01        1138.72         193.00           0.00          20.74           4.90           7.93          10.32           1.30           0.00           0.000          0.000          0.000         18.069          5.888          0.887        159.588          1.347          1.000          0.000       5607.669        844.493       2000.000          0.947          0.966         16.175       1800.000          150.5          0.926            0.0          0.000
     27/07/1982              95          7.347        18869.6        2415.57        1886.96         601.84         482.01        1138.72         193.00           0.00          20.74           4.90           7.93          10.32           1.30           0.00           0.000          0.000          0.000         18.069          5.888          0.887        159.588          1.347          1.000          0.000       5607.669        844.493       2000.000          0.947          0.966         16.175       1800.000          150.5          0.926            0.0          0.000
     28/07/1982              96          7.447        19206.9        2446.98        1920.69         603.57         477.96        1172.45         193.00           0.00          20.96           5.16           7.86          10.42           1.42           0.00           0.000          0.000          0.000         18.069          5.839          0.936        148.753          1.347          1.000          0.000       5560.533        891.629       2000.000          0.946          0.966         14.897       1800.000          146.0          0.926            0.0          0.000
     28/07/1982              96          7.447        19206.9        2446.98        1920.69         603.57         477.96        1172.45         193.00           0.00          20.96           5.16           7.86          10.42           1.42           0.00           0.000          0.000          0.000         18.069          5.839          0.936        148.753          1.347          1.000          0.000       5560.533        891.629       2000.000          0.946          0.966         14.897       1800.000          146.0          0.926            0.0          0.000
     29/07/1982              97          7.529        19471.0        2469.99        1947.10         604.66         473.46        1198.87         193.00           0.00          21.14           5.38           7.79          10.51           1.51           0.00           0.000          0.000          0.000         18.069          5.784          0.991        143.598          1.347          1.000          0.000       5508.211        943.951       2000.000          0.945          0.966         14.279       1800.000          142.4          0.926            0.0          0.000
     29/07/1982              97          7.529        19471.0        2469.99        1947.10         604.66         473.46        1198.87         193.00           0.00          21.14           5.38           7.79          10.51           1.51           0.00           0.000          0.000          0.000         18.069          5.784          0.991        143.598          1.347          1.000          0.000       5508.211        943.951       2000.000          0.945          0.966         14.279       1800.000          142.4          0.926            0.0          0.000
     30/07/1982              98          7.613        19885.3        2509.56        1988.53         607.06         469.21        1240.30         193.00           0.00          21.34           5.57           7.72          10.63           1.59           0.00           0.000          0.000          0.000         18.069          5.732          1.043        138.575          1.347          1.000          0.000       5458.724        993.438       2000.000          0.943          0.966         13.666       1800.000          138.8          0.926            0.0          0.000
     30/07/1982              98          7.613        19885.3        2509.56        1988.53         607.06         469.21        1240.30         193.00           0.00          21.34           5.57           7.72          10.63           1.59           0.00           0.000          0.000          0.000         18.069          5.732          1.043        138.575          1.347          1.000          0.000       5458.724        993.438       2000.000          0.943          0.966         13.666       1800.000          138.8          0.926            0.0          0.000
     31/07/1982              99          7.699        20326.7        2552.39        2032.67         609.69         465.27        1284.43         193.00           0.00          21.57           5.76           7.65          10.78           1.66           0.00           0.000          0.000          0.000         18.069          5.684          1.091        129.343          1.347          1.000          0.000       5412.943       1039.219       2000.000          0.942          0.966         12.623       1800.000          135.1          0.926            0.0          0.000
     31/07/1982              99          7.699        20326.7        2552.39        2032.67         609.69         465.27        1284.43         193.00           0.00          21.57           5.76           7.65          10.78           1.66           0.00           0.000          0.000          0.000         18.069          5.684          1.091        129.343          1.347          1.000          0.000       5412.943       1039.219       2000.000          0.942          0.966         12.623       1800.000          135.1          0.926            0.0          0.000
     01/08/1982             100          7.790        20767.4        2595.57        2076.74         612.30         461.77        1328.50         193.00           0.00          21.83           5.94           7.60          10.98           1.73           0.00           0.000          0.000          0.000         18.069          5.641          1.134        159.772          1.347          1.000          0.000       5372.179       1079.984       2000.000          0.940          0.966         16.197       1800.000          130.6          0.926            0.0          0.000
     01/08/1982             100          7.790        20767.4        2595.57        2076.74         612.30         461.77        1328.50         193.00           0.00          21.83           5.94           7.60          10.98           1.73           0.00           0.000          0.000          0.000         18.069          5.641          1.134        159.772          1.347          1.000          0.000       5372.179       1079.984       2000.000          0.940          0.966         16.197       1800.000          130.6          0.926            0.0          0.000
     02/08/1982             101          7.894        21207.5        2639.26        2120.75         614.90         458.85        1372.51         193.00           0.00          22.14           6.13           7.55          11.22           1.80           0.00           0.000          0.000          0.000         18.069          5.605          1.170        149.187          1.347          1.000          0.000       5338.182       1113.981       2000.000          0.939          0.966         14.981       1800.000          125.8          0.926            0.0          0.000
     02/08/1982             101          7.894        21207.5        2639.26        2120.75         614.90         458.85        1372.51         193.00           0.00          22.14           6.13           7.55          11.22           1.80           0.00           0.000          0.000          0.000         18.069          5.605          1.170        149.187          1.347          1.000          0.000       5338.182       1113.981       2000.000          0.939          0.966         14.981       1800.000          125.8          0.926            0.0          0.000
     03/08/1982             102          7.980        21552.7        2672.69        2155.27         616.68         455.98        1407.03         193.00           0.00          22.40           6.28           7.50          11.43           1.85           0.00           0.000          0.000          0.000         18.069          5.570          1.205        144.183          1.347          1.000          0.000       5304.815       1147.347       2000.000          0.938          0.966         14.465       1800.000          121.7          0.926            0.0          0.000
     03/08/1982             102          7.980        21552.7        2672.69        2155.27         616.68         455.98        1407.03         193.00           0.00          22.40           6.28           7.50          11.43           1.85           0.00           0.000          0.000          0.000         18.069          5.570          1.205        144.183          1.347          1.000          0.000       5304.815       1147.347       2000.000          0.938          0.966         14.465       1800.000          121.7          0.926            0.0          0.000
     04/08/1982             103          8.000        21987.1        2712.45        2198.71         615.44         453.54        1450.47         193.00           0.00          22.67           6.37           7.46          11.70           1.85           0.00           0.000        449.718          0.000         18.069          5.540          1.235        136.184          1.347          1.000          0.000       5276.414       1175.748       2000.000          0.937          0.966         13.544       1800.000          118.6          0.926            0.0          0.000
     04/08/1982             103          8.000        21987.1        2712.45        2198.71         615.44         453.54        1450.47         193.00           0.00          22.67           6.37           7.46          11.70           1.85           0.00           0.000        449.718          0.000         18.069          5.540          1.235        136.184          1.347          1.000          0.000       5276.414       1175.748       2000.000          0.937          0.966         13.544       1800.000          118.6          0.926            0.0          0.000
     05/08/1982             104          8.031        22426.4        2753.12        2242.64         614.21         451.50        1491.84         193.00           2.56          23.01           6.44           7.43          12.04           1.81           0.04           1.430       1141.498          5.697         18.069          5.515          1.259        126.639          1.347          1.000          0.001       5252.718       1199.444       2000.000          0.937          0.966         12.473       1800.000          115.0          0.926           25.6         25.621
     05/08/1982             104          8.031        22426.4        2753.12        2242.64         614.21         451.50        1491.84         193.00           2.56          23.01           6.44           7.43          12.04           1.81           0.04           1.430       1141.498          5.697         18.069          5.515          1.259        126.639          1.347          1.000          0.001       5252.718       1199.444       2000.000          0.937          0.966         12.473       1800.000          115.0          0.926           25.6         25.621
     06/08/1982             105          8.050        22872.2        2796.47        2287.22         612.99         451.50        1529.88         193.00           9.10          23.38           6.47           7.43          12.41           1.72           0.13           1.430       1840.020          7.972         18.069          5.515          1.259        158.256          1.347          1.000          0.004       5252.718       1199.444       2000.000          0.937          0.966         16.111       1800.000          111.0          0.926           91.0         90.997
     06/08/1982             105          8.050        22872.2        2796.47        2287.22         612.99         451.50        1529.88         193.00           9.10          23.38           6.47           7.43          12.41           1.72           0.13           1.430       1840.020          7.972         18.069          5.515          1.259        158.256          1.347          1.000          0.004       5252.718       1199.444       2000.000          0.937          0.966         16.111       1800.000          111.0          0.926           91.0         90.997
     07/08/1982             106          8.074        23267.5        2833.29        2326.75         611.76         450.03        1556.68         193.00          21.83          23.63           6.48           7.40          12.61           1.59           0.31           1.430       2686.922         11.864         18.069          5.497          1.277        144.855          1.347          1.000          0.009       5235.545       1216.617       2000.000          0.936          0.966         14.565       1800.000          108.8          0.926          218.3        218.300
     07/08/1982             106          8.074        23267.5        2833.29        2326.75         611.76         450.03        1556.68         193.00          21.83          23.63           6.48           7.40          12.61           1.59           0.31           1.430       2686.922         11.864         18.069          5.497          1.277        144.855          1.347          1.000          0.009       5235.545       1216.617       2000.000          0.936          0.966         14.565       1800.000          108.8          0.926          218.3        218.300
     08/08/1982             107          8.096        23662.5        2870.92        2366.25         610.54         449.37        1578.15         193.00          39.87          23.85           6.47           7.39          12.69           1.47           0.57           1.430       3504.159         14.837         18.069          5.489          1.285        133.413          1.347          1.000          0.017       5227.960       1224.202       2000.000          0.936          0.966         13.270       1800.000          107.2          0.926          398.7        398.671
     08/08/1982             107          8.096        23662.5        2870.92        2366.25         610.54         449.37        1578.15         193.00          39.87          23.85           6.47           7.39          12.69           1.47           0.57           1.430       3504.159         14.837         18.069          5.489          1.285        133.413          1.347          1.000          0.017       5227.960       1224.202       2000.000          0.936          0.966         13.270       1800.000          107.2          0.926          398.7        398.671
     09/08/1982             108          8.116        23869.1        2908.54        2386.91         628.15         448.72        1578.15         193.00          60.53          23.95           6.59           7.38          12.59           1.37           0.87           1.430       4222.144         17.273         18.069          5.481          1.293        161.766          1.347          1.000          0.025       5220.399       1231.763       2000.000          0.935          0.966         16.366       1800.000          105.0          0.926          605.3        605.258
     09/08/1982             108          8.116        23869.1        2908.54        2386.91         628.15         448.72        1578.15         193.00          60.53          23.95           6.59           7.38          12.59           1.37           0.87           1.430       4222.144         17.273         18.069          5.481          1.293        161.766          1.347          1.000          0.025       5220.399       1231.763       2000.000          0.935          0.966         16.366       1800.000          105.0          0.926          605.3        605.258
     10/08/1982             109          8.135        24115.0        2948.46        2411.50         644.13         448.06        1578.15         193.00          85.12          24.08           6.74           7.37          12.46           1.29           1.22           1.430       4800.997         20.161         18.069          5.473          1.301        152.313          1.347          1.000          0.035       5212.731       1239.432       2000.000          0.935          0.966         15.215       1800.000          102.6          0.926          851.2        851.216
     10/08/1982             109          8.135        24115.0        2948.46        2411.50         644.13         448.06        1578.15         193.00          85.12          24.08           6.74           7.37          12.46           1.29           1.22           1.430       4800.997         20.161         18.069          5.473          1.301        152.313          1.347          1.000          0.035       5212.731       1239.432       2000.000          0.935          0.966         15.215       1800.000          102.6          0.926          851.2        851.216
     11/08/1982             110          8.157        24432.1        2985.81        2443.21         650.54         447.30        1578.15         193.00         116.82          24.26           6.83           7.36          12.27           1.20           1.67           1.430       4800.997         24.333         18.069          5.464          1.311        141.730          1.347          1.000          0.048       5203.827       1248.335       2000.000          0.935          0.966         14.001       1800.000          100.4          0.926         1168.2       1168.233
     11/08/1982             110          8.157        24432.1        2985.81        2443.21         650.54         447.30        1578.15         193.00         116.82          24.26           6.83           7.36          12.27           1.20           1.67           1.430       4800.997         24.333         18.069          5.464          1.311        141.730          1.347          1.000          0.048       5203.827       1248.335       2000.000          0.935          0.966         14.001       1800.000          100.4          0.926         1168.2       1168.233
     12/08/1982             111          8.175        24692.8        3017.58        2469.28         657.34         446.21        1578.15         193.00         142.89          24.49           6.90           7.34          12.20           1.13           2.04           1.430       4800.997         29.763         18.069          5.451          1.324        141.934          1.347          1.000          0.058       5191.103       1261.059       2000.000          0.934          0.966         14.095       1800.000           97.5          0.926         1428.9       1428.943
     12/08/1982             111          8.175        24692.8        3017.58        2469.28         657.34         446.21        1578.15         193.00         142.89          24.49           6.90           7.34          12.20           1.13           2.04           1.430       4800.997         29.763         18.069          5.451          1.324        141.934          1.347          1.000          0.058       5191.103       1261.059       2000.000          0.934          0.966         14.095       1800.000           97.5          0.926         1428.9       1428.943
     13/08/1982             112          8.193        24953.5        3045.33        2495.35         660.21         445.01        1578.15         193.00         168.97          24.73           6.95           7.32          12.13           1.06           2.42           1.430       4800.997         35.194         18.069          5.436          1.339        136.239          1.347          1.000          0.068       5177.239       1274.923       2000.000          0.934          0.966         13.434       1800.000           94.9          0.926         1689.7       1689.654
     13/08/1982             112          8.193        24953.5        3045.33        2495.35         660.21         445.01        1578.15         193.00         168.97          24.73           6.95           7.32          12.13           1.06           2.42           1.430       4800.997         35.194         18.069          5.436          1.339        136.239          1.347          1.000          0.068       5177.239       1274.923       2000.000          0.934          0.966         13.434       1800.000           94.9          0.926         1689.7       1689.654
     14/08/1982             113          8.208        25167.7        3073.30        2516.77         668.38         443.39        1578.15         193.00         190.38          24.97           7.01           7.29          12.11           1.01           2.72           1.430       4800.997         39.655         18.069          5.416          1.358        135.159          1.347          1.000          0.076       5158.366       1293.797       2000.000          0.933          0.966         13.328       1800.000           92.1          0.926         1903.8       1903.844
     14/08/1982             113          8.208        25167.7        3073.30        2516.77         668.38         443.39        1578.15         193.00         190.38          24.97           7.01           7.29          12.11           1.01           2.72           1.430       4800.997         39.655         18.069          5.416          1.358        135.159          1.347          1.000          0.076       5158.366       1293.797       2000.000          0.933          0.966         13.328       1800.000           92.1          0.926         1903.8       1903.844
     15/08/1982             114          8.227        25440.5        3100.81        2544.05         670.65         441.36        1578.15         193.00         217.66          25.22           7.06           7.26          12.03           0.96           3.11           1.430       4800.997         45.337         18.069          5.391          1.383        132.399          1.347          1.000          0.086       5134.748       1317.414       2000.000          0.933          0.966         12.985       1800.000           89.4          0.926         2176.6       2176.639
     15/08/1982             114          8.227        25440.5        3100.81        2544.05         670.65         441.36        1578.15         193.00         217.66          25.22           7.06           7.26          12.03           0.96           3.11           1.430       4800.997         45.337         18.069          5.391          1.383        132.399          1.347          1.000          0.086       5134.748       1317.414       2000.000          0.933          0.966         12.985       1800.000           89.4          0.926         2176.6       2176.639
     16/08/1982             115          8.247        25724.7        3127.91        2572.47         671.73         438.94        1578.15         193.00         246.09          25.49           7.09           7.22          11.95           0.90           3.52           1.430       4800.997         51.259         18.069          5.362          1.413        160.865          1.347          1.000          0.096       5106.567       1345.595       2000.000          0.932          0.966         16.290       1800.000           86.4          0.926         2460.9       2460.921
     16/08/1982             115          8.247        25724.7        3127.91        2572.47         671.73         438.94        1578.15         193.00         246.09          25.49           7.09           7.22          11.95           0.90           3.52           1.430       4800.997         51.259         18.069          5.362          1.413        160.865          1.347          1.000          0.096       5106.567       1345.595       2000.000          0.932          0.966         16.290       1800.000           86.4          0.926         2460.9       2460.921
     17/08/1982             116          8.266        25997.5        3151.14        2599.75         670.46         436.17        1578.15         193.00         273.37          25.76           7.09           7.17          11.88           0.85           3.91           1.430       4800.997         56.941         18.069          5.328          1.447        152.605          1.347          1.000          0.105       5074.290       1377.872       2000.000          0.930          0.966         15.290       1800.000           83.8          0.926         2733.7       2733.715
     17/08/1982             116          8.266        25997.5        3151.14        2599.75         670.46         436.17        1578.15         193.00         273.37          25.76           7.09           7.17          11.88           0.85           3.91           1.430       4800.997         56.941         18.069          5.328          1.447        152.605          1.347          1.000          0.105       5074.290       1377.872       2000.000          0.930          0.966         15.290       1800.000           83.8          0.926         2733.7       2733.715
     18/08/1982             117          8.287        26303.4        3179.93        2630.34         671.46         433.38        1578.15         193.00         303.95          26.05           7.10           7.13          11.78           0.80           4.35           1.430       4800.997         63.310         18.069          5.294          1.481        146.991          1.347          1.000          0.116       5041.885       1410.277       2000.000          0.929          0.966         14.611       1800.000           81.2          0.926         3039.5       3039.524
     18/08/1982             117          8.287        26303.4        3179.93        2630.34         671.46         433.38        1578.15         193.00         303.95          26.05           7.10           7.13          11.78           0.80           4.35           1.430       4800.997         63.310         18.069          5.294          1.481        146.991          1.347          1.000          0.116       5041.885       1410.277       2000.000          0.929          0.966         14.611       1800.000           81.2          0.926         3039.5       3039.524
     19/08/1982             118          8.305        26568.8        3212.58        2656.88         680.18         430.76        1578.15         193.00         330.50          26.31           7.14           7.09          11.71           0.75           4.73           1.430       4800.997         68.839         18.069          5.262          1.513        138.831          1.347          1.000          0.124       5011.412       1440.750       2000.000          0.928          0.966         13.676       1800.000           78.5          0.926         3305.0       3304.956
     19/08/1982             118          8.305        26568.8        3212.58        2656.88         680.18         430.76        1578.15         193.00         330.50          26.31           7.14           7.09          11.71           0.75           4.73           1.430       4800.997         68.839         18.069          5.262          1.513        138.831          1.347          1.000          0.124       5011.412       1440.750       2000.000          0.928          0.966         13.676       1800.000           78.5          0.926         3305.0       3304.956
     20/08/1982             119          8.327        26880.7        3244.60        2688.07         683.60         428.17        1578.15         193.00         361.69          26.60           7.19           7.04          11.60           0.71           5.17           1.430       4800.997         75.336         18.069          5.230          1.544        129.980          1.347          1.000          0.135       4981.264       1470.898       2000.000          0.927          0.966         12.681       1800.000           75.7          0.926         3616.9       3616.889
     20/08/1982             119          8.327        26880.7        3244.60        2688.07         683.60         428.17        1578.15         193.00         361.69          26.60           7.19           7.04          11.60           0.71           5.17           1.430       4800.997         75.336         18.069          5.230          1.544        129.980          1.347          1.000          0.135       4981.264       1470.898       2000.000          0.927          0.966         12.681       1800.000           75.7          0.926         3616.9       3616.889
     21/08/1982             120          8.352        27213.4        3273.91        2721.34         682.24         425.57        1576.12         193.00         396.99          26.94           7.20           7.00          11.48           0.66           5.68           1.430       4800.997         82.688         18.069          5.199          1.576        160.198          1.347          1.000          0.146       4951.078       1501.084       2000.000          0.926          0.966         16.244       1800.000           72.0          0.926         3969.9       3969.866
     21/08/1982             120          8.352        27213.4        3273.91        2721.34         682.24         425.57        1576.12         193.00         396.99          26.94           7.20           7.00          11.48           0.66           5.68           1.430       4800.997         82.688         18.069          5.199          1.576        160.198          1.347          1.000          0.146       4951.078       1501.084       2000.000          0.926          0.966         16.244       1800.000           72.0          0.926         3969.9       3969.866
     22/08/1982             121          8.372        27535.3        3303.40        2753.53         681.91         423.21        1578.15         193.00         427.14          27.23           7.21           6.96          11.38           0.63           6.11           1.430       4800.997         88.970         18.069          5.170          1.605        151.411          1.347          1.000          0.155       4923.568       1528.594       2000.000          0.925          0.966         15.186       1800.000           69.5          0.926         4271.4       4271.444
     22/08/1982             121          8.372        27535.3        3303.40        2753.53         681.91         423.21        1578.15         193.00         427.14          27.23           7.21           6.96          11.38           0.63           6.11           1.430       4800.997         88.970         18.069          5.170          1.605        151.411          1.347          1.000          0.155       4923.568       1528.594       2000.000          0.925          0.966         15.186       1800.000           69.5          0.926         4271.4       4271.444
     23/08/1982             122          8.394        27841.1        3333.27        2784.11         683.15         421.25        1578.15         193.00         457.73          27.50           7.21           6.93          11.24           0.59           6.55           1.430       4800.997         95.340         18.069          5.146          1.629        143.071          1.347          1.000          0.164       4900.771       1551.392       2000.000          0.924          0.966         14.217       1800.000           67.2          0.926         4577.3       4577.253
     23/08/1982             122          8.394        27841.1        3333.27        2784.11         683.15         421.25        1578.15         193.00         457.73          27.50           7.21           6.93          11.24           0.59           6.55           1.430       4800.997         95.340         18.069          5.146          1.629        143.071          1.347          1.000          0.164       4900.771       1551.392       2000.000          0.924          0.966         14.217       1800.000           67.2          0.926         4577.3       4577.253
     24/08/1982             123          8.415        28143.7        3365.86        2814.37         687.00         419.73        1578.15         193.00         487.99          27.74           7.22           6.90          11.08           0.56           6.98           1.430       4800.997        101.643         18.069          5.127          1.648        134.834          1.347          1.000          0.173       4883.092       1569.070       2000.000          0.923          0.966         13.275       1800.000           65.2          0.926         4879.9       4879.887
     24/08/1982             123          8.415        28143.7        3365.86        2814.37         687.00         419.73        1578.15         193.00         487.99          27.74           7.22           6.90          11.08           0.56           6.98           1.430       4800.997        101.643         18.069          5.127          1.648        134.834          1.347          1.000          0.173       4883.092       1569.070       2000.000          0.923          0.966         13.275       1800.000           65.2          0.926         4879.9       4879.887
     25/08/1982             124          8.434        28424.9        3401.46        2842.49         694.47         419.73        1578.15         193.00         516.11          27.95           7.24           6.90          10.91           0.53           7.38           1.430       4800.997        107.500         18.069          5.127          1.648        160.034          1.347          1.000          0.182       4883.092       1569.070       2000.000          0.923          0.966         16.232       1800.000           63.0          0.926         5161.1       5161.094
     25/08/1982             124          8.434        28424.9        3401.46        2842.49         694.47         419.73        1578.15         193.00         516.11          27.95           7.24           6.90          10.91           0.53           7.38           1.430       4800.997        107.500         18.069          5.127          1.648        160.034          1.347          1.000          0.182       4883.092       1569.070       2000.000          0.923          0.966         16.232       1800.000           63.0          0.926         5161.1       5161.094
     26/08/1982             125          8.446        28538.9        3408.79        2853.89         693.08         417.06        1571.93         193.00         533.72          28.08           7.24           6.86          10.80           0.52           7.63           1.430       4800.997        111.169         18.069          5.095          1.680        155.225          1.347          1.000          0.187       4852.038       1600.124       2000.000          0.922          0.966         15.640       1800.000           61.7          0.926         5337.2       5337.222
     26/08/1982             125          8.446        28538.9        3408.79        2853.89         693.08         417.06        1571.93         193.00         533.72          28.08           7.24           6.86          10.80           0.52           7.63           1.430       4800.997        111.169         18.069          5.095          1.680        155.225          1.347          1.000          0.187       4852.038       1600.124       2000.000          0.922          0.966         15.640       1800.000           61.7          0.926         5337.2       5337.222
     27/08/1982             126          8.463        28842.5        3444.00        2884.25         697.93         417.06        1578.15         193.00         557.87          28.24           7.25           6.86          10.65           0.50           7.98           1.430       4800.997        116.198         18.069          5.095          1.680        153.283          1.347          1.000          0.193       4852.038       1600.124       2000.000          0.922          0.966         15.329       1800.000           60.2          0.926         5578.7       5578.652
     27/08/1982             126          8.463        28842.5        3444.00        2884.25         697.93         417.06        1578.15         193.00         557.87          28.24           7.25           6.86          10.65           0.50           7.98           1.430       4800.997        116.198         18.069          5.095          1.680        153.283          1.347          1.000          0.193       4852.038       1600.124       2000.000          0.922          0.966         15.329       1800.000           60.2          0.926         5578.7       5578.652
