ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw258
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         4699.2         604.45         469.92         224.48          64.75         280.50          34.72           0.00           5.54           1.83           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         34.887          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.407        908.076           54.2          0.951            0.0          0.014
     11/03/1986              84          8.628         4699.2         604.45         469.92         224.48          64.75         280.50          34.72           0.00           5.54           1.83           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         34.887          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.407        908.076           54.2          0.951            0.0          0.014
     12/03/1986              85          8.656         4699.2         616.25         469.92         236.28          64.75         280.50          34.72           0.00           5.54           1.89           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         31.208          1.470          0.939          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.115        908.076           53.7          0.951            0.0          0.014
     12/03/1986              85          8.656         4699.2         616.25         469.92         236.28          64.75         280.50          34.72           0.00           5.54           1.89           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         31.208          1.470          0.939          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.115        908.076           53.7          0.951            0.0          0.014
     13/03/1986              86          8.683         4699.2         624.11         469.92         244.14          64.75         280.50          34.72           0.00           5.54           1.93           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         27.196          1.470          0.611          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.797        908.076           53.4          0.951            0.0          0.014
     13/03/1986              86          8.683         4699.2         624.11         469.92         244.14          64.75         280.50          34.72           0.00           5.54           1.93           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         27.196          1.470          0.611          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.797        908.076           53.4          0.951            0.0          0.014
     14/03/1986              87          8.710         4699.2         629.73         469.92         249.76          64.75         280.50          34.72           0.00           5.54           1.96           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.428          1.470          0.438          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.498        908.076           53.1          0.951            0.0          0.014
     14/03/1986              87          8.710         4699.2         629.73         469.92         249.76          64.75         280.50          34.72           0.00           5.54           1.96           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.428          1.470          0.438          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.498        908.076           53.1          0.951            0.0          0.014
     15/03/1986              88          8.737         4699.2         640.63         469.92         260.66          64.75         280.50          34.72           0.00           5.54           2.02           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         38.550          1.470          0.817          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.710        908.076           52.6          0.951            0.0          0.014
     15/03/1986              88          8.737         4699.2         640.63         469.92         260.66          64.75         280.50          34.72           0.00           5.54           2.02           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         38.550          1.470          0.817          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.710        908.076           52.6          0.951            0.0          0.014
     16/03/1986              89          8.763         4699.2         652.60         469.92         272.63          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         34.782          1.470          0.937          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.411        908.076           52.3          0.951            0.0          0.014
     16/03/1986              89          8.763         4699.2         652.60         469.92         272.63          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         34.782          1.470          0.937          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.411        908.076           52.3          0.951            0.0          0.014
     17/03/1986              90          8.788         4699.2         658.54         469.92         278.57          64.75         280.50          34.72           0.00           5.54           2.10           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         31.478          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.148        908.076           52.0          0.951            0.0          0.014
     17/03/1986              90          8.788         4699.2         658.54         469.92         278.57          64.75         280.50          34.72           0.00           5.54           2.10           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         31.478          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          2.148        908.076           52.0          0.951            0.0          0.014
     18/03/1986              91          8.813         4699.2         668.82         469.92         288.85          64.75         280.50          34.72           0.00           5.54           2.10           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         28.982          1.470          0.819          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.949        908.076           52.1          0.951            0.0          0.014
     18/03/1986              91          8.813         4699.2         668.82         469.92         288.85          64.75         280.50          34.72           0.00           5.54           2.10           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         28.982          1.470          0.819          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.949        908.076           52.1          0.951            0.0          0.014
     19/03/1986              92          8.838         4699.2         676.40         469.92         296.43          64.75         280.50          34.72           0.00           5.54           2.09           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         25.192          1.470          0.614          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.648        908.076           52.2          0.951            0.0          0.014
     19/03/1986              92          8.838         4699.2         676.40         469.92         296.43          64.75         280.50          34.72           0.00           5.54           2.09           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         25.192          1.470          0.614          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.648        908.076           52.2          0.951            0.0          0.014
     20/03/1986              93          8.865         4699.2         683.88         469.92         303.91          64.75         280.50          34.72           0.00           5.54           2.09           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.898          1.470          0.687          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.547        908.076           52.3          0.951            0.0          0.014
     20/03/1986              93          8.865         4699.2         683.88         469.92         303.91          64.75         280.50          34.72           0.00           5.54           2.09           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.898          1.470          0.687          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.547        908.076           52.3          0.951            0.0          0.014
     21/03/1986              94          8.890         4699.2         692.00         469.92         312.03          64.75         280.50          34.72           0.00           5.54           2.08           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         26.053          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.721        908.076           52.4          0.951            0.0          0.014
     21/03/1986              94          8.890         4699.2         692.00         469.92         312.03          64.75         280.50          34.72           0.00           5.54           2.08           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         26.053          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.721        908.076           52.4          0.951            0.0          0.014
     22/03/1986              95          8.915         4699.2         701.22         469.92         321.25          64.75         280.50          34.72           0.00           5.54           2.08           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.585          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.525        908.076           52.5          0.951            0.0          0.014
     22/03/1986              95          8.915         4699.2         701.22         469.92         321.25          64.75         280.50          34.72           0.00           5.54           2.08           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         23.585          1.470          1.000          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.525        908.076           52.5          0.951            0.0          0.014
     23/03/1986              96          8.939         4699.2         709.35         469.92         329.38          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         20.534          1.470          0.719          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.282        908.076           52.6          0.951            0.0          0.014
     23/03/1986              96          8.939         4699.2         709.35         469.92         329.38          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         20.534          1.470          0.719          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.282        908.076           52.6          0.951            0.0          0.014
     24/03/1986              97          8.965         4699.2         714.01         469.92         334.04          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         17.430          1.470          0.406          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.035        908.076           52.7          0.951            0.0          0.014
     24/03/1986              97          8.965         4699.2         714.01         469.92         334.04          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         17.430          1.470          0.406          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.035        908.076           52.7          0.951            0.0          0.014
     25/03/1986              98          8.991         4699.2         717.08         469.92         337.11          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         14.959          1.470          0.263          0.000       1380.335       1917.368       1082.175          0.361          0.656          0.839        908.076           52.8          0.951            0.0          0.014
     25/03/1986              98          8.991         4699.2         717.08         469.92         337.11          64.75         280.50          34.72           0.00           5.54           2.07           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         14.959          1.470          0.263          0.000       1380.335       1917.368       1082.175          0.361          0.656          0.839        908.076           52.8          0.951            0.0          0.014
     26/03/1986              99          9.000         4699.2         723.99         469.92         344.02          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         20.924          1.470          0.636          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.318        908.076           52.9          0.951            0.0          0.014
     26/03/1986              99          9.000         4699.2         723.99         469.92         344.02          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         20.924          1.470          0.636          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.318        908.076           52.9          0.951            0.0          0.014
     27/03/1986             100          9.714         4699.2         730.23         469.92         350.26          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         17.846          1.470          0.561          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.073        908.076           53.0          0.951            0.0          0.014
     27/03/1986             100          9.714         4699.2         730.23         469.92         350.26          64.75         280.50          34.72           0.00           5.54           2.06           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         17.846          1.470          0.561          0.000       1380.335       1917.368       1082.175          0.361          0.656          1.073        908.076           53.0          0.951            0.0          0.014
     28/03/1986             101         10.000         4699.2         734.32         469.92         354.35          64.75         280.50          34.72           0.00           5.54           2.05           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         14.872          1.470          0.356          0.000       1380.335       1917.368       1082.175          0.361          0.656          0.837        908.076           53.1          0.951            0.0          0.014
     28/03/1986             101         10.000         4699.2         734.32         469.92         354.35          64.75         280.50          34.72           0.00           5.54           2.05           1.31           2.14           0.26           0.00           1.430          0.000          0.000         12.743          0.894          1.242         14.872          1.470          0.356          0.000       1380.335       1917.368       1082.175          0.361          0.656          0.837        908.076           53.1          0.951            0.0          0.014
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         12.278          0.000          0.263          0.000          0.000          0.000          0.000          0.000          0.000          0.631          0.000           53.1          0.951            0.0          0.014
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.4          1.000            0.0          0.014
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.5          1.000            0.0          0.014
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.1          1.000            0.0          0.014
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.7          1.000            0.0          0.014
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.4          1.000            0.0          0.014
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.1          1.000            0.0          0.014
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.8          1.000            0.0          0.014
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.5          1.000            0.0          0.014
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.3          1.000            0.0          0.014
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.0          1.000            0.0          0.014
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.9          1.000            0.0          0.014
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.8          1.000            0.0          0.014
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.7          1.000            0.0          0.014
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.6          1.000            0.0          0.014
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.4          1.000            0.0          0.014
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.2          1.000            0.0          0.014
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.0          1.000            0.0          0.014
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.8          1.000            0.0          0.014
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.7          1.000            0.0          0.014
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.5          1.000            0.0          0.014
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.3          1.000            0.0          0.014
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.2          1.000            0.0          0.014
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.0          1.000            0.0          0.014
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.8          1.000            0.0          0.014
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.7          1.000            0.0          0.014
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.6          1.000            0.0          0.014
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.5          1.000            0.0          0.014
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.3          1.000            0.0          0.014
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.2          1.000            0.0          0.014
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.1          1.000            0.0          0.014
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.0          1.000            0.0          0.014
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.9          1.000            0.0          0.014
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.8          1.000            0.0          0.014
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.7          1.000            0.0          0.014
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.6          1.000            0.0          0.014
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.6          1.000            0.0          0.014
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.5          1.000            0.0          0.014
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.4          1.000            0.0          0.014
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.4          1.000            0.0          0.014
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.014
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.014
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0          0.014
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.2          1.000            0.0          0.014
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.2          1.000            0.0          0.014
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.1          1.000            0.0          0.014
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.1          1.000            0.0          0.014
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.1          1.000            0.0          0.014
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.1          1.000            0.0          0.014
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.0          1.000            0.0          0.014
