ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw113
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5249.9         659.68         524.99         138.14          71.76         337.83          24.55          87.40           5.35           1.41           1.50           2.43           0.10           1.25           1.430        704.685        124.028         12.712          0.886          0.044        122.350          1.688          1.000          0.166       4102.896        203.118       2000.000          0.358          0.372          5.415       1345.566           95.5          0.976          874.0        874.008
     21/01/1986              85          8.490         5312.4         672.79         531.24         145.10          71.65         337.83          24.55          93.65           5.41           1.49           1.49           2.41           0.09           1.34           1.430        704.685        132.902         12.712          0.885          0.045        119.810          1.688          1.000          0.176       4096.311        209.703       2000.000          0.358          0.372          5.236       1345.566           94.4          0.976          936.5        936.539
     21/01/1986              85          8.490         5312.4         672.79         531.24         145.10          71.65         337.83          24.55          93.65           5.41           1.49           1.49           2.41           0.09           1.34           1.430        704.685        132.902         12.712          0.885          0.045        119.810          1.688          1.000          0.176       4096.311        209.703       2000.000          0.358          0.372          5.236       1345.566           94.4          0.976          936.5        936.539
     22/01/1986              86          8.515         5373.7         682.96         537.37         149.26          71.53         337.83          24.55          99.79           5.48           1.54           1.49           2.39           0.09           1.43           1.430        704.685        141.604         12.712          0.883          0.047        117.450          1.688          1.000          0.186       4089.853        216.161       2000.000          0.357          0.372          5.071       1345.566           93.5          0.976          997.9        997.863
     22/01/1986              86          8.515         5373.7         682.96         537.37         149.26          71.53         337.83          24.55          99.79           5.48           1.54           1.49           2.39           0.09           1.43           1.430        704.685        141.604         12.712          0.883          0.047        117.450          1.688          1.000          0.186       4089.853        216.161       2000.000          0.357          0.372          5.071       1345.566           93.5          0.976          997.9        997.863
     23/01/1986              87          8.539         5433.2         694.46         543.32         154.92          71.42         337.83          24.55         105.73           5.54           1.60           1.49           2.38           0.08           1.51           1.430        704.685        150.045         12.712          0.882          0.048        115.892          1.688          1.000          0.195       4083.589        222.425       2000.000          0.357          0.372          4.960       1345.566           92.5          0.976         1057.3       1057.345
     23/01/1986              87          8.539         5433.2         694.46         543.32         154.92          71.42         337.83          24.55         105.73           5.54           1.60           1.49           2.38           0.08           1.51           1.430        704.685        150.045         12.712          0.882          0.048        115.892          1.688          1.000          0.195       4083.589        222.425       2000.000          0.357          0.372          4.960       1345.566           92.5          0.976         1057.3       1057.345
     24/01/1986              88          8.563         5490.9         704.60         549.09         159.45          71.26         337.83          24.55         111.50           5.61           1.65           1.49           2.37           0.08           1.59           1.430        704.685        158.227         12.712          0.880          0.050        114.150          1.688          1.000          0.203       4074.543        231.472       2000.000          0.356          0.372          4.837       1345.566           91.5          0.976         1115.0       1114.999
     24/01/1986              88          8.563         5490.9         704.60         549.09         159.45          71.26         337.83          24.55         111.50           5.61           1.65           1.49           2.37           0.08           1.59           1.430        704.685        158.227         12.712          0.880          0.050        114.150          1.688          1.000          0.203       4074.543        231.472       2000.000          0.356          0.372          4.837       1345.566           91.5          0.976         1115.0       1114.999
     25/01/1986              89          8.587         5550.8         716.61         555.08         165.66          71.07         337.83          24.55         117.50           5.68           1.71           1.48           2.35           0.08           1.68           1.430        704.685        166.739         12.712          0.878          0.052        112.444          1.688          1.000          0.212       4063.468        242.547       2000.000          0.355          0.372          4.718       1345.566           90.4          0.976         1175.0       1174.988
     25/01/1986              89          8.587         5550.8         716.61         555.08         165.66          71.07         337.83          24.55         117.50           5.68           1.71           1.48           2.35           0.08           1.68           1.430        704.685        166.739         12.712          0.878          0.052        112.444          1.688          1.000          0.212       4063.468        242.547       2000.000          0.355          0.372          4.718       1345.566           90.4          0.976         1175.0       1174.988
     26/01/1986              90          8.612         5612.1         730.25         561.21         173.36          70.87         337.83          24.55         123.63           5.75           1.78           1.48           2.34           0.07           1.77           1.430        704.685        175.435         12.712          0.875          0.055        110.305          1.688          1.000          0.220       4052.155        253.860       2000.000          0.354          0.372          4.570       1345.566           89.2          0.976         1236.3       1236.268
     26/01/1986              90          8.612         5612.1         730.25         561.21         173.36          70.87         337.83          24.55         123.63           5.75           1.78           1.48           2.34           0.07           1.77           1.430        704.685        175.435         12.712          0.875          0.055        110.305          1.688          1.000          0.220       4052.155        253.860       2000.000          0.354          0.372          4.570       1345.566           89.2          0.976         1236.3       1236.268
     27/01/1986              91          8.638         5676.6         743.22         567.66         180.09          70.66         337.83          24.55         130.08           5.82           1.86           1.47           2.32           0.07           1.86           1.430        704.685        184.590         12.712          0.873          0.057        107.753          1.688          1.000          0.229       4040.245        265.769       2000.000          0.354          0.372          4.396       1345.566           88.0          0.976         1300.8       1300.778
     27/01/1986              91          8.638         5676.6         743.22         567.66         180.09          70.66         337.83          24.55         130.08           5.82           1.86           1.47           2.32           0.07           1.86           1.430        704.685        184.590         12.712          0.873          0.057        107.753          1.688          1.000          0.229       4040.245        265.769       2000.000          0.354          0.372          4.396       1345.566           88.0          0.976         1300.8       1300.778
     28/01/1986              92          8.664         5741.0         756.14         574.10         186.79          70.46         337.83          24.55         136.51           5.89           1.93           1.47           2.30           0.07           1.95           1.430        704.685        193.722         12.712          0.870          0.060        105.340          1.688          1.000          0.238       4028.365        277.649       2000.000          0.353          0.372          4.232       1345.566           86.8          0.976         1365.1       1365.129
     28/01/1986              92          8.664         5741.0         756.14         574.10         186.79          70.46         337.83          24.55         136.51           5.89           1.93           1.47           2.30           0.07           1.95           1.430        704.685        193.722         12.712          0.870          0.060        105.340          1.688          1.000          0.238       4028.365        277.649       2000.000          0.353          0.372          4.232       1345.566           86.8          0.976         1365.1       1365.129
     29/01/1986              93          8.690         5806.3         768.86         580.63         193.18          70.25         337.83          24.55         143.05           5.96           2.00           1.46           2.29           0.06           2.05           1.430        704.685        202.993         12.712          0.868          0.063        102.810          1.688          1.000          0.246       4016.304        289.711       2000.000          0.352          0.372          4.061       1345.566           85.6          0.976         1430.5       1430.463
     29/01/1986              93          8.690         5806.3         768.86         580.63         193.18          70.25         337.83          24.55         143.05           5.96           2.00           1.46           2.29           0.06           2.05           1.430        704.685        202.993         12.712          0.868          0.063        102.810          1.688          1.000          0.246       4016.304        289.711       2000.000          0.352          0.372          4.061       1345.566           85.6          0.976         1430.5       1430.463
     30/01/1986              94          8.716         5869.8         781.54         586.98         199.72          70.04         337.83          24.55         149.39           6.04           2.07           1.46           2.27           0.06           2.14           1.430        704.685        211.998         12.712          0.865          0.065        100.308          1.688          1.000          0.255       4004.589        301.426       2000.000          0.351          0.372          3.892       1345.566           84.3          0.976         1493.9       1493.919
     30/01/1986              94          8.716         5869.8         781.54         586.98         199.72          70.04         337.83          24.55         149.39           6.04           2.07           1.46           2.27           0.06           2.14           1.430        704.685        211.998         12.712          0.865          0.065        100.308          1.688          1.000          0.255       4004.589        301.426       2000.000          0.351          0.372          3.892       1345.566           84.3          0.976         1493.9       1493.919
     31/01/1986              95          8.743         5935.2         794.04         593.52         205.89          69.83         337.83          24.55         155.94           6.11           2.13           1.46           2.25           0.06           2.23           1.430        704.685        221.285         12.712          0.862          0.068         97.576          1.688          1.000          0.263       3992.507        313.507       2000.000          0.350          0.372          3.710       1345.566           83.2          0.976         1559.4       1559.363
     31/01/1986              95          8.743         5935.2         794.04         593.52         205.89          69.83         337.83          24.55         155.94           6.11           2.13           1.46           2.25           0.06           2.23           1.430        704.685        221.285         12.712          0.862          0.068         97.576          1.688          1.000          0.263       3992.507        313.507       2000.000          0.350          0.372          3.710       1345.566           83.2          0.976         1559.4       1559.363
     01/02/1986              96          8.768         5997.9         806.64         599.79         212.42          69.63         337.83          24.55         162.20           6.19           2.20           1.45           2.24           0.06           2.32           1.430        704.685        230.173         12.712          0.860          0.070         95.167          1.688          1.000          0.270       3980.945        325.070       2000.000          0.349          0.372          3.549       1345.566           81.9          0.976         1622.0       1621.996
     01/02/1986              96          8.768         5997.9         806.64         599.79         212.42          69.63         337.83          24.55         162.20           6.19           2.20           1.45           2.24           0.06           2.32           1.430        704.685        230.173         12.712          0.860          0.070         95.167          1.688          1.000          0.270       3980.945        325.070       2000.000          0.349          0.372          3.549       1345.566           81.9          0.976         1622.0       1621.996
     02/02/1986              97          8.793         6060.5         819.78         606.05         219.51          69.43         337.83          24.55         168.46           6.27           2.28           1.45           2.23           0.06           2.41           1.430        704.685        239.058         12.712          0.857          0.073         92.601          1.688          1.000          0.278       3969.386        336.629       2000.000          0.349          0.372          3.380       1345.566           80.6          0.976         1684.6       1684.607
     02/02/1986              97          8.793         6060.5         819.78         606.05         219.51          69.43         337.83          24.55         168.46           6.27           2.28           1.45           2.23           0.06           2.41           1.430        704.685        239.058         12.712          0.857          0.073         92.601          1.688          1.000          0.278       3969.386        336.629       2000.000          0.349          0.372          3.380       1345.566           80.6          0.976         1684.6       1684.607
     03/02/1986              98          8.821         6128.5         832.59         612.85         225.73          69.21         337.83          24.55         175.26           6.27           2.27           1.44           2.14           0.05           2.51           1.430        704.685        248.711         12.712          0.855          0.075         89.622          1.688          1.000          0.286       3956.827        349.187       2000.000          0.348          0.372          3.184       1345.566           80.8          0.976         1752.6       1752.633
     03/02/1986              98          8.821         6128.5         832.59         612.85         225.73          69.21         337.83          24.55         175.26           6.27           2.27           1.44           2.14           0.05           2.51           1.430        704.685        248.711         12.712          0.855          0.075         89.622          1.688          1.000          0.286       3956.827        349.187       2000.000          0.348          0.372          3.184       1345.566           80.8          0.976         1752.6       1752.633
     04/02/1986              99          8.848         6195.5         843.13         619.55         229.79          68.99         337.83          24.55         181.96           6.27           2.27           1.44           2.04           0.05           2.60           1.430        704.685        258.214         12.712          0.852          0.078         86.780          1.688          1.000          0.294       3944.465        361.550       2000.000          0.347          0.372          2.999       1345.566           81.0          0.976         1819.6       1819.597
     04/02/1986              99          8.848         6195.5         843.13         619.55         229.79          68.99         337.83          24.55         181.96           6.27           2.27           1.44           2.04           0.05           2.60           1.430        704.685        258.214         12.712          0.852          0.078         86.780          1.688          1.000          0.294       3944.465        361.550       2000.000          0.347          0.372          2.999       1345.566           81.0          0.976         1819.6       1819.597
     05/02/1986             100          8.876         6264.1         854.65         626.41         234.68          68.77         337.83          24.55         188.82           6.27           2.26           1.43           1.94           0.05           2.70           1.430        704.685        267.955         12.712          0.849          0.081         84.893          1.688          1.000          0.301       3931.793        374.222       2000.000          0.346          0.372          2.876       1345.566           81.2          0.976         1888.2       1888.238
     05/02/1986             100          8.876         6264.1         854.65         626.41         234.68          68.77         337.83          24.55         188.82           6.27           2.26           1.43           1.94           0.05           2.70           1.430        704.685        267.955         12.712          0.849          0.081         84.893          1.688          1.000          0.301       3931.793        374.222       2000.000          0.346          0.372          2.876       1345.566           81.2          0.976         1888.2       1888.238
     06/02/1986             101          8.900         6323.4         866.40         632.34         240.68          68.58         337.83          24.55         194.75           6.27           2.26           1.43           1.86           0.05           2.78           1.430        704.685        276.364         12.712          0.847          0.083         82.714          1.688          1.000          0.308       3920.853        385.162       2000.000          0.345          0.372          2.735       1345.566           81.4          0.976         1947.5       1947.499
     06/02/1986             101          8.900         6323.4         866.40         632.34         240.68          68.58         337.83          24.55         194.75           6.27           2.26           1.43           1.86           0.05           2.78           1.430        704.685        276.364         12.712          0.847          0.083         82.714          1.688          1.000          0.308       3920.853        385.162       2000.000          0.345          0.372          2.735       1345.566           81.4          0.976         1947.5       1947.499
     07/02/1986             102          8.926         6386.6         876.49         638.66         244.66          68.37         337.83          24.55         201.07           6.27           2.25           1.43           1.77           0.05           2.88           1.430        704.685        285.332         12.712          0.844          0.086         80.119          1.688          0.772          0.315       3909.186        396.828       2000.000          0.344          0.372          2.569       1345.566           81.5          0.976         2010.7       2010.691
     07/02/1986             102          8.926         6386.6         876.49         638.66         244.66          68.37         337.83          24.55         201.07           6.27           2.25           1.43           1.77           0.05           2.88           1.430        704.685        285.332         12.712          0.844          0.086         80.119          1.688          0.772          0.315       3909.186        396.828       2000.000          0.344          0.372          2.569       1345.566           81.5          0.976         2010.7       2010.691
     08/02/1986             103          8.952         6452.1         886.74         645.21         248.56          68.16         337.83          24.55         207.63           6.27           2.25           1.42           1.68           0.05           2.97           1.430        704.685        294.639         12.712          0.842          0.088         77.368          1.688          0.810          0.322       3897.079        408.936       2000.000          0.344          0.372          2.395       1345.566           81.7          0.976         2076.3       2076.276
     08/02/1986             103          8.952         6452.1         886.74         645.21         248.56          68.16         337.83          24.55         207.63           6.27           2.25           1.42           1.68           0.05           2.97           1.430        704.685        294.639         12.712          0.842          0.088         77.368          1.688          0.810          0.322       3897.079        408.936       2000.000          0.344          0.372          2.395       1345.566           81.7          0.976         2076.3       2076.276
     09/02/1986             104          8.977         6514.0         895.58         651.40         251.42          67.96         337.83          24.55         213.81           6.27           2.24           1.41           1.59           0.05           3.06           1.430        704.685        303.416         12.712          0.839          0.091         74.926          1.683          0.756          0.328       3885.660        420.354       2000.000          0.343          0.372          2.245       1345.566           81.8          0.975         2138.1       2138.127
     09/02/1986             104          8.977         6514.0         895.58         651.40         251.42          67.96         337.83          24.55         213.81           6.27           2.24           1.41           1.59           0.05           3.06           1.430        704.685        303.416         12.712          0.839          0.091         74.926          1.683          0.756          0.328       3885.660        420.354       2000.000          0.343          0.372          2.245       1345.566           81.8          0.975         2138.1       2138.127
     10/02/1986             105          9.000         6586.9         905.19         658.69         254.05          67.65         337.83          24.55         221.10           6.27           2.24           1.39           1.50           0.05           3.16           1.430        704.685        313.761         12.712          0.835          0.095         72.637          1.669          0.759          0.336       3867.652        438.362       2000.000          0.341          0.372          2.105       1345.566           81.9          0.974         2211.0       2211.025
     10/02/1986             105          9.000         6586.9         905.19         658.69         254.05          67.65         337.83          24.55         221.10           6.27           2.24           1.39           1.50           0.05           3.16           1.430        704.685        313.761         12.712          0.835          0.095         72.637          1.669          0.759          0.336       3867.652        438.362       2000.000          0.341          0.372          2.105       1345.566           81.9          0.974         2211.0       2211.025
     11/02/1986             106          9.511         6659.8         911.99         665.98         253.91          67.31         337.83          24.55         228.39           6.27           2.23           1.36           1.42           0.05           3.27           1.430        704.685        324.105         12.712          0.831          0.099         70.490          1.636          0.550          0.343       3848.307        457.707       2000.000          0.340          0.372          1.975       1345.566           82.1          0.971         2283.9       2283.922
     11/02/1986             106          9.511         6659.8         911.99         665.98         253.91          67.31         337.83          24.55         228.39           6.27           2.23           1.36           1.42           0.05           3.27           1.430        704.685        324.105         12.712          0.831          0.099         70.490          1.636          0.550          0.343       3848.307        457.707       2000.000          0.340          0.372          1.975       1345.566           82.1          0.971         2283.9       2283.922
     12/02/1986             107          9.917         6729.4         918.11         672.94         253.40          66.97         337.83          24.55         235.35           6.27           2.23           1.33           1.35           0.05           3.37           1.430        704.685        333.980         12.712          0.827          0.103         68.476          1.603          0.517          0.350       3828.907        477.108       2000.000          0.339          0.372          1.854       1345.566           82.2          0.968         2353.5       2353.504
     12/02/1986             107          9.917         6729.4         918.11         672.94         253.40          66.97         337.83          24.55         235.35           6.27           2.23           1.33           1.35           0.05           3.37           1.430        704.685        333.980         12.712          0.827          0.103         68.476          1.603          0.517          0.350       3828.907        477.108       2000.000          0.339          0.372          1.854       1345.566           82.2          0.968         2353.5       2353.504
     13/02/1986             108         10.000         6729.4         924.15         672.94         259.52          66.90         337.83          24.55         235.35           6.27           2.23           1.32           1.35           0.05           3.37           1.430        704.685        333.980         12.712          0.826          0.104         66.584          1.603          0.490          0.350       3824.931        481.084       2000.000          0.338          0.372          1.741       1345.566           82.3          0.968         2353.5       2353.504
     13/02/1986             108         10.000         6729.4         924.15         672.94         259.52          66.90         337.83          24.55         235.35           6.27           2.23           1.32           1.35           0.05           3.37           1.430        704.685        333.980         12.712          0.826          0.104         66.584          1.603          0.490          0.350       3824.931        481.084       2000.000          0.338          0.372          1.741       1345.566           82.3          0.968         2353.5       2353.504
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         64.806          0.000          0.602          0.000          0.000          0.000          0.000          0.000          0.000          1.636          0.000           82.4          0.968            0.0       2353.504
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           82.1          1.000            0.0       2353.504
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           81.7          1.000            0.0       2353.504
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           81.3          1.000            0.0       2353.504
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           80.9          1.000            0.0       2353.504
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           80.5          1.000            0.0       2353.504
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           80.1          1.000            0.0       2353.504
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           79.8          1.000            0.0       2353.504
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           79.4          1.000            0.0       2353.504
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           79.1          1.000            0.0       2353.504
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           78.8          1.000            0.0       2353.504
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           78.5          1.000            0.0       2353.504
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           78.3          1.000            0.0       2353.504
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           78.0          1.000            0.0       2353.504
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           77.8          1.000            0.0       2353.504
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           77.5          1.000            0.0       2353.504
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           77.3          1.000            0.0       2353.504
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           77.1          1.000            0.0       2353.504
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           76.9          1.000            0.0       2353.504
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           76.6          1.000            0.0       2353.504
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.9          1.000            0.0       2353.504
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.3          1.000            0.0       2353.504
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           71.6          1.000            0.0       2353.504
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.7          1.000            0.0       2353.504
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.4          1.000            0.0       2353.504
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.1          1.000            0.0       2353.504
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.9          1.000            0.0       2353.504
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.7          1.000            0.0       2353.504
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.5          1.000            0.0       2353.504
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.3          1.000            0.0       2353.504
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.2          1.000            0.0       2353.504
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.2          1.000            0.0       2353.504
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.1          1.000            0.0       2353.504
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.0          1.000            0.0       2353.504
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.9          1.000            0.0       2353.504
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.5          1.000            0.0       2353.504
