ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw217
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         5888.5         742.93         588.85         159.20          80.17         345.75          23.97         133.83           6.00           1.67           1.51           2.42           0.07           1.91           1.430        740.660        180.689         12.743          0.891          0.058         45.458          1.689          1.000          0.227       4014.754        262.083       2000.000          0.360          0.378          3.113       1300.000           55.0          0.976         1338.3       1338.289
     11/03/1986              84          8.628         5888.5         742.93         588.85         159.20          80.17         345.75          23.97         133.83           6.00           1.67           1.51           2.42           0.07           1.91           1.430        740.660        180.689         12.743          0.891          0.058         45.458          1.689          1.000          0.227       4014.754        262.083       2000.000          0.360          0.378          3.113       1300.000           55.0          0.976         1338.3       1338.289
     12/03/1986              85          8.656         5961.3         755.70         596.13         164.95          79.92         345.75          23.97         141.11           6.06           1.72           1.50           2.37           0.07           2.02           1.430        740.660        190.524         12.743          0.888          0.061         41.590          1.689          1.000          0.237       4002.004        274.833       2000.000          0.359          0.378          2.816       1300.000           54.0          0.976         1411.1       1411.133
     12/03/1986              85          8.656         5961.3         755.70         596.13         164.95          79.92         345.75          23.97         141.11           6.06           1.72           1.50           2.37           0.07           2.02           1.430        740.660        190.524         12.743          0.888          0.061         41.590          1.689          1.000          0.237       4002.004        274.833       2000.000          0.359          0.378          2.816       1300.000           54.0          0.976         1411.1       1411.133
     13/03/1986              86          8.683         6031.0         766.72         603.10         169.25          79.67         345.75          23.97         148.08           6.12           1.76           1.50           2.34           0.06           2.12           1.430        740.660        199.928         12.743          0.886          0.064         37.417          1.689          0.833          0.246       3989.811        287.026       2000.000          0.358          0.378          2.500       1300.000           53.1          0.976         1480.8       1480.788
     13/03/1986              86          8.683         6031.0         766.72         603.10         169.25          79.67         345.75          23.97         148.08           6.12           1.76           1.50           2.34           0.06           2.12           1.430        740.660        199.928         12.743          0.886          0.064         37.417          1.689          0.833          0.246       3989.811        287.026       2000.000          0.358          0.378          2.500       1300.000           53.1          0.976         1480.8       1480.788
     14/03/1986              87          8.710         6100.9         775.23         610.09         171.01          79.43         345.75          23.97         155.07           6.18           1.78           1.49           2.30           0.06           2.22           1.430        740.660        209.372         12.743          0.883          0.066         33.768          1.689          0.640          0.254       3977.569        299.268       2000.000          0.357          0.378          2.229       1300.000           52.3          0.976         1550.7       1550.731
     14/03/1986              87          8.710         6100.9         775.23         610.09         171.01          79.43         345.75          23.97         155.07           6.18           1.78           1.49           2.30           0.06           2.22           1.430        740.660        209.372         12.743          0.883          0.066         33.768          1.689          0.640          0.254       3977.569        299.268       2000.000          0.357          0.378          2.229       1300.000           52.3          0.976         1550.7       1550.731
     15/03/1986              88          8.737         6171.9         788.83         617.19         177.75          79.18         345.75          23.97         162.17           6.26           1.83           1.49           2.28           0.06           2.32           1.430        740.660        218.952         12.743          0.880          0.069         54.859          1.689          1.000          0.263       3965.148        311.689       2000.000          0.356          0.378          3.936       1300.000           51.1          0.976         1621.7       1621.692
     15/03/1986              88          8.737         6171.9         788.83         617.19         177.75          79.18         345.75          23.97         162.17           6.26           1.83           1.49           2.28           0.06           2.32           1.430        740.660        218.952         12.743          0.880          0.069         54.859          1.689          1.000          0.263       3965.148        311.689       2000.000          0.356          0.378          3.936       1300.000           51.1          0.976         1621.7       1621.692
     16/03/1986              89          8.763         6239.2         801.75         623.92         184.18          78.94         345.75          23.97         168.90           6.33           1.88           1.48           2.25           0.06           2.42           1.430        740.660        228.041         12.743          0.878          0.072         49.304          1.689          1.000          0.271       3953.365        323.472       2000.000          0.355          0.378          3.508       1300.000           50.1          0.976         1689.0       1689.009
     16/03/1986              89          8.763         6239.2         801.75         623.92         184.18          78.94         345.75          23.97         168.90           6.33           1.88           1.48           2.25           0.06           2.42           1.430        740.660        228.041         12.743          0.878          0.072         49.304          1.689          1.000          0.271       3953.365        323.472       2000.000          0.355          0.378          3.508       1300.000           50.1          0.976         1689.0       1689.009
     17/03/1986              90          8.788         6304.8         807.71         630.48         183.81          78.71         345.74          23.97         175.47           6.40           1.91           1.48           2.23           0.05           2.51           1.430        740.660        236.906         12.743          0.875          0.074         45.261          1.689          1.000          0.278       3941.872        334.965       2000.000          0.354          0.378          3.198       1300.000           49.3          0.976         1754.7       1754.666
     17/03/1986              90          8.788         6304.8         807.71         630.48         183.81          78.71         345.74          23.97         175.47           6.40           1.91           1.48           2.23           0.05           2.51           1.430        740.660        236.906         12.743          0.875          0.074         45.261          1.689          1.000          0.278       3941.872        334.965       2000.000          0.354          0.378          3.198       1300.000           49.3          0.976         1754.7       1754.666
     18/03/1986              91          8.813         6368.7         820.48         636.87         190.42          78.49         345.75          23.97         181.84           6.40           1.90           1.47           2.14           0.05           2.60           1.430        740.660        245.517         12.743          0.873          0.077         41.943          1.689          1.000          0.286       3930.709        346.129       2000.000          0.354          0.378          2.936       1300.000           49.4          0.976         1818.4       1818.445
     18/03/1986              91          8.813         6368.7         820.48         636.87         190.42          78.49         345.75          23.97         181.84           6.40           1.90           1.47           2.14           0.05           2.60           1.430        740.660        245.517         12.743          0.873          0.077         41.943          1.689          1.000          0.286       3930.709        346.129       2000.000          0.354          0.378          2.936       1300.000           49.4          0.976         1818.4       1818.445
     19/03/1986              92          8.838         6434.6         832.49         643.46         196.07          78.26         345.75          23.97         188.44           6.40           1.90           1.47           2.05           0.05           2.69           1.430        740.660        254.419         12.743          0.870          0.079         36.939          1.689          0.943          0.293       3919.167        357.670       2000.000          0.353          0.378          2.550       1300.000           49.5          0.976         1884.4       1884.381
     19/03/1986              92          8.838         6434.6         832.49         643.46         196.07          78.26         345.75          23.97         188.44           6.40           1.90           1.47           2.05           0.05           2.69           1.430        740.660        254.419         12.743          0.870          0.079         36.939          1.689          0.943          0.293       3919.167        357.670       2000.000          0.353          0.378          2.550       1300.000           49.5          0.976         1884.4       1884.381
     20/03/1986              93          8.865         6502.9         843.67         650.29         200.66          78.02         345.75          23.97         195.27           6.40           1.89           1.47           1.95           0.05           2.79           1.430        740.660        263.639         12.743          0.867          0.082         33.745          1.689          1.000          0.300       3907.215        369.623       2000.000          0.352          0.378          2.311       1300.000           49.7          0.976         1952.7       1952.666
     20/03/1986              93          8.865         6502.9         843.67         650.29         200.66          78.02         345.75          23.97         195.27           6.40           1.89           1.47           1.95           0.05           2.79           1.430        740.660        263.639         12.743          0.867          0.082         33.745          1.689          1.000          0.300       3907.215        369.623       2000.000          0.352          0.378          2.311       1300.000           49.7          0.976         1952.7       1952.666
     21/03/1986              94          8.890         6567.5         851.78         656.75         202.53          77.80         345.75          23.97         201.73           6.40           1.89           1.46           1.86           0.05           2.88           1.430        740.660        272.369         12.743          0.865          0.085         34.457          1.689          1.000          0.307       3895.896        380.941       2000.000          0.351          0.378          2.384       1300.000           49.8          0.976         2017.3       2017.329
     21/03/1986              94          8.890         6567.5         851.78         656.75         202.53          77.80         345.75          23.97         201.73           6.40           1.89           1.46           1.86           0.05           2.88           1.430        740.660        272.369         12.743          0.865          0.085         34.457          1.689          1.000          0.307       3895.896        380.941       2000.000          0.351          0.378          2.384       1300.000           49.8          0.976         2017.3       2017.329
     22/03/1986              95          8.915         6633.4         860.98         663.34         205.37          77.57         345.75          23.97         208.32           6.40           1.89           1.46           1.77           0.05           2.98           1.430        740.660        281.259         12.743          0.862          0.087         31.161          1.689          1.000          0.314       3884.372        392.466       2000.000          0.350          0.378          2.128       1300.000           49.9          0.976         2083.2       2083.168
     22/03/1986              95          8.915         6633.4         860.98         663.34         205.37          77.57         345.75          23.97         208.32           6.40           1.89           1.46           1.77           0.05           2.98           1.430        740.660        281.259         12.743          0.862          0.087         31.161          1.689          1.000          0.314       3884.372        392.466       2000.000          0.350          0.378          2.128       1300.000           49.9          0.976         2083.2       2083.168
     23/03/1986              96          8.939         6695.9         872.52         669.59         210.88          77.35         345.75          23.97         214.57           6.40           1.88           1.45           1.68           0.05           3.07           1.430        740.660        289.698         12.743          0.860          0.090         27.913          1.685          1.000          0.320       3873.430        403.407       2000.000          0.349          0.378          1.878       1300.000           50.0          0.976         2145.7       2145.678
     23/03/1986              96          8.939         6695.9         872.52         669.59         210.88          77.35         345.75          23.97         214.57           6.40           1.88           1.45           1.68           0.05           3.07           1.430        740.660        289.698         12.743          0.860          0.090         27.913          1.685          1.000          0.320       3873.430        403.407       2000.000          0.349          0.378          1.878       1300.000           50.0          0.976         2145.7       2145.678
     24/03/1986              97          8.965         6762.2         880.51         676.22         212.47          77.12         345.75          23.97         221.20           6.40           1.88           1.44           1.60           0.05           3.16           1.430        740.660        298.656         12.743          0.857          0.092         25.266          1.675          0.662          0.327       3861.817        415.021       2000.000          0.349          0.378          1.680       1300.000           50.1          0.975         2212.0       2212.027
     24/03/1986              97          8.965         6762.2         880.51         676.22         212.47          77.12         345.75          23.97         221.20           6.40           1.88           1.44           1.60           0.05           3.16           1.430        740.660        298.656         12.743          0.857          0.092         25.266          1.675          0.662          0.327       3861.817        415.021       2000.000          0.349          0.378          1.680       1300.000           50.1          0.975         2212.0       2212.027
     25/03/1986              98          8.991         6829.1         886.58         682.91         212.12          76.84         345.75          23.97         227.89           6.40           1.88           1.42           1.52           0.05           3.26           1.430        740.660        307.686         12.743          0.854          0.095         23.083          1.658          0.481          0.334       3848.158        428.679       2000.000          0.348          0.378          1.520       1300.000           50.2          0.973         2278.9       2278.908
     25/03/1986              98          8.991         6829.1         886.58         682.91         212.12          76.84         345.75          23.97         227.89           6.40           1.88           1.42           1.52           0.05           3.26           1.430        740.660        307.686         12.743          0.854          0.095         23.083          1.658          0.481          0.334       3848.158        428.679       2000.000          0.348          0.378          1.520       1300.000           50.2          0.973         2278.9       2278.908
     26/03/1986              99          9.000         6901.1         897.52         690.11         216.27          76.44         345.75          23.97         235.09           6.40           1.87           1.39           1.43           0.05           3.36           1.430        740.660        317.405         12.743          0.850          0.100         31.690          1.632          1.000          0.341       3827.814        449.023       2000.000          0.346          0.378          2.222       1300.000           50.3          0.971         2350.9       2350.892
     26/03/1986              99          9.000         6901.1         897.52         690.11         216.27          76.44         345.75          23.97         235.09           6.40           1.87           1.39           1.43           0.05           3.36           1.430        740.660        317.405         12.743          0.850          0.100         31.690          1.632          1.000          0.341       3827.814        449.023       2000.000          0.346          0.378          2.222       1300.000           50.3          0.971         2350.9       2350.892
     27/03/1986             100          9.714         6973.1         908.58         697.31         220.54          76.03         345.75          23.97         242.29           6.40           1.87           1.35           1.36           0.05           3.46           1.430        740.660        327.124         12.743          0.845          0.104         26.814          1.601          0.982          0.347       3807.253        469.584       2000.000          0.345          0.378          1.844       1300.000           50.4          0.968         2422.9       2422.875
     27/03/1986             100          9.714         6973.1         908.58         697.31         220.54          76.03         345.75          23.97         242.29           6.40           1.87           1.35           1.36           0.05           3.46           1.430        740.660        327.124         12.743          0.845          0.104         26.814          1.601          0.982          0.347       3807.253        469.584       2000.000          0.345          0.378          1.844       1300.000           50.4          0.968         2422.9       2422.875
     28/03/1986             101         10.000         6973.1         916.25         697.31         228.48          75.75         345.75          23.97         242.29           6.40           1.86           1.35           1.36           0.05           3.46           1.430        740.660        327.124         12.743          0.842          0.107         21.914          1.601          0.640          0.347       3793.635        483.202       2000.000          0.344          0.378          1.464       1300.000           50.5          0.968         2422.9       2422.875
     28/03/1986             101         10.000         6973.1         916.25         697.31         228.48          75.75         345.75          23.97         242.29           6.40           1.86           1.35           1.36           0.05           3.46           1.430        740.660        327.124         12.743          0.842          0.107         21.914          1.601          0.640          0.347       3793.635        483.202       2000.000          0.344          0.378          1.464       1300.000           50.5          0.968         2422.9       2422.875
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         18.621          0.000          0.522          0.000          0.000          0.000          0.000          0.000          0.000          1.213          0.000           50.6          0.968            0.0       2422.875
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.7          1.000            0.0       2422.875
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.4          1.000            0.0       2422.875
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.0          1.000            0.0       2422.875
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.7          1.000            0.0       2422.875
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.3          1.000            0.0       2422.875
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.0          1.000            0.0       2422.875
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.8          1.000            0.0       2422.875
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.5          1.000            0.0       2422.875
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.3          1.000            0.0       2422.875
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.1          1.000            0.0       2422.875
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.9          1.000            0.0       2422.875
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.7          1.000            0.0       2422.875
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.5          1.000            0.0       2422.875
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.3          1.000            0.0       2422.875
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.1          1.000            0.0       2422.875
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.8          1.000            0.0       2422.875
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.6          1.000            0.0       2422.875
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.4          1.000            0.0       2422.875
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.2          1.000            0.0       2422.875
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.1          1.000            0.0       2422.875
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.9          1.000            0.0       2422.875
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.7          1.000            0.0       2422.875
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.6          1.000            0.0       2422.875
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.4          1.000            0.0       2422.875
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.3          1.000            0.0       2422.875
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.2          1.000            0.0       2422.875
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.0          1.000            0.0       2422.875
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.9          1.000            0.0       2422.875
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.8          1.000            0.0       2422.875
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.7          1.000            0.0       2422.875
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.5          1.000            0.0       2422.875
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.3          1.000            0.0       2422.875
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.1          1.000            0.0       2422.875
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.9          1.000            0.0       2422.875
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.8          1.000            0.0       2422.875
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.6          1.000            0.0       2422.875
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.5          1.000            0.0       2422.875
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.4          1.000            0.0       2422.875
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.3          1.000            0.0       2422.875
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.2          1.000            0.0       2422.875
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.1          1.000            0.0       2422.875
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.1          1.000            0.0       2422.875
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.0          1.000            0.0       2422.875
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.9          1.000            0.0       2422.875
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.9          1.000            0.0       2422.875
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.9          1.000            0.0       2422.875
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.8          1.000            0.0       2422.875
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.8          1.000            0.0       2422.875
