ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_Exp1 3N Yr2_1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     09/12/1999              85          6.000         3042.7         356.53         304.27         107.10          91.76         131.60          26.07           0.00           1.83           0.38           0.64           0.44           0.05           0.00           0.000          0.000          0.000         16.324          1.521          0.729        245.803          0.419          1.000          0.000       2270.148       1088.339        483.307          0.533          0.675         17.733       1800.000            2.4          0.081            0.0          0.000
     09/12/1999              85          6.000         3042.7         356.53         304.27         107.10          91.76         131.60          26.07           0.00           1.83           0.38           0.64           0.44           0.05           0.00           0.000          0.000          0.000         16.324          1.521          0.729        245.803          0.419          1.000          0.000       2270.148       1088.339        483.307          0.533          0.675         17.733       1800.000            2.4          0.081            0.0          0.000
     10/12/1999              86          7.000         3060.6         358.26         306.06         107.04          91.76         133.39          26.07           0.00           1.84           0.38           0.64           0.44           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        244.618          0.419          1.000          0.000       2270.148       1088.339        491.028          0.533          0.675         17.625       1800.000            2.4          0.081            0.0          0.000
     10/12/1999              86          7.000         3060.6         358.26         306.06         107.04          91.76         133.39          26.07           0.00           1.84           0.38           0.64           0.44           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        244.618          0.419          1.000          0.000       2270.148       1088.339        491.028          0.533          0.675         17.625       1800.000            2.4          0.081            0.0          0.000
     11/12/1999              87          7.100         3068.6         358.91         306.86         106.90          91.76         134.18          26.07           0.00           1.85           0.39           0.64           0.45           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        244.070          0.419          1.000          0.000       2270.148       1088.339        497.706          0.533          0.675         17.580       1800.000            2.3          0.081            0.0          0.000
     11/12/1999              87          7.100         3068.6         358.91         306.86         106.90          91.76         134.18          26.07           0.00           1.85           0.39           0.64           0.45           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        244.070          0.419          1.000          0.000       2270.148       1088.339        497.706          0.533          0.675         17.580       1800.000            2.3          0.081            0.0          0.000
     12/12/1999              88          7.194         3091.5         361.19         309.15         106.88          91.76         136.48          26.07           0.00           1.87           0.40           0.64           0.46           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        272.102          0.419          1.000          0.000       2270.148       1088.339        500.676          0.533          0.675         20.381       1800.000            2.1          0.081            0.0          0.000
     12/12/1999              88          7.194         3091.5         361.19         309.15         106.88          91.76         136.48          26.07           0.00           1.87           0.40           0.64           0.46           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        272.102          0.419          1.000          0.000       2270.148       1088.339        500.676          0.533          0.675         20.381       1800.000            2.1          0.081            0.0          0.000
     13/12/1999              89          7.272         3104.0         362.34         310.40         106.78          91.76         137.73          26.07           0.00           1.87           0.41           0.64           0.47           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.564          0.419          1.000          0.000       2270.148       1088.339        509.249          0.533          0.675         20.231       1800.000            1.9          0.081            0.0          0.000
     13/12/1999              89          7.272         3104.0         362.34         310.40         106.78          91.76         137.73          26.07           0.00           1.87           0.41           0.64           0.47           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.564          0.419          1.000          0.000       2270.148       1088.339        509.249          0.533          0.675         20.231       1800.000            1.9          0.081            0.0          0.000
     14/12/1999              90          7.352         3123.3         364.22         312.33         106.73          91.76         139.65          26.07           0.00           1.88           0.41           0.64           0.48           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        273.173          0.419          1.000          0.000       2270.148       1088.339        513.912          0.533          0.675         20.481       1800.000            1.7          0.081            0.0          0.000
     14/12/1999              90          7.352         3123.3         364.22         312.33         106.73          91.76         139.65          26.07           0.00           1.88           0.41           0.64           0.48           0.06           0.00           0.000          0.000          0.000         16.345          1.521          0.729        273.173          0.419          1.000          0.000       2270.148       1088.339        513.912          0.533          0.675         20.481       1800.000            1.7          0.081            0.0          0.000
     15/12/1999              91          7.431         3144.4         366.29         314.44         106.70          91.76         141.76          26.07           0.00           1.89           0.42           0.64           0.48           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.979          0.419          1.000          0.000       2270.148       1088.339        521.095          0.533          0.675         20.248       1800.000            1.6          0.081            0.0          0.000
     15/12/1999              91          7.431         3144.4         366.29         314.44         106.70          91.76         141.76          26.07           0.00           1.89           0.42           0.64           0.48           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.979          0.419          1.000          0.000       2270.148       1088.339        521.095          0.533          0.675         20.248       1800.000            1.6          0.081            0.0          0.000
     16/12/1999              92          7.518         3163.4         368.15         316.34         106.65          91.76         143.66          26.07           0.00           1.90           0.42           0.64           0.49           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        269.045          0.419          1.000          0.000       2270.148       1088.339        528.952          0.533          0.675         20.044       1800.000            1.5          0.081            0.0          0.000
     16/12/1999              92          7.518         3163.4         368.15         316.34         106.65          91.76         143.66          26.07           0.00           1.90           0.42           0.64           0.49           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        269.045          0.419          1.000          0.000       2270.148       1088.339        528.952          0.533          0.675         20.044       1800.000            1.5          0.081            0.0          0.000
     17/12/1999              93          7.619         3172.9         368.97         317.29         106.52          91.76         144.62          26.07           0.00           1.91           0.43           0.64           0.50           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        267.767          0.419          1.000          0.000       2270.148       1088.339        536.060          0.533          0.675         19.903       1800.000            1.4          0.081            0.0          0.000
     17/12/1999              93          7.619         3172.9         368.97         317.29         106.52          91.76         144.62          26.07           0.00           1.91           0.43           0.64           0.50           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        267.767          0.419          1.000          0.000       2270.148       1088.339        536.060          0.533          0.675         19.903       1800.000            1.4          0.081            0.0          0.000
     18/12/1999              94          7.693         3175.8         369.08         317.58         106.34          91.76         144.91          26.07           0.00           1.91           0.43           0.64           0.50           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.436          0.419          1.000          0.000       2270.148       1088.339        539.612          0.533          0.675         23.263       1800.000            1.3          0.081            0.0          0.000
     18/12/1999              94          7.693         3175.8         369.08         317.58         106.34          91.76         144.91          26.07           0.00           1.91           0.43           0.64           0.50           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.436          0.419          1.000          0.000       2270.148       1088.339        539.612          0.533          0.675         23.263       1800.000            1.3          0.081            0.0          0.000
     19/12/1999              95          7.777         3178.9         369.19         317.89         106.15          91.76         145.21          26.07           0.00           1.92           0.43           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        323.803          0.419          1.000          0.000       2270.148       1088.339        540.705          0.533          0.675         23.938       1800.000            1.2          0.081            0.0          0.000
     19/12/1999              95          7.777         3178.9         369.19         317.89         106.15          91.76         145.21          26.07           0.00           1.92           0.43           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        323.803          0.419          1.000          0.000       2270.148       1088.339        540.705          0.533          0.675         23.938       1800.000            1.2          0.081            0.0          0.000
     20/12/1999              96          7.859         3181.7         369.29         318.17         105.96          91.76         145.50          26.07           0.00           1.93           0.44           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        321.087          0.419          1.000          0.000       2270.148       1088.339        541.832          0.533          0.675         23.520       1800.000            1.1          0.081            0.0          0.000
     20/12/1999              96          7.859         3181.7         369.29         318.17         105.96          91.76         145.50          26.07           0.00           1.93           0.44           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        321.087          0.419          1.000          0.000       2270.148       1088.339        541.832          0.533          0.675         23.520       1800.000            1.1          0.081            0.0          0.000
     21/12/1999              97          7.931         3184.9         369.42         318.49         105.78          91.76         145.81          26.07           0.00           1.93           0.44           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        317.770          0.419          1.000          0.000       2270.148       1088.339        542.900          0.533          0.675         23.113       1800.000            1.1          0.081            0.0          0.000
     21/12/1999              97          7.931         3184.9         369.42         318.49         105.78          91.76         145.81          26.07           0.00           1.93           0.44           0.64           0.51           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        317.770          0.419          1.000          0.000       2270.148       1088.339        542.900          0.533          0.675         23.113       1800.000            1.1          0.081            0.0          0.000
     22/12/1999              98          8.000         3191.2         369.84         319.12         105.57          91.76         146.44          26.07           0.00           1.93           0.44           0.64           0.52           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        313.788          0.419          1.000          0.000       2270.148       1088.339        544.078          0.533          0.675         22.694       1800.000            1.0          0.081            0.0          0.000
     22/12/1999              98          8.000         3191.2         369.84         319.12         105.57          91.76         146.44          26.07           0.00           1.93           0.44           0.64           0.52           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        313.788          0.419          1.000          0.000       2270.148       1088.339        544.078          0.533          0.675         22.694       1800.000            1.0          0.081            0.0          0.000
     23/12/1999              99          8.029         3196.0         370.10         319.60         105.36          91.76         146.92          26.07           0.00           1.94           0.45           0.64           0.52           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        309.750          0.419          1.000          0.000       2270.148       1088.339        546.419          0.533          0.675         22.316       1800.000            1.0          0.081            0.0          0.000
     23/12/1999              99          8.029         3196.0         370.10         319.60         105.36          91.76         146.92          26.07           0.00           1.94           0.45           0.64           0.52           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        309.750          0.419          1.000          0.000       2270.148       1088.339        546.419          0.533          0.675         22.316       1800.000            1.0          0.081            0.0          0.000
     24/12/1999             100          8.055         3201.5         370.45         320.15         105.14          91.76         147.47          26.07           0.00           1.94           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        305.589          0.419          1.000          0.000       2270.148       1088.339        548.206          0.533          0.675         21.959       1800.000            0.9          0.081            0.0          0.000
     24/12/1999             100          8.055         3201.5         370.45         320.15         105.14          91.76         147.47          26.07           0.00           1.94           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        305.589          0.419          1.000          0.000       2270.148       1088.339        548.206          0.533          0.675         21.959       1800.000            0.9          0.081            0.0          0.000
     25/12/1999             101          8.084         3212.6         371.35         321.26         104.93          91.76         148.58          26.07           0.00           1.95           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        301.594          0.419          1.000          0.000       2270.148       1088.339        550.266          0.533          0.675         21.645       1800.000            0.9          0.081            0.0          0.000
     25/12/1999             101          8.084         3212.6         371.35         321.26         104.93          91.76         148.58          26.07           0.00           1.95           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        301.594          0.419          1.000          0.000       2270.148       1088.339        550.266          0.533          0.675         21.645       1800.000            0.9          0.081            0.0          0.000
     26/12/1999             102          8.110         3220.3         371.91         322.03         104.72          91.76         149.36          26.07           0.00           1.95           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        297.099          0.419          1.000          0.000       2270.148       1088.339        554.406          0.533          0.675         21.302       1800.000            0.8          0.081            0.0          0.000
     26/12/1999             102          8.110         3220.3         371.91         322.03         104.72          91.76         149.36          26.07           0.00           1.95           0.45           0.64           0.53           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        297.099          0.419          1.000          0.000       2270.148       1088.339        554.406          0.533          0.675         21.302       1800.000            0.8          0.081            0.0          0.000
     27/12/1999             103          8.132         3224.4         372.11         322.44         104.51          91.76         149.77          26.07           0.00           1.95           0.45           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        312.299          0.419          1.000          0.000       2270.148       1088.339        557.302          0.533          0.675         22.882       1800.000            0.8          0.081            0.0          0.000
     27/12/1999             103          8.132         3224.4         372.11         322.44         104.51          91.76         149.77          26.07           0.00           1.95           0.45           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        312.299          0.419          1.000          0.000       2270.148       1088.339        557.302          0.533          0.675         22.882       1800.000            0.8          0.081            0.0          0.000
     28/12/1999             104          8.157         3224.4         372.98         322.44         105.38          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        330.184          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         24.013       1800.000            0.7          0.081            0.0          0.000
     28/12/1999             104          8.157         3224.4         372.98         322.44         105.38          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        330.184          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         24.013       1800.000            0.7          0.081            0.0          0.000
     29/12/1999             105          8.191         3224.4         375.30         322.44         107.70          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        328.137          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         23.816       1800.000            0.7          0.081            0.0          0.000
     29/12/1999             105          8.191         3224.4         375.30         322.44         107.70          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.54           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        328.137          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         23.816       1800.000            0.7          0.081            0.0          0.000
     30/12/1999             106          8.224         3224.4         377.40         322.44         109.80          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        321.027          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         23.141       1800.000            0.7          0.081            0.0          0.000
     30/12/1999             106          8.224         3224.4         377.40         322.44         109.80          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        321.027          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         23.141       1800.000            0.7          0.081            0.0          0.000
     31/12/1999             107          8.257         3224.4         379.53         322.44         111.93          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        314.149          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.516       1800.000            0.6          0.081            0.0          0.000
     31/12/1999             107          8.257         3224.4         379.53         322.44         111.93          91.76         149.77          26.07           0.00           1.96           0.46           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        314.149          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.516       1800.000            0.6          0.081            0.0          0.000
     01/01/2000             108          8.290         3224.4         381.35         322.44         113.75          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.265          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.917       1800.000            0.6          0.081            0.0          0.000
     01/01/2000             108          8.290         3224.4         381.35         322.44         113.75          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.265          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.917       1800.000            0.6          0.081            0.0          0.000
     02/01/2000             109          8.320         3224.4         382.49         322.44         114.89          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        302.341          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.532       1800.000            0.6          0.081            0.0          0.000
     02/01/2000             109          8.320         3224.4         382.49         322.44         114.89          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.55           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        302.341          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.532       1800.000            0.6          0.081            0.0          0.000
     03/01/2000             110          8.351         3224.4         383.67         322.44         116.07          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        296.845          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.105       1800.000            0.6          0.081            0.0          0.000
     03/01/2000             110          8.351         3224.4         383.67         322.44         116.07          91.76         149.77          26.07           0.00           1.97           0.47           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        296.845          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.105       1800.000            0.6          0.081            0.0          0.000
     04/01/2000             111          8.382         3224.4         385.50         322.44         117.90          91.76         149.77          26.07           0.00           1.98           0.47           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        291.444          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.700       1800.000            0.6          0.081            0.0          0.000
     04/01/2000             111          8.382         3224.4         385.50         322.44         117.90          91.76         149.77          26.07           0.00           1.98           0.47           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        291.444          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.700       1800.000            0.6          0.081            0.0          0.000
     05/01/2000             112          8.417         3224.4         387.27         322.44         119.67          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.616          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.424       1800.000            0.6          0.081            0.0          0.000
     05/01/2000             112          8.417         3224.4         387.27         322.44         119.67          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        307.616          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.424       1800.000            0.6          0.081            0.0          0.000
     06/01/2000             113          8.451         3224.4         389.11         322.44         121.51          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        304.391          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.197       1800.000            0.5          0.081            0.0          0.000
     06/01/2000             113          8.451         3224.4         389.11         322.44         121.51          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.56           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        304.391          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         22.197       1800.000            0.5          0.081            0.0          0.000
     07/01/2000             114          8.485         3224.4         390.86         322.44         123.27          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        299.020          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.744       1800.000            0.5          0.081            0.0          0.000
     07/01/2000             114          8.485         3224.4         390.86         322.44         123.27          91.76         149.77          26.07           0.00           1.98           0.48           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        299.020          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.744       1800.000            0.5          0.081            0.0          0.000
     08/01/2000             115          8.518         3224.4         392.37         322.44         124.77          91.76         149.77          26.07           0.00           1.99           0.48           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        294.019          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.325       1800.000            0.5          0.081            0.0          0.000
     08/01/2000             115          8.518         3224.4         392.37         322.44         124.77          91.76         149.77          26.07           0.00           1.99           0.48           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        294.019          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         21.325       1800.000            0.5          0.081            0.0          0.000
     09/01/2000             116          8.551         3224.4         393.76         322.44         126.16          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        289.912          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.992       1800.000            0.5          0.081            0.0          0.000
     09/01/2000             116          8.551         3224.4         393.76         322.44         126.16          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        289.912          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.992       1800.000            0.5          0.081            0.0          0.000
     10/01/2000             117          8.584         3224.4         395.34         322.44         127.74          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        285.332          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.613       1800.000            0.5          0.081            0.0          0.000
     10/01/2000             117          8.584         3224.4         395.34         322.44         127.74          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.57           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        285.332          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.613       1800.000            0.5          0.081            0.0          0.000
     11/01/2000             118          8.611         3224.4         397.21         322.44         129.61          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        280.748          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.235       1800.000            0.6          0.081            0.0          0.000
     11/01/2000             118          8.611         3224.4         397.21         322.44         129.61          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        280.748          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.235       1800.000            0.6          0.081            0.0          0.000
     12/01/2000             119          8.639         3224.4         399.07         322.44         131.47          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        276.320          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.879       1800.000            0.6          0.081            0.0          0.000
     12/01/2000             119          8.639         3224.4         399.07         322.44         131.47          91.76         149.77          26.07           0.00           1.99           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        276.320          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.879       1800.000            0.6          0.081            0.0          0.000
     13/01/2000             120          8.667         3224.4         400.54         322.44         132.95          91.76         149.77          26.07           0.00           1.99           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        273.001          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.634       1800.000            0.6          0.081            0.0          0.000
     13/01/2000             120          8.667         3224.4         400.54         322.44         132.95          91.76         149.77          26.07           0.00           1.99           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        273.001          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.634       1800.000            0.6          0.081            0.0          0.000
     14/01/2000             121          8.697         3224.4         402.16         322.44         134.56          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.004          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.421       1800.000            0.6          0.081            0.0          0.000
     14/01/2000             121          8.697         3224.4         402.16         322.44         134.56          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        270.004          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.421       1800.000            0.6          0.081            0.0          0.000
     15/01/2000             122          8.728         3224.4         403.66         322.44         136.06          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        267.262          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.233       1800.000            0.7          0.081            0.0          0.000
     15/01/2000             122          8.728         3224.4         403.66         322.44         136.06          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        267.262          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.233       1800.000            0.7          0.081            0.0          0.000
     16/01/2000             123          8.760         3224.4         405.29         322.44         137.70          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        264.782          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.068       1800.000            0.8          0.081            0.0          0.000
     16/01/2000             123          8.760         3224.4         405.29         322.44         137.70          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        264.782          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.068       1800.000            0.8          0.081            0.0          0.000
     17/01/2000             124          8.793         3224.4         406.87         322.44         139.27          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        262.390          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         18.910       1800.000            0.9          0.081            0.0          0.000
     17/01/2000             124          8.793         3224.4         406.87         322.44         139.27          91.76         149.77          26.07           0.00           2.00           0.50           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        262.390          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         18.910       1800.000            0.9          0.081            0.0          0.000
     18/01/2000             125          8.824         3224.4         408.99         322.44         141.39          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        275.964          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.342       1800.000            1.0          0.081            0.0          0.000
     18/01/2000             125          8.824         3224.4         408.99         322.44         141.39          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        275.964          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.342       1800.000            1.0          0.081            0.0          0.000
     19/01/2000             126          8.861         3224.4         411.00         322.44         143.40          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        272.172          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.027       1800.000            1.1          0.081            0.0          0.000
     19/01/2000             126          8.861         3224.4         411.00         322.44         143.40          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        272.172          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         20.027       1800.000            1.1          0.081            0.0          0.000
     20/01/2000             127          8.897         3224.4         413.15         322.44         145.55          91.76         149.77          26.07           0.00           2.00           0.49           0.64           0.58           0.07           0.00           0.000          0.000          0.000         16.345          1.521          0.729        268.209          0.419          1.000          0.000       2270.148       1088.339        558.834          0.533          0.675         19.692       1800.000            1.2          0.081            0.0          0.000
