ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw101
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5974.7         748.80         597.47         155.32          83.03         381.07          27.80         101.58           6.52           1.63           1.76           3.12           0.11           1.45           1.430        819.112        124.018         12.712          1.038          0.051        179.090          1.692          1.000          0.170       4102.850        203.118       2000.000          0.405          0.420          8.333       1500.000          132.5          0.976         1015.8       1015.849
     21/01/1986              85          8.490         6047.4         763.63         604.74         163.01          82.89         381.07          27.80         108.85           6.52           1.71           1.75           3.02           0.10           1.56           1.430        819.112        132.892         12.712          1.036          0.053        174.779          1.692          1.000          0.180       4096.265        209.703       2000.000          0.404          0.420          8.041       1500.000          131.9          0.976         1088.5       1088.534
     21/01/1986              85          8.490         6047.4         763.63         604.74         163.01          82.89         381.07          27.80         108.85           6.52           1.71           1.75           3.02           0.10           1.56           1.430        819.112        132.892         12.712          1.036          0.053        174.779          1.692          1.000          0.180       4096.265        209.703       2000.000          0.404          0.420          8.041       1500.000          131.9          0.976         1088.5       1088.534
     22/01/1986              86          8.515         6118.6         775.14         611.86         167.52          82.76         381.07          27.80         115.98           6.52           1.76           1.75           2.92           0.10           1.66           1.430        819.112        141.594         12.712          1.035          0.055        170.447          1.692          1.000          0.190       4089.807        216.161       2000.000          0.404          0.420          7.744       1500.000          131.7          0.976         1159.8       1159.816
     22/01/1986              86          8.515         6118.6         775.14         611.86         167.52          82.76         381.07          27.80         115.98           6.52           1.76           1.75           2.92           0.10           1.66           1.430        819.112        141.594         12.712          1.035          0.055        170.447          1.692          1.000          0.190       4089.807        216.161       2000.000          0.404          0.420          7.744       1500.000          131.7          0.976         1159.8       1159.816
     23/01/1986              87          8.539         6187.8         788.15         618.78         173.75          82.64         381.07          27.80         122.90           6.52           1.82           1.75           2.82           0.09           1.76           1.430        819.112        150.035         12.712          1.033          0.056        166.751          1.692          1.000          0.199       4083.543        222.425       2000.000          0.403          0.420          7.483       1500.000          131.3          0.976         1229.0       1228.957
     23/01/1986              87          8.539         6187.8         788.15         618.78         173.75          82.64         381.07          27.80         122.90           6.52           1.82           1.75           2.82           0.09           1.76           1.430        819.112        150.035         12.712          1.033          0.056        166.751          1.692          1.000          0.199       4083.543        222.425       2000.000          0.403          0.420          7.483       1500.000          131.3          0.976         1229.0       1228.957
     24/01/1986              88          8.563         6254.8         799.62         625.48         178.69          82.45         381.07          27.80         129.60           6.52           1.88           1.74           2.73           0.09           1.85           1.430        819.112        158.217         12.712          1.031          0.059        163.102          1.692          1.000          0.207       4074.496        231.472       2000.000          0.403          0.420          7.230       1500.000          131.0          0.976         1296.0       1295.972
     24/01/1986              88          8.563         6254.8         799.62         625.48         178.69          82.45         381.07          27.80         129.60           6.52           1.88           1.74           2.73           0.09           1.85           1.430        819.112        158.217         12.712          1.031          0.059        163.102          1.692          1.000          0.207       4074.496        231.472       2000.000          0.403          0.420          7.230       1500.000          131.0          0.976         1296.0       1295.972
     25/01/1986              89          8.587         6324.5         813.22         632.45         185.54          82.23         381.07          27.80         136.57           6.57           1.94           1.74           2.69           0.09           1.95           1.430        819.112        166.729         12.712          1.028          0.061        160.401          1.692          1.000          0.216       4063.422        242.547       2000.000          0.402          0.420          7.054       1500.000          130.1          0.976         1365.7       1365.702
     25/01/1986              89          8.587         6324.5         813.22         632.45         185.54          82.23         381.07          27.80         136.57           6.57           1.94           1.74           2.69           0.09           1.95           1.430        819.112        166.729         12.712          1.028          0.061        160.401          1.692          1.000          0.216       4063.422        242.547       2000.000          0.402          0.420          7.054       1500.000          130.1          0.976         1365.7       1365.702
     26/01/1986              90          8.612         6395.8         828.65         639.58         194.08          82.00         381.07          27.80         143.69           6.64           2.02           1.73           2.66           0.08           2.05           1.430        819.112        175.426         12.712          1.025          0.064        157.573          1.692          1.000          0.225       4052.109        253.860       2000.000          0.401          0.420          6.879       1500.000          128.9          0.976         1436.9       1436.933
     26/01/1986              90          8.612         6395.8         828.65         639.58         194.08          82.00         381.07          27.80         143.69           6.64           2.02           1.73           2.66           0.08           2.05           1.430        819.112        175.426         12.712          1.025          0.064        157.573          1.692          1.000          0.225       4052.109        253.860       2000.000          0.401          0.420          6.879       1500.000          128.9          0.976         1436.9       1436.933
     27/01/1986              91          8.638         6470.7         843.33         647.07         201.50          81.76         381.07          27.80         151.19           6.71           2.09           1.73           2.63           0.08           2.16           1.430        819.112        184.580         12.712          1.022          0.067        154.387          1.692          1.000          0.234       4040.199        265.769       2000.000          0.400          0.420          6.686       1500.000          127.6          0.976         1511.9       1511.918
     27/01/1986              91          8.638         6470.7         843.33         647.07         201.50          81.76         381.07          27.80         151.19           6.71           2.09           1.73           2.63           0.08           2.16           1.430        819.112        184.580         12.712          1.022          0.067        154.387          1.692          1.000          0.234       4040.199        265.769       2000.000          0.400          0.420          6.686       1500.000          127.6          0.976         1511.9       1511.918
     28/01/1986              92          8.664         6545.5         857.96         654.55         208.89          81.52         381.07          27.80         158.67           6.80           2.17           1.72           2.61           0.08           2.27           1.430        819.112        193.712         12.712          1.019          0.070        151.426          1.692          1.000          0.242       4028.319        277.649       2000.000          0.399          0.420          6.508       1500.000          126.3          0.976         1586.7       1586.718
     28/01/1986              92          8.664         6545.5         857.96         654.55         208.89          81.52         381.07          27.80         158.67           6.80           2.17           1.72           2.61           0.08           2.27           1.430        819.112        193.712         12.712          1.019          0.070        151.426          1.692          1.000          0.242       4028.319        277.649       2000.000          0.399          0.420          6.508       1500.000          126.3          0.976         1586.7       1586.718
     29/01/1986              93          8.690         6621.5         872.35         662.15         215.94          81.27         381.07          27.80         166.27           6.88           2.25           1.72           2.59           0.07           2.38           1.430        819.112        202.983         12.712          1.016          0.073        148.376          1.692          1.000          0.251       4016.258        289.711       2000.000          0.398          0.420          6.327       1500.000          124.9          0.976         1662.7       1662.661
     29/01/1986              93          8.690         6621.5         872.35         662.15         215.94          81.27         381.07          27.80         166.27           6.88           2.25           1.72           2.59           0.07           2.38           1.430        819.112        202.983         12.712          1.016          0.073        148.376          1.692          1.000          0.251       4016.258        289.711       2000.000          0.398          0.420          6.327       1500.000          124.9          0.976         1662.7       1662.661
     30/01/1986              94          8.716         6695.3         886.71         669.53         223.16          81.04         381.07          27.80         173.64           6.97           2.33           1.71           2.57           0.07           2.48           1.430        819.112        211.988         12.712          1.013          0.076        145.392          1.692          1.000          0.259       4004.543        301.426       2000.000          0.397          0.420          6.151       1500.000          123.5          0.976         1736.4       1736.422
     30/01/1986              94          8.716         6695.3         886.71         669.53         223.16          81.04         381.07          27.80         173.64           6.97           2.33           1.71           2.57           0.07           2.48           1.430        819.112        211.988         12.712          1.013          0.076        145.392          1.692          1.000          0.259       4004.543        301.426       2000.000          0.397          0.420          6.151       1500.000          123.5          0.976         1736.4       1736.422
     31/01/1986              95          8.743         6771.3         900.87         677.13         229.96          80.79         381.07          27.80         181.25           7.06           2.40           1.71           2.55           0.07           2.59           1.430        819.112        221.275         12.712          1.010          0.079        142.171          1.692          1.000          0.268       3992.461        313.507       2000.000          0.397          0.420          5.962       1500.000          122.2          0.976         1812.5       1812.493
     31/01/1986              95          8.743         6771.3         900.87         677.13         229.96          80.79         381.07          27.80         181.25           7.06           2.40           1.71           2.55           0.07           2.59           1.430        819.112        221.275         12.712          1.010          0.079        142.171          1.692          1.000          0.268       3992.461        313.507       2000.000          0.397          0.420          5.962       1500.000          122.2          0.976         1812.5       1812.493
     01/02/1986              96          8.768         6844.1         915.13         684.41         237.17          80.56         381.07          27.80         188.53           7.14           2.47           1.70           2.54           0.06           2.70           1.430        819.112        230.163         12.712          1.007          0.082        139.336          1.692          1.000          0.275       3980.898        325.070       2000.000          0.396          0.420          5.797       1500.000          120.8          0.976         1885.3       1885.296
     01/02/1986              96          8.768         6844.1         915.13         684.41         237.17          80.56         381.07          27.80         188.53           7.14           2.47           1.70           2.54           0.06           2.70           1.430        819.112        230.163         12.712          1.007          0.082        139.336          1.692          1.000          0.275       3980.898        325.070       2000.000          0.396          0.420          5.797       1500.000          120.8          0.976         1885.3       1885.296
     02/02/1986              97          8.793         6916.9         930.02         691.69         245.02          80.33         381.07          27.80         195.81           7.23           2.56           1.70           2.53           0.06           2.80           1.430        819.112        239.048         12.712          1.004          0.085        136.337          1.692          1.000          0.283       3969.340        336.629       2000.000          0.395          0.420          5.624       1500.000          119.3          0.976         1958.1       1958.073
     02/02/1986              97          8.793         6916.9         930.02         691.69         245.02          80.33         381.07          27.80         195.81           7.23           2.56           1.70           2.53           0.06           2.80           1.430        819.112        239.048         12.712          1.004          0.085        136.337          1.692          1.000          0.283       3969.340        336.629       2000.000          0.395          0.420          5.624       1500.000          119.3          0.976         1958.1       1958.073
     03/02/1986              98          8.821         6996.0         944.53         699.60         251.87          80.07         381.07          27.80         203.71           7.23           2.55           1.69           2.42           0.06           2.91           1.430        819.112        248.702         12.712          1.001          0.088        132.882          1.692          1.000          0.291       3956.781        349.187       2000.000          0.394          0.420          5.426       1500.000          119.5          0.976         2037.1       2037.145
     03/02/1986              98          8.821         6996.0         944.53         699.60         251.87          80.07         381.07          27.80         203.71           7.23           2.55           1.69           2.42           0.06           2.91           1.430        819.112        248.702         12.712          1.001          0.088        132.882          1.692          1.000          0.291       3956.781        349.187       2000.000          0.394          0.420          5.426       1500.000          119.5          0.976         2037.1       2037.145
     04/02/1986              99          8.848         7073.8         956.47         707.38         256.28          79.82         381.07          27.80         211.50           7.23           2.55           1.69           2.31           0.06           3.02           1.430        819.112        258.204         12.712          0.998          0.091        129.594          1.692          1.000          0.299       3944.419        361.550       2000.000          0.393          0.420          5.238       1500.000          119.8          0.976         2115.0       2114.983
     04/02/1986              99          8.848         7073.8         956.47         707.38         256.28          79.82         381.07          27.80         211.50           7.23           2.55           1.69           2.31           0.06           3.02           1.430        819.112        258.204         12.712          0.998          0.091        129.594          1.692          1.000          0.299       3944.419        361.550       2000.000          0.393          0.420          5.238       1500.000          119.8          0.976         2115.0       2114.983
     05/02/1986             100          8.876         7153.6         969.53         715.36         261.62          79.56         381.07          27.80         219.48           7.23           2.54           1.68           2.20           0.06           3.14           1.430        819.112        267.945         12.712          0.995          0.095        127.395          1.692          1.000          0.307       3931.747        374.222       2000.000          0.392          0.420          5.113       1500.000          120.0          0.976         2194.8       2194.770
     05/02/1986             100          8.876         7153.6         969.53         715.36         261.62          79.56         381.07          27.80         219.48           7.23           2.54           1.68           2.20           0.06           3.14           1.430        819.112        267.945         12.712          0.995          0.095        127.395          1.692          1.000          0.307       3931.747        374.222       2000.000          0.392          0.420          5.113       1500.000          120.0          0.976         2194.8       2194.770
     06/02/1986             101          8.900         7222.5         982.84         722.25         268.26          79.34         381.07          27.80         226.37           7.23           2.54           1.68           2.10           0.06           3.24           1.430        819.112        276.355         12.712          0.992          0.097        124.872          1.692          1.000          0.313       3920.806        385.162       2000.000          0.391          0.420          4.971       1500.000          120.2          0.976         2263.7       2263.654
     06/02/1986             101          8.900         7222.5         982.84         722.25         268.26          79.34         381.07          27.80         226.37           7.23           2.54           1.68           2.10           0.06           3.24           1.430        819.112        276.355         12.712          0.992          0.097        124.872          1.692          1.000          0.313       3920.806        385.162       2000.000          0.391          0.420          4.971       1500.000          120.2          0.976         2263.7       2263.654
     07/02/1986             102          8.926         7295.9         997.89         729.59         276.20          79.11         381.07          27.80         233.71           7.23           2.53           1.67           1.99           0.06           3.34           1.430        819.112        285.322         12.712          0.989          0.100        121.884          1.692          1.000          0.320       3909.140        396.828       2000.000          0.390          0.420          4.803       1500.000          120.4          0.976         2337.1       2337.107
     07/02/1986             102          8.926         7295.9         997.89         729.59         276.20          79.11         381.07          27.80         233.71           7.23           2.53           1.67           1.99           0.06           3.34           1.430        819.112        285.322         12.712          0.989          0.100        121.884          1.692          1.000          0.320       3909.140        396.828       2000.000          0.390          0.420          4.803       1500.000          120.4          0.976         2337.1       2337.107
     08/02/1986             103          8.952         7372.2        1012.40         737.22         283.33          78.86         381.07          27.80         241.33           7.23           2.53           1.67           1.88           0.06           3.45           1.430        819.112        294.629         12.712          0.986          0.103        117.795          1.691          1.000          0.327       3897.033        408.936       2000.000          0.389          0.420          4.576       1500.000          120.7          0.976         2413.3       2413.342
     08/02/1986             103          8.952         7372.2        1012.40         737.22         283.33          78.86         381.07          27.80         241.33           7.23           2.53           1.67           1.88           0.06           3.45           1.430        819.112        294.629         12.712          0.986          0.103        117.795          1.691          1.000          0.327       3897.033        408.936       2000.000          0.389          0.420          4.576       1500.000          120.7          0.976         2413.3       2413.342
     09/02/1986             104          8.977         7444.1        1025.92         744.41         289.89          78.63         381.07          27.80         248.52           7.23           2.52           1.65           1.79           0.06           3.55           1.430        819.112        303.406         12.712          0.983          0.106        114.138          1.682          1.000          0.334       3885.614        420.354       2000.000          0.388          0.420          4.374       1500.000          120.9          0.975         2485.2       2485.237
     09/02/1986             104          8.977         7444.1        1025.92         744.41         289.89          78.63         381.07          27.80         248.52           7.23           2.52           1.65           1.79           0.06           3.55           1.430        819.112        303.406         12.712          0.983          0.106        114.138          1.682          1.000          0.334       3885.614        420.354       2000.000          0.388          0.420          4.374       1500.000          120.9          0.975         2485.2       2485.237
     10/02/1986             105          9.000         7528.8        1040.52         752.88         296.39          78.27         381.07          27.80         257.00           7.23           2.52           1.63           1.69           0.06           3.68           1.430        819.112        313.751         12.712          0.979          0.111        110.603          1.665          1.000          0.341       3867.606        438.362       2000.000          0.387          0.420          4.183       1500.000          121.0          0.974         2570.0       2569.972
     10/02/1986             105          9.000         7528.8        1040.52         752.88         296.39          78.27         381.07          27.80         257.00           7.23           2.52           1.63           1.69           0.06           3.68           1.430        819.112        313.751         12.712          0.979          0.111        110.603          1.665          1.000          0.341       3867.606        438.362       2000.000          0.387          0.420          4.183       1500.000          121.0          0.974         2570.0       2569.972
     11/02/1986             106          9.511         7613.5        1055.10         761.35         302.88          77.88         381.07          27.80         265.47           7.23           2.51           1.59           1.60           0.06           3.80           1.430        819.112        324.095         12.712          0.974          0.116        107.382          1.629          0.988          0.349       3848.261        457.707       2000.000          0.385          0.420          4.014       1500.000          121.2          0.971         2654.7       2654.706
     11/02/1986             106          9.511         7613.5        1055.10         761.35         302.88          77.88         381.07          27.80         265.47           7.23           2.51           1.59           1.60           0.06           3.80           1.430        819.112        324.095         12.712          0.974          0.116        107.382          1.629          0.988          0.349       3848.261        457.707       2000.000          0.385          0.420          4.014       1500.000          121.2          0.971         2654.7       2654.706
     12/02/1986             107          9.917         7698.3        1068.36         769.83         308.06          77.48         381.07          27.80         273.94           7.23           2.51           1.54           1.52           0.06           3.92           1.430        819.112        334.440         12.712          0.969          0.121        103.296          1.587          0.936          0.356       3828.861        477.108       2000.000          0.384          0.420          3.799       1500.000          121.4          0.966         2739.4       2739.441
     12/02/1986             107          9.917         7698.3        1068.36         769.83         308.06          77.48         381.07          27.80         273.94           7.23           2.51           1.54           1.52           0.06           3.92           1.430        819.112        334.440         12.712          0.969          0.121        103.296          1.587          0.936          0.356       3828.861        477.108       2000.000          0.384          0.420          3.799       1500.000          121.4          0.966         2739.4       2739.441
     13/02/1986             108         10.000         7698.3        1081.36         769.83         321.14          77.40         381.07          27.80         273.94           7.23           2.50           1.54           1.52           0.06           3.92           1.430        819.112        334.440         12.712          0.968          0.122         99.429          1.587          0.896          0.356       3824.884        481.084       2000.000          0.384          0.420          3.599       1500.000          121.6          0.966         2739.4       2739.441
     13/02/1986             108         10.000         7698.3        1081.36         769.83         321.14          77.40         381.07          27.80         273.94           7.23           2.50           1.54           1.52           0.06           3.92           1.430        819.112        334.440         12.712          0.968          0.122         99.429          1.587          0.896          0.356       3824.884        481.084       2000.000          0.384          0.420          3.599       1500.000          121.6          0.966         2739.4       2739.441
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         95.769          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          3.411          0.000          121.8          0.966            0.0       2739.441
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          120.8          1.000            0.0       2739.441
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          119.6          1.000            0.0       2739.441
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          118.4          1.000            0.0       2739.441
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          117.4          1.000            0.0       2739.441
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          116.5          1.000            0.0       2739.441
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          115.6          1.000            0.0       2739.441
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          114.8          1.000            0.0       2739.441
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          114.1          1.000            0.0       2739.441
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          113.5          1.000            0.0       2739.441
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          112.8          1.000            0.0       2739.441
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          112.2          1.000            0.0       2739.441
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          111.7          1.000            0.0       2739.441
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          111.2          1.000            0.0       2739.441
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.7          1.000            0.0       2739.441
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.3          1.000            0.0       2739.441
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.9          1.000            0.0       2739.441
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.5          1.000            0.0       2739.441
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.1          1.000            0.0       2739.441
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          108.8          1.000            0.0       2739.441
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          106.9          1.000            0.0       2739.441
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          105.2          1.000            0.0       2739.441
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.4          1.000            0.0       2739.441
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.0          1.000            0.0       2739.441
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.6          1.000            0.0       2739.441
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.3          1.000            0.0       2739.441
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.0          1.000            0.0       2739.441
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.7          1.000            0.0       2739.441
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.5          1.000            0.0       2739.441
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.2          1.000            0.0       2739.441
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.1          1.000            0.0       2739.441
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.0          1.000            0.0       2739.441
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.0          1.000            0.0       2739.441
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.9          1.000            0.0       2739.441
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.9          1.000            0.0       2739.441
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.4          1.000            0.0       2739.441
