ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ki02
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     28/06/1988              84          8.982         3344.7         356.42         334.47          50.26          30.09          75.02          14.00         187.06           1.96           0.35           0.19           0.19           0.03           1.09           0.585        633.356        295.344         12.652          0.468          0.445        125.832          0.408          1.000          0.559       2144.699       2040.590       2000.000          0.208          0.366         10.799       1500.000            1.6          0.063         1870.6       1870.581
     28/06/1988              84          8.982         3344.7         356.42         334.47          50.26          30.09          75.02          14.00         187.06           1.96           0.35           0.19           0.19           0.03           1.09           0.585        633.356        295.344         12.652          0.468          0.445        125.832          0.408          1.000          0.559       2144.699       2040.590       2000.000          0.208          0.366         10.799       1500.000            1.6          0.063         1870.6       1870.581
     29/06/1988              85          9.000         3348.0         356.65         334.80          50.16          30.09          75.02          14.00         187.39           1.96           0.35           0.19           0.18           0.03           1.10           0.586        633.356        295.868         12.652          0.468          0.445        125.391          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.752       1500.000            1.7          0.063         1873.9       1873.897
     29/06/1988              85          9.000         3348.0         356.65         334.80          50.16          30.09          75.02          14.00         187.39           1.96           0.35           0.19           0.18           0.03           1.10           0.586        633.356        295.868         12.652          0.468          0.445        125.391          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.752       1500.000            1.7          0.063         1873.9       1873.897
     30/06/1988              86          9.579         3351.3         356.88         335.13          50.06          30.09          75.02          14.00         187.72           1.96           0.35           0.19           0.18           0.03           1.10           0.588        633.356        296.391         12.652          0.468          0.445        124.972          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.708       1500.000            1.7          0.063         1877.2       1877.213
     30/06/1988              86          9.579         3351.3         356.88         335.13          50.06          30.09          75.02          14.00         187.72           1.96           0.35           0.19           0.18           0.03           1.10           0.588        633.356        296.391         12.652          0.468          0.445        124.972          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.708       1500.000            1.7          0.063         1877.2       1877.213
     01/07/1988              87         10.000         3351.3         357.14         335.13          50.31          30.09          75.02          14.00         187.72           1.96           0.35           0.19           0.18           0.03           1.10           0.588        633.356        296.391         12.652          0.468          0.445        124.565          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.665       1500.000            1.8          0.063         1877.2       1877.213
     01/07/1988              87         10.000         3351.3         357.14         335.13          50.31          30.09          75.02          14.00         187.72           1.96           0.35           0.19           0.18           0.03           1.10           0.588        633.356        296.391         12.652          0.468          0.445        124.565          0.408          1.000          0.560       2144.699       2040.590       2000.000          0.208          0.366         10.665       1500.000            1.8          0.063         1877.2       1877.213
     02/07/1988              88         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        124.151          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         10.622          0.000            1.9          0.063            0.0       1877.213
     03/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.9          1.000            0.0       1877.213
     04/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.8          1.000            0.0       1877.213
     05/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       1877.213
     06/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       1877.213
     07/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.5          1.000            0.0       1877.213
     08/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     09/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     10/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     11/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     12/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     13/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     14/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     15/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     16/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     17/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     18/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     19/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       1877.213
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.4          1.000            0.0       1877.213
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.5          1.000            0.0       1877.213
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.5          1.000            0.0       1877.213
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.5          1.000            0.0       1877.213
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.5          1.000            0.0       1877.213
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       1877.213
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       1877.213
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       1877.213
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       1877.213
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       1877.213
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.8          1.000            0.0       1877.213
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.8          1.000            0.0       1877.213
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.9          1.000            0.0       1877.213
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.9          1.000            0.0       1877.213
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0       1877.213
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0       1877.213
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0       1877.213
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0       1877.213
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1877.213
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1877.213
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1877.213
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1877.213
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       1877.213
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       1877.213
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       1877.213
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       1877.213
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       1877.213
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       1877.213
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       1877.213
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       1877.213
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       1877.213
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.9          1.000            0.0       1877.213
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.0          1.000            0.0       1877.213
