ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw220
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         4235.6         473.45         423.56          77.70          57.50         192.03          23.97         122.25           5.15           0.82           1.07           1.74           0.07           1.75           1.430        673.184        181.606         12.743          0.639          0.310         19.412          1.673          0.828          0.289       2879.154       1397.684       2000.000          0.274          0.378          1.172       1103.759           77.4          0.975         1222.5       1222.541
     11/03/1986              84          8.628         4235.6         473.45         423.56          77.70          57.50         192.03          23.97         122.25           5.15           0.82           1.07           1.74           0.07           1.75           1.430        673.184        181.606         12.743          0.639          0.310         19.412          1.673          0.828          0.289       2879.154       1397.684       2000.000          0.274          0.378          1.172       1103.759           77.4          0.975         1222.5       1222.541
     12/03/1986              85          8.656         4290.9         478.83         429.09          77.54          57.50         190.94          23.97         128.87           5.18           0.82           1.07           1.69           0.07           1.84           1.430        673.184        191.441         12.743          0.639          0.310         16.615          1.673          0.546          0.300       2879.154       1397.684       2000.000          0.274          0.378          0.956       1103.759           77.1          0.975         1288.7       1288.748
     12/03/1986              85          8.656         4290.9         478.83         429.09          77.54          57.50         190.94          23.97         128.87           5.18           0.82           1.07           1.69           0.07           1.84           1.430        673.184        191.441         12.743          0.639          0.310         16.615          1.673          0.546          0.300       2879.154       1397.684       2000.000          0.274          0.378          0.956       1103.759           77.1          0.975         1288.7       1288.748
     13/03/1986              86          8.683         4328.7         482.45         432.87          77.39          57.50         188.39          23.97         135.21           5.21           0.82           1.07           1.63           0.06           1.93           1.430        673.184        200.845         12.743          0.639          0.310         14.745          1.673          0.356          0.312       2879.154       1397.684       2000.000          0.274          0.378          0.815       1103.759           76.9          0.975         1352.1       1352.058
     13/03/1986              86          8.683         4328.7         482.45         432.87          77.39          57.50         188.39          23.97         135.21           5.21           0.82           1.07           1.63           0.06           1.93           1.430        673.184        200.845         12.743          0.639          0.310         14.745          1.673          0.356          0.312       2879.154       1397.684       2000.000          0.274          0.378          0.815       1103.759           76.9          0.975         1352.1       1352.058
     14/03/1986              87          8.710         4357.1         485.14         435.71          77.23          57.50         184.87          23.97         141.56           5.24           0.82           1.07           1.56           0.06           2.02           1.430        673.184        210.288         12.743          0.639          0.310         13.167          1.673          0.262          0.325       2879.154       1397.684       2000.000          0.274          0.378          0.696       1103.759           76.7          0.975         1415.6       1415.629
     14/03/1986              87          8.710         4357.1         485.14         435.71          77.23          57.50         184.87          23.97         141.56           5.24           0.82           1.07           1.56           0.06           2.02           1.430        673.184        210.288         12.743          0.639          0.310         13.167          1.673          0.262          0.325       2879.154       1397.684       2000.000          0.274          0.378          0.696       1103.759           76.7          0.975         1415.6       1415.629
     15/03/1986              88          8.737         4384.1         487.68         438.41          77.08          57.50         181.11          23.97         148.01           5.26           0.82           1.07           1.50           0.06           2.12           1.430        673.184        219.869         12.743          0.639          0.310         12.384          1.673          0.248          0.338       2879.154       1397.684       2000.000          0.274          0.378          0.641       1103.759           76.6          0.975         1480.1       1480.126
     15/03/1986              88          8.737         4384.1         487.68         438.41          77.08          57.50         181.11          23.97         148.01           5.26           0.82           1.07           1.50           0.06           2.12           1.430        673.184        219.869         12.743          0.639          0.310         12.384          1.673          0.248          0.338       2879.154       1397.684       2000.000          0.274          0.378          0.641       1103.759           76.6          0.975         1480.1       1480.126
     16/03/1986              89          8.763         4414.6         487.77         441.46          76.93          54.69         178.05          23.97         154.13           5.28           0.82           1.02           1.43           0.06           2.20           1.430        673.184        228.958         12.743          0.608          0.342         11.663          1.673          0.295          0.349       2738.294       1538.543       2000.000          0.262          0.378          0.590       1103.759           76.4          0.975         1541.3       1541.310
     16/03/1986              89          8.763         4414.6         487.77         441.46          76.93          54.69         178.05          23.97         154.13           5.28           0.82           1.02           1.43           0.06           2.20           1.430        673.184        228.958         12.743          0.608          0.342         11.663          1.673          0.295          0.349       2738.294       1538.543       2000.000          0.262          0.378          0.590       1103.759           76.4          0.975         1541.3       1541.310
     17/03/1986              90          8.788         4462.9         492.44         446.29          76.77          54.69         176.91          23.97         160.10           5.29           0.81           1.02           1.36           0.05           2.29           1.430        673.184        237.823         12.743          0.608          0.342         10.996          1.673          1.000          0.359       2738.294       1538.543       2000.000          0.262          0.378          0.543       1103.759           76.3          0.975         1601.0       1600.986
     17/03/1986              90          8.788         4462.9         492.44         446.29          76.77          54.69         176.91          23.97         160.10           5.29           0.81           1.02           1.36           0.05           2.29           1.430        673.184        237.823         12.743          0.608          0.342         10.996          1.673          1.000          0.359       2738.294       1538.543       2000.000          0.262          0.378          0.543       1103.759           76.3          0.975         1601.0       1600.986
     18/03/1986              91          8.813         4490.9         495.08         449.09          76.62          54.69         173.91          23.97         165.90           5.29           0.81           1.01           1.29           0.05           2.37           1.430        673.184        246.434         12.743          0.608          0.342         10.415          1.660          0.283          0.369       2738.294       1538.543       2000.000          0.262          0.378          0.503       1103.759           76.3          0.973         1659.0       1658.954
     18/03/1986              91          8.813         4490.9         495.08         449.09          76.62          54.69         173.91          23.97         165.90           5.29           0.81           1.01           1.29           0.05           2.37           1.430        673.184        246.434         12.743          0.608          0.342         10.415          1.660          0.283          0.369       2738.294       1538.543       2000.000          0.262          0.378          0.503       1103.759           76.3          0.973         1659.0       1658.954
     19/03/1986              92          8.838         4513.8         497.22         451.38          76.47          54.69         170.21          23.97         171.89           5.29           0.81           1.00           1.22           0.05           2.46           1.430        673.184        255.336         12.743          0.608          0.342          9.841          1.640          0.232          0.381       2738.294       1538.543       2000.000          0.262          0.378          0.463       1103.759           76.4          0.972         1718.9       1718.883
     19/03/1986              92          8.838         4513.8         497.22         451.38          76.47          54.69         170.21          23.97         171.89           5.29           0.81           1.00           1.22           0.05           2.46           1.430        673.184        255.336         12.743          0.608          0.342          9.841          1.640          0.232          0.381       2738.294       1538.543       2000.000          0.262          0.378          0.463       1103.759           76.4          0.972         1718.9       1718.883
     20/03/1986              93          8.865         4536.0         496.14         453.60          76.31          51.54         166.23          23.97         178.09           5.29           0.81           0.92           1.15           0.05           2.55           1.430        673.184        264.556         12.743          0.573          0.377          9.309          1.611          0.255          0.393       2580.513       1696.324       2000.000          0.249          0.378          0.426       1103.759           76.4          0.969         1780.9       1780.947
     20/03/1986              93          8.865         4536.0         496.14         453.60          76.31          51.54         166.23          23.97         178.09           5.29           0.81           0.92           1.15           0.05           2.55           1.430        673.184        264.556         12.743          0.573          0.377          9.309          1.611          0.255          0.393       2580.513       1696.324       2000.000          0.249          0.378          0.426       1103.759           76.4          0.969         1780.9       1780.947
     21/03/1986              94          8.890         4567.2         499.10         456.72          76.16          51.54         163.47          23.97         183.97           5.29           0.81           0.90           1.09           0.05           2.63           1.430        673.184        273.286         12.743          0.573          0.377          8.859          1.572          0.507          0.403       2580.513       1696.324       2000.000          0.249          0.378          0.396       1103.759           76.5          0.965         1839.7       1839.719
     21/03/1986              94          8.890         4567.2         499.10         456.72          76.16          51.54         163.47          23.97         183.97           5.29           0.81           0.90           1.09           0.05           2.63           1.430        673.184        273.286         12.743          0.573          0.377          8.859          1.572          0.507          0.403       2580.513       1696.324       2000.000          0.249          0.378          0.396       1103.759           76.5          0.965         1839.7       1839.719
     22/03/1986              95          8.915         4593.0         501.54         459.30          76.01          51.54         160.07          23.97         189.96           5.29           0.81           0.87           1.03           0.05           2.72           1.430        673.184        282.175         12.743          0.573          0.377          8.415          1.526          0.375          0.414       2580.513       1696.324       2000.000          0.249          0.378          0.366       1103.759           76.5          0.959         1899.6       1899.561
     22/03/1986              95          8.915         4593.0         501.54         459.30          76.01          51.54         160.07          23.97         189.96           5.29           0.81           0.87           1.03           0.05           2.72           1.430        673.184        282.175         12.743          0.573          0.377          8.415          1.526          0.375          0.414       2580.513       1696.324       2000.000          0.249          0.378          0.366       1103.759           76.5          0.959         1899.6       1899.561
     23/03/1986              96          8.939         4616.1         503.69         461.61          75.86          51.54         156.69          23.97         195.64           5.29           0.80           0.85           0.98           0.05           2.80           1.430        673.184        290.615         12.743          0.573          0.377          7.992          1.476          0.271          0.424       2580.513       1696.324       2000.000          0.249          0.378          0.337       1103.759           76.5          0.951         1956.4       1956.376
     23/03/1986              96          8.939         4616.1         503.69         461.61          75.86          51.54         156.69          23.97         195.64           5.29           0.80           0.85           0.98           0.05           2.80           1.430        673.184        290.615         12.743          0.573          0.377          7.992          1.476          0.271          0.424       2580.513       1696.324       2000.000          0.249          0.378          0.337       1103.759           76.5          0.951         1956.4       1956.376
     24/03/1986              97          8.965         4632.0         504.81         463.20          75.70          51.21         152.26          23.97         201.67           5.29           0.80           0.81           0.92           0.05           2.88           1.430        673.184        299.573         12.743          0.569          0.380          7.597          1.415          0.176          0.435       2564.103       1712.734       2000.000          0.248          0.378          0.310       1103.759           76.5          0.941         2016.7       2016.680
     24/03/1986              97          8.965         4632.0         504.81         463.20          75.70          51.21         152.26          23.97         201.67           5.29           0.80           0.81           0.92           0.05           2.88           1.430        673.184        299.573         12.743          0.569          0.380          7.597          1.415          0.176          0.435       2564.103       1712.734       2000.000          0.248          0.378          0.310       1103.759           76.5          0.941         2016.7       2016.680
     25/03/1986              98          8.991         4644.7         502.61         464.47          75.55          47.90         147.45          23.97         207.75           5.29           0.80           0.72           0.87           0.05           2.97           1.430        673.184        308.603         12.743          0.532          0.417          7.229          1.346          0.132          0.447       2398.083       1878.754       2000.000          0.234          0.378          0.285       1103.759           76.6          0.926         2077.5       2077.468
     25/03/1986              98          8.991         4644.7         502.61         464.47          75.55          47.90         147.45          23.97         207.75           5.29           0.80           0.72           0.87           0.05           2.97           1.430        673.184        308.603         12.743          0.532          0.417          7.229          1.346          0.132          0.447       2398.083       1878.754       2000.000          0.234          0.378          0.285       1103.759           76.6          0.926         2077.5       2077.468
     26/03/1986              99          9.000         4659.8         500.92         465.98          75.40          44.85         147.45          23.97         209.26           5.29           0.80           0.67           0.85           0.05           2.99           1.430        673.184        310.846         12.743          0.498          0.451          6.885          1.346          0.201          0.449       2245.418       2031.420       2000.000          0.221          0.378          0.262       1103.759           76.6          0.926         2092.6       2092.567
     26/03/1986              99          9.000         4659.8         500.92         465.98          75.40          44.85         147.45          23.97         209.26           5.29           0.80           0.67           0.85           0.05           2.99           1.430        673.184        310.846         12.743          0.498          0.451          6.885          1.346          0.201          0.449       2245.418       2031.420       2000.000          0.221          0.378          0.262       1103.759           76.6          0.926         2092.6       2092.567
     27/03/1986             100          9.714         4675.4         499.07         467.54          75.25          41.60         147.45          23.97         210.81           5.29           0.80           0.62           0.83           0.05           3.01           1.430        673.184        313.157         12.743          0.462          0.487          6.563          1.346          0.211          0.451       2082.626       2194.211       2000.000          0.206          0.378          0.241       1103.759           76.6          0.926         2108.1       2108.123
     27/03/1986             100          9.714         4675.4         499.07         467.54          75.25          41.60         147.45          23.97         210.81           5.29           0.80           0.62           0.83           0.05           3.01           1.430        673.184        313.157         12.743          0.462          0.487          6.563          1.346          0.211          0.451       2082.626       2194.211       2000.000          0.206          0.378          0.241       1103.759           76.6          0.926         2108.1       2108.123
     28/03/1986             101         10.000         4675.4         497.19         467.54          76.37          38.59         147.45          23.97         210.81           5.29           0.80           0.58           0.83           0.05           3.01           1.430        673.184        313.157         12.743          0.429          0.520          6.263          1.346          0.169          0.451       1932.357       2344.480       2000.000          0.193          0.378          0.221       1103.759           76.6          0.926         2108.1       2108.123
     28/03/1986             101         10.000         4675.4         497.19         467.54          76.37          38.59         147.45          23.97         210.81           5.29           0.80           0.58           0.83           0.05           3.01           1.430        673.184        313.157         12.743          0.429          0.520          6.263          1.346          0.169          0.451       1932.357       2344.480       2000.000          0.193          0.378          0.221       1103.759           76.6          0.926         2108.1       2108.123
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.981          0.000          0.162          0.000          0.000          0.000          0.000          0.000          0.000          0.202          0.000           76.7          0.926            0.0       2108.123
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           75.1          1.000            0.0       2108.123
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.8          1.000            0.0       2108.123
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.9          1.000            0.0       2108.123
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2108.123
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           71.8          1.000            0.0       2108.123
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           71.6          1.000            0.0       2108.123
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           71.6          1.000            0.0       2108.123
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.2          1.000            0.0       2108.123
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.1          1.000            0.0       2108.123
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.3          1.000            0.0       2108.123
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.2          1.000            0.0       2108.123
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           66.3          1.000            0.0       2108.123
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.7          1.000            0.0       2108.123
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.1          1.000            0.0       2108.123
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.1          1.000            0.0       2108.123
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.8          1.000            0.0       2108.123
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.6          1.000            0.0       2108.123
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.5          1.000            0.0       2108.123
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.3          1.000            0.0       2108.123
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.2          1.000            0.0       2108.123
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.0          1.000            0.0       2108.123
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.9          1.000            0.0       2108.123
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.9          1.000            0.0       2108.123
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.7          1.000            0.0       2108.123
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.6          1.000            0.0       2108.123
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.6          1.000            0.0       2108.123
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.5          1.000            0.0       2108.123
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.4          1.000            0.0       2108.123
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.3          1.000            0.0       2108.123
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.2          1.000            0.0       2108.123
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.2          1.000            0.0       2108.123
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.1          1.000            0.0       2108.123
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.0          1.000            0.0       2108.123
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.8          1.000            0.0       2108.123
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.7          1.000            0.0       2108.123
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.7          1.000            0.0       2108.123
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.7          1.000            0.0       2108.123
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.8          1.000            0.0       2108.123
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.8          1.000            0.0       2108.123
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.9          1.000            0.0       2108.123
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.0          1.000            0.0       2108.123
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.1          1.000            0.0       2108.123
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.3          1.000            0.0       2108.123
