ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw122
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5372.1         674.77         537.21         141.09          73.65         345.20          25.10          89.73           6.01           1.48           1.54           3.02           0.10           1.28           1.430        723.446        124.027         12.712          0.911          0.045        153.681          1.693          1.000          0.167       4102.854        203.118       2000.000          0.366          0.380          8.105       1300.000          130.3          0.976          897.3        897.265
     21/01/1986              85          8.490         5436.3         688.17         543.63         148.19          73.53         345.20          25.10          96.15           6.01           1.56           1.54           2.93           0.09           1.37           1.430        723.446        132.900         12.712          0.909          0.047        149.397          1.693          1.000          0.177       4096.269        209.703       2000.000          0.365          0.380          7.808       1300.000          129.8          0.976          961.5        961.461
     21/01/1986              85          8.490         5436.3         688.17         543.63         148.19          73.53         345.20          25.10          96.15           6.01           1.56           1.54           2.93           0.09           1.37           1.430        723.446        132.900         12.712          0.909          0.047        149.397          1.693          1.000          0.177       4096.269        209.703       2000.000          0.365          0.380          7.808       1300.000          129.8          0.976          961.5        961.461
     22/01/1986              86          8.515         5499.2         698.57         549.92         152.41          73.41         345.20          25.10         102.44           6.01           1.61           1.54           2.84           0.09           1.46           1.430        723.446        141.603         12.712          0.908          0.048        145.119          1.693          1.000          0.186       4089.811        216.161       2000.000          0.365          0.380          7.509       1300.000          129.6          0.976         1024.4       1024.418
     22/01/1986              86          8.515         5499.2         698.57         549.92         152.41          73.41         345.20          25.10         102.44           6.01           1.61           1.54           2.84           0.09           1.46           1.430        723.446        141.603         12.712          0.908          0.048        145.119          1.693          1.000          0.186       4089.811        216.161       2000.000          0.365          0.380          7.509       1300.000          129.6          0.976         1024.4       1024.418
     23/01/1986              87          8.539         5560.3         710.33         556.03         158.17          73.30         345.20          25.10         108.55           6.01           1.66           1.53           2.76           0.09           1.55           1.430        723.446        150.044         12.712          0.907          0.049        141.374          1.693          1.000          0.195       4083.547        222.425       2000.000          0.364          0.380          7.240       1300.000          129.2          0.976         1085.5       1085.484
     23/01/1986              87          8.539         5560.3         710.33         556.03         158.17          73.30         345.20          25.10         108.55           6.01           1.66           1.53           2.76           0.09           1.55           1.430        723.446        150.044         12.712          0.907          0.049        141.374          1.693          1.000          0.195       4083.547        222.425       2000.000          0.364          0.380          7.240       1300.000          129.2          0.976         1085.5       1085.484
     24/01/1986              88          8.563         5619.5         720.69         561.95         162.77          73.14         345.20          25.10         114.47           6.01           1.72           1.53           2.68           0.08           1.64           1.430        723.446        158.225         12.712          0.905          0.051        138.491          1.693          1.000          0.204       4074.501        231.472       2000.000          0.364          0.380          7.045       1300.000          129.0          0.976         1144.7       1144.672
     24/01/1986              88          8.563         5619.5         720.69         561.95         162.77          73.14         345.20          25.10         114.47           6.01           1.72           1.53           2.68           0.08           1.64           1.430        723.446        158.225         12.712          0.905          0.051        138.491          1.693          1.000          0.204       4074.501        231.472       2000.000          0.364          0.380          7.045       1300.000          129.0          0.976         1144.7       1144.672
     25/01/1986              89          8.587         5681.1         732.97         568.11         169.10          72.94         345.20          25.10         120.63           6.01           1.79           1.53           2.59           0.08           1.72           1.430        723.446        166.738         12.712          0.902          0.054        136.168          1.693          1.000          0.212       4063.426        242.547       2000.000          0.363          0.380          6.893       1300.000          128.5          0.976         1206.3       1206.258
     25/01/1986              89          8.587         5681.1         732.97         568.11         169.10          72.94         345.20          25.10         120.63           6.01           1.79           1.53           2.59           0.08           1.72           1.430        723.446        166.738         12.712          0.902          0.054        136.168          1.693          1.000          0.212       4063.426        242.547       2000.000          0.363          0.380          6.893       1300.000          128.5          0.976         1206.3       1206.258
     26/01/1986              90          8.612         5744.0         746.91         574.40         176.95          72.74         345.20          25.10         126.92           6.01           1.87           1.52           2.51           0.07           1.81           1.430        723.446        175.434         12.712          0.900          0.056        133.579          1.693          1.000          0.221       4052.113        253.860       2000.000          0.362          0.380          6.730       1300.000          127.9          0.976         1269.2       1269.169
     26/01/1986              90          8.612         5744.0         746.91         574.40         176.95          72.74         345.20          25.10         126.92           6.01           1.87           1.52           2.51           0.07           1.81           1.430        723.446        175.434         12.712          0.900          0.056        133.579          1.693          1.000          0.221       4052.113        253.860       2000.000          0.362          0.380          6.730       1300.000          127.9          0.976         1269.2       1269.169
     27/01/1986              91          8.638         5810.2         760.17         581.02         183.80          72.52         345.20          25.10         133.54           6.02           1.94           1.52           2.42           0.07           1.91           1.430        723.446        184.588         12.712          0.897          0.059        130.663          1.693          1.000          0.230       4040.203        265.769       2000.000          0.361          0.380          6.548       1300.000          127.4          0.976         1335.4       1335.397
     27/01/1986              91          8.638         5810.2         760.17         581.02         183.80          72.52         345.20          25.10         133.54           6.02           1.94           1.52           2.42           0.07           1.91           1.430        723.446        184.588         12.712          0.897          0.059        130.663          1.693          1.000          0.230       4040.203        265.769       2000.000          0.361          0.380          6.548       1300.000          127.4          0.976         1335.4       1335.397
     28/01/1986              92          8.664         5876.3         773.38         587.63         190.62          72.31         345.20          25.10         140.15           6.08           2.00           1.51           2.38           0.07           2.00           1.430        723.446        193.720         12.712          0.894          0.062        127.949          1.693          1.000          0.238       4028.323        277.649       2000.000          0.361          0.380          6.380       1300.000          126.5          0.976         1401.5       1401.461
     28/01/1986              92          8.664         5876.3         773.38         587.63         190.62          72.31         345.20          25.10         140.15           6.08           2.00           1.51           2.38           0.07           2.00           1.430        723.446        193.720         12.712          0.894          0.062        127.949          1.693          1.000          0.238       4028.323        277.649       2000.000          0.361          0.380          6.380       1300.000          126.5          0.976         1401.5       1401.461
     29/01/1986              93          8.690         5943.4         786.39         594.34         197.13          72.09         345.20          25.10         146.85           6.14           2.06           1.51           2.36           0.07           2.10           1.430        723.446        202.992         12.712          0.892          0.064        125.157          1.693          1.000          0.247       4016.262        289.711       2000.000          0.360          0.380          6.209       1300.000          125.5          0.976         1468.5       1468.534
     29/01/1986              93          8.690         5943.4         786.39         594.34         197.13          72.09         345.20          25.10         146.85           6.14           2.06           1.51           2.36           0.07           2.10           1.430        723.446        202.992         12.712          0.892          0.064        125.157          1.693          1.000          0.247       4016.262        289.711       2000.000          0.360          0.380          6.209       1300.000          125.5          0.976         1468.5       1468.534
     30/01/1986              94          8.716         6008.5         799.35         600.85         203.79          71.88         345.20          25.10         153.37           6.22           2.13           1.50           2.34           0.06           2.19           1.430        723.446        211.997         12.712          0.889          0.067        122.425          1.693          1.000          0.255       4004.547        301.426       2000.000          0.359          0.380          6.042       1300.000          124.3          0.976         1533.7       1533.680
     30/01/1986              94          8.716         6008.5         799.35         600.85         203.79          71.88         345.20          25.10         153.37           6.22           2.13           1.50           2.34           0.06           2.19           1.430        723.446        211.997         12.712          0.889          0.067        122.425          1.693          1.000          0.255       4004.547        301.426       2000.000          0.359          0.380          6.042       1300.000          124.3          0.976         1533.7       1533.680
     31/01/1986              95          8.743         6075.7         812.14         607.57         210.08          71.67         345.20          25.10         160.09           6.29           2.20           1.50           2.32           0.06           2.29           1.430        723.446        221.284         12.712          0.886          0.070        119.481          1.693          1.000          0.263       3992.465        313.507       2000.000          0.358          0.380          5.863       1300.000          123.2          0.976         1600.9       1600.867
     31/01/1986              95          8.743         6075.7         812.14         607.57         210.08          71.67         345.20          25.10         160.09           6.29           2.20           1.50           2.32           0.06           2.29           1.430        723.446        221.284         12.712          0.886          0.070        119.481          1.693          1.000          0.263       3992.465        313.507       2000.000          0.358          0.380          5.863       1300.000          123.2          0.976         1600.9       1600.867
     01/02/1986              96          8.768         6140.0         825.01         614.00         216.73          71.46         345.20          25.10         166.52           6.37           2.27           1.50           2.31           0.06           2.38           1.430        723.446        230.172         12.712          0.884          0.072        116.886          1.693          1.000          0.271       3980.903        325.070       2000.000          0.357          0.380          5.706       1300.000          122.0          0.976         1665.2       1665.167
     01/02/1986              96          8.768         6140.0         825.01         614.00         216.73          71.46         345.20          25.10         166.52           6.37           2.27           1.50           2.31           0.06           2.38           1.430        723.446        230.172         12.712          0.884          0.072        116.886          1.693          1.000          0.271       3980.903        325.070       2000.000          0.357          0.380          5.706       1300.000          122.0          0.976         1665.2       1665.167
     02/02/1986              97          8.793         6204.3         838.45         620.43         223.95          71.25         345.20          25.10         172.94           6.45           2.34           1.49           2.30           0.06           2.47           1.430        723.446        239.057         12.712          0.881          0.075        114.145          1.693          1.000          0.279       3969.344        336.629       2000.000          0.356          0.380          5.541       1300.000          120.6          0.976         1729.4       1729.444
     02/02/1986              97          8.793         6204.3         838.45         620.43         223.95          71.25         345.20          25.10         172.94           6.45           2.34           1.49           2.30           0.06           2.47           1.430        723.446        239.057         12.712          0.881          0.075        114.145          1.693          1.000          0.279       3969.344        336.629       2000.000          0.356          0.380          5.541       1300.000          120.6          0.976         1729.4       1729.444
     03/02/1986              98          8.821         6274.1         851.55         627.41         230.29          71.03         345.20          25.10         179.93           6.45           2.34           1.49           2.20           0.05           2.57           1.430        723.446        248.710         12.712          0.878          0.078        110.994          1.693          1.000          0.287       3956.785        349.187       2000.000          0.355          0.380          5.352       1300.000          120.9          0.976         1799.3       1799.282
     03/02/1986              98          8.821         6274.1         851.55         627.41         230.29          71.03         345.20          25.10         179.93           6.45           2.34           1.49           2.20           0.05           2.57           1.430        723.446        248.710         12.712          0.878          0.078        110.994          1.693          1.000          0.287       3956.785        349.187       2000.000          0.355          0.380          5.352       1300.000          120.9          0.976         1799.3       1799.282
     04/02/1986              99          8.848         6342.9         862.32         634.29         234.41          70.80         345.20          25.10         186.80           6.45           2.33           1.48           2.11           0.05           2.67           1.430        723.446        258.213         12.712          0.876          0.080        107.994          1.693          1.000          0.295       3944.423        361.550       2000.000          0.355          0.380          5.173       1300.000          121.2          0.976         1868.0       1868.029
     04/02/1986              99          8.848         6342.9         862.32         634.29         234.41          70.80         345.20          25.10         186.80           6.45           2.33           1.48           2.11           0.05           2.67           1.430        723.446        258.213         12.712          0.876          0.080        107.994          1.693          1.000          0.295       3944.423        361.550       2000.000          0.355          0.380          5.173       1300.000          121.2          0.976         1868.0       1868.029
     05/02/1986             100          8.876         6413.3         874.11         641.33         239.38          70.58         345.20          25.10         193.85           6.45           2.33           1.48           2.01           0.05           2.77           1.430        723.446        267.953         12.712          0.873          0.083        105.979          1.693          1.000          0.302       3931.751        374.222       2000.000          0.354          0.380          5.053       1300.000          121.4          0.976         1938.5       1938.497
     05/02/1986             100          8.876         6413.3         874.11         641.33         239.38          70.58         345.20          25.10         193.85           6.45           2.33           1.48           2.01           0.05           2.77           1.430        723.446        267.953         12.712          0.873          0.083        105.979          1.693          1.000          0.302       3931.751        374.222       2000.000          0.354          0.380          5.053       1300.000          121.4          0.976         1938.5       1938.497
     06/02/1986             101          8.900         6474.2         886.12         647.42         245.50          70.38         345.20          25.10         199.93           6.45           2.32           1.47           1.92           0.05           2.86           1.430        723.446        276.363         12.712          0.870          0.086        103.672          1.693          1.000          0.309       3920.811        385.162       2000.000          0.353          0.380          4.916       1300.000          121.7          0.976         1999.3       1999.336
     06/02/1986             101          8.900         6474.2         886.12         647.42         245.50          70.38         345.20          25.10         199.93           6.45           2.32           1.47           1.92           0.05           2.86           1.430        723.446        276.363         12.712          0.870          0.086        103.672          1.693          1.000          0.309       3920.811        385.162       2000.000          0.353          0.380          4.916       1300.000          121.7          0.976         1999.3       1999.336
     07/02/1986             102          8.926         6539.0         899.70         653.90         252.81          70.17         345.20          25.10         206.42           6.45           2.32           1.47           1.83           0.05           2.95           1.430        723.446        285.330         12.712          0.868          0.088        100.947          1.693          1.000          0.316       3909.144        396.828       2000.000          0.352          0.380          4.755       1300.000          121.9          0.976         2064.2       2064.210
     07/02/1986             102          8.926         6539.0         899.70         653.90         252.81          70.17         345.20          25.10         206.42           6.45           2.32           1.47           1.83           0.05           2.95           1.430        723.446        285.330         12.712          0.868          0.088        100.947          1.693          1.000          0.316       3909.144        396.828       2000.000          0.352          0.380          4.755       1300.000          121.9          0.976         2064.2       2064.210
     08/02/1986             103          8.952         6606.4         912.79         660.64         259.38          69.95         345.20          25.10         213.15           6.45           2.31           1.46           1.73           0.05           3.05           1.430        723.446        294.637         12.712          0.865          0.091         97.228          1.693          1.000          0.323       3897.037        408.936       2000.000          0.351          0.380          4.537       1300.000          122.1          0.976         2131.5       2131.541
     08/02/1986             103          8.952         6606.4         912.79         660.64         259.38          69.95         345.20          25.10         213.15           6.45           2.31           1.46           1.73           0.05           3.05           1.430        723.446        294.637         12.712          0.865          0.091         97.228          1.693          1.000          0.323       3897.037        408.936       2000.000          0.351          0.380          4.537       1300.000          122.1          0.976         2131.5       2131.541
     09/02/1986             104          8.977         6669.9         924.98         666.99         265.43          69.75         345.20          25.10         219.50           6.45           2.31           1.46           1.64           0.05           3.14           1.430        723.446        303.414         12.712          0.863          0.093         93.901          1.689          1.000          0.329       3885.618        420.354       2000.000          0.350          0.380          4.342       1300.000          122.4          0.976         2195.0       2195.039
     09/02/1986             104          8.977         6669.9         924.98         666.99         265.43          69.75         345.20          25.10         219.50           6.45           2.31           1.46           1.64           0.05           3.14           1.430        723.446        303.414         12.712          0.863          0.093         93.901          1.689          1.000          0.329       3885.618        420.354       2000.000          0.350          0.380          4.342       1300.000          122.4          0.976         2195.0       2195.039
     10/02/1986             105          9.000         6744.7         938.17         674.47         271.45          69.43         345.20          25.10         226.99           6.45           2.31           1.44           1.55           0.05           3.25           1.430        723.446        313.759         12.712          0.859          0.097         90.567          1.676          1.000          0.337       3867.610        438.362       2000.000          0.349          0.380          4.149       1300.000          122.6          0.975         2269.9       2269.878
     10/02/1986             105          9.000         6744.7         938.17         674.47         271.45          69.43         345.20          25.10         226.99           6.45           2.31           1.44           1.55           0.05           3.25           1.430        723.446        313.759         12.712          0.859          0.097         90.567          1.676          1.000          0.337       3867.610        438.362       2000.000          0.349          0.380          4.149       1300.000          122.6          0.975         2269.9       2269.878
     11/02/1986             106          9.511         6819.5         951.50         681.95         277.65          69.08         345.20          25.10         234.47           6.45           2.30           1.40           1.47           0.05           3.35           1.430        723.446        324.104         12.712          0.854          0.102         87.444          1.644          1.000          0.344       3848.265        457.707       2000.000          0.348          0.380          3.968       1300.000          122.8          0.972         2344.7       2344.716
     11/02/1986             106          9.511         6819.5         951.50         681.95         277.65          69.08         345.20          25.10         234.47           6.45           2.30           1.40           1.47           0.05           3.35           1.430        723.446        324.104         12.712          0.854          0.102         87.444          1.644          1.000          0.344       3848.265        457.707       2000.000          0.348          0.380          3.968       1300.000          122.8          0.972         2344.7       2344.716
     12/02/1986             107          9.917         6894.4         964.36         689.44         283.37          68.73         345.20          25.10         241.96           6.45           2.30           1.36           1.39           0.05           3.46           1.430        723.446        334.449         12.712          0.850          0.106         83.519          1.605          1.000          0.351       3828.865        477.108       2000.000          0.346          0.380          3.744       1300.000          123.0          0.968         2419.6       2419.554
     12/02/1986             107          9.917         6894.4         964.36         689.44         283.37          68.73         345.20          25.10         241.96           6.45           2.30           1.36           1.39           0.05           3.46           1.430        723.446        334.449         12.712          0.850          0.106         83.519          1.605          1.000          0.351       3828.865        477.108       2000.000          0.346          0.380          3.744       1300.000          123.0          0.968         2419.6       2419.554
     13/02/1986             108         10.000         6894.4         977.18         689.44         296.26          68.66         345.20          25.10         241.96           6.45           2.29           1.36           1.39           0.05           3.46           1.430        723.446        334.449         12.712          0.849          0.107         79.787          1.605          0.974          0.351       3824.889        481.084       2000.000          0.346          0.380          3.537       1300.000          123.1          0.968         2419.6       2419.554
     13/02/1986             108         10.000         6894.4         977.18         689.44         296.26          68.66         345.20          25.10         241.96           6.45           2.29           1.36           1.39           0.05           3.46           1.430        723.446        334.449         12.712          0.849          0.107         79.787          1.605          0.974          0.351       3824.889        481.084       2000.000          0.346          0.380          3.537       1300.000          123.1          0.968         2419.6       2419.554
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         76.190          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          3.339          0.000          123.3          0.968            0.0       2419.554
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          122.4          1.000            0.0       2419.554
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          121.3          1.000            0.0       2419.554
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          120.3          1.000            0.0       2419.554
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          119.3          1.000            0.0       2419.554
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          118.5          1.000            0.0       2419.554
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          117.7          1.000            0.0       2419.554
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          117.0          1.000            0.0       2419.554
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          116.3          1.000            0.0       2419.554
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          115.7          1.000            0.0       2419.554
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          115.1          1.000            0.0       2419.554
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          114.6          1.000            0.0       2419.554
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          114.1          1.000            0.0       2419.554
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          113.7          1.000            0.0       2419.554
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          113.2          1.000            0.0       2419.554
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          112.8          1.000            0.0       2419.554
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          112.5          1.000            0.0       2419.554
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          112.1          1.000            0.0       2419.554
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          111.8          1.000            0.0       2419.554
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          111.5          1.000            0.0       2419.554
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.7          1.000            0.0       2419.554
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          108.0          1.000            0.0       2419.554
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          106.3          1.000            0.0       2419.554
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.4          1.000            0.0       2419.554
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          1.000            0.0       2419.554
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.7          1.000            0.0       2419.554
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.4          1.000            0.0       2419.554
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.2          1.000            0.0       2419.554
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.9          1.000            0.0       2419.554
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.8          1.000            0.0       2419.554
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.7          1.000            0.0       2419.554
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.7          1.000            0.0       2419.554
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.6          1.000            0.0       2419.554
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.6          1.000            0.0       2419.554
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          102.6          1.000            0.0       2419.554
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.9          1.000            0.0       2419.554
