ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw115
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5252.5         660.05         525.25         138.23          71.82         338.02          24.57          87.41           6.65           1.47           1.50           3.73           0.10           1.25           1.430        704.749        124.028         12.712          0.886          0.044        146.214          1.694          1.000          0.166       4102.863        203.118       2000.000          0.358          0.372          6.038       1670.623          162.2          0.976          874.1        874.088
     21/01/1986              85          8.490         5315.1         673.16         531.51         145.21          71.70         338.02          24.57          93.66           6.68           1.54           1.50           3.67           0.09           1.34           1.430        704.749        132.902         12.712          0.885          0.045        143.673          1.694          1.000          0.176       4096.278        209.703       2000.000          0.358          0.372          5.867       1670.623          161.5          0.976          936.6        936.625
     21/01/1986              85          8.490         5315.1         673.16         531.51         145.21          71.70         338.02          24.57          93.66           6.68           1.54           1.50           3.67           0.09           1.34           1.430        704.749        132.902         12.712          0.885          0.045        143.673          1.694          1.000          0.176       4096.278        209.703       2000.000          0.358          0.372          5.867       1670.623          161.5          0.976          936.6        936.625
     22/01/1986              86          8.515         5376.4         683.34         537.64         149.37          71.59         338.02          24.57          99.80           6.69           1.58           1.50           3.60           0.09           1.43           1.430        704.749        141.604         12.712          0.883          0.047        141.312          1.694          1.000          0.186       4089.820        216.161       2000.000          0.357          0.372          5.709       1670.623          161.2          0.976          998.0        997.955
     22/01/1986              86          8.515         5376.4         683.34         537.64         149.37          71.59         338.02          24.57          99.80           6.69           1.58           1.50           3.60           0.09           1.43           1.430        704.749        141.604         12.712          0.883          0.047        141.312          1.694          1.000          0.186       4089.820        216.161       2000.000          0.357          0.372          5.709       1670.623          161.2          0.976          998.0        997.955
     23/01/1986              87          8.539         5435.9         694.84         543.59         155.03          71.48         338.02          24.57         105.74           6.69           1.64           1.49           3.52           0.08           1.51           1.430        704.749        150.045         12.712          0.882          0.048        139.753          1.694          1.000          0.195       4083.556        222.425       2000.000          0.357          0.372          5.603       1670.623          160.8          0.976         1057.4       1057.443
     23/01/1986              87          8.539         5435.9         694.84         543.59         155.03          71.48         338.02          24.57         105.74           6.69           1.64           1.49           3.52           0.08           1.51           1.430        704.749        150.045         12.712          0.882          0.048        139.753          1.694          1.000          0.195       4083.556        222.425       2000.000          0.357          0.372          5.603       1670.623          160.8          0.976         1057.4       1057.443
     24/01/1986              88          8.563         5493.6         704.98         549.36         159.56          71.32         338.02          24.57         111.51           6.71           1.69           1.49           3.46           0.08           1.59           1.430        704.749        158.227         12.712          0.880          0.050        138.011          1.694          1.000          0.203       4074.509        231.472       2000.000          0.356          0.372          5.486       1670.623          160.4          0.976         1115.1       1115.101
     24/01/1986              88          8.563         5493.6         704.98         549.36         159.56          71.32         338.02          24.57         111.51           6.71           1.69           1.49           3.46           0.08           1.59           1.430        704.749        158.227         12.712          0.880          0.050        138.011          1.694          1.000          0.203       4074.509        231.472       2000.000          0.356          0.372          5.486       1670.623          160.4          0.976         1115.1       1115.101
     25/01/1986              89          8.587         5553.6         717.00         555.36         165.78          71.13         338.02          24.57         117.51           6.73           1.76           1.49           3.40           0.08           1.68           1.430        704.749        166.740         12.712          0.878          0.052        136.304          1.694          1.000          0.212       4063.435        242.547       2000.000          0.355          0.372          5.372       1670.623          159.7          0.976         1175.1       1175.096
     25/01/1986              89          8.587         5553.6         717.00         555.36         165.78          71.13         338.02          24.57         117.51           6.73           1.76           1.49           3.40           0.08           1.68           1.430        704.749        166.740         12.712          0.878          0.052        136.304          1.694          1.000          0.212       4063.435        242.547       2000.000          0.355          0.372          5.372       1670.623          159.7          0.976         1175.1       1175.096
     26/01/1986              90          8.612         5614.8         730.64         561.48         173.49          70.93         338.02          24.57         123.64           6.76           1.84           1.48           3.34           0.07           1.77           1.430        704.749        175.436         12.712          0.875          0.055        134.164          1.694          1.000          0.220       4052.122        253.860       2000.000          0.354          0.372          5.232       1670.623          158.9          0.976         1236.4       1236.381
     26/01/1986              90          8.612         5614.8         730.64         561.48         173.49          70.93         338.02          24.57         123.64           6.76           1.84           1.48           3.34           0.07           1.77           1.430        704.749        175.436         12.712          0.875          0.055        134.164          1.694          1.000          0.220       4052.122        253.860       2000.000          0.354          0.372          5.232       1670.623          158.9          0.976         1236.4       1236.381
     27/01/1986              91          8.638         5679.4         743.62         567.94         180.22          70.72         338.02          24.57         130.09           6.79           1.91           1.48           3.28           0.07           1.86           1.430        704.749        184.590         12.712          0.873          0.057        131.612          1.694          1.000          0.229       4040.212        265.769       2000.000          0.354          0.372          5.066       1670.623          158.1          0.976         1300.9       1300.897
     27/01/1986              91          8.638         5679.4         743.62         567.94         180.22          70.72         338.02          24.57         130.09           6.79           1.91           1.48           3.28           0.07           1.86           1.430        704.749        184.590         12.712          0.873          0.057        131.612          1.694          1.000          0.229       4040.212        265.769       2000.000          0.354          0.372          5.066       1670.623          158.1          0.976         1300.9       1300.897
     28/01/1986              92          8.664         5743.7         756.55         574.37         186.92          70.51         338.02          24.57         136.53           6.82           1.98           1.47           3.23           0.07           1.95           1.430        704.749        193.722         12.712          0.870          0.060        129.197          1.694          1.000          0.238       4028.332        277.649       2000.000          0.353          0.372          4.910       1670.623          157.3          0.976         1365.3       1365.254
     28/01/1986              92          8.664         5743.7         756.55         574.37         186.92          70.51         338.02          24.57         136.53           6.82           1.98           1.47           3.23           0.07           1.95           1.430        704.749        193.722         12.712          0.870          0.060        129.197          1.694          1.000          0.238       4028.332        277.649       2000.000          0.353          0.372          4.910       1670.623          157.3          0.976         1365.3       1365.254
     29/01/1986              93          8.690         5809.1         769.27         580.91         193.32          70.30         338.02          24.57         143.06           6.86           2.05           1.47           3.18           0.06           2.05           1.430        704.749        202.993         12.712          0.868          0.063        126.666          1.694          1.000          0.246       4016.271        289.711       2000.000          0.352          0.372          4.747       1670.623          156.5          0.976         1430.6       1430.594
     29/01/1986              93          8.690         5809.1         769.27         580.91         193.32          70.30         338.02          24.57         143.06           6.86           2.05           1.47           3.18           0.06           2.05           1.430        704.749        202.993         12.712          0.868          0.063        126.666          1.694          1.000          0.246       4016.271        289.711       2000.000          0.352          0.372          4.747       1670.623          156.5          0.976         1430.6       1430.594
     30/01/1986              94          8.716         5872.5         781.96         587.25         199.87          70.10         338.02          24.57         149.41           6.91           2.12           1.47           3.14           0.06           2.14           1.430        704.749        211.998         12.712          0.865          0.065        124.163          1.694          1.000          0.254       4004.556        301.426       2000.000          0.351          0.372          4.587       1670.623          155.5          0.976         1494.1       1494.056
     30/01/1986              94          8.716         5872.5         781.96         587.25         199.87          70.10         338.02          24.57         149.41           6.91           2.12           1.47           3.14           0.06           2.14           1.430        704.749        211.998         12.712          0.865          0.065        124.163          1.694          1.000          0.254       4004.556        301.426       2000.000          0.351          0.372          4.587       1670.623          155.5          0.976         1494.1       1494.056
     31/01/1986              95          8.743         5938.0         794.47         593.80         206.05          69.88         338.02          24.57         155.95           6.95           2.18           1.46           3.08           0.06           2.23           1.430        704.749        221.285         12.712          0.862          0.068        121.429          1.694          1.000          0.263       3992.474        313.507       2000.000          0.350          0.372          4.414       1670.623          154.8          0.976         1559.5       1559.506
     31/01/1986              95          8.743         5938.0         794.47         593.80         206.05          69.88         338.02          24.57         155.95           6.95           2.18           1.46           3.08           0.06           2.23           1.430        704.749        221.285         12.712          0.862          0.068        121.429          1.694          1.000          0.263       3992.474        313.507       2000.000          0.350          0.372          4.414       1670.623          154.8          0.976         1559.5       1559.506
     01/02/1986              96          8.768         6000.6         807.07         600.06         212.58          69.68         338.02          24.57         162.21           6.99           2.25           1.46           3.04           0.06           2.32           1.430        704.749        230.173         12.712          0.860          0.070        119.020          1.694          1.000          0.270       3980.911        325.070       2000.000          0.349          0.372          4.262       1670.623          153.9          0.976         1622.1       1622.145
     01/02/1986              96          8.768         6000.6         807.07         600.06         212.58          69.68         338.02          24.57         162.21           6.99           2.25           1.46           3.04           0.06           2.32           1.430        704.749        230.173         12.712          0.860          0.070        119.020          1.694          1.000          0.270       3980.911        325.070       2000.000          0.349          0.372          4.262       1670.623          153.9          0.976         1622.1       1622.145
     02/02/1986              97          8.793         6063.2         820.22         606.32         219.67          69.48         338.02          24.57         168.48           7.04           2.33           1.45           3.00           0.06           2.41           1.430        704.749        239.058         12.712          0.857          0.073        116.453          1.694          1.000          0.278       3969.353        336.629       2000.000          0.349          0.372          4.101       1670.623          152.8          0.976         1684.8       1684.761
     02/02/1986              97          8.793         6063.2         820.22         606.32         219.67          69.48         338.02          24.57         168.48           7.04           2.33           1.45           3.00           0.06           2.41           1.430        704.749        239.058         12.712          0.857          0.073        116.453          1.694          1.000          0.278       3969.353        336.629       2000.000          0.349          0.372          4.101       1670.623          152.8          0.976         1684.8       1684.761
     03/02/1986              98          8.821         6131.3         833.03         613.13         225.90          69.26         338.02          24.57         175.28           7.04           2.32           1.45           2.91           0.05           2.51           1.430        704.749        248.712         12.712          0.855          0.075        113.472          1.694          1.000          0.286       3956.794        349.187       2000.000          0.348          0.372          3.916       1670.623          153.1          0.976         1752.8       1752.793
     03/02/1986              98          8.821         6131.3         833.03         613.13         225.90          69.26         338.02          24.57         175.28           7.04           2.32           1.45           2.91           0.05           2.51           1.430        704.749        248.712         12.712          0.855          0.075        113.472          1.694          1.000          0.286       3956.794        349.187       2000.000          0.348          0.372          3.916       1670.623          153.1          0.976         1752.8       1752.793
     04/02/1986              99          8.848         6198.2         843.57         619.82         229.97          69.04         338.02          24.57         181.98           7.04           2.32           1.44           2.81           0.05           2.60           1.430        704.749        258.214         12.712          0.852          0.078        110.629          1.694          1.000          0.294       3944.432        361.550       2000.000          0.347          0.372          3.741       1670.623          153.3          0.976         1819.8       1819.764
     04/02/1986              99          8.848         6198.2         843.57         619.82         229.97          69.04         338.02          24.57         181.98           7.04           2.32           1.44           2.81           0.05           2.60           1.430        704.749        258.214         12.712          0.852          0.078        110.629          1.694          1.000          0.294       3944.432        361.550       2000.000          0.347          0.372          3.741       1670.623          153.3          0.976         1819.8       1819.764
     05/02/1986             100          8.876         6266.9         855.11         626.69         234.86          68.82         338.02          24.57         188.84           7.04           2.31           1.44           2.72           0.05           2.70           1.430        704.749        267.955         12.712          0.849          0.081        108.742          1.694          1.000          0.301       3931.760        374.222       2000.000          0.346          0.372          3.625       1670.623          153.6          0.976         1888.4       1888.411
     05/02/1986             100          8.876         6266.9         855.11         626.69         234.86          68.82         338.02          24.57         188.84           7.04           2.31           1.44           2.72           0.05           2.70           1.430        704.749        267.955         12.712          0.849          0.081        108.742          1.694          1.000          0.301       3931.760        374.222       2000.000          0.346          0.372          3.625       1670.623          153.6          0.976         1888.4       1888.411
     06/02/1986             101          8.900         6326.1         866.85         632.61         240.87          68.63         338.02          24.57         194.77           7.04           2.31           1.43           2.63           0.05           2.79           1.430        704.749        276.365         12.712          0.847          0.083        106.562          1.694          1.000          0.308       3920.819        385.162       2000.000          0.345          0.372          3.491       1670.623          153.8          0.976         1947.7       1947.677
     06/02/1986             101          8.900         6326.1         866.85         632.61         240.87          68.63         338.02          24.57         194.77           7.04           2.31           1.43           2.63           0.05           2.79           1.430        704.749        276.365         12.712          0.847          0.083        106.562          1.694          1.000          0.308       3920.819        385.162       2000.000          0.345          0.372          3.491       1670.623          153.8          0.976         1947.7       1947.677
     07/02/1986             102          8.926         6389.3         880.14         638.93         248.04          68.43         338.02          24.57         201.09           7.04           2.31           1.43           2.54           0.05           2.88           1.430        704.749        285.332         12.712          0.844          0.086        103.966          1.694          1.000          0.315       3909.153        396.828       2000.000          0.344          0.372          3.334       1670.623          154.0          0.976         2010.9       2010.875
     07/02/1986             102          8.926         6389.3         880.14         638.93         248.04          68.43         338.02          24.57         201.09           7.04           2.31           1.43           2.54           0.05           2.88           1.430        704.749        285.332         12.712          0.844          0.086        103.966          1.694          1.000          0.315       3909.153        396.828       2000.000          0.344          0.372          3.334       1670.623          154.0          0.976         2010.9       2010.875
     08/02/1986             103          8.952         6454.9         892.95         645.49         254.50          68.21         338.02          24.57         207.65           7.04           2.30           1.43           2.45           0.05           2.97           1.430        704.749        294.639         12.712          0.842          0.088        100.392          1.694          1.000          0.322       3897.045        408.936       2000.000          0.344          0.372          3.122       1670.623          154.1          0.976         2076.5       2076.466
     08/02/1986             103          8.952         6454.9         892.95         645.49         254.50          68.21         338.02          24.57         207.65           7.04           2.30           1.43           2.45           0.05           2.97           1.430        704.749        294.639         12.712          0.842          0.088        100.392          1.694          1.000          0.322       3897.045        408.936       2000.000          0.344          0.372          3.122       1670.623          154.1          0.976         2076.5       2076.466
     09/02/1986             104          8.977         6516.8         904.71         651.68         260.28          68.01         338.02          24.57         213.83           7.04           2.30           1.42           2.36           0.05           3.06           1.430        704.749        303.416         12.712          0.839          0.091         97.197          1.694          0.987          0.328       3885.627        420.354       2000.000          0.343          0.372          2.933       1670.623          154.3          0.976         2138.3       2138.323
     09/02/1986             104          8.977         6516.8         904.71         651.68         260.28          68.01         338.02          24.57         213.83           7.04           2.30           1.42           2.36           0.05           3.06           1.430        704.749        303.416         12.712          0.839          0.091         97.197          1.694          0.987          0.328       3885.627        420.354       2000.000          0.343          0.372          2.933       1670.623          154.3          0.976         2138.3       2138.323
     10/02/1986             105          9.000         6589.7         917.49         658.97         266.08          67.70         338.02          24.57         221.12           7.04           2.29           1.42           2.25           0.05           3.16           1.430        704.749        313.761         12.712          0.835          0.095         94.030          1.694          0.991          0.336       3867.619        438.362       2000.000          0.341          0.372          2.749       1670.623          154.5          0.976         2211.2       2211.227
     10/02/1986             105          9.000         6589.7         917.49         658.97         266.08          67.70         338.02          24.57         221.12           7.04           2.29           1.42           2.25           0.05           3.16           1.430        704.749        313.761         12.712          0.835          0.095         94.030          1.694          0.991          0.336       3867.619        438.362       2000.000          0.341          0.372          2.749       1670.623          154.5          0.976         2211.2       2211.227
     11/02/1986             106          9.511         6662.6         926.65         666.26         268.29          67.36         338.02          24.57         228.41           7.04           2.29           1.41           2.15           0.05           3.27           1.430        704.749        324.106         12.712          0.831          0.099         91.200          1.694          0.720          0.343       3848.274        457.707       2000.000          0.340          0.372          2.589       1670.623          154.6          0.976         2284.1       2284.131
     11/02/1986             106          9.511         6662.6         926.65         666.26         268.29          67.36         338.02          24.57         228.41           7.04           2.29           1.41           2.15           0.05           3.27           1.430        704.749        324.106         12.712          0.831          0.099         91.200          1.694          0.720          0.343       3848.274        457.707       2000.000          0.340          0.372          2.589       1670.623          154.6          0.976         2284.1       2284.131
     12/02/1986             107          9.917         6735.5         934.95         673.55         269.64          67.02         338.02          24.57         235.70           7.04           2.28           1.40           2.05           0.05           3.37           1.430        704.749        334.450         12.712          0.827          0.103         88.569          1.694          0.678          0.350       3828.874        477.108       2000.000          0.339          0.372          2.443       1670.623          154.8          0.976         2357.0       2357.035
     12/02/1986             107          9.917         6735.5         934.95         673.55         269.64          67.02         338.02          24.57         235.70           7.04           2.28           1.40           2.05           0.05           3.37           1.430        704.749        334.450         12.712          0.827          0.103         88.569          1.694          0.678          0.350       3828.874        477.108       2000.000          0.339          0.372          2.443       1670.623          154.8          0.976         2357.0       2357.035
     13/02/1986             108         10.000         6735.5         943.12         673.55         277.88          66.95         338.02          24.57         235.70           7.04           2.28           1.40           2.05           0.05           3.37           1.430        704.749        334.450         12.712          0.826          0.104         86.087          1.694          0.644          0.350       3824.897        481.084       2000.000          0.338          0.372          2.307       1670.623          154.9          0.976         2357.0       2357.035
     13/02/1986             108         10.000         6735.5         943.12         673.55         277.88          66.95         338.02          24.57         235.70           7.04           2.28           1.40           2.05           0.05           3.37           1.430        704.749        334.450         12.712          0.826          0.104         86.087          1.694          0.644          0.350       3824.897        481.084       2000.000          0.338          0.372          2.307       1670.623          154.9          0.976         2357.0       2357.035
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.742          0.000          0.796          0.000          0.000          0.000          0.000          0.000          0.000          2.181          0.000          155.1          0.976            0.0       2357.035
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          154.6          1.000            0.0       2357.035
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          153.9          1.000            0.0       2357.035
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          153.3          1.000            0.0       2357.035
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          152.6          1.000            0.0       2357.035
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          152.1          1.000            0.0       2357.035
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          151.5          1.000            0.0       2357.035
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          151.0          1.000            0.0       2357.035
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          150.6          1.000            0.0       2357.035
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          150.1          1.000            0.0       2357.035
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          149.7          1.000            0.0       2357.035
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          149.3          1.000            0.0       2357.035
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          148.9          1.000            0.0       2357.035
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          148.6          1.000            0.0       2357.035
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          148.2          1.000            0.0       2357.035
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          147.9          1.000            0.0       2357.035
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          147.6          1.000            0.0       2357.035
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          147.3          1.000            0.0       2357.035
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          147.0          1.000            0.0       2357.035
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          146.8          1.000            0.0       2357.035
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          145.0          1.000            0.0       2357.035
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          143.4          1.000            0.0       2357.035
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          141.7          1.000            0.0       2357.035
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          139.9          1.000            0.0       2357.035
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          138.4          1.000            0.0       2357.035
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          137.1          1.000            0.0       2357.035
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          136.2          1.000            0.0       2357.035
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          135.5          1.000            0.0       2357.035
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          135.1          1.000            0.0       2357.035
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          135.0          1.000            0.0       2357.035
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          134.9          1.000            0.0       2357.035
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          134.9          1.000            0.0       2357.035
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          134.8          1.000            0.0       2357.035
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          134.8          1.000            0.0       2357.035
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          134.7          1.000            0.0       2357.035
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          133.2          1.000            0.0       2357.035
