ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw104
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5723.6         717.97         572.36         149.40          79.04         366.22          26.68          96.63           5.85           1.52           1.66           2.62           0.10           1.38           1.430        779.169        124.022         12.712          0.985          0.049        179.367          1.691          1.000          0.169       4102.831        203.118       2000.000          0.389          0.404          8.346       1500.000           62.4          0.976          966.3        966.338
     21/01/1986              85          8.490         5792.7         732.21         579.27         156.85          78.91         366.22          26.68         103.55           5.93           1.60           1.66           2.60           0.10           1.48           1.430        779.169        132.895         12.712          0.983          0.050        175.070          1.691          1.000          0.179       4096.246        209.703       2000.000          0.388          0.404          8.053       1500.000           61.2          0.976         1035.5       1035.479
     21/01/1986              85          8.490         5792.7         732.21         579.27         156.85          78.91         366.22          26.68         103.55           5.93           1.60           1.66           2.60           0.10           1.48           1.430        779.169        132.895         12.712          0.983          0.050        175.070          1.691          1.000          0.179       4096.246        209.703       2000.000          0.388          0.404          8.053       1500.000           61.2          0.976         1035.5       1035.479
     22/01/1986              86          8.515         5860.5         743.26         586.05         161.25          78.79         366.22          26.68         110.33           6.00           1.66           1.66           2.58           0.09           1.58           1.430        779.169        141.598         12.712          0.982          0.052        170.762          1.691          1.000          0.188       4089.788        216.161       2000.000          0.388          0.404          7.757       1500.000           60.1          0.976         1103.3       1103.285
     22/01/1986              86          8.515         5860.5         743.26         586.05         161.25          78.79         366.22          26.68         110.33           6.00           1.66           1.66           2.58           0.09           1.58           1.430        779.169        141.598         12.712          0.982          0.052        170.762          1.691          1.000          0.188       4089.788        216.161       2000.000          0.388          0.404          7.757       1500.000           60.1          0.976         1103.3       1103.285
     23/01/1986              87          8.539         5926.3         755.76         592.63         167.29          78.67         366.22          26.68         116.91           6.08           1.72           1.66           2.57           0.09           1.67           1.430        779.169        150.039         12.712          0.980          0.053        167.047          1.691          1.000          0.197       4083.524        222.425       2000.000          0.387          0.404          7.493       1500.000           59.0          0.976         1169.1       1169.054
     23/01/1986              87          8.539         5926.3         755.76         592.63         167.29          78.67         366.22          26.68         116.91           6.08           1.72           1.66           2.57           0.09           1.67           1.430        779.169        150.039         12.712          0.980          0.053        167.047          1.691          1.000          0.197       4083.524        222.425       2000.000          0.387          0.404          7.493       1500.000           59.0          0.976         1169.1       1169.054
     24/01/1986              88          8.563         5990.0         766.77         599.00         172.10          78.49         366.22          26.68         123.28           6.15           1.77           1.65           2.56           0.09           1.76           1.430        779.169        158.220         12.712          0.978          0.056        163.818          1.691          1.000          0.206       4074.477        231.472       2000.000          0.387          0.404          7.273       1500.000           57.9          0.976         1232.8       1232.801
     24/01/1986              88          8.563         5990.0         766.77         599.00         172.10          78.49         366.22          26.68         123.28           6.15           1.77           1.65           2.56           0.09           1.76           1.430        779.169        158.220         12.712          0.978          0.056        163.818          1.691          1.000          0.206       4074.477        231.472       2000.000          0.387          0.404          7.273       1500.000           57.9          0.976         1232.8       1232.801
     25/01/1986              89          8.587         6056.4         779.82         605.64         178.73          78.28         366.22          26.68         129.91           6.23           1.84           1.65           2.54           0.08           1.86           1.430        779.169        166.733         12.712          0.975          0.058        161.360          1.691          1.000          0.215       4063.402        242.547       2000.000          0.386          0.404          7.115       1500.000           56.8          0.976         1299.1       1299.131
     25/01/1986              89          8.587         6056.4         779.82         605.64         178.73          78.28         366.22          26.68         129.91           6.23           1.84           1.65           2.54           0.08           1.86           1.430        779.169        166.733         12.712          0.975          0.058        161.360          1.691          1.000          0.215       4063.402        242.547       2000.000          0.386          0.404          7.115       1500.000           56.8          0.976         1299.1       1299.131
     26/01/1986              90          8.612         6124.1         794.64         612.41         186.99          78.06         366.22          26.68         136.69           6.30           1.92           1.64           2.52           0.08           1.95           1.430        779.169        175.429         12.712          0.973          0.061        158.632          1.691          1.000          0.223       4052.089        253.860       2000.000          0.385          0.404          6.946       1500.000           55.5          0.976         1366.9       1366.888
     26/01/1986              90          8.612         6124.1         794.64         612.41         186.99          78.06         366.22          26.68         136.69           6.30           1.92           1.64           2.52           0.08           1.95           1.430        779.169        175.429         12.712          0.973          0.061        158.632          1.691          1.000          0.223       4052.089        253.860       2000.000          0.385          0.404          6.946       1500.000           55.5          0.976         1366.9       1366.888
     27/01/1986              91          8.638         6195.5         808.73         619.55         194.18          77.83         366.22          26.68         143.82           6.38           1.99           1.64           2.50           0.08           2.06           1.430        779.169        184.583         12.712          0.970          0.064        155.559          1.691          1.000          0.232       4040.180        265.769       2000.000          0.384          0.404          6.760       1500.000           54.2          0.976         1438.2       1438.216
     27/01/1986              91          8.638         6195.5         808.73         619.55         194.18          77.83         366.22          26.68         143.82           6.38           1.99           1.64           2.50           0.08           2.06           1.430        779.169        184.583         12.712          0.970          0.064        155.559          1.691          1.000          0.232       4040.180        265.769       2000.000          0.384          0.404          6.760       1500.000           54.2          0.976         1438.2       1438.216
     28/01/1986              92          8.664         6266.6         822.77         626.66         201.34          77.60         366.22          26.68         150.94           6.46           2.07           1.63           2.48           0.07           2.16           1.430        779.169        193.715         12.712          0.967          0.067        152.700          1.691          1.000          0.241       4028.300        277.649       2000.000          0.383          0.404          6.588       1500.000           52.9          0.976         1509.4       1509.369
     28/01/1986              92          8.664         6266.6         822.77         626.66         201.34          77.60         366.22          26.68         150.94           6.46           2.07           1.63           2.48           0.07           2.16           1.430        779.169        193.715         12.712          0.967          0.067        152.700          1.691          1.000          0.241       4028.300        277.649       2000.000          0.383          0.404          6.588       1500.000           52.9          0.976         1509.4       1509.369
     29/01/1986              93          8.690         6338.9         836.60         633.89         208.17          77.37         366.22          26.68         158.16           6.54           2.14           1.63           2.46           0.07           2.26           1.430        779.169        202.987         12.712          0.964          0.070        149.758          1.691          1.000          0.250       4016.238        289.711       2000.000          0.382          0.404          6.413       1500.000           51.6          0.976         1581.6       1581.609
     29/01/1986              93          8.690         6338.9         836.60         633.89         208.17          77.37         366.22          26.68         158.16           6.54           2.14           1.63           2.46           0.07           2.26           1.430        779.169        202.987         12.712          0.964          0.070        149.758          1.691          1.000          0.250       4016.238        289.711       2000.000          0.382          0.404          6.413       1500.000           51.6          0.976         1581.6       1581.609
     30/01/1986              94          8.716         6409.0         850.38         640.90         215.16          77.14         366.22          26.68         165.18           6.63           2.22           1.62           2.45           0.07           2.36           1.430        779.169        211.992         12.712          0.961          0.072        146.878          1.691          1.000          0.258       4004.523        301.426       2000.000          0.382          0.404          6.243       1500.000           50.3          0.976         1651.8       1651.773
     30/01/1986              94          8.716         6409.0         850.38         640.90         215.16          77.14         366.22          26.68         165.18           6.63           2.22           1.62           2.45           0.07           2.36           1.430        779.169        211.992         12.712          0.961          0.072        146.878          1.691          1.000          0.258       4004.523        301.426       2000.000          0.382          0.404          6.243       1500.000           50.3          0.976         1651.8       1651.773
     31/01/1986              95          8.743         6481.4         863.97         648.14         221.75          76.91         366.22          26.68         172.41           6.71           2.29           1.62           2.43           0.06           2.47           1.430        779.169        221.279         12.712          0.958          0.075        143.772          1.691          1.000          0.266       3992.442        313.507       2000.000          0.381          0.404          6.060       1500.000           49.0          0.976         1724.1       1724.134
     31/01/1986              95          8.743         6481.4         863.97         648.14         221.75          76.91         366.22          26.68         172.41           6.71           2.29           1.62           2.43           0.06           2.47           1.430        779.169        221.279         12.712          0.958          0.075        143.772          1.691          1.000          0.266       3992.442        313.507       2000.000          0.381          0.404          6.060       1500.000           49.0          0.976         1724.1       1724.134
     01/02/1986              96          8.768         6550.6         877.66         655.06         228.73          76.69         366.22          26.68         179.34           6.79           2.36           1.62           2.42           0.06           2.56           1.430        779.169        230.167         12.712          0.955          0.078        141.036          1.691          1.000          0.274       3980.879        325.070       2000.000          0.380          0.404          5.901       1500.000           47.7          0.976         1793.4       1793.387
     01/02/1986              96          8.768         6550.6         877.66         655.06         228.73          76.69         366.22          26.68         179.34           6.79           2.36           1.62           2.42           0.06           2.56           1.430        779.169        230.167         12.712          0.955          0.078        141.036          1.691          1.000          0.274       3980.879        325.070       2000.000          0.380          0.404          5.901       1500.000           47.7          0.976         1793.4       1793.387
     02/02/1986              97          8.793         6619.9         891.95         661.99         236.32          76.47         366.22          26.68         186.26           6.87           2.44           1.61           2.40           0.06           2.66           1.430        779.169        239.052         12.712          0.953          0.081        138.144          1.691          1.000          0.281       3969.320        336.629       2000.000          0.379          0.404          5.734       1500.000           46.4          0.976         1862.6       1862.615
     02/02/1986              97          8.793         6619.9         891.95         661.99         236.32          76.47         366.22          26.68         186.26           6.87           2.44           1.61           2.40           0.06           2.66           1.430        779.169        239.052         12.712          0.953          0.081        138.144          1.691          1.000          0.281       3969.320        336.629       2000.000          0.379          0.404          5.734       1500.000           46.4          0.976         1862.6       1862.615
     03/02/1986              98          8.821         6695.1         905.87         669.51         242.97          76.22         366.22          26.68         193.78           6.87           2.43           1.61           2.30           0.06           2.77           1.430        779.169        248.705         12.712          0.950          0.084        134.815          1.691          1.000          0.289       3956.762        349.187       2000.000          0.378          0.404          5.542       1500.000           46.6          0.976         1937.8       1937.832
     03/02/1986              98          8.821         6695.1         905.87         669.51         242.97          76.22         366.22          26.68         193.78           6.87           2.43           1.61           2.30           0.06           2.77           1.430        779.169        248.705         12.712          0.950          0.084        134.815          1.691          1.000          0.289       3956.762        349.187       2000.000          0.378          0.404          5.542       1500.000           46.6          0.976         1937.8       1937.832
     04/02/1986              99          8.848         6769.1         917.33         676.91         247.26          75.99         366.22          26.68         201.19           6.87           2.43           1.60           2.20           0.06           2.88           1.430        779.169        258.208         12.712          0.947          0.087        131.646          1.691          1.000          0.297       3944.399        361.550       2000.000          0.377          0.404          5.361       1500.000           46.9          0.976         2011.9       2011.874
     04/02/1986              99          8.848         6769.1         917.33         676.91         247.26          75.99         366.22          26.68         201.19           6.87           2.43           1.60           2.20           0.06           2.88           1.430        779.169        258.208         12.712          0.947          0.087        131.646          1.691          1.000          0.297       3944.399        361.550       2000.000          0.377          0.404          5.361       1500.000           46.9          0.976         2011.9       2011.874
     05/02/1986             100          8.876         6845.0         929.87         684.50         252.45          75.74         366.22          26.68         208.78           6.87           2.43           1.60           2.09           0.06           2.99           1.430        779.169        267.948         12.712          0.944          0.090        129.523          1.691          1.000          0.305       3931.727        374.222       2000.000          0.376          0.404          5.240       1500.000           47.2          0.976         2087.8       2087.770
     05/02/1986             100          8.876         6845.0         929.87         684.50         252.45          75.74         366.22          26.68         208.78           6.87           2.43           1.60           2.09           0.06           2.99           1.430        779.169        267.948         12.712          0.944          0.090        129.523          1.691          1.000          0.305       3931.727        374.222       2000.000          0.376          0.404          5.240       1500.000           47.2          0.976         2087.8       2087.770
     06/02/1986             101          8.900         6910.5         942.64         691.05         258.88          75.53         366.22          26.68         215.33           6.87           2.42           1.59           1.99           0.06           3.08           1.430        779.169        276.358         12.712          0.941          0.092        127.090          1.691          1.000          0.312       3920.787        385.162       2000.000          0.375          0.404          5.102       1500.000           47.4          0.976         2153.3       2153.295
     06/02/1986             101          8.900         6910.5         942.64         691.05         258.88          75.53         366.22          26.68         215.33           6.87           2.42           1.59           1.99           0.06           3.08           1.430        779.169        276.358         12.712          0.941          0.092        127.090          1.691          1.000          0.312       3920.787        385.162       2000.000          0.375          0.404          5.102       1500.000           47.4          0.976         2153.3       2153.295
     07/02/1986             102          8.926         6980.4         957.09         698.04         266.57          75.31         366.22          26.68         222.32           6.87           2.42           1.59           1.89           0.06           3.18           1.430        779.169        285.325         12.712          0.938          0.095        124.210          1.691          1.000          0.318       3909.121        396.828       2000.000          0.374          0.404          4.940       1500.000           47.6          0.976         2223.2       2223.166
     07/02/1986             102          8.926         6980.4         957.09         698.04         266.57          75.31         366.22          26.68         222.32           6.87           2.42           1.59           1.89           0.06           3.18           1.430        779.169        285.325         12.712          0.938          0.095        124.210          1.691          1.000          0.318       3909.121        396.828       2000.000          0.374          0.404          4.940       1500.000           47.6          0.976         2223.2       2223.166
     08/02/1986             103          8.952         7052.9         971.01         705.29         273.47          75.07         366.22          26.68         229.57           6.87           2.41           1.58           1.79           0.06           3.28           1.430        779.169        294.632         12.712          0.935          0.098        120.274          1.689          1.000          0.325       3897.013        408.936       2000.000          0.374          0.404          4.719       1500.000           47.9          0.976         2295.7       2295.683
     08/02/1986             103          8.952         7052.9         971.01         705.29         273.47          75.07         366.22          26.68         229.57           6.87           2.41           1.58           1.79           0.06           3.28           1.430        779.169        294.632         12.712          0.935          0.098        120.274          1.689          1.000          0.325       3897.013        408.936       2000.000          0.374          0.404          4.719       1500.000           47.9          0.976         2295.7       2295.683
     09/02/1986             104          8.977         7121.3         983.97         712.13         279.82          74.85         366.22          26.68         236.41           6.87           2.41           1.57           1.70           0.06           3.38           1.430        779.169        303.410         12.712          0.933          0.101        116.754          1.680          1.000          0.332       3885.594        420.354       2000.000          0.373          0.404          4.524       1500.000           48.1          0.975         2364.1       2364.073
     09/02/1986             104          8.977         7121.3         983.97         712.13         279.82          74.85         366.22          26.68         236.41           6.87           2.41           1.57           1.70           0.06           3.38           1.430        779.169        303.410         12.712          0.933          0.101        116.754          1.680          1.000          0.332       3885.594        420.354       2000.000          0.373          0.404          4.524       1500.000           48.1          0.975         2364.1       2364.073
     10/02/1986             105          9.000         7201.9         997.99         720.19         286.12          74.51         366.22          26.68         244.47           6.87           2.40           1.54           1.60           0.06           3.50           1.430        779.169        313.754         12.712          0.928          0.105        113.226          1.663          1.000          0.339       3867.587        438.362       2000.000          0.371          0.404          4.329       1500.000           48.3          0.974         2444.7       2444.675
     10/02/1986             105          9.000         7201.9         997.99         720.19         286.12          74.51         366.22          26.68         244.47           6.87           2.40           1.54           1.60           0.06           3.50           1.430        779.169        313.754         12.712          0.928          0.105        113.226          1.663          1.000          0.339       3867.587        438.362       2000.000          0.371          0.404          4.329       1500.000           48.3          0.974         2444.7       2444.675
     11/02/1986             106          9.511         7282.5        1012.16         728.25         292.60          74.13         366.22          26.68         252.53           6.87           2.40           1.50           1.52           0.06           3.61           1.430        779.169        324.099         12.712          0.924          0.110        109.924          1.626          1.000          0.347       3848.242        457.707       2000.000          0.370          0.404          4.149       1500.000           48.5          0.970         2525.3       2525.278
     11/02/1986             106          9.511         7282.5        1012.16         728.25         292.60          74.13         366.22          26.68         252.53           6.87           2.40           1.50           1.52           0.06           3.61           1.430        779.169        324.099         12.712          0.924          0.110        109.924          1.626          1.000          0.347       3848.242        457.707       2000.000          0.370          0.404          4.149       1500.000           48.5          0.970         2525.3       2525.278
     12/02/1986             107          9.917         7363.1        1025.81         736.31         298.57          73.76         366.22          26.68         260.59           6.87           2.39           1.46           1.44           0.06           3.73           1.430        779.169        334.444         12.712          0.919          0.115        105.927          1.584          1.000          0.354       3828.841        477.108       2000.000          0.368          0.404          3.937       1500.000           48.7          0.966         2605.9       2605.880
     12/02/1986             107          9.917         7363.1        1025.81         736.31         298.57          73.76         366.22          26.68         260.59           6.87           2.39           1.46           1.44           0.06           3.73           1.430        779.169        334.444         12.712          0.919          0.115        105.927          1.584          1.000          0.354       3828.841        477.108       2000.000          0.368          0.404          3.937       1500.000           48.7          0.966         2605.9       2605.880
     13/02/1986             108         10.000         7363.1        1039.33         736.31         312.16          73.68         366.22          26.68         260.59           6.87           2.39           1.45           1.44           0.06           3.73           1.430        779.169        334.444         12.712          0.918          0.115        101.967          1.584          0.968          0.354       3824.865        481.084       2000.000          0.368          0.404          3.731       1500.000           48.9          0.966         2605.9       2605.880
     13/02/1986             108         10.000         7363.1        1039.33         736.31         312.16          73.68         366.22          26.68         260.59           6.87           2.39           1.45           1.44           0.06           3.73           1.430        779.169        334.444         12.712          0.918          0.115        101.967          1.584          0.968          0.354       3824.865        481.084       2000.000          0.368          0.404          3.731       1500.000           48.9          0.966         2605.9       2605.880
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         98.175          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          3.535          0.000           49.1          0.966            0.0       2605.880
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.0          1.000            0.0       2605.880
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.8          1.000            0.0       2605.880
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.7          1.000            0.0       2605.880
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.6          1.000            0.0       2605.880
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.7          1.000            0.0       2605.880
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.8          1.000            0.0       2605.880
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.1          1.000            0.0       2605.880
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.3          1.000            0.0       2605.880
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.7          1.000            0.0       2605.880
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.0          1.000            0.0       2605.880
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.5          1.000            0.0       2605.880
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.9          1.000            0.0       2605.880
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.4          1.000            0.0       2605.880
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           37.9          1.000            0.0       2605.880
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           37.5          1.000            0.0       2605.880
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           37.1          1.000            0.0       2605.880
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           36.7          1.000            0.0       2605.880
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           36.4          1.000            0.0       2605.880
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           36.0          1.000            0.0       2605.880
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           34.2          1.000            0.0       2605.880
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.5          1.000            0.0       2605.880
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.0          1.000            0.0       2605.880
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.8          1.000            0.0       2605.880
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.5          1.000            0.0       2605.880
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.3          1.000            0.0       2605.880
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.0          1.000            0.0       2605.880
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.8          1.000            0.0       2605.880
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.6          1.000            0.0       2605.880
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.4          1.000            0.0       2605.880
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.3          1.000            0.0       2605.880
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.2          1.000            0.0       2605.880
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.2          1.000            0.0       2605.880
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.1          1.000            0.0       2605.880
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.1          1.000            0.0       2605.880
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           28.7          1.000            0.0       2605.880
