ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw218
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         5067.4         618.34         506.74         116.53          77.13         276.24          23.19         125.25           5.44           1.22           1.43           2.05           0.07           1.79           1.430        692.769        180.796         12.743          0.855          0.056         30.167          1.674          1.000          0.247       4014.754        262.083       2000.000          0.348          0.366          1.809        988.410           63.5          0.975         1252.5       1252.496
     11/03/1986              84          8.628         5067.4         618.34         506.74         116.53          77.13         276.24          23.19         125.25           5.44           1.22           1.43           2.05           0.07           1.79           1.430        692.769        180.796         12.743          0.855          0.056         30.167          1.674          1.000          0.247       4014.754        262.083       2000.000          0.348          0.366          1.809        988.410           63.5          0.975         1252.5       1252.496
     12/03/1986              85          8.656         5135.6         626.63         513.56         118.25          76.89         276.24          23.19         132.06           5.44           1.25           1.43           1.96           0.06           1.89           1.430        692.769        190.631         12.743          0.852          0.059         26.398          1.674          0.680          0.257       4002.004        274.833       2000.000          0.347          0.366          1.514        988.410           63.2          0.975         1320.6       1320.630
     12/03/1986              85          8.656         5135.6         626.63         513.56         118.25          76.89         276.24          23.19         132.06           5.44           1.25           1.43           1.96           0.06           1.89           1.430        692.769        190.631         12.743          0.852          0.059         26.398          1.674          0.680          0.257       4002.004        274.833       2000.000          0.347          0.366          1.514        988.410           63.2          0.975         1320.6       1320.630
     13/03/1986              86          8.683         5193.9         631.99         519.39         118.01          76.65         275.56          23.19         138.58           5.47           1.25           1.42           1.90           0.06           1.98           1.430        692.769        200.035         12.743          0.850          0.061         23.098          1.674          0.433          0.267       3989.811        287.026       2000.000          0.346          0.366          1.257        988.410           63.0          0.975         1385.8       1385.781
     13/03/1986              86          8.683         5193.9         631.99         519.39         118.01          76.65         275.56          23.19         138.58           5.47           1.25           1.42           1.90           0.06           1.98           1.430        692.769        200.035         12.743          0.850          0.061         23.098          1.674          0.433          0.267       3989.811        287.026       2000.000          0.346          0.366          1.257        988.410           63.0          0.975         1385.8       1385.781
     14/03/1986              87          8.710         5237.6         635.89         523.76         117.78          76.42         273.39          23.19         145.12           5.52           1.25           1.42           1.86           0.06           2.08           1.430        692.769        209.478         12.743          0.847          0.064         20.710          1.674          0.318          0.277       3977.569        299.268       2000.000          0.345          0.366          1.072        988.410           62.6          0.975         1451.2       1451.202
     14/03/1986              87          8.710         5237.6         635.89         523.76         117.78          76.42         273.39          23.19         145.12           5.52           1.25           1.42           1.86           0.06           2.08           1.430        692.769        209.478         12.743          0.847          0.064         20.710          1.674          0.318          0.277       3977.569        299.268       2000.000          0.345          0.366          1.072        988.410           62.6          0.975         1451.2       1451.202
     15/03/1986              88          8.737         5332.5         647.08         533.25         119.71          76.18         276.24          23.19         151.76           5.59           1.26           1.41           1.84           0.06           2.17           1.430        692.769        219.059         12.743          0.845          0.066         41.889          1.674          0.851          0.285       3965.148        311.689       2000.000          0.344          0.366          2.772        988.410           61.8          0.975         1517.6       1517.575
     15/03/1986              88          8.737         5332.5         647.08         533.25         119.71          76.18         276.24          23.19         151.76           5.59           1.26           1.41           1.84           0.06           2.17           1.430        692.769        219.059         12.743          0.845          0.066         41.889          1.674          0.851          0.285       3965.148        311.689       2000.000          0.344          0.366          2.772        988.410           61.8          0.975         1517.6       1517.575
     16/03/1986              89          8.763         5395.5         658.92         539.55         125.48          75.95         276.24          23.19         158.05           5.64           1.29           1.41           1.80           0.05           2.26           1.430        692.769        228.148         12.743          0.842          0.069         36.867          1.674          0.943          0.293       3953.365        323.472       2000.000          0.344          0.366          2.376        988.410           61.1          0.975         1580.5       1580.539
     16/03/1986              89          8.763         5395.5         658.92         539.55         125.48          75.95         276.24          23.19         158.05           5.64           1.29           1.41           1.80           0.05           2.26           1.430        692.769        228.148         12.743          0.842          0.069         36.867          1.674          0.943          0.293       3953.365        323.472       2000.000          0.344          0.366          2.376        988.410           61.1          0.975         1580.5       1580.539
     17/03/1986              90          8.788         5456.9         664.78         545.69         125.43          75.73         276.24          23.19         164.20           5.70           1.31           1.41           1.77           0.05           2.35           1.430        692.769        237.013         12.743          0.840          0.071         33.025          1.674          1.000          0.301       3941.872        334.965       2000.000          0.343          0.366          2.074        988.410           60.5          0.975         1642.0       1641.951
     17/03/1986              90          8.788         5456.9         664.78         545.69         125.43          75.73         276.24          23.19         164.20           5.70           1.31           1.41           1.77           0.05           2.35           1.430        692.769        237.013         12.743          0.840          0.071         33.025          1.674          1.000          0.301       3941.872        334.965       2000.000          0.343          0.366          2.074        988.410           60.5          0.975         1642.0       1641.951
     18/03/1986              91          8.813         5516.5         674.41         551.65         129.30          75.52         276.24          23.19         170.16           5.70           1.30           1.40           1.69           0.05           2.43           1.430        692.769        245.624         12.743          0.837          0.074         29.758          1.674          0.782          0.308       3930.709        346.129       2000.000          0.342          0.366          1.814        988.410           60.6          0.975         1701.6       1701.605
     18/03/1986              91          8.813         5516.5         674.41         551.65         129.30          75.52         276.24          23.19         170.16           5.70           1.30           1.40           1.69           0.05           2.43           1.430        692.769        245.624         12.743          0.837          0.074         29.758          1.674          0.782          0.308       3930.709        346.129       2000.000          0.342          0.366          1.814        988.410           60.6          0.975         1701.6       1701.605
     19/03/1986              92          8.838         5578.2         681.23         557.82         130.18          75.30         276.24          23.19         176.33           5.70           1.30           1.40           1.60           0.05           2.52           1.430        692.769        254.526         12.743          0.835          0.076         25.459          1.674          0.565          0.316       3919.167        357.670       2000.000          0.341          0.366          1.476        988.410           60.7          0.975         1763.3       1763.279
     19/03/1986              92          8.838         5578.2         681.23         557.82         130.18          75.30         276.24          23.19         176.33           5.70           1.30           1.40           1.60           0.05           2.52           1.430        692.769        254.526         12.743          0.835          0.076         25.459          1.674          0.565          0.316       3919.167        357.670       2000.000          0.341          0.366          1.476        988.410           60.7          0.975         1763.3       1763.279
     20/03/1986              93          8.865         5642.1         687.56         564.21         130.35          75.07         276.24          23.19         182.71           5.70           1.30           1.39           1.52           0.05           2.61           1.430        692.769        263.746         12.743          0.832          0.079         23.281          1.672          0.598          0.324       3907.215        369.623       2000.000          0.340          0.366          1.306        988.410           60.8          0.974         1827.1       1827.148
     20/03/1986              93          8.865         5642.1         687.56         564.21         130.35          75.07         276.24          23.19         182.71           5.70           1.30           1.39           1.52           0.05           2.61           1.430        692.769        263.746         12.743          0.832          0.079         23.281          1.672          0.598          0.324       3907.215        369.623       2000.000          0.340          0.366          1.306        988.410           60.8          0.974         1827.1       1827.148
     21/03/1986              94          8.890         5702.6         695.53         570.26         132.48          74.85         276.24          23.19         188.76           5.70           1.30           1.38           1.44           0.05           2.70           1.430        692.769        272.476         12.743          0.830          0.081         24.906          1.661          1.000          0.331       3895.896        380.941       2000.000          0.340          0.366          1.441        988.410           60.9          0.974         1887.6       1887.630
     21/03/1986              94          8.890         5702.6         695.53         570.26         132.48          74.85         276.24          23.19         188.76           5.70           1.30           1.38           1.44           0.05           2.70           1.430        692.769        272.476         12.743          0.830          0.081         24.906          1.661          1.000          0.331       3895.896        380.941       2000.000          0.340          0.366          1.441        988.410           60.9          0.974         1887.6       1887.630
     22/03/1986              95          8.915         5764.2         703.39         576.42         134.41          74.63         276.24          23.19         194.92           5.70           1.29           1.36           1.36           0.05           2.79           1.430        692.769        281.365         12.743          0.827          0.084         21.600          1.645          0.880          0.338       3884.372        392.466       2000.000          0.339          0.366          1.180        988.410           61.0          0.972         1949.2       1949.212
     22/03/1986              95          8.915         5764.2         703.39         576.42         134.41          74.63         276.24          23.19         194.92           5.70           1.29           1.36           1.36           0.05           2.79           1.430        692.769        281.365         12.743          0.827          0.084         21.600          1.645          0.880          0.338       3884.372        392.466       2000.000          0.339          0.366          1.180        988.410           61.0          0.972         1949.2       1949.212
     23/03/1986              96          8.939         5822.6         709.54         582.26         134.93          74.42         276.24          23.19         200.77           5.70           1.29           1.34           1.30           0.05           2.87           1.430        692.769        289.805         12.743          0.825          0.086         18.897          1.623          0.565          0.345       3873.430        403.407       2000.000          0.338          0.366          0.969        988.410           61.0          0.970         2007.7       2007.680
     23/03/1986              96          8.939         5822.6         709.54         582.26         134.93          74.42         276.24          23.19         200.77           5.70           1.29           1.34           1.30           0.05           2.87           1.430        692.769        289.805         12.743          0.825          0.086         18.897          1.623          0.565          0.345       3873.430        403.407       2000.000          0.338          0.366          0.969        988.410           61.0          0.970         2007.7       2007.680
     24/03/1986              97          8.965         5868.3         713.61         586.83         134.66          74.19         274.60          23.19         206.97           5.70           1.29           1.31           1.23           0.05           2.96           1.430        692.769        298.763         12.743          0.823          0.088         17.824          1.595          0.364          0.353       3861.817        415.021       2000.000          0.337          0.366          0.887        988.410           61.1          0.967         2069.7       2069.739
     24/03/1986              97          8.965         5868.3         713.61         586.83         134.66          74.19         274.60          23.19         206.97           5.70           1.29           1.31           1.23           0.05           2.96           1.430        692.769        298.763         12.743          0.823          0.088         17.824          1.595          0.364          0.353       3861.817        415.021       2000.000          0.337          0.366          0.887        988.410           61.1          0.967         2069.7       2069.739
     25/03/1986              98          8.991         5904.4         716.70         590.44         134.39          73.93         271.96          23.19         213.23           5.70           1.29           1.28           1.17           0.05           3.05           1.430        692.769        307.793         12.743          0.820          0.091         16.836          1.562          0.268          0.361       3848.158        428.679       2000.000          0.336          0.366          0.813        988.410           61.1          0.963         2132.3       2132.295
     25/03/1986              98          8.991         5904.4         716.70         590.44         134.39          73.93         271.96          23.19         213.23           5.70           1.29           1.28           1.17           0.05           3.05           1.430        692.769        307.793         12.743          0.820          0.091         16.836          1.562          0.268          0.361       3848.158        428.679       2000.000          0.336          0.366          0.813        988.410           61.1          0.963         2132.3       2132.295
     26/03/1986              99          9.000         5979.0         723.49         597.90         134.12          73.54         272.68          23.19         219.96           5.70           1.28           1.24           1.11           0.05           3.15           1.430        692.769        317.512         12.743          0.815          0.096         22.812          1.521          0.661          0.368       3827.814        449.023       2000.000          0.335          0.366          1.295        988.410           61.2          0.958         2199.6       2199.625
     26/03/1986              99          9.000         5979.0         723.49         597.90         134.12          73.54         272.68          23.19         219.96           5.70           1.28           1.24           1.11           0.05           3.15           1.430        692.769        317.512         12.743          0.815          0.096         22.812          1.521          0.661          0.368       3827.814        449.023       2000.000          0.335          0.366          1.295        988.410           61.2          0.958         2199.6       2199.625
     27/03/1986             100          9.714         6041.2         729.05         604.12         133.85          73.15         272.68          23.19         226.19           5.70           1.28           1.20           1.05           0.05           3.23           1.430        692.769        326.495         12.743          0.811          0.100         18.624          1.483          0.538          0.374       3807.253        469.584       2000.000          0.333          0.366          0.964        988.410           61.3          0.953         2261.9       2261.859
     27/03/1986             100          9.714         6041.2         729.05         604.12         133.85          73.15         272.68          23.19         226.19           5.70           1.28           1.20           1.05           0.05           3.23           1.430        692.769        326.495         12.743          0.811          0.100         18.624          1.483          0.538          0.374       3807.253        469.584       2000.000          0.333          0.366          0.964        988.410           61.3          0.953         2261.9       2261.859
     28/03/1986             101         10.000         6041.2         732.26         604.12         137.32          72.88         272.68          23.19         226.19           5.70           1.28           1.20           1.05           0.05           3.23           1.430        692.769        326.495         12.743          0.808          0.103         14.678          1.483          0.300          0.374       3793.635        483.202       2000.000          0.332          0.366          0.652        988.410           61.4          0.953         2261.9       2261.859
     28/03/1986             101         10.000         6041.2         732.26         604.12         137.32          72.88         272.68          23.19         226.19           5.70           1.28           1.20           1.05           0.05           3.23           1.430        692.769        326.495         12.743          0.808          0.103         14.678          1.483          0.300          0.374       3793.635        483.202       2000.000          0.332          0.366          0.652        988.410           61.4          0.953         2261.9       2261.859
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.965          0.000          0.271          0.000          0.000          0.000          0.000          0.000          0.000          0.599          0.000           61.4          0.953            0.0       2261.859
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.7          1.000            0.0       2261.859
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.4          1.000            0.0       2261.859
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.3          1.000            0.0       2261.859
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.1          1.000            0.0       2261.859
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.0          1.000            0.0       2261.859
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.8          1.000            0.0       2261.859
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.7          1.000            0.0       2261.859
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.6          1.000            0.0       2261.859
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.5          1.000            0.0       2261.859
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.4          1.000            0.0       2261.859
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.3          1.000            0.0       2261.859
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.2          1.000            0.0       2261.859
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.1          1.000            0.0       2261.859
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.0          1.000            0.0       2261.859
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.9          1.000            0.0       2261.859
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.8          1.000            0.0       2261.859
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.6          1.000            0.0       2261.859
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.5          1.000            0.0       2261.859
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.4          1.000            0.0       2261.859
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.3          1.000            0.0       2261.859
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.2          1.000            0.0       2261.859
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.0          1.000            0.0       2261.859
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.9          1.000            0.0       2261.859
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.9          1.000            0.0       2261.859
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.8          1.000            0.0       2261.859
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.8          1.000            0.0       2261.859
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.7          1.000            0.0       2261.859
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.7          1.000            0.0       2261.859
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.6          1.000            0.0       2261.859
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.5          1.000            0.0       2261.859
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.4          1.000            0.0       2261.859
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.3          1.000            0.0       2261.859
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.2          1.000            0.0       2261.859
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.1          1.000            0.0       2261.859
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.0          1.000            0.0       2261.859
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.1          1.000            0.0       2261.859
