ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = j2ka08
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
04/07/1988,102,8.79325800,8977.81111300,1130.38893700,897.78111000,242.76786000,122.90160600,456.00560800,32.22164900,276.49221400,8.74767600,1.56061900,2.76767500,1.75898300,0.07257300,3.95383900,1.43000000,1155.18531800,239.34879500,12.65418100,1.66955500,0.14090900,91.82307000,1.65773300,0.97143200,0.30797300,3937.62893800,332.33212800,2000.00000000,10.38777300,1.00000000,1.00000000,0.56602900,0.59555200,2.46470100,0.00000000,0.06836900,0.15148400,0.34289900,0.38632300,0.40690400,0.39809800,0.32309700,0.38752500,2.46470100,1700.00000000,0.03008200,0.01338300,0.01669900,0.01241400,0.08930800,0.14786200,0.15742100,0.16971700,0.19026200,0.20882900,0.22435900,0.23915900,0.25591300,33.57514200,3.21302400,2.06065900,3.32701700,2.40095400,1.61170900,1.12485200,1.05414000,1.88451500,2.42327200,0.03008200
04/07/1988,102,8.79325800,8977.81111300,1130.38893700,897.78111000,242.76786000,122.90160600,456.00560800,32.22164900,276.49221400,8.74767600,1.56061900,2.76767500,1.75898300,0.07257300,3.95383900,1.43000000,1155.18531800,239.34879500,12.65418100,1.66955500,0.14090900,91.82307000,1.65773300,0.97143200,0.30797300,3937.62893800,332.33212800,2000.00000000,10.38777300,1.00000000,1.00000000,0.56602900,0.59555200,2.46470100,0.00000000,0.06836900,0.15148400,0.34289900,0.38632300,0.40690400,0.39809800,0.32309700,0.38752500,2.46470100,1700.00000000,0.03008200,0.01338300,0.01669900,0.01241400,0.08930800,0.14786200,0.15742100,0.16971700,0.19026200,0.20882900,0.22435900,0.23915900,0.25591300,33.57514200,3.21302400,2.06065900,3.32701700,2.40095400,1.61170900,1.12485200,1.05414000,1.88451500,2.42327200,0.03008200
05/07/1988,103,8.81402000,9061.75332700,1142.92402700,906.17533000,247.20575100,122.60458300,456.00560800,32.22164900,284.88643600,8.74767600,1.55749700,2.71195400,1.69136700,0.07051700,4.07387600,1.43000000,1155.18531800,246.61535400,12.65418100,1.66552000,0.14494400,89.29883100,1.62829300,0.75659800,0.31438300,3928.11267900,341.84838700,2000.00000000,10.52612900,1.00000000,1.00000000,0.56515200,0.59555200,2.35576300,0.00000000,0.05902500,0.13932700,0.31603100,0.36365000,0.39110200,0.38685000,0.31684300,0.38293500,2.35576300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08758400,0.14678800,0.15602300,0.16817200,0.18848600,0.20693200,0.22254100,0.23762700,0.25477600,33.58808500,3.20311100,2.06307100,3.33180000,2.40580000,1.61792300,1.12974500,1.05860900,1.89125300,2.52367900,0.00000000
05/07/1988,103,8.81402000,9061.75332700,1142.92402700,906.17533000,247.20575100,122.60458300,456.00560800,32.22164900,284.88643600,8.74767600,1.55749700,2.71195400,1.69136700,0.07051700,4.07387600,1.43000000,1155.18531800,246.61535400,12.65418100,1.66552000,0.14494400,89.29883100,1.62829300,0.75659800,0.31438300,3928.11267900,341.84838700,2000.00000000,10.52612900,1.00000000,1.00000000,0.56515200,0.59555200,2.35576300,0.00000000,0.05902500,0.13932700,0.31603100,0.36365000,0.39110200,0.38685000,0.31684300,0.38293500,2.35576300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08758400,0.14678800,0.15602300,0.16817200,0.18848600,0.20693200,0.22254100,0.23762700,0.25477600,33.58808500,3.20311100,2.06307100,3.33180000,2.40580000,1.61792300,1.12974500,1.05860900,1.89125300,2.52367900,0.00000000
06/07/1988,104,8.83470400,9145.38391300,1154.87639400,914.53839000,251.09097900,122.30866400,456.00560800,32.22164900,293.24949400,8.74767600,1.55438200,2.65291300,1.62754700,0.06857700,4.19346800,1.43000000,1155.18531800,253.85493500,12.65418100,1.66150000,0.14896400,86.88402000,1.59669800,1.00000000,0.32065300,3918.63174900,351.32931700,2000.00000000,10.48705100,1.00000000,1.00000000,0.56427800,0.59555200,2.25312200,0.00000000,0.03695200,0.09397000,0.21357000,0.25098800,0.27563700,0.27565600,0.22784500,0.27745700,1.65207500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08588400,0.14593000,0.15508000,0.16713600,0.18727000,0.20561200,0.22127900,0.23654500,0.25390600,33.60097500,3.19288700,2.06522900,3.33637500,2.41050900,1.62406700,1.13468200,1.06315600,1.89806200,2.64169400,0.00000000
06/07/1988,104,8.83470400,9145.38391300,1154.87639400,914.53839000,251.09097900,122.30866400,456.00560800,32.22164900,293.24949400,8.74767600,1.55438200,2.65291300,1.62754700,0.06857700,4.19346800,1.43000000,1155.18531800,253.85493500,12.65418100,1.66150000,0.14896400,86.88402000,1.59669800,1.00000000,0.32065300,3918.63174900,351.32931700,2000.00000000,10.48705100,1.00000000,1.00000000,0.56427800,0.59555200,2.25312200,0.00000000,0.03695200,0.09397000,0.21357000,0.25098800,0.27563700,0.27565600,0.22784500,0.27745700,1.65207500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08588400,0.14593000,0.15508000,0.16713600,0.18727000,0.20561200,0.22127900,0.23654500,0.25390600,33.60097500,3.19288700,2.06522900,3.33637500,2.41050900,1.62406700,1.13468200,1.06315600,1.89806200,2.64169400,0.00000000
07/07/1988,105,8.85140700,9212.91387600,1167.47904200,921.29139000,257.17958000,122.06971500,456.00560800,32.22164900,300.00249100,8.74767600,1.55127400,2.60254200,1.57871500,0.06709200,4.29003600,1.43000000,1155.18531800,259.70074800,12.65418100,1.65825400,0.15221000,85.17299700,1.56944700,1.00000000,0.32563300,3910.97609400,358.98497100,2000.00000000,8.46807600,1.00000000,1.00000000,0.56357000,0.59555200,2.18154700,0.00000000,0.03911800,0.10845200,0.24697200,0.29463700,0.32849800,0.33121900,0.27551600,0.33711700,1.96153100,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08420800,0.14504700,0.15399300,0.16593200,0.18583400,0.20402600,0.21973900,0.23522700,0.25289000,33.61387600,3.18239900,2.06712600,3.34061300,2.41494500,1.62997300,1.13953500,1.06766400,1.90480300,2.76237100,0.00000000
07/07/1988,105,8.85140700,9212.91387600,1167.47904200,921.29139000,257.17958000,122.06971500,456.00560800,32.22164900,300.00249100,8.74767600,1.55127400,2.60254200,1.57871500,0.06709200,4.29003600,1.43000000,1155.18531800,259.70074800,12.65418100,1.65825400,0.15221000,85.17299700,1.56944700,1.00000000,0.32563300,3910.97609400,358.98497100,2000.00000000,8.46807600,1.00000000,1.00000000,0.56357000,0.59555200,2.18154700,0.00000000,0.03911800,0.10845200,0.24697200,0.29463700,0.32849800,0.33121900,0.27551600,0.33711700,1.96153100,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08420800,0.14504700,0.15399300,0.16593200,0.18583400,0.20402600,0.21973900,0.23522700,0.25289000,33.61387600,3.18239900,2.06712600,3.34061300,2.41494500,1.62997300,1.13953500,1.06766400,1.90480300,2.76237100,0.00000000
08/07/1988,106,8.87038600,9289.64891600,1178.25711900,928.96489000,260.55567300,121.79819500,456.00560800,32.22164900,307.67599500,8.74767600,1.54817100,2.54139200,1.52557700,0.06709200,4.39976700,1.43000000,1155.18531800,266.34340800,12.65418100,1.65456500,0.15589800,83.15268900,1.53598800,1.00000000,0.33120300,3902.27689000,367.68417600,2000.00000000,9.62236800,1.00000000,1.00000000,0.56276400,0.59555200,2.09793700,0.00000000,0.02559900,0.07869300,0.17954900,0.21825400,0.24794100,0.25250000,0.21174300,0.26075900,1.47503800,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08255600,0.14429500,0.15320400,0.16506300,0.18477700,0.20284100,0.21859200,0.23423200,0.25206700,33.62677800,3.17164700,2.06878900,3.34450900,2.41909800,1.63562200,1.14427600,1.07212400,1.91145100,2.82962100,0.00000000
08/07/1988,106,8.87038600,9289.64891600,1178.25711900,928.96489000,260.55567300,121.79819500,456.00560800,32.22164900,307.67599500,8.74767600,1.54817100,2.54139200,1.52557700,0.06709200,4.39976700,1.43000000,1155.18531800,266.34340800,12.65418100,1.65456500,0.15589800,83.15268900,1.53598800,1.00000000,0.33120300,3902.27689000,367.68417600,2000.00000000,9.62236800,1.00000000,1.00000000,0.56276400,0.59555200,2.09793700,0.00000000,0.02559900,0.07869300,0.17954900,0.21825400,0.24794100,0.25250000,0.21174300,0.26075900,1.47503800,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08255600,0.14429500,0.15320400,0.16506300,0.18477700,0.20284100,0.21859200,0.23423200,0.25206700,33.62677800,3.17164700,2.06878900,3.34450900,2.41909800,1.63562200,1.14427600,1.07212400,1.91145100,2.82962100,0.00000000
09/07/1988,107,8.89053200,9371.10266700,1190.51846500,937.11027000,264.95986000,121.50997700,456.00560800,32.22164900,315.82137000,8.74767600,1.54507500,2.47391500,1.47188500,0.06709200,4.51624600,1.43000000,1155.18531800,273.39455000,12.65418100,1.65065000,0.15981300,81.61882400,1.49875200,0.66959300,0.33701600,3893.04274100,376.91832500,2000.00000000,10.21408200,1.00000000,1.00000000,0.56190700,0.59555200,2.03531300,0.00000000,0.03036800,0.10560900,0.24143800,0.29771800,0.34315800,0.35224300,0.29718100,0.36759700,2.03531300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08092900,0.14349200,0.15214500,0.16388300,0.18332100,0.20117900,0.21694600,0.23280900,0.25098000,33.63971300,3.16066500,2.07027800,3.34812600,2.42307200,1.64112800,1.14897200,1.07659600,1.91811200,2.92811100,0.00000000
09/07/1988,107,8.89053200,9371.10266700,1190.51846500,937.11027000,264.95986000,121.50997700,456.00560800,32.22164900,315.82137000,8.74767600,1.54507500,2.47391500,1.47188500,0.06709200,4.51624600,1.43000000,1155.18531800,273.39455000,12.65418100,1.65065000,0.15981300,81.61882400,1.49875200,0.66959300,0.33701600,3893.04274100,376.91832500,2000.00000000,10.21408200,1.00000000,1.00000000,0.56190700,0.59555200,2.03531300,0.00000000,0.03036800,0.10560900,0.24143800,0.29771800,0.34315800,0.35224300,0.29718100,0.36759700,2.03531300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08092900,0.14349200,0.15214500,0.16388300,0.18332100,0.20117900,0.21694600,0.23280900,0.25098000,33.63971300,3.16066500,2.07027800,3.34812600,2.42307200,1.64112800,1.14897200,1.07659600,1.91811200,2.92811100,0.00000000
10/07/1988,108,8.91247700,9459.83242200,1201.01585700,945.98324000,266.89824000,121.19601500,456.00560800,32.22164900,324.69434500,8.74767600,1.54198500,2.39760400,1.41638400,0.06709200,4.64312900,1.43000000,1155.18531800,281.07554700,12.65418100,1.64638500,0.16407800,79.52476900,1.45628400,1.00000000,0.34323500,3882.98373400,386.97733200,2000.00000000,11.12647400,1.00000000,1.00000000,0.56097200,0.59555200,1.95076900,0.00000000,0.01581200,0.06426200,0.14719100,0.18535600,0.21818700,0.22646200,0.19282500,0.24028800,1.29038300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07932500,0.14283000,0.15150100,0.16317200,0.18242500,0.20014000,0.21592800,0.23191300,0.25021500,33.65265700,3.14943400,2.07159500,3.35124600,2.42675900,1.64635500,1.15352000,1.08100100,1.92465200,2.99592500,0.00000000
10/07/1988,108,8.91247700,9459.83242200,1201.01585700,945.98324000,266.89824000,121.19601500,456.00560800,32.22164900,324.69434500,8.74767600,1.54198500,2.39760400,1.41638400,0.06709200,4.64312900,1.43000000,1155.18531800,281.07554700,12.65418100,1.64638500,0.16407800,79.52476900,1.45628400,1.00000000,0.34323500,3882.98373400,386.97733200,2000.00000000,11.12647400,1.00000000,1.00000000,0.56097200,0.59555200,1.95076900,0.00000000,0.01581200,0.06426200,0.14719100,0.18535600,0.21818700,0.22646200,0.19282500,0.24028800,1.29038300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07932500,0.14283000,0.15150100,0.16317200,0.18242500,0.20014000,0.21592800,0.23191300,0.25021500,33.65265700,3.14943400,2.07159500,3.35124600,2.42675900,1.64635500,1.15352000,1.08100100,1.92465200,2.99592500,0.00000000
11/07/1988,109,8.93241000,9540.42287500,1209.21859800,954.04229000,267.32709700,120.91085300,456.00560800,32.22164900,332.75339000,8.74767600,1.53890100,2.32487200,1.36877900,0.06709200,4.75837300,1.43000000,1155.18531800,288.05195600,12.65418100,1.64251100,0.16795200,78.17548000,1.41543700,1.00000000,0.34878300,3873.84745400,396.11361200,2000.00000000,10.10582700,1.00000000,1.00000000,0.56012100,0.59555200,1.89703600,0.00000000,0.00872300,0.04319100,0.09912300,0.12650300,0.15096200,0.15787000,0.13518200,0.16912300,0.89067700,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07774600,0.14223500,0.15106700,0.16269900,0.18182100,0.19943700,0.21525100,0.23130400,0.24963000,33.66564900,3.13800100,2.07278000,3.35405700,2.43019200,1.65132800,1.15792500,1.08533100,1.93108800,3.05162500,0.00000000
11/07/1988,109,8.93241000,9540.42287500,1209.21859800,954.04229000,267.32709700,120.91085300,456.00560800,32.22164900,332.75339000,8.74767600,1.53890100,2.32487200,1.36877900,0.06709200,4.75837300,1.43000000,1155.18531800,288.05195600,12.65418100,1.64251100,0.16795200,78.17548000,1.41543700,1.00000000,0.34878300,3873.84745400,396.11361200,2000.00000000,10.10582700,1.00000000,1.00000000,0.56012100,0.59555200,1.89703600,0.00000000,0.00872300,0.04319100,0.09912300,0.12650300,0.15096200,0.15787000,0.13518200,0.16912300,0.89067700,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07774600,0.14223500,0.15106700,0.16269900,0.18182100,0.19943700,0.21525100,0.23130400,0.24963000,33.66564900,3.13800100,2.07278000,3.35405700,2.43019200,1.65132800,1.15792500,1.08533100,1.93108800,3.05162500,0.00000000
12/07/1988,110,8.95236000,9621.08191000,1217.08007600,962.10819000,267.66480900,120.36871500,456.00560800,32.22164900,340.81929400,8.74767600,1.53582300,2.24465800,1.32354000,0.06709200,4.87371600,1.43000000,1155.18531800,295.03430200,12.65418100,1.63514700,0.17531700,77.22562900,1.37275700,1.00000000,0.35424200,3856.47798800,413.48307800,2000.00000000,10.11442700,1.00000000,1.00000000,0.55849800,0.59555200,1.85947700,0.00000000,0.00587400,0.03766800,0.08663300,0.11158500,0.13445000,0.14137800,0.12150300,0.15232000,0.79141200,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07619200,0.14166600,0.15068600,0.16228900,0.18129000,0.19881500,0.21465600,0.23076300,0.24909100,33.67871100,3.12639200,2.07385500,3.35665800,2.43346000,1.65614800,1.16225100,1.08963700,1.93750500,3.08808600,0.00000000
12/07/1988,110,8.95236000,9621.08191000,1217.08007600,962.10819000,267.66480900,120.36871500,456.00560800,32.22164900,340.81929400,8.74767600,1.53582300,2.24465800,1.32354000,0.06709200,4.87371600,1.43000000,1155.18531800,295.03430200,12.65418100,1.63514700,0.17531700,77.22562900,1.37275700,1.00000000,0.35424200,3856.47798800,413.48307800,2000.00000000,10.11442700,1.00000000,1.00000000,0.55849800,0.59555200,1.85947700,0.00000000,0.00587400,0.03766800,0.08663300,0.11158500,0.13445000,0.14137800,0.12150300,0.15232000,0.79141200,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07619200,0.14166600,0.15068600,0.16228900,0.18129000,0.19881500,0.21465600,0.23076300,0.24909100,33.67871100,3.12639200,2.07385500,3.35665800,2.43346000,1.65614800,1.16225100,1.08963700,1.93750500,3.08808600,0.00000000
13/07/1988,111,8.97249400,9702.48645200,1225.16187800,970.24865000,268.55156100,119.42331200,456.00560800,32.22164900,348.95974800,8.74767600,1.53275100,2.15454100,1.28019300,0.06709200,4.99012400,1.43000000,1155.18531800,302.08118400,12.65418100,1.62230400,0.18816000,76.37476800,1.32807500,1.00000000,0.35966000,3826.18831800,443.77274800,2000.00000000,10.20791100,1.00000000,1.00000000,0.55565400,0.59555200,1.82601600,0.00000000,0.00609800,0.05641900,0.13006100,0.16891000,0.20531000,0.21697900,0.18707100,0.23490300,1.20575000,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07466200,0.14109300,0.15011600,0.16166000,0.18047200,0.19783900,0.21368100,0.22989100,0.24834800,33.69183700,3.11461900,2.07483400,3.35908900,2.43661200,1.66087200,1.16653400,1.09394800,1.94394800,3.13839000,0.00000000
13/07/1988,111,8.97249400,9702.48645200,1225.16187800,970.24865000,268.55156100,119.42331200,456.00560800,32.22164900,348.95974800,8.74767600,1.53275100,2.15454100,1.28019300,0.06709200,4.99012400,1.43000000,1155.18531800,302.08118400,12.65418100,1.62230400,0.18816000,76.37476800,1.32807500,1.00000000,0.35966000,3826.18831800,443.77274800,2000.00000000,10.20791100,1.00000000,1.00000000,0.55565400,0.59555200,1.82601600,0.00000000,0.00609800,0.05641900,0.13006100,0.16891000,0.20531000,0.21697900,0.18707100,0.23490300,1.20575000,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07466200,0.14109300,0.15011600,0.16166000,0.18047200,0.19783900,0.21368100,0.22989100,0.24834800,33.69183700,3.11461900,2.07483400,3.35908900,2.43661200,1.66087200,1.16653400,1.09394800,1.94394800,3.13839000,0.00000000
14/07/1988,112,8.99233800,9782.71907500,1233.76961300,978.27191000,270.50415200,118.05519400,456.00560800,32.22164900,356.98301000,8.74767600,1.52968600,2.05651900,1.23965000,0.06709200,5.10485700,1.43000000,1155.18531800,309.02661700,12.65418100,1.60371900,0.20674500,75.10932100,1.28234400,1.00000000,0.36491200,3782.35536100,487.60570500,2000.00000000,10.06095600,1.00000000,1.00000000,0.55150600,0.59555200,1.77680700,0.00000000,0.00313300,0.05486900,0.12679400,0.16687400,0.20564200,0.21896100,0.18984000,0.23934200,1.20545500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07315500,0.14054600,0.14956100,0.16104700,0.17966300,0.19686100,0.21269600,0.22900600,0.24759700,33.70502100,3.10266300,2.07571400,3.36131400,2.43953900,1.66535200,1.17066300,1.09816400,1.95025600,3.19352300,0.00000000
14/07/1988,112,8.99233800,9782.71907500,1233.76961300,978.27191000,270.50415200,118.05519400,456.00560800,32.22164900,356.98301000,8.74767600,1.52968600,2.05651900,1.23965000,0.06709200,5.10485700,1.43000000,1155.18531800,309.02661700,12.65418100,1.60371900,0.20674500,75.10932100,1.28234400,1.00000000,0.36491200,3782.35536100,487.60570500,2000.00000000,10.06095600,1.00000000,1.00000000,0.55150600,0.59555200,1.77680700,0.00000000,0.00313300,0.05486900,0.12679400,0.16687400,0.20564200,0.21896100,0.18984000,0.23934200,1.20545500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07315500,0.14054600,0.14956100,0.16104700,0.17966300,0.19686100,0.21269600,0.22900600,0.24759700,33.70502100,3.10266300,2.07571400,3.36131400,2.43953900,1.66535200,1.17066300,1.09816400,1.95025600,3.19352300,0.00000000
15/07/1988,113,9.00000000,9853.16953500,1238.99983100,985.31695000,269.96314300,116.78137400,456.00560800,32.22164900,364.02805600,8.74767600,1.52662600,1.96999900,1.20393800,0.06709200,5.20560100,1.43000000,1155.18531800,315.12524500,12.65418100,1.58641400,0.22404900,73.84927700,1.24179300,1.00000000,0.36945300,3741.54362600,528.41744000,2000.00000000,9.33158400,1.00000000,1.00000000,0.54760800,0.59555200,1.72852200,0.00000000,0.00019400,0.02357800,0.05461700,0.07287400,0.09108400,0.09773000,0.08522500,0.10790100,0.53320300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07161800,0.14007700,0.14931800,0.16079300,0.17932200,0.19645400,0.21231500,0.22864400,0.24717800,33.71707900,3.09171500,2.07650600,3.36334300,2.44221700,1.66954800,1.17460000,1.10224500,1.95637600,3.21720900,0.00000000
15/07/1988,113,9.00000000,9853.16953500,1238.99983100,985.31695000,269.96314300,116.78137400,456.00560800,32.22164900,364.02805600,8.74767600,1.52662600,1.96999900,1.20393800,0.06709200,5.20560100,1.43000000,1155.18531800,315.12524500,12.65418100,1.58641400,0.22404900,73.84927700,1.24179300,1.00000000,0.36945300,3741.54362600,528.41744000,2000.00000000,9.33158400,1.00000000,1.00000000,0.54760800,0.59555200,1.72852200,0.00000000,0.00019400,0.02357800,0.05461700,0.07287400,0.09108400,0.09773000,0.08522500,0.10790100,0.53320300,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07161800,0.14007700,0.14931800,0.16079300,0.17932200,0.19645400,0.21231500,0.22864400,0.24717800,33.71707900,3.09171500,2.07650600,3.36334300,2.44221700,1.66954800,1.17460000,1.10224500,1.95637600,3.21720900,0.00000000
16/07/1988,114,9.47658300,9935.15257100,1245.90773000,993.51526000,271.03953300,114.41458000,456.00560800,32.22164900,372.22636000,8.74767600,1.52357300,1.85196100,1.16643000,0.06709200,5.32283700,1.43000000,1155.18531800,322.22220500,12.65418100,1.55426300,0.25620100,73.30839300,1.19153600,1.00000000,0.37465600,3665.71419400,604.24687100,2000.00000000,10.28045300,1.00000000,1.00000000,0.54027700,0.59555200,1.70974000,0.00000000,0.00039900,0.04893400,0.11360600,0.15245700,0.19177500,0.20655700,0.18048200,0.22862100,1.12283100,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06963200,0.14007200,0.14882500,0.16024400,0.17858300,0.19554300,0.21138800,0.22780300,0.24645900,33.71877700,3.09108900,2.07728200,3.36527400,2.44481800,1.67367700,1.17850400,1.10633300,1.96252800,3.25254600,0.00000000
16/07/1988,114,9.47658300,9935.15257100,1245.90773000,993.51526000,271.03953300,114.41458000,456.00560800,32.22164900,372.22636000,8.74767600,1.52357300,1.85196100,1.16643000,0.06709200,5.32283700,1.43000000,1155.18531800,322.22220500,12.65418100,1.55426300,0.25620100,73.30839300,1.19153600,1.00000000,0.37465600,3665.71419400,604.24687100,2000.00000000,10.28045300,1.00000000,1.00000000,0.54027700,0.59555200,1.70974000,0.00000000,0.00039900,0.04893400,0.11360600,0.15245700,0.19177500,0.20655700,0.18048200,0.22862100,1.12283100,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06963200,0.14007200,0.14882500,0.16024400,0.17858300,0.19554300,0.21138800,0.22780300,0.24645900,33.71877700,3.09108900,2.07728200,3.36527400,2.44481800,1.67367700,1.17850400,1.10633300,1.96252800,3.25254600,0.00000000
17/07/1988,115,9.80364100,10017.13560700,1252.58453400,1001.71356000,272.17871200,111.75390100,456.00560800,32.22164900,380.42466400,8.74767600,1.52052600,1.73086900,1.12907600,0.06709200,5.44007300,1.43000000,1155.18531800,329.31916400,12.65418100,1.51811900,0.29234500,72.17836400,1.14014100,1.00000000,0.37977400,3580.46905200,689.49201400,2000.00000000,10.79292700,1.00000000,1.00000000,0.53189300,0.59555200,1.66900300,0.00000000,0.00039800,0.05001500,0.11632300,0.15818000,0.20172600,0.21889500,0.19232600,0.24461400,1.18247500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06766000,0.14006600,0.14832400,0.15968000,0.17781400,0.19458200,0.21039900,0.22690300,0.24570300,33.72036400,3.09049300,2.07804600,3.36706100,2.44738600,1.67780400,1.18242300,1.11049200,1.96878100,2.95677900,0.00000000
17/07/1988,115,9.80364100,10017.13560700,1252.58453400,1001.71356000,272.17871200,111.75390100,456.00560800,32.22164900,380.42466400,8.74767600,1.52052600,1.73086900,1.12907600,0.06709200,5.44007300,1.43000000,1155.18531800,329.31916400,12.65418100,1.51811900,0.29234500,72.17836400,1.14014100,1.00000000,0.37977400,3580.46905200,689.49201400,2000.00000000,10.79292700,1.00000000,1.00000000,0.53189300,0.59555200,1.66900300,0.00000000,0.00039800,0.05001500,0.11632300,0.15818000,0.20172600,0.21889500,0.19232600,0.24461400,1.18247500,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06766000,0.14006600,0.14832400,0.15968000,0.17781400,0.19458200,0.21039900,0.22690300,0.24570300,33.72036400,3.09049300,2.07804600,3.36706100,2.44738600,1.67780400,1.18242300,1.11049200,1.96878100,2.95677900,0.00000000
18/07/1988,116,10.00000000,10017.13560700,1262.04743100,1001.71356000,281.64160900,111.75390100,456.00560800,32.22164900,380.42466400,8.74767600,1.51748500,1.73086900,1.12907600,0.06709200,5.44007300,1.43000000,1155.18531800,329.31916400,12.65418100,1.51811900,0.29234500,70.98926200,1.14014100,0.66104000,0.37977400,3580.46905200,689.49201400,2000.00000000,11.19752200,1.00000000,1.00000000,0.53189300,0.59555200,1.62644600,0.00000000,0.00051600,0.06661900,0.15514600,0.21401800,0.27702700,0.30301200,0.26786100,0.34224700,1.62644600,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06570100,0.14005900,0.14766100,0.15892100,0.17676500,0.19324300,0.20898700,0.22562600,0.24470600,33.72182500,3.08994700,2.07880400,3.36871800,2.44997200,1.68199900,1.18641000,1.11478600,1.97522100,2.84885600,0.00000000
18/07/1988,116,10.00000000,10017.13560700,1262.04743100,1001.71356000,281.64160900,111.75390100,456.00560800,32.22164900,380.42466400,8.74767600,1.51748500,1.73086900,1.12907600,0.06709200,5.44007300,1.43000000,1155.18531800,329.31916400,12.65418100,1.51811900,0.29234500,70.98926200,1.14014100,0.66104000,0.37977400,3580.46905200,689.49201400,2000.00000000,11.19752200,1.00000000,1.00000000,0.53189300,0.59555200,1.62644600,0.00000000,0.00051600,0.06661900,0.15514600,0.21401800,0.27702700,0.30301200,0.26786100,0.34224700,1.62644600,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06570100,0.14005900,0.14766100,0.15892100,0.17676500,0.19324300,0.20898700,0.22562600,0.24470600,33.72182500,3.08994700,2.07880400,3.36871800,2.44997200,1.68199900,1.18641000,1.11478600,1.97522100,2.84885600,0.00000000
19/07/1988,117,11.00000000,10017.13560700,1269.29399100,1001.71356000,288.88816900,111.75390100,456.00560800,32.22164900,380.42466400,8.74767600,1.51445000,1.73086900,1.12907600,0.06709200,5.44007300,1.43000000,1155.18531800,329.31916400,12.65418100,1.51811900,0.29234500,69.35687900,1.14014100,0.47257400,0.37977400,3580.46905200,689.49201400,2000.00000000,10.74226200,1.00000000,1.00000000,0.53189300,0.59555200,1.56806000,0.00000000,0.00045600,0.06135600,0.14298100,0.20140100,0.26630200,0.29453100,0.26276400,0.33826800,1.56806000,1700.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06375300,0.14005200,0.14705600,0.15822100,0.17577600,0.19195600,0.20761600,0.22437700,0.24372100,33.72313300,3.08945200,2.07956200,3.37022300,2.45260300,1.68630500,1.19049900,1.11927100,1.98190800,2.70165200,0.00000000
