ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw119
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5371.8         674.72         537.18         141.07          73.62         345.20          25.10          89.73           7.01           1.50           1.54           4.01           0.10           1.28           1.430        723.448        124.027         12.712          0.911          0.045         58.142          1.693          1.000          0.167       4102.846        203.118       2000.000          0.366          0.380          3.786        726.357          121.1          0.976          897.3        897.269
     21/01/1986              85          8.490         5436.0         688.12         543.60         148.17          73.50         345.20          25.10          96.15           7.04           1.57           1.54           3.96           0.09           1.37           1.430        723.448        132.900         12.712          0.909          0.047         55.555          1.693          1.000          0.177       4096.261        209.703       2000.000          0.365          0.380          3.583        726.357          120.2          0.976          961.5        961.465
     21/01/1986              85          8.490         5436.0         688.12         543.60         148.17          73.50         345.20          25.10          96.15           7.04           1.57           1.54           3.96           0.09           1.37           1.430        723.448        132.900         12.712          0.909          0.047         55.555          1.693          1.000          0.177       4096.261        209.703       2000.000          0.365          0.380          3.583        726.357          120.2          0.976          961.5        961.465
     22/01/1986              86          8.515         5498.9         698.52         549.89         152.39          73.39         345.20          25.10         102.44           7.06           1.62           1.54           3.89           0.09           1.46           1.430        723.448        141.603         12.712          0.908          0.048         53.151          1.693          1.000          0.186       4089.803        216.161       2000.000          0.365          0.380          3.395        726.357          119.8          0.976         1024.4       1024.422
     22/01/1986              86          8.515         5498.9         698.52         549.89         152.39          73.39         345.20          25.10         102.44           7.06           1.62           1.54           3.89           0.09           1.46           1.430        723.448        141.603         12.712          0.908          0.048         53.151          1.693          1.000          0.186       4089.803        216.161       2000.000          0.365          0.380          3.395        726.357          119.8          0.976         1024.4       1024.422
     23/01/1986              87          8.539         5560.0         710.28         556.00         158.15          73.27         345.20          25.10         108.55           7.08           1.68           1.53           3.82           0.09           1.55           1.430        723.448        150.044         12.712          0.907          0.049         51.567          1.693          1.000          0.195       4083.539        222.425       2000.000          0.364          0.380          3.269        726.357          119.2          0.976         1085.5       1085.488
     23/01/1986              87          8.539         5560.0         710.28         556.00         158.15          73.27         345.20          25.10         108.55           7.08           1.68           1.53           3.82           0.09           1.55           1.430        723.448        150.044         12.712          0.907          0.049         51.567          1.693          1.000          0.195       4083.539        222.425       2000.000          0.364          0.380          3.269        726.357          119.2          0.976         1085.5       1085.488
     24/01/1986              88          8.563         5619.2         720.64         561.92         162.76          73.11         345.20          25.10         114.47           7.11           1.73           1.53           3.77           0.08           1.64           1.430        723.448        158.225         12.712          0.905          0.051         49.794          1.693          1.000          0.204       4074.492        231.472       2000.000          0.364          0.380          3.130        726.357          118.6          0.976         1144.7       1144.676
     24/01/1986              88          8.563         5619.2         720.64         561.92         162.76          73.11         345.20          25.10         114.47           7.11           1.73           1.53           3.77           0.08           1.64           1.430        723.448        158.225         12.712          0.905          0.051         49.794          1.693          1.000          0.204       4074.492        231.472       2000.000          0.364          0.380          3.130        726.357          118.6          0.976         1144.7       1144.676
     25/01/1986              89          8.587         5680.8         732.92         568.08         169.08          72.91         345.20          25.10         120.63           7.14           1.79           1.53           3.72           0.08           1.72           1.430        723.448        166.738         12.712          0.902          0.054         48.058          1.693          1.000          0.212       4063.418        242.547       2000.000          0.363          0.380          2.994        726.357          117.7          0.976         1206.3       1206.263
     25/01/1986              89          8.587         5680.8         732.92         568.08         169.08          72.91         345.20          25.10         120.63           7.14           1.79           1.53           3.72           0.08           1.72           1.430        723.448        166.738         12.712          0.902          0.054         48.058          1.693          1.000          0.212       4063.418        242.547       2000.000          0.363          0.380          2.994        726.357          117.7          0.976         1206.3       1206.263
     26/01/1986              90          8.612         5743.7         746.86         574.37         176.93          72.71         345.20          25.10         126.92           7.18           1.88           1.52           3.67           0.07           1.81           1.430        723.448        175.434         12.712          0.900          0.056         45.879          1.693          1.000          0.221       4052.104        253.860       2000.000          0.362          0.380          2.826        726.357          116.6          0.976         1269.2       1269.174
     26/01/1986              90          8.612         5743.7         746.86         574.37         176.93          72.71         345.20          25.10         126.92           7.18           1.88           1.52           3.67           0.07           1.81           1.430        723.448        175.434         12.712          0.900          0.056         45.879          1.693          1.000          0.221       4052.104        253.860       2000.000          0.362          0.380          2.826        726.357          116.6          0.976         1269.2       1269.174
     27/01/1986              91          8.638         5809.9         760.12         580.99         183.78          72.50         345.20          25.10         133.54           7.22           1.95           1.52           3.63           0.07           1.91           1.430        723.448        184.588         12.712          0.897          0.059         43.277          1.693          1.000          0.230       4040.195        265.769       2000.000          0.361          0.380          2.626        726.357          115.6          0.976         1335.4       1335.402
     27/01/1986              91          8.638         5809.9         760.12         580.99         183.78          72.50         345.20          25.10         133.54           7.22           1.95           1.52           3.63           0.07           1.91           1.430        723.448        184.588         12.712          0.897          0.059         43.277          1.693          1.000          0.230       4040.195        265.769       2000.000          0.361          0.380          2.626        726.357          115.6          0.976         1335.4       1335.402
     28/01/1986              92          8.664         5876.0         773.34         587.60         190.60          72.28         345.20          25.10         140.15           7.28           2.02           1.51           3.59           0.07           2.00           1.430        723.448        193.720         12.712          0.894          0.062         40.817          1.693          1.000          0.239       4028.315        277.649       2000.000          0.361          0.380          2.438        726.357          114.5          0.976         1401.5       1401.466
     28/01/1986              92          8.664         5876.0         773.34         587.60         190.60          72.28         345.20          25.10         140.15           7.28           2.02           1.51           3.59           0.07           2.00           1.430        723.448        193.720         12.712          0.894          0.062         40.817          1.693          1.000          0.239       4028.315        277.649       2000.000          0.361          0.380          2.438        726.357          114.5          0.976         1401.5       1401.466
     29/01/1986              93          8.690         5943.0         786.28         594.30         197.05          72.07         345.20          25.10         146.85           7.33           2.09           1.51           3.54           0.07           2.10           1.430        723.448        202.992         12.712          0.892          0.064         38.236          1.693          0.995          0.247       4016.254        289.711       2000.000          0.360          0.380          2.242        726.357          113.4          0.976         1468.5       1468.540
     29/01/1986              93          8.690         5943.0         786.28         594.30         197.05          72.07         345.20          25.10         146.85           7.33           2.09           1.51           3.54           0.07           2.10           1.430        723.448        202.992         12.712          0.892          0.064         38.236          1.693          0.995          0.247       4016.254        289.711       2000.000          0.360          0.380          2.242        726.357          113.4          0.976         1468.5       1468.540
     30/01/1986              94          8.716         6008.2         796.81         600.82         201.28          71.86         345.20          25.10         153.37           7.39           2.13           1.50           3.52           0.06           2.19           1.430        723.448        211.997         12.712          0.889          0.067         35.696          1.693          0.821          0.255       4004.539        301.426       2000.000          0.359          0.380          2.050        726.357          112.4          0.976         1533.7       1533.686
     30/01/1986              94          8.716         6008.2         796.81         600.82         201.28          71.86         345.20          25.10         153.37           7.39           2.13           1.50           3.52           0.06           2.19           1.430        723.448        211.997         12.712          0.889          0.067         35.696          1.693          0.821          0.255       4004.539        301.426       2000.000          0.359          0.380          2.050        726.357          112.4          0.976         1533.7       1533.686
     31/01/1986              95          8.743         6075.4         807.75         607.54         205.72          71.64         345.20          25.10         160.09           7.44           2.18           1.50           3.48           0.06           2.29           1.430        723.448        221.284         12.712          0.886          0.070         33.363          1.693          0.862          0.264       3992.457        313.507       2000.000          0.358          0.380          1.873        726.357          111.5          0.976         1600.9       1600.873
     31/01/1986              95          8.743         6075.4         807.75         607.54         205.72          71.64         345.20          25.10         160.09           7.44           2.18           1.50           3.48           0.06           2.29           1.430        723.448        221.284         12.712          0.886          0.070         33.363          1.693          0.862          0.264       3992.457        313.507       2000.000          0.358          0.380          1.873        726.357          111.5          0.976         1600.9       1600.873
     01/02/1986              96          8.768         6139.7         817.10         613.97         208.85          71.43         345.20          25.10         166.52           7.50           2.21           1.50           3.44           0.06           2.38           1.430        723.448        230.172         12.712          0.884          0.072         31.428          1.693          0.738          0.271       3980.894        325.070       2000.000          0.357          0.380          1.728        726.357          110.7          0.976         1665.2       1665.173
     01/02/1986              96          8.768         6139.7         817.10         613.97         208.85          71.43         345.20          25.10         166.52           7.50           2.21           1.50           3.44           0.06           2.38           1.430        723.448        230.172         12.712          0.884          0.072         31.428          1.693          0.738          0.271       3980.894        325.070       2000.000          0.357          0.380          1.728        726.357          110.7          0.976         1665.2       1665.173
     02/02/1986              97          8.793         6203.9         824.58         620.39         210.11          71.22         345.20          25.10         172.95           7.57           2.23           1.49           3.42           0.06           2.47           1.430        723.448        239.057         12.712          0.881          0.075         29.642          1.693          0.576          0.279       3969.335        336.629       2000.000          0.356          0.380          1.595        726.357          109.9          0.976         1729.5       1729.451
     02/02/1986              97          8.793         6203.9         824.58         620.39         210.11          71.22         345.20          25.10         172.95           7.57           2.23           1.49           3.42           0.06           2.47           1.430        723.448        239.057         12.712          0.881          0.075         29.642          1.693          0.576          0.279       3969.335        336.629       2000.000          0.356          0.380          1.595        726.357          109.9          0.976         1729.5       1729.451
     03/02/1986              98          8.821         6273.8         831.62         627.38         210.39          71.00         345.20          25.10         179.93           7.57           2.22           1.49           3.33           0.05           2.57           1.430        723.448        248.710         12.712          0.878          0.078         27.994          1.693          0.558          0.287       3956.777        349.187       2000.000          0.355          0.380          1.472        726.357          110.0          0.976         1799.3       1799.288
     03/02/1986              98          8.821         6273.8         831.62         627.38         210.39          71.00         345.20          25.10         179.93           7.57           2.22           1.49           3.33           0.05           2.57           1.430        723.448        248.710         12.712          0.878          0.078         27.994          1.693          0.558          0.287       3956.777        349.187       2000.000          0.355          0.380          1.472        726.357          110.0          0.976         1799.3       1799.288
     04/02/1986              99          8.848         6342.5         840.33         634.25         212.44          70.78         345.20          25.10         186.80           7.57           2.22           1.48           3.23           0.05           2.67           1.430        723.448        258.213         12.712          0.876          0.080         26.472          1.693          0.816          0.295       3944.415        361.550       2000.000          0.355          0.380          1.359        726.357          110.1          0.976         1868.0       1868.036
     04/02/1986              99          8.848         6342.5         840.33         634.25         212.44          70.78         345.20          25.10         186.80           7.57           2.22           1.48           3.23           0.05           2.67           1.430        723.448        258.213         12.712          0.876          0.080         26.472          1.693          0.816          0.295       3944.415        361.550       2000.000          0.355          0.380          1.359        726.357          110.1          0.976         1868.0       1868.036
     05/02/1986             100          8.876         6413.0         847.62         641.30         212.92          70.55         345.20          25.10         193.85           7.57           2.21           1.48           3.13           0.05           2.77           1.430        723.448        267.953         12.712          0.873          0.083         25.066          1.693          0.637          0.302       3931.743        374.222       2000.000          0.354          0.380          1.255        726.357          110.2          0.976         1938.5       1938.504
     05/02/1986             100          8.876         6413.0         847.62         641.30         212.92          70.55         345.20          25.10         193.85           7.57           2.21           1.48           3.13           0.05           2.77           1.430        723.448        267.953         12.712          0.873          0.083         25.066          1.693          0.637          0.302       3931.743        374.222       2000.000          0.354          0.380          1.255        726.357          110.2          0.976         1938.5       1938.504
     06/02/1986             101          8.900         6473.8         853.12         647.38         212.53          70.35         345.20          25.10         199.93           7.57           2.21           1.47           3.04           0.05           2.86           1.430        723.448        276.363         12.712          0.870          0.086         23.766          1.693          0.483          0.309       3920.802        385.162       2000.000          0.353          0.380          1.158        726.357          110.3          0.976         1999.3       1999.343
     06/02/1986             101          8.900         6473.8         853.12         647.38         212.53          70.35         345.20          25.10         199.93           7.57           2.21           1.47           3.04           0.05           2.86           1.430        723.448        276.363         12.712          0.870          0.086         23.766          1.693          0.483          0.309       3920.802        385.162       2000.000          0.353          0.380          1.158        726.357          110.3          0.976         1999.3       1999.343
     07/02/1986             102          8.926         6518.7         856.97         651.87         212.11          70.14         343.20          25.10         206.42           7.57           2.20           1.47           2.95           0.05           2.95           1.430        723.448        285.330         12.712          0.868          0.088         22.564          1.693          0.314          0.317       3909.136        396.828       2000.000          0.352          0.380          1.070        726.357          110.4          0.976         2064.2       2064.218
     07/02/1986             102          8.926         6518.7         856.97         651.87         212.11          70.14         343.20          25.10         206.42           7.57           2.20           1.47           2.95           0.05           2.95           1.430        723.448        285.330         12.712          0.868          0.088         22.564          1.693          0.314          0.317       3909.136        396.828       2000.000          0.352          0.380          1.070        726.357          110.4          0.976         2064.2       2064.218
     08/02/1986             103          8.952         6563.9         860.85         656.39         211.68          69.93         340.98          25.10         213.15           7.57           2.20           1.46           2.85           0.05           3.05           1.430        723.448        294.637         12.712          0.865          0.091         21.452          1.693          0.327          0.325       3897.028        408.936       2000.000          0.351          0.380          0.988        726.357          110.5          0.976         2131.5       2131.549
     08/02/1986             103          8.952         6563.9         860.85         656.39         211.68          69.93         340.98          25.10         213.15           7.57           2.20           1.46           2.85           0.05           3.05           1.430        723.448        294.637         12.712          0.865          0.091         21.452          1.693          0.327          0.325       3897.028        408.936       2000.000          0.351          0.380          0.988        726.357          110.5          0.976         2131.5       2131.549
     09/02/1986             104          8.977         6602.7         864.10         660.27         211.26          69.72         338.51          25.10         219.50           7.57           2.20           1.46           2.76           0.05           3.14           1.430        723.448        303.415         12.712          0.863          0.093         20.423          1.693          0.300          0.332       3885.610        420.354       2000.000          0.350          0.380          0.912        726.357          110.5          0.976         2195.0       2195.047
     09/02/1986             104          8.977         6602.7         864.10         660.27         211.26          69.72         338.51          25.10         219.50           7.57           2.20           1.46           2.76           0.05           3.14           1.430        723.448        303.415         12.712          0.863          0.093         20.423          1.693          0.300          0.332       3885.610        420.354       2000.000          0.350          0.380          0.912        726.357          110.5          0.976         2195.0       2195.047
     10/02/1986             105          9.000         6644.4         867.52         664.44         210.84          69.40         338.51          25.10         223.68           7.57           2.19           1.45           2.70           0.05           3.20           1.430        723.448        309.182         12.712          0.859          0.097         19.470          1.693          0.297          0.337       3867.602        438.362       2000.000          0.349          0.380          0.843        726.357          110.6          0.976         2236.8       2236.771
     10/02/1986             105          9.000         6644.4         867.52         664.44         210.84          69.40         338.51          25.10         223.68           7.57           2.19           1.45           2.70           0.05           3.20           1.430        723.448        309.182         12.712          0.859          0.097         19.470          1.693          0.297          0.337       3867.602        438.362       2000.000          0.349          0.380          0.843        726.357          110.6          0.976         2236.8       2236.771
     11/02/1986             106          9.511         6674.5         869.77         667.45         210.41          69.05         338.51          25.10         226.69           7.57           2.19           1.45           2.66           0.05           3.24           1.430        723.448        313.350         12.712          0.854          0.102         18.587          1.693          0.212          0.340       3848.257        457.707       2000.000          0.348          0.380          0.778        726.357          110.6          0.976         2266.9       2266.929
     11/02/1986             106          9.511         6674.5         869.77         667.45         210.41          69.05         338.51          25.10         226.69           7.57           2.19           1.45           2.66           0.05           3.24           1.430        723.448        313.350         12.712          0.854          0.102         18.587          1.693          0.212          0.340       3848.257        457.707       2000.000          0.348          0.380          0.778        726.357          110.6          0.976         2266.9       2266.929
     12/02/1986             107          9.917         6701.5         867.75         670.15         209.99          64.76         338.51          25.10         229.39           7.57           2.18           1.36           2.62           0.05           3.28           1.430        723.448        317.079         12.712          0.801          0.155         17.770          1.693          0.195          0.342       3608.973        696.992       2000.000          0.330          0.380          0.719        726.357          110.7          0.976         2293.9       2293.904
     12/02/1986             107          9.917         6701.5         867.75         670.15         209.99          64.76         338.51          25.10         229.39           7.57           2.18           1.36           2.62           0.05           3.28           1.430        723.448        317.079         12.712          0.801          0.155         17.770          1.693          0.195          0.342       3608.973        696.992       2000.000          0.330          0.380          0.719        726.357          110.7          0.976         2293.9       2293.904
     13/02/1986             108         10.000         6701.5         865.74         670.15         212.10          60.64         338.51          25.10         229.39           7.57           2.18           1.27           2.62           0.05           3.28           1.430        723.448        317.079         12.712          0.750          0.206         17.012          1.693          0.190          0.342       3379.469        926.495       2000.000          0.313          0.380          0.664        726.357          110.7          0.976         2293.9       2293.904
     13/02/1986             108         10.000         6701.5         865.74         670.15         212.10          60.64         338.51          25.10         229.39           7.57           2.18           1.27           2.62           0.05           3.28           1.430        723.448        317.079         12.712          0.750          0.206         17.012          1.693          0.190          0.342       3379.469        926.495       2000.000          0.313          0.380          0.664        726.357          110.7          0.976         2293.9       2293.904
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.309          0.000          0.242          0.000          0.000          0.000          0.000          0.000          0.000          0.613          0.000          110.8          0.976            0.0       2293.904
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.7          1.000            0.0       2293.904
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.6          1.000            0.0       2293.904
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.5          1.000            0.0       2293.904
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.4          1.000            0.0       2293.904
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.3          1.000            0.0       2293.904
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.1          1.000            0.0       2293.904
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          110.0          1.000            0.0       2293.904
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.9          1.000            0.0       2293.904
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.8          1.000            0.0       2293.904
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.7          1.000            0.0       2293.904
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.6          1.000            0.0       2293.904
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.5          1.000            0.0       2293.904
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.4          1.000            0.0       2293.904
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.3          1.000            0.0       2293.904
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.2          1.000            0.0       2293.904
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.1          1.000            0.0       2293.904
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.1          1.000            0.0       2293.904
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          109.0          1.000            0.0       2293.904
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          108.9          1.000            0.0       2293.904
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          107.4          1.000            0.0       2293.904
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          106.1          1.000            0.0       2293.904
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.6          1.000            0.0       2293.904
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.0          1.000            0.0       2293.904
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          101.6          1.000            0.0       2293.904
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          100.5          1.000            0.0       2293.904
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.7          1.000            0.0       2293.904
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           99.1          1.000            0.0       2293.904
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.8          1.000            0.0       2293.904
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.8          1.000            0.0       2293.904
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.7          1.000            0.0       2293.904
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.6          1.000            0.0       2293.904
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.6          1.000            0.0       2293.904
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.5          1.000            0.0       2293.904
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           98.5          1.000            0.0       2293.904
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           97.1          1.000            0.0       2293.904
