ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw218
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         1941.1         258.97         194.11          65.78          79.46          94.47          19.26           0.00           3.76           0.62           1.50           2.09           0.16           0.00           0.000          0.000          0.000         11.870          0.883          0.011         51.208           83.2          1.699          1.000          1.624          0.000       4147.825         53.034       1018.235
     05/02/1986              50          5.979         2066.9         275.49         206.69          69.79          81.41         103.22          21.06           0.00           3.91           0.64           1.52           2.20           0.17           0.00           0.000          0.000          0.000         12.252          0.899          0.012         49.088           81.5          1.694          1.000          1.606          0.000       4220.191         56.888       1108.793
     05/02/1986              50          5.979         2066.9         275.49         206.69          69.79          81.41         103.22          21.06           0.00           3.91           0.64           1.52           2.20           0.17           0.00           0.000          0.000          0.000         12.252          0.899          0.012         49.088           81.5          1.694          1.000          1.606          0.000       4220.191         56.888       1108.793
     06/02/1986              51          6.000         2196.7         292.55         219.67          73.94          83.43         112.27          22.91           0.00           4.13           0.69           1.55           2.38           0.18           0.00           0.000          0.000          0.000         12.644          0.915          0.013         67.998           79.0          1.693          1.000          1.793          0.000       4294.992         60.216       1211.545
     06/02/1986              51          6.000         2196.7         292.55         219.67          73.94          83.43         112.27          22.91           0.00           4.13           0.69           1.55           2.38           0.18           0.00           0.000          0.000          0.000         12.644          0.915          0.013         67.998           79.0          1.693          1.000          1.793          0.000       4294.992         60.216       1211.545
     07/02/1986              52          7.000         2345.4         312.10         234.54          78.70          83.36         124.61          25.44           0.00           4.33           0.72           1.55           2.56           0.20           0.00           0.000          0.000          0.000         12.744          0.914          0.014         62.337           76.7          1.694          1.000          1.732          0.000       4291.443         63.764       1317.766
     07/02/1986              52          7.000         2345.4         312.10         234.54          78.70          83.36         124.61          25.44           0.00           4.33           0.72           1.55           2.56           0.20           0.00           0.000          0.000          0.000         12.744          0.914          0.014         62.337           76.7          1.694          1.000          1.732          0.000       4291.443         63.764       1317.766
     08/02/1986              53          7.167         2489.3         326.27         248.93          78.54          83.29         139.00          25.44           0.00           4.37           0.81           1.55           2.56           0.24           0.00           0.000          0.000          0.000         12.744          0.913          0.014         55.717           75.6          1.694          1.000          1.677          0.000       4287.761         67.447       1462.545
     08/02/1986              53          7.167         2489.3         326.27         248.93          78.54          83.29         139.00          25.44           0.00           4.37           0.81           1.55           2.56           0.24           0.00           0.000          0.000          0.000         12.744          0.913          0.014         55.717           75.6          1.694          1.000          1.677          0.000       4287.761         67.447       1462.545
     09/02/1986              54          7.273         2624.1         339.53         262.41          78.38          83.22         152.49          25.44           0.00           4.43           0.83           1.55           2.56           0.31           0.00           0.000          0.000          0.000         12.744          0.913          0.015         61.175           74.8          1.694          1.000          1.737          0.000       4284.288         70.920       1631.486
     09/02/1986              54          7.273         2624.1         339.53         262.41          78.38          83.22         152.49          25.44           0.00           4.43           0.83           1.55           2.56           0.31           0.00           0.000          0.000          0.000         12.744          0.913          0.015         61.175           74.8          1.694          1.000          1.737          0.000       4284.288         70.920       1631.486
     10/02/1986              55          7.398         2771.0         353.98         277.10          78.22          83.14         167.17          25.44           0.00           4.52           0.83           1.54           2.65           0.31           0.00           0.000          0.000          0.000         12.744          0.912          0.016         54.693           74.1          1.694          1.000          1.680          0.000       4280.195         75.013       1789.765
     10/02/1986              55          7.398         2771.0         353.98         277.10          78.22          83.14         167.17          25.44           0.00           4.52           0.83           1.54           2.65           0.31           0.00           0.000          0.000          0.000         12.744          0.912          0.016         54.693           74.1          1.694          1.000          1.680          0.000       4280.195         75.013       1789.765
     11/02/1986              56          7.509         2885.4         365.19         288.54          78.07          83.07         178.61          25.44           0.00           4.61           0.83           1.54           2.73           0.31           0.00           0.000          0.000          0.000         12.744          0.911          0.017         48.653           73.4          1.695          0.766          1.626          0.000       4276.548         78.660       1962.118
     11/02/1986              56          7.509         2885.4         365.19         288.54          78.07          83.07         178.61          25.44           0.00           4.61           0.83           1.54           2.73           0.31           0.00           0.000          0.000          0.000         12.744          0.911          0.017         48.653           73.4          1.695          0.766          1.626          0.000       4276.548         78.660       1962.118
     12/02/1986              57          7.621         2979.9         374.41         297.99          77.91          83.00         188.06          25.44           0.00           4.68           0.83           1.54           2.80           0.31           0.00           0.000          0.000          0.000         12.744          0.910          0.018         42.966           72.8          1.695          0.650          1.580          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         2979.9         374.41         297.99          77.91          83.00         188.06          25.44           0.00           4.68           0.83           1.54           2.80           0.31           0.00           0.000          0.000          0.000         12.744          0.910          0.018         42.966           72.8          1.695          0.650          1.580          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3065.1         382.71         306.51          77.76          82.93         196.59          25.44           0.00           4.74           0.82           1.54           2.86           0.31           0.00           0.000          0.000          0.000         12.744          0.909          0.018         39.236           72.3          1.695          0.580          1.551          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3065.1         382.71         306.51          77.76          82.93         196.59          25.44           0.00           4.74           0.82           1.54           2.86           0.31           0.00           0.000          0.000          0.000         12.744          0.909          0.018         39.236           72.3          1.695          0.580          1.551          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3162.6         392.23         316.26          77.60          82.85         206.34          25.44           0.00           4.79           0.82           1.54           2.92           0.31           0.00           0.000          0.000          0.000         12.744          0.909          0.019         36.826           71.8          1.695          0.699          1.527          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3162.6         392.23         316.26          77.60          82.85         206.34          25.44           0.00           4.79           0.82           1.54           2.92           0.31           0.00           0.000          0.000          0.000         12.744          0.909          0.019         36.826           71.8          1.695          0.699          1.527          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3244.1         400.15         324.41          77.45          82.78         214.48          25.44           0.00           4.85           0.82           1.54           2.97           0.31           0.00           0.000          0.000          0.000         12.744          0.908          0.020         34.606           71.4          1.696          0.566          1.505          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3244.1         400.15         324.41          77.45          82.78         214.48          25.44           0.00           4.85           0.82           1.54           2.97           0.31           0.00           0.000          0.000          0.000         12.744          0.908          0.020         34.606           71.4          1.696          0.566          1.505          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3343.0         409.81         334.30          77.29          82.71         224.37          25.44           0.00           4.92           0.82           1.54           3.05           0.31           0.00           0.000         59.245          0.000         12.744          0.907          0.021         40.792           70.8          1.696          0.682          1.582          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3343.0         409.81         334.30          77.29          82.71         224.37          25.44           0.00           4.92           0.82           1.54           3.05           0.31           0.00           0.000         59.245          0.000         12.744          0.907          0.021         40.792           70.8          1.696          0.682          1.582          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3435.4         418.83         343.54          77.14          82.64         233.05          25.44           0.57           4.98           0.82           1.54           3.11           0.30           0.01           1.449        155.866          9.568         12.744          0.906          0.021         35.277           70.3          1.696          0.661          1.535          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3435.4         418.83         343.54          77.14          82.64         233.05          25.44           0.57           4.98           0.82           1.54           3.11           0.30           0.01           1.449        155.866          9.568         12.744          0.906          0.021         35.277           70.3          1.696          0.661          1.535          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3513.9         426.46         351.39          76.98          82.57         239.52          25.44           1.94           5.02           0.82           1.54           3.15           0.28           0.03           1.449        244.701         12.466         12.744          0.905          0.022         30.163           69.9          1.696          0.545          1.493          0.006       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3513.9         426.46         351.39          76.98          82.57         239.52          25.44           1.94           5.02           0.82           1.54           3.15           0.28           0.03           1.449        244.701         12.466         12.744          0.905          0.022         30.163           69.9          1.696          0.545          1.493          0.006       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3630.0         437.85         363.00          76.83          82.50         248.95          25.44           4.12           5.09           0.81           1.53           3.20           0.27           0.06           1.449        333.763         16.854         12.744          0.905          0.023         40.891           69.4          1.697          0.821          1.596          0.011       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3630.0         437.85         363.00          76.83          82.50         248.95          25.44           4.12           5.09           0.81           1.53           3.20           0.27           0.06           1.449        333.763         16.854         12.744          0.905          0.023         40.891           69.4          1.697          0.821          1.596          0.011       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3721.4         446.71         372.14          76.67          82.38         255.07          25.44           7.15           5.15           0.81           1.53           3.24           0.25           0.10           1.449        425.050         21.411         12.744          0.903          0.024         35.309           68.9          1.697          0.642          1.548          0.019       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3721.4         446.71         372.14          76.67          82.38         255.07          25.44           7.15           5.15           0.81           1.53           3.24           0.25           0.10           1.449        425.050         21.411         12.744          0.903          0.024         35.309           68.9          1.697          0.642          1.548          0.019       4241.148        114.059       2000.000
     21/02/1986              66          8.148         3814.4         455.71         381.44          76.52          82.25         260.32          25.44          11.19           5.20           0.81           1.53           3.24           0.23           0.16           1.449        519.975         26.316         12.744          0.902          0.026         30.282           68.5          1.698          0.667          1.505          0.029       4234.126        121.082       2000.000
     21/02/1986              66          8.148         3814.4         455.71         381.44          76.52          82.25         260.32          25.44          11.19           5.20           0.81           1.53           3.24           0.23           0.16           1.449        519.975         26.316         12.744          0.902          0.026         30.282           68.5          1.698          0.667          1.505          0.029       4234.126        121.082       2000.000
     22/02/1986              67          8.174         3938.1         467.81         393.81          76.37          82.12         267.96          25.44          15.93           5.26           0.81           1.53           3.24           0.22           0.23           1.449        610.850         30.628         12.744          0.900          0.027         40.618           68.1          1.698          1.000          1.607          0.040       4227.389        127.818       2000.000
     22/02/1986              67          8.174         3938.1         467.81         393.81          76.37          82.12         267.96          25.44          15.93           5.26           0.81           1.53           3.24           0.22           0.23           1.449        610.850         30.628         12.744          0.900          0.027         40.618           68.1          1.698          1.000          1.607          0.040       4227.389        127.818       2000.000
     23/02/1986              68          8.200         4037.0         477.41         403.70          76.21          81.99         272.31          25.44          21.46           5.32           0.81           1.53           3.23           0.21           0.31           1.449        693.795         35.140         12.744          0.899          0.029         35.420           67.6          1.699          0.695          1.559          0.053       4220.689        134.519       2000.000
     23/02/1986              68          8.200         4037.0         477.41         403.70          76.21          81.99         272.31          25.44          21.46           5.32           0.81           1.53           3.23           0.21           0.31           1.449        693.795         35.140         12.744          0.899          0.029         35.420           67.6          1.699          0.695          1.559          0.053       4220.689        134.519       2000.000
     24/02/1986              69          8.225         4106.5         484.08         410.65          76.06          81.86         273.12          25.44          27.61           5.37           0.81           1.53           3.20           0.20           0.40           1.449        693.270         39.788         12.744          0.898          0.030         30.131           67.2          1.699          0.472          1.513          0.067       4214.149        141.059       2000.000
     24/02/1986              69          8.225         4106.5         484.08         410.65          76.06          81.86         273.12          25.44          27.61           5.37           0.81           1.53           3.20           0.20           0.40           1.449        693.270         39.788         12.744          0.898          0.030         30.131           67.2          1.699          0.472          1.513          0.067       4214.149        141.059       2000.000
     25/02/1986              70          8.253         4172.4         490.38         417.24          75.91          81.72         272.89          25.44          34.43           5.40           0.80           1.52           3.15           0.18           0.50           1.449        693.270         49.662         12.744          0.896          0.032         25.469           66.9          1.700          0.475          1.473          0.083       4206.875        148.333       2000.000
     25/02/1986              70          8.253         4172.4         490.38         417.24          75.91          81.72         272.89          25.44          34.43           5.40           0.80           1.52           3.15           0.18           0.50           1.449        693.270         49.662         12.744          0.896          0.032         25.469           66.9          1.700          0.475          1.473          0.083       4206.875        148.333       2000.000
     26/02/1986              71          8.279         4234.3         497.66         423.43          77.13          81.59         272.89          25.44          40.62           5.42           0.82           1.52           3.09           0.17           0.59           1.449        693.270         58.588         12.744          0.895          0.033         23.992           66.6          1.700          0.700          1.451          0.096       4200.279        154.928       2000.000
     26/02/1986              71          8.279         4234.3         497.66         423.43          77.13          81.59         272.89          25.44          40.62           5.42           0.82           1.52           3.09           0.17           0.59           1.449        693.270         58.588         12.744          0.895          0.033         23.992           66.6          1.700          0.700          1.451          0.096       4200.279        154.928       2000.000
     27/02/1986              72          8.306         4295.5         503.49         429.55          76.97          81.45         272.37          25.44          47.25           5.45           0.82           1.52           3.04           0.16           0.68           1.449        693.270         68.158         12.744          0.893          0.035         22.639           66.3          1.701          0.441          1.433          0.110       4193.208        162.000       2000.000
     27/02/1986              72          8.306         4295.5         503.49         429.55          76.97          81.45         272.37          25.44          47.25           5.45           0.82           1.52           3.04           0.16           0.68           1.449        693.270         68.158         12.744          0.893          0.035         22.639           66.3          1.701          0.441          1.433          0.110       4193.208        162.000       2000.000
     28/02/1986              73          8.332         4362.7         512.71         436.27          79.60          81.32         272.89          25.44          53.46           5.48           0.84           1.52           2.98           0.15           0.77           1.449        693.270         77.111         12.744          0.892          0.036         33.433           65.9          1.701          0.674          1.553          0.123       4186.592        168.616       2000.000
     28/02/1986              73          8.332         4362.7         512.71         436.27          79.60          81.32         272.89          25.44          53.46           5.48           0.84           1.52           2.98           0.15           0.77           1.449        693.270         77.111         12.744          0.892          0.036         33.433           65.9          1.701          0.674          1.553          0.123       4186.592        168.616       2000.000
     01/03/1986              74          8.359         4428.6         520.66         442.86          81.10          81.19         272.89          25.44          60.05           5.50           0.86           1.51           2.92           0.15           0.87           1.449        693.270         86.618         12.744          0.890          0.037         28.747           65.6          1.702          0.685          1.512          0.136       4179.567        175.641       2000.000
     01/03/1986              74          8.359         4428.6         520.66         442.86          81.10          81.19         272.89          25.44          60.05           5.50           0.86           1.51           2.92           0.15           0.87           1.449        693.270         86.618         12.744          0.890          0.037         28.747           65.6          1.702          0.685          1.512          0.136       4179.567        175.641       2000.000
     02/03/1986              75          8.387         4493.5         526.85         449.35          80.94          81.05         272.55          25.44          66.88           5.54           0.86           1.51           2.87           0.14           0.97           1.449        693.270         96.472         12.744          0.889          0.039         24.050           65.3          1.702          0.479          1.471          0.149       4172.285        182.922       2000.000
     02/03/1986              75          8.387         4493.5         526.85         449.35          80.94          81.05         272.55          25.44          66.88           5.54           0.86           1.51           2.87           0.14           0.97           1.449        693.270         96.472         12.744          0.889          0.039         24.050           65.3          1.702          0.479          1.471          0.149       4172.285        182.922       2000.000
     03/03/1986              76          8.415         4564.0         538.36         456.40          85.54          80.91         272.89          25.44          73.59           5.54           0.90           1.51           2.78           0.13           1.07           1.449        693.270        106.151         12.744          0.887          0.040         35.633           65.0          1.703          1.000          1.583          0.161       4165.133        190.075       2000.000
     03/03/1986              76          8.415         4564.0         538.36         456.40          85.54          80.91         272.89          25.44          73.59           5.54           0.90           1.51           2.78           0.13           1.07           1.449        693.270        106.151         12.744          0.887          0.040         35.633           65.0          1.703          1.000          1.583          0.161       4165.133        190.075       2000.000
     04/03/1986              77          8.442         4631.4         548.76         463.14          89.35          80.77         272.89          25.44          80.32           5.54           0.95           1.51           2.69           0.12           1.16           1.449        693.270        115.863         12.744          0.886          0.042         31.027           64.6          1.703          0.880          1.539          0.173       4157.956        197.252       2000.000
     04/03/1986              77          8.442         4631.4         548.76         463.14          89.35          80.77         272.89          25.44          80.32           5.54           0.95           1.51           2.69           0.12           1.16           1.449        693.270        115.863         12.744          0.886          0.042         31.027           64.6          1.703          0.880          1.539          0.173       4157.956        197.252       2000.000
     05/03/1986              78          8.469         4697.0         556.63         469.70          90.79          80.63         272.89          25.44          86.89           5.56           0.96           1.51           2.62           0.12           1.26           1.449        693.270        125.334         12.744          0.884          0.044         26.087           64.3          1.704          0.592          1.495          0.185       4150.958        204.250       2000.000
     05/03/1986              78          8.469         4697.0         556.63         469.70          90.79          80.63         272.89          25.44          86.89           5.56           0.96           1.51           2.62           0.12           1.26           1.449        693.270        125.334         12.744          0.884          0.044         26.087           64.3          1.704          0.592          1.495          0.185       4150.958        204.250       2000.000
     06/03/1986              79          8.497         4764.8         566.45         476.48          93.96          80.49         272.89          25.44          93.67           5.57           1.00           1.50           2.54           0.11           1.36           1.449        693.270        135.107         12.744          0.883          0.045         29.697           64.0          1.704          0.843          1.530          0.197       4143.736        211.472       2000.000
     06/03/1986              79          8.497         4764.8         566.45         476.48          93.96          80.49         272.89          25.44          93.67           5.57           1.00           1.50           2.54           0.11           1.36           1.449        693.270        135.107         12.744          0.883          0.045         29.697           64.0          1.704          0.843          1.530          0.197       4143.736        211.472       2000.000
     07/03/1986              80          8.520         4820.9         574.24         482.09          96.26          80.38         272.89          25.44          99.28           5.57           1.02           1.50           2.46           0.10           1.44           1.449        693.270        143.207         12.744          0.881          0.046         26.217           63.9          1.705          1.000          1.503          0.206       4137.751        217.457       2000.000
     07/03/1986              80          8.520         4820.9         574.24         482.09          96.26          80.38         272.89          25.44          99.28           5.57           1.02           1.50           2.46           0.10           1.44           1.449        693.270        143.207         12.744          0.881          0.046         26.217           63.9          1.705          1.000          1.503          0.206       4137.751        217.457       2000.000
     08/03/1986              81          8.546         4883.4         581.29         488.34          97.21          80.23         272.89          25.44         105.52           5.59           1.03           1.50           2.40           0.10           1.53           1.447        693.270        152.212         12.744          0.880          0.048         24.755           63.6          1.705          0.602          1.487          0.216       4130.137        225.071       2000.000
     08/03/1986              81          8.546         4883.4         581.29         488.34          97.21          80.23         272.89          25.44         105.52           5.59           1.03           1.50           2.40           0.10           1.53           1.447        693.270        152.212         12.744          0.880          0.048         24.755           63.6          1.705          0.602          1.487          0.216       4130.137        225.071       2000.000
     09/03/1986              82          8.575         4953.0         593.94         495.30         103.16          79.98         272.89          25.44         112.48           5.59           1.08           1.50           2.31           0.09           1.63           1.446        693.270        162.252         12.744          0.877          0.051         39.993           63.2          1.706          1.000          1.631          0.227       4117.122        238.085       2000.000
     09/03/1986              82          8.575         4953.0         593.94         495.30         103.16          79.98         272.89          25.44         112.48           5.59           1.08           1.50           2.31           0.09           1.63           1.446        693.270        162.252         12.744          0.877          0.051         39.993           63.2          1.706          1.000          1.631          0.227       4117.122        238.085       2000.000
     10/03/1986              83          8.601         5015.6         605.94         501.56         109.13          79.75         272.89          25.44         118.75           5.59           1.14           1.49           2.22           0.09           1.72           1.446        693.270        171.284         12.744          0.874          0.053         34.969           62.7          1.707          1.000          1.585          0.237       4105.413        249.794       2000.000
     10/03/1986              83          8.601         5015.6         605.94         501.56         109.13          79.75         272.89          25.44         118.75           5.59           1.14           1.49           2.22           0.09           1.72           1.446        693.270        171.284         12.744          0.874          0.053         34.969           62.7          1.707          1.000          1.585          0.237       4105.413        249.794       2000.000
     11/03/1986              84          8.628         5081.3         617.65         508.13         114.50          79.51         272.89          25.44         125.32           5.59           1.20           1.49           2.13           0.09           1.81           1.445        693.270        180.766         12.744          0.872          0.056         30.191           62.2          1.708          0.987          1.540          0.247       4093.121        262.086       2000.000
     11/03/1986              84          8.628         5081.3         617.65         508.13         114.50          79.51         272.89          25.44         125.32           5.59           1.20           1.49           2.13           0.09           1.81           1.445        693.270        180.766         12.744          0.872          0.056         30.191           62.2          1.708          0.987          1.540          0.247       4093.121        262.086       2000.000
     12/03/1986              85          8.656         5149.5         625.95         514.95         116.23          79.26         272.89          25.44         132.14           5.59           1.23           1.49           2.04           0.08           1.91           1.444        693.270        190.601         12.744          0.869          0.059         26.397           61.9          1.709          0.668          1.506          0.257       4080.372        274.835       2000.000
     12/03/1986              85          8.656         5149.5         625.95         514.95         116.23          79.26         272.89          25.44         132.14           5.59           1.23           1.49           2.04           0.08           1.91           1.444        693.270        190.601         12.744          0.869          0.059         26.397           61.9          1.709          0.668          1.506          0.257       4080.372        274.835       2000.000
     13/03/1986              86          8.683         5207.7         631.31         520.77         116.00          79.02         272.19          25.44         138.66           5.62           1.23           1.48           1.99           0.08           1.99           1.436        693.270        200.005         12.744          0.867          0.061         23.059           61.7          1.710          0.425          1.476          0.266       4068.181        287.027       2000.000
     13/03/1986              86          8.683         5207.7         631.31         520.77         116.00          79.02         272.19          25.44         138.66           5.62           1.23           1.48           1.99           0.08           1.99           1.436        693.270        200.005         12.744          0.867          0.061         23.059           61.7          1.710          0.425          1.476          0.266       4068.181        287.027       2000.000
     14/03/1986              87          8.710         5251.4         635.21         525.14         115.77          78.79         270.01          25.44         145.20           5.65           1.23           1.48           1.96           0.07           2.05           1.414        693.270        209.449         12.744          0.864          0.064         20.665           61.5          1.711          0.312          1.455          0.277       4055.939        299.268       2000.000
     14/03/1986              87          8.710         5251.4         635.21         525.14         115.77          78.79         270.01          25.44         145.20           5.65           1.23           1.48           1.96           0.07           2.05           1.414        693.270        209.449         12.744          0.864          0.064         20.665           61.5          1.711          0.312          1.455          0.277       4055.939        299.268       2000.000
     15/03/1986              88          8.737         5346.6         646.40         534.66         117.69          78.55         272.89          25.44         151.85           5.68           1.25           1.47           1.89           0.07           2.15           1.415        693.270        219.030         12.744          0.861          0.066         41.875           61.1          1.711          0.836          1.650          0.284       4043.519        311.688       2000.000
     15/03/1986              88          8.737         5346.6         646.40         534.66         117.69          78.55         272.89          25.44         151.85           5.68           1.25           1.47           1.89           0.07           2.15           1.415        693.270        219.030         12.744          0.861          0.066         41.875           61.1          1.711          0.836          1.650          0.284       4043.519        311.688       2000.000
     16/03/1986              89          8.763         5409.6         658.27         540.96         123.48          78.32         272.89          25.44         158.15           5.71           1.29           1.47           1.84           0.07           2.24           1.416        693.270        228.118         12.744          0.859          0.069         36.881           60.5          1.712          0.926          1.604          0.292       4031.737        323.470       2000.000
     16/03/1986              89          8.763         5409.6         658.27         540.96         123.48          78.32         272.89          25.44         158.15           5.71           1.29           1.47           1.84           0.07           2.24           1.416        693.270        228.118         12.744          0.859          0.069         36.881           60.5          1.712          0.926          1.604          0.292       4031.737        323.470       2000.000
     17/03/1986              90          8.788         5471.0         664.25         547.10         123.54          78.09         272.89          25.44         164.29           5.76           1.30           1.47           1.80           0.07           2.33           1.416        693.270        236.983         12.744          0.856          0.071         33.050           60.0          1.713          1.000          1.582          0.300       4020.246        334.962       2000.000
     17/03/1986              90          8.788         5471.0         664.25         547.10         123.54          78.09         272.89          25.44         164.29           5.76           1.30           1.47           1.80           0.07           2.33           1.416        693.270        236.983         12.744          0.856          0.071         33.050           60.0          1.713          1.000          1.582          0.300       4020.246        334.962       2000.000
     18/03/1986              91          8.813         5530.7         673.89         553.07         127.43          77.88         272.89          25.44         170.26           5.76           1.30           1.46           1.72           0.06           2.41           1.417        693.270        245.594         12.744          0.854          0.074         29.758           60.1          1.714          0.768          1.539          0.308       4009.083        346.124       2000.000
     18/03/1986              91          8.813         5530.7         673.89         553.07         127.43          77.88         272.89          25.44         170.26           5.76           1.30           1.46           1.72           0.06           2.41           1.417        693.270        245.594         12.744          0.854          0.074         29.758           60.1          1.714          0.768          1.539          0.308       4009.083        346.124       2000.000
     19/03/1986              92          8.838         5592.5         680.70         559.25         128.29          77.65         272.89          25.44         176.43           5.76           1.29           1.46           1.63           0.06           2.50           1.417        693.270        254.497         12.744          0.851          0.076         25.406           60.2          1.715          0.554          1.499          0.315       3997.543        357.665       2000.000
     19/03/1986              92          8.838         5592.5         680.70         559.25         128.29          77.65         272.89          25.44         176.43           5.76           1.29           1.46           1.63           0.06           2.50           1.417        693.270        254.497         12.744          0.851          0.076         25.406           60.2          1.715          0.554          1.499          0.315       3997.543        357.665       2000.000
     20/03/1986              93          8.865         5656.4         687.03         565.64         128.46          77.42         272.89          25.44         182.83           5.76           1.29           1.46           1.54           0.06           2.59           1.418        693.270        263.716         12.744          0.849          0.079         23.255           60.3          1.716          0.586          1.480          0.323       3985.592        369.616       2000.000
     20/03/1986              93          8.865         5656.4         687.03         565.64         128.46          77.42         272.89          25.44         182.83           5.76           1.29           1.46           1.54           0.06           2.59           1.418        693.270        263.716         12.744          0.849          0.079         23.255           60.3          1.716          0.586          1.480          0.323       3985.592        369.616       2000.000
     21/03/1986              94          8.890         5716.9         695.17         571.69         130.77          77.20         272.89          25.44         188.88           5.76           1.29           1.45           1.46           0.06           2.68           1.418        693.270        272.446         12.744          0.847          0.081         24.899           60.4          1.711          1.000          1.500          0.330       3974.274        380.934       2000.000
     21/03/1986              94          8.890         5716.9         695.17         571.69         130.77          77.20         272.89          25.44         188.88           5.76           1.29           1.45           1.46           0.06           2.68           1.418        693.270        272.446         12.744          0.847          0.081         24.899           60.4          1.711          1.000          1.500          0.330       3974.274        380.934       2000.000
     22/03/1986              95          8.915         5778.5         703.05         577.85         132.71          76.98         272.89          25.44         195.04           5.76           1.29           1.43           1.39           0.05           2.77           1.418        693.270        281.336         12.744          0.844          0.084         21.594           60.5          1.700          0.864          1.467          0.338       3962.751        392.457       2000.000
     22/03/1986              95          8.915         5778.5         703.05         577.85         132.71          76.98         272.89          25.44         195.04           5.76           1.29           1.43           1.39           0.05           2.77           1.418        693.270        281.336         12.744          0.844          0.084         21.594           60.5          1.700          0.864          1.467          0.338       3962.751        392.457       2000.000
     23/03/1986              96          8.939         5837.0         709.19         583.70         133.21          76.76         272.89          25.44         200.89           5.76           1.28           1.42           1.32           0.05           2.85           1.419        693.270        289.775         12.744          0.842          0.086         18.857           60.5          1.683          0.553          1.440          0.344       3951.810        403.398       2000.000
     23/03/1986              96          8.939         5837.0         709.19         583.70         133.21          76.76         272.89          25.44         200.89           5.76           1.28           1.42           1.32           0.05           2.85           1.419        693.270        289.775         12.744          0.842          0.086         18.857           60.5          1.683          0.553          1.440          0.344       3951.810        403.398       2000.000
     24/03/1986              97          8.965         5882.6         713.26         588.26         132.94          76.54         271.23          25.44         207.10           5.76           1.28           1.41           1.26           0.05           2.92           1.408        693.270        298.734         12.744          0.839          0.088         17.784           60.6          1.684          0.355          1.423          0.352       3940.198        415.010       2000.000
     24/03/1986              97          8.965         5882.6         713.26         588.26         132.94          76.54         271.23          25.44         207.10           5.76           1.28           1.41           1.26           0.05           2.92           1.408        693.270        298.734         12.744          0.839          0.088         17.784           60.6          1.684          0.355          1.423          0.352       3940.198        415.010       2000.000
     25/03/1986              98          8.991         5918.8         716.34         591.88         132.68          76.27         268.59          25.44         213.36           5.76           1.28           1.41           1.20           0.05           2.97           1.391        693.270        307.763         12.744          0.836          0.091         16.797           60.6          1.685          0.261          1.408          0.360       3926.502        428.706       2000.000
     25/03/1986              98          8.991         5918.8         716.34         591.88         132.68          76.27         268.59          25.44         213.36           5.76           1.28           1.41           1.20           0.05           2.97           1.391        693.270        307.763         12.744          0.836          0.091         16.797           60.6          1.685          0.261          1.408          0.360       3926.502        428.706       2000.000
     26/03/1986              99          9.000         5993.3         723.13         599.33         132.41          75.88         269.30          25.44         220.10           5.76           1.28           1.37           1.14           0.05           3.06           1.392        693.270        317.482         12.744          0.832          0.096         22.778           60.7          1.649          0.642          1.481          0.367       3906.160        449.048       2000.000
     26/03/1986              99          9.000         5993.3         723.13         599.33         132.41          75.88         269.30          25.44         220.10           5.76           1.28           1.37           1.14           0.05           3.06           1.392        693.270        317.482         12.744          0.832          0.096         22.778           60.7          1.649          0.642          1.481          0.367       3906.160        449.048       2000.000
