ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw217
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.3         268.34         201.13          68.17          82.58          97.68          19.92           0.00           4.16           0.69           1.57           2.39           0.18           0.00           0.000          0.000          0.000         11.870          0.921          0.012         77.228           78.9          1.709          1.000          1.766          0.000       4147.825         53.034       1010.264
     05/02/1986              50          5.979         2141.4         285.43         214.14          72.32          84.62         106.72          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         75.102           76.2          1.709          1.000          1.749          0.000       4220.191         56.888       1099.948
     05/02/1986              50          5.979         2141.4         285.43         214.14          72.32          84.62         106.72          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         75.102           76.2          1.709          1.000          1.749          0.000       4220.191         56.888       1099.948
     06/02/1986              51          6.000         2275.7         303.08         227.57          76.61          86.72         116.06          23.68           0.00           4.63           0.78           1.63           2.77           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         97.305           73.5          1.709          1.000          1.962          0.000       4294.992         60.216       1201.748
     06/02/1986              51          6.000         2275.7         303.08         227.57          76.61          86.72         116.06          23.68           0.00           4.63           0.78           1.63           2.77           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         97.305           73.5          1.709          1.000          1.962          0.000       4294.992         60.216       1201.748
     07/02/1986              52          7.000         2429.4         323.30         242.94          81.53          86.65         128.82          26.30           0.00           4.92           0.83           1.63           3.03           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         91.629           70.3          1.709          1.000          1.900          0.000       4291.443         63.764       1307.009
     07/02/1986              52          7.000         2429.4         323.30         242.94          81.53          86.65         128.82          26.30           0.00           4.92           0.83           1.63           3.03           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         91.629           70.3          1.709          1.000          1.900          0.000       4291.443         63.764       1307.009
     08/02/1986              53          7.167         2578.3         337.95         257.83          81.37          86.58         143.71          26.30           0.00           4.97           0.86           1.63           3.03           0.29           0.00           0.000          0.000          0.000         12.744          0.952          0.015         84.897           69.6          1.710          1.000          1.844          0.000       4287.761         67.447       1450.679
     08/02/1986              53          7.167         2578.3         337.95         257.83          81.37          86.58         143.71          26.30           0.00           4.97           0.86           1.63           3.03           0.29           0.00           0.000          0.000          0.000         12.744          0.952          0.015         84.897           69.6          1.710          1.000          1.844          0.000       4287.761         67.447       1450.679
     09/02/1986              54          7.273         2717.7         351.66         271.77          81.20          86.51         157.66          26.30           0.00           5.05           0.86           1.63           3.11           0.29           0.00           0.000          0.000          0.000         12.744          0.951          0.016         91.511           68.9          1.710          1.000          1.916          0.000       4284.288         70.920       1618.328
     09/02/1986              54          7.273         2717.7         351.66         271.77          81.20          86.51         157.66          26.30           0.00           5.05           0.86           1.63           3.11           0.29           0.00           0.000          0.000          0.000         12.744          0.951          0.016         91.511           68.9          1.710          1.000          1.916          0.000       4284.288         70.920       1618.328
     10/02/1986              55          7.398         2869.6         366.60         286.96          81.04          86.42         172.84          26.30           0.00           5.13           0.86           1.62           3.19           0.29           0.00           0.000          0.000          0.000         12.744          0.950          0.017         84.992           68.3          1.710          1.000          1.860          0.000       4280.195         75.013       1775.397
     10/02/1986              55          7.398         2869.6         366.60         286.96          81.04          86.42         172.84          26.30           0.00           5.13           0.86           1.62           3.19           0.29           0.00           0.000          0.000          0.000         12.744          0.950          0.017         84.992           68.3          1.710          1.000          1.860          0.000       4280.195         75.013       1775.397
     11/02/1986              56          7.509         3024.2         381.82         302.42          80.88          86.35         188.30          26.30           0.00           5.23           0.86           1.62           3.29           0.29           0.00           0.000          0.000          0.000         12.744          0.949          0.017         78.839           67.5          1.710          1.000          1.800          0.000       4276.548         78.660       1946.433
     11/02/1986              56          7.509         3024.2         381.82         302.42          80.88          86.35         188.30          26.30           0.00           5.23           0.86           1.62           3.29           0.29           0.00           0.000          0.000          0.000         12.744          0.949          0.017         78.839           67.5          1.710          1.000          1.800          0.000       4276.548         78.660       1946.433
     12/02/1986              57          7.621         3174.6         396.63         317.46          80.72          86.28         203.34          26.30           0.00           5.33           0.86           1.62           3.39           0.29           0.00           0.000          0.000          0.000         12.744          0.949          0.018         72.001           66.7          1.711          1.000          1.743          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         3174.6         396.63         317.46          80.72          86.28         203.34          26.30           0.00           5.33           0.86           1.62           3.39           0.29           0.00           0.000          0.000          0.000         12.744          0.949          0.018         72.001           66.7          1.711          1.000          1.743          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3326.7         411.60         332.67          80.56          86.20         218.55          26.30           0.00           5.43           0.85           1.62           3.49           0.29           0.00           0.000          0.000          0.000         12.744          0.948          0.019         66.752           65.8          1.711          1.000          1.704          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3326.7         411.60         332.67          80.56          86.20         218.55          26.30           0.00           5.43           0.85           1.62           3.49           0.29           0.00           0.000          0.000          0.000         12.744          0.948          0.019         66.752           65.8          1.711          1.000          1.704          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3471.0         425.79         347.10          80.39          86.12         232.98          26.30           0.00           5.50           0.85           1.62           3.57           0.29           0.00           0.000          0.000          0.000         12.744          0.947          0.020         61.802           65.2          1.711          1.000          1.674          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3471.0         425.79         347.10          80.39          86.12         232.98          26.30           0.00           5.50           0.85           1.62           3.57           0.29           0.00           0.000          0.000          0.000         12.744          0.947          0.020         61.802           65.2          1.711          1.000          1.674          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3617.4         440.20         361.74          80.23          86.05         247.62          26.30           0.00           5.59           0.85           1.62           3.65           0.29           0.00           0.000          0.000          0.000         12.744          0.946          0.021         57.939           64.5          1.711          0.983          1.643          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3617.4         440.20         361.74          80.23          86.05         247.62          26.30           0.00           5.59           0.85           1.62           3.65           0.29           0.00           0.000          0.000          0.000         12.744          0.946          0.021         57.939           64.5          1.711          0.983          1.643          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3767.5         454.97         376.75          80.07          85.98         262.63          26.30           0.00           5.68           0.85           1.62           3.74           0.29           0.00           0.000         62.671          0.000         12.744          0.945          0.022         64.430           63.7          1.712          1.000          1.716          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3767.5         454.97         376.75          80.07          85.98         262.63          26.30           0.00           5.68           0.85           1.62           3.74           0.29           0.00           0.000         62.671          0.000         12.744          0.945          0.022         64.430           63.7          1.712          1.000          1.716          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3912.0         469.19         391.20          79.91          85.90         276.48          26.30           0.60           5.76           0.85           1.62           3.83           0.28           0.01           1.449        165.223          9.568         12.744          0.944          0.022         57.727           63.1          1.712          1.000          1.664          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3912.0         469.19         391.20          79.91          85.90         276.48          26.30           0.60           5.76           0.85           1.62           3.83           0.28           0.01           1.449        165.223          9.568         12.744          0.944          0.022         57.727           63.1          1.712          1.000          1.664          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         4061.1         483.87         406.11          79.75          85.83         289.93          26.30           2.06           5.84           0.85           1.62           3.90           0.27           0.03           1.449        259.952         12.459         12.744          0.944          0.023         51.555           62.5          1.712          1.000          1.613          0.005       4250.855        104.353       2000.000
     18/02/1986              63          8.069         4061.1         483.87         406.11          79.75          85.83         289.93          26.30           2.06           5.84           0.85           1.62           3.90           0.27           0.03           1.449        259.952         12.459         12.744          0.944          0.023         51.555           62.5          1.712          1.000          1.613          0.005       4250.855        104.353       2000.000
     19/02/1986              64          8.095         4207.4         498.27         420.74          79.59          85.76         302.24          26.30           4.38           5.92           0.84           1.61           3.96           0.25           0.06           1.449        355.734         16.832         12.744          0.943          0.024         60.807           61.9          1.712          1.000          1.712          0.010       4247.328        107.879       2000.000
     19/02/1986              64          8.095         4207.4         498.27         420.74          79.59          85.76         302.24          26.30           4.38           5.92           0.84           1.61           3.96           0.25           0.06           1.449        355.734         16.832         12.744          0.943          0.024         60.807           61.9          1.712          1.000          1.712          0.010       4247.328        107.879       2000.000
     20/02/1986              65          8.121         4354.6         512.70         435.46          79.43          85.64         313.74          26.30           7.60           6.00           0.84           1.61           4.01           0.24           0.11           1.449        453.086         21.354         12.744          0.942          0.025         54.648           61.2          1.713          1.000          1.658          0.017       4241.148        114.059       2000.000
     20/02/1986              65          8.121         4354.6         512.70         435.46          79.43          85.64         313.74          26.30           7.60           6.00           0.84           1.61           4.01           0.24           0.11           1.449        453.086         21.354         12.744          0.942          0.025         54.648           61.2          1.713          1.000          1.658          0.017       4241.148        114.059       2000.000
     21/02/1986              66          8.148         4498.6         526.81         449.86          79.28          85.49         323.84          26.30          11.90           6.07           0.84           1.61           4.03           0.22           0.17           1.449        555.352         26.269         12.744          0.940          0.027         48.359           60.7          1.713          1.000          1.609          0.026       4234.126        121.082       2000.000
     21/02/1986              66          8.148         4498.6         526.81         449.86          79.28          85.49         323.84          26.30          11.90           6.07           0.84           1.61           4.03           0.22           0.17           1.449        555.352         26.269         12.744          0.940          0.027         48.359           60.7          1.713          1.000          1.609          0.026       4234.126        121.082       2000.000
     22/02/1986              67          8.174         4626.6         539.31         462.66          79.12          85.36         331.58          26.30          16.96           6.12           0.84           1.61           4.02           0.21           0.25           1.449        653.467         30.548         12.744          0.938          0.028         57.142           60.3          1.714          1.000          1.706          0.037       4227.389        127.818       2000.000
     22/02/1986              67          8.174         4626.6         539.31         462.66          79.12          85.36         331.58          26.30          16.96           6.12           0.84           1.61           4.02           0.21           0.25           1.449        653.467         30.548         12.744          0.938          0.028         57.142           60.3          1.714          1.000          1.706          0.037       4227.389        127.818       2000.000
     23/02/1986              68          8.200         4773.8         553.74         477.38          78.96          85.22         340.37          26.30          22.89           6.20           0.84           1.61           4.02           0.20           0.33           1.449        741.325         35.030         12.744          0.937          0.030         51.940           59.7          1.714          1.000          1.652          0.048       4220.689        134.519       2000.000
     23/02/1986              68          8.200         4773.8         553.74         477.38          78.96          85.22         340.37          26.30          22.89           6.20           0.84           1.61           4.02           0.20           0.33           1.449        741.325         35.030         12.744          0.937          0.030         51.940           59.7          1.714          1.000          1.652          0.048       4220.689        134.519       2000.000
     24/02/1986              69          8.225         4889.9         565.06         488.99          78.80          85.09         345.42          26.30          29.45           6.27           0.84           1.60           4.01           0.19           0.43           1.449        741.638         39.728         12.744          0.936          0.031         45.686           59.1          1.715          0.762          1.600          0.060       4214.149        141.059       2000.000
     24/02/1986              69          8.225         4889.9         565.06         488.99          78.80          85.09         345.42          26.30          29.45           6.27           0.84           1.60           4.01           0.19           0.43           1.449        741.638         39.728         12.744          0.936          0.031         45.686           59.1          1.715          0.762          1.600          0.060       4214.149        141.059       2000.000
     25/02/1986              70          8.253         5013.2         577.08         501.32          78.64          84.94         350.45          26.30          36.75           6.33           0.83           1.60           3.98           0.17           0.53           1.449        741.638         49.555         12.744          0.934          0.033         40.981           58.6          1.715          0.860          1.563          0.073       4206.875        148.333       2000.000
     25/02/1986              70          8.253         5013.2         577.08         501.32          78.64          84.94         350.45          26.30          36.75           6.33           0.83           1.60           3.98           0.17           0.53           1.449        741.638         49.555         12.744          0.934          0.033         40.981           58.6          1.715          0.860          1.563          0.073       4206.875        148.333       2000.000
     26/02/1986              71          8.279         5079.4         587.95         507.94          83.03          84.81         350.45          26.30          43.37           6.33           0.88           1.60           3.89           0.17           0.63           1.449        741.638         58.481         12.744          0.932          0.034         36.782           58.2          1.716          1.000          1.533          0.085       4200.279        154.928       2000.000
     26/02/1986              71          8.279         5079.4         587.95         507.94          83.03          84.81         350.45          26.30          43.37           6.33           0.88           1.60           3.89           0.17           0.63           1.449        741.638         58.481         12.744          0.932          0.034         36.782           58.2          1.716          1.000          1.533          0.085       4200.279        154.928       2000.000
     27/02/1986              72          8.306         5150.4         598.76         515.04          86.88          84.67         350.45          26.30          50.47           6.33           0.92           1.60           3.80           0.16           0.73           1.449        741.638         68.051         12.744          0.931          0.036         34.667           57.8          1.716          0.774          1.508          0.098       4193.208        162.000       2000.000
     27/02/1986              72          8.306         5150.4         598.76         515.04          86.88          84.67         350.45          26.30          50.47           6.33           0.92           1.60           3.80           0.16           0.73           1.449        741.638         68.051         12.744          0.931          0.036         34.667           57.8          1.716          0.774          1.508          0.098       4193.208        162.000       2000.000
     28/02/1986              73          8.332         5216.8         612.97         521.68          94.58          84.53         350.45          26.30          57.11           6.33           1.00           1.60           3.71           0.15           0.83           1.449        741.638         77.004         12.744          0.929          0.037         46.922           57.2          1.717          0.996          1.634          0.109       4186.592        168.616       2000.000
     28/02/1986              73          8.332         5216.8         612.97         521.68          94.58          84.53         350.45          26.30          57.11           6.33           1.00           1.60           3.71           0.15           0.83           1.449        741.638         77.004         12.744          0.929          0.037         46.922           57.2          1.717          0.996          1.634          0.109       4186.592        168.616       2000.000
     01/03/1986              74          8.359         5287.3         625.11         528.73          99.81          84.39         350.45          26.30          64.16           6.33           1.06           1.59           3.62           0.14           0.93           1.449        741.638         86.511         12.744          0.928          0.039         41.246           56.7          1.717          1.000          1.589          0.121       4179.567        175.641       2000.000
     01/03/1986              74          8.359         5287.3         625.11         528.73          99.81          84.39         350.45          26.30          64.16           6.33           1.06           1.59           3.62           0.14           0.93           1.449        741.638         86.511         12.744          0.928          0.039         41.246           56.7          1.717          1.000          1.589          0.121       4179.567        175.641       2000.000
     02/03/1986              75          8.387         5360.4         636.15         536.04         103.69          84.24         350.45          26.30          71.47           6.34           1.10           1.59           3.53           0.13           1.04           1.449        741.638         96.364         12.744          0.926          0.041         35.786           56.3          1.718          0.812          1.542          0.133       4172.285        182.922       2000.000
     02/03/1986              75          8.387         5360.4         636.15         536.04         103.69          84.24         350.45          26.30          71.47           6.34           1.10           1.59           3.53           0.13           1.04           1.449        741.638         96.364         12.744          0.926          0.041         35.786           56.3          1.718          0.812          1.542          0.133       4172.285        182.922       2000.000
     03/03/1986              76          8.415         5432.1         648.01         543.21         108.52          84.10         350.45          26.30          78.65           6.34           1.14           1.59           3.43           0.12           1.14           1.449        741.638        106.044         12.744          0.925          0.042         56.480           55.9          1.718          1.000          1.751          0.145       4165.133        190.075       2000.000
     03/03/1986              76          8.415         5432.1         648.01         543.21         108.52          84.10         350.45          26.30          78.65           6.34           1.14           1.59           3.43           0.12           1.14           1.449        741.638        106.044         12.744          0.925          0.042         56.480           55.9          1.718          1.000          1.751          0.145       4165.133        190.075       2000.000
     04/03/1986              77          8.442         5504.2         660.24         550.42         113.70          83.96         350.45          26.30          85.85           6.34           1.20           1.59           3.34           0.12           1.24           1.449        741.638        115.756         12.744          0.923          0.044         51.871           55.5          1.719          1.000          1.704          0.156       4157.956        197.252       2000.000
     04/03/1986              77          8.442         5504.2         660.24         550.42         113.70          83.96         350.45          26.30          85.85           6.34           1.20           1.59           3.34           0.12           1.24           1.449        741.638        115.756         12.744          0.923          0.044         51.871           55.5          1.719          1.000          1.704          0.156       4157.956        197.252       2000.000
     05/03/1986              78          8.469         5574.4         674.19         557.44         120.76          83.81         350.45          26.30          92.87           6.34           1.26           1.58           3.24           0.11           1.35           1.449        741.638        125.226         12.744          0.922          0.045         46.676           54.9          1.719          1.000          1.651          0.167       4150.958        204.250       2000.000
     05/03/1986              78          8.469         5574.4         674.19         557.44         120.76          83.81         350.45          26.30          92.87           6.34           1.26           1.58           3.24           0.11           1.35           1.449        741.638        125.226         12.744          0.922          0.045         46.676           54.9          1.719          1.000          1.651          0.167       4150.958        204.250       2000.000
     06/03/1986              79          8.497         5646.9         686.24         564.69         125.71          83.67         350.45          26.30         100.12           6.34           1.32           1.58           3.14           0.10           1.45           1.449        741.638        135.000         12.744          0.920          0.047         48.985           54.5          1.720          1.000          1.680          0.177       4143.736        211.472       2000.000
     06/03/1986              79          8.497         5646.9         686.24         564.69         125.71          83.67         350.45          26.30         100.12           6.34           1.32           1.58           3.14           0.10           1.45           1.449        741.638        135.000         12.744          0.920          0.047         48.985           54.5          1.720          1.000          1.680          0.177       4143.736        211.472       2000.000
     07/03/1986              80          8.520         5707.0         694.25         570.70         127.83          83.55         350.45          26.30         106.13           6.34           1.35           1.58           3.06           0.10           1.54           1.449        741.638        143.099         12.744          0.919          0.048         45.146           54.3          1.720          1.000          1.653          0.186       4137.751        217.457       2000.000
     07/03/1986              80          8.520         5707.0         694.25         570.70         127.83          83.55         350.45          26.30         106.13           6.34           1.35           1.58           3.06           0.10           1.54           1.449        741.638        143.099         12.744          0.919          0.048         45.146           54.3          1.720          1.000          1.653          0.186       4137.751        217.457       2000.000
     08/03/1986              81          8.546         5773.7         706.54         577.37         133.59          83.39         350.45          26.30         112.81           6.34           1.41           1.58           2.97           0.10           1.63           1.447        741.638        152.104         12.744          0.917          0.050         43.708           53.9          1.721          1.000          1.629          0.195       4130.137        225.071       2000.000
     08/03/1986              81          8.546         5773.7         706.54         577.37         133.59          83.39         350.45          26.30         112.81           6.34           1.41           1.58           2.97           0.10           1.63           1.447        741.638        152.104         12.744          0.917          0.050         43.708           53.9          1.721          1.000          1.629          0.195       4130.137        225.071       2000.000
     09/03/1986              82          8.575         5848.2         719.56         584.82         139.43          83.13         350.45          26.30         120.25           6.34           1.46           1.57           2.87           0.09           1.74           1.446        741.638        162.144         12.744          0.914          0.053         54.663           53.4          1.722          1.000          1.738          0.206       4117.122        238.085       2000.000
     09/03/1986              82          8.575         5848.2         719.56         584.82         139.43          83.13         350.45          26.30         120.25           6.34           1.46           1.57           2.87           0.09           1.74           1.446        741.638        162.144         12.744          0.914          0.053         54.663           53.4          1.722          1.000          1.738          0.206       4117.122        238.085       2000.000
     10/03/1986              83          8.601         5915.2         731.91         591.52         145.32          82.89         350.45          26.30         126.95           6.34           1.52           1.57           2.78           0.09           1.84           1.446        741.638        171.177         12.744          0.911          0.055         49.621           52.9          1.723          1.000          1.691          0.215       4105.413        249.794       2000.000
     10/03/1986              83          8.601         5915.2         731.91         591.52         145.32          82.89         350.45          26.30         126.95           6.34           1.52           1.57           2.78           0.09           1.84           1.446        741.638        171.177         12.744          0.911          0.055         49.621           52.9          1.723          1.000          1.691          0.215       4105.413        249.794       2000.000
     11/03/1986              84          8.628         5985.5         744.12         598.55         150.75          82.65         350.45          26.30         133.98           6.34           1.58           1.57           2.68           0.08           1.94           1.445        741.638        180.659         12.744          0.909          0.058         44.836           52.5          1.723          1.000          1.647          0.224       4093.121        262.086       2000.000
     11/03/1986              84          8.628         5985.5         744.12         598.55         150.75          82.65         350.45          26.30         133.98           6.34           1.58           1.57           2.68           0.08           1.94           1.445        741.638        180.659         12.744          0.909          0.058         44.836           52.5          1.723          1.000          1.647          0.224       4093.121        262.086       2000.000
     12/03/1986              85          8.656         6058.5         757.15         605.85         156.74          82.39         350.45          26.30         141.28           6.34           1.64           1.56           2.58           0.08           2.04           1.444        741.638        190.494         12.744          0.906          0.061         40.919           51.9          1.724          1.000          1.606          0.233       4080.372        274.835       2000.000
     12/03/1986              85          8.656         6058.5         757.15         605.85         156.74          82.39         350.45          26.30         141.28           6.34           1.64           1.56           2.58           0.08           2.04           1.444        741.638        190.494         12.744          0.906          0.061         40.919           51.9          1.724          1.000          1.606          0.233       4080.372        274.835       2000.000
     13/03/1986              86          8.683         6128.2         767.97         612.82         160.83          82.14         350.45          26.30         148.25           6.34           1.70           1.56           2.48           0.08           2.14           1.443        741.638        199.898         12.744          0.903          0.064         36.667           51.5          1.725          0.803          1.566          0.242       4068.181        287.027       2000.000
     13/03/1986              86          8.683         6128.2         767.97         612.82         160.83          82.14         350.45          26.30         148.25           6.34           1.70           1.56           2.48           0.08           2.14           1.443        741.638        199.898         12.744          0.903          0.064         36.667           51.5          1.725          0.803          1.566          0.242       4068.181        287.027       2000.000
     14/03/1986              87          8.710         6198.2         776.32         619.82         162.42          81.90         350.45          26.30         155.26           6.38           1.72           1.55           2.42           0.07           2.24           1.443        741.638        209.341         12.744          0.900          0.066         33.057           51.0          1.726          0.616          1.537          0.250       4055.939        299.268       2000.000
     14/03/1986              87          8.710         6198.2         776.32         619.82         162.42          81.90         350.45          26.30         155.26           6.38           1.72           1.55           2.42           0.07           2.24           1.443        741.638        209.341         12.744          0.900          0.066         33.057           51.0          1.726          0.616          1.537          0.250       4055.939        299.268       2000.000
     15/03/1986              88          8.737         6269.3         790.19         626.93         169.44          81.64         350.45          26.30         162.36           6.43           1.77           1.55           2.38           0.07           2.34           1.442        741.638        218.922         12.744          0.898          0.069         54.223           50.0          1.727          1.000          1.735          0.259       4043.519        311.688       2000.000
     15/03/1986              88          8.737         6269.3         790.19         626.93         169.44          81.64         350.45          26.30         162.36           6.43           1.77           1.55           2.38           0.07           2.34           1.442        741.638        218.922         12.744          0.898          0.069         54.223           50.0          1.727          1.000          1.735          0.259       4043.519        311.688       2000.000
     16/03/1986              89          8.763         6336.7         803.38         633.67         176.12          81.41         350.45          26.30         169.10           6.49           1.82           1.55           2.34           0.07           2.44           1.442        741.638        228.011         12.744          0.895          0.072         48.635           49.1          1.728          1.000          1.687          0.267       4031.737        323.470       2000.000
     16/03/1986              89          8.763         6336.7         803.38         633.67         176.12          81.41         350.45          26.30         169.10           6.49           1.82           1.55           2.34           0.07           2.44           1.442        741.638        228.011         12.744          0.895          0.072         48.635           49.1          1.728          1.000          1.687          0.267       4031.737        323.470       2000.000
     17/03/1986              90          8.788         6402.4         809.47         640.24         175.88          81.17         350.45          26.30         175.68           6.56           1.84           1.54           2.32           0.06           2.53           1.441        741.638        236.876         12.744          0.892          0.074         44.557           48.3          1.729          1.000          1.665          0.274       4020.246        334.962       2000.000
     17/03/1986              90          8.788         6402.4         809.47         640.24         175.88          81.17         350.45          26.30         175.68           6.56           1.84           1.54           2.32           0.06           2.53           1.441        741.638        236.876         12.744          0.892          0.074         44.557           48.3          1.729          1.000          1.665          0.274       4020.246        334.962       2000.000
     18/03/1986              91          8.813         6466.3         822.51         646.63         182.75          80.95         350.45          26.30         182.06           6.56           1.84           1.54           2.23           0.06           2.62           1.441        741.638        245.487         12.744          0.890          0.077         41.213           48.4          1.730          1.000          1.616          0.282       4009.083        346.124       2000.000
     18/03/1986              91          8.813         6466.3         822.51         646.63         182.75          80.95         350.45          26.30         182.06           6.56           1.84           1.54           2.23           0.06           2.62           1.441        741.638        245.487         12.744          0.890          0.077         41.213           48.4          1.730          1.000          1.616          0.282       4009.083        346.124       2000.000
     19/03/1986              92          8.838         6532.3         834.26         653.23         188.14          80.72         350.45          26.30         188.66           6.56           1.83           1.54           2.14           0.06           2.72           1.440        741.638        254.389         12.744          0.887          0.079         36.111           48.5          1.731          0.906          1.569          0.289       3997.543        357.665       2000.000
     19/03/1986              92          8.838         6532.3         834.26         653.23         188.14          80.72         350.45          26.30         188.66           6.56           1.83           1.54           2.14           0.06           2.72           1.440        741.638        254.389         12.744          0.887          0.079         36.111           48.5          1.731          0.906          1.569          0.289       3997.543        357.665       2000.000
     20/03/1986              93          8.865         6600.7         845.46         660.07         192.74          80.47         350.45          26.30         195.50           6.56           1.83           1.53           2.04           0.06           2.82           1.440        741.638        263.609         12.744          0.885          0.082         32.997           48.7          1.731          0.982          1.543          0.296       3985.592        369.616       2000.000
     20/03/1986              93          8.865         6600.7         845.46         660.07         192.74          80.47         350.45          26.30         195.50           6.56           1.83           1.53           2.04           0.06           2.82           1.440        741.638        263.609         12.744          0.885          0.082         32.997           48.7          1.731          0.982          1.543          0.296       3985.592        369.616       2000.000
     21/03/1986              94          8.890         6665.4         853.76         666.54         194.79          80.25         350.45          26.30         201.98           6.56           1.83           1.53           1.95           0.06           2.91           1.440        741.638        272.339         12.744          0.882          0.085         33.726           48.8          1.732          1.000          1.564          0.303       3974.274        380.934       2000.000
     21/03/1986              94          8.890         6665.4         853.76         666.54         194.79          80.25         350.45          26.30         201.98           6.56           1.83           1.53           1.95           0.06           2.91           1.440        741.638        272.339         12.744          0.882          0.085         33.726           48.8          1.732          1.000          1.564          0.303       3974.274        380.934       2000.000
     22/03/1986              95          8.915         6731.4         863.16         673.14         197.83          80.01         350.45          26.30         208.57           6.56           1.82           1.52           1.86           0.06           3.00           1.439        741.638        281.228         12.744          0.880          0.087         30.431           48.9          1.733          1.000          1.530          0.310       3962.751        392.457       2000.000
     22/03/1986              95          8.915         6731.4         863.16         673.14         197.83          80.01         350.45          26.30         208.57           6.56           1.82           1.52           1.86           0.06           3.00           1.439        741.638        281.228         12.744          0.880          0.087         30.431           48.9          1.733          1.000          1.530          0.310       3962.751        392.457       2000.000
     23/03/1986              96          8.939         6794.0         874.95         679.40         203.58          79.79         350.45          26.30         214.83           6.56           1.82           1.52           1.77           0.06           3.09           1.439        741.638        289.668         12.744          0.877          0.090         27.108           49.0          1.734          1.000          1.496          0.316       3951.810        403.398       2000.000
     23/03/1986              96          8.939         6794.0         874.95         679.40         203.58          79.79         350.45          26.30         214.83           6.56           1.82           1.52           1.77           0.06           3.09           1.439        741.638        289.668         12.744          0.877          0.090         27.108           49.0          1.734          1.000          1.496          0.316       3951.810        403.398       2000.000
     24/03/1986              97          8.965         6860.4         882.66         686.04         204.88          79.56         350.45          26.30         221.47           6.56           1.82           1.51           1.68           0.06           3.19           1.439        741.638        298.626         12.744          0.875          0.092         24.422           49.1          1.731          0.628          1.475          0.323       3940.198        415.010       2000.000
     24/03/1986              97          8.965         6860.4         882.66         686.04         204.88          79.56         350.45          26.30         221.47           6.56           1.82           1.51           1.68           0.06           3.19           1.439        741.638        298.626         12.744          0.875          0.092         24.422           49.1          1.731          0.628          1.475          0.323       3940.198        415.010       2000.000
     25/03/1986              98          8.991         6926.1         888.54         692.61         204.48          79.28         350.32          26.30         228.17           6.56           1.81           1.50           1.59           0.06           3.28           1.438        741.638        307.656         12.744          0.872          0.095         22.388           49.1          1.722          0.458          1.456          0.329       3926.502        428.706       2000.000
     25/03/1986              98          8.991         6926.1         888.54         692.61         204.48          79.28         350.32          26.30         228.17           6.56           1.81           1.50           1.59           0.06           3.28           1.438        741.638        307.656         12.744          0.872          0.095         22.388           49.1          1.722          0.458          1.456          0.329       3926.502        428.706       2000.000
     26/03/1986              99          9.000         6999.5         899.75         699.95         208.75          78.87         350.45          26.30         235.38           6.56           1.81           1.48           1.51           0.06           3.38           1.438        741.638        317.375         12.744          0.867          0.100         30.970           49.3          1.705          1.000          1.542          0.336       3906.160        449.048       2000.000
     26/03/1986              99          9.000         6999.5         899.75         699.95         208.75          78.87         350.45          26.30         235.38           6.56           1.81           1.48           1.51           0.06           3.38           1.438        741.638        317.375         12.744          0.867          0.100         30.970           49.3          1.705          1.000          1.542          0.336       3906.160        449.048       2000.000
