ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw115
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1659.4         221.41         165.94          56.22          69.61          79.40          16.19           0.00           3.65           0.57           1.50           1.99           0.15           0.00           0.000          0.000          0.000         11.519          0.878          0.011        141.573          193.5          1.710          1.000          2.409          0.000       4064.595         48.648        808.575
     18/12/1985              51          5.939         1796.3         239.46         179.63          60.62          71.17          89.42          18.24           0.00           3.92           0.62           1.52           2.21           0.17           0.00           0.000          0.000          0.000         11.821          0.890          0.011        139.194          190.6          1.710          1.000          2.392          0.000       4121.249         52.097        918.954
     18/12/1985              51          5.939         1796.3         239.46         179.63          60.62          71.17          89.42          18.24           0.00           3.92           0.62           1.52           2.21           0.17           0.00           0.000          0.000          0.000         11.821          0.890          0.011        139.194          190.6          1.710          1.000          2.392          0.000       4121.249         52.097        918.954
     19/12/1985              52          5.967         1930.3         257.10         193.03          64.92          72.99          98.99          20.20           0.00           4.18           0.66           1.55           2.43           0.19           0.00           0.000          0.000          0.000         12.170          0.904          0.012        136.859          187.8          1.710          1.000          2.376          0.000       4187.423         55.190       1034.953
     19/12/1985              52          5.967         1930.3         257.10         193.03          64.92          72.99          98.99          20.20           0.00           4.18           0.66           1.55           2.43           0.19           0.00           0.000          0.000          0.000         12.170          0.904          0.012        136.859          187.8          1.710          1.000          2.376          0.000       4187.423         55.190       1034.953
     20/12/1985              53          5.998         2067.7         275.19         206.77          69.33          74.60         109.00          22.25           0.00           4.45           0.71           1.57           2.65           0.21           0.00           0.000          0.000          0.000         12.483          0.917          0.013        134.493          184.9          1.710          1.000          2.356          0.000       4246.053         58.656       1145.708
     20/12/1985              53          5.998         2067.7         275.19         206.77          69.33          74.60         109.00          22.25           0.00           4.45           0.71           1.57           2.65           0.21           0.00           0.000          0.000          0.000         12.483          0.917          0.013        134.493          184.9          1.710          1.000          2.356          0.000       4246.053         58.656       1145.708
     21/12/1985              54          6.000         2207.6         293.59         220.76          73.81          75.75         119.60          24.42           0.00           4.70           0.76           1.58           2.87           0.23           0.00           0.000          0.000          0.000         12.709          0.926          0.013        131.698          182.2          1.708          1.000          2.339          0.000       4287.546         62.019       1261.605
     21/12/1985              54          6.000         2207.6         293.59         220.76          73.81          75.75         119.60          24.42           0.00           4.70           0.76           1.58           2.87           0.23           0.00           0.000          0.000          0.000         12.709          0.926          0.013        131.698          182.2          1.708          1.000          2.339          0.000       4287.546         62.019       1261.605
     22/12/1985              55          7.000         2295.9         305.13         229.59          76.57          75.70         126.94          25.93           0.00           4.88           0.79           1.58           3.04           0.25           0.00           0.000          0.000          0.000         12.709          0.925          0.014        132.222          180.3          1.708          1.000          2.362          0.000       4284.478         65.087       1384.314
     22/12/1985              55          7.000         2295.9         305.13         229.59          76.57          75.70         126.94          25.93           0.00           4.88           0.79           1.58           3.04           0.25           0.00           0.000          0.000          0.000         12.709          0.925          0.014        132.222          180.3          1.708          1.000          2.362          0.000       4284.478         65.087       1384.314
     23/12/1985              56          7.194         2391.8         314.51         239.18          76.42          75.64         136.52          25.93           0.00           4.93           0.81           1.58           3.04           0.30           0.00           0.000          0.000          0.000         12.709          0.925          0.015        129.885          179.9          1.709          1.000          2.338          0.000       4281.210         68.355       1469.168
     23/12/1985              56          7.194         2391.8         314.51         239.18          76.42          75.64         136.52          25.93           0.00           4.93           0.81           1.58           3.04           0.30           0.00           0.000          0.000          0.000         12.709          0.925          0.015        129.885          179.9          1.709          1.000          2.338          0.000       4281.210         68.355       1469.168
     24/12/1985              57          7.294         2504.5         325.56         250.45          76.27          75.58         147.79          25.93           0.00           5.01           0.81           1.58           3.12           0.30           0.00           0.000          0.000          0.000         12.709          0.924          0.015        127.402          179.4          1.709          1.000          2.317          0.000       4277.900         71.664       1580.129
     24/12/1985              57          7.294         2504.5         325.56         250.45          76.27          75.58         147.79          25.93           0.00           5.01           0.81           1.58           3.12           0.30           0.00           0.000          0.000          0.000         12.709          0.924          0.015        127.402          179.4          1.709          1.000          2.317          0.000       4277.900         71.664       1580.129
     25/12/1985              58          7.400         2642.9         339.20         264.29          76.11          75.52         161.64          25.93           0.00           5.14           0.81           1.58           3.24           0.30           0.00           0.000          0.000          0.000         12.709          0.923          0.016        126.631          178.4          1.709          1.000          2.309          0.000       4274.422         75.143       1710.524
     25/12/1985              58          7.400         2642.9         339.20         264.29          76.11          75.52         161.64          25.93           0.00           5.14           0.81           1.58           3.24           0.30           0.00           0.000          0.000          0.000         12.709          0.923          0.016        126.631          178.4          1.709          1.000          2.309          0.000       4274.422         75.143       1710.524
     26/12/1985              59          7.499         2758.1         350.50         275.81          75.96          75.46         173.15          25.93           0.00           5.26           0.81           1.58           3.36           0.30           0.00           0.000          0.000          0.000         12.709          0.923          0.017        123.984          177.4          1.709          1.000          2.289          0.000       4271.152         78.413       1870.777
     26/12/1985              59          7.499         2758.1         350.50         275.81          75.96          75.46         173.15          25.93           0.00           5.26           0.81           1.58           3.36           0.30           0.00           0.000          0.000          0.000         12.709          0.923          0.017        123.984          177.4          1.709          1.000          2.289          0.000       4271.152         78.413       1870.777
     27/12/1985              60          7.604         2884.2         362.90         288.42          75.81          75.40         185.76          25.93           0.00           5.38           0.80           1.58           3.48           0.30           0.00           0.000          0.000          0.000         12.709          0.922          0.018        168.546          176.2          1.709          1.000          2.619          0.000       4267.696         81.869       2000.000
     27/12/1985              60          7.604         2884.2         362.90         288.42          75.81          75.40         185.76          25.93           0.00           5.38           0.80           1.58           3.48           0.30           0.00           0.000          0.000          0.000         12.709          0.922          0.018        168.546          176.2          1.709          1.000          2.619          0.000       4267.696         81.869       2000.000
     28/12/1985              61          7.708         3011.4         375.41         301.14          75.66          75.34         198.49          25.93           0.00           5.46           0.80           1.57           3.57           0.30           0.00           0.000          0.000          0.000         12.709          0.921          0.018        163.749          175.5          1.710          1.000          2.576          0.000       4264.252         85.313       2000.000
     28/12/1985              61          7.708         3011.4         375.41         301.14          75.66          75.34         198.49          25.93           0.00           5.46           0.80           1.57           3.57           0.30           0.00           0.000          0.000          0.000         12.709          0.921          0.018        163.749          175.5          1.710          1.000          2.576          0.000       4264.252         85.313       2000.000
     29/12/1985              62          7.802         3134.0         387.46         313.40          75.51          75.29         210.74          25.93           0.00           5.55           0.80           1.57           3.65           0.30           0.00           0.000          0.000          0.000         12.709          0.920          0.019        159.711          175.0          1.710          1.000          2.540          0.000       4261.144         88.421       2000.000
     29/12/1985              62          7.802         3134.0         387.46         313.40          75.51          75.29         210.74          25.93           0.00           5.55           0.80           1.57           3.65           0.30           0.00           0.000          0.000          0.000         12.709          0.920          0.019        159.711          175.0          1.710          1.000          2.540          0.000       4261.144         88.421       2000.000
     30/12/1985              63          7.894         3246.2         398.48         324.62          75.36          75.23         221.97          25.93           0.00           5.62           0.80           1.57           3.72           0.30           0.00           0.000          0.000          0.000         12.709          0.920          0.020        156.409          174.5          1.710          1.000          2.518          0.000       4258.126         91.438       2000.000
     30/12/1985              63          7.894         3246.2         398.48         324.62          75.36          75.23         221.97          25.93           0.00           5.62           0.80           1.57           3.72           0.30           0.00           0.000          0.000          0.000         12.709          0.920          0.020        156.409          174.5          1.710          1.000          2.518          0.000       4258.126         91.438       2000.000
     31/12/1985              64          7.987         3377.9         411.44         337.79          75.21          75.18         235.13          25.93           0.00           5.71           0.80           1.57           3.81           0.30           0.00           0.000          0.000          0.000         12.709          0.919          0.020        153.184          173.9          1.710          1.000          2.491          0.000       4255.063         94.502       2000.000
     31/12/1985              64          7.987         3377.9         411.44         337.79          75.21          75.18         235.13          25.93           0.00           5.71           0.80           1.57           3.81           0.30           0.00           0.000          0.000          0.000         12.709          0.919          0.020        153.184          173.9          1.710          1.000          2.491          0.000       4255.063         94.502       2000.000
     01/01/1986              65          8.000         3496.1         423.07         349.61          75.05          75.13         246.95          25.93           0.00           5.75           0.80           1.57           3.85           0.30           0.00           0.000         57.683          0.000         12.709          0.919          0.021        150.541          173.8          1.711          1.000          2.479          0.000       4252.359         97.205       2000.000
     01/01/1986              65          8.000         3496.1         423.07         349.61          75.05          75.13         246.95          25.93           0.00           5.75           0.80           1.57           3.85           0.30           0.00           0.000         57.683          0.000         12.709          0.919          0.021        150.541          173.8          1.711          1.000          2.479          0.000       4252.359         97.205       2000.000
     02/01/1986              66          8.040         3625.2         435.76         362.52          74.90          75.07         259.39          25.93           0.47           5.84           0.79           1.57           3.94           0.29           0.01           1.449        140.653          8.181         12.709          0.918          0.022        149.091          173.1          1.711          1.000          2.463          0.001       4249.103        100.462       2000.000
     02/01/1986              66          8.040         3625.2         435.76         362.52          74.90          75.07         259.39          25.93           0.47           5.84           0.79           1.57           3.94           0.29           0.01           1.449        140.653          8.181         12.709          0.918          0.022        149.091          173.1          1.711          1.000          2.463          0.001       4249.103        100.462       2000.000
     03/01/1986              67          8.061         3749.6         448.00         374.96          74.75          75.02         270.76          25.93           1.54           5.93           0.79           1.57           4.04           0.27           0.02           1.449        217.747         10.927         12.709          0.917          0.022        146.781          172.3          1.711          1.000          2.447          0.004       4246.090        103.475       2000.000
     03/01/1986              67          8.061         3749.6         448.00         374.96          74.75          75.02         270.76          25.93           1.54           5.93           0.79           1.57           4.04           0.27           0.02           1.449        217.747         10.927         12.709          0.917          0.022        146.781          172.3          1.711          1.000          2.447          0.004       4246.090        103.475       2000.000
     04/01/1986              68          8.083         3880.9         460.94         388.09          74.61          74.97         282.26          25.93           3.18           6.04           0.79           1.57           4.13           0.26           0.05           1.449        294.782         14.614         12.709          0.917          0.023        144.500          171.5          1.711          1.000          2.430          0.008       4243.083        106.482       2000.000
     04/01/1986              68          8.083         3880.9         460.94         388.09          74.61          74.97         282.26          25.93           3.18           6.04           0.79           1.57           4.13           0.26           0.05           1.449        294.782         14.614         12.709          0.917          0.023        144.500          171.5          1.711          1.000          2.430          0.008       4243.083        106.482       2000.000
     05/01/1986              69          8.106         4020.7         474.71         402.07          74.46          74.91         293.81          25.93           5.61           6.17           0.79           1.57           4.24           0.25           0.08           1.449        379.084         19.033         12.709          0.916          0.024        142.069          170.5          1.711          1.000          2.411          0.014       4239.596        109.969       2000.000
     05/01/1986              69          8.106         4020.7         474.71         402.07          74.46          74.91         293.81          25.93           5.61           6.17           0.79           1.57           4.24           0.25           0.08           1.449        379.084         19.033         12.709          0.916          0.024        142.069          170.5          1.711          1.000          2.411          0.014       4239.596        109.969       2000.000
     06/01/1986              70          8.131         4158.2         488.19         415.82          74.31          74.79         304.24          25.93           8.93           6.29           0.79           1.57           4.33           0.23           0.13           1.449        469.172         23.563         12.709          0.914          0.025        139.285          169.5          1.712          1.000          2.393          0.021       4233.090        116.475       2000.000
     06/01/1986              70          8.131         4158.2         488.19         415.82          74.31          74.79         304.24          25.93           8.93           6.29           0.79           1.57           4.33           0.23           0.13           1.449        469.172         23.563         12.709          0.914          0.025        139.285          169.5          1.712          1.000          2.393          0.021       4233.090        116.475       2000.000
     07/01/1986              71          8.155         4285.4         500.66         428.54          74.16          74.68         313.13          25.93          12.76           6.40           0.79           1.56           4.39           0.22           0.18           1.449        553.254         27.197         12.709          0.913          0.026        156.139          168.7          1.712          1.000          2.548          0.030       4227.032        122.533       2000.000
     07/01/1986              71          8.155         4285.4         500.66         428.54          74.16          74.68         313.13          25.93          12.76           6.40           0.79           1.56           4.39           0.22           0.18           1.449        553.254         27.197         12.709          0.913          0.026        156.139          168.7          1.712          1.000          2.548          0.030       4227.032        122.533       2000.000
     08/01/1986              72          8.178         4411.3         512.98         441.13          74.01          74.58         321.11          25.93          17.36           6.50           0.78           1.56           4.44           0.21           0.25           1.449        638.662         31.373         12.709          0.912          0.028        151.596          167.9          1.713          1.000          2.505          0.039       4220.862        128.702       2000.000
     08/01/1986              72          8.178         4411.3         512.98         441.13          74.01          74.58         321.11          25.93          17.36           6.50           0.78           1.56           4.44           0.21           0.25           1.449        638.662         31.373         12.709          0.912          0.028        151.596          167.9          1.713          1.000          2.505          0.039       4220.862        128.702       2000.000
     09/01/1986              73          8.202         4500.2         521.62         450.02          73.86          74.47         324.66          25.93          22.71           6.54           0.78           1.56           4.42           0.20           0.33           1.449        706.221         35.552         12.709          0.910          0.029        179.538          167.4          1.713          1.000          2.688          0.050       4214.644        134.921       2000.000
     09/01/1986              73          8.202         4500.2         521.62         450.02          73.86          74.47         324.66          25.93          22.71           6.54           0.78           1.56           4.42           0.20           0.33           1.449        706.221         35.552         12.709          0.910          0.029        179.538          167.4          1.713          1.000          2.688          0.050       4214.644        134.921       2000.000
     10/01/1986              74          8.226         4625.0         533.84         462.50          73.71          74.36         331.33          25.93          28.52           6.62           0.78           1.56           4.42           0.19           0.41           1.449        705.270         40.381         12.709          0.909          0.030        175.934          166.8          1.714          1.000          2.645          0.062       4208.533        141.031       2000.000
     10/01/1986              74          8.226         4625.0         533.84         462.50          73.71          74.36         331.33          25.93          28.52           6.62           0.78           1.56           4.42           0.19           0.41           1.449        705.270         40.381         12.709          0.909          0.030        175.934          166.8          1.714          1.000          2.645          0.062       4208.533        141.031       2000.000
     11/01/1986              75          8.250         4754.3         546.52         475.43          73.57          74.24         338.20          25.93          34.58           6.70           0.78           1.56           4.42           0.18           0.50           1.449        705.716         49.027         12.709          0.908          0.032        171.627          166.2          1.714          1.000          2.604          0.073       4202.155        147.410       2000.000
     11/01/1986              75          8.250         4754.3         546.52         475.43          73.57          74.24         338.20          25.93          34.58           6.70           0.78           1.56           4.42           0.18           0.50           1.449        705.716         49.027         12.709          0.908          0.032        171.627          166.2          1.714          1.000          2.604          0.073       4202.155        147.410       2000.000
     12/01/1986              76          8.275         4863.0         557.12         486.30          73.42          74.13         342.97          25.93          40.68           6.77           0.78           1.55           4.41           0.17           0.59           1.449        705.716         57.638         12.709          0.906          0.033        167.888          165.8          1.715          1.000          2.581          0.084       4195.738        153.826       2000.000
     12/01/1986              76          8.275         4863.0         557.12         486.30          73.42          74.13         342.97          25.93          40.68           6.77           0.78           1.55           4.41           0.17           0.59           1.449        705.716         57.638         12.709          0.906          0.033        167.888          165.8          1.715          1.000          2.581          0.084       4195.738        153.826       2000.000
     13/01/1986              77          8.300         4923.5         569.18         492.35          79.54          74.02         342.97          25.93          46.73           6.79           0.84           1.55           4.35           0.16           0.68           1.449        705.716         66.217         12.709          0.905          0.035        164.227          165.2          1.715          1.000          2.550          0.095       4189.369        160.196       2000.000
     13/01/1986              77          8.300         4923.5         569.18         492.35          79.54          74.02         342.97          25.93          46.73           6.79           0.84           1.55           4.35           0.16           0.68           1.449        705.716         66.217         12.709          0.905          0.035        164.227          165.2          1.715          1.000          2.550          0.095       4189.369        160.196       2000.000
     14/01/1986              78          8.325         4985.4         581.41         498.54          85.69          73.90         342.97          25.93          52.92           6.82           0.91           1.55           4.30           0.15           0.77           1.449        705.716         74.986         12.709          0.903          0.036        161.388          164.5          1.715          1.000          2.530          0.106       4182.858        166.707       2000.000
     14/01/1986              78          8.325         4985.4         581.41         498.54          85.69          73.90         342.97          25.93          52.92           6.82           0.91           1.55           4.30           0.15           0.77           1.449        705.716         74.986         12.709          0.903          0.036        161.388          164.5          1.715          1.000          2.530          0.106       4182.858        166.707       2000.000
     15/01/1986              79          8.349         5044.8         594.33         504.48          92.78          73.79         342.97          25.93          58.86           6.85           0.98           1.55           4.26           0.14           0.85           1.449        705.716         83.401         12.709          0.902          0.037        158.666          163.7          1.716          1.000          2.510          0.117       4176.609        172.956       2000.000
     15/01/1986              79          8.349         5044.8         594.33         504.48          92.78          73.79         342.97          25.93          58.86           6.85           0.98           1.55           4.26           0.14           0.85           1.449        705.716         83.401         12.709          0.902          0.037        158.666          163.7          1.716          1.000          2.510          0.117       4176.609        172.956       2000.000
     16/01/1986              80          8.372         5103.3         607.35         510.33         100.06          73.68         342.97          25.93          64.71           6.89           1.06           1.55           4.22           0.14           0.94           1.449        705.716         91.687         12.709          0.901          0.039        155.651          162.8          1.716          1.000          2.490          0.127       4170.457        179.108       2000.000
     16/01/1986              80          8.372         5103.3         607.35         510.33         100.06          73.68         342.97          25.93          64.71           6.89           1.06           1.55           4.22           0.14           0.94           1.449        705.716         91.687         12.709          0.901          0.039        155.651          162.8          1.716          1.000          2.490          0.127       4170.457        179.108       2000.000
     17/01/1986              81          8.395         5158.9         620.29         515.89         107.55          73.58         342.97          25.93          70.26           6.91           1.14           1.54           4.17           0.13           1.02           1.449        705.716         99.560         12.709          0.900          0.040        152.712          162.1          1.717          1.000          2.473          0.136       4164.612        184.953       2000.000
     17/01/1986              81          8.395         5158.9         620.29         515.89         107.55          73.58         342.97          25.93          70.26           6.91           1.14           1.54           4.17           0.13           1.02           1.449        705.716         99.560         12.709          0.900          0.040        152.712          162.1          1.717          1.000          2.473          0.136       4164.612        184.953       2000.000
     18/01/1986              82          8.417         5214.3         632.41         521.43         114.23          73.48         342.97          25.93          75.80           6.92           1.21           1.54           4.10           0.12           1.10           1.449        705.716        107.415         12.709          0.898          0.041        150.054          161.6          1.717          1.000          2.458          0.145       4158.780        190.785       2000.000
     18/01/1986              82          8.417         5214.3         632.41         521.43         114.23          73.48         342.97          25.93          75.80           6.92           1.21           1.54           4.10           0.12           1.10           1.449        705.716        107.415         12.709          0.898          0.041        150.054          161.6          1.717          1.000          2.458          0.145       4158.780        190.785       2000.000
     19/01/1986              83          8.441         5273.1         645.22         527.31         121.27          73.37         342.97          25.93          81.69           6.93           1.29           1.54           4.03           0.12           1.18           1.449        705.716        115.753         12.709          0.897          0.043        147.929          161.0          1.718          1.000          2.444          0.155       4152.588        196.976       2000.000
     19/01/1986              83          8.441         5273.1         645.22         527.31         121.27          73.37         342.97          25.93          81.69           6.93           1.29           1.54           4.03           0.12           1.18           1.449        705.716        115.753         12.709          0.897          0.043        147.929          161.0          1.718          1.000          2.444          0.155       4152.588        196.976       2000.000
     20/01/1986              84          8.465         5332.1         658.18         533.21         128.45          73.26         342.97          25.93          87.58           6.96           1.36           1.54           3.98           0.11           1.27           1.449        705.716        124.106         12.709          0.896          0.044        145.724          160.2          1.718          1.000          2.427          0.164       4146.387        203.178       2000.000
     20/01/1986              84          8.465         5332.1         658.18         533.21         128.45          73.26         342.97          25.93          87.58           6.96           1.36           1.54           3.98           0.11           1.27           1.449        705.716        124.106         12.709          0.896          0.044        145.724          160.2          1.718          1.000          2.427          0.164       4146.387        203.178       2000.000
     21/01/1986              85          8.490         5394.7         671.45         539.47         135.57          73.14         342.97          25.93          93.85           6.98           1.44           1.54           3.91           0.11           1.36           1.449        705.716        132.980         12.709          0.894          0.045        143.161          159.6          1.719          1.000          2.411          0.174       4139.798        209.767       2000.000
     21/01/1986              85          8.490         5394.7         671.45         539.47         135.57          73.14         342.97          25.93          93.85           6.98           1.44           1.54           3.91           0.11           1.36           1.449        705.716        132.980         12.709          0.894          0.045        143.161          159.6          1.719          1.000          2.411          0.174       4139.798        209.767       2000.000
     22/01/1986              86          8.515         5456.1         681.76         545.61         139.85          73.03         342.97          25.93          99.99           6.99           1.48           1.53           3.84           0.10           1.45           1.449        705.716        141.682         12.709          0.893          0.047        140.780          159.2          1.719          1.000          2.400          0.183       4133.337        216.228       2000.000
     22/01/1986              86          8.515         5456.1         681.76         545.61         139.85          73.03         342.97          25.93          99.99           6.99           1.48           1.53           3.84           0.10           1.45           1.449        705.716        141.682         12.709          0.893          0.047        140.780          159.2          1.719          1.000          2.400          0.183       4133.337        216.228       2000.000
     23/01/1986              87          8.539         5515.7         693.41         551.57         145.65          72.92         342.97          25.93         105.94           6.99           1.54           1.53           3.76           0.10           1.53           1.448        705.716        150.123         12.709          0.891          0.048        139.210          158.8          1.720          1.000          2.388          0.192       4127.069        222.496       2000.000
     23/01/1986              87          8.539         5515.7         693.41         551.57         145.65          72.92         342.97          25.93         105.94           6.99           1.54           1.53           3.76           0.10           1.53           1.448        705.716        150.123         12.709          0.891          0.048        139.210          158.8          1.720          1.000          2.388          0.192       4127.069        222.496       2000.000
     24/01/1986              88          8.563         5573.4         703.67         557.34         150.30          72.76         342.97          25.93         111.72           7.01           1.59           1.53           3.70           0.09           1.62           1.447        705.716        158.304         12.709          0.890          0.050        137.453          158.4          1.720          1.000          2.376          0.200       4118.122        231.443       2000.000
     24/01/1986              88          8.563         5573.4         703.67         557.34         150.30          72.76         342.97          25.93         111.72           7.01           1.59           1.53           3.70           0.09           1.62           1.447        705.716        158.304         12.709          0.890          0.050        137.453          158.4          1.720          1.000          2.376          0.200       4118.122        231.443       2000.000
     25/01/1986              89          8.587         5633.5         715.84         563.35         156.66          72.56         342.97          25.93         117.73           7.02           1.66           1.53           3.63           0.09           1.70           1.446        705.716        166.817         12.709          0.887          0.052        135.732          157.8          1.721          1.000          2.362          0.209       4107.043        242.522       2000.000
     25/01/1986              89          8.587         5633.5         715.84         563.35         156.66          72.56         342.97          25.93         117.73           7.02           1.66           1.53           3.63           0.09           1.70           1.446        705.716        166.817         12.709          0.887          0.052        135.732          157.8          1.721          1.000          2.362          0.209       4107.043        242.522       2000.000
     26/01/1986              90          8.612         5694.9         729.65         569.49         164.53          72.36         342.97          25.93         123.86           7.05           1.74           1.52           3.58           0.09           1.79           1.445        705.716        175.513         12.709          0.885          0.055        133.573          157.0          1.722          1.000          2.345          0.217       4095.725        253.840       2000.000
     26/01/1986              90          8.612         5694.9         729.65         569.49         164.53          72.36         342.97          25.93         123.86           7.05           1.74           1.52           3.58           0.09           1.79           1.445        705.716        175.513         12.709          0.885          0.055        133.573          157.0          1.722          1.000          2.345          0.217       4095.725        253.840       2000.000
     27/01/1986              91          8.638         5759.5         742.79         575.95         171.42          72.15         342.97          25.93         130.32           7.08           1.82           1.52           3.52           0.08           1.88           1.444        705.716        184.668         12.709          0.882          0.057        130.997          156.2          1.723          1.000          2.329          0.226       4083.810        265.755       2000.000
     27/01/1986              91          8.638         5759.5         742.79         575.95         171.42          72.15         342.97          25.93         130.32           7.08           1.82           1.52           3.52           0.08           1.88           1.444        705.716        184.668         12.709          0.882          0.057        130.997          156.2          1.723          1.000          2.329          0.226       4083.810        265.755       2000.000
     28/01/1986              92          8.664         5823.9         755.88         582.39         178.28          71.94         342.97          25.93         136.77           7.11           1.89           1.52           3.46           0.08           1.97           1.444        705.716        193.800         12.709          0.880          0.060        128.560          155.3          1.724          1.000          2.312          0.235       4071.925        277.640       2000.000
     28/01/1986              92          8.664         5823.9         755.88         582.39         178.28          71.94         342.97          25.93         136.77           7.11           1.89           1.52           3.46           0.08           1.97           1.444        705.716        193.800         12.709          0.880          0.060        128.560          155.3          1.724          1.000          2.312          0.235       4071.925        277.640       2000.000
     29/01/1986              93          8.691         5889.4         768.76         588.94         184.83          71.73         342.97          25.93         143.31           7.15           1.96           1.51           3.41           0.07           2.07           1.443        705.716        203.071         12.709          0.877          0.063        126.004          154.5          1.724          1.000          2.295          0.243       4059.858        289.707       2000.000
     29/01/1986              93          8.691         5889.4         768.76         588.94         184.83          71.73         342.97          25.93         143.31           7.15           1.96           1.51           3.41           0.07           2.07           1.443        705.716        203.071         12.709          0.877          0.063        126.004          154.5          1.724          1.000          2.295          0.243       4059.858        289.707       2000.000
     30/01/1986              94          8.716         5952.9         781.61         595.29         191.53          71.52         342.97          25.93         149.67           7.20           2.03           1.51           3.37           0.07           2.16           1.442        705.716        212.076         12.709          0.874          0.065        123.478          153.6          1.725          1.000          2.277          0.251       4048.138        301.427       2000.000
     30/01/1986              94          8.716         5952.9         781.61         595.29         191.53          71.52         342.97          25.93         149.67           7.20           2.03           1.51           3.37           0.07           2.16           1.442        705.716        212.076         12.709          0.874          0.065        123.478          153.6          1.725          1.000          2.277          0.251       4048.138        301.427       2000.000
     31/01/1986              95          8.743         6018.4         794.28         601.84         197.86          71.31         342.97          25.93         156.22           7.23           2.10           1.50           3.31           0.07           2.25           1.442        705.716        221.363         12.709          0.872          0.068        120.717          152.8          1.726          1.000          2.261          0.260       4036.051        313.514       2000.000
     31/01/1986              95          8.743         6018.4         794.28         601.84         197.86          71.31         342.97          25.93         156.22           7.23           2.10           1.50           3.31           0.07           2.25           1.442        705.716        221.363         12.709          0.872          0.068        120.717          152.8          1.726          1.000          2.261          0.260       4036.051        313.514       2000.000
     01/02/1986              96          8.768         6081.2         807.04         608.12         204.55          71.11         342.97          25.93         162.49           7.27           2.17           1.50           3.26           0.07           2.34           1.441        705.716        230.251         12.709          0.869          0.070        118.284          152.0          1.727          1.000          2.244          0.267       4024.484        325.081       2000.000
     01/02/1986              96          8.768         6081.2         807.04         608.12         204.55          71.11         342.97          25.93         162.49           7.27           2.17           1.50           3.26           0.07           2.34           1.441        705.716        230.251         12.709          0.869          0.070        118.284          152.0          1.727          1.000          2.244          0.267       4024.484        325.081       2000.000
     02/02/1986              97          8.794         6143.9         820.36         614.39         211.80          70.90         342.97          25.93         168.76           7.32           2.25           1.50           3.23           0.06           2.43           1.441        705.716        239.136         12.709          0.867          0.073        115.691          150.9          1.728          1.000          2.225          0.275       4012.920        336.645       2000.000
     02/02/1986              97          8.794         6143.9         820.36         614.39         211.80          70.90         342.97          25.93         168.76           7.32           2.25           1.50           3.23           0.06           2.43           1.441        705.716        239.136         12.709          0.867          0.073        115.691          150.9          1.728          1.000          2.225          0.275       4012.920        336.645       2000.000
     03/02/1986              98          8.821         6212.0         833.34         621.20         218.19          70.68         342.97          25.93         175.57           7.32           2.24           1.49           3.13           0.06           2.53           1.441        705.716        248.789         12.709          0.864          0.075        112.680          151.2          1.729          1.000          2.207          0.283       4000.356        349.209       2000.000
     03/02/1986              98          8.821         6212.0         833.34         621.20         218.19          70.68         342.97          25.93         175.57           7.32           2.24           1.49           3.13           0.06           2.53           1.441        705.716        248.789         12.709          0.864          0.075        112.680          151.2          1.729          1.000          2.207          0.283       4000.356        349.209       2000.000
     04/02/1986              99          8.848         6279.1         844.03         627.91         222.39          70.46         342.97          25.93         182.28           7.32           2.24           1.49           3.04           0.06           2.63           1.440        705.716        258.292         12.709          0.861          0.078        109.808          151.4          1.730          1.000          2.194          0.290       3987.988        361.577       2000.000
     04/02/1986              99          8.848         6279.1         844.03         627.91         222.39          70.46         342.97          25.93         182.28           7.32           2.24           1.49           3.04           0.06           2.63           1.440        705.716        258.292         12.709          0.861          0.078        109.808          151.4          1.730          1.000          2.194          0.290       3987.988        361.577       2000.000
     05/02/1986             100          8.876         6347.8         855.71         634.78         227.43          70.24         342.97          25.93         189.16           7.32           2.23           1.49           2.94           0.06           2.72           1.440        705.716        268.033         12.709          0.859          0.081        107.902          151.6          1.731          1.000          2.180          0.298       3975.311        374.254       2000.000
     05/02/1986             100          8.876         6347.8         855.71         634.78         227.43          70.24         342.97          25.93         189.16           7.32           2.23           1.49           2.94           0.06           2.72           1.440        705.716        268.033         12.709          0.859          0.081        107.902          151.6          1.731          1.000          2.180          0.298       3975.311        374.254       2000.000
