ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw107
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1775.5         236.91         177.55          60.17          74.87          84.62          17.25           0.00           3.82           0.60           1.62           2.03           0.15           0.00           0.000          0.000          0.000         11.519          0.951          0.011        113.186          103.5          1.707          1.000          2.341          0.000       4064.627         48.648        795.795
     17/12/1985              50          5.908         1775.5         236.91         177.55          60.17          74.87          84.62          17.25           0.00           3.82           0.60           1.62           2.03           0.15           0.00           0.000          0.000          0.000         11.519          0.951          0.011        113.186          103.5          1.707          1.000          2.341          0.000       4064.627         48.648        795.795
     18/12/1985              51          5.939         1921.3         256.13         192.13          64.86          76.57          95.27          19.43           0.00           4.07           0.64           1.64           2.24           0.17           0.00           0.000          0.000          0.000         11.821          0.964          0.012        110.679          100.7          1.705          1.000          2.323          0.000       4121.280         52.097        904.068
     18/12/1985              51          5.939         1921.3         256.13         192.13          64.86          76.57          95.27          19.43           0.00           4.07           0.64           1.64           2.24           0.17           0.00           0.000          0.000          0.000         11.821          0.964          0.012        110.679          100.7          1.705          1.000          2.323          0.000       4121.280         52.097        904.068
     19/12/1985              52          5.967         2064.0         274.91         206.40          69.44          78.53         105.43          21.51           0.00           4.28           0.67           1.67           2.41           0.19           0.00           0.000          0.000          0.000         12.170          0.980          0.013        108.219           98.5          1.703          1.000          2.305          0.000       4187.455         55.190       1017.827
     19/12/1985              52          5.967         2064.0         274.91         206.40          69.44          78.53         105.43          21.51           0.00           4.28           0.67           1.67           2.41           0.19           0.00           0.000          0.000          0.000         12.170          0.980          0.013        108.219           98.5          1.703          1.000          2.305          0.000       4187.455         55.190       1017.827
     20/12/1985              53          5.998         2210.2         294.16         221.02          74.13          80.28         116.06          23.69           0.00           4.50           0.71           1.69           2.59           0.20           0.00           0.000          0.000          0.000         12.483          0.994          0.014        105.724           96.2          1.701          1.000          2.284          0.000       4246.085         58.656       1126.358
     20/12/1985              53          5.998         2210.2         294.16         221.02          74.13          80.28         116.06          23.69           0.00           4.50           0.71           1.69           2.59           0.20           0.00           0.000          0.000          0.000         12.483          0.994          0.014        105.724           96.2          1.701          1.000          2.284          0.000       4246.085         58.656       1126.358
     21/12/1985              54          6.000         2358.9         313.73         235.89          78.89          81.53         127.31          26.00           0.00           4.70           0.75           1.70           2.76           0.22           0.00           0.000          0.000          0.000         12.709          1.003          0.015        102.774           94.1          1.699          1.000          2.265          0.000       4287.578         62.019       1239.911
     21/12/1985              54          6.000         2358.9         313.73         235.89          78.89          81.53         127.31          26.00           0.00           4.70           0.75           1.70           2.76           0.22           0.00           0.000          0.000          0.000         12.709          1.003          0.015        102.774           94.1          1.699          1.000          2.265          0.000       4287.578         62.019       1239.911
     22/12/1985              55          7.000         2452.9         326.01         245.29          81.83          81.47         135.11          27.59           0.00           4.88           0.78           1.70           2.92           0.23           0.00           0.000          0.000          0.000         12.709          1.003          0.015        103.233           92.2          1.700          1.000          2.288          0.000       4284.509         65.087       1360.187
     22/12/1985              55          7.000         2452.9         326.01         245.29          81.83          81.47         135.11          27.59           0.00           4.88           0.78           1.70           2.92           0.23           0.00           0.000          0.000          0.000         12.709          1.003          0.015        103.233           92.2          1.700          1.000          2.288          0.000       4284.509         65.087       1360.187
     23/12/1985              56          7.194         2554.9         335.98         255.49          81.66          81.41         145.31          27.59           0.00           4.90           0.83           1.70           2.92           0.26           0.00           0.000          0.000          0.000         12.709          1.002          0.016        100.938           91.6          1.700          1.000          2.265          0.000       4281.241         68.355       1443.492
     23/12/1985              56          7.194         2554.9         335.98         255.49          81.66          81.41         145.31          27.59           0.00           4.90           0.83           1.70           2.92           0.26           0.00           0.000          0.000          0.000         12.709          1.002          0.016        100.938           91.6          1.700          1.000          2.265          0.000       4281.241         68.355       1443.492
     24/12/1985              57          7.294         2674.7         347.73         267.47          81.50          81.35         157.29          27.59           0.00           4.92           0.86           1.70           2.92           0.27           0.00           0.000          0.000          0.000         12.709          1.001          0.017         98.227           91.5          1.700          1.000          2.241          0.000       4277.932         71.664       1552.429
     24/12/1985              57          7.294         2674.7         347.73         267.47          81.50          81.35         157.29          27.59           0.00           4.92           0.86           1.70           2.92           0.27           0.00           0.000          0.000          0.000         12.709          1.001          0.017         98.227           91.5          1.700          1.000          2.241          0.000       4277.932         71.664       1552.429
     25/12/1985              58          7.400         2821.9         362.23         282.19          81.34          81.28         172.02          27.59           0.00           4.97           0.86           1.70           2.92           0.32           0.00           0.000          0.000          0.000         12.709          1.000          0.018         97.505           91.2          1.700          1.000          2.233          0.000       4274.453         75.143       1680.448
     25/12/1985              58          7.400         2821.9         362.23         282.19          81.34          81.28         172.02          27.59           0.00           4.97           0.86           1.70           2.92           0.32           0.00           0.000          0.000          0.000         12.709          1.000          0.018         97.505           91.2          1.700          1.000          2.233          0.000       4274.453         75.143       1680.448
     26/12/1985              59          7.499         2944.5         374.26         294.45          81.18          81.22         184.27          27.59           0.00           5.02           0.86           1.70           2.97           0.32           0.00           0.000          0.000          0.000         12.709          0.999          0.018         94.613           90.8          1.701          1.000          2.211          0.000       4271.183         78.413       1837.782
     26/12/1985              59          7.499         2944.5         374.26         294.45          81.18          81.22         184.27          27.59           0.00           5.02           0.86           1.70           2.97           0.32           0.00           0.000          0.000          0.000         12.709          0.999          0.018         94.613           90.8          1.701          1.000          2.211          0.000       4271.183         78.413       1837.782
     27/12/1985              60          7.604         3078.6         387.44         307.86          81.01          81.15         197.68          27.59           0.00           5.07           0.86           1.70           3.02           0.32           0.00           0.000          0.000          0.000         12.709          0.999          0.019        139.817           90.5          1.701          1.000          2.553          0.000       4267.728         81.869       1968.672
     27/12/1985              60          7.604         3078.6         387.44         307.86          81.01          81.15         197.68          27.59           0.00           5.07           0.86           1.70           3.02           0.32           0.00           0.000          0.000          0.000         12.709          0.999          0.019        139.817           90.5          1.701          1.000          2.553          0.000       4267.728         81.869       1968.672
     28/12/1985              61          7.708         3213.9         400.75         321.39          80.85          81.09         211.21          27.59           0.00           5.10           0.86           1.70           3.06           0.32           0.00           0.000          0.000          0.000         12.709          0.998          0.020        134.998           90.4          1.701          1.000          2.510          0.000       4264.283         85.313       2000.000
     28/12/1985              61          7.708         3213.9         400.75         321.39          80.85          81.09         211.21          27.59           0.00           5.10           0.86           1.70           3.06           0.32           0.00           0.000          0.000          0.000         12.709          0.998          0.020        134.998           90.4          1.701          1.000          2.510          0.000       4264.283         85.313       2000.000
     29/12/1985              62          7.802         3344.2         413.56         334.42          80.69          81.03         224.25          27.59           0.00           5.13           0.86           1.70           3.09           0.32           0.00           0.000          0.000          0.000         12.709          0.997          0.021        130.968           90.3          1.701          1.000          2.476          0.000       4261.176         88.421       2000.000
     29/12/1985              62          7.802         3344.2         413.56         334.42          80.69          81.03         224.25          27.59           0.00           5.13           0.86           1.70           3.09           0.32           0.00           0.000          0.000          0.000         12.709          0.997          0.021        130.968           90.3          1.701          1.000          2.476          0.000       4261.176         88.421       2000.000
     30/12/1985              63          7.894         3463.7         425.28         346.37          80.53          80.97         236.19          27.59           0.00           5.16           0.85           1.70           3.12           0.32           0.00           0.000          0.000          0.000         12.709          0.996          0.021        127.497           90.3          1.701          1.000          2.450          0.000       4258.158         91.438       2000.000
     30/12/1985              63          7.894         3463.7         425.28         346.37          80.53          80.97         236.19          27.59           0.00           5.16           0.85           1.70           3.12           0.32           0.00           0.000          0.000          0.000         12.709          0.996          0.021        127.497           90.3          1.701          1.000          2.450          0.000       4258.158         91.438       2000.000
     31/12/1985              64          7.987         3603.7         439.07         360.37          80.37          80.91         250.19          27.59           0.00           5.20           0.85           1.69           3.16           0.32           0.00           0.000          0.000          0.000         12.709          0.996          0.022        123.986           90.2          1.702          1.000          2.419          0.000       4255.095         94.502       2000.000
     31/12/1985              64          7.987         3603.7         439.07         360.37          80.37          80.91         250.19          27.59           0.00           5.20           0.85           1.69           3.16           0.32           0.00           0.000          0.000          0.000         12.709          0.996          0.022        123.986           90.2          1.702          1.000          2.419          0.000       4255.095         94.502       2000.000
     01/01/1986              65          8.000         3729.4         451.43         372.94          80.21          80.86         262.77          27.59           0.00           5.22           0.85           1.69           3.17           0.32           0.00           0.000         62.227          0.000         12.709          0.995          0.023        121.225           90.2          1.702          1.000          2.406          0.000       4252.391         97.205       2000.000
     01/01/1986              65          8.000         3729.4         451.43         372.94          80.21          80.86         262.77          27.59           0.00           5.22           0.85           1.69           3.17           0.32           0.00           0.000         62.227          0.000         12.709          0.995          0.023        121.225           90.2          1.702          1.000          2.406          0.000       4252.391         97.205       2000.000
     02/01/1986              66          8.040         3866.7         464.94         386.67          80.05          80.80         275.99          27.59           0.51           5.26           0.85           1.69           3.21           0.31           0.01           1.449        151.739          8.181         12.709          0.994          0.024        119.725           90.0          1.702          1.000          2.388          0.001       4249.135        100.462       2000.000
     02/01/1986              66          8.040         3866.7         464.94         386.67          80.05          80.80         275.99          27.59           0.51           5.26           0.85           1.69           3.21           0.31           0.01           1.449        151.739          8.181         12.709          0.994          0.024        119.725           90.0          1.702          1.000          2.388          0.001       4249.135        100.462       2000.000
     03/01/1986              67          8.061         3999.1         477.95         399.91          79.89          80.74         288.07          27.59           1.66           5.30           0.85           1.69           3.25           0.30           0.02           1.449        234.930         10.926         12.709          0.994          0.024        117.306           89.8          1.702          1.000          2.371          0.004       4246.122        103.475       2000.000
     03/01/1986              67          8.061         3999.1         477.95         399.91          79.89          80.74         288.07          27.59           1.66           5.30           0.85           1.69           3.25           0.30           0.02           1.449        234.930         10.926         12.709          0.994          0.024        117.306           89.8          1.702          1.000          2.371          0.004       4246.122        103.475       2000.000
     04/01/1986              68          8.083         4138.8         491.71         413.88          79.73          80.69         300.27          27.59           3.43           5.35           0.85           1.69           3.29           0.28           0.05           1.449        318.064         14.613         12.709          0.993          0.025        114.914           89.6          1.703          1.000          2.353          0.008       4243.115        106.482       2000.000
     04/01/1986              68          8.083         4138.8         491.71         413.88          79.73          80.69         300.27          27.59           3.43           5.35           0.85           1.69           3.29           0.28           0.05           1.449        318.064         14.613         12.709          0.993          0.025        114.914           89.6          1.703          1.000          2.353          0.008       4243.115        106.482       2000.000
     05/01/1986              69          8.106         4287.5         506.35         428.75          79.57          80.62         312.52          27.59           6.05           5.40           0.84           1.69           3.32           0.27           0.09           1.449        409.058         19.032         12.709          0.992          0.026        112.360           89.3          1.703          1.000          2.332          0.014       4239.627        109.969       2000.000
     05/01/1986              69          8.106         4287.5         506.35         428.75          79.57          80.62         312.52          27.59           6.05           5.40           0.84           1.69           3.32           0.27           0.09           1.449        409.058         19.032         12.709          0.992          0.026        112.360           89.3          1.703          1.000          2.332          0.014       4239.627        109.969       2000.000
     06/01/1986              70          8.131         4433.8         520.70         443.38          79.41          80.50         323.56          27.59           9.64           5.46           0.84           1.69           3.34           0.25           0.14           1.449        506.327         23.561         12.709          0.991          0.027        109.429           89.0          1.703          1.000          2.312          0.022       4233.121        116.475       2000.000
     06/01/1986              70          8.131         4433.8         520.70         443.38          79.41          80.50         323.56          27.59           9.64           5.46           0.84           1.69           3.34           0.25           0.14           1.449        506.327         23.561         12.709          0.991          0.027        109.429           89.0          1.703          1.000          2.312          0.022       4233.121        116.475       2000.000
     07/01/1986              71          8.155         4569.1         533.96         456.91          79.25          80.38         332.96          27.59          13.77           5.50           0.84           1.69           3.34           0.24           0.20           1.449        597.124         27.193         12.709          0.989          0.029        126.253           88.8          1.704          1.000          2.473          0.030       4227.063        122.533       2000.000
     07/01/1986              71          8.155         4569.1         533.96         456.91          79.25          80.38         332.96          27.59          13.77           5.50           0.84           1.69           3.34           0.24           0.20           1.449        597.124         27.193         12.709          0.989          0.029        126.253           88.8          1.704          1.000          2.473          0.030       4227.063        122.533       2000.000
     08/01/1986              72          8.178         4703.0         547.07         470.30          79.09          80.26         341.39          27.59          18.73           5.54           0.84           1.68           3.32           0.23           0.27           1.449        689.337         31.367         12.709          0.988          0.030        121.700           88.6          1.704          1.000          2.429          0.040       4220.894        128.702       2000.000
     08/01/1986              72          8.178         4703.0         547.07         470.30          79.09          80.26         341.39          27.59          18.73           5.54           0.84           1.68           3.32           0.23           0.27           1.449        689.337         31.367         12.709          0.988          0.030        121.700           88.6          1.704          1.000          2.429          0.040       4220.894        128.702       2000.000
     09/01/1986              73          8.202         4797.6         556.25         479.76          78.93          80.15         345.08          27.59          24.50           5.56           0.84           1.68           3.27           0.22           0.35           1.449        762.287         35.546         12.709          0.986          0.032        149.714           88.6          1.705          1.000          2.615          0.051       4214.676        134.921       2000.000
     09/01/1986              73          8.202         4797.6         556.25         479.76          78.93          80.15         345.08          27.59          24.50           5.56           0.84           1.68           3.27           0.22           0.35           1.449        762.287         35.546         12.709          0.986          0.032        149.714           88.6          1.705          1.000          2.615          0.051       4214.676        134.921       2000.000
     10/01/1986              74          8.226         4930.4         569.26         493.04          78.77          80.03         352.08          27.59          30.78           5.60           0.84           1.68           3.22           0.20           0.45           1.449        761.193         40.375         12.709          0.985          0.033        146.157           88.5          1.705          1.000          2.572          0.062       4208.565        141.031       2000.000
     10/01/1986              74          8.226         4930.4         569.26         493.04          78.77          80.03         352.08          27.59          30.78           5.60           0.84           1.68           3.22           0.20           0.45           1.449        761.193         40.375         12.709          0.985          0.033        146.157           88.5          1.705          1.000          2.572          0.062       4208.565        141.031       2000.000
     11/01/1986              75          8.250         5067.9         582.74         506.79          78.62          79.91         359.30          27.59          37.32           5.63           0.83           1.68           3.17           0.19           0.54           1.449        761.702         49.024         12.709          0.983          0.034        141.866           88.4          1.705          1.000          2.531          0.074       4202.186        147.410       2000.000
     11/01/1986              75          8.250         5067.9         582.74         506.79          78.62          79.91         359.30          27.59          37.32           5.63           0.83           1.68           3.17           0.19           0.54           1.449        761.702         49.024         12.709          0.983          0.034        141.866           88.4          1.705          1.000          2.531          0.074       4202.186        147.410       2000.000
     12/01/1986              76          8.275         5183.6         594.02         518.36          78.46          79.79         364.28          27.59          43.90           5.66           0.83           1.67           3.12           0.18           0.64           1.449        761.702         57.633         12.709          0.982          0.036        137.958           88.4          1.706          1.000          2.506          0.085       4195.770        153.826       2000.000
     12/01/1986              76          8.275         5183.6         594.02         518.36          78.46          79.79         364.28          27.59          43.90           5.66           0.83           1.67           3.12           0.18           0.64           1.449        761.702         57.633         12.709          0.982          0.036        137.958           88.4          1.706          1.000          2.506          0.085       4195.770        153.826       2000.000
     13/01/1986              77          8.300         5248.9         606.85         524.89          84.87          79.67         364.28          27.59          50.43           5.66           0.88           1.67           3.03           0.17           0.73           1.449        761.702         66.212         12.709          0.980          0.037        133.981           88.1          1.706          1.000          2.472          0.096       4189.400        160.196       2000.000
     13/01/1986              77          8.300         5248.9         606.85         524.89          84.87          79.67         364.28          27.59          50.43           5.66           0.88           1.67           3.03           0.17           0.73           1.449        761.702         66.212         12.709          0.980          0.037        133.981           88.1          1.706          1.000          2.472          0.096       4189.400        160.196       2000.000
     14/01/1986              78          8.325         5315.7         619.85         531.57          91.32          79.54         364.28          27.59          57.11           5.66           0.95           1.67           2.95           0.16           0.83           1.449        761.702         74.981         12.709          0.979          0.039        131.021           87.7          1.707          1.000          2.451          0.107       4182.889        166.707       2000.000
     14/01/1986              78          8.325         5315.7         619.85         531.57          91.32          79.54         364.28          27.59          57.11           5.66           0.95           1.67           2.95           0.16           0.83           1.449        761.702         74.981         12.709          0.979          0.039        131.021           87.7          1.707          1.000          2.451          0.107       4182.889        166.707       2000.000
     15/01/1986              79          8.349         5379.8         633.60         537.98          98.78          79.42         364.28          27.59          63.52           5.66           1.02           1.67           2.86           0.16           0.92           1.449        761.702         83.396         12.709          0.977          0.040        128.173           87.2          1.707          1.000          2.429          0.118       4176.641        172.956       2000.000
     15/01/1986              79          8.349         5379.8         633.60         537.98          98.78          79.42         364.28          27.59          63.52           5.66           1.02           1.67           2.86           0.16           0.92           1.449        761.702         83.396         12.709          0.977          0.040        128.173           87.2          1.707          1.000          2.429          0.118       4176.641        172.956       2000.000
     16/01/1986              80          8.372         5442.9         647.45         544.29         106.43          79.31         364.28          27.59          69.83           5.66           1.10           1.67           2.78           0.15           1.01           1.449        761.702         91.683         12.709          0.976          0.042        125.007           86.7          1.708          1.000          2.407          0.128       4170.489        179.108       2000.000
     16/01/1986              80          8.372         5442.9         647.45         544.29         106.43          79.31         364.28          27.59          69.83           5.66           1.10           1.67           2.78           0.15           1.01           1.449        761.702         91.683         12.709          0.976          0.042        125.007           86.7          1.708          1.000          2.407          0.128       4170.489        179.108       2000.000
     17/01/1986              81          8.395         5502.9         661.22         550.29         114.32          79.19         364.28          27.59          75.83           5.68           1.17           1.66           2.72           0.14           1.10           1.449        761.702         99.555         12.709          0.975          0.043        121.916           86.0          1.708          1.000          2.388          0.138       4164.644        184.953       2000.000
     17/01/1986              81          8.395         5502.9         661.22         550.29         114.32          79.19         364.28          27.59          75.83           5.68           1.17           1.66           2.72           0.14           1.10           1.449        761.702         99.555         12.709          0.975          0.043        121.916           86.0          1.708          1.000          2.388          0.138       4164.644        184.953       2000.000
     18/01/1986              82          8.417         5562.7         674.12         556.27         121.34          79.08         364.28          27.59          81.81           5.73           1.24           1.66           2.68           0.14           1.19           1.449        761.702        107.410         12.709          0.973          0.045        119.122           85.2          1.709          1.000          2.372          0.147       4158.811        190.785       2000.000
     18/01/1986              82          8.417         5562.7         674.12         556.27         121.34          79.08         364.28          27.59          81.81           5.73           1.24           1.66           2.68           0.14           1.19           1.449        761.702        107.410         12.709          0.973          0.045        119.122           85.2          1.709          1.000          2.372          0.147       4158.811        190.785       2000.000
     19/01/1986              83          8.441         5626.2         687.75         562.62         128.74          78.97         364.28          27.59          88.17           5.79           1.31           1.66           2.66           0.13           1.28           1.449        761.702        115.748         12.709          0.972          0.046        116.892           84.1          1.709          1.000          2.356          0.157       4152.620        196.976       2000.000
     19/01/1986              83          8.441         5626.2         687.75         562.62         128.74          78.97         364.28          27.59          88.17           5.79           1.31           1.66           2.66           0.13           1.28           1.449        761.702        115.748         12.709          0.972          0.046        116.892           84.1          1.709          1.000          2.356          0.157       4152.620        196.976       2000.000
     20/01/1986              84          8.465         5689.9         701.54         568.99         136.29          78.85         364.28          27.59          94.53           5.85           1.39           1.66           2.64           0.12           1.37           1.449        761.702        124.101         12.709          0.970          0.048        114.574           82.9          1.709          1.000          2.338          0.166       4146.418        203.178       2000.000
     20/01/1986              84          8.465         5689.9         701.54         568.99         136.29          78.85         364.28          27.59          94.53           5.85           1.39           1.66           2.64           0.12           1.37           1.449        761.702        124.101         12.709          0.970          0.048        114.574           82.9          1.709          1.000          2.338          0.166       4146.418        203.178       2000.000
     21/01/1986              85          8.490         5757.4         715.66         575.74         143.78          78.72         364.28          27.59         101.29           5.92           1.47           1.66           2.61           0.12           1.47           1.449        761.702        132.975         12.709          0.969          0.049        111.874           81.7          1.710          1.000          2.320          0.176       4139.830        209.767       2000.000
     21/01/1986              85          8.490         5757.4         715.66         575.74         143.78          78.72         364.28          27.59         101.29           5.92           1.47           1.66           2.61           0.12           1.47           1.449        761.702        132.975         12.709          0.969          0.049        111.874           81.7          1.710          1.000          2.320          0.176       4139.830        209.767       2000.000
     22/01/1986              86          8.515         5823.7         726.63         582.37         148.24          78.60         364.28          27.59         107.92           5.99           1.52           1.65           2.59           0.11           1.56           1.449        761.702        141.677         12.709          0.967          0.051        109.366           80.7          1.710          1.000          2.309          0.185       4133.368        216.228       2000.000
     22/01/1986              86          8.515         5823.7         726.63         582.37         148.24          78.60         364.28          27.59         107.92           5.99           1.52           1.65           2.59           0.11           1.56           1.449        761.702        141.677         12.709          0.967          0.051        109.366           80.7          1.710          1.000          2.309          0.185       4133.368        216.228       2000.000
     23/01/1986              87          8.539         5888.0         739.02         588.80         154.33          78.48         364.28          27.59         114.35           6.06           1.59           1.65           2.58           0.11           1.66           1.448        761.702        150.118         12.709          0.966          0.052        107.719           79.5          1.711          1.000          2.296          0.194       4127.101        222.496       2000.000
     23/01/1986              87          8.539         5888.0         739.02         588.80         154.33          78.48         364.28          27.59         114.35           6.06           1.59           1.65           2.58           0.11           1.66           1.448        761.702        150.118         12.709          0.966          0.052        107.719           79.5          1.711          1.000          2.296          0.194       4127.101        222.496       2000.000
     24/01/1986              88          8.563         5950.3         749.95         595.03         159.19          78.31         364.28          27.59         120.58           6.14           1.64           1.65           2.57           0.10           1.74           1.447        761.702        158.299         12.709          0.964          0.054        105.872           78.5          1.711          1.000          2.283          0.203       4118.154        231.443       2000.000
     24/01/1986              88          8.563         5950.3         749.95         595.03         159.19          78.31         364.28          27.59         120.58           6.14           1.64           1.65           2.57           0.10           1.74           1.447        761.702        158.299         12.709          0.964          0.054        105.872           78.5          1.711          1.000          2.283          0.203       4118.154        231.443       2000.000
     25/01/1986              89          8.587         6015.2         762.90         601.52         165.87          78.10         364.28          27.59         127.06           6.21           1.71           1.65           2.55           0.10           1.84           1.446        761.702        166.812         12.709          0.961          0.057        104.063           77.3          1.712          1.000          2.267          0.211       4107.074        242.522       2000.000
     25/01/1986              89          8.587         6015.2         762.90         601.52         165.87          78.10         364.28          27.59         127.06           6.21           1.71           1.65           2.55           0.10           1.84           1.446        761.702        166.812         12.709          0.961          0.057        104.063           77.3          1.712          1.000          2.267          0.211       4107.074        242.522       2000.000
     26/01/1986              90          8.612         6081.4         777.60         608.14         174.16          77.88         364.28          27.59         133.69           6.28           1.79           1.64           2.54           0.09           1.93           1.445        761.702        175.508         12.709          0.958          0.059        101.788           75.9          1.713          1.000          2.249          0.220       4095.756        253.840       2000.000
     26/01/1986              90          8.612         6081.4         777.60         608.14         174.16          77.88         364.28          27.59         133.69           6.28           1.79           1.64           2.54           0.09           1.93           1.445        761.702        175.508         12.709          0.958          0.059        101.788           75.9          1.713          1.000          2.249          0.220       4095.756        253.840       2000.000
     27/01/1986              91          8.638         6151.2         791.58         615.12         181.39          77.66         364.28          27.59         140.66           6.36           1.86           1.64           2.52           0.09           2.03           1.444        761.702        184.663         12.709          0.956          0.062         99.066           74.6          1.714          1.000          2.231          0.229       4083.842        265.755       2000.000
     27/01/1986              91          8.638         6151.2         791.58         615.12         181.39          77.66         364.28          27.59         140.66           6.36           1.86           1.64           2.52           0.09           2.03           1.444        761.702        184.663         12.709          0.956          0.062         99.066           74.6          1.714          1.000          2.231          0.229       4083.842        265.755       2000.000
     28/01/1986              92          8.664         6220.7         805.51         622.07         188.60          77.43         364.28          27.59         147.61           6.44           1.94           1.63           2.50           0.08           2.13           1.444        761.702        193.795         12.709          0.953          0.065         96.493           73.3          1.715          1.000          2.213          0.237       4071.957        277.640       2000.000
     28/01/1986              92          8.664         6220.7         805.51         622.07         188.60          77.43         364.28          27.59         147.61           6.44           1.94           1.63           2.50           0.08           2.13           1.444        761.702        193.795         12.709          0.953          0.065         96.493           73.3          1.715          1.000          2.213          0.237       4071.957        277.640       2000.000
     29/01/1986              93          8.691         6291.3         819.23         629.13         195.48          77.20         364.28          27.59         154.68           6.51           2.02           1.63           2.48           0.08           2.23           1.443        761.702        203.066         12.709          0.950          0.068         93.792           72.0          1.716          1.000          2.195          0.246       4059.890        289.707       2000.000
     29/01/1986              93          8.691         6291.3         819.23         629.13         195.48          77.20         364.28          27.59         154.68           6.51           2.02           1.63           2.48           0.08           2.23           1.443        761.702        203.066         12.709          0.950          0.068         93.792           72.0          1.716          1.000          2.195          0.246       4059.890        289.707       2000.000
     30/01/1986              94          8.716         6359.9         832.90         635.99         202.51          76.98         364.28          27.59         161.53           6.60           2.09           1.63           2.46           0.08           2.33           1.442        761.702        212.071         12.709          0.947          0.071         91.122           70.6          1.717          1.000          2.175          0.254       4048.170        301.427       2000.000
     30/01/1986              94          8.716         6359.9         832.90         635.99         202.51          76.98         364.28          27.59         161.53           6.60           2.09           1.63           2.46           0.08           2.33           1.442        761.702        212.071         12.709          0.947          0.071         91.122           70.6          1.717          1.000          2.175          0.254       4048.170        301.427       2000.000
     31/01/1986              95          8.743         6430.7         846.39         643.07         209.16          76.75         364.28          27.59         168.61           6.67           2.16           1.62           2.45           0.07           2.43           1.442        761.702        221.358         12.709          0.944          0.073         88.202           69.3          1.718          1.000          2.158          0.262       4036.083        313.514       2000.000
     31/01/1986              95          8.743         6430.7         846.39         643.07         209.16          76.75         364.28          27.59         168.61           6.67           2.16           1.62           2.45           0.07           2.43           1.442        761.702        221.358         12.709          0.944          0.073         88.202           69.3          1.718          1.000          2.158          0.262       4036.083        313.514       2000.000
     01/02/1986              96          8.768         6498.4         859.98         649.84         216.20          76.53         364.28          27.59         175.38           6.75           2.23           1.62           2.42           0.07           2.53           1.441        761.702        230.246         12.709          0.942          0.076         85.630           68.1          1.718          1.000          2.139          0.270       4024.515        325.081       2000.000
     01/02/1986              96          8.768         6498.4         859.98         649.84         216.20          76.53         364.28          27.59         175.38           6.75           2.23           1.62           2.42           0.07           2.53           1.441        761.702        230.246         12.709          0.942          0.076         85.630           68.1          1.718          1.000          2.139          0.270       4024.515        325.081       2000.000
     02/02/1986              97          8.794         6566.0         874.16         656.60         223.83          76.31         364.28          27.59         182.15           6.81           2.29           1.61           2.40           0.07           2.62           1.441        761.702        239.131         12.709          0.939          0.079         82.888           67.0          1.719          1.000          2.118          0.277       4012.952        336.645       2000.000
     02/02/1986              97          8.794         6566.0         874.16         656.60         223.83          76.31         364.28          27.59         182.15           6.81           2.29           1.61           2.40           0.07           2.62           1.441        761.702        239.131         12.709          0.939          0.079         82.888           67.0          1.719          1.000          2.118          0.277       4012.952        336.645       2000.000
     03/02/1986              98          8.821         6639.6         887.98         663.96         230.54          76.07         364.28          27.59         189.50           6.81           2.29           1.61           2.29           0.07           2.73           1.441        761.702        248.784         12.709          0.936          0.082         79.699           67.2          1.720          1.000          2.098          0.285       4000.388        349.209       2000.000
     03/02/1986              98          8.821         6639.6         887.98         663.96         230.54          76.07         364.28          27.59         189.50           6.81           2.29           1.61           2.29           0.07           2.73           1.441        761.702        248.784         12.709          0.936          0.082         79.699           67.2          1.720          1.000          2.098          0.285       4000.388        349.209       2000.000
     04/02/1986              99          8.848         6712.0         899.36         671.20         234.91          75.84         364.28          27.59         196.74           6.81           2.28           1.61           2.19           0.06           2.83           1.440        761.702        258.287         12.709          0.933          0.085         76.658           67.3          1.721          1.000          2.085          0.293       3988.020        361.577       2000.000
     04/02/1986              99          8.848         6712.0         899.36         671.20         234.91          75.84         364.28          27.59         196.74           6.81           2.28           1.61           2.19           0.06           2.83           1.440        761.702        258.287         12.709          0.933          0.085         76.658           67.3          1.721          1.000          2.085          0.293       3988.020        361.577       2000.000
     05/02/1986             100          8.876         6786.1         911.81         678.61         240.18          75.59         364.28          27.59         204.16           6.81           2.28           1.60           2.09           0.06           2.94           1.440        761.702        268.028         12.709          0.930          0.088         74.645           67.5          1.722          1.000          2.070          0.301       3975.342        374.254       2000.000
