ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKMWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/07/1991             116          8.152        14507.2        1708.46        1450.72         337.36         216.58         982.67         117.84          54.00          19.68           3.56           5.79           9.90           0.80           1.60           2.963       2591.169         20.842         19.367          3.616          1.286        122.060           97.6          1.602          1.000          3.580          0.037       5397.235       1919.155       2000.000
     06/07/1991             117          8.164        14588.9        1721.27        1458.89         341.99         216.58         982.67         117.84          62.18          19.68           3.62           5.79           9.69           0.77           1.84           2.963       2591.169         23.996         19.367          3.616          1.286        119.934           96.9          1.602          1.000          3.563          0.043       5397.235       1919.155       2000.000
     06/07/1991             117          8.164        14588.9        1721.27        1458.89         341.99         216.58         982.67         117.84          62.18          19.68           3.62           5.79           9.69           0.77           1.84           2.963       2591.169         23.996         19.367          3.616          1.286        119.934           96.9          1.602          1.000          3.563          0.043       5397.235       1919.155       2000.000
     07/07/1991             118          8.174        14658.8        1734.53        1465.88         348.27         216.58         982.67         117.84          69.16          19.68           3.68           5.79           9.51           0.74           2.05           2.963       2591.169         26.692         19.367          3.616          1.286        117.051           96.3          1.602          1.000          3.547          0.047       5397.235       1919.155       2000.000
     07/07/1991             118          8.174        14658.8        1734.53        1465.88         348.27         216.58         982.67         117.84          69.16          19.68           3.68           5.79           9.51           0.74           2.05           2.963       2591.169         26.692         19.367          3.616          1.286        117.051           96.3          1.602          1.000          3.547          0.047       5397.235       1919.155       2000.000
     08/07/1991             119          8.186        14740.1        1747.69        1474.01         353.30         216.58         982.67         117.84          77.30          19.68           3.73           5.79           9.30           0.71           2.29           2.963       2591.169         29.831         19.367          3.616          1.286        114.875           95.8          1.602          1.000          3.534          0.052       5397.235       1919.155       2000.000
     08/07/1991             119          8.186        14740.1        1747.69        1474.01         353.30         216.58         982.67         117.84          77.30          19.68           3.73           5.79           9.30           0.71           2.29           2.963       2591.169         29.831         19.367          3.616          1.286        114.875           95.8          1.602          1.000          3.534          0.052       5397.235       1919.155       2000.000
     09/07/1991             120          8.197        14813.5        1760.03        1481.35         358.30         216.58         982.67         117.84          84.63          19.68           3.77           5.79           9.10           0.69           2.51           2.963       2591.169         32.662         19.367          3.616          1.286        112.500           95.4          1.602          1.000          3.527          0.057       5397.235       1919.155       2000.000
     09/07/1991             120          8.197        14813.5        1760.03        1481.35         358.30         216.58         982.67         117.84          84.63          19.68           3.77           5.79           9.10           0.69           2.51           2.963       2591.169         32.662         19.367          3.616          1.286        112.500           95.4          1.602          1.000          3.527          0.057       5397.235       1919.155       2000.000
     10/07/1991             121          8.206        14858.9        1762.73        1485.89         357.58         215.46         981.14         117.84          90.70          19.68           3.78           5.77           8.94           0.67           2.69           2.963       2591.169         35.005         19.367          3.597          1.305        121.162           95.1          1.604          1.000          3.588          0.061       5369.294       1947.097       2000.000
     10/07/1991             121          8.206        14858.9        1762.73        1485.89         357.58         215.46         981.14         117.84          90.70          19.68           3.78           5.77           8.94           0.67           2.69           2.963       2591.169         35.005         19.367          3.597          1.305        121.162           95.1          1.604          1.000          3.588          0.061       5369.294       1947.097       2000.000
     11/07/1991             122          8.216        14937.8        1777.00        1493.78         363.96         215.46         982.67         117.84          97.07          19.68           3.83           5.77           8.77           0.65           2.88           2.963       2591.169         37.461         19.367          3.597          1.305        120.245           94.6          1.604          1.000          3.578          0.065       5369.294       1947.097       2000.000
     11/07/1991             122          8.216        14937.8        1777.00        1493.78         363.96         215.46         982.67         117.84          97.07          19.68           3.83           5.77           8.77           0.65           2.88           2.963       2591.169         37.461         19.367          3.597          1.305        120.245           94.6          1.604          1.000          3.578          0.065       5369.294       1947.097       2000.000
     12/07/1991             123          8.226        15009.9        1791.86        1500.99         371.61         215.46         982.67         117.84         104.28          19.68           3.89           5.77           8.58           0.63           3.09           2.963       2591.169         40.245         19.367          3.597          1.305        118.784           93.8          1.604          1.000          3.567          0.069       5369.294       1947.097       2000.000
     12/07/1991             123          8.226        15009.9        1791.86        1500.99         371.61         215.46         982.67         117.84         104.28          19.68           3.89           5.77           8.58           0.63           3.09           2.963       2591.169         40.245         19.367          3.597          1.305        118.784           93.8          1.604          1.000          3.567          0.069       5369.294       1947.097       2000.000
     13/07/1991             124          8.238        15089.1        1810.41        1508.91         382.23         215.46         982.67         117.84         112.20          19.68           3.99           5.77           8.37           0.60           3.32           2.963       2591.169         43.301         19.367          3.597          1.305        116.953           92.8          1.604          1.000          3.552          0.074       5369.294       1947.097       2000.000
     13/07/1991             124          8.238        15089.1        1810.41        1508.91         382.23         215.46         982.67         117.84         112.20          19.68           3.99           5.77           8.37           0.60           3.32           2.963       2591.169         43.301         19.367          3.597          1.305        116.953           92.8          1.604          1.000          3.552          0.074       5369.294       1947.097       2000.000
     14/07/1991             125          8.247        15152.3        1822.81        1515.23         388.32         215.46         982.67         117.84         118.51          19.68           4.06           5.77           8.20           0.59           3.51           2.963       2591.169         45.738         19.367          3.597          1.305        114.638           92.1          1.604          1.000          3.544          0.078       5369.294       1947.097       2000.000
     14/07/1991             125          8.247        15152.3        1822.81        1515.23         388.32         215.46         982.67         117.84         118.51          19.68           4.06           5.77           8.20           0.59           3.51           2.963       2591.169         45.738         19.367          3.597          1.305        114.638           92.1          1.604          1.000          3.544          0.078       5369.294       1947.097       2000.000
     15/07/1991             126          8.257        15214.8        1837.51        1521.48         396.77         215.46         982.67         117.84         124.76          19.68           4.15           5.77           8.03           0.57           3.70           2.963       2591.169         48.149         19.367          3.597          1.305        113.324           91.2          1.604          1.000          3.530          0.082       5369.294       1947.097       2000.000
     15/07/1991             126          8.257        15214.8        1837.51        1521.48         396.77         215.46         982.67         117.84         124.76          19.68           4.15           5.77           8.03           0.57           3.70           2.963       2591.169         48.149         19.367          3.597          1.305        113.324           91.2          1.604          1.000          3.530          0.082       5369.294       1947.097       2000.000
     16/07/1991             127          8.266        15278.4        1851.11        1527.84         404.02         215.46         982.67         117.84         131.12          19.68           4.23           5.77           7.86           0.55           3.89           2.963       2591.169         50.604         19.367          3.597          1.305        111.136           90.4          1.604          1.000          3.516          0.086       5369.294       1947.097       2000.000
     16/07/1991             127          8.266        15278.4        1851.11        1527.84         404.02         215.46         982.67         117.84         131.12          19.68           4.23           5.77           7.86           0.55           3.89           2.963       2591.169         50.604         19.367          3.597          1.305        111.136           90.4          1.604          1.000          3.516          0.086       5369.294       1947.097       2000.000
     17/07/1991             128          8.274        15334.1        1859.70        1533.41         407.03         215.46         982.67         117.84         136.69          19.68           4.28           5.77           7.71           0.54           4.05           2.963       2591.169         52.753         19.367          3.597          1.305        108.931           89.9          1.604          1.000          3.505          0.089       5369.294       1947.097       2000.000
     17/07/1991             128          8.274        15334.1        1859.70        1533.41         407.03         215.46         982.67         117.84         136.69          19.68           4.28           5.77           7.71           0.54           4.05           2.963       2591.169         52.753         19.367          3.597          1.305        108.931           89.9          1.604          1.000          3.505          0.089       5369.294       1947.097       2000.000
     18/07/1991             129          8.283        15392.5        1869.37        1539.25         410.86         215.46         982.67         117.84         142.54          19.70           4.32           5.77           7.57           0.53           4.22           2.963       2591.169         55.010         19.367          3.597          1.305        118.455           89.2          1.604          1.000          3.568          0.093       5369.294       1947.097       2000.000
     18/07/1991             129          8.283        15392.5        1869.37        1539.25         410.86         215.46         982.67         117.84         142.54          19.70           4.32           5.77           7.57           0.53           4.22           2.963       2591.169         55.010         19.367          3.597          1.305        118.455           89.2          1.604          1.000          3.568          0.093       5369.294       1947.097       2000.000
     19/07/1991             130          8.295        15472.7        1894.86        1547.27         428.33         215.46         982.67         117.84         150.56          19.80           4.47           5.77           7.46           0.51           4.46           2.963       2591.169         58.103         19.367          3.597          1.305        116.312           86.6          1.604          1.000          3.525          0.097       5369.294       1947.097       2000.000
     19/07/1991             130          8.295        15472.7        1894.86        1547.27         428.33         215.46         982.67         117.84         150.56          19.80           4.47           5.77           7.46           0.51           4.46           2.963       2591.169         58.103         19.367          3.597          1.305        116.312           86.6          1.604          1.000          3.525          0.097       5369.294       1947.097       2000.000
     20/07/1991             131          8.306        15549.8        1923.04        1554.98         448.80         215.46         982.67         117.84         158.27          19.92           4.60           5.77           7.36           0.49           4.69           2.963       2591.169         61.079         19.367          3.597          1.305        109.201           84.2          1.604          1.000          3.481          0.102       5369.294       1947.097       2000.000
     20/07/1991             131          8.306        15549.8        1923.04        1554.98         448.80         215.46         982.67         117.84         158.27          19.92           4.60           5.77           7.36           0.49           4.69           2.963       2591.169         61.079         19.367          3.597          1.305        109.201           84.2          1.604          1.000          3.481          0.102       5369.294       1947.097       2000.000
     21/07/1991             132          8.319        15633.3        1942.93        1563.33         460.34         215.46         982.67         117.84         166.62          20.06           4.72           5.77           7.28           0.47           4.94           2.963       2591.169         64.301         19.367          3.597          1.305        114.756           81.4          1.604          1.000          3.534          0.107       5369.294       1947.097       2000.000
     21/07/1991             132          8.319        15633.3        1942.93        1563.33         460.34         215.46         982.67         117.84         166.62          20.06           4.72           5.77           7.28           0.47           4.94           2.963       2591.169         64.301         19.367          3.597          1.305        114.756           81.4          1.604          1.000          3.534          0.107       5369.294       1947.097       2000.000
     22/07/1991             133          8.328        15693.8        1954.50        1569.38         465.86         215.46         982.67         117.84         172.67          20.19           4.78           5.77           7.24           0.46           5.12           2.963       2591.169         66.638         19.367          3.597          1.305        110.042           79.5          1.604          1.000          3.520          0.110       5369.294       1947.097       2000.000
     22/07/1991             133          8.328        15693.8        1954.50        1569.38         465.86         215.46         982.67         117.84         172.67          20.19           4.78           5.77           7.24           0.46           5.12           2.963       2591.169         66.638         19.367          3.597          1.305        110.042           79.5          1.604          1.000          3.520          0.110       5369.294       1947.097       2000.000
     23/07/1991             134          8.337        15737.1        1957.89        1573.71         464.92         215.46         981.03         117.84         178.64          20.34           4.83           5.77           7.22           0.45           5.29           2.963       2591.169         68.940         19.367          3.597          1.305        111.658           77.5          1.604          1.000          3.537          0.114       5369.294       1947.097       2000.000
     23/07/1991             134          8.337        15737.1        1957.89        1573.71         464.92         215.46         981.03         117.84         178.64          20.34           4.83           5.77           7.22           0.45           5.29           2.963       2591.169         68.940         19.367          3.597          1.305        111.658           77.5          1.604          1.000          3.537          0.114       5369.294       1947.097       2000.000
     24/07/1991             135          8.344        15805.7        1964.94        1580.57         465.11         215.46         982.67         117.84         183.86          20.47           4.85           5.77           7.21           0.44           5.45           2.963       2591.169         70.956         19.367          3.597          1.305        116.457           75.8          1.604          1.000          3.568          0.116       5369.294       1947.097       2000.000
     24/07/1991             135          8.344        15805.7        1964.94        1580.57         465.11         215.46         982.67         117.84         183.86          20.47           4.85           5.77           7.21           0.44           5.45           2.963       2591.169         70.956         19.367          3.597          1.305        116.457           75.8          1.604          1.000          3.568          0.116       5369.294       1947.097       2000.000
     25/07/1991             136          8.352        15857.7        1972.29        1585.77         467.26         215.46         982.67         117.84         189.06          20.61           4.88           5.77           7.20           0.43           5.60           2.963       2591.169         72.964         19.367          3.597          1.305        114.998           74.1          1.604          1.000          3.558          0.119       5369.294       1947.097       2000.000
     25/07/1991             136          8.352        15857.7        1972.29        1585.77         467.26         215.46         982.67         117.84         189.06          20.61           4.88           5.77           7.20           0.43           5.60           2.963       2591.169         72.964         19.367          3.597          1.305        114.998           74.1          1.604          1.000          3.558          0.119       5369.294       1947.097       2000.000
     26/07/1991             137          8.360        15910.2        1980.39        1591.02         470.10         215.46         982.67         117.84         194.31          20.75           4.91           5.77           7.19           0.42           5.76           2.963       2591.169         74.989         19.367          3.597          1.305        113.395           72.4          1.604          1.000          3.548          0.122       5369.294       1947.097       2000.000
     26/07/1991             137          8.360        15910.2        1980.39        1591.02         470.10         215.46         982.67         117.84         194.31          20.75           4.91           5.77           7.19           0.42           5.76           2.963       2591.169         74.989         19.367          3.597          1.305        113.395           72.4          1.604          1.000          3.548          0.122       5369.294       1947.097       2000.000
     27/07/1991             138          8.367        15957.1        1984.87        1595.71         469.90         215.46         982.67         117.84         199.00          20.88           4.92           5.77           7.19           0.41           5.90           2.963       2591.169         76.798         19.367          3.597          1.305        111.721           70.9          1.604          1.000          3.539          0.125       5369.294       1947.097       2000.000
     27/07/1991             138          8.367        15957.1        1984.87        1595.71         469.90         215.46         982.67         117.84         199.00          20.88           4.92           5.77           7.19           0.41           5.90           2.963       2591.169         76.798         19.367          3.597          1.305        111.721           70.9          1.604          1.000          3.539          0.125       5369.294       1947.097       2000.000
     28/07/1991             139          8.376        16016.5        1998.27        1601.65         477.35         215.46         982.67         117.84         204.94          21.02           4.97           5.77           7.17           0.40           6.07           2.963       2591.169         79.091         19.367          3.597          1.305        110.237           69.0          1.604          1.000          3.521          0.128       5369.294       1947.097       2000.000
     28/07/1991             139          8.376        16016.5        1998.27        1601.65         477.35         215.46         982.67         117.84         204.94          21.02           4.97           5.77           7.17           0.40           6.07           2.963       2591.169         79.091         19.367          3.597          1.305        110.237           69.0          1.604          1.000          3.521          0.128       5369.294       1947.097       2000.000
     29/07/1991             140          8.385        16078.5        2011.04        1607.85         483.94         215.46         982.67         117.84         211.14          21.16           5.02           5.77           7.14           0.39           6.26           2.963       2591.169         81.483         19.367          3.597          1.305        107.514           67.0          1.604          1.000          3.505          0.131       5369.294       1947.097       2000.000
     29/07/1991             140          8.385        16078.5        2011.04        1607.85         483.94         215.46         982.67         117.84         211.14          21.16           5.02           5.77           7.14           0.39           6.26           2.963       2591.169         81.483         19.367          3.597          1.305        107.514           67.0          1.604          1.000          3.505          0.131       5369.294       1947.097       2000.000
     30/07/1991             141          8.395        16143.7        2025.43        1614.37         492.09         215.17         982.67         117.84         217.66          21.31           5.08           5.76           7.10           0.38           6.45           2.963       2591.169         83.999         19.367          3.593          1.309        105.069           65.0          1.604          1.000          3.489          0.135       5362.082       1954.309       2000.000
     30/07/1991             141          8.395        16143.7        2025.43        1614.37         492.09         215.17         982.67         117.84         217.66          21.31           5.08           5.76           7.10           0.38           6.45           2.963       2591.169         83.999         19.367          3.593          1.309        105.069           65.0          1.604          1.000          3.489          0.135       5362.082       1954.309       2000.000
     31/07/1991             142          8.404        16203.7        2036.40        1620.37         498.15         214.08         982.67         117.84         223.66          21.43           5.13           5.74           7.05           0.37           6.63           2.963       2591.169         86.315         19.367          3.574          1.328        102.422           63.3          1.606          1.000          3.472          0.138       5334.779       1981.611       2000.000
     31/07/1991             142          8.404        16203.7        2036.40        1620.37         498.15         214.08         982.67         117.84         223.66          21.43           5.13           5.74           7.05           0.37           6.63           2.963       2591.169         86.315         19.367          3.574          1.328        102.422           63.3          1.606          1.000          3.472          0.138       5334.779       1981.611       2000.000
     01/08/1991             143          8.415        16280.7        2055.98        1628.07         511.45         212.66         982.67         117.84         231.36          21.57           5.21           5.71           6.98           0.36           6.86           2.963       2591.169         89.286         19.367          3.551          1.351        111.603           61.0          1.608          1.000          3.520          0.142       5299.518       2016.872       2000.000
     01/08/1991             143          8.415        16280.7        2055.98        1628.07         511.45         212.66         982.67         117.84         231.36          21.57           5.21           5.71           6.98           0.36           6.86           2.963       2591.169         89.286         19.367          3.551          1.351        111.603           61.0          1.608          1.000          3.520          0.142       5299.518       2016.872       2000.000
     02/08/1991             144          8.427        16360.2        2076.95        1636.02         526.17         210.97         982.67         117.84         239.30          21.71           5.29           5.67           6.89           0.35           7.09           2.963       2591.169         92.353         19.367          3.522          1.380        106.559           58.9          1.610          1.000          3.492          0.146       5257.339       2059.051       2000.000
     02/08/1991             144          8.427        16360.2        2076.95        1636.02         526.17         210.97         982.67         117.84         239.30          21.71           5.29           5.67           6.89           0.35           7.09           2.963       2591.169         92.353         19.367          3.522          1.380        106.559           58.9          1.610          1.000          3.492          0.146       5257.339       2059.051       2000.000
     03/08/1991             145          8.437        16426.5        2090.26        1642.65         534.25         209.56         982.67         117.84         245.94          21.81           5.35           5.64           6.81           0.34           7.29           2.963       2591.169         94.913         19.367          3.499          1.403        102.199           57.3          1.612          1.000          3.472          0.150       5222.134       2094.257       2000.000
     03/08/1991             145          8.437        16426.5        2090.26        1642.65         534.25         209.56         982.67         117.84         245.94          21.81           5.35           5.64           6.81           0.34           7.29           2.963       2591.169         94.913         19.367          3.499          1.403        102.199           57.3          1.612          1.000          3.472          0.150       5222.134       2094.257       2000.000
     04/08/1991             146          8.449        16512.8        2109.87        1651.28         547.07         207.72         982.67         117.84         254.57          21.95           5.43           5.60           6.69           0.33           7.54           2.963       2591.169         98.246         19.367          3.468          1.434        109.242           55.1          1.615          1.000          3.505          0.154       5176.297       2140.094       2000.000
     04/08/1991             146          8.449        16512.8        2109.87        1651.28         547.07         207.72         982.67         117.84         254.57          21.95           5.43           5.60           6.69           0.33           7.54           2.963       2591.169         98.246         19.367          3.468          1.434        109.242           55.1          1.615          1.000          3.505          0.154       5176.297       2140.094       2000.000
     05/08/1991             147          8.465        16617.7        2130.17        1661.77         559.12         205.48         982.67         117.84         265.06          21.95           5.42           5.55           6.39           0.32           7.85           2.963       2591.169        102.293         19.367          3.431          1.471        103.309           55.3          1.618          1.000          3.459          0.160       5120.633       2195.757       2000.000
     05/08/1991             147          8.465        16617.7        2130.17        1661.77         559.12         205.48         982.67         117.84         265.06          21.95           5.42           5.55           6.39           0.32           7.85           2.963       2591.169        102.293         19.367          3.431          1.471        103.309           55.3          1.618          1.000          3.459          0.160       5120.633       2195.757       2000.000
     06/08/1991             148          8.479        16712.6        2149.53        1671.26         571.00         203.46         982.67         117.84         274.55          21.95           5.41           5.51           6.12           0.31           8.14           2.963       2591.169        105.956         19.367          3.397          1.505        106.545           55.4          1.621          1.000          3.499          0.164       5070.254       2246.137       2000.000
     06/08/1991             148          8.479        16712.6        2149.53        1671.26         571.00         203.46         982.67         117.84         274.55          21.95           5.41           5.51           6.12           0.31           8.14           2.963       2591.169        105.956         19.367          3.397          1.505        106.545           55.4          1.621          1.000          3.499          0.164       5070.254       2246.137       2000.000
     07/08/1991             149          8.492        16801.1        2167.56        1680.11         582.07         201.58         982.67         117.84         283.40          21.95           5.40           5.47           5.87           0.30           8.40           2.963       2591.169        109.372         19.367          3.366          1.536        101.823           55.6          1.624          1.000          3.474          0.169       5023.275       2293.115       2000.000
     07/08/1991             149          8.492        16801.1        2167.56        1680.11         582.07         201.58         982.67         117.84         283.40          21.95           5.40           5.47           5.87           0.30           8.40           2.963       2591.169        109.372         19.367          3.366          1.536        101.823           55.6          1.624          1.000          3.474          0.169       5023.275       2293.115       2000.000
     08/08/1991             150          8.503        16870.4        2182.86        1687.04         591.91         200.10         982.67         117.84         290.33          21.95           5.39           5.43           5.68           0.29           8.60           2.963       2591.169        112.046         19.367          3.341          1.561         97.887           55.8          1.624          1.000          3.451          0.172       4986.494       2329.897       2000.000
     08/08/1991             150          8.503        16870.4        2182.86        1687.04         591.91         200.10         982.67         117.84         290.33          21.95           5.39           5.43           5.68           0.29           8.60           2.963       2591.169        112.046         19.367          3.341          1.561         97.887           55.8          1.624          1.000          3.451          0.172       4986.494       2329.897       2000.000
     09/08/1991             151          8.512        16935.5        2198.58        1693.55         602.52         198.71         982.67         117.84         296.83          21.95           5.38           5.38           5.51           0.29           8.80           2.963       2591.169        114.556         19.367          3.318          1.584        104.451           55.8          1.623          1.000          3.500          0.175       4951.972       2364.419       2000.000
     09/08/1991             151          8.512        16935.5        2198.58        1693.55         602.52         198.71         982.67         117.84         296.83          21.95           5.38           5.38           5.51           0.29           8.80           2.963       2591.169        114.556         19.367          3.318          1.584        104.451           55.8          1.623          1.000          3.500          0.175       4951.972       2364.419       2000.000
     10/08/1991             152          8.522        17002.6        2212.93        1700.26         611.59         197.28         982.67         117.84         303.55          21.95           5.37           5.33           5.33           0.28           9.00           2.963       2591.169        117.148         19.367          3.294          1.608        101.422           56.0          1.618          1.000          3.479          0.179       4916.332       2400.059       2000.000
     10/08/1991             152          8.522        17002.6        2212.93        1700.26         611.59         197.28         982.67         117.84         303.55          21.95           5.37           5.33           5.33           0.28           9.00           2.963       2591.169        117.148         19.367          3.294          1.608        101.422           56.0          1.618          1.000          3.479          0.179       4916.332       2400.059       2000.000
     11/08/1991             153          8.532        17069.2        2228.26        1706.92         621.67         195.87         982.67         117.84         310.21          21.95           5.35           5.27           5.17           0.27           9.19           2.963       2591.169        119.717         19.367          3.270          1.632         98.133           56.1          1.612          1.000          3.457          0.182       4880.992       2435.399       2000.000
     11/08/1991             153          8.532        17069.2        2228.26        1706.92         621.67         195.87         982.67         117.84         310.21          21.95           5.35           5.27           5.17           0.27           9.19           2.963       2591.169        119.717         19.367          3.270          1.632         98.133           56.1          1.612          1.000          3.457          0.182       4880.992       2435.399       2000.000
     12/08/1991             154          8.542        17137.7        2241.82        1713.77         629.85         194.41         982.67         117.84         317.06          21.95           5.34           5.24           5.08           0.27           9.29           2.930       2591.169        122.360         19.367          3.246          1.656         94.712           56.2          1.615          1.000          3.437          0.185       4844.645       2471.745       2000.000
     12/08/1991             154          8.542        17137.7        2241.82        1713.77         629.85         194.41         982.67         117.84         317.06          21.95           5.34           5.24           5.08           0.27           9.29           2.930       2591.169        122.360         19.367          3.246          1.656         94.712           56.2          1.615          1.000          3.437          0.185       4844.645       2471.745       2000.000
     13/08/1991             155          8.553        17212.0        2258.49        1721.20         640.67         192.83         982.67         117.84         324.48          21.95           5.33           5.21           4.98           0.26           9.40           2.896       2591.169        125.226         19.367          3.219          1.682        102.625           56.3          1.617          1.000          3.485          0.189       4805.220       2511.170       2000.000
     13/08/1991             155          8.553        17212.0        2258.49        1721.20         640.67         192.83         982.67         117.84         324.48          21.95           5.33           5.21           4.98           0.26           9.40           2.896       2591.169        125.226         19.367          3.219          1.682        102.625           56.3          1.617          1.000          3.485          0.189       4805.220       2511.170       2000.000
     14/08/1991             156          8.566        17295.4        2275.39        1729.54         651.01         191.05         982.67         117.84         332.83          21.95           5.32           5.17           4.86           0.26           9.52           2.859       2591.169        128.446         19.367          3.190          1.712         98.396           56.4          1.620          1.000          3.454          0.192       4760.943       2555.448       2000.000
     14/08/1991             156          8.566        17295.4        2275.39        1729.54         651.01         191.05         982.67         117.84         332.83          21.95           5.32           5.17           4.86           0.26           9.52           2.859       2591.169        128.446         19.367          3.190          1.712         98.396           56.4          1.620          1.000          3.454          0.192       4760.943       2555.448       2000.000
     15/08/1991             157          8.579        17384.3        2295.68        1738.43         664.29         189.15         982.67         117.84         341.72          21.95           5.31           5.13           4.74           0.25           9.64           2.822       2591.169        131.879         19.367          3.158          1.744         93.429           56.6          1.623          1.000          3.427          0.197       4713.732       2602.659       2000.000
     15/08/1991             157          8.579        17384.3        2295.68        1738.43         664.29         189.15         982.67         117.84         341.72          21.95           5.31           5.13           4.74           0.25           9.64           2.822       2591.169        131.879         19.367          3.158          1.744         93.429           56.6          1.623          1.000          3.427          0.197       4713.732       2602.659       2000.000
     16/08/1991             158          8.591        17463.3        2319.11        1746.33         681.51         187.47         982.67         117.84         349.61          21.95           5.30           5.09           4.64           0.24           9.76           2.791       2591.169        134.925         19.367          3.130          1.772        100.267           56.6          1.626          1.000          3.472          0.200       4671.832       2644.559       2000.000
     16/08/1991             158          8.591        17463.3        2319.11        1746.33         681.51         187.47         982.67         117.84         349.61          21.95           5.30           5.09           4.64           0.24           9.76           2.791       2591.169        134.925         19.367          3.130          1.772        100.267           56.6          1.626          1.000          3.472          0.200       4671.832       2644.559       2000.000
     17/08/1991             159          8.602        17541.3        2338.33        1754.13         694.59         185.81         982.67         117.84         357.41          21.95           5.29           5.05           4.53           0.24           9.87           2.761       2591.169        137.935         19.367          3.102          1.800         95.791           56.7          1.628          1.000          3.452          0.204       4630.429       2685.962       2000.000
     17/08/1991             159          8.602        17541.3        2338.33        1754.13         694.59         185.81         982.67         117.84         357.41          21.95           5.29           5.05           4.53           0.24           9.87           2.761       2591.169        137.935         19.367          3.102          1.800         95.791           56.7          1.628          1.000          3.452          0.204       4630.429       2685.962       2000.000
     18/08/1991             160          8.614        17618.3        2354.64        1761.83         704.94         184.07         982.67         117.84         365.12          21.95           5.28           5.01           4.42           0.24           9.98           2.733       2591.169        140.908         19.367          3.073          1.829         92.602           56.9          1.631          1.000          3.430          0.207       4587.007       2729.383       2000.000
     18/08/1991             160          8.614        17618.3        2354.64        1761.83         704.94         184.07         982.67         117.84         365.12          21.95           5.28           5.01           4.42           0.24           9.98           2.733       2591.169        140.908         19.367          3.073          1.829         92.602           56.9          1.631          1.000          3.430          0.207       4587.007       2729.383       2000.000
     19/08/1991             161          8.624        17689.5        2374.45        1768.95         719.29         182.41         982.67         117.84         372.24          21.95           5.27           4.98           4.31           0.24          10.08           2.708       2591.169        143.656         19.367          3.046          1.856         98.683           57.0          1.634          1.000          3.465          0.210       4545.627       2770.764       2000.000
     19/08/1991             161          8.624        17689.5        2374.45        1768.95         719.29         182.41         982.67         117.84         372.24          21.95           5.27           4.98           4.31           0.24          10.08           2.708       2591.169        143.656         19.367          3.046          1.856         98.683           57.0          1.634          1.000          3.465          0.210       4545.627       2770.764       2000.000
     20/08/1991             162          8.637        17775.0        2394.32        1777.50         732.60         180.41         982.67         117.84         380.79          21.95           5.26           4.93           4.19           0.24          10.20           2.679       2591.169        146.957         19.367          3.012          1.890         94.113           57.1          1.637          1.000          3.428          0.214       4495.932       2820.459       2000.000
     20/08/1991             162          8.637        17775.0        2394.32        1777.50         732.60         180.41         982.67         117.84         380.79          21.95           5.26           4.93           4.19           0.24          10.20           2.679       2591.169        146.957         19.367          3.012          1.890         94.113           57.1          1.637          1.000          3.428          0.214       4495.932       2820.459       2000.000
     21/08/1991             163          8.650        17866.0        2409.02        1786.60         740.32         178.29         982.67         117.84         389.88          21.95           5.25           4.88           4.06           0.24          10.33           2.650       2591.169        150.466         19.367          2.977          1.925         88.432           57.2          1.641          1.000          3.403          0.218       4443.111       2873.280       2000.000
