ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw101
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1897.2         253.19         189.72          64.32          80.41          90.08          18.37           0.00           4.14           0.64           1.76           2.20           0.17           0.00           0.000          0.000          0.000         11.519          1.028          0.012        166.029          168.1          1.708          1.000          2.469          0.000       4064.582         48.648        784.008
     17/12/1985              50          5.908         1897.2         253.19         189.72          64.32          80.41          90.08          18.37           0.00           4.14           0.64           1.76           2.20           0.17           0.00           0.000          0.000          0.000         11.519          1.028          0.012        166.029          168.1          1.708          1.000          2.469          0.000       4064.582         48.648        784.008
     18/12/1985              51          5.939         2052.2         273.60         205.22          69.31          82.25         101.37          20.68           0.00           4.45           0.70           1.78           2.46           0.19           0.00           0.000          0.000          0.000         11.821          1.043          0.013        168.996          164.7          1.708          1.000          2.504          0.000       4121.236         52.097        890.136
     18/12/1985              51          5.939         2052.2         273.60         205.22          69.31          82.25         101.37          20.68           0.00           4.45           0.70           1.78           2.46           0.19           0.00           0.000          0.000          0.000         11.821          1.043          0.013        168.996          164.7          1.708          1.000          2.504          0.000       4121.236         52.097        890.136
     19/12/1985              52          5.967         2203.7         293.55         220.37          74.17          84.37         112.12          22.88           0.00           4.73           0.75           1.81           2.69           0.21           0.00           0.000          0.000          0.000         12.170          1.059          0.014        164.187          161.7          1.708          1.000          2.462          0.000       4187.410         55.190       1001.637
     19/12/1985              52          5.967         2203.7         293.55         220.37          74.17          84.37         112.12          22.88           0.00           4.73           0.75           1.81           2.69           0.21           0.00           0.000          0.000          0.000         12.170          1.059          0.014        164.187          161.7          1.708          1.000          2.462          0.000       4187.410         55.190       1001.637
     20/12/1985              53          5.998         2359.0         313.98         235.90          79.15          86.27         123.38          25.19           0.00           5.03           0.80           1.83           2.95           0.23           0.00           0.000          0.000          0.000         12.483          1.074          0.015        159.219          158.3          1.708          1.000          2.420          0.000       4246.041         58.656       1107.942
     20/12/1985              53          5.998         2359.0         313.98         235.90          79.15          86.27         123.38          25.19           0.00           5.03           0.80           1.83           2.95           0.23           0.00           0.000          0.000          0.000         12.483          1.074          0.015        159.219          158.3          1.708          1.000          2.420          0.000       4246.041         58.656       1107.942
     21/12/1985              54          6.000         2517.0         334.77         251.70          84.20          87.62         135.32          27.63           0.00           5.33           0.86           1.85           3.20           0.26           0.00           0.000          0.000          0.000         12.709          1.085          0.016        154.530          155.1          1.707          1.000          2.387          0.000       4287.533         62.019       1219.203
     21/12/1985              54          6.000         2517.0         334.77         251.70          84.20          87.62         135.32          27.63           0.00           5.33           0.86           1.85           3.20           0.26           0.00           0.000          0.000          0.000         12.709          1.085          0.016        154.530          155.1          1.707          1.000          2.387          0.000       4287.533         62.019       1219.203
     22/12/1985              55          7.000         2616.7         347.81         261.67          87.33          87.56         143.60          29.33           0.00           5.56           0.89           1.85           3.41           0.28           0.00           0.000          0.000          0.000         12.709          1.084          0.016        154.917          152.8          1.707          1.000          2.414          0.000       4284.465         65.087       1337.137
     22/12/1985              55          7.000         2616.7         347.81         261.67          87.33          87.56         143.60          29.33           0.00           5.56           0.89           1.85           3.41           0.28           0.00           0.000          0.000          0.000         12.709          1.084          0.016        154.917          152.8          1.707          1.000          2.414          0.000       4284.465         65.087       1337.137
     23/12/1985              56          7.194         2725.0         358.39         272.50          87.15          87.49         154.43          29.33           0.00           5.57           0.92           1.85           3.41           0.29           0.00           0.000          0.000          0.000         12.709          1.083          0.017        172.658          152.4          1.707          1.000          2.548          0.000       4281.197         68.355       1418.954
     23/12/1985              56          7.194         2725.0         358.39         272.50          87.15          87.49         154.43          29.33           0.00           5.57           0.92           1.85           3.41           0.29           0.00           0.000          0.000          0.000         12.709          1.083          0.017        172.658          152.4          1.707          1.000          2.548          0.000       4281.197         68.355       1418.954
     24/12/1985              57          7.294         2852.3         370.87         285.23          86.98          87.42         167.15          29.33           0.00           5.63           0.92           1.85           3.46           0.29           0.00           0.000          0.000          0.000         12.709          1.082          0.018        169.603          152.0          1.708          1.000          2.514          0.000       4277.888         71.664       1525.946
     24/12/1985              57          7.294         2852.3         370.87         285.23          86.98          87.42         167.15          29.33           0.00           5.63           0.92           1.85           3.46           0.29           0.00           0.000          0.000          0.000         12.709          1.082          0.018        169.603          152.0          1.708          1.000          2.514          0.000       4277.888         71.664       1525.946
     25/12/1985              58          7.400         3008.6         386.27         300.86          86.80          87.35         182.79          29.33           0.00           5.72           0.92           1.85           3.55           0.29           0.00           0.000          0.000          0.000         12.709          1.081          0.019        168.923          151.3          1.708          1.000          2.502          0.000       4274.409         75.143       1651.681
     25/12/1985              58          7.400         3008.6         386.27         300.86          86.80          87.35         182.79          29.33           0.00           5.72           0.92           1.85           3.55           0.29           0.00           0.000          0.000          0.000         12.709          1.081          0.019        168.923          151.3          1.708          1.000          2.502          0.000       4274.409         75.143       1651.681
     26/12/1985              59          7.499         3138.7         399.04         313.87          86.63          87.28         195.80          29.33           0.00           5.81           0.92           1.85           3.65           0.29           0.00           0.000          0.000          0.000         12.709          1.081          0.020        164.582          150.6          1.708          1.000          2.464          0.000       4271.139         78.413       1806.209
     26/12/1985              59          7.499         3138.7         399.04         313.87          86.63          87.28         195.80          29.33           0.00           5.81           0.92           1.85           3.65           0.29           0.00           0.000          0.000          0.000         12.709          1.081          0.020        164.582          150.6          1.708          1.000          2.464          0.000       4271.139         78.413       1806.209
     27/12/1985              60          7.604         3281.2         413.04         328.12          86.46          87.21         210.04          29.33           0.00           5.90           0.92           1.84           3.73           0.29           0.00           0.000          0.000          0.000         12.709          1.080          0.021        200.153          149.6          1.708          1.000          2.675          0.000       4267.683         81.869       1934.767
     27/12/1985              60          7.604         3281.2         413.04         328.12          86.46          87.21         210.04          29.33           0.00           5.90           0.92           1.84           3.73           0.29           0.00           0.000          0.000          0.000         12.709          1.080          0.021        200.153          149.6          1.708          1.000          2.675          0.000       4267.683         81.869       1934.767
     28/12/1985              61          7.708         3424.9         427.16         342.49          86.28          87.14         224.41          29.33           0.00           5.96           0.91           1.84           3.80           0.29           0.00           0.000          0.000          0.000         12.709          1.079          0.022        195.303          148.9          1.708          1.000          2.634          0.000       4264.239         85.313       2000.000
     28/12/1985              61          7.708         3424.9         427.16         342.49          86.28          87.14         224.41          29.33           0.00           5.96           0.91           1.84           3.80           0.29           0.00           0.000          0.000          0.000         12.709          1.079          0.022        195.303          148.9          1.708          1.000          2.634          0.000       4264.239         85.313       2000.000
     29/12/1985              62          7.802         3563.3         440.77         356.33          86.11          87.08         238.25          29.33           0.00           6.02           0.91           1.84           3.86           0.29           0.00           0.000          0.000          0.000         12.709          1.078          0.022        191.273          148.5          1.709          1.000          2.598          0.000       4261.131         88.421       2000.000
     29/12/1985              62          7.802         3563.3         440.77         356.33          86.11          87.08         238.25          29.33           0.00           6.02           0.91           1.84           3.86           0.29           0.00           0.000          0.000          0.000         12.709          1.078          0.022        191.273          148.5          1.709          1.000          2.598          0.000       4261.131         88.421       2000.000
     30/12/1985              63          7.894         3690.1         453.22         369.01          85.94          87.02         250.93          29.33           0.00           6.08           0.91           1.84           3.91           0.29           0.00           0.000          0.000          0.000         12.709          1.077          0.023        187.633          148.1          1.709          1.000          2.576          0.000       4258.113         91.438       2000.000
     30/12/1985              63          7.894         3690.1         453.22         369.01          85.94          87.02         250.93          29.33           0.00           6.08           0.91           1.84           3.91           0.29           0.00           0.000          0.000          0.000         12.709          1.077          0.023        187.633          148.1          1.709          1.000          2.576          0.000       4258.113         91.438       2000.000
     31/12/1985              64          7.987         3838.9         467.86         383.89          85.77          86.95         265.81          29.33           0.00           6.15           0.91           1.84           3.98           0.29           0.00           0.000          0.000          0.000         12.709          1.077          0.024        183.816          147.6          1.709          1.000          2.544          0.000       4255.050         94.502       2000.000
     31/12/1985              64          7.987         3838.9         467.86         383.89          85.77          86.95         265.81          29.33           0.00           6.15           0.91           1.84           3.98           0.29           0.00           0.000          0.000          0.000         12.709          1.077          0.024        183.816          147.6          1.709          1.000          2.544          0.000       4255.050         94.502       2000.000
     01/01/1986              65          8.000         3972.4         480.98         397.24          85.60          86.90         279.16          29.33           0.00           6.18           0.91           1.84           4.01           0.29           0.00           0.000         66.981          0.000         12.709          1.076          0.025        180.940          147.6          1.709          1.000          2.532          0.000       4252.347         97.205       2000.000
     01/01/1986              65          8.000         3972.4         480.98         397.24          85.60          86.90         279.16          29.33           0.00           6.18           0.91           1.84           4.01           0.29           0.00           0.000         66.981          0.000         12.709          1.076          0.025        180.940          147.6          1.709          1.000          2.532          0.000       4252.347         97.205       2000.000
     02/01/1986              66          8.040         4118.2         495.32         411.82          85.42          86.83         293.19          29.33           0.55           6.25           0.91           1.84           4.08           0.29           0.01           1.449        163.339          8.181         12.709          1.075          0.025        179.393          147.1          1.710          1.000          2.515          0.001       4249.090        100.462       2000.000
     02/01/1986              66          8.040         4118.2         495.32         411.82          85.42          86.83         293.19          29.33           0.55           6.25           0.91           1.84           4.08           0.29           0.01           1.449        163.339          8.181         12.709          1.075          0.025        179.393          147.1          1.710          1.000          2.515          0.001       4249.090        100.462       2000.000
     03/01/1986              67          8.061         4258.7         509.14         425.87          85.25          86.77         306.01          29.33           1.78           6.32           0.90           1.84           4.15           0.27           0.03           1.449        252.914         10.926         12.709          1.074          0.026        176.863          146.6          1.710          1.000          2.500          0.004       4246.077        103.475       2000.000
     03/01/1986              67          8.061         4258.7         509.14         425.87          85.25          86.77         306.01          29.33           1.78           6.32           0.90           1.84           4.15           0.27           0.03           1.449        252.914         10.926         12.709          1.074          0.026        176.863          146.6          1.710          1.000          2.500          0.004       4246.077        103.475       2000.000
     04/01/1986              68          8.083         4407.2         523.76         440.72          85.08          86.71         318.94          29.33           3.70           6.40           0.90           1.84           4.22           0.26           0.05           1.449        342.433         14.612         12.709          1.073          0.027        174.358          146.0          1.710          1.000          2.483          0.008       4243.070        106.482       2000.000
     04/01/1986              68          8.083         4407.2         523.76         440.72          85.08          86.71         318.94          29.33           3.70           6.40           0.90           1.84           4.22           0.26           0.05           1.449        342.433         14.612         12.709          1.073          0.027        174.358          146.0          1.710          1.000          2.483          0.008       4243.070        106.482       2000.000
     05/01/1986              69          8.106         4565.1         539.31         456.51          84.91          86.64         331.91          29.33           6.52           6.49           0.90           1.83           4.28           0.25           0.09           1.449        440.440         19.031         12.709          1.073          0.028        199.547          145.2          1.710          1.000          2.670          0.014       4239.583        109.969       2000.000
     05/01/1986              69          8.106         4565.1         539.31         456.51          84.91          86.64         331.91          29.33           6.52           6.49           0.90           1.83           4.28           0.25           0.09           1.449        440.440         19.031         12.709          1.073          0.028        199.547          145.2          1.710          1.000          2.670          0.014       4239.583        109.969       2000.000
     06/01/1986              70          8.131         4720.4         554.54         472.04          84.74          86.51         343.59          29.33          10.38           6.58           0.90           1.83           4.32           0.23           0.15           1.449        545.235         23.558         12.709          1.071          0.029        194.283          144.4          1.711          1.000          2.621          0.022       4233.077        116.475       2000.000
     06/01/1986              70          8.131         4720.4         554.54         472.04          84.74          86.51         343.59          29.33          10.38           6.58           0.90           1.83           4.32           0.23           0.15           1.449        545.235         23.558         12.709          1.071          0.029        194.283          144.4          1.711          1.000          2.621          0.022       4233.077        116.475       2000.000
     07/01/1986              71          8.155         4864.1         568.62         486.41          84.57          86.38         353.51          29.33          14.82           6.65           0.90           1.83           4.34           0.22           0.21           1.449        643.073         27.189         12.709          1.069          0.031        210.218          143.6          1.711          1.000          2.727          0.030       4227.019        122.533       2000.000
     07/01/1986              71          8.155         4864.1         568.62         486.41          84.57          86.38         353.51          29.33          14.82           6.65           0.90           1.83           4.34           0.22           0.21           1.449        643.073         27.189         12.709          1.069          0.031        210.218          143.6          1.711          1.000          2.727          0.030       4227.019        122.533       2000.000
     08/01/1986              72          8.178         5006.3         582.54         500.63          84.40          86.26         362.39          29.33          20.17           6.71           0.89           1.83           4.34           0.21           0.29           1.449        742.420         31.362         12.709          1.068          0.033        204.840          142.8          1.712          1.000          2.680          0.040       4220.850        128.702       2000.000
     08/01/1986              72          8.178         5006.3         582.54         500.63          84.40          86.26         362.39          29.33          20.17           6.71           0.89           1.83           4.34           0.21           0.29           1.449        742.420         31.362         12.709          1.068          0.033        204.840          142.8          1.712          1.000          2.680          0.040       4220.850        128.702       2000.000
     09/01/1986              73          8.202         5106.8         592.30         510.68          84.24          86.13         366.22          29.33          26.39           6.75           0.89           1.83           4.29           0.20           0.38           1.449        821.022         35.540         12.709          1.066          0.034        224.793          140.8          1.712          1.000          2.811          0.052       4214.631        134.921       2000.000
     09/01/1986              73          8.202         5106.8         592.30         510.68          84.24          86.13         366.22          29.33          26.39           6.75           0.89           1.83           4.29           0.20           0.38           1.449        821.022         35.540         12.709          1.066          0.034        224.793          140.8          1.712          1.000          2.811          0.052       4214.631        134.921       2000.000
     10/01/1986              74          8.226         5247.9         606.11         524.79          84.07          86.00         373.57          29.33          33.14           6.80           0.89           1.82           4.26           0.19           0.48           1.449        819.770         40.367         12.709          1.065          0.036        215.961          139.1          1.712          1.000          2.742          0.063       4208.521        141.031       2000.000
     10/01/1986              74          8.226         5247.9         606.11         524.79          84.07          86.00         373.57          29.33          33.14           6.80           0.89           1.82           4.26           0.19           0.48           1.449        819.770         40.367         12.709          1.065          0.036        215.961          139.1          1.712          1.000          2.742          0.063       4208.521        141.031       2000.000
     11/01/1986              75          8.250         5394.0         620.42         539.40          83.90          85.87         381.14          29.33          40.19           6.85           0.89           1.82           4.22           0.18           0.58           1.449        820.350         49.020         12.709          1.063          0.037        207.031          137.6          1.713          1.000          2.679          0.074       4202.142        147.410       2000.000
     11/01/1986              75          8.250         5394.0         620.42         539.40          83.90          85.87         381.14          29.33          40.19           6.85           0.89           1.82           4.22           0.18           0.58           1.449        820.350         49.020         12.709          1.063          0.037        207.031          137.6          1.713          1.000          2.679          0.074       4202.142        147.410       2000.000
     12/01/1986              76          8.275         5516.8         632.40         551.68          83.73          85.74         386.33          29.33          47.27           6.90           0.89           1.82           4.18           0.17           0.68           1.449        820.350         57.627         12.709          1.062          0.039        199.160          136.3          1.713          1.000          2.635          0.086       4195.726        153.826       2000.000
     12/01/1986              76          8.275         5516.8         632.40         551.68          83.73          85.74         386.33          29.33          47.27           6.90           0.89           1.82           4.18           0.17           0.68           1.449        820.350         57.627         12.709          1.062          0.039        199.160          136.3          1.713          1.000          2.635          0.086       4195.726        153.826       2000.000
     13/01/1986              77          8.300         5587.2         646.03         558.72          90.45          85.61         386.33          29.33          54.31           6.90           0.95           1.82           4.08           0.16           0.79           1.449        820.350         66.206         12.709          1.060          0.041        192.849          135.2          1.714          1.000          2.594          0.097       4189.356        160.196       2000.000
     13/01/1986              77          8.300         5587.2         646.03         558.72          90.45          85.61         386.33          29.33          54.31           6.90           0.95           1.82           4.08           0.16           0.79           1.449        820.350         66.206         12.709          1.060          0.041        192.849          135.2          1.714          1.000          2.594          0.097       4189.356        160.196       2000.000
     14/01/1986              78          8.325         5659.1         659.84         565.91          97.20          85.48         386.33          29.33          61.51           6.90           1.02           1.81           3.99           0.15           0.89           1.449        820.350         74.976         12.709          1.058          0.042        186.949          134.1          1.714          1.000          2.556          0.109       4182.845        166.707       2000.000
     14/01/1986              78          8.325         5659.1         659.84         565.91          97.20          85.48         386.33          29.33          61.51           6.90           1.02           1.81           3.99           0.15           0.89           1.449        820.350         74.976         12.709          1.058          0.042        186.949          134.1          1.714          1.000          2.556          0.109       4182.845        166.707       2000.000
     15/01/1986              79          8.349         5728.2         674.44         572.82         105.03          85.35         386.33          29.33          68.41           6.90           1.11           1.81           3.89           0.14           0.99           1.449        820.350         83.391         12.709          1.057          0.044        182.239          133.2          1.715          1.000          2.525          0.119       4176.596        172.956       2000.000
     15/01/1986              79          8.349         5728.2         674.44         572.82         105.03          85.35         386.33          29.33          68.41           6.90           1.11           1.81           3.89           0.14           0.99           1.449        820.350         83.391         12.709          1.057          0.044        182.239          133.2          1.715          1.000          2.525          0.119       4176.596        172.956       2000.000
     16/01/1986              80          8.372         5796.1         689.15         579.61         113.06          85.23         386.33          29.33          75.21           6.90           1.19           1.81           3.80           0.14           1.09           1.449        820.350         91.677         12.709          1.055          0.045        177.894          132.4          1.715          1.000          2.499          0.130       4170.444        179.108       2000.000
     16/01/1986              80          8.372         5796.1         689.15         579.61         113.06          85.23         386.33          29.33          75.21           6.90           1.19           1.81           3.80           0.14           1.09           1.449        820.350         91.677         12.709          1.055          0.045        177.894          132.4          1.715          1.000          2.499          0.130       4170.444        179.108       2000.000
     17/01/1986              81          8.395         5860.7         703.78         586.07         121.35          85.11         386.33          29.33          81.67           6.90           1.28           1.81           3.71           0.13           1.18           1.449        820.350         99.549         12.709          1.054          0.047        174.118          131.8          1.716          1.000          2.477          0.139       4164.599        184.953       2000.000
     17/01/1986              81          8.395         5860.7         703.78         586.07         121.35          85.11         386.33          29.33          81.67           6.90           1.28           1.81           3.71           0.13           1.18           1.449        820.350         99.549         12.709          1.054          0.047        174.118          131.8          1.716          1.000          2.477          0.139       4164.599        184.953       2000.000
     18/01/1986              82          8.417         5925.2         717.48         592.52         128.73          84.99         386.33          29.33          88.11           6.90           1.35           1.81           3.63           0.13           1.28           1.449        820.350        107.404         12.709          1.052          0.048        170.947          131.3          1.716          1.000          2.461          0.149       4158.767        190.785       2000.000
     18/01/1986              82          8.417         5925.2         717.48         592.52         128.73          84.99         386.33          29.33          88.11           6.90           1.35           1.81           3.63           0.13           1.28           1.449        820.350        107.404         12.709          1.052          0.048        170.947          131.3          1.716          1.000          2.461          0.149       4158.767        190.785       2000.000
     19/01/1986              83          8.441         5993.6         731.96         599.36         136.49          84.86         386.33          29.33          94.95           6.90           1.43           1.80           3.53           0.12           1.38           1.449        820.350        115.743         12.709          1.051          0.050        168.512          130.7          1.716          1.000          2.444          0.158       4152.576        196.976       2000.000
     19/01/1986              83          8.441         5993.6         731.96         599.36         136.49          84.86         386.33          29.33          94.95           6.90           1.43           1.80           3.53           0.12           1.38           1.449        820.350        115.743         12.709          1.051          0.050        168.512          130.7          1.716          1.000          2.444          0.158       4152.576        196.976       2000.000
     20/01/1986              84          8.465         6062.1         746.62         606.21         144.43          84.73         386.33          29.33         101.80           6.90           1.51           1.80           3.44           0.11           1.47           1.449        820.350        124.096         12.709          1.049          0.051        178.941          130.1          1.717          1.000          2.550          0.168       4146.374        203.178       2000.000
     20/01/1986              84          8.465         6062.1         746.62         606.21         144.43          84.73         386.33          29.33         101.80           6.90           1.51           1.80           3.44           0.11           1.47           1.449        820.350        124.096         12.709          1.049          0.051        178.941          130.1          1.717          1.000          2.550          0.168       4146.374        203.178       2000.000
     21/01/1986              85          8.490         6134.9         761.62         613.49         152.28          84.60         386.33          29.33         109.08           6.90           1.59           1.80           3.34           0.11           1.58           1.449        820.350        132.969         12.709          1.047          0.053        174.622          129.5          1.717          1.000          2.513          0.178       4139.785        209.767       2000.000
     21/01/1986              85          8.490         6134.9         761.62         613.49         152.28          84.60         386.33          29.33         109.08           6.90           1.59           1.80           3.34           0.11           1.58           1.449        820.350        132.969         12.709          1.047          0.053        174.622          129.5          1.717          1.000          2.513          0.178       4139.785        209.767       2000.000
     22/01/1986              86          8.515         6206.3         773.27         620.63         156.93          84.47         386.33          29.33         116.22           6.90           1.65           1.80           3.24           0.10           1.68           1.449        820.350        141.672         12.709          1.046          0.055        170.280          129.3          1.718          1.000          2.484          0.187       4133.324        216.228       2000.000
     22/01/1986              86          8.515         6206.3         773.27         620.63         156.93          84.47         386.33          29.33         116.22           6.90           1.65           1.80           3.24           0.10           1.68           1.449        820.350        141.672         12.709          1.046          0.055        170.280          129.3          1.718          1.000          2.484          0.187       4133.324        216.228       2000.000
     23/01/1986              87          8.539         6275.5         786.44         627.55         163.30          84.34         386.33          29.33         123.14           6.90           1.71           1.79           3.15           0.10           1.78           1.448        820.350        150.113         12.709          1.044          0.056        166.584          128.9          1.718          1.000          2.451          0.196       4127.056        222.496       2000.000
     23/01/1986              87          8.539         6275.5         786.44         627.55         163.30          84.34         386.33          29.33         123.14           6.90           1.71           1.79           3.15           0.10           1.78           1.448        820.350        150.113         12.709          1.044          0.056        166.584          128.9          1.718          1.000          2.451          0.196       4127.056        222.496       2000.000
     24/01/1986              88          8.563         6342.6         798.05         634.26         168.38          84.16         386.33          29.33         129.86           6.90           1.77           1.79           3.05           0.10           1.88           1.447        820.350        158.294         12.709          1.042          0.059        162.932          128.6          1.719          1.000          2.422          0.205       4118.109        231.443       2000.000
     24/01/1986              88          8.563         6342.6         798.05         634.26         168.38          84.16         386.33          29.33         129.86           6.90           1.77           1.79           3.05           0.10           1.88           1.447        820.350        158.294         12.709          1.042          0.059        162.932          128.6          1.719          1.000          2.422          0.205       4118.109        231.443       2000.000
     25/01/1986              89          8.587         6412.5         811.81         641.25         175.38          83.93         386.33          29.33         136.84           6.90           1.85           1.79           2.96           0.09           1.98           1.446        820.350        166.807         12.709          1.039          0.061        160.288          128.1          1.720          1.000          2.399          0.213       4107.030        242.522       2000.000
     25/01/1986              89          8.587         6412.5         811.81         641.25         175.38          83.93         386.33          29.33         136.84           6.90           1.85           1.79           2.96           0.09           1.98           1.446        820.350        166.807         12.709          1.039          0.061        160.288          128.1          1.720          1.000          2.399          0.213       4107.030        242.522       2000.000
     26/01/1986              90          8.612         6483.8         827.42         648.38         184.10          83.70         386.33          29.33         143.97           6.90           1.94           1.78           2.86           0.09           2.08           1.445        820.350        175.503         12.709          1.036          0.064        157.411          127.4          1.721          1.000          2.375          0.222       4095.712        253.840       2000.000
     26/01/1986              90          8.612         6483.8         827.42         648.38         184.10          83.70         386.33          29.33         143.97           6.90           1.94           1.78           2.86           0.09           2.08           1.445        820.350        175.503         12.709          1.036          0.064        157.411          127.4          1.721          1.000          2.375          0.222       4095.712        253.840       2000.000
     27/01/1986              91          8.638         6558.9         842.28         655.89         191.69          83.45         386.33          29.33         151.48           6.90           2.02           1.78           2.76           0.08           2.19           1.444        820.350        184.657         12.709          1.033          0.067        154.183          126.8          1.721          1.000          2.354          0.231       4083.797        265.755       2000.000
     27/01/1986              91          8.638         6558.9         842.28         655.89         191.69          83.45         386.33          29.33         151.48           6.90           2.02           1.78           2.76           0.08           2.19           1.444        820.350        184.657         12.709          1.033          0.067        154.183          126.8          1.721          1.000          2.354          0.231       4083.797        265.755       2000.000
     28/01/1986              92          8.664         6633.8         857.09         663.38         199.25          83.21         386.33          29.33         158.98           6.94           2.09           1.77           2.69           0.08           2.29           1.444        820.350        193.789         12.709          1.030          0.070        151.185          126.0          1.722          1.000          2.333          0.240       4071.912        277.640       2000.000
     28/01/1986              92          8.664         6633.8         857.09         663.38         199.25          83.21         386.33          29.33         158.98           6.94           2.09           1.77           2.69           0.08           2.29           1.444        820.350        193.789         12.709          1.030          0.070        151.185          126.0          1.722          1.000          2.333          0.240       4071.912        277.640       2000.000
     29/01/1986              93          8.691         6709.9         871.66         670.99         206.46          82.97         386.33          29.33         166.58           7.01           2.16           1.77           2.66           0.08           2.40           1.443        820.350        203.061         12.709          1.027          0.073        148.101          124.9          1.723          1.000          2.313          0.248       4059.845        289.707       2000.000
     29/01/1986              93          8.691         6709.9         871.66         670.99         206.46          82.97         386.33          29.33         166.58           7.01           2.16           1.77           2.66           0.08           2.40           1.443        820.350        203.061         12.709          1.027          0.073        148.101          124.9          1.723          1.000          2.313          0.248       4059.845        289.707       2000.000
     30/01/1986              94          8.716         6783.7         886.20         678.37         213.85          82.73         386.33          29.33         173.97           7.09           2.23           1.77           2.64           0.07           2.51           1.442        820.350        212.066         12.709          1.024          0.076        145.084          123.6          1.724          1.000          2.292          0.256       4048.125        301.427       2000.000
     30/01/1986              94          8.716         6783.7         886.20         678.37         213.85          82.73         386.33          29.33         173.97           7.09           2.23           1.77           2.64           0.07           2.51           1.442        820.350        212.066         12.709          1.024          0.076        145.084          123.6          1.724          1.000          2.292          0.256       4048.125        301.427       2000.000
     31/01/1986              95          8.743         6859.9         900.54         685.99         220.81          82.48         386.33          29.33         181.59           7.17           2.30           1.76           2.61           0.07           2.62           1.442        820.350        221.353         12.709          1.021          0.079        141.828          122.3          1.725          1.000          2.273          0.265       4036.038        313.514       2000.000
     31/01/1986              95          8.743         6859.9         900.54         685.99         220.81          82.48         386.33          29.33         181.59           7.17           2.30           1.76           2.61           0.07           2.62           1.442        820.350        221.353         12.709          1.021          0.079        141.828          122.3          1.725          1.000          2.273          0.265       4036.038        313.514       2000.000
     01/02/1986              96          8.768         6932.8         914.98         693.28         228.20          82.24         386.33          29.33         188.88           7.26           2.38           1.76           2.60           0.07           2.72           1.441        820.350        230.241         12.709          1.018          0.082        138.963          120.9          1.726          1.000          2.253          0.272       4024.471        325.081       2000.000
     01/02/1986              96          8.768         6932.8         914.98         693.28         228.20          82.24         386.33          29.33         188.88           7.26           2.38           1.76           2.60           0.07           2.72           1.441        820.350        230.241         12.709          1.018          0.082        138.963          120.9          1.726          1.000          2.253          0.272       4024.471        325.081       2000.000
     02/02/1986              97          8.794         7005.7         930.05         700.57         236.22          82.01         386.33          29.33         196.17           7.35           2.46           1.75           2.58           0.07           2.83           1.441        820.350        239.125         12.709          1.015          0.085        135.932          119.4          1.727          1.000          2.230          0.280       4012.907        336.645       2000.000
     02/02/1986              97          8.794         7005.7         930.05         700.57         236.22          82.01         386.33          29.33         196.17           7.35           2.46           1.75           2.58           0.07           2.83           1.441        820.350        239.125         12.709          1.015          0.085        135.932          119.4          1.727          1.000          2.230          0.280       4012.907        336.645       2000.000
     03/02/1986              98          8.821         7084.9         944.74         708.49         243.25          81.75         386.33          29.33         204.09           7.35           2.46           1.75           2.47           0.06           2.94           1.441        820.350        248.779         12.709          1.012          0.088        132.440          119.6          1.728          1.000          2.209          0.288       4000.343        349.209       2000.000
     03/02/1986              98          8.821         7084.9         944.74         708.49         243.25          81.75         386.33          29.33         204.09           7.35           2.46           1.75           2.47           0.06           2.94           1.441        820.350        248.779         12.709          1.012          0.088        132.440          119.6          1.728          1.000          2.209          0.288       4000.343        349.209       2000.000
     04/02/1986              99          8.848         7162.9         956.84         716.29         247.81          81.50         386.33          29.33         211.88           7.35           2.45           1.74           2.36           0.06           3.05           1.440        820.350        258.282         12.709          1.009          0.091        129.117          119.9          1.729          1.000          2.194          0.296       3987.975        361.577       2000.000
     04/02/1986              99          8.848         7162.9         956.84         716.29         247.81          81.50         386.33          29.33         211.88           7.35           2.45           1.74           2.36           0.06           3.05           1.440        820.350        258.282         12.709          1.009          0.091        129.117          119.9          1.729          1.000          2.194          0.296       3987.975        361.577       2000.000
     05/02/1986             100          8.876         7242.8         970.07         724.28         253.31          81.24         386.33          29.33         219.87           7.35           2.45           1.74           2.25           0.06           3.17           1.440        820.350        268.022         12.709          1.006          0.095        126.895          120.1          1.730          1.000          2.178          0.304       3975.298        374.254       2000.000
