ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw102
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        13800.2        1738.77        1380.02         375.65         175.04         662.06          52.20         473.83          12.55           2.47           3.36           1.95           0.11           6.82           1.440       1768.748        267.888         12.709          2.469          0.241        133.076           15.5          1.360          0.931          2.220          0.343       3962.571        387.002       2000.000
     05/02/1986             100          8.876        13800.2        1738.77        1380.02         375.65         175.04         662.06          52.20         473.83          12.55           2.47           3.36           1.95           0.11           6.82           1.440       1768.748        267.888         12.709          2.469          0.241        133.076           15.5          1.360          0.931          2.220          0.343       3962.571        387.002       2000.000
     06/02/1986             101          8.900        13948.9        1753.94        1394.89         377.84         173.14         662.06          52.20         488.70          12.55           2.47           3.19           1.87           0.11           7.03           1.439       1768.748        276.298         12.709          2.442          0.268        129.439           15.6          1.305          0.736          2.198          0.350       3919.489        430.084       2000.000
     06/02/1986             101          8.900        13948.9        1753.94        1394.89         377.84         173.14         662.06          52.20         488.70          12.55           2.47           3.19           1.87           0.11           7.03           1.439       1768.748        276.298         12.709          2.442          0.268        129.439           15.6          1.305          0.736          2.198          0.350       3919.489        430.084       2000.000
     07/02/1986             102          8.926        14083.5        1765.97        1408.35         377.09         172.46         659.66          52.20         504.56          12.55           2.46           3.06           1.80           0.11           7.23           1.432       1768.748        285.265         12.709          2.432          0.278        125.982           15.8          1.257          0.503          2.177          0.358       3904.146        445.426       2000.000
     07/02/1986             102          8.926        14083.5        1765.97        1408.35         377.09         172.46         659.66          52.20         504.56          12.55           2.46           3.06           1.80           0.11           7.23           1.432       1768.748        285.265         12.709          2.432          0.278        125.982           15.8          1.257          0.503          2.177          0.358       3904.146        445.426       2000.000
     08/02/1986             103          8.953        14223.1        1777.65        1422.31         376.33         170.95         657.15          52.20         521.02          12.55           2.46           2.91           1.72           0.11           7.43           1.425       1768.748        294.572         12.709          2.411          0.299        122.695           15.9          1.206          0.547          2.157          0.366       3869.878        479.694       2000.000
     08/02/1986             103          8.953        14223.1        1777.65        1422.31         376.33         170.95         657.15          52.20         521.02          12.55           2.46           2.91           1.72           0.11           7.43           1.425       1768.748        294.572         12.709          2.411          0.299        122.695           15.9          1.206          0.547          2.157          0.366       3869.878        479.694       2000.000
     09/02/1986             104          8.978        14346.7        1787.75        1434.67         375.58         169.44         653.99          52.20         536.55          12.55           2.45           2.77           1.66           0.11           7.60           1.417       1768.748        303.350         12.709          2.390          0.320        119.565           16.0          1.159          0.530          2.138          0.374       3835.687        513.885       2000.000
     09/02/1986             104          8.978        14346.7        1787.75        1434.67         375.58         169.44         653.99          52.20         536.55          12.55           2.45           2.77           1.66           0.11           7.60           1.417       1768.748        303.350         12.709          2.390          0.320        119.565           16.0          1.159          0.530          2.138          0.374       3835.687        513.885       2000.000
     10/02/1986             105          9.000        14484.0        1798.89        1448.40         374.83         167.60         649.42          52.20         554.85          12.55           2.45           2.62           1.58           0.11           7.80           1.406       1768.748        313.694         12.709          2.364          0.346        116.583           16.1          1.107          0.554          2.120          0.383       3794.012        555.561       2000.000
     10/02/1986             105          9.000        14484.0        1798.89        1448.40         374.83         167.60         649.42          52.20         554.85          12.55           2.45           2.62           1.58           0.11           7.80           1.406       1768.748        313.694         12.709          2.364          0.346        116.583           16.1          1.107          0.554          2.120          0.383       3794.012        555.561       2000.000
     11/02/1986             106          9.515        14586.5        1808.04        1458.65         374.08         167.25         643.37          52.20         571.15          12.55           2.44           2.53           1.52           0.11           7.95           1.391       1768.748        322.911         12.709          2.359          0.351        113.738           16.3          1.071          0.420          2.102          0.392       3786.137        563.435       2000.000
     11/02/1986             106          9.515        14586.5        1808.04        1458.65         374.08         167.25         643.37          52.20         571.15          12.55           2.44           2.53           1.52           0.11           7.95           1.391       1768.748        322.911         12.709          2.359          0.351        113.738           16.3          1.071          0.420          2.102          0.392       3786.137        563.435       2000.000
     12/02/1986             107          9.921        14681.3        1816.71        1468.13         373.33         167.18         643.37          52.20         580.63          12.55           2.44           2.45           1.46           0.11           8.08           1.392       1768.748        328.270         12.709          2.358          0.352        111.023           16.4          1.037          0.408          2.086          0.395       3784.637        564.936       2000.000
     12/02/1986             107          9.921        14681.3        1816.71        1468.13         373.33         167.18         643.37          52.20         580.63          12.55           2.44           2.45           1.46           0.11           8.08           1.392       1768.748        328.270         12.709          2.358          0.352        111.023           16.4          1.037          0.408          2.086          0.395       3784.637        564.936       2000.000
     13/02/1986             108         10.000        14773.1        1825.04        1477.31         372.59         167.08         643.37          52.20         589.81          12.55           2.43           2.37           1.41           0.11           8.21           1.393       1768.748        333.460         12.709          2.356          0.353        108.429           16.5          1.005          0.399          2.071          0.399       3782.393        567.180       2000.000
     13/02/1986             108         10.000        14773.1        1825.04        1477.31         372.59         167.08         643.37          52.20         589.81          12.55           2.43           2.37           1.41           0.11           8.21           1.393       1768.748        333.460         12.709          2.356          0.353        108.429           16.5          1.005          0.399          2.071          0.399       3782.393        567.180       2000.000
     14/02/1986             109         11.000        14773.1        1835.17        1477.31         382.72         167.08         643.37          52.20         589.81          12.55           2.43           2.37           1.41           0.11           8.21           1.393       1768.748        333.460         12.709          2.356          0.353        105.948           16.6          1.005          0.512          2.056          0.399       3782.393        567.180       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           16.6          0.000          0.512          2.056          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           16.2          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           15.6          0.000          1.000          2.050          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           15.0          0.000          1.000          2.048          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           14.5          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           14.1          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           13.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           13.2          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           12.8          0.000          1.000          2.036          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           12.5          0.000          1.000          2.033          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           12.2          0.000          1.000          2.031          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           11.8          0.000          1.000          2.029          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           11.5          0.000          1.000          2.027          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           11.3          0.000          1.000          2.025          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           11.0          0.000          1.000          2.023          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           10.8          0.000          1.000          2.021          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           10.7          0.000          1.000          2.019          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           10.5          0.000          1.000          2.017          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           10.4          0.000          1.000          2.015          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948           10.2          0.000          1.000          2.013          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            8.8          0.000          1.000          2.080          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            8.0          0.000          1.000          2.073          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.9          0.000          1.000          2.084          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.8          0.000          1.000          2.348          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.6          0.000          1.000          2.336          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.4          0.000          1.000          2.324          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.3          0.000          1.000          2.311          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.1          0.000          1.000          2.298          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            7.0          0.000          1.000          2.284          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.8          0.000          1.000          2.270          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.7          0.000          1.000          2.266          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.6          0.000          1.000          2.260          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.5          0.000          1.000          2.247          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.4          0.000          1.000          2.234          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.3          0.000          1.000          2.242          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        105.948            6.3          0.000          1.000          2.283          0.000          0.000          0.000          0.000
