ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Gatton-90-Late_m1g7n2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     08/01/1991              97          8.336        17228.7        1993.82        1722.87         350.46         227.59        1001.07         129.93         284.77          20.09           3.71           5.84           4.96           0.49           7.25           2.546       3689.877         77.177         19.176          3.761          1.277        158.721           19.2          1.554          1.000          3.773          0.165       5372.841       1823.675       2000.000
     08/01/1991              98          8.356        17521.0        2019.69        1752.10         349.76         224.93        1007.38         129.93         307.69          20.26           3.71           5.71           4.65           0.46           7.83           2.546       3689.877         83.388         19.176          3.717          1.321        152.332           18.1          1.537          1.000          3.726          0.176       5310.033       1886.484       2000.000
     09/01/1991              98          8.356        17521.0        2019.69        1752.10         349.76         224.93        1007.38         129.93         307.69          20.26           3.71           5.71           4.65           0.46           7.83           2.546       3689.877         83.388         19.176          3.717          1.321        152.332           18.1          1.537          1.000          3.726          0.176       5310.033       1886.484       2000.000
     09/01/1991              99          8.376        17819.2        2046.27        1781.92         349.06         222.39        1015.31         129.93         329.59          20.41           3.70           5.55           4.38           0.43           8.39           2.546       3689.877         89.323         19.176          3.675          1.363        145.335           17.2          1.510          1.000          3.677          0.185       5250.014       1946.502       2000.000
     10/01/1991              99          8.376        17819.2        2046.27        1781.92         349.06         222.39        1015.31         129.93         329.59          20.41           3.70           5.55           4.38           0.43           8.39           2.546       3689.877         89.323         19.176          3.675          1.363        145.335           17.2          1.510          1.000          3.677          0.185       5250.014       1946.502       2000.000
     10/01/1991             100          8.397        18108.8        2071.88        1810.88         348.36         219.74        1021.45         129.93         352.40          20.55           3.69           5.34           4.11           0.41           8.97           2.546       3689.877         95.506         19.176          3.631          1.406        138.134           16.4          1.470          1.000          3.626          0.195       5187.498       2009.018       2000.000
     11/01/1991             100          8.397        18108.8        2071.88        1810.88         348.36         219.74        1021.45         129.93         352.40          20.55           3.69           5.34           4.11           0.41           8.97           2.546       3689.877         95.506         19.176          3.631          1.406        138.134           16.4          1.470          1.000          3.626          0.195       5187.498       2009.018       2000.000
     11/01/1991             101          8.418        18362.1        2102.65        1836.21         356.71         216.83        1023.45         129.93         375.73          20.69           3.69           5.10           3.87           0.39           9.57           2.546       3689.877        101.828         19.176          3.583          1.454        164.469           15.0          1.422          1.000          3.797          0.205       5118.685       2077.832       2000.000
     12/01/1991             101          8.418        18362.1        2102.65        1836.21         356.71         216.83        1023.45         129.93         375.73          20.69           3.69           5.10           3.87           0.39           9.57           2.546       3689.877        101.828         19.176          3.583          1.454        164.469           15.0          1.422          1.000          3.797          0.205       5118.685       2077.832       2000.000
     12/01/1991             102          8.440        18602.2        2125.96        1860.22         359.25         213.59        1023.45         129.93         399.74          20.82           3.69           4.81           3.64           0.37          10.18           2.546       3689.877        108.334         19.176          3.530          1.508        154.974           14.1          1.362          1.000          3.749          0.215       5042.295       2154.222       2000.000
     13/01/1991             102          8.440        18602.2        2125.96        1860.22         359.25         213.59        1023.45         129.93         399.74          20.82           3.69           4.81           3.64           0.37          10.18           2.546       3689.877        108.334         19.176          3.530          1.508        154.974           14.1          1.362          1.000          3.749          0.215       5042.295       2154.222       2000.000
     13/01/1991             103          8.462        18844.9        2148.22        1884.49         360.51         210.32        1023.45         129.93         424.01          20.94           3.68           4.48           3.42           0.35          10.80           2.546       3689.877        114.913         19.176          3.476          1.562        147.451           13.3          1.288          1.000          3.707          0.225       4965.056       2231.461       2000.000
     14/01/1991             103          8.462        18844.9        2148.22        1884.49         360.51         210.32        1023.45         129.93         424.01          20.94           3.68           4.48           3.42           0.35          10.80           2.546       3689.877        114.913         19.176          3.476          1.562        147.451           13.3          1.288          1.000          3.707          0.225       4965.056       2231.461       2000.000
     14/01/1991             104          8.486        19005.9        2150.98        1900.59         359.79         197.70        1013.03         129.93         450.53          20.94           3.67           3.77           3.21           0.33          11.46           2.545       3689.877        122.100         19.176          3.267          1.771        141.251           13.8          1.155          1.000          3.679          0.237       4667.101       2529.415       2000.000
     15/01/1991             104          8.486        19005.9        2150.98        1900.59         359.79         197.70        1013.03         129.93         450.53          20.94           3.67           3.77           3.21           0.33          11.46           2.545       3689.877        122.100         19.176          3.267          1.771        141.251           13.8          1.155          1.000          3.679          0.237       4667.101       2529.415       2000.000
     15/01/1991             105          8.508        19128.3        2151.16        1912.83         359.07         186.36         999.84         129.93         475.97          20.94           3.67           3.23           3.02           0.31          12.00           2.521       3689.877        128.993         19.176          3.080          1.958        137.006           14.4          1.049          1.000          3.658          0.249       4399.379       2797.137       2000.000
     16/01/1991             105          8.508        19128.3        2151.16        1912.83         359.07         186.36         999.84         129.93         475.97          20.94           3.67           3.23           3.02           0.31          12.00           2.521       3689.877        128.993         19.176          3.080          1.958        137.006           14.4          1.049          1.000          3.658          0.249       4399.379       2797.137       2000.000
     16/01/1991             106          8.532        19316.2        2158.53        1931.62         358.35         175.66         992.68         129.93         501.91          20.94           3.66           2.77           2.84           0.30          12.46           2.483       3689.877        136.023         19.176          2.903          2.135        183.891           14.4          0.955          1.000          3.963          0.260       4146.823       3049.693       2000.000
     17/01/1991             106          8.532        19316.2        2158.53        1931.62         358.35         175.66         992.68         129.93         501.91          20.94           3.66           2.77           2.84           0.30          12.46           2.483       3689.877        136.023         19.176          2.903          2.135        183.891           14.4          0.955          1.000          3.963          0.260       4146.823       3049.693       2000.000
     17/01/1991             107          8.552        19581.5        2176.83        1958.15         357.64         168.14         996.61         129.93         524.51          20.94           3.65           2.48           2.70           0.28          12.79           2.438       3689.877        142.150         19.176          2.779          2.259        180.439           14.6          0.894          1.000          3.925          0.268       3969.378       3227.139       2000.000
     18/01/1991             107          8.552        19581.5        2176.83        1958.15         357.64         168.14         996.61         129.93         524.51          20.94           3.65           2.48           2.70           0.28          12.79           2.438       3689.877        142.150         19.176          2.779          2.259        180.439           14.6          0.894          1.000          3.925          0.268       3969.378       3227.139       2000.000
     18/01/1991             108          8.577        19736.2        2188.91        1973.62         356.92         165.46         985.23         129.93         551.36          20.94           3.65           2.39           2.55           0.27          13.01           2.359       3689.877        149.426         19.176          2.734          2.303        176.774           15.0          0.874          1.000          3.879          0.279       3906.060       3290.456       2000.000
     19/01/1991             108          8.577        19736.2        2188.91        1973.62         356.92         165.46         985.23         129.93         551.36          20.94           3.65           2.39           2.55           0.27          13.01           2.359       3689.877        149.426         19.176          2.734          2.303        176.774           15.0          0.874          1.000          3.879          0.279       3906.060       3290.456       2000.000
     19/01/1991             109          8.604        19977.9        2203.00        1997.79         356.21         156.10         979.44         129.93         581.33          20.94           3.64           2.07           2.39           0.27          13.35           2.297       3689.877        157.547         19.176          2.580          2.458        177.294           15.2          0.801          1.000          3.872          0.291       3685.089       3511.427       2000.000
     20/01/1991             109          8.604        19977.9        2203.00        1997.79         356.21         156.10         979.44         129.93         581.33          20.94           3.64           2.07           2.39           0.27          13.35           2.297       3689.877        157.547         19.176          2.580          2.458        177.294           15.2          0.801          1.000          3.872          0.291       3685.089       3511.427       2000.000
     20/01/1991             110          8.630        20184.7        2213.82        2018.47         355.50         146.95         971.47         129.93         609.98          20.94           3.63           1.79           2.25           0.27          13.64           2.237       3689.877        165.312         19.176          2.428          2.609        169.909           15.7          0.738          1.000          3.822          0.302       3469.093       3727.424       2000.000
     21/01/1991             110          8.630        20184.7        2213.82        2018.47         355.50         146.95         971.47         129.93         609.98          20.94           3.63           1.79           2.25           0.27          13.64           2.237       3689.877        165.312         19.176          2.428          2.609        169.909           15.7          0.738          1.000          3.822          0.302       3469.093       3727.424       2000.000
     21/01/1991             111          8.655        20289.9        2221.50        2028.99         354.79         144.83         954.16         129.93         637.80          20.94           3.62           1.73           2.13           0.27          13.79           2.163       3689.877        172.852         19.176          2.393          2.644        163.344           16.3          0.725          1.000          3.793          0.314       3418.955       3777.561       2000.000
     22/01/1991             111          8.655        20289.9        2221.50        2028.99         354.79         144.83         954.16         129.93         637.80          20.94           3.62           1.73           2.13           0.27          13.79           2.163       3689.877        172.852         19.176          2.393          2.644        163.344           16.3          0.725          1.000          3.793          0.314       3418.955       3777.561       2000.000
     22/01/1991             112          8.681        20395.0        2228.75        2039.50         354.08         142.28         935.76         129.93         666.72          20.94           3.62           1.67           2.02           0.27          13.94           2.091       3689.877        180.688         19.176          2.351          2.686        159.358           16.9          0.709          1.000          3.774          0.327       3358.851       3837.666       2000.000
     23/01/1991             112          8.681        20395.0        2228.75        2039.50         354.08         142.28         935.76         129.93         666.72          20.94           3.62           1.67           2.02           0.27          13.94           2.091       3689.877        180.688         19.176          2.351          2.686        159.358           16.9          0.709          1.000          3.774          0.327       3358.851       3837.666       2000.000
     23/01/1991             113          8.708        20510.7        2231.86        2051.07         353.37         134.52         916.89         129.93         697.15          20.94           3.61           1.47           1.97           0.27          14.11           2.024       3689.877        188.935         19.176          2.223          2.815        163.687           17.2          0.659          1.000          3.800          0.340       3175.747       4020.770       2000.000
     24/01/1991             113          8.708        20510.7        2231.86        2051.07         353.37         134.52         916.89         129.93         697.15          20.94           3.61           1.47           1.97           0.27          14.11           2.024       3689.877        188.935         19.176          2.223          2.815        163.687           17.2          0.659          1.000          3.800          0.340       3175.747       4020.770       2000.000
     24/01/1991             114          8.736        20604.6        2232.94        2060.46         352.66         126.92         895.61         129.93         727.82          20.94           3.60           1.29           1.93           0.27          14.24           1.957       3689.877        197.248         19.176          2.097          2.940        160.824           17.7          0.615          1.000          3.779          0.353       2996.180       4200.336       2000.000
     25/01/1991             114          8.736        20604.6        2232.94        2060.46         352.66         126.92         895.61         129.93         727.82          20.94           3.60           1.29           1.93           0.27          14.24           1.957       3689.877        197.248         19.176          2.097          2.940        160.824           17.7          0.615          1.000          3.779          0.353       2996.180       4200.336       2000.000
     25/01/1991             115          8.763        20674.4        2234.14        2067.44         351.96         121.84         873.25         129.93         757.17          20.94           3.59           1.18           1.88           0.27          14.34           1.894       3689.877        205.202         19.176          2.013          3.024        163.952           17.9          0.588          1.000          3.805          0.366       2876.246       4320.270       2000.000
     26/01/1991             115          8.763        20674.4        2234.14        2067.44         351.96         121.84         873.25         129.93         757.17          20.94           3.59           1.18           1.88           0.27          14.34           1.894       3689.877        205.202         19.176          2.013          3.024        163.952           17.9          0.588          1.000          3.805          0.366       2876.246       4320.270       2000.000
     26/01/1991             116          8.789        20748.8        2234.90        2074.88         351.25         115.87         851.20         129.93         786.66          20.94           3.59           1.07           1.83           0.27          14.44           1.836       3689.877        213.194         19.176          1.915          3.123        191.027           18.0          0.558          1.000          3.976          0.379       2735.314       4461.202       2000.000
     27/01/1991             116          8.789        20748.8        2234.90        2074.88         351.25         115.87         851.20         129.93         786.66          20.94           3.59           1.07           1.83           0.27          14.44           1.836       3689.877        213.194         19.176          1.915          3.123        191.027           18.0          0.558          1.000          3.976          0.379       2735.314       4461.202       2000.000
     27/01/1991             117          8.811        20797.1        2236.42        2079.71         350.55         113.26         832.04         129.93         810.64          20.94           3.58           1.02           1.79           0.27          14.51           1.790       3689.877        219.694         19.176          1.872          3.166        188.716           18.3          0.546          1.000          3.961          0.390       2673.875       4522.642       2000.000
     28/01/1991             117          8.811        20797.1        2236.42        2079.71         350.55         113.26         832.04         129.93         810.64          20.94           3.58           1.02           1.79           0.27          14.51           1.790       3689.877        219.694         19.176          1.872          3.166        188.716           18.3          0.546          1.000          3.961          0.390       2673.875       4522.642       2000.000
     28/01/1991             118          8.835        20886.8        2240.08        2088.68         349.85         108.65         813.87         129.93         837.79          20.94           3.57           0.94           1.75           0.27          14.59           1.742       3689.877        227.050         19.176          1.795          3.242        186.468           18.7          0.525          1.000          3.930          0.401       2564.975       4631.542       2000.000
     29/01/1991             118          8.835        20886.8        2240.08        2088.68         349.85         108.65         813.87         129.93         837.79          20.94           3.57           0.94           1.75           0.27          14.59           1.742       3689.877        227.050         19.176          1.795          3.242        186.468           18.7          0.525          1.000          3.930          0.401       2564.975       4631.542       2000.000
     29/01/1991             119          8.859        20932.4        2240.42        2093.24         349.15         105.13         792.41         129.93         863.80          20.94           3.57           0.88           1.71           0.27          14.66           1.697       3689.877        234.100         19.176          1.737          3.300        182.863           19.2          0.509          1.000          3.916          0.413       2481.926       4714.591       2000.000
     30/01/1991             119          8.859        20932.4        2240.42        2093.24         349.15         105.13         792.41         129.93         863.80          20.94           3.57           0.88           1.71           0.27          14.66           1.697       3689.877        234.100         19.176          1.737          3.300        182.863           19.2          0.509          1.000          3.916          0.413       2481.926       4714.591       2000.000
     30/01/1991             120          8.881        20999.0        2242.94        2099.90         348.45         101.69         774.01         129.93         888.87          20.94           3.56           0.83           1.66           0.27          14.73           1.657       3689.877        240.894         19.176          1.680          3.357        180.685           19.7          0.495          1.000          3.896          0.423       2400.580       4795.936       2000.000
     31/01/1991             120          8.881        20999.0        2242.94        2099.90         348.45         101.69         774.01         129.93         888.87          20.94           3.56           0.83           1.66           0.27          14.73           1.657       3689.877        240.894         19.176          1.680          3.357        180.685           19.7          0.495          1.000          3.896          0.423       2400.580       4795.936       2000.000
     31/01/1991             121          8.906        21059.5        2244.99        2105.95         347.75          98.38         753.29         129.93         915.64          20.94           3.55           0.78           1.63           0.27          14.79           1.615       3689.877        248.150         19.176          1.626          3.412        177.503           20.3          0.482          1.000          3.872          0.435       2322.418       4874.099       2000.000
     01/02/1991             121          8.906        21059.5        2244.99        2105.95         347.75          98.38         753.29         129.93         915.64          20.94           3.55           0.78           1.63           0.27          14.79           1.615       3689.877        248.150         19.176          1.626          3.412        177.503           20.3          0.482          1.000          3.872          0.435       2322.418       4874.099       2000.000
     01/02/1991             122          8.929        21105.3        2245.97        2110.53         347.06          95.48         731.49         129.93         942.02          20.94           3.54           0.74           1.58           0.27          14.85           1.576       3689.877        255.298         19.176          1.578          3.460        174.276           20.8          0.471          1.000          3.856          0.446       2254.084       4942.432       2000.000
     02/02/1991             122          8.929        21105.3        2245.97        2110.53         347.06          95.48         731.49         129.93         942.02          20.94           3.54           0.74           1.58           0.27          14.85           1.576       3689.877        255.298         19.176          1.578          3.460        174.276           20.8          0.471          1.000          3.856          0.446       2254.084       4942.432       2000.000
     02/02/1991             123          8.950        21143.1        2247.62        2114.31         346.36          94.04         712.08         129.93         965.20          20.94           3.54           0.72           1.54           0.27          14.90           1.544       3689.877        261.582         19.176          1.554          3.484        193.237           20.9          0.466          1.000          3.981          0.457       2220.034       4976.483       2000.000
     03/02/1991             123          8.950        21143.1        2247.62        2114.31         346.36          94.04         712.08         129.93         965.20          20.94           3.54           0.72           1.54           0.27          14.90           1.544       3689.877        261.582         19.176          1.554          3.484        193.237           20.9          0.466          1.000          3.981          0.457       2220.034       4976.483       2000.000
     03/02/1991             124          8.972        21180.4        2248.51        2118.04         345.67          91.90         692.19         129.93         988.83          20.94           3.53           0.70           1.50           0.27          14.95           1.512       3689.877        267.984         19.176          1.519          3.519        191.192           21.1          0.458          1.000          3.966          0.467       2169.475       5027.042       2000.000
     04/02/1991             124          8.972        21180.4        2248.51        2118.04         345.67          91.90         692.19         129.93         988.83          20.94           3.53           0.70           1.50           0.27          14.95           1.512       3689.877        267.984         19.176          1.519          3.519        191.192           21.1          0.458          1.000          3.966          0.467       2169.475       5027.042       2000.000
     04/02/1991             125          8.993        21205.7        2250.35        2120.57         344.98          91.90         670.81         129.93        1012.74          20.94           3.52           0.70           1.46           0.27          14.99           1.480       3689.877        274.464         19.176          1.519          3.519        189.351           21.5          0.458          1.000          3.954          0.478       2169.475       5027.042       2000.000
     05/02/1991             125          8.993        21205.7        2250.35        2120.57         344.98          91.90         670.81         129.93        1012.74          20.94           3.52           0.70           1.46           0.27          14.99           1.480       3689.877        274.464         19.176          1.519          3.519        189.351           21.5          0.458          1.000          3.954          0.478       2169.475       5027.042       2000.000
     05/02/1991             126          9.000        21218.2        2250.90        2121.82         344.29          91.90         647.71         129.93        1037.08          20.94           3.52           0.70           1.44           0.27          15.01           1.447       3689.877        281.062         19.176          1.519          3.519        188.352           21.9          0.458          1.000          3.949          0.489       2169.475       5027.042       2000.000
     06/02/1991             126          9.000        21218.2        2250.90        2121.82         344.29          91.90         647.71         129.93        1037.08          20.94           3.52           0.70           1.44           0.27          15.01           1.447       3689.877        281.062         19.176          1.519          3.519        188.352           21.9          0.458          1.000          3.949          0.489       2169.475       5027.042       2000.000
     06/02/1991             127          9.651        21245.4        2252.94        2124.54         343.60          91.90         623.18         129.93        1064.34          20.94           3.51           0.70           1.40           0.27          15.05           1.414       3689.877        288.447         19.176          1.519          3.519        204.615           21.9          0.458          1.000          4.053          0.501       2169.475       5027.042       2000.000
     07/02/1991             127          9.651        21245.4        2252.94        2124.54         343.60          91.90         623.18         129.93        1064.34          20.94           3.51           0.70           1.40           0.27          15.05           1.414       3689.877        288.447         19.176          1.519          3.519        204.615           21.9          0.458          1.000          4.053          0.501       2169.475       5027.042       2000.000
     07/02/1991             128         10.000        21265.9        2254.30        2126.59         342.91          91.90         623.18         129.93        1066.39          20.94           3.50           0.70           1.37           0.27          15.08           1.414       3689.877        289.003         19.176          1.519          3.519        217.933           21.9          0.458          1.000          4.142          0.501       2169.475       5027.042       2000.000
     08/02/1991             128         10.000        21265.9        2254.30        2126.59         342.91          91.90         623.18         129.93        1066.39          20.94           3.50           0.70           1.37           0.27          15.08           1.414       3689.877        289.003         19.176          1.519          3.519        217.933           21.9          0.458          1.000          4.142          0.501       2169.475       5027.042       2000.000
     08/02/1991             129         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           21.9          0.000          1.000          4.198          0.000          0.000          0.000          0.000
     09/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           20.3          0.000          1.000          4.218          0.000          0.000          0.000          0.000
     10/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           18.4          0.000          1.000          4.207          0.000          0.000          0.000          0.000
     11/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           17.1          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     12/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           16.1          0.000          1.000          4.186          0.000          0.000          0.000          0.000
     13/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           15.3          0.000          1.000          4.175          0.000          0.000          0.000          0.000
     14/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           14.5          0.000          1.000          4.167          0.000          0.000          0.000          0.000
     15/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           13.8          0.000          1.000          4.157          0.000          0.000          0.000          0.000
     16/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           13.1          0.000          1.000          4.145          0.000          0.000          0.000          0.000
     17/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           12.5          0.000          1.000          4.139          0.000          0.000          0.000          0.000
     18/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           12.0          0.000          1.000          4.132          0.000          0.000          0.000          0.000
     19/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           11.5          0.000          1.000          4.142          0.000          0.000          0.000          0.000
     20/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           11.1          0.000          1.000          4.132          0.000          0.000          0.000          0.000
     21/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           10.7          0.000          1.000          4.123          0.000          0.000          0.000          0.000
     22/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           10.4          0.000          1.000          4.113          0.000          0.000          0.000          0.000
     23/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706           10.1          0.000          1.000          4.103          0.000          0.000          0.000          0.000
     24/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            9.8          0.000          1.000          4.098          0.000          0.000          0.000          0.000
     25/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            9.5          0.000          1.000          4.124          0.000          0.000          0.000          0.000
     26/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            9.2          0.000          1.000          4.122          0.000          0.000          0.000          0.000
     27/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            9.1          0.000          1.000          4.112          0.000          0.000          0.000          0.000
     28/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.9          0.000          1.000          4.105          0.000          0.000          0.000          0.000
     01/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.8          0.000          1.000          4.095          0.000          0.000          0.000          0.000
     02/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.7          0.000          1.000          4.088          0.000          0.000          0.000          0.000
     03/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.5          0.000          1.000          4.081          0.000          0.000          0.000          0.000
     04/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.4          0.000          1.000          4.084          0.000          0.000          0.000          0.000
     05/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.4          0.000          1.000          4.075          0.000          0.000          0.000          0.000
     06/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.3          0.000          1.000          4.066          0.000          0.000          0.000          0.000
     07/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.2          0.000          1.000          4.061          0.000          0.000          0.000          0.000
     08/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.2          0.000          1.000          4.056          0.000          0.000          0.000          0.000
     09/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.1          0.000          1.000          4.089          0.000          0.000          0.000          0.000
     10/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.1          0.000          1.000          4.080          0.000          0.000          0.000          0.000
     11/03/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        230.706            8.1          0.000          1.000          4.071          0.000          0.000          0.000          0.000
