ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841P3W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.800        13766.2        1734.20        1376.62         438.92          92.39         742.81          93.64         366.45          13.97           3.75           2.31           2.31           0.19           7.57           2.067       1693.649        216.366         19.390          1.250          1.092        147.185           45.7          1.846          1.000          2.882          0.266       4165.128       3641.472       2000.000
     28/02/1984              96          8.800        13766.2        1734.20        1376.62         438.92          92.39         742.81          93.64         366.45          13.97           3.75           2.31           2.31           0.19           7.57           2.067       1693.649        216.366         19.390          1.250          1.092        147.185           45.7          1.846          1.000          2.882          0.266       4165.128       3641.472       2000.000
     29/02/1984              97          8.826        13945.8        1748.95        1394.58         438.04          90.05         747.40          93.64         379.82          13.97           3.75           2.22           2.16           0.19           7.77           2.045       1693.649        224.260         19.390          1.218          1.124        142.453           46.3          1.823          1.000          2.845          0.272       4059.814       3746.785       2000.000
     29/02/1984              97          8.826        13945.8        1748.95        1394.58         438.04          90.05         747.40          93.64         379.82          13.97           3.75           2.22           2.16           0.19           7.77           2.045       1693.649        224.260         19.390          1.218          1.124        142.453           46.3          1.823          1.000          2.845          0.272       4059.814       3746.785       2000.000
     01/03/1984              98          8.851        14078.9        1767.61        1407.89         445.57          87.88         748.28          93.64         392.26          13.97           3.74           2.13           2.03           0.19           7.94           2.025       1693.649        231.604         19.390          1.189          1.153        137.132           47.0          1.789          1.000          2.820          0.279       3961.836       3844.763       2000.000
     01/03/1984              98          8.851        14078.9        1767.61        1407.89         445.57          87.88         748.28          93.64         392.26          13.97           3.74           2.13           2.03           0.19           7.94           2.025       1693.649        231.604         19.390          1.189          1.153        137.132           47.0          1.789          1.000          2.820          0.279       3961.836       3844.763       2000.000
     02/03/1984              99          8.876        14206.6        1778.45        1420.66         445.86          85.64         748.28          93.64         405.03          13.97           3.73           2.02           1.91           0.19           8.13           2.006       1693.649        239.145         19.390          1.158          1.184        152.138           47.5          1.743          1.000          2.920          0.285       3861.238       3945.361       2000.000
     02/03/1984              99          8.876        14206.6        1778.45        1420.66         445.86          85.64         748.28          93.64         405.03          13.97           3.73           2.02           1.91           0.19           8.13           2.006       1693.649        239.145         19.390          1.158          1.184        152.138           47.5          1.743          1.000          2.920          0.285       3861.238       3945.361       2000.000
     03/03/1984             100          8.901        14335.4        1791.90        1433.54         448.69          83.40         748.28          93.64         417.90          13.97           3.72           1.90           1.80           0.19           8.31           1.989       1693.649        246.745         19.390          1.128          1.214        155.794           48.0          1.685          1.000          2.928          0.292       3759.854       4046.745       2000.000
     03/03/1984             100          8.901        14335.4        1791.90        1433.54         448.69          83.40         748.28          93.64         417.90          13.97           3.72           1.90           1.80           0.19           8.31           1.989       1693.649        246.745         19.390          1.128          1.214        155.794           48.0          1.685          1.000          2.928          0.292       3759.854       4046.745       2000.000
     04/03/1984             101          8.927        14467.1        1804.12        1446.71         450.04          81.10         748.28          93.64         431.07          13.97           3.72           1.77           1.70           0.19           8.50           1.972       1693.649        254.521         19.390          1.097          1.245        149.693           48.6          1.614          1.000          2.894          0.298       3656.113       4150.487       2000.000
     04/03/1984             101          8.927        14467.1        1804.12        1446.71         450.04          81.10         748.28          93.64         431.07          13.97           3.72           1.77           1.70           0.19           8.50           1.972       1693.649        254.521         19.390          1.097          1.245        149.693           48.6          1.614          1.000          2.894          0.298       3656.113       4150.487       2000.000
     05/03/1984             102          8.949        14578.8        1816.97        1457.88         453.66          79.16         748.28          93.64         442.24          13.97           3.71           1.65           1.62           0.19           8.66           1.958       1693.649        261.119         19.390          1.071          1.271        155.858           48.9          1.544          1.000          2.940          0.303       3568.693       4237.906       2000.000
     05/03/1984             102          8.949        14578.8        1816.97        1457.88         453.66          79.16         748.28          93.64         442.24          13.97           3.71           1.65           1.62           0.19           8.66           1.958       1693.649        261.119         19.390          1.071          1.271        155.858           48.9          1.544          1.000          2.940          0.303       3568.693       4237.906       2000.000
     06/03/1984             103          8.975        14618.0        1817.74        1461.80         452.75          76.91         738.93          93.64         455.51          13.97           3.70           1.61           1.57           0.19           8.71           1.913       1693.649        268.954         19.390          1.040          1.302        157.023           49.1          1.546          1.000          2.948          0.312       3467.240       4339.359       2000.000
     06/03/1984             103          8.975        14618.0        1817.74        1461.80         452.75          76.91         738.93          93.64         455.51          13.97           3.70           1.61           1.57           0.19           8.71           1.913       1693.649        268.954         19.390          1.040          1.302        157.023           49.1          1.546          1.000          2.948          0.312       3467.240       4339.359       2000.000
     07/03/1984             104          9.000        14755.2        1826.09        1475.52         451.85          72.45         739.24          93.64         468.92          13.97           3.69           1.34           1.55           0.19           8.91           1.899       1693.649        276.868         19.390          0.980          1.362        153.602           49.6          1.370          1.000          2.917          0.318       3266.230       4540.370       2000.000
     07/03/1984             104          9.000        14755.2        1826.09        1475.52         451.85          72.45         739.24          93.64         468.92          13.97           3.69           1.34           1.55           0.19           8.91           1.899       1693.649        276.868         19.390          0.980          1.362        153.602           49.6          1.370          1.000          2.917          0.318       3266.230       4540.370       2000.000
     08/03/1984             105          9.421        14935.6        1838.46        1493.56         450.94          67.68         744.24          93.64         481.95          13.97           3.69           1.11           1.55           0.19           9.05           1.877       1693.649        284.566         19.390          0.915          1.427        146.896           50.2          1.215          1.000          2.876          0.323       3051.335       4755.265       2000.000
     08/03/1984             105          9.421        14935.6        1838.46        1493.56         450.94          67.68         744.24          93.64         481.95          13.97           3.69           1.11           1.55           0.19           9.05           1.877       1693.649        284.566         19.390          0.915          1.427        146.896           50.2          1.215          1.000          2.876          0.323       3051.335       4755.265       2000.000
     09/03/1984             106          9.831        15072.0        1846.70        1507.20         450.04          63.18         744.85          93.64         494.99          13.97           3.68           0.92           1.55           0.19           9.16           1.851       1693.649        292.264         19.390          0.855          1.487        141.231           50.8          1.081          1.000          2.842          0.328       2848.439       4958.161       2000.000
     09/03/1984             106          9.831        15072.0        1846.70        1507.20         450.04          63.18         744.85          93.64         494.99          13.97           3.68           0.92           1.55           0.19           9.16           1.851       1693.649        292.264         19.390          0.855          1.487        141.231           50.8          1.081          1.000          2.842          0.328       2848.439       4958.161       2000.000
     10/03/1984             107         10.000        15192.3        1853.74        1519.23         449.14          59.10         744.85          93.64         507.02          13.97           3.67           0.78           1.55           0.19           9.25           1.825       1693.649        299.365         19.390          0.799          1.543        136.136           51.5          0.970          1.000          2.817          0.334       2664.408       5142.191       2000.000
     10/03/1984             107         10.000        15192.3        1853.74        1519.23         449.14          59.10         744.85          93.64         507.02          13.97           3.67           0.78           1.55           0.19           9.25           1.825       1693.649        299.365         19.390          0.799          1.543        136.136           51.5          0.970          1.000          2.817          0.334       2664.408       5142.191       2000.000
     11/03/1984             108         11.000        15192.3        1859.54        1519.23         454.94          59.10         744.85          93.64         507.02          13.97           3.66           0.78           1.55           0.19           9.25           1.825       1693.649        299.365         19.390          0.799          1.543        156.049           52.0          0.970          1.000          2.938          0.334       2664.408       5142.191       2000.000
     11/03/1984             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           52.0          0.000          1.000          2.938          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           48.4          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           44.4          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           41.3          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           38.3          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           35.9          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           33.2          0.000          1.000          2.952          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           31.6          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           30.3          0.000          1.000          2.929          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           29.2          0.000          1.000          2.915          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           28.2          0.000          1.000          2.918          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           27.3          0.000          1.000          2.909          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           26.5          0.000          1.000          2.902          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           25.8          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           25.2          0.000          1.000          2.890          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.7          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.3          0.000          1.000          2.920          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.9          0.000          1.000          2.926          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.5          0.000          1.000          2.917          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.2          0.000          1.000          2.909          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.0          0.000          1.000          2.900          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.7          0.000          1.000          2.901          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.6          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.4          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.3          0.000          1.000          2.880          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.2          0.000          1.000          2.872          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.2          0.000          1.000          2.869          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.1          0.000          1.000          2.861          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.1          0.000          1.000          2.854          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.1          0.000          1.000          2.847          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.1          0.000          1.000          2.839          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.2          0.000          1.000          2.831          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.2          0.000          1.000          2.824          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.3          0.000          1.000          2.817          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.4          0.000          1.000          2.810          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.6          0.000          1.000          2.804          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           22.9          0.000          1.000          2.796          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.2          0.000          1.000          2.788          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.4          0.000          1.000          2.782          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           23.7          0.000          1.000          2.774          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.0          0.000          1.000          2.766          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.2          0.000          1.000          2.758          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.4          0.000          1.000          2.752          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.7          0.000          1.000          2.744          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           24.9          0.000          1.000          2.735          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           25.2          0.000          1.000          2.727          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           25.5          0.000          1.000          2.720          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           25.8          0.000          1.000          2.712          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           26.1          0.000          1.000          2.709          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           26.4          0.000          1.000          2.707          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           26.6          0.000          1.000          2.700          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           26.9          0.000          1.000          2.693          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           27.3          0.000          1.000          2.687          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           27.6          0.000          1.000          2.680          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           27.9          0.000          1.000          2.673          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           28.3          0.000          1.000          2.666          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           28.7          0.000          1.000          2.659          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           29.0          0.000          1.000          2.653          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           29.4          0.000          1.000          2.646          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           29.7          0.000          1.000          2.638          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           30.1          0.000          1.000          2.633          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           30.5          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           30.9          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           31.3          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           31.7          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           32.1          0.000          1.000          2.616          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           32.5          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           32.9          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           33.4          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           33.8          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           34.2          0.000          1.000          2.599          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           34.6          0.000          1.000          2.596          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           35.0          0.000          1.000          2.593          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           35.4          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           35.8          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           36.2          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.049           36.6          0.000          1.000          2.581          0.000          0.000          0.000          0.000
