ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841P9W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.800        19088.4        2065.03        1908.84         351.56         101.50         580.39         133.16         898.42          17.13           3.06           0.88           1.29           0.28          11.36           1.264       4395.291        204.404         19.390          1.850          3.493        150.039           24.3          0.476          1.000          2.911          0.471       2055.893       3881.209       2000.000
     28/02/1984              96          8.800        19088.4        2065.03        1908.84         351.56         101.50         580.39         133.16         898.42          17.13           3.06           0.88           1.29           0.28          11.36           1.264       4395.291        204.404         19.390          1.850          3.493        150.039           24.3          0.476          1.000          2.911          0.471       2055.893       3881.209       2000.000
     29/02/1984              97          8.826        19129.7        2068.46        1912.97         350.85         101.50         568.90         133.16         914.04          17.13           3.05           0.88           1.23           0.28          11.42           1.249       4395.291        207.960         19.390          1.850          3.493        147.336           24.9          0.476          1.000          2.893          0.478       2055.893       3881.209       2000.000
     29/02/1984              97          8.826        19129.7        2068.46        1912.97         350.85         101.50         568.90         133.16         914.04          17.13           3.05           0.88           1.23           0.28          11.42           1.249       4395.291        207.960         19.390          1.850          3.493        147.336           24.9          0.476          1.000          2.893          0.478       2055.893       3881.209       2000.000
     01/03/1984              98          8.851        19180.6        2069.93        1918.06         350.15          98.58         559.12         133.16         928.91          17.13           3.05           0.84           1.19           0.28          11.47           1.234       4395.291        211.343         19.390          1.797          3.546        145.198           25.6          0.465          1.000          2.883          0.484       1996.719       3940.383       2000.000
     01/03/1984              98          8.851        19180.6        2069.93        1918.06         350.15          98.58         559.12         133.16         928.91          17.13           3.05           0.84           1.19           0.28          11.47           1.234       4395.291        211.343         19.390          1.797          3.546        145.198           25.6          0.465          1.000          2.883          0.484       1996.719       3940.383       2000.000
     02/03/1984              99          8.876        19210.3        2069.52        1921.03         349.45          95.91         550.82         133.16         940.18          17.13           3.04           0.80           1.17           0.28          11.50           1.224       4395.291        213.907         19.390          1.748          3.595        156.196           26.1          0.456          1.000          2.945          0.489       1942.558       3994.544       2000.000
     02/03/1984              99          8.876        19210.3        2069.52        1921.03         349.45          95.91         550.82         133.16         940.18          17.13           3.04           0.80           1.17           0.28          11.50           1.224       4395.291        213.907         19.390          1.748          3.595        156.196           26.1          0.456          1.000          2.945          0.489       1942.558       3994.544       2000.000
     03/03/1984             100          8.901        19242.3        2069.41        1924.23         348.75          93.29         543.76         133.16         950.45          17.13           3.03           0.76           1.16           0.28          11.54           1.214       4395.291        216.243         19.390          1.701          3.643        156.281           26.7          0.447          1.000          2.944          0.494       1889.586       4047.516       2000.000
     03/03/1984             100          8.901        19242.3        2069.41        1924.23         348.75          93.29         543.76         133.16         950.45          17.13           3.03           0.76           1.16           0.28          11.54           1.214       4395.291        216.243         19.390          1.701          3.643        156.281           26.7          0.447          1.000          2.944          0.494       1889.586       4047.516       2000.000
     04/03/1984             101          8.927        19269.1        2066.30        1926.91         348.05          88.21         537.75         133.16         959.13          17.13           3.03           0.72           1.14           0.28          11.57           1.206       4395.291        218.217         19.390          1.608          3.735        152.602           27.3          0.445          1.000          2.925          0.498       1786.616       4150.487       2000.000
     04/03/1984             101          8.927        19269.1        2066.30        1926.91         348.05          88.21         537.75         133.16         959.13          17.13           3.03           0.72           1.14           0.28          11.57           1.206       4395.291        218.217         19.390          1.608          3.735        152.602           27.3          0.445          1.000          2.925          0.498       1786.616       4150.487       2000.000
     05/03/1984             102          8.949        19295.5        2063.93        1929.55         347.36          83.89         532.65         133.16         966.86          17.13           3.02           0.68           1.13           0.28          11.59           1.199       4395.291        219.977         19.390          1.529          3.814        156.351           27.8          0.445          1.000          2.947          0.501       1699.196       4237.906       2000.000
     05/03/1984             102          8.949        19295.5        2063.93        1929.55         347.36          83.89         532.65         133.16         966.86          17.13           3.02           0.68           1.13           0.28          11.59           1.199       4395.291        219.977         19.390          1.529          3.814        156.351           27.8          0.445          1.000          2.947          0.501       1699.196       4237.906       2000.000
     06/03/1984             103          8.975        19302.0        2058.88        1930.20         346.66          78.88         528.32         133.16         971.86          17.13           3.02           0.67           1.12           0.28          11.60           1.194       4395.291        221.113         19.390          1.438          3.905        157.185           28.2          0.464          1.000          2.952          0.503       1597.743       4339.359       2000.000
     06/03/1984             103          8.975        19302.0        2058.88        1930.20         346.66          78.88         528.32         133.16         971.86          17.13           3.02           0.67           1.12           0.28          11.60           1.194       4395.291        221.113         19.390          1.438          3.905        157.185           28.2          0.464          1.000          2.952          0.503       1597.743       4339.359       2000.000
     07/03/1984             104          9.000        19330.2        2055.94        1933.02         345.97          73.82         524.63         133.16         978.36          17.13           3.01           0.62           1.11           0.28          11.63           1.189       4395.291        222.592         19.390          1.346          3.998        154.600           28.8          0.460          1.000          2.936          0.506       1495.273       4441.829       2000.000
     07/03/1984             104          9.000        19330.2        2055.94        1933.02         345.97          73.82         524.63         133.16         978.36          17.13           3.01           0.62           1.11           0.28          11.63           1.189       4395.291        222.592         19.390          1.346          3.998        154.600           28.8          0.460          1.000          2.936          0.506       1495.273       4441.829       2000.000
     08/03/1984             105          9.421        19366.7        2053.98        1936.67         345.28          68.90         521.50         133.16         985.14          17.13           3.00           0.58           1.10           0.28          11.66           1.183       4395.291        224.135         19.390          1.256          4.087        150.878           29.4          0.458          1.000          2.915          0.509       1395.600       4541.502       2000.000
     08/03/1984             105          9.421        19366.7        2053.98        1936.67         345.28          68.90         521.50         133.16         985.14          17.13           3.00           0.58           1.10           0.28          11.66           1.183       4395.291        224.135         19.390          1.256          4.087        150.878           29.4          0.458          1.000          2.915          0.509       1395.600       4541.502       2000.000
     09/03/1984             106          9.831        19395.2        2051.08        1939.52         344.59          63.84         521.50         133.16         987.99          17.13           3.00           0.53           1.10           0.28          11.68           1.182       4395.291        224.784         19.390          1.164          4.180        147.571           30.0          0.457          1.000          2.895          0.509       1293.130       4643.972       2000.000
     09/03/1984             106          9.831        19395.2        2051.08        1939.52         344.59          63.84         521.50         133.16         987.99          17.13           3.00           0.53           1.10           0.28          11.68           1.182       4395.291        224.784         19.390          1.164          4.180        147.571           30.0          0.457          1.000          2.895          0.509       1293.130       4643.972       2000.000
     10/03/1984             107         10.000        19421.8        2050.98        1942.18         343.90          61.76         521.50         133.16         990.66          17.13           2.99           0.50           1.10           0.28          11.69           1.180       4395.291        225.390         19.390          1.126          4.217        144.817           30.7          0.448          1.000          2.881          0.510       1251.001       4686.101       2000.000
     10/03/1984             107         10.000        19421.8        2050.98        1942.18         343.90          61.76         521.50         133.16         990.66          17.13           2.99           0.50           1.10           0.28          11.69           1.180       4395.291        225.390         19.390          1.126          4.217        144.817           30.7          0.448          1.000          2.881          0.510       1251.001       4686.101       2000.000
     11/03/1984             108         11.000        19421.8        2051.78        1942.18         344.70          61.76         521.50         133.16         990.66          17.13           2.99           0.50           1.10           0.28          11.69           1.180       4395.291        225.390         19.390          1.126          4.217        156.641           31.2          0.448          1.000          2.948          0.510       1251.001       4686.101       2000.000
     11/03/1984             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           31.2          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           28.5          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           25.4          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           23.6          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           22.1          0.000          1.000          2.949          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           20.8          0.000          1.000          2.949          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           19.3          0.000          1.000          2.952          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           18.4          0.000          1.000          2.949          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.8          0.000          1.000          2.928          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.3          0.000          1.000          2.914          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.8          0.000          1.000          2.916          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.4          0.000          1.000          2.907          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.1          0.000          1.000          2.899          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.8          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.6          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.4          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.2          0.000          1.000          2.916          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.0          0.000          1.000          2.923          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.9          0.000          1.000          2.914          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.8          0.000          1.000          2.906          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.898          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.898          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.890          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.883          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.875          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.867          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.7          0.000          1.000          2.862          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.8          0.000          1.000          2.854          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.9          0.000          1.000          2.846          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           14.9          0.000          1.000          2.838          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.0          0.000          1.000          2.830          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.1          0.000          1.000          2.821          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.1          0.000          1.000          2.813          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.2          0.000          1.000          2.805          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.4          0.000          1.000          2.798          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.6          0.000          1.000          2.791          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           15.9          0.000          1.000          2.782          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.1          0.000          1.000          2.773          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.3          0.000          1.000          2.766          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.5          0.000          1.000          2.758          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.7          0.000          1.000          2.749          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           16.9          0.000          1.000          2.740          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.1          0.000          1.000          2.733          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.3          0.000          1.000          2.724          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.5          0.000          1.000          2.715          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.7          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           17.9          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           18.2          0.000          1.000          2.689          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           18.4          0.000          1.000          2.686          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           18.6          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           18.9          0.000          1.000          2.676          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           19.1          0.000          1.000          2.668          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           19.3          0.000          1.000          2.663          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           19.6          0.000          1.000          2.659          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           19.9          0.000          1.000          2.655          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           20.2          0.000          1.000          2.651          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           20.5          0.000          1.000          2.647          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           20.7          0.000          1.000          2.644          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           21.0          0.000          1.000          2.640          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           21.3          0.000          1.000          2.636          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           21.6          0.000          1.000          2.633          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           21.9          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           22.2          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           22.5          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           22.9          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           23.2          0.000          1.000          2.615          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           23.6          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           23.9          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           24.2          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           24.6          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           24.9          0.000          1.000          2.599          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           25.3          0.000          1.000          2.596          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           25.6          0.000          1.000          2.593          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           26.0          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           26.3          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           26.6          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.641           26.9          0.000          1.000          2.581          0.000          0.000          0.000          0.000
