ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Gatton-90-Early_m1g6n2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/12/1990             100          8.165        16247.1        1935.35        1624.71         352.98         260.20        1091.39         132.57          98.21          18.06           3.74           6.04           7.94           0.81           2.50           2.546       3756.516         26.143         17.621          3.896          0.622        150.322           36.4          1.551          1.000          3.694          0.060       5566.110        888.635       2000.000
     06/12/1990             100          8.165        16247.1        1935.35        1624.71         352.98         260.20        1091.39         132.57          98.21          18.06           3.74           6.04           7.94           0.81           2.50           2.546       3756.516         26.143         17.621          3.896          0.622        150.322           36.4          1.551          1.000          3.694          0.060       5566.110        888.635       2000.000
     06/12/1990             101          8.187        16513.7        1959.32        1651.37         352.27         258.21        1092.97         132.57         123.29          18.37           3.73           6.01           7.68           0.75           3.14           2.546       3756.516         32.820         17.621          3.867          0.652        146.257           33.8          1.553          1.000          3.660          0.075       5523.655        931.091       2000.000
     07/12/1990             101          8.187        16513.7        1959.32        1651.37         352.27         258.21        1092.97         132.57         123.29          18.37           3.73           6.01           7.68           0.75           3.14           2.546       3756.516         32.820         17.621          3.867          0.652        146.257           33.8          1.553          1.000          3.660          0.075       5523.655        931.091       2000.000
     07/12/1990             102          8.207        16815.3        1986.94        1681.53         351.57         256.38        1099.97         132.57         146.44          18.66           3.73           5.97           7.42           0.70           3.73           2.546       3756.516         38.983         17.621          3.839          0.679        167.514           31.0          1.555          1.000          3.788          0.087       5484.463        970.283       2000.000
     08/12/1990             102          8.207        16815.3        1986.94        1681.53         351.57         256.38        1099.97         132.57         146.44          18.66           3.73           5.97           7.42           0.70           3.73           2.546       3756.516         38.983         17.621          3.839          0.679        167.514           31.0          1.555          1.000          3.788          0.087       5484.463        970.283       2000.000
     08/12/1990             103          8.231        17098.9        2019.18        1709.89         357.59         254.24        1101.26         132.57         173.51          18.94           3.73           5.93           7.07           0.65           4.42           2.546       3756.516         46.190         17.621          3.807          0.711        158.924           28.4          1.558          1.000          3.722          0.101       5438.636       1016.109       2000.000
     09/12/1990             103          8.231        17098.9        2019.18        1709.89         357.59         254.24        1101.26         132.57         173.51          18.94           3.73           5.93           7.07           0.65           4.42           2.546       3756.516         46.190         17.621          3.807          0.711        158.924           28.4          1.558          1.000          3.722          0.101       5438.636       1016.109       2000.000
     09/12/1990             104          8.256        17372.4        2048.81        1737.24         362.04         252.08        1101.26         132.57         200.86          19.20           3.74           5.89           6.68           0.61           5.11           2.546       3756.516         53.470         17.621          3.775          0.744        148.071           26.1          1.561          1.000          3.655          0.116       5392.347       1062.399       2000.000
     10/12/1990             104          8.256        17372.4        2048.81        1737.24         362.04         252.08        1101.26         132.57         200.86          19.20           3.74           5.89           6.68           0.61           5.11           2.546       3756.516         53.470         17.621          3.775          0.744        148.071           26.1          1.561          1.000          3.655          0.116       5392.347       1062.399       2000.000
     10/12/1990             105          8.280        17492.7        2057.93        1749.27         361.32         249.88        1085.56         132.57         228.60          19.44           3.75           5.85           6.26           0.56           5.82           2.546       3756.516         60.853         17.621          3.742          0.777        137.952           24.2          1.563          1.000          3.645          0.131       5345.396       1109.349       2000.000
     11/12/1990             105          8.280        17492.7        2057.93        1749.27         361.32         249.88        1085.56         132.57         228.60          19.44           3.75           5.85           6.26           0.56           5.82           2.546       3756.516         60.853         17.621          3.742          0.777        137.952           24.2          1.563          1.000          3.645          0.131       5345.396       1109.349       2000.000
     11/12/1990             106          8.304        17876.1        2093.06        1787.61         360.60         247.39        1097.64         132.57         254.86          19.65           3.75           5.80           5.83           0.52           6.49           2.546       3756.516         67.844         17.621          3.705          0.814        152.629           22.2          1.566          1.000          3.694          0.143       5292.156       1162.590       2000.000
     12/12/1990             106          8.304        17876.1        2093.06        1787.61         360.60         247.39        1097.64         132.57         254.86          19.65           3.75           5.80           5.83           0.52           6.49           2.546       3756.516         67.844         17.621          3.705          0.814        152.629           22.2          1.566          1.000          3.694          0.143       5292.156       1162.590       2000.000
     12/12/1990             107          8.325        18159.1        2120.89        1815.91         362.65         244.87        1101.26         132.57         279.53          19.83           3.75           5.73           5.44           0.49           7.12           2.546       3756.516         74.413         17.621          3.667          0.852        142.161           20.9          1.562          1.000          3.639          0.154       5238.130       1216.616       2000.000
     13/12/1990             107          8.325        18159.1        2120.89        1815.91         362.65         244.87        1101.26         132.57         279.53          19.83           3.75           5.73           5.44           0.49           7.12           2.546       3756.516         74.413         17.621          3.667          0.852        142.161           20.9          1.562          1.000          3.639          0.154       5238.130       1216.616       2000.000
     13/12/1990             108          8.349        18385.7        2140.07        1838.57         361.93         242.11        1097.00         132.57         306.46          20.00           3.74           5.59           5.05           0.46           7.80           2.546       3756.516         81.580         17.621          3.625          0.893        133.447           19.6          1.542          1.000          3.602          0.167       5179.178       1275.568       2000.000
     14/12/1990             108          8.349        18385.7        2140.07        1838.57         361.93         242.11        1097.00         132.57         306.46          20.00           3.74           5.59           5.05           0.46           7.80           2.546       3756.516         81.580         17.621          3.625          0.893        133.447           19.6          1.542          1.000          3.602          0.167       5179.178       1275.568       2000.000
     14/12/1990             109          8.374        18634.0        2161.32        1863.40         361.20         239.26        1093.95         132.57         334.34          20.18           3.74           5.41           4.68           0.43           8.51           2.546       3756.516         89.003         17.621          3.583          0.936        149.388           17.8          1.509          1.000          3.707          0.179       5118.126       1336.619       2000.000
     15/12/1990             109          8.374        18634.0        2161.32        1863.40         361.20         239.26        1093.95         132.57         334.34          20.18           3.74           5.41           4.68           0.43           8.51           2.546       3756.516         89.003         17.621          3.583          0.936        149.388           17.8          1.509          1.000          3.707          0.179       5118.126       1336.619       2000.000
     15/12/1990             110          8.397        18880.1        2182.54        1888.01         360.48         236.60        1092.55         132.57         360.35          20.33           3.74           5.19           4.37           0.40           9.18           2.546       3756.516         95.927         17.621          3.543          0.975        142.506           16.7          1.464          1.000          3.649          0.191       5061.178       1393.567       2000.000
     16/12/1990             110          8.397        18880.1        2182.54        1888.01         360.48         236.60        1092.55         132.57         360.35          20.33           3.74           5.19           4.37           0.40           9.18           2.546       3756.516         95.927         17.621          3.543          0.975        142.506           16.7          1.464          1.000          3.649          0.191       5061.178       1393.567       2000.000
     16/12/1990             111          8.422        19249.5        2220.67        1924.95         364.56         233.71        1101.26         132.57         388.57          20.49           3.73           4.90           4.06           0.38           9.89           2.546       3756.516        103.438         17.621          3.500          1.019        132.253           15.7          1.401          1.000          3.571          0.202       4999.406       1455.339       2000.000
     17/12/1990             111          8.422        19249.5        2220.67        1924.95         364.56         233.71        1101.26         132.57         388.57          20.49           3.73           4.90           4.06           0.38           9.89           2.546       3756.516        103.438         17.621          3.500          1.019        132.253           15.7          1.401          1.000          3.571          0.202       4999.406       1455.339       2000.000
     17/12/1990             112          8.447        19526.1        2252.45        1952.61         371.51         230.88        1101.26         132.57         416.23          20.62           3.73           4.57           3.79           0.36          10.60           2.546       3756.516        110.802         17.621          3.457          1.061        139.727           14.5          1.322          1.000          3.639          0.213       4938.839       1515.906       2000.000
     18/12/1990             112          8.447        19526.1        2252.45        1952.61         371.51         230.88        1101.26         132.57         416.23          20.62           3.73           4.57           3.79           0.36          10.60           2.546       3756.516        110.802         17.621          3.457          1.061        139.727           14.5          1.322          1.000          3.639          0.213       4938.839       1515.906       2000.000
     18/12/1990             113          8.470        19783.1        2273.80        1978.31         379.33         218.70        1101.26         132.57         441.93          20.62           3.73           3.93           3.56           0.34          11.25           2.546       3756.516        117.643         17.621          3.275          1.243        129.230           15.1          1.199          1.000          3.563          0.223       4678.470       1776.275       2000.000
     19/12/1990             113          8.470        19783.1        2273.80        1978.31         379.33         218.70        1101.26         132.57         441.93          20.62           3.73           3.93           3.56           0.34          11.25           2.546       3756.516        117.643         17.621          3.275          1.243        129.230           15.1          1.199          1.000          3.563          0.223       4678.470       1776.275       2000.000
     19/12/1990             114          8.493        20043.2        2292.30        2004.32         384.50         206.02        1101.26         132.57         467.94          20.62           3.72           3.35           3.34           0.32          11.83           2.529       3756.516        124.567         17.621          3.085          1.433        141.768           15.2          1.085          1.000          3.652          0.233       4407.144       2047.601       2000.000
     20/12/1990             114          8.493        20043.2        2292.30        2004.32         384.50         206.02        1101.26         132.57         467.94          20.62           3.72           3.35           3.34           0.32          11.83           2.529       3756.516        124.567         17.621          3.085          1.433        141.768           15.2          1.085          1.000          3.652          0.233       4407.144       2047.601       2000.000
     20/12/1990             115          8.516        20307.8        2307.95        2030.78         385.63         194.08        1101.26         132.57         494.40          20.62           3.71           2.87           3.15           0.30          12.33           2.495       3756.516        131.612         17.621          2.906          1.612        129.176           15.9          0.986          1.000          3.581          0.243       4151.784       2302.962       2000.000
     21/12/1990             115          8.516        20307.8        2307.95        2030.78         385.63         194.08        1101.26         132.57         494.40          20.62           3.71           2.87           3.15           0.30          12.33           2.495       3756.516        131.612         17.621          2.906          1.612        129.176           15.9          0.986          1.000          3.581          0.243       4151.784       2302.962       2000.000
     21/12/1990             116          8.542        20546.8        2324.98        2054.68         384.85         187.99        1096.23         132.57         523.33          20.62           3.70           2.65           2.95           0.29          12.67           2.422       3756.516        139.314         17.621          2.815          1.703        117.762           16.6          0.940          1.000          3.524          0.255       4021.375       2433.370       2000.000
     22/12/1990             116          8.542        20546.8        2324.98        2054.68         384.85         187.99        1096.23         132.57         523.33          20.62           3.70           2.65           2.95           0.29          12.67           2.422       3756.516        139.314         17.621          2.815          1.703        117.762           16.6          0.940          1.000          3.524          0.255       4021.375       2433.370       2000.000
     22/12/1990             117          8.566        20768.8        2339.67        2076.88         384.08         181.25        1090.77         132.57         550.99          20.62           3.70           2.42           2.78           0.27          12.99           2.358       3756.516        146.676         17.621          2.714          1.804        109.078           17.3          0.891          1.000          3.469          0.265       3877.353       2577.392       2000.000
     23/12/1990             117          8.566        20768.8        2339.67        2076.88         384.08         181.25        1090.77         132.57         550.99          20.62           3.70           2.42           2.78           0.27          12.99           2.358       3756.516        146.676         17.621          2.714          1.804        109.078           17.3          0.891          1.000          3.469          0.265       3877.353       2577.392       2000.000
     23/12/1990             118          8.589        20980.4        2351.40        2098.04         383.32         172.58        1086.59         132.57         576.34          20.62           3.69           2.14           2.64           0.27          13.30           2.307       3756.516        153.424         17.621          2.584          1.934        115.035           17.5          0.829          1.000          3.506          0.275       3691.783       2762.962       2000.000
     24/12/1990             118          8.589        20980.4        2351.40        2098.04         383.32         172.58        1086.59         132.57         576.34          20.62           3.69           2.14           2.64           0.27          13.30           2.307       3756.516        153.424         17.621          2.584          1.934        115.035           17.5          0.829          1.000          3.506          0.275       3691.783       2762.962       2000.000
     24/12/1990             119          8.614        21151.0        2361.66        2115.10         382.55         166.56        1075.27         132.57         604.71          20.62           3.68           1.97           2.49           0.27          13.54           2.239       3756.516        160.976         17.621          2.494          2.024        106.193           18.1          0.789          1.000          3.472          0.286       3562.992       2891.754       2000.000
     25/12/1990             119          8.614        21151.0        2361.66        2115.10         382.55         166.56        1075.27         132.57         604.71          20.62           3.68           1.97           2.49           0.27          13.54           2.239       3756.516        160.976         17.621          2.494          2.024        106.193           18.1          0.789          1.000          3.472          0.286       3562.992       2891.754       2000.000
     25/12/1990             120          8.639        21252.2        2370.02        2125.22         381.78         165.56        1057.51         132.57         632.59          20.62           3.67           1.94           2.36           0.27          13.68           2.163       3756.516        168.399         17.621          2.479          2.039         99.822           18.7          0.783          1.000          3.459          0.298       3541.517       2913.228       2000.000
     26/12/1990             120          8.639        21252.2        2370.02        2125.22         381.78         165.56        1057.51         132.57         632.59          20.62           3.67           1.94           2.36           0.27          13.68           2.163       3756.516        168.399         17.621          2.479          2.039         99.822           18.7          0.783          1.000          3.459          0.298       3541.517       2913.228       2000.000
     26/12/1990             121          8.665        21405.1        2378.51        2140.51         381.02         159.52        1042.93         132.57         662.47          20.62           3.67           1.78           2.24           0.27          13.90           2.099       3756.516        176.352         17.621          2.389          2.130         97.294           19.3          0.745          1.000          3.430          0.309       3412.371       3042.374       2000.000
     27/12/1990             121          8.665        21405.1        2378.51        2140.51         381.02         159.52        1042.93         132.57         662.47          20.62           3.67           1.78           2.24           0.27          13.90           2.099       3756.516        176.352         17.621          2.389          2.130         97.294           19.3          0.745          1.000          3.430          0.309       3412.371       3042.374       2000.000
     27/12/1990             122          8.692        21550.1        2382.80        2155.01         380.26         150.07        1027.00         132.57         692.90          20.62           3.66           1.55           2.19           0.27          14.08           2.032       3756.516        184.452         17.621          2.247          2.271        117.582           19.5          0.688          1.000          3.565          0.322       3210.264       3244.481       2000.000
     28/12/1990             122          8.692        21550.1        2382.80        2155.01         380.26         150.07        1027.00         132.57         692.90          20.62           3.66           1.55           2.19           0.27          14.08           2.032       3756.516        184.452         17.621          2.247          2.271        117.582           19.5          0.688          1.000          3.565          0.322       3210.264       3244.481       2000.000
     28/12/1990             123          8.718        21629.3        2383.39        2162.93         379.50         143.50        1005.34         132.57         722.48          20.62           3.65           1.40           2.16           0.27          14.19           1.964       3756.516        192.327         17.621          2.149          2.370        113.060           19.8          0.651          1.000          3.549          0.334       3069.620       3385.125       2000.000
     29/12/1990             123          8.718        21629.3        2383.39        2162.93         379.50         143.50        1005.34         132.57         722.48          20.62           3.65           1.40           2.16           0.27          14.19           1.964       3756.516        192.327         17.621          2.149          2.370        113.060           19.8          0.651          1.000          3.549          0.334       3069.620       3385.125       2000.000
     29/12/1990             124          8.744        21710.4        2384.32        2171.04         378.74         137.09         984.68         132.57         751.25          20.62           3.65           1.27           2.11           0.27          14.31           1.904       3756.516        199.985         17.621          2.053          2.466        110.477           20.3          0.616          1.000          3.532          0.346       2932.545       3522.200       2000.000
     30/12/1990             124          8.744        21710.4        2384.32        2171.04         378.74         137.09         984.68         132.57         751.25          20.62           3.65           1.27           2.11           0.27          14.31           1.904       3756.516        199.985         17.621          2.053          2.466        110.477           20.3          0.616          1.000          3.532          0.346       2932.545       3522.200       2000.000
     30/12/1990             125          8.768        21754.4        2385.94        2175.44         377.98         135.06         962.52         132.57         777.80          20.62           3.64           1.23           2.07           0.27          14.37           1.847       3756.516        207.055         17.621          2.022          2.496        108.122           20.8          0.607          1.000          3.524          0.358       2889.080       3565.666       2000.000
     31/12/1990             125          8.768        21754.4        2385.94        2175.44         377.98         135.06         962.52         132.57         777.80          20.62           3.64           1.23           2.07           0.27          14.37           1.847       3756.516        207.055         17.621          2.022          2.496        108.122           20.8          0.607          1.000          3.524          0.358       2889.080       3565.666       2000.000
     31/12/1990             126          8.791        21800.3        2387.72        2180.03         377.23         133.00         940.19         132.57         804.73          20.62           3.63           1.19           2.02           0.27          14.43           1.794       3756.516        214.222         17.621          1.992          2.527        106.811           21.3          0.597          1.000          3.515          0.369       2845.192       3609.553       2000.000
     01/01/1991             126          8.791        21800.3        2387.72        2180.03         377.23         133.00         940.19         132.57         804.73          20.62           3.63           1.19           2.02           0.27          14.43           1.794       3756.516        214.222         17.621          1.992          2.527        106.811           21.3          0.597          1.000          3.515          0.369       2845.192       3609.553       2000.000
     01/01/1991             127          8.815        21863.9        2388.55        2186.39         376.47         128.24         919.69         132.57         831.58          20.62           3.62           1.10           1.97           0.27          14.53           1.747       3756.516        221.370         17.621          1.920          2.598        119.855           21.4          0.574          1.000          3.599          0.380       2743.226       3711.519       2000.000
     02/01/1991             127          8.815        21863.9        2388.55        2186.39         376.47         128.24         919.69         132.57         831.58          20.62           3.62           1.10           1.97           0.27          14.53           1.747       3756.516        221.370         17.621          1.920          2.598        119.855           21.4          0.574          1.000          3.599          0.380       2743.226       3711.519       2000.000
     02/01/1991             128          8.838        21915.4        2389.33        2191.54         375.72         124.61         899.25         132.57         857.18          20.62           3.62           1.04           1.93           0.27          14.60           1.703       3756.516        228.185         17.621          1.866          2.652        125.745           21.5          0.558          1.000          3.643          0.391       2665.565       3789.181       2000.000
     03/01/1991             128          8.838        21915.4        2389.33        2191.54         375.72         124.61         899.25         132.57         857.18          20.62           3.62           1.04           1.93           0.27          14.60           1.703       3756.516        228.185         17.621          1.866          2.652        125.745           21.5          0.558          1.000          3.643          0.391       2665.565       3789.181       2000.000
     03/01/1991             129          8.861        21980.6        2390.17        2198.06         374.97         119.69         879.80         132.57         883.15          20.62           3.61           0.96           1.89           0.27          14.68           1.662       3756.516        235.097         17.621          1.792          2.726        135.642           21.5          0.536          1.000          3.706          0.402       2560.341       3894.404       2000.000
     04/01/1991             129          8.861        21980.6        2390.17        2198.06         374.97         119.69         879.80         132.57         883.15          20.62           3.61           0.96           1.89           0.27          14.68           1.662       3756.516        235.097         17.621          1.792          2.726        135.642           21.5          0.536          1.000          3.706          0.402       2560.341       3894.404       2000.000
     04/01/1991             130          8.885        22024.7        2390.77        2202.47         374.22         116.62         857.65         132.57         909.70          20.62           3.60           0.91           1.85           0.27          14.74           1.621       3756.516        242.166         17.621          1.746          2.772        133.641           21.7          0.524          1.000          3.695          0.413       2494.810       3959.936       2000.000
     05/01/1991             130          8.885        22024.7        2390.77        2202.47         374.22         116.62         857.65         132.57         909.70          20.62           3.60           0.91           1.85           0.27          14.74           1.621       3756.516        242.166         17.621          1.746          2.772        133.641           21.7          0.524          1.000          3.695          0.413       2494.810       3959.936       2000.000
     05/01/1991             131          8.907        22039.9        2391.54        2203.99         373.47         116.62         834.09         132.57         934.78          20.62           3.59           0.91           1.83           0.27          14.77           1.580       3756.516        248.843         17.621          1.746          2.772        137.559           21.7          0.524          1.000          3.724          0.424       2494.810       3959.936       2000.000
     06/01/1991             131          8.907        22039.9        2391.54        2203.99         373.47         116.62         834.09         132.57         934.78          20.62           3.59           0.91           1.83           0.27          14.77           1.580       3756.516        248.843         17.621          1.746          2.772        137.559           21.7          0.524          1.000          3.724          0.424       2494.810       3959.936       2000.000
     06/01/1991             132          8.933        22085.5        2395.36        2208.55         372.72         116.62         809.15         132.57         964.29          20.62           3.59           0.91           1.76           0.27          14.83           1.538       3756.516        256.698         17.621          1.746          2.772        149.726           21.8          0.524          1.000          3.801          0.437       2494.810       3959.936       2000.000
     07/01/1991             132          8.933        22085.5        2395.36        2208.55         372.72         116.62         809.15         132.57         964.29          20.62           3.59           0.91           1.76           0.27          14.83           1.538       3756.516        256.698         17.621          1.746          2.772        149.726           21.8          0.524          1.000          3.801          0.437       2494.810       3959.936       2000.000
     07/01/1991             133          8.954        22141.7        2397.47        2214.17         371.98         113.86         791.37         132.57         987.69          20.62           3.58           0.87           1.70           0.27          14.91           1.510       3756.516        262.927         17.621          1.705          2.813        152.699           21.9          0.513          1.000          3.816          0.446       2435.715       4019.031       2000.000
     08/01/1991             133          8.954        22141.7        2397.47        2214.17         371.98         113.86         791.37         132.57         987.69          20.62           3.58           0.87           1.70           0.27          14.91           1.510       3756.516        262.927         17.621          1.705          2.813        152.699           21.9          0.513          1.000          3.816          0.446       2435.715       4019.031       2000.000
     08/01/1991             134          8.975        22197.2        2398.68        2219.72         371.23         110.27         772.65         132.57        1011.96          20.62           3.57           0.82           1.66           0.27          14.97           1.479       3756.516        269.387         17.621          1.651          2.867        149.845           22.2          0.499          1.000          3.799          0.456       2358.796       4095.950       2000.000
     09/01/1991             134          8.975        22197.2        2398.68        2219.72         371.23         110.27         772.65         132.57        1011.96          20.62           3.57           0.82           1.66           0.27          14.97           1.479       3756.516        269.387         17.621          1.651          2.867        149.845           22.2          0.499          1.000          3.799          0.456       2358.796       4095.950       2000.000
     09/01/1991             135          8.996        22239.9        2399.08        2223.99         370.49         107.15         753.58         132.57        1035.29          20.62           3.57           0.78           1.62           0.27          15.03           1.452       3756.516        275.598         17.621          1.604          2.914        147.799           22.7          0.487          1.000          3.782          0.466       2292.044       4162.702       2000.000
     10/01/1991             135          8.996        22239.9        2399.08        2223.99         370.49         107.15         753.58         132.57        1035.29          20.62           3.57           0.78           1.62           0.27          15.03           1.452       3756.516        275.598         17.621          1.604          2.914        147.799           22.7          0.487          1.000          3.782          0.466       2292.044       4162.702       2000.000
     10/01/1991             136          9.000        22279.1        2399.56        2227.91         369.75         104.45         735.21         132.57        1057.59          20.62           3.56           0.75           1.58           0.27          15.08           1.426       3756.516        281.534         17.621          1.564          2.954        145.743           23.1          0.477          1.000          3.765          0.475       2234.361       4220.385       2000.000
     11/01/1991             136          9.000        22279.1        2399.56        2227.91         369.75         104.45         735.21         132.57        1057.59          20.62           3.56           0.75           1.58           0.27          15.08           1.426       3756.516        281.534         17.621          1.564          2.954        145.743           23.1          0.477          1.000          3.765          0.475       2234.361       4220.385       2000.000
     11/01/1991             137          9.566        22313.8        2400.26        2231.38         369.01         102.42         715.45         132.57        1080.81          20.62           3.55           0.72           1.54           0.27          15.13           1.400       3756.516        287.716         17.621          1.534          2.985        178.709           23.1          0.470          1.000          3.966          0.484       2190.920       4263.826       2000.000
     12/01/1991             137          9.566        22313.8        2400.26        2231.38         369.01         102.42         715.45         132.57        1080.81          20.62           3.55           0.72           1.54           0.27          15.13           1.400       3756.516        287.716         17.621          1.534          2.985        178.709           23.1          0.470          1.000          3.966          0.484       2190.920       4263.826       2000.000
     12/01/1991             138          9.894        22352.2        2400.95        2235.22         368.27         100.01         715.45         132.57        1084.65          20.62           3.54           0.69           1.50           0.27          15.19           1.400       3756.516        288.738         17.621          1.498          3.021        176.392           23.4          0.462          1.000          3.935          0.485       2139.402       4315.344       2000.000
     13/01/1991             138          9.894        22352.2        2400.95        2235.22         368.27         100.01         715.45         132.57        1084.65          20.62           3.54           0.69           1.50           0.27          15.19           1.400       3756.516        288.738         17.621          1.498          3.021        176.392           23.4          0.462          1.000          3.935          0.485       2139.402       4315.344       2000.000
     13/01/1991             139         10.000        22380.1        2400.78        2238.01         367.54          97.78         715.45         132.57        1087.44          20.62           3.54           0.67           1.50           0.27          15.20           1.398       3756.516        289.482         17.621          1.464          3.054        174.285           23.8          0.455          1.000          3.909          0.486       2091.725       4363.020       2000.000
     14/01/1991             139         10.000        22380.1        2400.78        2238.01         367.54          97.78         715.45         132.57        1087.44          20.62           3.54           0.67           1.50           0.27          15.20           1.398       3756.516        289.482         17.621          1.464          3.054        174.285           23.8          0.455          1.000          3.909          0.486       2091.725       4363.020       2000.000
     14/01/1991             140         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           24.2          0.000          1.000          3.888          0.000          0.000          0.000          0.000
     15/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           22.6          0.000          1.000          3.876          0.000          0.000          0.000          0.000
     16/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           20.2          0.000          1.000          4.070          0.000          0.000          0.000          0.000
     17/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           18.6          0.000          1.000          4.056          0.000          0.000          0.000          0.000
     18/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           17.5          0.000          1.000          4.049          0.000          0.000          0.000          0.000
     19/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           16.5          0.000          1.000          4.086          0.000          0.000          0.000          0.000
     20/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           15.7          0.000          1.000          4.077          0.000          0.000          0.000          0.000
     21/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           15.0          0.000          1.000          4.072          0.000          0.000          0.000          0.000
     22/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           14.4          0.000          1.000          4.066          0.000          0.000          0.000          0.000
     23/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           13.8          0.000          1.000          4.106          0.000          0.000          0.000          0.000
     24/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           13.3          0.000          1.000          4.100          0.000          0.000          0.000          0.000
     25/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           12.8          0.000          1.000          4.134          0.000          0.000          0.000          0.000
     26/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           12.3          0.000          1.000          4.290          0.000          0.000          0.000          0.000
     27/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           11.9          0.000          1.000          4.278          0.000          0.000          0.000          0.000
     28/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           11.5          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     29/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           11.2          0.000          1.000          4.250          0.000          0.000          0.000          0.000
     30/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           10.8          0.000          1.000          4.235          0.000          0.000          0.000          0.000
     31/01/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           10.5          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     01/02/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        172.476           10.2          0.000          1.000          4.208          0.000          0.000          0.000          0.000
