ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKM09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     15/08/1991             157          8.651        17049.4        2321.40        1704.94         722.21         186.92         932.10         116.25         363.92          21.20           5.32           5.06           4.19           0.24           9.54           2.621       2413.839        150.763         18.716          3.087          1.715        184.441           76.9          1.641          1.000          3.883          0.213       4607.327       2559.401       2000.000
     15/08/1991             157          8.651        17049.4        2321.40        1704.94         722.21         186.92         932.10         116.25         363.92          21.20           5.32           5.06           4.19           0.24           9.54           2.621       2413.839        150.763         18.716          3.087          1.715        184.441           76.9          1.641          1.000          3.883          0.213       4607.327       2559.401       2000.000
     16/08/1991             158          8.663        17122.9        2344.53        1712.29         739.64         185.26         932.10         116.25         371.27          21.20           5.31           5.03           4.09           0.24           9.64           2.598       2413.839        153.809         18.716          3.060          1.742        180.053           77.1          1.643          1.000          3.853          0.217       4566.429       2600.298       2000.000
     16/08/1991             158          8.663        17122.9        2344.53        1712.29         739.64         185.26         932.10         116.25         371.27          21.20           5.31           5.03           4.09           0.24           9.64           2.598       2413.839        153.809         18.716          3.060          1.742        180.053           77.1          1.643          1.000          3.853          0.217       4566.429       2600.298       2000.000
     17/08/1991             159          8.675        17195.6        2363.48        1719.56         752.97         183.62         932.10         116.25         378.54          21.20           5.30           4.99           3.98           0.24           9.75           2.575       2413.839        156.820         18.716          3.032          1.769        175.600           77.3          1.646          1.000          3.830          0.220       4526.018       2640.710       2000.000
     17/08/1991             159          8.675        17195.6        2363.48        1719.56         752.97         183.62         932.10         116.25         378.54          21.20           5.30           4.99           3.98           0.24           9.75           2.575       2413.839        156.820         18.716          3.032          1.769        175.600           77.3          1.646          1.000          3.830          0.220       4526.018       2640.710       2000.000
     18/08/1991             160          8.686        17267.3        2379.65        1726.73         763.58         182.00         932.10         116.25         385.71          21.20           5.29           4.96           3.88           0.24           9.85           2.554       2413.839        159.792         18.716          3.006          1.796        172.444           77.5          1.649          1.000          3.808          0.223       4486.121       2680.607       2000.000
     18/08/1991             160          8.686        17267.3        2379.65        1726.73         763.58         182.00         932.10         116.25         385.71          21.20           5.29           4.96           3.88           0.24           9.85           2.554       2413.839        159.792         18.716          3.006          1.796        172.444           77.5          1.649          1.000          3.808          0.223       4486.121       2680.607       2000.000
     19/08/1991             161          8.697        17333.7        2399.29        1733.37         778.08         180.51         932.10         116.25         392.35          21.20           5.28           4.92           3.79           0.24           9.95           2.535       2413.839        162.540         18.716          2.981          1.821        168.781           77.7          1.651          1.000          3.778          0.226       4449.220       2717.508       2000.000
     19/08/1991             161          8.697        17333.7        2399.29        1733.37         778.08         180.51         932.10         116.25         392.35          21.20           5.28           4.92           3.79           0.24           9.95           2.535       2413.839        162.540         18.716          2.981          1.821        168.781           77.7          1.651          1.000          3.778          0.226       4449.220       2717.508       2000.000
     20/08/1991             162          8.709        17413.4        2419.07        1741.34         791.69         178.71         932.10         116.25         400.31          21.20           5.27           4.88           3.67           0.24          10.06           2.513       2413.839        165.842         18.716          2.951          1.850        164.240           77.9          1.654          1.000          3.741          0.230       4404.905       2761.822       2000.000
     20/08/1991             162          8.709        17413.4        2419.07        1741.34         791.69         178.71         932.10         116.25         400.31          21.20           5.27           4.88           3.67           0.24          10.06           2.513       2413.839        165.842         18.716          2.951          1.850        164.240           77.9          1.654          1.000          3.741          0.230       4404.905       2761.822       2000.000
     21/08/1991             163          8.723        17498.1        2433.70        1749.81         799.78         176.77         932.10         116.25         408.78          21.20           5.26           4.84           3.55           0.24          10.18           2.491       2413.839        169.350         18.716          2.919          1.882        158.592           78.1          1.658          1.000          3.716          0.234       4357.264       2809.463       2000.000
     21/08/1991             163          8.723        17498.1        2433.70        1749.81         799.78         176.77         932.10         116.25         408.78          21.20           5.26           4.84           3.55           0.24          10.18           2.491       2413.839        169.350         18.716          2.919          1.882        158.592           78.1          1.658          1.000          3.716          0.234       4357.264       2809.463       2000.000
     22/08/1991             164          8.735        17573.2        2455.53        1757.32         815.91         174.96         932.10         116.25         416.30          21.20           5.25           4.80           3.44           0.24          10.29           2.471       2413.839        172.465         18.716          2.889          1.912        154.429           78.4          1.661          1.000          3.683          0.237       4312.473       2854.254       2000.000
     22/08/1991             164          8.735        17573.2        2455.53        1757.32         815.91         174.96         932.10         116.25         416.30          21.20           5.25           4.80           3.44           0.24          10.29           2.471       2413.839        172.465         18.716          2.889          1.912        154.429           78.4          1.661          1.000          3.683          0.237       4312.473       2854.254       2000.000
     23/08/1991             165          8.747        17649.0        2477.65        1764.90         832.29         173.13         932.10         116.25         423.88          21.20           5.24           4.76           3.33           0.24          10.40           2.453       2413.839        175.603         18.716          2.859          1.943        149.007           78.6          1.664          1.000          3.640          0.240       4267.340       2899.388       2000.000
     23/08/1991             165          8.747        17649.0        2477.65        1764.90         832.29         173.13         932.10         116.25         423.88          21.20           5.24           4.76           3.33           0.24          10.40           2.453       2413.839        175.603         18.716          2.859          1.943        149.007           78.6          1.664          1.000          3.640          0.240       4267.340       2899.388       2000.000
     24/08/1991             166          8.755        17703.5        2487.15        1770.35         837.66         171.81         932.10         116.25         429.33          21.20           5.23           4.73           3.26           0.24          10.47           2.440       2413.839        177.860         18.716          2.837          1.964        200.253           78.6          1.666          1.000          4.008          0.243       4234.881       2931.846       2000.000
     24/08/1991             166          8.755        17703.5        2487.15        1770.35         837.66         171.81         932.10         116.25         429.33          21.20           5.23           4.73           3.26           0.24          10.47           2.440       2413.839        177.860         18.716          2.837          1.964        200.253           78.6          1.666          1.000          4.008          0.243       4234.881       2931.846       2000.000
     25/08/1991             167          8.765        17765.9        2503.95        1776.59         849.72         170.30         932.10         116.25         435.57          21.20           5.22           4.69           3.17           0.24          10.56           2.425       2413.839        180.447         18.716          2.812          1.989        197.721           78.6          1.668          1.000          3.980          0.245       4197.669       2969.059       2000.000
     25/08/1991             167          8.765        17765.9        2503.95        1776.59         849.72         170.30         932.10         116.25         435.57          21.20           5.22           4.69           3.17           0.24          10.56           2.425       2413.839        180.447         18.716          2.812          1.989        197.721           78.6          1.668          1.000          3.980          0.245       4197.669       2969.059       2000.000
     26/08/1991             168          8.774        17818.9        2514.01        1781.89         855.77         169.02         932.10         116.25         440.87          21.20           5.21           4.66           3.10           0.24          10.64           2.413       2413.839        182.644         18.716          2.791          2.010        194.145           78.6          1.669          1.000          3.959          0.247       4166.073       3000.655       2000.000
     26/08/1991             168          8.774        17818.9        2514.01        1781.89         855.77         169.02         932.10         116.25         440.87          21.20           5.21           4.66           3.10           0.24          10.64           2.413       2413.839        182.644         18.716          2.791          2.010        194.145           78.6          1.669          1.000          3.959          0.247       4166.073       3000.655       2000.000
     27/08/1991             169          8.785        17886.0        2529.27        1788.60         865.93         167.40         932.10         116.25         447.58          21.20           5.20           4.61           3.01           0.24          10.74           2.399       2413.839        185.422         18.716          2.765          2.037        191.408           78.7          1.669          1.000          3.932          0.250       4126.124       3040.604       2000.000
     27/08/1991             169          8.785        17886.0        2529.27        1788.60         865.93         167.40         932.10         116.25         447.58          21.20           5.20           4.61           3.01           0.24          10.74           2.399       2413.839        185.422         18.716          2.765          2.037        191.408           78.7          1.669          1.000          3.932          0.250       4126.124       3040.604       2000.000
     28/08/1991             170          8.799        17976.8        2551.47        1797.68         881.25         165.20         932.10         116.25         456.66          21.20           5.19           4.55           2.90           0.24          10.87           2.379       2413.839        189.182         18.716          2.728          2.073        187.024           78.8          1.667          1.000          3.881          0.254       4072.044       3094.684       2000.000
     28/08/1991             170          8.799        17976.8        2551.47        1797.68         881.25         165.20         932.10         116.25         456.66          21.20           5.19           4.55           2.90           0.24          10.87           2.379       2413.839        189.182         18.716          2.728          2.073        187.024           78.8          1.667          1.000          3.881          0.254       4072.044       3094.684       2000.000
     29/08/1991             171          8.816        18085.8        2570.50        1808.58         892.02         162.57         932.10         116.25         467.56          21.20           5.18           4.46           2.77           0.24          11.02           2.357       2413.839        193.700         18.716          2.685          2.117        178.990           79.1          1.662          1.000          3.835          0.259       4007.077       3159.650       2000.000
     29/08/1991             171          8.816        18085.8        2570.50        1808.58         892.02         162.57         932.10         116.25         467.56          21.20           5.18           4.46           2.77           0.24          11.02           2.357       2413.839        193.700         18.716          2.685          2.117        178.990           79.1          1.662          1.000          3.835          0.259       4007.077       3159.650       2000.000
     30/08/1991             172          8.830        18171.9        2587.38        1817.19         902.37         160.49         932.10         116.25         476.17          21.20           5.17           4.39           2.67           0.24          11.14           2.341       2413.839        197.265         18.716          2.650          2.151        172.193           79.3          1.655          1.000          3.810          0.262       3955.806       3210.922       2000.000
     30/08/1991             172          8.830        18171.9        2587.38        1817.19         902.37         160.49         932.10         116.25         476.17          21.20           5.17           4.39           2.67           0.24          11.14           2.341       2413.839        197.265         18.716          2.650          2.151        172.193           79.3          1.655          1.000          3.810          0.262       3955.806       3210.922       2000.000
     31/08/1991             173          8.843        18255.5        2596.67        1825.55         905.32         158.47         932.10         116.25         484.53          21.20           5.16           4.31           2.58           0.24          11.26           2.325       2413.839        200.730         18.716          2.617          2.185        168.981           79.6          1.647          1.000          3.793          0.265       3905.972       3260.755       2000.000
     31/08/1991             173          8.843        18255.5        2596.67        1825.55         905.32         158.47         932.10         116.25         484.53          21.20           5.16           4.31           2.58           0.24          11.26           2.325       2413.839        200.730         18.716          2.617          2.185        168.981           79.6          1.647          1.000          3.793          0.265       3905.972       3260.755       2000.000
     01/09/1991             174          8.855        18328.0        2619.67        1832.80         922.82         156.71         932.10         116.25         491.78          21.20           5.15           4.24           2.51           0.24          11.37           2.312       2413.839        203.734         18.716          2.588          2.214        166.052           79.9          1.638          1.000          3.758          0.268       3862.770       3303.957       2000.000
     01/09/1991             174          8.855        18328.0        2619.67        1832.80         922.82         156.71         932.10         116.25         491.78          21.20           5.15           4.24           2.51           0.24          11.37           2.312       2413.839        203.734         18.716          2.588          2.214        166.052           79.9          1.638          1.000          3.758          0.268       3862.770       3303.957       2000.000
     02/09/1991             175          8.865        18389.6        2634.41        1838.96         932.89         155.22         932.10         116.25         497.94          21.20           5.14           4.18           2.45           0.24          11.46           2.301       2413.839        206.285         18.716          2.563          2.238        160.626           80.1          1.629          1.000          3.729          0.271       3826.074       3340.653       2000.000
     02/09/1991             175          8.865        18389.6        2634.41        1838.96         932.89         155.22         932.10         116.25         497.94          21.20           5.14           4.18           2.45           0.24          11.46           2.301       2413.839        206.285         18.716          2.563          2.238        160.626           80.1          1.629          1.000          3.729          0.271       3826.074       3340.653       2000.000
     03/09/1991             176          8.877        18463.4        2659.17        1846.34         952.05         153.44         932.10         116.25         505.32          21.20           5.13           4.10           2.39           0.24          11.56           2.288       2413.839        209.344         18.716          2.534          2.268        156.032           80.4          1.617          1.000          3.685          0.274       3782.080       3384.648       2000.000
     03/09/1991             176          8.877        18463.4        2659.17        1846.34         952.05         153.44         932.10         116.25         505.32          21.20           5.13           4.10           2.39           0.24          11.56           2.288       2413.839        209.344         18.716          2.534          2.268        156.032           80.4          1.617          1.000          3.685          0.274       3782.080       3384.648       2000.000
     04/09/1991             177          8.889        18538.9        2680.81        1853.89         967.97         151.62         932.10         116.25         512.87          21.20           5.12           4.02           2.32           0.24          11.67           2.275       2413.839        212.470         18.716          2.504          2.298        148.939           80.6          1.604          1.000          3.650          0.277       3737.122       3429.605       2000.000
     04/09/1991             177          8.889        18538.9        2680.81        1853.89         967.97         151.62         932.10         116.25         512.87          21.20           5.12           4.02           2.32           0.24          11.67           2.275       2413.839        212.470         18.716          2.504          2.298        148.939           80.6          1.604          1.000          3.650          0.277       3737.122       3429.605       2000.000
     05/09/1991             178          8.901        18618.9        2702.17        1861.89         983.27         149.68         932.10         116.25         520.87          21.20           5.11           3.93           2.26           0.24          11.78           2.262       2413.839        215.783         18.716          2.472          2.330        143.150           80.8          1.589          1.000          3.610          0.280       3689.479       3477.249       2000.000
     05/09/1991             178          8.901        18618.9        2702.17        1861.89         983.27         149.68         932.10         116.25         520.87          21.20           5.11           3.93           2.26           0.24          11.78           2.262       2413.839        215.783         18.716          2.472          2.330        143.150           80.8          1.589          1.000          3.610          0.280       3689.479       3477.249       2000.000
     06/09/1991             179          8.915        18701.5        2723.34        1870.15         998.17         147.68         932.10         116.25         529.13          21.20           5.10           3.83           2.19           0.24          11.90           2.249       2413.839        219.208         18.716          2.439          2.363        199.983           80.8          1.571          1.000          3.985          0.283       3640.223       3526.505       2000.000
     06/09/1991             179          8.915        18701.5        2723.34        1870.15         998.17         147.68         932.10         116.25         529.13          21.20           5.10           3.83           2.19           0.24          11.90           2.249       2413.839        219.208         18.716          2.439          2.363        199.983           80.8          1.571          1.000          3.985          0.283       3640.223       3526.505       2000.000
     07/09/1991             180          8.928        18785.3        2742.65        1878.53        1011.12         145.65         932.10         116.25         537.51          21.20           5.08           3.73           2.13           0.24          12.02           2.237       2413.839        222.680         18.716          2.405          2.396        193.210           80.9          1.551          1.000          3.945          0.286       3590.197       3576.531       2000.000
     07/09/1991             180          8.928        18785.3        2742.65        1878.53        1011.12         145.65         932.10         116.25         537.51          21.20           5.08           3.73           2.13           0.24          12.02           2.237       2413.839        222.680         18.716          2.405          2.396        193.210           80.9          1.551          1.000          3.945          0.286       3590.197       3576.531       2000.000
     08/09/1991             181          8.942        18873.9        2764.51        1887.39        1026.28         143.51         932.10         116.25         546.36          21.20           5.07           3.62           2.06           0.24          12.15           2.224       2413.839        226.347         18.716          2.370          2.432        187.530           81.1          1.529          1.000          3.898          0.289       3537.320       3629.408       2000.000
     08/09/1991             181          8.942        18873.9        2764.51        1887.39        1026.28         143.51         932.10         116.25         546.36          21.20           5.07           3.62           2.06           0.24          12.15           2.224       2413.839        226.347         18.716          2.370          2.432        187.530           81.1          1.529          1.000          3.898          0.289       3537.320       3629.408       2000.000
     09/09/1991             182          8.958        18975.8        2787.65        1897.58        1041.70         141.04         932.10         116.25         556.56          21.20           5.06           3.50           2.00           0.24          12.29           2.209       2413.839        230.571         18.716          2.329          2.473        180.527           81.3          1.501          1.000          3.845          0.293       3476.407       3690.320       2000.000
     09/09/1991             182          8.958        18975.8        2787.65        1897.58        1041.70         141.04         932.10         116.25         556.56          21.20           5.06           3.50           2.00           0.24          12.29           2.209       2413.839        230.571         18.716          2.329          2.473        180.527           81.3          1.501          1.000          3.845          0.293       3476.407       3690.320       2000.000
     10/09/1991             183          8.975        19081.2        2804.56        1908.12        1050.62         138.48         932.10         116.25         567.10          21.20           5.05           3.33           1.96           0.24          12.45           2.195       2413.839        234.937         18.716          2.287          2.515        172.763           81.6          1.458          1.000          3.804          0.297       3413.447       3753.281       2000.000
     10/09/1991             183          8.975        19081.2        2804.56        1908.12        1050.62         138.48         932.10         116.25         567.10          21.20           5.05           3.33           1.96           0.24          12.45           2.195       2413.839        234.937         18.716          2.287          2.515        172.763           81.6          1.458          1.000          3.804          0.297       3413.447       3753.281       2000.000
     11/09/1991             184          8.991        19180.1        2821.05        1918.01        1059.61         136.09         932.10         116.25         576.99          21.20           5.04           3.14           1.96           0.24          12.59           2.181       2413.839        239.033         18.716          2.247          2.554        166.492           81.9          1.396          1.000          3.783          0.301       3354.382       3812.346       2000.000
     11/09/1991             184          8.991        19180.1        2821.05        1918.01        1059.61         136.09         932.10         116.25         576.99          21.20           5.04           3.14           1.96           0.24          12.59           2.181       2413.839        239.033         18.716          2.247          2.554        166.492           81.9          1.396          1.000          3.783          0.301       3354.382       3812.346       2000.000
     12/09/1991             185          9.000        19253.1        2838.19        1925.31        1071.22         134.32         932.10         116.25         584.29          21.20           5.03           2.99           1.96           0.24          12.69           2.172       2413.839        242.058         18.716          2.218          2.583        163.541           82.2          1.350          1.000          3.761          0.303       3310.765       3855.962       2000.000
     12/09/1991             185          9.000        19253.1        2838.19        1925.31        1071.22         134.32         932.10         116.25         584.29          21.20           5.03           2.99           1.96           0.24          12.69           2.172       2413.839        242.058         18.716          2.218          2.583        163.541           82.2          1.350          1.000          3.761          0.303       3310.765       3855.962       2000.000
     13/09/1991             186          9.205        19320.7        2858.47        1932.07        1086.52         132.55         932.10         116.25         591.05          21.20           5.02           2.86           1.96           0.24          12.79           2.164       2413.839        244.857         18.716          2.189          2.613        160.028           82.5          1.306          1.000          3.729          0.306       3267.197       3899.531       2000.000
     13/09/1991             186          9.205        19320.7        2858.47        1932.07        1086.52         132.55         932.10         116.25         591.05          21.20           5.02           2.86           1.96           0.24          12.79           2.164       2413.839        244.857         18.716          2.189          2.613        160.028           82.5          1.306          1.000          3.729          0.306       3267.197       3899.531       2000.000
     14/09/1991             187          9.384        19388.2        2878.33        1938.82        1101.44         130.73         932.10         116.25         597.80          21.20           5.01           2.72           1.96           0.24          12.88           2.155       2413.839        247.656         18.716          2.159          2.643        155.056           82.7          1.261          1.000          3.689          0.308       3222.430       3944.298       2000.000
     14/09/1991             187          9.384        19388.2        2878.33        1938.82        1101.44         130.73         932.10         116.25         597.80          21.20           5.01           2.72           1.96           0.24          12.88           2.155       2413.839        247.656         18.716          2.159          2.643        155.056           82.7          1.261          1.000          3.689          0.308       3222.430       3944.298       2000.000
     15/09/1991             188          9.623        19455.8        2898.29        1945.58        1116.78         128.59         932.10         116.25         604.56          21.20           5.00           2.59           1.96           0.24          12.98           2.147       2413.839        250.455         18.716          2.124          2.678        148.338           83.0          1.218          1.000          3.635          0.311       3169.628       3997.099       2000.000
     15/09/1991             188          9.623        19455.8        2898.29        1945.58        1116.78         128.59         932.10         116.25         604.56          21.20           5.00           2.59           1.96           0.24          12.98           2.147       2413.839        250.455         18.716          2.124          2.678        148.338           83.0          1.218          1.000          3.635          0.311       3169.628       3997.099       2000.000
     16/09/1991             189          9.913        19523.3        2915.17        1952.33        1129.74         125.76         932.10         116.25         611.31          21.20           4.99           2.45           1.96           0.24          13.08           2.139       2413.839        253.254         18.716          2.077          2.725        199.828           82.9          1.178          1.000          3.981          0.313       3099.805       4066.923       2000.000
     16/09/1991             189          9.913        19523.3        2915.17        1952.33        1129.74         125.76         932.10         116.25         611.31          21.20           4.99           2.45           1.96           0.24          13.08           2.139       2413.839        253.254         18.716          2.077          2.725        199.828           82.9          1.178          1.000          3.981          0.313       3099.805       4066.923       2000.000
     17/09/1991             190         10.000        19590.9        2934.60        1959.09        1143.74         124.43         932.10         116.25         618.07          21.20           4.98           2.32           1.96           0.24          13.17           2.131       2413.839        256.053         18.716          2.055          2.747        191.787           83.1          1.131          1.000          3.930          0.315       3067.081       4099.646       2000.000
     17/09/1991             190         10.000        19590.9        2934.60        1959.09        1143.74         124.43         932.10         116.25         618.07          21.20           4.98           2.32           1.96           0.24          13.17           2.131       2413.839        256.053         18.716          2.055          2.747        191.787           83.1          1.131          1.000          3.930          0.315       3067.081       4099.646       2000.000
     18/09/1991             191         11.000        19590.9        2947.06        1959.09        1156.20         124.43         932.10         116.25         618.07          21.20           4.97           2.32           1.96           0.24          13.17           2.131       2413.839        256.053         18.716          2.055          2.747        184.992           83.3          1.131          1.000          3.901          0.315       3067.081       4099.646       2000.000
     18/09/1991             191         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           83.3          0.000          1.000          3.901          0.000          0.000          0.000          0.000
     19/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           78.0          0.000          1.000          3.893          0.000          0.000          0.000          0.000
     20/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           72.5          0.000          1.000          3.888          0.000          0.000          0.000          0.000
     21/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           67.9          0.000          1.000          3.883          0.000          0.000          0.000          0.000
     22/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           64.0          0.000          1.000          3.878          0.000          0.000          0.000          0.000
     23/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           60.6          0.000          1.000          3.873          0.000          0.000          0.000          0.000
     24/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           57.4          0.000          1.000          3.868          0.000          0.000          0.000          0.000
     25/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           54.4          0.000          1.000          3.864          0.000          0.000          0.000          0.000
     26/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           51.6          0.000          1.000          3.860          0.000          0.000          0.000          0.000
     27/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           48.9          0.000          1.000          3.857          0.000          0.000          0.000          0.000
     28/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           46.4          0.000          1.000          3.852          0.000          0.000          0.000          0.000
     29/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           44.1          0.000          1.000          3.847          0.000          0.000          0.000          0.000
     30/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           41.9          0.000          1.000          3.841          0.000          0.000          0.000          0.000
     01/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           39.8          0.000          1.000          3.836          0.000          0.000          0.000          0.000
     02/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           38.0          0.000          1.000          3.831          0.000          0.000          0.000          0.000
     03/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           36.2          0.000          1.000          3.825          0.000          0.000          0.000          0.000
     04/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           34.7          0.000          1.000          3.821          0.000          0.000          0.000          0.000
     05/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           33.3          0.000          1.000          3.816          0.000          0.000          0.000          0.000
     06/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           32.1          0.000          1.000          3.811          0.000          0.000          0.000          0.000
     07/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           30.9          0.000          1.000          3.806          0.000          0.000          0.000          0.000
     08/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           29.8          0.000          1.000          3.808          0.000          0.000          0.000          0.000
     09/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           28.8          0.000          1.000          3.809          0.000          0.000          0.000          0.000
     10/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           27.8          0.000          1.000          3.825          0.000          0.000          0.000          0.000
     11/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           26.9          0.000          1.000          3.886          0.000          0.000          0.000          0.000
     12/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        184.992           26.1          0.000          1.000          3.881          0.000          0.000          0.000          0.000
