ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M1S3
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     22/11/1985              95          8.782        19107.0        2101.87        1910.70         321.11         125.68         784.40          98.07         772.60          21.12           3.16           1.30           1.82           0.20          15.44           1.998       3662.333        210.960         17.269          1.846          1.906        159.564           54.2          0.705          1.000          3.226          0.404       2637.058       2723.518       2000.000
     22/11/1985              95          8.782        19107.0        2101.87        1910.70         321.11         125.68         784.40          98.07         772.60          21.12           3.16           1.30           1.82           0.20          15.44           1.998       3662.333        210.960         17.269          1.846          1.906        159.564           54.2          0.705          1.000          3.226          0.404       2637.058       2723.518       2000.000
     23/11/1985              96          8.809        19230.2        2107.77        1923.02         320.47         119.91         766.96          98.07         802.35          21.12           3.16           1.17           1.72           0.20          15.61           1.946       3662.333        219.082         17.269          1.761          1.991        155.566           54.9          0.664          1.000          3.197          0.417       2515.957       2844.619       2000.000
     23/11/1985              96          8.809        19230.2        2107.77        1923.02         320.47         119.91         766.96          98.07         802.35          21.12           3.16           1.17           1.72           0.20          15.61           1.946       3662.333        219.082         17.269          1.761          1.991        155.566           54.9          0.664          1.000          3.197          0.417       2515.957       2844.619       2000.000
     24/11/1985              97          8.837        19353.2        2112.61        1935.32         319.83         113.10         748.84          98.07         832.77          21.12           3.15           1.03           1.62           0.20          15.78           1.895       3662.333        227.388         17.269          1.661          2.091        157.636           55.7          0.620          1.000          3.216          0.430       2373.025       2987.550       2000.000
     24/11/1985              97          8.837        19353.2        2112.61        1935.32         319.83         113.10         748.84          98.07         832.77          21.12           3.15           1.03           1.62           0.20          15.78           1.895       3662.333        227.388         17.269          1.661          2.091        157.636           55.7          0.620          1.000          3.216          0.430       2373.025       2987.550       2000.000
     25/11/1985              98          8.862        19426.1        2113.63        1942.61         319.19         107.47         727.92          98.07         860.99          21.12           3.14           0.92           1.57           0.20          15.89           1.845       3662.333        235.093         17.269          1.578          2.174        173.174           56.1          0.586          1.000          3.301          0.443       2254.924       3105.652       2000.000
     25/11/1985              98          8.862        19426.1        2113.63        1942.61         319.19         107.47         727.92          98.07         860.99          21.12           3.14           0.92           1.57           0.20          15.89           1.845       3662.333        235.093         17.269          1.578          2.174        173.174           56.1          0.586          1.000          3.301          0.443       2254.924       3105.652       2000.000
     26/11/1985              99          8.885        19506.5        2116.51        1950.65         318.55         102.94         710.57          98.07         886.38          21.12           3.14           0.85           1.53           0.20          15.97           1.802       3662.333        242.025         17.269          1.512          2.241        173.999           56.6          0.560          1.000          3.312          0.454       2159.819       3200.756       2000.000
     26/11/1985              99          8.885        19506.5        2116.51        1950.65         318.55         102.94         710.57          98.07         886.38          21.12           3.14           0.85           1.53           0.20          15.97           1.802       3662.333        242.025         17.269          1.512          2.241        173.999           56.6          0.560          1.000          3.312          0.454       2159.819       3200.756       2000.000
     27/11/1985             100          8.912        19533.5        2118.28        1953.35         317.91         102.64         684.34          98.07         915.31          21.12           3.13           0.84           1.49           0.20          16.01           1.749       3662.333        249.925         17.269          1.508          2.245        170.209           57.2          0.559          1.000          3.291          0.469       2153.633       3206.942       2000.000
     27/11/1985             100          8.912        19533.5        2118.28        1953.35         317.91         102.64         684.34          98.07         915.31          21.12           3.13           0.84           1.49           0.20          16.01           1.749       3662.333        249.925         17.269          1.508          2.245        170.209           57.2          0.559          1.000          3.291          0.469       2153.633       3206.942       2000.000
     28/11/1985             101          8.938        19609.7        2120.66        1960.97         317.28          98.04         663.38          98.07         943.89          21.12           3.13           0.77           1.44           0.20          16.10           1.705       3662.333        257.730         17.269          1.440          2.312        170.955           57.7          0.534          1.000          3.292          0.481       2057.053       3303.522       2000.000
     28/11/1985             101          8.938        19609.7        2120.66        1960.97         317.28          98.04         663.38          98.07         943.89          21.12           3.13           0.77           1.44           0.20          16.10           1.705       3662.333        257.730         17.269          1.440          2.312        170.955           57.7          0.534          1.000          3.292          0.481       2057.053       3303.522       2000.000
     29/11/1985             102          8.966        19676.7        2122.25        1967.67         316.64          93.57         638.94          98.07         975.02          21.12           3.12           0.70           1.39           0.20          16.17           1.659       3662.333        266.231         17.269          1.374          2.378        166.146           58.3          0.512          1.000          3.266          0.496       1963.263       3397.313       2000.000
     29/11/1985             102          8.966        19676.7        2122.25        1967.67         316.64          93.57         638.94          98.07         975.02          21.12           3.12           0.70           1.39           0.20          16.17           1.659       3662.333        266.231         17.269          1.374          2.378        166.146           58.3          0.512          1.000          3.266          0.496       1963.263       3397.313       2000.000
     30/11/1985             103          8.993        19729.5        2123.16        1972.95         316.01          89.83         614.41          98.07        1004.84          21.12           3.11           0.65           1.34           0.20          16.25           1.617       3662.333        274.371         17.269          1.319          2.433        162.508           59.0          0.494          1.000          3.244          0.509       1884.813       3475.762       2000.000
     30/11/1985             103          8.993        19729.5        2123.16        1972.95         316.01          89.83         614.41          98.07        1004.84          21.12           3.11           0.65           1.34           0.20          16.25           1.617       3662.333        274.371         17.269          1.319          2.433        162.508           59.0          0.494          1.000          3.244          0.509       1884.813       3475.762       2000.000
     01/12/1985             104          9.000        19775.7        2124.67        1977.57         315.38          87.35         589.27          98.07        1034.60          21.12           3.11           0.62           1.29           0.20          16.31           1.577       3662.333        282.496         17.269          1.283          2.469        159.307           59.7          0.483          1.000          3.225          0.523       1832.724       3527.851       2000.000
     01/12/1985             104          9.000        19775.7        2124.67        1977.57         315.38          87.35         589.27          98.07        1034.60          21.12           3.11           0.62           1.29           0.20          16.31           1.577       3662.333        282.496         17.269          1.283          2.469        159.307           59.7          0.483          1.000          3.225          0.523       1832.724       3527.851       2000.000
     02/12/1985             105          9.736        19816.4        2127.11        1981.64         314.75          86.36         563.65          98.07        1064.29          21.12           3.10           0.61           1.24           0.20          16.37           1.538       3662.333        290.604         17.269          1.268          2.484        163.850           60.4          0.479          1.000          3.257          0.537       1811.925       3548.650       2000.000
     02/12/1985             105          9.736        19816.4        2127.11        1981.64         314.75          86.36         563.65          98.07        1064.29          21.12           3.10           0.61           1.24           0.20          16.37           1.538       3662.333        290.604         17.269          1.268          2.484        163.850           60.4          0.479          1.000          3.257          0.537       1811.925       3548.650       2000.000
     03/12/1985             106         10.000        19857.2        2129.71        1985.72         314.12          85.51         563.65          98.07        1068.37          21.12           3.09           0.60           1.18           0.20          16.43           1.538       3662.333        291.717         17.269          1.256          2.497        160.712           61.1          0.475          1.000          3.237          0.538       1794.096       3566.480       2000.000
     03/12/1985             106         10.000        19857.2        2129.71        1985.72         314.12          85.51         563.65          98.07        1068.37          21.12           3.09           0.60           1.18           0.20          16.43           1.538       3662.333        291.717         17.269          1.256          2.497        160.712           61.1          0.475          1.000          3.237          0.538       1794.096       3566.480       2000.000
     04/12/1985             107         11.000        19857.2        2132.61        1985.72         317.02          85.51         563.65          98.07        1068.37          21.12           3.09           0.60           1.18           0.20          16.43           1.538       3662.333        291.717         17.269          1.256          2.497        157.814           61.8          0.475          1.000          3.219          0.538       1794.096       3566.480       2000.000
     04/12/1985             107         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           61.8          0.000          1.000          3.219          0.000          0.000          0.000          0.000
     05/12/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           59.2          0.000          1.000          3.252          0.000          0.000          0.000          0.000
     06/12/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           56.3          0.000          1.000          3.241          0.000          0.000          0.000          0.000
     07/12/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           53.8          0.000          1.000          3.232          0.000          0.000          0.000          0.000
     08/12/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           51.2          0.000          1.000          3.318          0.000          0.000          0.000          0.000
     09/12/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        157.814           49.9          0.000          1.000          3.296          0.000          0.000          0.000          0.000
