ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw122
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1698.4         226.62         169.84          57.54          71.37          81.16          16.55           0.00           3.71           0.58           1.54           2.01           0.15           0.00           0.000          0.000          0.000         11.519          0.902          0.011        127.453          164.7          1.709          1.000          2.094          0.000       4064.586         48.648        804.258
     18/12/1985              51          5.939         1838.4         245.06         183.84          62.05          72.98          91.39          18.64           0.00           3.98           0.63           1.56           2.24           0.17           0.00           0.000          0.000          0.000         11.821          0.915          0.012        130.428          161.8          1.709          1.000          2.127          0.000       4121.240         52.097        913.927
     18/12/1985              51          5.939         1838.4         245.06         183.84          62.05          72.98          91.39          18.64           0.00           3.98           0.63           1.56           2.24           0.17           0.00           0.000          0.000          0.000         11.821          0.915          0.012        130.428          161.8          1.709          1.000          2.127          0.000       4121.240         52.097        913.927
     19/12/1985              52          5.967         1975.3         263.09         197.53          66.44          74.85         101.16          20.64           0.00           4.25           0.67           1.59           2.45           0.19           0.00           0.000          0.000          0.000         12.170          0.930          0.012        125.636          158.9          1.709          1.000          2.087          0.000       4187.414         55.190       1029.175
     19/12/1985              52          5.967         1975.3         263.09         197.53          66.44          74.85         101.16          20.64           0.00           4.25           0.67           1.59           2.45           0.19           0.00           0.000          0.000          0.000         12.170          0.930          0.012        125.636          158.9          1.709          1.000          2.087          0.000       4187.414         55.190       1029.175
     20/12/1985              53          5.998         2115.7         281.57         211.57          70.94          76.51         111.38          22.74           0.00           4.52           0.72           1.61           2.68           0.21           0.00           0.000          0.000          0.000         12.483          0.943          0.013        120.681          156.0          1.709          1.000          2.044          0.000       4246.045         58.656       1139.188
     20/12/1985              53          5.998         2115.7         281.57         211.57          70.94          76.51         111.38          22.74           0.00           4.52           0.72           1.61           2.68           0.21           0.00           0.000          0.000          0.000         12.483          0.943          0.013        120.681          156.0          1.709          1.000          2.044          0.000       4246.045         58.656       1139.188
     21/12/1985              54          6.000         2258.6         300.37         225.86          75.52          77.69         122.21          24.96           0.00           4.78           0.77           1.63           2.90           0.23           0.00           0.000          0.000          0.000         12.709          0.952          0.014        116.375          153.2          1.707          1.000          2.013          0.000       4287.537         62.019       1254.310
     21/12/1985              54          6.000         2258.6         300.37         225.86          75.52          77.69         122.21          24.96           0.00           4.78           0.77           1.63           2.90           0.23           0.00           0.000          0.000          0.000         12.709          0.952          0.014        116.375          153.2          1.707          1.000          2.013          0.000       4287.537         62.019       1254.310
     22/12/1985              55          7.000         2348.8         312.17         234.88          78.34          77.63         129.70          26.49           0.00           4.98           0.80           1.62           3.09           0.25           0.00           0.000          0.000          0.000         12.709          0.951          0.014        116.876          151.1          1.708          1.000          2.038          0.000       4284.469         65.087       1376.221
     22/12/1985              55          7.000         2348.8         312.17         234.88          78.34          77.63         129.70          26.49           0.00           4.98           0.80           1.62           3.09           0.25           0.00           0.000          0.000          0.000         12.709          0.951          0.014        116.876          151.1          1.708          1.000          2.038          0.000       4284.469         65.087       1376.221
     23/12/1985              56          7.194         2446.7         321.74         244.67          78.19          77.57         139.49          26.49           0.00           5.00           0.83           1.62           3.09           0.27           0.00           0.000          0.000          0.000         12.709          0.950          0.015        134.553          150.7          1.708          1.000          2.178          0.000       4281.201         68.355       1460.569
     23/12/1985              56          7.194         2446.7         321.74         244.67          78.19          77.57         139.49          26.49           0.00           5.00           0.83           1.62           3.09           0.27           0.00           0.000          0.000          0.000         12.709          0.950          0.015        134.553          150.7          1.708          1.000          2.178          0.000       4281.201         68.355       1460.569
     24/12/1985              57          7.294         2561.8         333.04         256.18          78.03          77.51         151.00          26.49           0.00           5.06           0.83           1.62           3.14           0.27           0.00           0.000          0.000          0.000         12.709          0.950          0.016        131.454          150.3          1.708          1.000          2.143          0.000       4277.892         71.664       1570.868
     24/12/1985              57          7.294         2561.8         333.04         256.18          78.03          77.51         151.00          26.49           0.00           5.06           0.83           1.62           3.14           0.27           0.00           0.000          0.000          0.000         12.709          0.950          0.016        131.454          150.3          1.708          1.000          2.143          0.000       4277.892         71.664       1570.868
     25/12/1985              58          7.400         2703.3         346.96         270.33          77.87          77.45         165.15          26.49           0.00           5.15           0.83           1.62           3.24           0.27           0.00           0.000          0.000          0.000         12.709          0.949          0.017        130.699          149.6          1.708          1.000          2.129          0.000       4274.413         75.143       1700.486
     25/12/1985              58          7.400         2703.3         346.96         270.33          77.87          77.45         165.15          26.49           0.00           5.15           0.83           1.62           3.24           0.27           0.00           0.000          0.000          0.000         12.709          0.949          0.017        130.699          149.6          1.708          1.000          2.129          0.000       4274.413         75.143       1700.486
     26/12/1985              59          7.499         2821.0         358.52         282.10          77.72          77.39         176.92          26.49           0.00           5.25           0.82           1.62           3.33           0.27           0.00           0.000          0.000          0.000         12.709          0.948          0.017        126.399          148.9          1.709          1.000          2.095          0.000       4271.143         78.413       1859.784
     26/12/1985              59          7.499         2821.0         358.52         282.10          77.72          77.39         176.92          26.49           0.00           5.25           0.82           1.62           3.33           0.27           0.00           0.000          0.000          0.000         12.709          0.948          0.017        126.399          148.9          1.709          1.000          2.095          0.000       4271.143         78.413       1859.784
     27/12/1985              60          7.604         2949.8         371.18         294.98          77.56          77.33         189.80          26.49           0.00           5.34           0.82           1.62           3.42           0.27           0.00           0.000          0.000          0.000         12.709          0.947          0.018        162.705          147.8          1.709          1.000          2.308          0.000       4267.688         81.869       1992.307
     27/12/1985              60          7.604         2949.8         371.18         294.98          77.56          77.33         189.80          26.49           0.00           5.34           0.82           1.62           3.42           0.27           0.00           0.000          0.000          0.000         12.709          0.947          0.018        162.705          147.8          1.709          1.000          2.308          0.000       4267.688         81.869       1992.307
     28/12/1985              61          7.708         3079.8         383.96         307.98          77.41          77.27         202.80          26.49           0.00           5.40           0.82           1.62           3.48           0.27           0.00           0.000          0.000          0.000         12.709          0.947          0.019        157.900          147.2          1.709          1.000          2.266          0.000       4264.243         85.313       2000.000
     28/12/1985              61          7.708         3079.8         383.96         307.98          77.41          77.27         202.80          26.49           0.00           5.40           0.82           1.62           3.48           0.27           0.00           0.000          0.000          0.000         12.709          0.947          0.019        157.900          147.2          1.709          1.000          2.266          0.000       4264.243         85.313       2000.000
     29/12/1985              62          7.802         3205.0         396.27         320.50          77.25          77.21         215.32          26.49           0.00           5.46           0.82           1.62           3.55           0.27           0.00           0.000          0.000          0.000         12.709          0.946          0.020        153.864          146.7          1.709          1.000          2.229          0.000       4261.136         88.421       2000.000
     29/12/1985              62          7.802         3205.0         396.27         320.50          77.25          77.21         215.32          26.49           0.00           5.46           0.82           1.62           3.55           0.27           0.00           0.000          0.000          0.000         12.709          0.946          0.020        153.864          146.7          1.709          1.000          2.229          0.000       4261.136         88.421       2000.000
     30/12/1985              63          7.894         3319.7         407.53         331.97          77.10          77.16         226.79          26.49           0.00           5.52           0.82           1.62           3.60           0.27           0.00           0.000          0.000          0.000         12.709          0.945          0.020        150.505          146.4          1.709          1.000          2.210          0.000       4258.118         91.438       2000.000
     30/12/1985              63          7.894         3319.7         407.53         331.97          77.10          77.16         226.79          26.49           0.00           5.52           0.82           1.62           3.60           0.27           0.00           0.000          0.000          0.000         12.709          0.945          0.020        150.505          146.4          1.709          1.000          2.210          0.000       4258.118         91.438       2000.000
     31/12/1985              64          7.987         3454.2         420.78         345.42          76.94          77.10         240.24          26.49           0.00           5.59           0.82           1.61           3.67           0.27           0.00           0.000          0.000          0.000         12.709          0.945          0.021        147.186          145.9          1.710          1.000          2.182          0.000       4255.054         94.502       2000.000
     31/12/1985              64          7.987         3454.2         420.78         345.42          76.94          77.10         240.24          26.49           0.00           5.59           0.82           1.61           3.67           0.27           0.00           0.000          0.000          0.000         12.709          0.945          0.021        147.186          145.9          1.710          1.000          2.182          0.000       4255.054         94.502       2000.000
     01/01/1986              65          8.000         3575.0         432.65         357.50          76.79          77.05         252.32          26.49           0.00           5.62           0.81           1.61           3.70           0.27           0.00           0.000         59.205          0.000         12.709          0.944          0.022        144.503          145.8          1.710          1.000          2.171          0.000       4252.351         97.205       2000.000
     01/01/1986              65          8.000         3575.0         432.65         357.50          76.79          77.05         252.32          26.49           0.00           5.62           0.81           1.61           3.70           0.27           0.00           0.000         59.205          0.000         12.709          0.944          0.022        144.503          145.8          1.710          1.000          2.171          0.000       4252.351         97.205       2000.000
     02/01/1986              66          8.040         3706.8         445.62         370.68          76.64          76.99         265.02          26.49           0.48           5.69           0.81           1.61           3.77           0.27           0.01           1.449        144.366          8.181         12.709          0.943          0.022        143.036          145.3          1.710          1.000          2.155          0.001       4249.095        100.462       2000.000
     02/01/1986              66          8.040         3706.8         445.62         370.68          76.64          76.99         265.02          26.49           0.48           5.69           0.81           1.61           3.77           0.27           0.01           1.449        144.366          8.181         12.709          0.943          0.022        143.036          145.3          1.710          1.000          2.155          0.001       4249.095        100.462       2000.000
     03/01/1986              67          8.061         3833.9         458.12         383.39          76.48          76.94         276.63          26.49           1.58           5.76           0.81           1.61           3.84           0.25           0.02           1.449        223.500         10.927         12.709          0.943          0.023        140.688          144.8          1.710          1.000          2.141          0.004       4246.081        103.475       2000.000
     03/01/1986              67          8.061         3833.9         458.12         383.39          76.48          76.94         276.63          26.49           1.58           5.76           0.81           1.61           3.84           0.25           0.02           1.449        223.500         10.927         12.709          0.943          0.023        140.688          144.8          1.710          1.000          2.141          0.004       4246.081        103.475       2000.000
     04/01/1986              68          8.083         3968.2         471.34         396.82          76.33          76.88         288.37          26.49           3.27           5.84           0.81           1.61           3.91           0.24           0.05           1.449        302.578         14.614         12.709          0.942          0.024        138.369          144.2          1.711          1.000          2.125          0.008       4243.074        106.482       2000.000
     04/01/1986              68          8.083         3968.2         471.34         396.82          76.33          76.88         288.37          26.49           3.27           5.84           0.81           1.61           3.91           0.24           0.05           1.449        302.578         14.614         12.709          0.942          0.024        138.369          144.2          1.711          1.000          2.125          0.008       4243.074        106.482       2000.000
     05/01/1986              69          8.106         4111.0         485.41         411.10          76.18          76.82         300.16          26.49           5.76           5.93           0.81           1.61           3.98           0.23           0.08           1.449        389.120         19.033         12.709          0.941          0.024        163.562          143.4          1.711          1.000          2.310          0.014       4239.587        109.969       2000.000
     05/01/1986              69          8.106         4111.0         485.41         411.10          76.18          76.82         300.16          26.49           5.76           5.93           0.81           1.61           3.98           0.23           0.08           1.449        389.120         19.033         12.709          0.941          0.024        163.562          143.4          1.711          1.000          2.310          0.014       4239.587        109.969       2000.000
     06/01/1986              70          8.131         4251.5         499.19         425.15          76.03          76.70         310.80          26.49           9.17           6.02           0.81           1.61           4.03           0.22           0.13           1.449        481.611         23.562         12.709          0.940          0.026        158.345          142.6          1.711          1.000          2.261          0.022       4233.081        116.475       2000.000
     06/01/1986              70          8.131         4251.5         499.19         425.15          76.03          76.70         310.80          26.49           9.17           6.02           0.81           1.61           4.03           0.22           0.13           1.449        481.611         23.562         12.709          0.940          0.026        158.345          142.6          1.711          1.000          2.261          0.022       4233.081        116.475       2000.000
     07/01/1986              71          8.155         4381.4         511.92         438.14          75.87          76.59         319.87          26.49          13.10           6.09           0.80           1.61           4.05           0.21           0.19           1.449        567.940         27.196         12.709          0.938          0.027        174.586          141.8          1.712          1.000          2.369          0.030       4227.023        122.533       2000.000
     07/01/1986              71          8.155         4381.4         511.92         438.14          75.87          76.59         319.87          26.49          13.10           6.09           0.80           1.61           4.05           0.21           0.19           1.449        567.940         27.196         12.709          0.938          0.027        174.586          141.8          1.712          1.000          2.369          0.030       4227.023        122.533       2000.000
     08/01/1986              72          8.178         4510.0         524.51         451.00          75.72          76.48         328.00          26.49          17.82           6.16           0.80           1.60           4.06           0.19           0.26           1.449        655.625         31.371         12.709          0.937          0.029        170.040          141.2          1.712          1.000          2.325          0.040       4220.854        128.702       2000.000
     08/01/1986              72          8.178         4510.0         524.51         451.00          75.72          76.48         328.00          26.49          17.82           6.16           0.80           1.60           4.06           0.19           0.26           1.449        655.625         31.371         12.709          0.937          0.029        170.040          141.2          1.712          1.000          2.325          0.040       4220.854        128.702       2000.000
     09/01/1986              73          8.202         4600.9         533.34         460.09          75.57          76.37         331.60          26.49          23.31           6.19           0.80           1.60           4.02           0.18           0.34           1.449        724.988         35.550         12.709          0.936          0.030        192.422          139.2          1.713          1.000          2.469          0.051       4214.636        134.921       2000.000
     09/01/1986              73          8.202         4600.9         533.34         460.09          75.57          76.37         331.60          26.49          23.31           6.19           0.80           1.60           4.02           0.18           0.34           1.449        724.988         35.550         12.709          0.936          0.030        192.422          139.2          1.713          1.000          2.469          0.051       4214.636        134.921       2000.000
     10/01/1986              74          8.226         4728.4         545.83         472.84          75.42          76.26         338.39          26.49          29.27           6.24           0.80           1.60           4.00           0.18           0.42           1.449        723.992         40.379         12.709          0.934          0.031        184.283          137.2          1.713          1.000          2.403          0.062       4208.525        141.031       2000.000
     10/01/1986              74          8.226         4728.4         545.83         472.84          75.42          76.26         338.39          26.49          29.27           6.24           0.80           1.60           4.00           0.18           0.42           1.449        723.992         40.379         12.709          0.934          0.031        184.283          137.2          1.713          1.000          2.403          0.062       4208.525        141.031       2000.000
     11/01/1986              75          8.250         4860.5         558.77         486.05          75.27          76.14         345.38          26.49          35.49           6.29           0.80           1.60           3.97           0.17           0.51           1.449        724.459         49.026         12.709          0.933          0.033        175.993          135.4          1.713          1.000          2.342          0.073       4202.146        147.410       2000.000
     11/01/1986              75          8.250         4860.5         558.77         486.05          75.27          76.14         345.38          26.49          35.49           6.29           0.80           1.60           3.97           0.17           0.51           1.449        724.459         49.026         12.709          0.933          0.033        175.993          135.4          1.713          1.000          2.342          0.073       4202.146        147.410       2000.000
     12/01/1986              76          8.275         4971.6         569.61         497.16          75.12          76.03         350.22          26.49          41.75           6.34           0.80           1.60           3.94           0.16           0.60           1.449        724.459         57.636         12.709          0.931          0.034        168.970          134.0          1.714          1.000          2.303          0.084       4195.730        153.826       2000.000
     12/01/1986              76          8.275         4971.6         569.61         497.16          75.12          76.03         350.22          26.49          41.75           6.34           0.80           1.60           3.94           0.16           0.60           1.449        724.459         57.636         12.709          0.931          0.034        168.970          134.0          1.714          1.000          2.303          0.084       4195.730        153.826       2000.000
     13/01/1986              77          8.300         5033.7         581.93         503.37          81.34          75.91         350.22          26.49          47.97           6.34           0.86           1.59           3.86           0.15           0.69           1.449        724.459         66.215         12.709          0.930          0.036        162.789          132.8          1.714          1.000          2.259          0.095       4189.360        160.196       2000.000
     13/01/1986              77          8.300         5033.7         581.93         503.37          81.34          75.91         350.22          26.49          47.97           6.34           0.86           1.59           3.86           0.15           0.69           1.449        724.459         66.215         12.709          0.930          0.036        162.789          132.8          1.714          1.000          2.259          0.095       4189.360        160.196       2000.000
     14/01/1986              78          8.325         5097.3         594.42         509.73          87.59          75.79         350.22          26.49          54.32           6.34           0.93           1.59           3.77           0.14           0.79           1.449        724.459         74.984         12.709          0.929          0.037        158.289          131.8          1.715          1.000          2.231          0.107       4182.849        166.707       2000.000
     14/01/1986              78          8.325         5097.3         594.42         509.73          87.59          75.79         350.22          26.49          54.32           6.34           0.93           1.59           3.77           0.14           0.79           1.449        724.459         74.984         12.709          0.929          0.037        158.289          131.8          1.715          1.000          2.231          0.107       4182.849        166.707       2000.000
     15/01/1986              79          8.349         5158.2         607.63         515.82          94.82          75.68         350.22          26.49          60.42           6.34           1.00           1.59           3.69           0.13           0.88           1.449        724.459         83.400         12.709          0.927          0.038        154.581          131.0          1.715          1.000          2.207          0.117       4176.600        172.956       2000.000
     15/01/1986              79          8.349         5158.2         607.63         515.82          94.82          75.68         350.22          26.49          60.42           6.34           1.00           1.59           3.69           0.13           0.88           1.449        724.459         83.400         12.709          0.927          0.038        154.581          131.0          1.715          1.000          2.207          0.117       4176.600        172.956       2000.000
     16/01/1986              80          8.372         5218.3         620.93         521.83         102.22          75.57         350.22          26.49          66.42           6.34           1.08           1.59           3.61           0.13           0.96           1.449        724.459         91.686         12.709          0.926          0.040        151.089          130.3          1.716          1.000          2.185          0.127       4170.448        179.108       2000.000
     16/01/1986              80          8.372         5218.3         620.93         521.83         102.22          75.57         350.22          26.49          66.42           6.34           1.08           1.59           3.61           0.13           0.96           1.449        724.459         91.686         12.709          0.926          0.040        151.089          130.3          1.716          1.000          2.185          0.127       4170.448        179.108       2000.000
     17/01/1986              81          8.395         5275.3         634.15         527.53         109.85          75.46         350.22          26.49          72.13           6.34           1.16           1.59           3.53           0.12           1.04           1.449        724.459         99.558         12.709          0.925          0.041        147.975          129.8          1.716          1.000          2.167          0.137       4164.603        184.953       2000.000
     17/01/1986              81          8.395         5275.3         634.15         527.53         109.85          75.46         350.22          26.49          72.13           6.34           1.16           1.59           3.53           0.12           1.04           1.449        724.459         99.558         12.709          0.925          0.041        147.975          129.8          1.716          1.000          2.167          0.137       4164.603        184.953       2000.000
     18/01/1986              82          8.417         5332.2         646.53         533.22         116.65          75.36         350.22          26.49          77.82           6.34           1.23           1.58           3.46           0.12           1.13           1.449        724.459        107.413         12.709          0.923          0.042        145.270          129.4          1.717          1.000          2.154          0.146       4158.771        190.785       2000.000
     18/01/1986              82          8.417         5332.2         646.53         533.22         116.65          75.36         350.22          26.49          77.82           6.34           1.23           1.58           3.46           0.12           1.13           1.449        724.459        107.413         12.709          0.923          0.042        145.270          129.4          1.717          1.000          2.154          0.146       4158.771        190.785       2000.000
     19/01/1986              83          8.441         5392.6         659.62         539.26         123.81          75.24         350.22          26.49          83.86           6.34           1.30           1.58           3.37           0.11           1.21           1.449        724.459        115.751         12.709          0.922          0.044        143.110          128.9          1.717          1.000          2.139          0.156       4152.580        196.976       2000.000
     19/01/1986              83          8.441         5392.6         659.62         539.26         123.81          75.24         350.22          26.49          83.86           6.34           1.30           1.58           3.37           0.11           1.21           1.449        724.459        115.751         12.709          0.922          0.044        143.110          128.9          1.717          1.000          2.139          0.156       4152.580        196.976       2000.000
     20/01/1986              84          8.465         5453.1         672.87         545.31         131.12          75.13         350.22          26.49          89.91           6.34           1.38           1.58           3.29           0.11           1.30           1.449        724.459        124.104         12.709          0.920          0.045        153.534          128.3          1.717          1.000          2.244          0.165       4146.378        203.178       2000.000
     20/01/1986              84          8.465         5453.1         672.87         545.31         131.12          75.13         350.22          26.49          89.91           6.34           1.38           1.58           3.29           0.11           1.30           1.449        724.459        124.104         12.709          0.920          0.045        153.534          128.3          1.717          1.000          2.244          0.165       4146.378        203.178       2000.000
     21/01/1986              85          8.490         5517.4         686.43         551.74         138.37          75.01         350.22          26.49          96.34           6.34           1.45           1.58           3.20           0.10           1.40           1.449        724.459        132.978         12.709          0.919          0.047        149.243          127.8          1.718          1.000          2.207          0.175       4139.789        209.767       2000.000
     21/01/1986              85          8.490         5517.4         686.43         551.74         138.37          75.01         350.22          26.49          96.34           6.34           1.45           1.58           3.20           0.10           1.40           1.449        724.459        132.978         12.709          0.919          0.047        149.243          127.8          1.718          1.000          2.207          0.175       4139.789        209.767       2000.000
     22/01/1986              86          8.515         5580.4         696.96         558.04         142.71          74.90         350.22          26.49         102.64           6.34           1.50           1.58           3.12           0.10           1.49           1.449        724.459        141.680         12.709          0.918          0.048        144.958          127.6          1.718          1.000          2.177          0.184       4133.328        216.228       2000.000
     22/01/1986              86          8.515         5580.4         696.96         558.04         142.71          74.90         350.22          26.49         102.64           6.34           1.50           1.58           3.12           0.10           1.49           1.449        724.459        141.680         12.709          0.918          0.048        144.958          127.6          1.718          1.000          2.177          0.184       4133.328        216.228       2000.000
     23/01/1986              87          8.539         5641.6         708.86         564.16         148.61          74.78         350.22          26.49         108.76           6.34           1.56           1.57           3.03           0.09           1.57           1.448        724.459        150.121         12.709          0.916          0.049        141.214          127.3          1.719          1.000          2.143          0.193       4127.061        222.496       2000.000
     23/01/1986              87          8.539         5641.6         708.86         564.16         148.61          74.78         350.22          26.49         108.76           6.34           1.56           1.57           3.03           0.09           1.57           1.448        724.459        150.121         12.709          0.916          0.049        141.214          127.3          1.719          1.000          2.143          0.193       4127.061        222.496       2000.000
     24/01/1986              88          8.563         5700.9         719.36         570.09         153.34          74.62         350.22          26.49         114.68           6.34           1.62           1.57           2.95           0.09           1.66           1.447        724.459        158.303         12.709          0.914          0.051        138.286          127.0          1.719          1.000          2.121          0.201       4118.113        231.443       2000.000
     24/01/1986              88          8.563         5700.9         719.36         570.09         153.34          74.62         350.22          26.49         114.68           6.34           1.62           1.57           2.95           0.09           1.66           1.447        724.459        158.303         12.709          0.914          0.051        138.286          127.0          1.719          1.000          2.121          0.201       4118.113        231.443       2000.000
     25/01/1986              89          8.587         5762.5         731.79         576.25         159.81          74.42         350.22          26.49         120.85           6.34           1.69           1.57           2.87           0.08           1.75           1.446        724.459        166.816         12.709          0.912          0.054        135.941          126.5          1.720          1.000          2.100          0.210       4107.034        242.522       2000.000
     25/01/1986              89          8.587         5762.5         731.79         576.25         159.81          74.42         350.22          26.49         120.85           6.34           1.69           1.57           2.87           0.08           1.75           1.446        724.459        166.816         12.709          0.912          0.054        135.941          126.5          1.720          1.000          2.100          0.210       4107.034        242.522       2000.000
     26/01/1986              90          8.612         5825.5         745.90         582.55         167.83          74.21         350.22          26.49         127.15           6.34           1.77           1.56           2.78           0.08           1.84           1.445        724.459        175.512         12.709          0.909          0.056        133.330          125.9          1.721          1.000          2.079          0.218       4095.716        253.840       2000.000
     26/01/1986              90          8.612         5825.5         745.90         582.55         167.83          74.21         350.22          26.49         127.15           6.34           1.77           1.56           2.78           0.08           1.84           1.445        724.459        175.512         12.709          0.909          0.056        133.330          125.9          1.721          1.000          2.079          0.218       4095.716        253.840       2000.000
     27/01/1986              91          8.638         5891.9         759.33         589.19         174.83          74.00         350.22          26.49         133.78           6.34           1.85           1.56           2.69           0.08           1.93           1.444        724.459        184.666         12.709          0.907          0.059        130.388          125.4          1.722          1.000          2.060          0.227       4083.801        265.755       2000.000
     27/01/1986              91          8.638         5891.9         759.33         589.19         174.83          74.00         350.22          26.49         133.78           6.34           1.85           1.56           2.69           0.08           1.93           1.444        724.459        184.666         12.709          0.907          0.059        130.388          125.4          1.722          1.000          2.060          0.227       4083.801        265.755       2000.000
     28/01/1986              92          8.664         5958.0         772.70         595.80         181.81          73.78         350.22          26.49         140.40           6.34           1.93           1.56           2.60           0.07           2.03           1.444        724.459        193.798         12.709          0.904          0.062        127.649          124.9          1.723          1.000          2.041          0.236       4071.916        277.640       2000.000
     28/01/1986              92          8.664         5958.0         772.70         595.80         181.81          73.78         350.22          26.49         140.40           6.34           1.93           1.56           2.60           0.07           2.03           1.444        724.459        193.798         12.709          0.904          0.062        127.649          124.9          1.723          1.000          2.041          0.236       4071.916        277.640       2000.000
     29/01/1986              93          8.691         6025.2         785.87         602.52         188.48          73.56         350.22          26.49         147.12           6.35           2.00           1.55           2.51           0.07           2.12           1.443        724.459        203.069         12.709          0.901          0.064        124.831          124.4          1.724          1.000          2.022          0.244       4059.850        289.707       2000.000
     29/01/1986              93          8.691         6025.2         785.87         602.52         188.48          73.56         350.22          26.49         147.12           6.35           2.00           1.55           2.51           0.07           2.12           1.443        724.459        203.069         12.709          0.901          0.064        124.831          124.4          1.724          1.000          2.022          0.244       4059.850        289.707       2000.000
     30/01/1986              94          8.716         6090.4         799.00         609.04         195.29          73.35         350.22          26.49         153.64           6.36           2.07           1.55           2.43           0.07           2.22           1.442        724.459        212.074         12.709          0.899          0.067        122.074          123.8          1.725          1.000          2.002          0.252       4048.130        301.427       2000.000
     30/01/1986              94          8.716         6090.4         799.00         609.04         195.29          73.35         350.22          26.49         153.64           6.36           2.07           1.55           2.43           0.07           2.22           1.442        724.459        212.074         12.709          0.899          0.067        122.074          123.8          1.725          1.000          2.002          0.252       4048.130        301.427       2000.000
     31/01/1986              95          8.743         6157.7         811.95         615.77         201.74          73.13         350.22          26.49         160.37           6.41           2.12           1.55           2.39           0.07           2.31           1.442        724.459        221.361         12.709          0.896          0.070        119.101          123.0          1.726          1.000          1.985          0.260       4036.043        313.514       2000.000
     31/01/1986              95          8.743         6157.7         811.95         615.77         201.74          73.13         350.22          26.49         160.37           6.41           2.12           1.55           2.39           0.07           2.31           1.442        724.459        221.361         12.709          0.896          0.070        119.101          123.0          1.726          1.000          1.985          0.260       4036.043        313.514       2000.000
     01/02/1986              96          8.768         6222.1         824.99         622.21         208.55          72.92         350.22          26.49         166.81           6.48           2.19           1.54           2.37           0.06           2.40           1.441        724.459        230.249         12.709          0.893          0.072        116.482          121.9          1.726          1.000          1.966          0.268       4024.475        325.081       2000.000
     01/02/1986              96          8.768         6222.1         824.99         622.21         208.55          72.92         350.22          26.49         166.81           6.48           2.19           1.54           2.37           0.06           2.40           1.441        724.459        230.249         12.709          0.893          0.072        116.482          121.9          1.726          1.000          1.966          0.268       4024.475        325.081       2000.000
     02/02/1986              97          8.794         6286.5         838.60         628.65         215.93          72.71         350.22          26.49         173.24           6.55           2.26           1.54           2.35           0.06           2.50           1.441        724.459        239.134         12.709          0.891          0.075        113.715          120.7          1.727          1.000          1.946          0.276       4012.911        336.645       2000.000
     02/02/1986              97          8.794         6286.5         838.60         628.65         215.93          72.71         350.22          26.49         173.24           6.55           2.26           1.54           2.35           0.06           2.50           1.441        724.459        239.134         12.709          0.891          0.075        113.715          120.7          1.727          1.000          1.946          0.276       4012.911        336.645       2000.000
     03/02/1986              98          8.821         6356.4         851.87         635.64         222.43          72.49         350.22          26.49         180.24           6.55           2.26           1.53           2.26           0.06           2.60           1.441        724.459        248.788         12.709          0.888          0.078        110.532          120.9          1.728          1.000          1.926          0.284       4000.347        349.209       2000.000
     03/02/1986              98          8.821         6356.4         851.87         635.64         222.43          72.49         350.22          26.49         180.24           6.55           2.26           1.53           2.26           0.06           2.60           1.441        724.459        248.788         12.709          0.888          0.078        110.532          120.9          1.728          1.000          1.926          0.284       4000.347        349.209       2000.000
     04/02/1986              99          8.848         6425.2         862.79         642.52         226.70          72.26         350.22          26.49         187.12           6.55           2.25           1.53           2.16           0.06           2.69           1.440        724.459        258.290         12.709          0.885          0.080        107.501          121.2          1.729          1.000          1.912          0.291       3987.979        361.577       2000.000
     04/02/1986              99          8.848         6425.2         862.79         642.52         226.70          72.26         350.22          26.49         187.12           6.55           2.25           1.53           2.16           0.06           2.69           1.440        724.459        258.290         12.709          0.885          0.080        107.501          121.2          1.729          1.000          1.912          0.291       3987.979        361.577       2000.000
     05/02/1986             100          8.876         6495.8         874.73         649.58         231.81          72.03         350.22          26.49         194.18           6.55           2.25           1.53           2.06           0.05           2.80           1.440        724.459        268.031         12.709          0.883          0.083        105.467          121.5          1.730          1.000          1.897          0.299       3975.302        374.254       2000.000
     05/02/1986             100          8.876         6495.8         874.73         649.58         231.81          72.03         350.22          26.49         194.18           6.55           2.25           1.53           2.06           0.05           2.80           1.440        724.459        268.031         12.709          0.883          0.083        105.467          121.5          1.730          1.000          1.897          0.299       3975.302        374.254       2000.000
