ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841QK6W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.783        17084.0        1854.57        1708.40         326.48          94.63         527.63         108.91         796.92          16.60           2.99           0.74           1.25           0.23          11.55           1.449       4303.431        185.183         19.023          1.647          3.094        150.105           29.9          0.449          1.000          2.912          0.466       2353.320       4419.319       2000.000
     28/02/1984              96          8.783        17084.0        1854.57        1708.40         326.48          94.63         527.63         108.91         796.92          16.60           2.99           0.74           1.25           0.23          11.55           1.449       4303.431        185.183         19.023          1.647          3.094        150.105           29.9          0.449          1.000          2.912          0.466       2353.320       4419.319       2000.000
     29/02/1984              97          8.806        17112.7        1856.79        1711.27         325.83          94.63         509.45         108.91         817.98          16.60           2.99           0.74           1.20           0.23          11.59           1.417       4303.431        190.076         19.023          1.647          3.094        147.479           30.5          0.449          1.000          2.896          0.478       2353.320       4419.319       2000.000
     29/02/1984              97          8.806        17112.7        1856.79        1711.27         325.83          94.63         509.45         108.91         817.98          16.60           2.99           0.74           1.20           0.23          11.59           1.417       4303.431        190.076         19.023          1.647          3.094        147.479           30.5          0.449          1.000          2.896          0.478       2353.320       4419.319       2000.000
     01/03/1984              98          8.828        17148.2        1859.69        1714.82         325.17          94.63         494.00         108.91         836.98          16.60           2.98           0.74           1.15           0.23          11.64           1.390       4303.431        194.491         19.023          1.647          3.094        145.477           31.2          0.449          1.000          2.886          0.488       2353.320       4419.319       2000.000
     01/03/1984              98          8.828        17148.2        1859.69        1714.82         325.17          94.63         494.00         108.91         836.98          16.60           2.98           0.74           1.15           0.23          11.64           1.390       4303.431        194.491         19.023          1.647          3.094        145.477           31.2          0.449          1.000          2.886          0.488       2353.320       4419.319       2000.000
     02/03/1984              99          8.850        17171.5        1861.36        1717.15         324.52          94.63         480.87         108.91         852.44          16.60           2.98           0.74           1.12           0.23          11.67           1.369       4303.431        198.083         19.023          1.647          3.094        156.272           31.7          0.449          1.000          2.945          0.496       2353.320       4419.319       2000.000
     02/03/1984              99          8.850        17171.5        1861.36        1717.15         324.52          94.63         480.87         108.91         852.44          16.60           2.98           0.74           1.12           0.23          11.67           1.369       4303.431        198.083         19.023          1.647          3.094        156.272           31.7          0.449          1.000          2.945          0.496       2353.320       4419.319       2000.000
     03/03/1984             100          8.872        17199.7        1863.54        1719.97         323.87          94.63         469.70         108.91         866.43          16.60           2.97           0.74           1.08           0.23          11.71           1.352       4303.431        201.334         19.023          1.647          3.094        156.229           32.3          0.449          1.000          2.944          0.504       2353.320       4419.319       2000.000
     03/03/1984             100          8.872        17199.7        1863.54        1719.97         323.87          94.63         469.70         108.91         866.43          16.60           2.97           0.74           1.08           0.23          11.71           1.352       4303.431        201.334         19.023          1.647          3.094        156.229           32.3          0.449          1.000          2.944          0.504       2353.320       4419.319       2000.000
     04/03/1984             101          8.894        17226.6        1865.58        1722.66         323.23          94.63         460.21         108.91         878.60          16.60           2.96           0.74           1.04           0.23          11.75           1.337       4303.431        204.163         19.023          1.647          3.094        152.588           32.9          0.449          1.000          2.924          0.510       2353.320       4419.319       2000.000
     04/03/1984             101          8.894        17226.6        1865.58        1722.66         323.23          94.63         460.21         108.91         878.60          16.60           2.96           0.74           1.04           0.23          11.75           1.337       4303.431        204.163         19.023          1.647          3.094        152.588           32.9          0.449          1.000          2.924          0.510       2353.320       4419.319       2000.000
     05/03/1984             102          8.914        17254.7        1867.74        1725.47         322.58          94.63         452.15         108.91         889.48          16.60           2.96           0.74           1.00           0.23          11.79           1.326       4303.431        206.691         19.023          1.647          3.094        156.303           33.4          0.449          1.000          2.946          0.516       2353.320       4419.319       2000.000
     05/03/1984             102          8.914        17254.7        1867.74        1725.47         322.58          94.63         452.15         108.91         889.48          16.60           2.96           0.74           1.00           0.23          11.79           1.326       4303.431        206.691         19.023          1.647          3.094        156.303           33.4          0.449          1.000          2.946          0.516       2353.320       4419.319       2000.000
     06/03/1984             103          8.936        17261.9        1867.82        1726.19         321.94          94.63         445.29         108.91         897.06          16.60           2.95           0.74           0.99           0.23          11.80           1.315       4303.431        208.452         19.023          1.647          3.094        157.172           33.7          0.449          1.000          2.952          0.520       2353.320       4419.319       2000.000
     06/03/1984             103          8.936        17261.9        1867.82        1726.19         321.94          94.63         445.29         108.91         897.06          16.60           2.95           0.74           0.99           0.23          11.80           1.315       4303.431        208.452         19.023          1.647          3.094        157.172           33.7          0.449          1.000          2.952          0.520       2353.320       4419.319       2000.000
     07/03/1984             104          8.960        17287.7        1869.76        1728.77         321.29          94.63         439.46         108.91         905.47          16.60           2.95           0.74           0.95           0.23          11.84           1.307       4303.431        210.406         19.023          1.647          3.094        154.536           34.3          0.449          1.000          2.936          0.524       2353.320       4419.319       2000.000
     07/03/1984             104          8.960        17287.7        1869.76        1728.77         321.29          94.63         439.46         108.91         905.47          16.60           2.95           0.74           0.95           0.23          11.84           1.307       4303.431        210.406         19.023          1.647          3.094        154.536           34.3          0.449          1.000          2.936          0.524       2353.320       4419.319       2000.000
     08/03/1984             105          8.982        17324.4        1870.68        1732.44         320.65          92.53         434.51         108.91         914.09          16.60           2.94           0.71           0.92           0.23          11.88           1.300       4303.431        212.409         19.023          1.611          3.130        150.836           34.9          0.442          1.000          2.914          0.528       2301.132       4471.507       2000.000
     08/03/1984             105          8.982        17324.4        1870.68        1732.44         320.65          92.53         434.51         108.91         914.09          16.60           2.94           0.71           0.92           0.23          11.88           1.300       4303.431        212.409         19.023          1.611          3.130        150.836           34.9          0.442          1.000          2.914          0.528       2301.132       4471.507       2000.000
     09/03/1984             106          9.000        17352.1        1870.87        1735.21         320.01          90.59         430.30         108.91         921.07          16.60           2.93           0.69           0.91           0.23          11.90           1.292       4303.431        214.032         19.023          1.577          3.164        147.472           35.5          0.436          1.000          2.895          0.531       2252.849       4519.790       2000.000
     09/03/1984             106          9.000        17352.1        1870.87        1735.21         320.01          90.59         430.30         108.91         921.07          16.60           2.93           0.69           0.91           0.23          11.90           1.292       4303.431        214.032         19.023          1.577          3.164        147.472           35.5          0.436          1.000          2.895          0.531       2252.849       4519.790       2000.000
     10/03/1984             107          9.442        17377.1        1870.37        1737.71         319.37          88.24         426.72         108.91         927.15          16.60           2.93           0.66           0.90           0.23          11.92           1.286       4303.431        215.443         19.023          1.536          3.205        144.678           36.2          0.431          1.000          2.880          0.534       2194.374       4578.265       2000.000
     10/03/1984             107          9.442        17377.1        1870.37        1737.71         319.37          88.24         426.72         108.91         927.15          16.60           2.93           0.66           0.90           0.23          11.92           1.286       4303.431        215.443         19.023          1.536          3.205        144.678           36.2          0.431          1.000          2.880          0.534       2194.374       4578.265       2000.000
     11/03/1984             108          9.804        17391.5        1867.33        1739.15         318.73          84.39         426.72         108.91         928.59          16.60           2.92           0.63           0.90           0.23          11.94           1.285       4303.431        215.779         19.023          1.469          3.272        156.608           36.7          0.431          1.000          2.947          0.534       2098.602       4674.038       2000.000
     11/03/1984             108          9.804        17391.5        1867.33        1739.15         318.73          84.39         426.72         108.91         928.59          16.60           2.92           0.63           0.90           0.23          11.94           1.285       4303.431        215.779         19.023          1.469          3.272        156.608           36.7          0.431          1.000          2.947          0.534       2098.602       4674.038       2000.000
     12/03/1984             109         10.000        17412.9        1866.75        1741.29         318.09          82.30         426.72         108.91         930.73          16.60           2.92           0.61           0.90           0.23          11.94           1.283       4303.431        216.277         19.023          1.433          3.308        156.136           37.2          0.427          1.000          2.943          0.535       2046.743       4725.896       2000.000
     12/03/1984             109         10.000        17412.9        1866.75        1741.29         318.09          82.30         426.72         108.91         930.73          16.60           2.92           0.61           0.90           0.23          11.94           1.283       4303.431        216.277         19.023          1.433          3.308        156.136           37.2          0.427          1.000          2.943          0.535       2046.743       4725.896       2000.000
     13/03/1984             110         11.000        17412.9        1868.21        1741.29         319.55          82.30         426.72         108.91         930.73          16.60           2.91           0.61           0.90           0.23          11.94           1.283       4303.431        216.277         19.023          1.433          3.308        156.054           37.7          0.427          1.000          2.943          0.535       2046.743       4725.896       2000.000
     13/03/1984             110         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           37.7          0.000          1.000          2.943          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           35.0          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           32.2          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           30.4          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           28.4          0.000          1.000          2.951          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           27.3          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           26.4          0.000          1.000          2.926          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           25.6          0.000          1.000          2.910          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.9          0.000          1.000          2.912          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.4          0.000          1.000          2.901          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.9          0.000          1.000          2.892          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.6          0.000          1.000          2.886          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.3          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.0          0.000          1.000          2.875          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.8          0.000          1.000          2.905          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.6          0.000          1.000          2.913          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.5          0.000          1.000          2.906          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.3          0.000          1.000          2.896          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.3          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.2          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.2          0.000          1.000          2.878          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.2          0.000          1.000          2.869          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.2          0.000          1.000          2.859          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.2          0.000          1.000          2.849          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.3          0.000          1.000          2.844          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.3          0.000          1.000          2.833          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.4          0.000          1.000          2.823          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.4          0.000          1.000          2.813          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.4          0.000          1.000          2.803          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.5          0.000          1.000          2.791          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.7          0.000          1.000          2.782          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           22.8          0.000          1.000          2.771          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.0          0.000          1.000          2.763          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.1          0.000          1.000          2.754          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.3          0.000          1.000          2.743          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.5          0.000          1.000          2.732          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.7          0.000          1.000          2.727          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           23.9          0.000          1.000          2.721          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.1          0.000          1.000          2.716          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.3          0.000          1.000          2.711          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.5          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           24.7          0.000          1.000          2.701          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           25.0          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           25.2          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           25.5          0.000          1.000          2.687          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           25.7          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           26.0          0.000          1.000          2.679          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           26.3          0.000          1.000          2.675          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           26.5          0.000          1.000          2.670          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           26.8          0.000          1.000          2.666          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           27.0          0.000          1.000          2.662          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           27.3          0.000          1.000          2.658          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           27.6          0.000          1.000          2.654          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           27.9          0.000          1.000          2.650          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           28.3          0.000          1.000          2.647          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           28.6          0.000          1.000          2.643          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           28.9          0.000          1.000          2.639          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           29.2          0.000          1.000          2.636          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           29.5          0.000          1.000          2.632          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           29.8          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           30.1          0.000          1.000          2.625          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           30.5          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           30.8          0.000          1.000          2.618          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           31.2          0.000          1.000          2.615          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           31.5          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           31.9          0.000          1.000          2.608          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           32.3          0.000          1.000          2.605          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           32.6          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           33.0          0.000          1.000          2.599          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           33.3          0.000          1.000          2.595          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           33.7          0.000          1.000          2.592          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           34.0          0.000          1.000          2.589          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.054           34.3          0.000          1.000          2.586          0.000          0.000          0.000          0.000
