ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka10
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/07/1988             101          8.773        12083.9        1452.45        1208.39         259.75         191.69         599.66          46.46         354.89          10.33           1.67           3.43           1.39           0.11           5.12           1.441       1528.484        232.183         12.654          2.899          0.241         72.871           32.7          1.182          0.477          1.584          0.294       3982.489        331.008       2000.000
     04/07/1988             102          8.793        12190.2        1461.51        1219.02         259.23         190.65         599.33          46.46         365.85          10.34           1.67           3.31           1.35           0.11           5.27           1.440       1528.484        239.354         12.654          2.883          0.257         71.102           32.6          1.147          0.534          1.574          0.300       3960.803        352.694       2000.000
     04/07/1988             102          8.793        12190.2        1461.51        1219.02         259.23         190.65         599.33          46.46         365.85          10.34           1.67           3.31           1.35           0.11           5.27           1.440       1528.484        239.354         12.654          2.883          0.257         71.102           32.6          1.147          0.534          1.574          0.300       3960.803        352.694       2000.000
     05/07/1988             103          8.814        12279.4        1469.69        1227.94         258.71         190.42         597.15          46.46         376.96          10.34           1.66           3.22           1.31           0.11           5.40           1.431       1528.484        246.621         12.654          2.880          0.260         69.400           32.6          1.117          0.425          1.564          0.307       3956.100        357.397       2000.000
     05/07/1988             103          8.814        12279.4        1469.69        1227.94         258.71         190.42         597.15          46.46         376.96          10.34           1.66           3.22           1.31           0.11           5.40           1.431       1528.484        246.621         12.654          2.880          0.260         69.400           32.6          1.117          0.425          1.564          0.307       3956.100        357.397       2000.000
     06/07/1988             104          8.835        12396.5        1477.79        1239.65         258.19         187.32         597.79          46.46         388.02          10.34           1.66           3.04           1.27           0.10           5.55           1.431       1528.484        253.860         12.654          2.833          0.307         67.762           32.7          1.075          0.779          1.555          0.313       3891.692        421.805       2000.000
     06/07/1988             104          8.835        12396.5        1477.79        1239.65         258.19         187.32         597.79          46.46         388.02          10.34           1.66           3.04           1.27           0.10           5.55           1.431       1528.484        253.860         12.654          2.833          0.307         67.762           32.7          1.075          0.779          1.555          0.313       3891.692        421.805       2000.000
     07/07/1988             105          8.851        12496.1        1483.12        1249.61         257.67         183.22         598.82          46.46         396.96          10.34           1.66           2.87           1.26           0.10           5.68           1.431       1528.484        259.706         12.654          2.771          0.369         66.233           32.7          1.035          0.620          1.545          0.318       3806.378        507.119       2000.000
     07/07/1988             105          8.851        12496.1        1483.12        1249.61         257.67         183.22         598.82          46.46         396.96          10.34           1.66           2.87           1.26           0.10           5.68           1.431       1528.484        259.706         12.654          2.771          0.369         66.233           32.7          1.035          0.620          1.545          0.318       3806.378        507.119       2000.000
     08/07/1988             106          8.870        12606.1        1488.07        1260.61         257.25         177.60         599.66          46.46         407.11          10.34           1.65           2.65           1.26           0.10           5.81           1.427       1528.484        266.349         12.654          2.686          0.454         64.764           32.7          0.988          0.863          1.537          0.323       3689.707        623.790       2000.000
     08/07/1988             106          8.870        12606.1        1488.07        1260.61         257.25         177.60         599.66          46.46         407.11          10.34           1.65           2.65           1.26           0.10           5.81           1.427       1528.484        266.349         12.654          2.686          0.454         64.764           32.7          0.988          0.863          1.537          0.323       3689.707        623.790       2000.000
     09/07/1988             107          8.891        12693.8        1490.61        1269.38         256.73         171.89         597.65          46.46         417.89          10.34           1.65           2.45           1.26           0.10           5.93           1.420       1528.484        273.400         12.654          2.600          0.541         63.347           32.7          0.942          0.424          1.528          0.329       3570.955        742.542       2000.000
     09/07/1988             107          8.891        12693.8        1490.61        1269.38         256.73         171.89         597.65          46.46         417.89          10.34           1.65           2.45           1.26           0.10           5.93           1.420       1528.484        273.400         12.654          2.600          0.541         63.347           32.7          0.942          0.424          1.528          0.329       3570.955        742.542       2000.000
     10/07/1988             108          8.912        12807.9        1495.56        1280.79         256.22         165.93         597.32          46.46         429.63          10.34           1.65           2.25           1.26           0.10           6.05           1.409       1528.484        281.081         12.654          2.510          0.631         61.978           32.8          0.895          1.000          1.520          0.335       3447.280        866.217       2000.000
     10/07/1988             108          8.912        12807.9        1495.56        1280.79         256.22         165.93         597.32          46.46         429.63          10.34           1.65           2.25           1.26           0.10           6.05           1.409       1528.484        281.081         12.654          2.510          0.631         61.978           32.8          0.895          1.000          1.520          0.335       3447.280        866.217       2000.000
     11/07/1988             109          8.932        12893.4        1498.45        1289.34         255.71         160.79         595.20          46.46         440.29          10.34           1.64           2.08           1.25           0.10           6.15           1.396       1528.484        288.057         12.654          2.432          0.708         60.676           32.8          0.857          1.000          1.513          0.341       3340.524        972.973       2000.000
     11/07/1988             109          8.932        12893.4        1498.45        1289.34         255.71         160.79         595.20          46.46         440.29          10.34           1.64           2.08           1.25           0.10           6.15           1.396       1528.484        288.057         12.654          2.432          0.708         60.676           32.8          0.857          1.000          1.513          0.341       3340.524        972.973       2000.000
     12/07/1988             110          8.952        12973.5        1501.04        1297.35         255.19         155.88         592.54          46.46         450.96          10.34           1.64           1.94           1.25           0.10           6.24           1.383       1528.484        295.040         12.654          2.358          0.783         59.830           32.8          0.821          1.000          1.508          0.348       3238.480       1075.017       2000.000
     12/07/1988             110          8.952        12973.5        1501.04        1297.35         255.19         155.88         592.54          46.46         450.96          10.34           1.64           1.94           1.25           0.10           6.24           1.383       1528.484        295.040         12.654          2.358          0.783         59.830           32.8          0.821          1.000          1.508          0.348       3238.480       1075.017       2000.000
     13/07/1988             111          8.972        13054.5        1503.90        1305.45         254.68         151.15         589.87          46.46         461.73          10.34           1.64           1.80           1.24           0.10           6.32           1.368       1528.484        302.087         12.654          2.286          0.854         59.118           32.8          0.788          1.000          1.501          0.354       3140.175       1173.322       2000.000
     13/07/1988             111          8.972        13054.5        1503.90        1305.45         254.68         151.15         589.87          46.46         461.73          10.34           1.64           1.80           1.24           0.10           6.32           1.368       1528.484        302.087         12.654          2.286          0.854         59.118           32.8          0.788          1.000          1.501          0.354       3140.175       1173.322       2000.000
     14/07/1988             112          8.992        13138.9        1507.38        1313.89         254.17         146.70         587.70          46.46         472.35          10.34           1.63           1.68           1.24           0.10           6.39           1.353       1528.484        309.032         12.654          2.219          0.921         58.094           32.8          0.758          1.000          1.495          0.360       3047.800       1265.697       2000.000
     14/07/1988             112          8.992        13138.9        1507.38        1313.89         254.17         146.70         587.70          46.46         472.35          10.34           1.63           1.68           1.24           0.10           6.39           1.353       1528.484        309.032         12.654          2.219          0.921         58.094           32.8          0.758          1.000          1.495          0.360       3047.800       1265.697       2000.000
     15/07/1988             113          9.000        13192.6        1508.32        1319.26         253.67         142.77         583.22          46.46         482.20          10.34           1.63           1.58           1.23           0.10           6.45           1.337       1528.484        315.474         12.654          2.159          0.981         57.124           32.9          0.733          1.000          1.490          0.366       2966.142       1347.355       2000.000
     15/07/1988             113          9.000        13192.6        1508.32        1319.26         253.67         142.77         583.22          46.46         482.20          10.34           1.63           1.58           1.23           0.10           6.45           1.337       1528.484        315.474         12.654          2.159          0.981         57.124           32.9          0.733          1.000          1.490          0.366       2966.142       1347.355       2000.000
     16/07/1988             114          9.477        13264.0        1510.81        1326.40         253.16         138.63         579.52          46.46         493.04          10.34           1.63           1.48           1.22           0.10           6.51           1.321       1528.484        322.571         12.654          2.097          1.044         56.715           32.9          0.707          1.000          1.485          0.372       2880.022       1433.475       2000.000
     16/07/1988             114          9.477        13264.0        1510.81        1326.40         253.16         138.63         579.52          46.46         493.04          10.34           1.63           1.48           1.22           0.10           6.51           1.321       1528.484        322.571         12.654          2.097          1.044         56.715           32.9          0.707          1.000          1.485          0.372       2880.022       1433.475       2000.000
     17/07/1988             115          9.804        13332.9        1513.04        1333.29         252.65         134.49         579.52          46.46         499.93          10.34           1.62           1.39           1.22           0.10           6.57           1.315       1528.484        327.076         12.654          2.034          1.106         55.896           32.9          0.681          1.000          1.479          0.375       2793.961       1519.536       2000.000
     17/07/1988             115          9.804        13332.9        1513.04        1333.29         252.65         134.49         579.52          46.46         499.93          10.34           1.62           1.39           1.22           0.10           6.57           1.315       1528.484        327.076         12.654          2.034          1.106         55.896           32.9          0.681          1.000          1.479          0.375       2793.961       1519.536       2000.000
     18/07/1988             116         10.000        13400.7        1515.25        1340.07         252.15         130.41         579.52          46.46         506.71          10.34           1.62           1.30           1.22           0.10           6.62           1.306       1528.484        331.514         12.654          1.972          1.168         55.071           32.9          0.657          0.671          1.472          0.378       2709.263       1604.234       2000.000
     18/07/1988             116         10.000        13400.7        1515.25        1340.07         252.15         130.41         579.52          46.46         506.71          10.34           1.62           1.30           1.22           0.10           6.62           1.306       1528.484        331.514         12.654          1.972          1.168         55.071           32.9          0.657          0.671          1.472          0.378       2709.263       1604.234       2000.000
     19/07/1988             117         11.000        13400.7        1520.07        1340.07         256.97         130.41         579.52          46.46         506.71          10.34           1.62           1.30           1.22           0.10           6.62           1.306       1528.484        331.514         12.654          1.972          1.168         53.967           32.9          0.657          0.526          1.465          0.378       2709.263       1604.234       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.9          0.000          0.526          1.465          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.9          0.000          1.000          1.463          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.7          0.000          1.000          1.463          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.5          0.000          1.000          1.463          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.3          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.2          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           32.1          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.9          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.8          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.7          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.6          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.5          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.4          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.3          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.2          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.1          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           31.0          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.8          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.7          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.7          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.6          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.5          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.4          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.3          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.2          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.2          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.1          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.0          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           30.0          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.9          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.9          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.8          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.8          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.7          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.7          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.7          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.6          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.6          0.000          1.000          1.476          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.6          0.000          1.000          1.471          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.6          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.5          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.5          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.5          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           29.4          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           28.4          0.000          1.000          1.539          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           27.2          0.000          1.000          1.531          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           26.1          0.000          1.000          1.523          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           25.0          0.000          1.000          1.515          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           24.2          0.000          1.000          1.506          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           23.4          0.000          1.000          1.501          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           22.5          0.000          1.000          1.494          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           21.7          0.000          1.000          1.489          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           21.0          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           20.2          0.000          1.000          1.472          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           19.5          0.000          1.000          1.468          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           18.7          0.000          1.000          1.468          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           17.6          0.000          1.000          1.505          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           16.4          0.000          1.000          1.493          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           15.6          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           14.4          0.000          1.000          1.468          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           13.4          0.000          1.000          1.468          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         53.967           12.4          0.000          1.000          1.468          0.000          0.000          0.000          0.000
