ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw103
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        13883.8        1721.05        1388.38         349.15         177.12         665.27          52.46         477.04          14.57           3.49           4.03           3.26           0.11           6.86           1.438       1780.772        267.885         12.709          2.500          0.235         83.848           43.3          1.611          0.718          1.891          0.344       3975.319        374.254       2000.000
     05/02/1986             100          8.876        13883.8        1721.05        1388.38         349.15         177.12         665.27          52.46         477.04          14.57           3.49           4.03           3.26           0.11           6.86           1.438       1780.772        267.885         12.709          2.500          0.235         83.848           43.3          1.611          0.718          1.891          0.344       3975.319        374.254       2000.000
     06/02/1986             101          8.900        14025.5        1734.04        1402.55         348.45         176.64         664.47          52.46         492.02          14.57           3.48           3.98           3.10           0.11           7.06           1.435       1780.772        276.295         12.709          2.494          0.242         80.926           43.4          1.595          0.558          1.871          0.351       3964.374        385.199       2000.000
     06/02/1986             101          8.900        14025.5        1734.04        1402.55         348.45         176.64         664.47          52.46         492.02          14.57           3.48           3.98           3.10           0.11           7.06           1.435       1780.772        276.295         12.709          2.494          0.242         80.926           43.4          1.595          0.558          1.871          0.351       3964.374        385.199       2000.000
     07/02/1986             102          8.926        14132.0        1743.47        1413.20         347.75         176.12         659.15          52.46         507.99          14.57           3.48           3.97           2.95           0.11           7.22           1.420       1780.772        285.263         12.709          2.486          0.250         78.161           43.5          1.596          0.373          1.853          0.359       3952.703        396.870       2000.000
     07/02/1986             102          8.926        14132.0        1743.47        1413.20         347.75         176.12         659.15          52.46         507.99          14.57           3.48           3.97           2.95           0.11           7.22           1.420       1780.772        285.263         12.709          2.486          0.250         78.161           43.5          1.596          0.373          1.853          0.359       3952.703        396.870       2000.000
     08/02/1986             103          8.953        14241.9        1753.22        1424.19         347.06         175.58         653.56          52.46         524.56          14.57           3.47           3.95           2.80           0.11           7.37           1.405       1780.772        294.570         12.709          2.479          0.257         75.544           43.6          1.595          0.397          1.835          0.368       3940.590        408.983       2000.000
     08/02/1986             103          8.953        14241.9        1753.22        1424.19         347.06         175.58         653.56          52.46         524.56          14.57           3.47           3.95           2.80           0.11           7.37           1.405       1780.772        294.570         12.709          2.479          0.257         75.544           43.6          1.595          0.397          1.835          0.368       3940.590        408.983       2000.000
     09/02/1986             104          8.978        14338.7        1761.70        1433.87         346.36         175.07         647.62          52.46         540.19          14.57           3.46           3.94           2.66           0.11           7.51           1.390       1780.772        303.347         12.709          2.471          0.264         73.063           43.7          1.594          0.374          1.819          0.377       3929.166        420.407       2000.000
     09/02/1986             104          8.978        14338.7        1761.70        1433.87         346.36         175.07         647.62          52.46         540.19          14.57           3.46           3.94           2.66           0.11           7.51           1.390       1780.772        303.347         12.709          2.471          0.264         73.063           43.7          1.594          0.374          1.819          0.377       3929.166        420.407       2000.000
     10/02/1986             105          9.000        14445.7        1770.91        1444.57         345.67         174.27         639.89          52.46         558.61          14.57           3.46           3.92           2.52           0.11           7.66           1.372       1780.772        313.691         12.709          2.460          0.276         70.710           43.8          1.594          0.380          1.803          0.387       3911.336        438.237       2000.000
     10/02/1986             105          9.000        14445.7        1770.91        1444.57         345.67         174.27         639.89          52.46         558.61          14.57           3.46           3.92           2.52           0.11           7.66           1.372       1780.772        313.691         12.709          2.460          0.276         70.710           43.8          1.594          0.380          1.803          0.387       3911.336        438.237       2000.000
     11/02/1986             106          9.515        14525.1        1777.30        1452.51         344.98         173.41         631.42          52.46         575.03          14.57           3.45           3.91           2.40           0.11           7.78           1.353       1780.772        322.908         12.709          2.448          0.288         68.477           43.9          1.596          0.278          1.788          0.396       3891.985        457.588       2000.000
     11/02/1986             106          9.515        14525.1        1777.30        1452.51         344.98         173.41         631.42          52.46         575.03          14.57           3.45           3.91           2.40           0.11           7.78           1.353       1780.772        322.908         12.709          2.448          0.288         68.477           43.9          1.596          0.278          1.788          0.396       3891.985        457.588       2000.000
     12/02/1986             107          9.921        14598.2        1783.06        1459.82         344.29         172.55         631.42          52.46         582.33          14.57           3.44           3.89           2.30           0.11           7.88           1.353       1780.772        327.011         12.709          2.436          0.300         66.355           44.0          1.597          0.263          1.774          0.399       3872.578        476.995       2000.000
     12/02/1986             107          9.921        14598.2        1783.06        1459.82         344.29         172.55         631.42          52.46         582.33          14.57           3.44           3.89           2.30           0.11           7.88           1.353       1780.772        327.011         12.709          2.436          0.300         66.355           44.0          1.597          0.263          1.774          0.399       3872.578        476.995       2000.000
     13/02/1986             108         10.000        14668.6        1789.23        1466.86         343.60         172.38         631.42          52.46         589.37          14.57           3.44           3.89           2.20           0.11           7.98           1.354       1780.772        330.963         12.709          2.433          0.302         64.338           44.1          1.597          0.251          1.761          0.402       3868.780        480.793       2000.000
     13/02/1986             108         10.000        14668.6        1789.23        1466.86         343.60         172.38         631.42          52.46         589.37          14.57           3.44           3.89           2.20           0.11           7.98           1.354       1780.772        330.963         12.709          2.433          0.302         64.338           44.1          1.597          0.251          1.761          0.402       3868.780        480.793       2000.000
     14/02/1986             109         11.000        14668.6        1796.84        1466.86         351.21         172.38         631.42          52.46         589.37          14.57           3.43           3.89           2.20           0.11           7.98           1.354       1780.772        330.963         12.709          2.433          0.302         62.419           44.1          1.597          0.311          1.748          0.402       3868.780        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           44.1          0.000          0.311          1.748          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           43.8          0.000          1.000          1.745          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           43.4          0.000          1.000          1.742          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           42.9          0.000          1.000          1.740          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           42.5          0.000          1.000          1.737          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           42.1          0.000          1.000          1.734          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           41.7          0.000          1.000          1.732          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           41.4          0.000          1.000          1.729          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           41.0          0.000          1.000          1.727          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           40.7          0.000          1.000          1.725          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           40.4          0.000          1.000          1.722          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           40.1          0.000          1.000          1.720          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           39.8          0.000          1.000          1.718          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           39.6          0.000          1.000          1.716          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           39.3          0.000          1.000          1.713          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           39.1          0.000          1.000          1.711          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           38.9          0.000          1.000          1.709          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           38.6          0.000          1.000          1.707          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           38.4          0.000          1.000          1.705          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           38.2          0.000          1.000          1.703          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           36.6          0.000          1.000          1.770          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           35.4          0.000          1.000          1.762          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           35.2          0.000          1.000          1.774          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           35.0          0.000          1.000          2.036          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           34.7          0.000          1.000          2.024          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           34.4          0.000          1.000          2.012          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           34.1          0.000          1.000          1.999          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           33.9          0.000          1.000          1.985          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           33.6          0.000          1.000          1.971          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           33.4          0.000          1.000          1.957          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           33.1          0.000          1.000          1.951          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           32.9          0.000          1.000          1.945          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           32.8          0.000          1.000          1.931          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           32.6          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           32.5          0.000          1.000          1.926          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         62.419           32.4          0.000          1.000          1.966          0.000          0.000          0.000          0.000
