ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw219
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.3         268.34         201.13          68.17          82.59          97.67          19.92           0.00           4.02           0.66           1.57           2.27           0.17           0.00           0.000          0.000          0.000         11.870          0.921          0.012         69.804           90.3          1.703          1.000          1.893          0.000       4147.825         53.034       1010.253
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.63         106.71          21.77           0.00           4.21           0.70           1.59           2.42           0.19           0.00           0.000          0.000          0.000         12.252          0.937          0.013         67.792           88.1          1.701          1.000          1.877          0.000       4220.191         56.888       1099.903
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.63         106.71          21.77           0.00           4.21           0.70           1.59           2.42           0.19           0.00           0.000          0.000          0.000         12.252          0.937          0.013         67.792           88.1          1.701          1.000          1.877          0.000       4220.191         56.888       1099.903
     06/02/1986              51          6.000         2275.5         303.06         227.55          76.61          86.73         116.05          23.68           0.00           4.42           0.74           1.62           2.58           0.20           0.00           0.000          0.000          0.000         12.644          0.953          0.013         71.899           85.8          1.699          1.000          1.922          0.000       4294.992         60.216       1201.648
     06/02/1986              51          6.000         2275.5         303.06         227.55          76.61          86.73         116.05          23.68           0.00           4.42           0.74           1.62           2.58           0.20           0.00           0.000          0.000          0.000         12.644          0.953          0.013         71.899           85.8          1.699          1.000          1.922          0.000       4294.992         60.216       1201.648
     07/02/1986              52          7.000         2425.8         322.82         242.58          81.41          86.65         128.52          26.23           0.00           4.60           0.77           1.62           2.75           0.22           0.00           0.000          0.000          0.000         12.744          0.953          0.014         66.229           83.8          1.699          0.978          1.867          0.000       4291.443         63.764       1306.830
     07/02/1986              52          7.000         2425.8         322.82         242.58          81.41          86.65         128.52          26.23           0.00           4.60           0.77           1.62           2.75           0.22           0.00           0.000          0.000          0.000         12.744          0.953          0.014         66.229           83.8          1.699          0.978          1.867          0.000       4291.443         63.764       1306.830
     08/02/1986              53          7.167         2568.8         336.88         256.88          81.25          86.58         142.81          26.23           0.00           4.64           0.84           1.62           2.75           0.25           0.00           0.000          0.000          0.000         12.744          0.952          0.015         59.583           82.8          1.700          0.961          1.817          0.000       4287.761         67.447       1447.282
     08/02/1986              53          7.167         2568.8         336.88         256.88          81.25          86.58         142.81          26.23           0.00           4.64           0.84           1.62           2.75           0.25           0.00           0.000          0.000          0.000         12.744          0.952          0.015         59.583           82.8          1.700          0.961          1.817          0.000       4287.761         67.447       1447.282
     09/02/1986              54          7.273         2708.1         350.58         270.81          81.09          86.51         156.75          26.23           0.00           4.72           0.86           1.62           2.75           0.33           0.00           0.000          0.000          0.000         12.744          0.951          0.016         61.229           81.9          1.700          1.000          1.843          0.000       4284.288         70.920       1608.264
     09/02/1986              54          7.273         2708.1         350.58         270.81          81.09          86.51         156.75          26.23           0.00           4.72           0.86           1.62           2.75           0.33           0.00           0.000          0.000          0.000         12.744          0.951          0.016         61.229           81.9          1.700          1.000          1.843          0.000       4284.288         70.920       1608.264
     10/02/1986              55          7.398         2849.3         364.45         284.93          80.92          86.43         170.86          26.23           0.00           4.79           0.86           1.62           2.82           0.33           0.00           0.000          0.000          0.000         12.744          0.950          0.017         54.717           81.2          1.700          0.930          1.793          0.000       4280.195         75.013       1765.214
     10/02/1986              55          7.398         2849.3         364.45         284.93          80.92          86.43         170.86          26.23           0.00           4.79           0.86           1.62           2.82           0.33           0.00           0.000          0.000          0.000         12.744          0.950          0.017         54.717           81.2          1.700          0.930          1.793          0.000       4280.195         75.013       1765.214
     11/02/1986              56          7.509         2947.7         374.06         294.77          80.76          86.35         180.71          26.23           0.00           4.85           0.86           1.61           2.88           0.33           0.00           0.000          0.000          0.000         12.744          0.949          0.017         50.218           80.7          1.701          0.637          1.759          0.000       4276.548         78.660       1924.145
     11/02/1986              56          7.509         2947.7         374.06         294.77          80.76          86.35         180.71          26.23           0.00           4.85           0.86           1.61           2.88           0.33           0.00           0.000          0.000          0.000         12.744          0.949          0.017         50.218           80.7          1.701          0.637          1.759          0.000       4276.548         78.660       1924.145
     12/02/1986              57          7.621         3036.9         382.75         303.69          80.60          86.28         189.63          26.23           0.00           4.91           0.85           1.61           2.94           0.33           0.00           0.000          0.000          0.000         12.744          0.949          0.018         47.624           80.2          1.701          0.594          1.742          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         3036.9         382.75         303.69          80.60          86.28         189.63          26.23           0.00           4.91           0.85           1.61           2.94           0.33           0.00           0.000          0.000          0.000         12.744          0.949          0.018         47.624           80.2          1.701          0.594          1.742          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3121.8         390.99         312.18          80.44          86.20         198.11          26.23           0.00           4.96           0.85           1.61           2.99           0.33           0.00           0.000          0.000          0.000         12.744          0.948          0.019         45.193           79.8          1.701          0.558          1.725          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3121.8         390.99         312.18          80.44          86.20         198.11          26.23           0.00           4.96           0.85           1.61           2.99           0.33           0.00           0.000          0.000          0.000         12.744          0.948          0.019         45.193           79.8          1.701          0.558          1.725          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3220.3         400.61         322.03          80.28          86.13         207.97          26.23           0.00           5.01           0.85           1.61           3.04           0.33           0.00           0.000          0.000          0.000         12.744          0.947          0.020         42.915           79.3          1.701          0.684          1.710          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3220.3         400.61         322.03          80.28          86.13         207.97          26.23           0.00           5.01           0.85           1.61           3.04           0.33           0.00           0.000          0.000          0.000         12.744          0.947          0.020         42.915           79.3          1.701          0.684          1.710          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3304.0         408.74         330.40          80.12          86.05         216.34          26.23           0.00           5.06           0.85           1.61           3.09           0.33           0.00           0.000          0.000          0.000         12.744          0.946          0.021         40.778           78.9          1.702          0.562          1.696          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3304.0         408.74         330.40          80.12          86.05         216.34          26.23           0.00           5.06           0.85           1.61           3.09           0.33           0.00           0.000          0.000          0.000         12.744          0.946          0.021         40.778           78.9          1.702          0.562          1.696          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3379.2         416.03         337.92          79.96          85.98         223.86          26.23           0.00           5.10           0.85           1.61           3.13           0.33           0.00           0.000         61.374          0.000         12.744          0.945          0.022         38.777           78.6          1.702          0.501          1.686          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3379.2         416.03         337.92          79.96          85.98         223.86          26.23           0.00           5.10           0.85           1.61           3.13           0.33           0.00           0.000         61.374          0.000         12.744          0.945          0.022         38.777           78.6          1.702          0.501          1.686          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3459.1         423.79         345.91          79.80          85.91         231.26          26.23           0.59           5.14           0.85           1.61           3.17           0.33           0.01           1.449        161.093          9.568         12.744          0.944          0.022         36.894           78.2          1.702          0.554          1.672          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3459.1         423.79         345.91          79.80          85.91         231.26          26.23           0.59           5.14           0.85           1.61           3.17           0.33           0.01           1.449        161.093          9.568         12.744          0.944          0.022         36.894           78.2          1.702          0.554          1.672          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3538.5         431.50         353.85          79.64          85.83         237.78          26.23           2.01           5.18           0.84           1.61           3.21           0.31           0.03           1.449        252.558         12.475         12.744          0.944          0.023         35.126           77.9          1.702          0.533          1.659          0.006       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3538.5         431.50         353.85          79.64          85.83         237.78          26.23           2.01           5.18           0.84           1.61           3.21           0.31           0.03           1.449        252.558         12.475         12.744          0.944          0.023         35.126           77.9          1.702          0.533          1.659          0.006       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3609.9         438.41         360.99          79.48          85.76         242.67          26.23           4.26           5.22           0.84           1.61           3.23           0.29           0.06           1.449        344.368         16.870         12.744          0.943          0.024         33.463           77.6          1.703          0.489          1.648          0.012       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3609.9         438.41         360.99          79.48          85.76         242.67          26.23           4.26           5.22           0.84           1.61           3.23           0.29           0.06           1.449        344.368         16.870         12.744          0.943          0.024         33.463           77.6          1.703          0.489          1.648          0.012       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3673.9         444.52         367.39          79.32          85.64         245.95          26.23           7.38           5.25           0.84           1.60           3.23           0.27           0.11           1.449        436.818         21.427         12.744          0.942          0.025         31.901           77.3          1.703          0.435          1.637          0.020       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3673.9         444.52         367.39          79.32          85.64         245.95          26.23           7.38           5.25           0.84           1.60           3.23           0.27           0.11           1.449        436.818         21.427         12.744          0.942          0.025         31.901           77.3          1.703          0.435          1.637          0.020       4241.148        114.059       2000.000
     21/02/1986              66          8.148         3749.3         451.76         374.93          79.16          85.50         249.34          26.23          11.53           5.28           0.84           1.60           3.22           0.25           0.17           1.449        532.889         26.395         12.744          0.940          0.027         30.430           77.0          1.704          0.524          1.626          0.031       4234.126        121.082       2000.000
     21/02/1986              66          8.148         3749.3         451.76         374.93          79.16          85.50         249.34          26.23          11.53           5.28           0.84           1.60           3.22           0.25           0.17           1.449        532.889         26.395         12.744          0.940          0.027         30.430           77.0          1.704          0.524          1.626          0.031       4234.126        121.082       2000.000
     22/02/1986              67          8.174         3834.4         459.97         383.44          79.00          85.36         252.99          26.23          16.39           5.33           0.84           1.60           3.21           0.24           0.24           1.449        624.908         30.753         12.744          0.938          0.028         31.130           76.6          1.704          0.665          1.660          0.043       4227.389        127.818       2000.000
     22/02/1986              67          8.174         3834.4         459.97         383.44          79.00          85.36         252.99          26.23          16.39           5.33           0.84           1.60           3.21           0.24           0.24           1.449        624.908         30.753         12.744          0.938          0.028         31.130           76.6          1.704          0.665          1.660          0.043       4227.389        127.818       2000.000
     23/02/1986              68          8.200         3890.8         465.32         389.08          78.85          85.23         252.96          26.23          22.05           5.35           0.84           1.60           3.17           0.23           0.32           1.449        707.635         35.293         12.744          0.937          0.030         27.809           76.4          1.704          0.384          1.623          0.057       4220.689        134.519       2000.000
     23/02/1986              68          8.200         3890.8         465.32         389.08          78.85          85.23         252.96          26.23          22.05           5.35           0.84           1.60           3.17           0.23           0.32           1.449        707.635         35.293         12.744          0.937          0.030         27.809           76.4          1.704          0.384          1.623          0.057       4220.689        134.519       2000.000
     24/02/1986              69          8.225         3937.3         469.68         393.73          78.69          85.09         251.35          26.23          28.32           5.38           0.83           1.60           3.12           0.21           0.41           1.449        704.287         40.017         12.744          0.936          0.031         26.577           76.1          1.705          0.305          1.602          0.072       4214.149        141.059       2000.000
     24/02/1986              69          8.225         3937.3         469.68         393.73          78.69          85.09         251.35          26.23          28.32           5.38           0.83           1.60           3.12           0.21           0.41           1.449        704.287         40.017         12.744          0.936          0.031         26.577           76.1          1.705          0.305          1.602          0.072       4214.149        141.059       2000.000
     25/02/1986              70          8.253         3990.0         474.65         399.00          78.53          84.95         249.69          26.23          35.25           5.40           0.83           1.59           3.06           0.20           0.51           1.449        704.287         50.050         12.744          0.934          0.033         25.417           75.9          1.705          0.368          1.593          0.088       4206.875        148.333       2000.000
     25/02/1986              70          8.253         3990.0         474.65         399.00          78.53          84.95         249.69          26.23          35.25           5.40           0.83           1.59           3.06           0.20           0.51           1.449        704.287         50.050         12.744          0.934          0.033         25.417           75.9          1.705          0.368          1.593          0.088       4206.875        148.333       2000.000
     26/02/1986              71          8.279         4052.0         480.56         405.20          78.37          84.81         249.60          26.23          41.54           5.43           0.83           1.59           3.00           0.19           0.60           1.449        704.287         58.977         12.744          0.932          0.034         24.322           75.7          1.706          0.556          1.585          0.103       4200.279        154.928       2000.000
     26/02/1986              71          8.279         4052.0         480.56         405.20          78.37          84.81         249.60          26.23          41.54           5.43           0.83           1.59           3.00           0.19           0.60           1.449        704.287         58.977         12.744          0.932          0.034         24.322           75.7          1.706          0.556          1.585          0.103       4200.279        154.928       2000.000
     27/02/1986              72          8.306         4103.4         485.40         410.34          78.22          84.67         248.00          26.23          48.28           5.45           0.83           1.59           2.93           0.18           0.70           1.449        704.287         68.546         12.744          0.931          0.036         23.290           75.5          1.706          0.358          1.577          0.118       4193.208        162.000       2000.000
     27/02/1986              72          8.306         4103.4         485.40         410.34          78.22          84.67         248.00          26.23          48.28           5.45           0.83           1.59           2.93           0.18           0.70           1.449        704.287         68.546         12.744          0.931          0.036         23.290           75.5          1.706          0.358          1.577          0.118       4193.208        162.000       2000.000
     28/02/1986              73          8.332         4160.8         490.85         416.08          78.06          84.54         247.44          26.23          54.58           5.49           0.83           1.59           2.90           0.17           0.79           1.449        704.287         77.499         12.744          0.929          0.037         26.325           75.1          1.707          0.394          1.641          0.131       4186.592        168.616       2000.000
     28/02/1986              73          8.332         4160.8         490.85         416.08          78.06          84.54         247.44          26.23          54.58           5.49           0.83           1.59           2.90           0.17           0.79           1.449        704.287         77.499         12.744          0.929          0.037         26.325           75.1          1.707          0.394          1.641          0.131       4186.592        168.616       2000.000
     01/03/1986              74          8.359         4207.4         495.22         420.74          77.90          84.40         245.40          26.23          61.28           5.52           0.83           1.58           2.84           0.16           0.89           1.449        704.287         87.006         12.744          0.928          0.039         22.487           74.8          1.707          0.374          1.609          0.146       4179.567        175.641       2000.000
     01/03/1986              74          8.359         4207.4         495.22         420.74          77.90          84.40         245.40          26.23          61.28           5.52           0.83           1.58           2.84           0.16           0.89           1.449        704.287         87.006         12.744          0.928          0.039         22.487           74.8          1.707          0.374          1.609          0.146       4179.567        175.641       2000.000
     02/03/1986              75          8.387         4248.4         499.01         424.84          77.75          84.25         242.56          26.23          68.22           5.54           0.82           1.58           2.77           0.15           0.99           1.449        704.287         96.860         12.744          0.926          0.041         20.673           74.7          1.708          0.292          1.574          0.161       4172.285        182.922       2000.000
     02/03/1986              75          8.387         4248.4         499.01         424.84          77.75          84.25         242.56          26.23          68.22           5.54           0.82           1.58           2.77           0.15           0.99           1.449        704.287         96.860         12.744          0.926          0.041         20.673           74.7          1.708          0.292          1.574          0.161       4172.285        182.922       2000.000
     03/03/1986              76          8.415         4296.0         503.47         429.60          77.59          84.10         240.51          26.23          75.03           5.56           0.82           1.58           2.69           0.14           1.09           1.449        704.287        106.539         12.744          0.925          0.042         19.849           74.5          1.708          0.390          1.564          0.175       4165.133        190.075       2000.000
     03/03/1986              76          8.415         4296.0         503.47         429.60          77.59          84.10         240.51          26.23          75.03           5.56           0.82           1.58           2.69           0.14           1.09           1.449        704.287        106.539         12.744          0.925          0.042         19.849           74.5          1.708          0.390          1.564          0.175       4165.133        190.075       2000.000
     04/03/1986              77          8.442         4337.3         507.30         433.73          77.44          83.96         237.79          26.23          81.87           5.57           0.82           1.58           2.62           0.13           1.19           1.449        704.287        116.252         12.744          0.923          0.044         19.070           74.4          1.709          0.328          1.558          0.189       4157.956        197.252       2000.000
     04/03/1986              77          8.442         4337.3         507.30         433.73          77.44          83.96         237.79          26.23          81.87           5.57           0.82           1.58           2.62           0.13           1.19           1.449        704.287        116.252         12.744          0.923          0.044         19.070           74.4          1.709          0.328          1.558          0.189       4157.956        197.252       2000.000
     05/03/1986              78          8.469         4374.9         510.77         437.49          77.28          83.82         234.89          26.23          88.54           5.59           0.82           1.58           2.54           0.12           1.28           1.449        704.287        125.722         12.744          0.922          0.045         18.333           74.2          1.709          0.263          1.552          0.202       4150.958        204.250       2000.000
     05/03/1986              78          8.469         4374.9         510.77         437.49          77.28          83.82         234.89          26.23          88.54           5.59           0.82           1.58           2.54           0.12           1.28           1.449        704.287        125.722         12.744          0.922          0.045         18.333           74.2          1.709          0.263          1.552          0.202       4150.958        204.250       2000.000
     06/03/1986              79          8.497         4421.0         515.07         442.10          77.13          83.67         232.61          26.23          95.43           5.62           0.82           1.57           2.48           0.12           1.38           1.449        704.287        135.495         12.744          0.920          0.047         19.695           74.0          1.710          0.371          1.598          0.216       4143.736        211.472       2000.000
     06/03/1986              79          8.497         4421.0         515.07         442.10          77.13          83.67         232.61          26.23          95.43           5.62           0.82           1.57           2.48           0.12           1.38           1.449        704.287        135.495         12.744          0.920          0.047         19.695           74.0          1.710          0.371          1.598          0.216       4143.736        211.472       2000.000
     07/03/1986              80          8.520         4468.7         519.57         446.87          76.97          83.55         231.68          26.23         101.13           5.63           0.82           1.57           2.42           0.11           1.46           1.449        704.287        143.595         12.744          0.919          0.048         17.203           73.8          1.710          0.570          1.578          0.226       4137.751        217.457       2000.000
     07/03/1986              80          8.520         4468.7         519.57         446.87          76.97          83.55         231.68          26.23         101.13           5.63           0.82           1.57           2.42           0.11           1.46           1.449        704.287        143.595         12.744          0.919          0.048         17.203           73.8          1.710          0.570          1.578          0.226       4137.751        217.457       2000.000
     08/03/1986              81          8.546         4499.5         522.34         449.95          76.82          83.40         228.42          26.23         107.47           5.64           0.81           1.57           2.39           0.11           1.51           1.404        704.287        152.600         12.744          0.917          0.050         16.458           73.7          1.711          0.243          1.571          0.239       4130.137        225.071       2000.000
     08/03/1986              81          8.546         4499.5         522.34         449.95          76.82          83.40         228.42          26.23         107.47           5.64           0.81           1.57           2.39           0.11           1.51           1.404        704.287        152.600         12.744          0.917          0.050         16.458           73.7          1.711          0.243          1.571          0.239       4130.137        225.071       2000.000
     09/03/1986              82          8.575         4624.7         529.47         462.47          76.67          78.16         233.87          26.23         114.55           5.72           0.81           1.49           2.37           0.10           1.61           1.406        704.287        162.640         12.744          0.859          0.108         36.035           73.0          1.731          0.924          1.755          0.248       3870.565        484.643       2000.000
     09/03/1986              82          8.575         4624.7         529.47         462.47          76.67          78.16         233.87          26.23         114.55           5.72           0.81           1.49           2.37           0.10           1.61           1.406        704.287        162.640         12.744          0.859          0.108         36.035           73.0          1.731          0.924          1.755          0.248       3870.565        484.643       2000.000
     10/03/1986              83          8.601         4736.0         540.44         473.60          76.51          78.16         238.63          26.23         120.91           5.79           0.81           1.49           2.35           0.10           1.70           1.407        704.287        171.672         12.744          0.859          0.108         31.168           72.4          1.731          0.908          1.713          0.255       3870.565        484.643       2000.000
     10/03/1986              83          8.601         4736.0         540.44         473.60          76.51          78.16         238.63          26.23         120.91           5.79           0.81           1.49           2.35           0.10           1.70           1.407        704.287        171.672         12.744          0.859          0.108         31.168           72.4          1.731          0.908          1.713          0.255       3870.565        484.643       2000.000
     11/03/1986              84          8.628         4831.9         549.88         483.19          76.36          78.16         241.54          26.23         127.58           5.84           0.81           1.49           2.31           0.09           1.80           1.408        704.287        181.154         12.744          0.859          0.108         26.656           71.9          1.731          0.788          1.673          0.264       3870.565        484.643       2000.000
     11/03/1986              84          8.628         4831.9         549.88         483.19          76.36          78.16         241.54          26.23         127.58           5.84           0.81           1.49           2.31           0.09           1.80           1.408        704.287        181.154         12.744          0.859          0.108         26.656           71.9          1.731          0.788          1.673          0.264       3870.565        484.643       2000.000
     12/03/1986              85          8.656         4895.5         556.09         489.55          76.21          78.16         240.98          26.23         134.51           5.88           0.81           1.49           2.26           0.09           1.89           1.403        704.287        190.989         12.744          0.859          0.108         22.354           71.6          1.731          0.489          1.636          0.275       3870.565        484.643       2000.000
     12/03/1986              85          8.656         4895.5         556.09         489.55          76.21          78.16         240.98          26.23         134.51           5.88           0.81           1.49           2.26           0.09           1.89           1.403        704.287        190.989         12.744          0.859          0.108         22.354           71.6          1.731          0.489          1.636          0.275       3870.565        484.643       2000.000
     13/03/1986              86          8.683         4939.2         560.31         493.92          76.05          78.16         238.73          26.23         141.13           5.90           0.81           1.49           2.23           0.08           1.95           1.382        704.287        200.394         12.744          0.859          0.108         20.226           71.4          1.731          0.321          1.616          0.286       3870.565        484.643       2000.000
     13/03/1986              86          8.683         4939.2         560.31         493.92          76.05          78.16         238.73          26.23         141.13           5.90           0.81           1.49           2.23           0.08           1.95           1.382        704.287        200.394         12.744          0.859          0.108         20.226           71.4          1.731          0.321          1.616          0.286       3870.565        484.643       2000.000
     14/03/1986              87          8.710         4974.7         563.70         497.47          75.90          78.16         235.62          26.23         147.79           5.93           0.80           1.49           2.21           0.08           2.00           1.354        704.287        209.837         12.744          0.859          0.108         19.154           71.2          1.731          0.255          1.600          0.297       3870.565        484.643       2000.000
     14/03/1986              87          8.710         4974.7         563.70         497.47          75.90          78.16         235.62          26.23         147.79           5.93           0.80           1.49           2.21           0.08           2.00           1.354        704.287        209.837         12.744          0.859          0.108         19.154           71.2          1.731          0.255          1.600          0.297       3870.565        484.643       2000.000
     15/03/1986              88          8.737         5037.1         569.79         503.71          75.75          78.16         235.11          26.23         154.53           5.98           0.80           1.49           2.18           0.08           2.09           1.352        704.287        219.418         12.744          0.859          0.108         26.643           70.7          1.731          0.448          1.680          0.307       3870.565        484.643       2000.000
     15/03/1986              88          8.737         5037.1         569.79         503.71          75.75          78.16         235.11          26.23         154.53           5.98           0.80           1.49           2.18           0.08           2.09           1.352        704.287        219.418         12.744          0.859          0.108         26.643           70.7          1.731          0.448          1.680          0.307       3870.565        484.643       2000.000
     16/03/1986              89          8.763         5099.4         575.86         509.94          75.60          78.16         234.94          26.23         160.93           6.03           0.80           1.49           2.14           0.07           2.18           1.354        704.287        228.507         12.744          0.859          0.108         23.004           70.3          1.731          0.468          1.648          0.316       3870.565        484.643       2000.000
     16/03/1986              89          8.763         5099.4         575.86         509.94          75.60          78.16         234.94          26.23         160.93           6.03           0.80           1.49           2.14           0.07           2.18           1.354        704.287        228.507         12.744          0.859          0.108         23.004           70.3          1.731          0.468          1.648          0.316       3870.565        484.643       2000.000
     17/03/1986              90          8.788         5164.0         582.18         516.40          75.45          78.16         235.16          26.23         167.18           6.05           0.80           1.49           2.08           0.07           2.27           1.357        704.287        237.371         12.744          0.859          0.108         20.379           70.2          1.731          1.000          1.629          0.324       3870.565        484.643       2000.000
     17/03/1986              90          8.788         5164.0         582.18         516.40          75.45          78.16         235.16          26.23         167.18           6.05           0.80           1.49           2.08           0.07           2.27           1.357        704.287        237.371         12.744          0.859          0.108         20.379           70.2          1.731          1.000          1.629          0.324       3870.565        484.643       2000.000
     18/03/1986              91          8.813         5204.4         586.07         520.44          75.30          78.16         233.14          26.23         173.24           6.05           0.80           1.49           2.02           0.07           2.33           1.343        704.287        245.982         12.744          0.859          0.108         16.810           70.2          1.731          0.306          1.594          0.333       3870.565        484.643       2000.000
     18/03/1986              91          8.813         5204.4         586.07         520.44          75.30          78.16         233.14          26.23         173.24           6.05           0.80           1.49           2.02           0.07           2.33           1.343        704.287        245.982         12.744          0.859          0.108         16.810           70.2          1.731          0.306          1.594          0.333       3870.565        484.643       2000.000
     19/03/1986              92          8.838         5237.1         589.18         523.71          75.15          78.16         230.13          26.23         179.51           6.05           0.80           1.49           1.98           0.06           2.37           1.322        704.287        254.885         12.744          0.859          0.108         15.833           70.2          1.731          0.246          1.574          0.343       3870.565        484.643       2000.000
     19/03/1986              92          8.838         5237.1         589.18         523.71          75.15          78.16         230.13          26.23         179.51           6.05           0.80           1.49           1.98           0.06           2.37           1.322        704.287        254.885         12.744          0.859          0.108         15.833           70.2          1.731          0.246          1.574          0.343       3870.565        484.643       2000.000
     20/03/1986              93          8.865         5269.0         588.23         526.90          75.00          74.16         226.83          26.23         186.01           6.05           0.79           1.42           1.94           0.06           2.42           1.300        704.287        264.104         12.744          0.815          0.152         15.102           70.3          1.747          0.272          1.564          0.353       3672.711        682.497       2000.000
     20/03/1986              93          8.865         5269.0         588.23         526.90          75.00          74.16         226.83          26.23         186.01           6.05           0.79           1.42           1.94           0.06           2.42           1.300        704.287        264.104         12.744          0.815          0.152         15.102           70.3          1.747          0.272          1.564          0.353       3672.711        682.497       2000.000
     21/03/1986              94          8.890         5321.9         593.37         532.19          74.85          74.16         225.98          26.23         192.15           6.05           0.79           1.42           1.86           0.06           2.49           1.298        704.287        272.835         12.744          0.815          0.152         15.734           70.3          1.747          0.633          1.588          0.361       3672.711        682.497       2000.000
     21/03/1986              94          8.890         5321.9         593.37         532.19          74.85          74.16         225.98          26.23         192.15           6.05           0.79           1.42           1.86           0.06           2.49           1.298        704.287        272.835         12.744          0.815          0.152         15.734           70.3          1.747          0.633          1.588          0.361       3672.711        682.497       2000.000
     22/03/1986              95          8.915         5359.5         596.98         535.95          74.70          74.16         223.48          26.23         198.41           6.05           0.79           1.42           1.81           0.06           2.55           1.284        704.287        281.724         12.744          0.815          0.152         13.851           70.3          1.747          0.399          1.562          0.370       3672.711        682.497       2000.000
     22/03/1986              95          8.915         5359.5         596.98         535.95          74.70          74.16         223.48          26.23         198.41           6.05           0.79           1.42           1.81           0.06           2.55           1.284        704.287        281.724         12.744          0.815          0.152         13.851           70.3          1.747          0.399          1.562          0.370       3672.711        682.497       2000.000
     23/03/1986              96          8.939         5393.3         600.21         539.33          74.55          74.16         220.91          26.23         204.36           6.05           0.79           1.42           1.77           0.06           2.60           1.270        704.287        290.164         12.744          0.815          0.152         13.257           70.4          1.747          0.289          1.541          0.379       3672.711        682.497       2000.000
     23/03/1986              96          8.939         5393.3         600.21         539.33          74.55          74.16         220.91          26.23         204.36           6.05           0.79           1.42           1.77           0.06           2.60           1.270        704.287        290.164         12.744          0.815          0.152         13.257           70.4          1.747          0.289          1.541          0.379       3672.711        682.497       2000.000
     24/03/1986              97          8.965         5416.8         602.41         541.68          74.40          74.16         216.95          26.23         210.67           6.05           0.79           1.42           1.73           0.05           2.63           1.248        704.287        299.122         12.744          0.815          0.152         12.699           70.4          1.747          0.187          1.530          0.389       3672.711        682.497       2000.000
     24/03/1986              97          8.965         5416.8         602.41         541.68          74.40          74.16         216.95          26.23         210.67           6.05           0.79           1.42           1.73           0.05           2.63           1.248        704.287        299.122         12.744          0.815          0.152         12.699           70.4          1.747          0.187          1.530          0.389       3672.711        682.497       2000.000
     25/03/1986              98          8.991         5435.7         600.02         543.57          74.25          70.03         212.48          26.23         217.03           6.05           0.79           1.36           1.71           0.05           2.66           1.224        704.287        308.152         12.744          0.770          0.197         12.173           70.4          1.765          0.139          1.520          0.399       3468.037        887.170       2000.000
     25/03/1986              98          8.991         5435.7         600.02         543.57          74.25          70.03         212.48          26.23         217.03           6.05           0.79           1.36           1.71           0.05           2.66           1.224        704.287        308.152         12.744          0.770          0.197         12.173           70.4          1.765          0.139          1.520          0.399       3468.037        887.170       2000.000
     26/03/1986              99          9.000         5458.4         598.23         545.84          74.10          66.11         207.91          26.23         223.87           6.05           0.79           1.30           1.67           0.05           2.69           1.201        704.287        317.871         12.744          0.727          0.240         11.695           70.4          1.783          0.208          1.524          0.410       3273.938       1081.270       2000.000
     26/03/1986              99          9.000         5458.4         598.23         545.84          74.10          66.11         207.91          26.23         223.87           6.05           0.79           1.30           1.67           0.05           2.69           1.201        704.287        317.871         12.744          0.727          0.240         11.695           70.4          1.783          0.208          1.524          0.410       3273.938       1081.270       2000.000
