ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw105
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3394.4         454.18         339.44         116.69         153.81         152.63          31.05           0.00           6.60           0.94           3.80           2.58           0.18           0.00           0.000          0.000          0.000         11.519          2.326          0.030         50.656          150.7          1.635          0.693          1.990          0.000       3769.362         48.648        564.160
     17/12/1985              50          5.908         3394.4         454.18         339.44         116.69         153.81         152.63          31.05           0.00           6.60           0.94           3.80           2.58           0.18           0.00           0.000          0.000          0.000         11.519          2.326          0.030         50.656          150.7          1.635          0.693          1.990          0.000       3769.362         48.648        564.160
     18/12/1985              51          5.939         3563.5         476.30         356.35         122.04         154.76         165.75          33.74           0.00           6.82           0.97           3.83           2.75           0.20           0.00           0.000          0.000          0.000         11.821          2.332          0.032         47.200          148.4          1.641          0.642          1.964          0.000       3780.150         52.097        618.419
     18/12/1985              51          5.939         3563.5         476.30         356.35         122.04         154.76         165.75          33.74           0.00           6.82           0.97           3.83           2.75           0.20           0.00           0.000          0.000          0.000         11.821          2.332          0.032         47.200          148.4          1.641          0.642          1.964          0.000       3780.150         52.097        618.419
     19/12/1985              52          5.967         3710.7         495.51         371.07         126.66         155.32         177.40          36.13           0.00           6.99           1.00           3.84           2.89           0.21           0.00           0.000          0.000          0.000         12.170          2.336          0.034         44.124          146.6          1.644          0.577          1.941          0.000       3785.924         55.190        671.588
     19/12/1985              52          5.967         3710.7         495.51         371.07         126.66         155.32         177.40          36.13           0.00           6.99           1.00           3.84           2.89           0.21           0.00           0.000          0.000          0.000         12.170          2.336          0.034         44.124          146.6          1.644          0.577          1.941          0.000       3785.924         55.190        671.588
     20/12/1985              53          5.998         3823.8         510.16         382.38         130.14         155.18         186.79          38.05           0.00           7.16           1.03           3.85           3.04           0.22           0.00           0.000          0.000          0.000         12.483          2.334          0.036         41.341          144.8          1.649          0.437          1.920          0.000       3782.458         58.656        718.806
     20/12/1985              53          5.998         3823.8         510.16         382.38         130.14         155.18         186.79          38.05           0.00           7.16           1.03           3.85           3.04           0.22           0.00           0.000          0.000          0.000         12.483          2.334          0.036         41.341          144.8          1.649          0.437          1.920          0.000       3782.458         58.656        718.806
     21/12/1985              54          6.000         3940.8         525.32         394.08         133.74         155.04         196.50          40.04           0.00           7.30           1.05           3.85           3.16           0.24           0.00           0.000          0.000          0.000         12.709          2.332          0.038         38.798          143.2          1.652          0.449          1.902          0.000       3779.095         62.019        756.844
     21/12/1985              54          6.000         3940.8         525.32         394.08         133.74         155.04         196.50          40.04           0.00           7.30           1.05           3.85           3.16           0.24           0.00           0.000          0.000          0.000         12.709          2.332          0.038         38.798          143.2          1.652          0.449          1.902          0.000       3779.095         62.019        756.844
     22/12/1985              55          7.000         4104.1         546.64         410.41         138.86         154.92         210.05          42.82           0.00           7.45           1.08           3.85           3.30           0.25           0.00           0.000          0.000          0.000         12.709          2.330          0.040         40.461          141.6          1.652          1.000          1.928          0.000       3776.027         65.087        796.194
     22/12/1985              55          7.000         4104.1         546.64         410.41         138.86         154.92         210.05          42.82           0.00           7.45           1.08           3.85           3.30           0.25           0.00           0.000          0.000          0.000         12.709          2.330          0.040         40.461          141.6          1.652          1.000          1.928          0.000       3776.027         65.087        796.194
     23/12/1985              56          7.194         4270.8         562.89         427.08         138.58         154.78         226.72          42.82           0.00           7.51           1.20           3.85           3.30           0.30           0.00           0.000          0.000          0.000         12.709          2.328          0.042         38.424          140.0          1.653          0.940          1.906          0.000       3772.759         68.355        851.103
     23/12/1985              56          7.194         4270.8         562.89         427.08         138.58         154.78         226.72          42.82           0.00           7.51           1.20           3.85           3.30           0.30           0.00           0.000          0.000          0.000         12.709          2.328          0.042         38.424          140.0          1.653          0.940          1.906          0.000       3772.759         68.355        851.103
     24/12/1985              57          7.294         4430.9         578.50         443.09         138.30         154.65         242.74          42.82           0.00           7.55           1.29           3.84           3.30           0.35           0.00           0.000          0.000          0.000         12.709          2.326          0.044         35.536          138.7          1.653          0.769          1.883          0.000       3769.449         71.664        918.626
     24/12/1985              57          7.294         4430.9         578.50         443.09         138.30         154.65         242.74          42.82           0.00           7.55           1.29           3.84           3.30           0.35           0.00           0.000          0.000          0.000         12.709          2.326          0.044         35.536          138.7          1.653          0.769          1.883          0.000       3769.449         71.664        918.626
     25/12/1985              58          7.400         4551.3         590.12         455.13         138.02         154.50         254.77          42.82           0.00           7.60           1.40           3.84           3.30           0.40           0.00           0.000          0.000          0.000         12.709          2.324          0.046         35.548          137.2          1.653          0.470          1.888          0.000       3765.971         75.143        983.530
     25/12/1985              58          7.400         4551.3         590.12         455.13         138.02         154.50         254.77          42.82           0.00           7.60           1.40           3.84           3.30           0.40           0.00           0.000          0.000          0.000         12.709          2.324          0.046         35.548          137.2          1.653          0.470          1.888          0.000       3765.971         75.143        983.530
     26/12/1985              59          7.499         4637.9         598.37         463.79         137.75         154.37         263.43          42.82           0.00           7.63           1.46           3.84           3.30           0.43           0.00           0.000          0.000          0.000         12.709          2.322          0.048         32.549          136.4          1.654          0.406          1.864          0.000       3762.701         78.413       1032.302
     26/12/1985              59          7.499         4637.9         598.37         463.79         137.75         154.37         263.43          42.82           0.00           7.63           1.46           3.84           3.30           0.43           0.00           0.000          0.000          0.000         12.709          2.322          0.048         32.549          136.4          1.654          0.406          1.864          0.000       3762.701         78.413       1032.302
     27/12/1985              60          7.604         4871.2         621.27         487.12         137.47         154.23         286.76          42.82           0.00           7.81           1.46           3.84           3.48           0.43           0.00           0.000          0.000          0.000         12.709          2.319          0.051         80.632          134.7          1.654          1.000          2.235          0.000       3759.245         81.869       1067.389
     27/12/1985              60          7.604         4871.2         621.27         487.12         137.47         154.23         286.76          42.82           0.00           7.81           1.46           3.84           3.48           0.43           0.00           0.000          0.000          0.000         12.709          2.319          0.051         80.632          134.7          1.654          1.000          2.235          0.000       3759.245         81.869       1067.389
     28/12/1985              61          7.708         5106.6         644.40         510.66         137.20         154.09         310.30          42.82           0.00           7.94           1.45           3.83           3.61           0.43           0.00           0.000          0.000          0.000         12.709          2.317          0.053         75.195          133.6          1.654          1.000          2.195          0.000       3755.801         85.313       1161.903
     28/12/1985              61          7.708         5106.6         644.40         510.66         137.20         154.09         310.30          42.82           0.00           7.94           1.45           3.83           3.61           0.43           0.00           0.000          0.000          0.000         12.709          2.317          0.053         75.195          133.6          1.654          1.000          2.195          0.000       3755.801         85.313       1161.903
     29/12/1985              62          7.802         5333.3         666.67         533.33         136.92         153.96         332.97          42.82           0.00           8.07           1.45           3.83           3.74           0.43           0.00           0.000          0.000          0.000         12.709          2.315          0.055         70.938          132.5          1.654          1.000          2.160          0.000       3752.693         88.421       1257.282
     29/12/1985              62          7.802         5333.3         666.67         533.33         136.92         153.96         332.97          42.82           0.00           8.07           1.45           3.83           3.74           0.43           0.00           0.000          0.000          0.000         12.709          2.315          0.055         70.938          132.5          1.654          1.000          2.160          0.000       3752.693         88.421       1257.282
     30/12/1985              63          7.894         5541.1         687.05         554.11         136.65         153.83         353.75          42.82           0.00           8.18           1.45           3.83           3.85           0.43           0.00           0.000          0.000          0.000         12.709          2.314          0.056         66.951          131.6          1.655          1.000          2.130          0.000       3749.675         91.438       1349.155
     30/12/1985              63          7.894         5541.1         687.05         554.11         136.65         153.83         353.75          42.82           0.00           8.18           1.45           3.83           3.85           0.43           0.00           0.000          0.000          0.000         12.709          2.314          0.056         66.951          131.6          1.655          1.000          2.130          0.000       3749.675         91.438       1349.155
     31/12/1985              64          7.987         5784.8         711.02         578.48         136.38         153.71         378.12          42.82           0.00           8.33           1.45           3.83           4.00           0.43           0.00           0.000          0.000          0.000         12.709          2.312          0.058         63.064          130.3          1.655          1.000          2.092          0.000       3746.612         94.502       1433.334
     31/12/1985              64          7.987         5784.8         711.02         578.48         136.38         153.71         378.12          42.82           0.00           8.33           1.45           3.83           4.00           0.43           0.00           0.000          0.000          0.000         12.709          2.312          0.058         63.064          130.3          1.655          1.000          2.092          0.000       3746.612         94.502       1433.334
     01/01/1986              65          8.000         6003.6         732.52         600.36         136.10         153.60         400.00          42.82           0.00           8.39           1.44           3.82           4.06           0.43           0.00           0.000        111.216          0.000         12.709          2.310          0.060         58.747          129.9          1.655          1.000          2.070          0.000       3743.908         97.205       1532.093
     01/01/1986              65          8.000         6003.6         732.52         600.36         136.10         153.60         400.00          42.82           0.00           8.39           1.44           3.82           4.06           0.43           0.00           0.000        111.216          0.000         12.709          2.310          0.060         58.747          129.9          1.655          1.000          2.070          0.000       3743.908         97.205       1532.093
     02/01/1986              66          8.040         6242.5         756.01         624.25         135.83         153.46         422.99          42.82           0.91           8.54           1.44           3.82           4.21           0.42           0.01           1.449        275.071          8.181         12.709          2.308          0.062         56.398          128.6          1.655          1.000          2.036          0.001       3740.652        100.462       1620.742
     02/01/1986              66          8.040         6242.5         756.01         624.25         135.83         153.46         422.99          42.82           0.91           8.54           1.44           3.82           4.21           0.42           0.01           1.449        275.071          8.181         12.709          2.308          0.062         56.398          128.6          1.655          1.000          2.036          0.001       3740.652        100.462       1620.742
     03/01/1986              67          8.061         6459.8         777.34         645.98         135.56         153.34         442.63          42.82           2.99           8.69           1.44           3.82           4.35           0.40           0.04           1.449        433.193         10.879         12.709          2.306          0.064         51.934          127.3          1.656          0.943          2.000          0.005       3737.639        103.475       1713.880
     03/01/1986              67          8.061         6459.8         777.34         645.98         135.56         153.34         442.63          42.82           2.99           8.69           1.44           3.82           4.35           0.40           0.04           1.449        433.193         10.879         12.709          2.306          0.064         51.934          127.3          1.656          0.943          2.000          0.005       3737.639        103.475       1713.880
     04/01/1986              68          8.083         6640.1         794.97         664.01         135.29         153.22         457.38          42.82           6.27           8.82           1.43           3.82           4.45           0.38           0.09           1.449        592.365         14.464         12.709          2.304          0.066         47.480          126.1          1.656          0.741          1.966          0.009       3734.632        106.482       1793.465
     04/01/1986              68          8.083         6640.1         794.97         664.01         135.29         153.22         457.38          42.82           6.27           8.82           1.43           3.82           4.45           0.38           0.09           1.449        592.365         14.464         12.709          2.304          0.066         47.480          126.1          1.656          0.741          1.966          0.009       3734.632        106.482       1793.465
     05/01/1986              69          8.106         6782.1         808.77         678.21         135.02         153.07         466.71          42.82          11.15           8.93           1.43           3.81           4.51           0.36           0.16           1.449        761.659         18.816         12.709          2.302          0.068         43.989          125.1          1.656          0.549          1.940          0.016       3731.145        109.969       1853.256
     05/01/1986              69          8.106         6782.1         808.77         678.21         135.02         153.07         466.71          42.82          11.15           8.93           1.43           3.81           4.51           0.36           0.16           1.449        761.659         18.816         12.709          2.302          0.068         43.989          125.1          1.656          0.549          1.940          0.016       3731.145        109.969       1853.256
     06/01/1986              70          8.131         6912.9         821.30         691.29         134.75         152.81         473.11          42.82          17.82           9.04           1.43           3.81           4.54           0.34           0.26           1.449        933.749         23.396         12.709          2.298          0.072         40.991          124.1          1.657          0.513          1.919          0.026       3724.639        116.475       1891.047
     06/01/1986              70          8.131         6912.9         821.30         691.29         134.75         152.81         473.11          42.82          17.82           9.04           1.43           3.81           4.54           0.34           0.26           1.449        933.749         23.396         12.709          2.298          0.072         40.991          124.1          1.657          0.513          1.919          0.026       3724.639        116.475       1891.047
     07/01/1986              71          8.155         7148.6         844.35         714.86         134.48         152.56         489.06          42.82          25.44           9.18           1.43           3.80           4.59           0.32           0.37           1.449       1088.552         27.243         12.709          2.294          0.076         59.110          122.8          1.657          1.000          2.090          0.036       3718.581        122.533       1916.987
     07/01/1986              71          8.155         7148.6         844.35         714.86         134.48         152.56         489.06          42.82          25.44           9.18           1.43           3.80           4.59           0.32           0.37           1.449       1088.552         27.243         12.709          2.294          0.076         59.110          122.8          1.657          1.000          2.090          0.036       3718.581        122.533       1916.987
     08/01/1986              72          8.178         7361.8         865.16         736.18         134.21         152.31         501.34          42.82          34.48           9.32           1.42           3.80           4.62           0.30           0.50           1.449       1273.313         31.678         12.709          2.291          0.079         54.089          121.7          1.658          0.914          2.048          0.047       3712.411        128.702       1981.615
     08/01/1986              72          8.178         7361.8         865.16         736.18         134.21         152.31         501.34          42.82          34.48           9.32           1.42           3.80           4.62           0.30           0.50           1.449       1273.313         31.678         12.709          2.291          0.079         54.089          121.7          1.658          0.914          2.048          0.047       3712.411        128.702       1981.615
     09/01/1986              73          8.202         7526.7         881.12         752.67         133.94         152.05         507.17          42.82          45.15           9.38           1.42           3.79           4.54           0.29           0.65           1.449       1418.461         35.456         12.709          2.287          0.083         83.536          121.2          1.658          1.000          2.273          0.060       3706.193        134.921       2000.000
     09/01/1986              73          8.202         7526.7         881.12         752.67         133.94         152.05         507.17          42.82          45.15           9.38           1.42           3.79           4.54           0.29           0.65           1.449       1418.461         35.456         12.709          2.287          0.083         83.536          121.2          1.658          1.000          2.273          0.060       3706.193        134.921       2000.000
     10/01/1986              74          8.226         7758.2         903.75         775.82         133.67         151.80         518.64          42.82          56.82           9.48           1.42           3.79           4.49           0.27           0.82           1.449       1415.474         40.058         12.709          2.283          0.087         80.222          120.4          1.659          1.000          2.230          0.073       3700.082        141.031       2000.000
     10/01/1986              74          8.226         7758.2         903.75         775.82         133.67         151.80         518.64          42.82          56.82           9.48           1.42           3.79           4.49           0.27           0.82           1.449       1415.474         40.058         12.709          2.283          0.087         80.222          120.4          1.659          1.000          2.230          0.073       3700.082        141.031       2000.000
     11/01/1986              75          8.250         7998.1         927.21         799.81         133.41         151.54         530.47          42.82          68.98           9.59           1.41           3.78           4.44           0.26           1.00           1.449       1430.788         48.734         12.709          2.279          0.091         75.771          119.6          1.659          1.000          2.192          0.086       3693.704        147.410       2000.000
     11/01/1986              75          8.250         7998.1         927.21         799.81         133.41         151.54         530.47          42.82          68.98           9.59           1.41           3.78           4.44           0.26           1.00           1.449       1430.788         48.734         12.709          2.279          0.091         75.771          119.6          1.659          1.000          2.192          0.086       3693.704        147.410       2000.000
     12/01/1986              76          8.275         8199.7         946.85         819.97         133.14         151.27         538.27          42.82          81.35           9.69           1.41           3.78           4.37           0.25           1.18           1.449       1430.788         56.854         12.709          2.275          0.095         71.438          118.8          1.660          1.000          2.160          0.099       3687.287        153.826       2000.000
     12/01/1986              76          8.275         8199.7         946.85         819.97         133.14         151.27         538.27          42.82          81.35           9.69           1.41           3.78           4.37           0.25           1.18           1.449       1430.788         56.854         12.709          2.275          0.095         71.438          118.8          1.660          1.000          2.160          0.099       3687.287        153.826       2000.000
     13/01/1986              77          8.300         8322.5         969.19         832.25         143.46         151.01         538.27          42.82          93.62           9.70           1.52           3.77           4.22           0.23           1.36           1.449       1430.788         65.433         12.709          2.271          0.099         67.282          117.8          1.660          1.000          2.120          0.112       3680.918        160.196       2000.000
     13/01/1986              77          8.300         8322.5         969.19         832.25         143.46         151.01         538.27          42.82          93.62           9.70           1.52           3.77           4.22           0.23           1.36           1.449       1430.788         65.433         12.709          2.271          0.099         67.282          117.8          1.660          1.000          2.120          0.112       3680.918        160.196       2000.000
     14/01/1986              78          8.325         8448.0         991.84         844.80         153.84         150.75         538.27          42.82         106.17           9.73           1.63           3.76           4.07           0.22           1.54           1.449       1430.788         74.202         12.709          2.267          0.103         62.422          116.7          1.661          1.000          2.079          0.126       3674.406        166.707       2000.000
     14/01/1986              78          8.325         8448.0         991.84         844.80         153.84         150.75         538.27          42.82         106.17           9.73           1.63           3.76           4.07           0.22           1.54           1.449       1430.788         74.202         12.709          2.267          0.103         62.422          116.7          1.661          1.000          2.079          0.126       3674.406        166.707       2000.000
     15/01/1986              79          8.349         8568.4        1010.39         856.84         160.60         150.49         538.27          42.82         118.21           9.83           1.69           3.76           4.01           0.21           1.71           1.449       1430.788         82.618         12.709          2.263          0.107         57.622          115.2          1.661          0.779          2.041          0.138       3668.158        172.956       2000.000
     15/01/1986              79          8.349         8568.4        1010.39         856.84         160.60         150.49         538.27          42.82         118.21           9.83           1.69           3.76           4.01           0.21           1.71           1.449       1430.788         82.618         12.709          2.263          0.107         57.622          115.2          1.661          0.779          2.041          0.138       3668.158        172.956       2000.000
     16/01/1986              80          8.372         8686.9        1026.81         868.69         165.43         150.24         538.27          42.82         130.06           9.96           1.74           3.75           3.97           0.20           1.88           1.449       1430.788         90.904         12.709          2.259          0.111         52.647          113.7          1.662          0.688          2.004          0.150       3662.006        179.108       2000.000
     16/01/1986              80          8.372         8686.9        1026.81         868.69         165.43         150.24         538.27          42.82         130.06           9.96           1.74           3.75           3.97           0.20           1.88           1.449       1430.788         90.904         12.709          2.259          0.111         52.647          113.7          1.662          0.688          2.004          0.150       3662.006        179.108       2000.000
     17/01/1986              81          8.395         8799.6        1042.75         879.96         170.34         150.00         538.27          42.82         141.33          10.06           1.78           3.75           3.93           0.19           2.05           1.449       1430.788         98.776         12.709          2.256          0.114         48.179          112.4          1.662          0.671          1.970          0.161       3656.161        184.953       2000.000
     17/01/1986              81          8.395         8799.6        1042.75         879.96         170.34         150.00         538.27          42.82         141.33          10.06           1.78           3.75           3.93           0.19           2.05           1.449       1430.788         98.776         12.709          2.256          0.114         48.179          112.4          1.662          0.671          1.970          0.161       3656.161        184.953       2000.000
     18/01/1986              82          8.417         8912.0        1060.26         891.20         176.85         149.76         538.27          42.82         152.57          10.15           1.82           3.74           3.86           0.18           2.21           1.449       1430.788        106.631         12.709          2.252          0.118         44.744          111.2          1.663          0.782          1.945          0.171       3650.328        190.785       2000.000
     18/01/1986              82          8.417         8912.0        1060.26         891.20         176.85         149.76         538.27          42.82         152.57          10.15           1.82           3.74           3.86           0.18           2.21           1.449       1430.788        106.631         12.709          2.252          0.118         44.744          111.2          1.663          0.782          1.945          0.171       3650.328        190.785       2000.000
     19/01/1986              83          8.441         9031.3        1075.73         903.13         180.64         149.50         538.27          42.82         164.50          10.24           1.85           3.74           3.79           0.18           2.38           1.449       1430.788        114.969         12.709          2.248          0.122         41.701          110.1          1.663          0.658          1.923          0.182       3644.137        196.976       2000.000
     19/01/1986              83          8.441         9031.3        1075.73         903.13         180.64         149.50         538.27          42.82         164.50          10.24           1.85           3.74           3.79           0.18           2.38           1.449       1430.788        114.969         12.709          2.248          0.122         41.701          110.1          1.663          0.658          1.923          0.182       3644.137        196.976       2000.000
     20/01/1986              84          8.465         9150.8        1087.33         915.08         180.55         149.25         538.27          42.82         176.45          10.34           1.87           3.73           3.71           0.17           2.56           1.449       1430.788        123.322         12.709          2.245          0.125         39.395          109.1          1.664          0.493          1.903          0.193       3637.936        203.178       2000.000
     20/01/1986              84          8.465         9150.8        1087.33         915.08         180.55         149.25         538.27          42.82         176.45          10.34           1.87           3.73           3.71           0.17           2.56           1.449       1430.788        123.322         12.709          2.245          0.125         39.395          109.1          1.664          0.493          1.903          0.193       3637.936        203.178       2000.000
     21/01/1986              85          8.490         9274.8        1099.11         927.48         180.19         148.98         537.98          42.82         189.14          10.43           1.88           3.73           3.63           0.16           2.74           1.449       1430.788        132.196         12.709          2.241          0.129         37.318          108.1          1.664          0.489          1.885          0.204       3631.347        209.767       2000.000
     21/01/1986              85          8.490         9274.8        1099.11         927.48         180.19         148.98         537.98          42.82         189.14          10.43           1.88           3.73           3.63           0.16           2.74           1.449       1430.788        132.196         12.709          2.241          0.129         37.318          108.1          1.664          0.489          1.885          0.204       3631.347        209.767       2000.000
     22/01/1986              86          8.515         9402.2        1113.35         940.22         181.95         148.71         538.27          42.82         201.60          10.51           1.88           3.72           3.54           0.15           2.92           1.449       1430.788        140.898         12.709          2.237          0.133         35.414          107.2          1.665          0.747          1.868          0.214       3624.886        216.228       2000.000
     22/01/1986              86          8.515         9402.2        1113.35         940.22         181.95         148.71         538.27          42.82         201.60          10.51           1.88           3.72           3.54           0.15           2.92           1.449       1430.788        140.898         12.709          2.237          0.133         35.414          107.2          1.665          0.747          1.868          0.214       3624.886        216.228       2000.000
     23/01/1986              87          8.539         9523.0        1125.84         952.30         182.63         148.46         538.27          42.82         213.67          10.59           1.89           3.72           3.45           0.15           3.09           1.448       1430.788        149.339         12.709          2.233          0.137         33.666          106.5          1.665          0.585          1.853          0.224       3618.618        222.496       2000.000
     23/01/1986              87          8.539         9523.0        1125.84         952.30         182.63         148.46         538.27          42.82         213.67          10.59           1.89           3.72           3.45           0.15           3.09           1.448       1430.788        149.339         12.709          2.233          0.137         33.666          106.5          1.665          0.585          1.853          0.224       3618.618        222.496       2000.000
     24/01/1986              88          8.563         9631.8        1135.99         963.18         182.26         148.09         537.44          42.82         225.38          10.65           1.89           3.71           3.37           0.14           3.25           1.441       1430.788        157.520         12.709          2.227          0.143         32.062          105.9          1.666          0.545          1.839          0.234       3609.671        231.443       2000.000
     24/01/1986              88          8.563         9631.8        1135.99         963.18         182.26         148.09         537.44          42.82         225.38          10.65           1.89           3.71           3.37           0.14           3.25           1.441       1430.788        157.520         12.709          2.227          0.143         32.062          105.9          1.666          0.545          1.839          0.234       3609.671        231.443       2000.000
     25/01/1986              89          8.587         9720.6        1144.05         972.06         181.90         147.64         534.14          42.82         237.56          10.72           1.89           3.70           3.31           0.13           3.38           1.421       1430.788        166.033         12.709          2.220          0.150         30.588          105.3          1.667          0.376          1.826          0.244       3598.591        242.522       2000.000
     25/01/1986              89          8.587         9720.6        1144.05         972.06         181.90         147.64         534.14          42.82         237.56          10.72           1.89           3.70           3.31           0.13           3.38           1.421       1430.788        166.033         12.709          2.220          0.150         30.588          105.3          1.667          0.376          1.826          0.244       3598.591        242.522       2000.000
     26/01/1986              90          8.612         9795.1        1150.67         979.51         181.53         147.17         529.15          42.82         250.00          10.78           1.89           3.69           3.27           0.13           3.48           1.393       1430.788        174.729         12.709          2.213          0.157         29.232          104.7          1.668          0.279          1.813          0.255       3587.274        253.840       2000.000
     26/01/1986              90          8.612         9795.1        1150.67         979.51         181.53         147.17         529.15          42.82         250.00          10.78           1.89           3.69           3.27           0.13           3.48           1.393       1430.788        174.729         12.709          2.213          0.157         29.232          104.7          1.668          0.279          1.813          0.255       3587.274        253.840       2000.000
     27/01/1986              91          8.638         9864.3        1156.74         986.43         181.17         146.68         522.98          42.82         263.10          10.84           1.89           3.68           3.23           0.12           3.58           1.361       1430.788        183.884         12.709          2.206          0.164         27.986          104.2          1.669          0.272          1.802          0.267       3575.359        265.755       2000.000
     27/01/1986              91          8.638         9864.3        1156.74         986.43         181.17         146.68         522.98          42.82         263.10          10.84           1.89           3.68           3.23           0.12           3.58           1.361       1430.788        183.884         12.709          2.206          0.164         27.986          104.2          1.669          0.272          1.802          0.267       3575.359        265.755       2000.000
     28/01/1986              92          8.664         9924.1        1161.87         992.41         180.81         146.20         515.89          42.82         276.16          10.89           1.89           3.67           3.20           0.12           3.67           1.328       1430.788        193.016         12.709          2.199          0.171         26.838          103.7          1.670          0.235          1.792          0.278       3563.474        277.640       2000.000
     28/01/1986              92          8.664         9924.1        1161.87         992.41         180.81         146.20         515.89          42.82         276.16          10.89           1.89           3.67           3.20           0.12           3.67           1.328       1430.788        193.016         12.709          2.199          0.171         26.838          103.7          1.670          0.235          1.792          0.278       3563.474        277.640       2000.000
     29/01/1986              93          8.691         9978.7        1156.99         997.87         180.45         136.22         508.08          42.82         289.43          10.94           1.89           3.47           3.18           0.11           3.74           1.294       1430.788        202.287         12.709          2.049          0.321         25.782          103.3          1.692          0.217          1.782          0.290       3320.243        520.871       2000.000
     29/01/1986              93          8.691         9978.7        1156.99         997.87         180.45         136.22         508.08          42.82         289.43          10.94           1.89           3.47           3.18           0.11           3.74           1.294       1430.788        202.287         12.709          2.049          0.321         25.782          103.3          1.692          0.217          1.782          0.290       3320.243        520.871       2000.000
     30/01/1986              94          8.716        10023.8        1151.78        1002.38         180.09         126.87         499.70          42.82         302.31          10.98           1.89           3.27           3.16           0.11           3.81           1.260       1430.788        211.292         12.709          1.908          0.462         24.810          102.9          1.714          0.186          1.773          0.302       3092.328        748.786       2000.000
     30/01/1986              94          8.716        10023.8        1151.78        1002.38         180.09         126.87         499.70          42.82         302.31          10.98           1.89           3.27           3.16           0.11           3.81           1.260       1430.788        211.292         12.709          1.908          0.462         24.810          102.9          1.714          0.186          1.773          0.302       3092.328        748.786       2000.000
     31/01/1986              95          8.743        10070.7        1147.35        1007.07         179.73         118.10         491.11          42.82         315.60          11.02           1.88           3.08           3.14           0.10           3.88           1.228       1430.788        220.579         12.709          1.776          0.594         23.914          102.5          1.736          0.204          1.765          0.313       2878.581        962.533       2000.000
     31/01/1986              95          8.743        10070.7        1147.35        1007.07         179.73         118.10         491.11          42.82         315.60          11.02           1.88           3.08           3.14           0.10           3.88           1.228       1430.788        220.579         12.709          1.776          0.594         23.914          102.5          1.736          0.204          1.765          0.313       2878.581        962.533       2000.000
     01/02/1986              96          8.768        10110.9        1142.34        1011.09         179.37         109.42         482.41          42.82         328.32          11.05           1.88           2.90           3.12           0.10           3.93           1.198       1430.788        229.467         12.709          1.646          0.724         23.088          102.2          1.760          0.181          1.757          0.325       2667.152       1173.961       2000.000
     01/02/1986              96          8.768        10110.9        1142.34        1011.09         179.37         109.42         482.41          42.82         328.32          11.05           1.88           2.90           3.12           0.10           3.93           1.198       1430.788        229.467         12.709          1.646          0.724         23.088          102.2          1.760          0.181          1.757          0.325       2667.152       1173.961       2000.000
     02/02/1986              97          8.794        10143.4        1136.87        1014.34         179.01         101.06         472.95          42.82         341.03          11.09           1.88           2.71           3.11           0.10           3.98           1.167       1430.788        238.352         12.709          1.520          0.850         22.327          101.9          1.785          0.146          1.749          0.336       2463.400       1377.714       2000.000
     02/02/1986              97          8.794        10143.4        1136.87        1014.34         179.01         101.06         472.95          42.82         341.03          11.09           1.88           2.71           3.11           0.10           3.98           1.167       1430.788        238.352         12.709          1.520          0.850         22.327          101.9          1.785          0.146          1.749          0.336       2463.400       1377.714       2000.000
     03/02/1986              98          8.821        10174.0        1131.55        1017.40         178.65          93.04         462.20          42.82         354.84          11.09           1.88           2.53           3.07           0.09           4.02           1.134       1430.788        248.005         12.709          1.399          0.971         21.624          101.9          1.811          0.148          1.742          0.349       2267.872       1573.242       2000.000
     03/02/1986              98          8.821        10174.0        1131.55        1017.40         178.65          93.04         462.20          42.82         354.84          11.09           1.88           2.53           3.07           0.09           4.02           1.134       1430.788        248.005         12.709          1.399          0.971         21.624          101.9          1.811          0.148          1.742          0.349       2267.872       1573.242       2000.000
     04/02/1986              99          8.848        10210.9        1127.43        1021.09         178.29          85.60         452.29          42.82         368.44          11.09           1.87           2.36           3.02           0.09           4.08           1.106       1430.788        257.508         12.709          1.287          1.083         20.977          102.0          1.837          0.226          1.736          0.361       2086.362       1754.752       2000.000
     04/02/1986              99          8.848        10210.9        1127.43        1021.09         178.29          85.60         452.29          42.82         368.44          11.09           1.87           2.36           3.02           0.09           4.08           1.106       1430.788        257.508         12.709          1.287          1.083         20.977          102.0          1.837          0.226          1.736          0.361       2086.362       1754.752       2000.000
