ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka07
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/07/1988             102          8.793         5449.3         704.70         544.93         165.49          70.17         287.47          21.67         159.90           5.84           1.65           1.51           1.88           0.05           2.30           1.441        668.096        239.341         12.654          0.876          0.073        127.121           79.4          1.725          1.000          1.906          0.293       3981.165        332.332       2000.000
     04/07/1988             102          8.793         5449.3         704.70         544.93         165.49          70.17         287.47          21.67         159.90           5.84           1.65           1.51           1.88           0.05           2.30           1.441        668.096        239.341         12.654          0.876          0.073        127.121           79.4          1.725          1.000          1.906          0.293       3981.165        332.332       2000.000
     05/07/1988             103          8.814         5497.8         715.29         549.78         171.39          70.00         287.47          21.67         164.76           5.84           1.65           1.51           1.81           0.05           2.37           1.441        668.096        246.607         12.654          0.874          0.075        125.451           79.5          1.726          1.000          1.894          0.300       3971.649        341.848       2000.000
     05/07/1988             103          8.814         5497.8         715.29         549.78         171.39          70.00         287.47          21.67         164.76           5.84           1.65           1.51           1.81           0.05           2.37           1.441        668.096        246.607         12.654          0.874          0.075        125.451           79.5          1.726          1.000          1.894          0.300       3971.649        341.848       2000.000
     06/07/1988             104          8.835         5546.2         722.83         554.62         174.26          69.83         287.47          21.67         169.59           5.84           1.64           1.51           1.74           0.05           2.44           1.440        668.096        253.847         12.654          0.872          0.077        123.419           79.5          1.727          1.000          1.886          0.306       3962.168        351.329       2000.000
     06/07/1988             104          8.835         5546.2         722.83         554.62         174.26          69.83         287.47          21.67         169.59           5.84           1.64           1.51           1.74           0.05           2.44           1.440        668.096        253.847         12.654          0.872          0.077        123.419           79.5          1.727          1.000          1.886          0.306       3962.168        351.329       2000.000
     07/07/1988             105          8.851         5585.2         730.70         558.52         178.36          69.70         287.47          21.67         173.50           5.84           1.64           1.50           1.69           0.05           2.50           1.440        668.096        259.693         12.654          0.870          0.079        122.305           79.6          1.727          1.000          1.878          0.311       3954.512        358.985       2000.000
     07/07/1988             105          8.851         5585.2         730.70         558.52         178.36          69.70         287.47          21.67         173.50           5.84           1.64           1.50           1.69           0.05           2.50           1.440        668.096        259.693         12.654          0.870          0.079        122.305           79.6          1.727          1.000          1.878          0.311       3954.512        358.985       2000.000
     08/07/1988             106          8.870         5629.6         737.53         562.96         180.91          69.54         287.47          21.67         177.94           5.84           1.64           1.50           1.62           0.05           2.56           1.440        668.096        266.335         12.654          0.868          0.081        121.007           79.6          1.728          1.000          1.871          0.316       3945.813        367.684       2000.000
     08/07/1988             106          8.870         5629.6         737.53         562.96         180.91          69.54         287.47          21.67         177.94           5.84           1.64           1.50           1.62           0.05           2.56           1.440        668.096        266.335         12.654          0.868          0.081        121.007           79.6          1.728          1.000          1.871          0.316       3945.813        367.684       2000.000
     09/07/1988             107          8.891         5676.7         749.46         567.67         188.29          69.38         287.47          21.67         182.65           5.84           1.63           1.50           1.56           0.05           2.63           1.440        668.096        273.387         12.654          0.866          0.083        120.001           79.7          1.729          1.000          1.859          0.322       3936.579        376.918       2000.000
     09/07/1988             107          8.891         5676.7         749.46         567.67         188.29          69.38         287.47          21.67         182.65           5.84           1.63           1.50           1.56           0.05           2.63           1.440        668.096        273.387         12.654          0.866          0.083        120.001           79.7          1.729          1.000          1.859          0.322       3936.579        376.918       2000.000
     10/07/1988             108          8.912         5728.0         756.18         572.80         190.05          69.20         287.47          21.67         187.78           5.84           1.63           1.49           1.49           0.05           2.70           1.439        668.096        281.068         12.654          0.864          0.085        117.995           79.7          1.725          1.000          1.853          0.328       3926.520        386.977       2000.000
     10/07/1988             108          8.912         5728.0         756.18         572.80         190.05          69.20         287.47          21.67         187.78           5.84           1.63           1.49           1.49           0.05           2.70           1.439        668.096        281.068         12.654          0.864          0.085        117.995           79.7          1.725          1.000          1.853          0.328       3926.520        386.977       2000.000
     11/07/1988             109          8.932         5774.7         761.46         577.47         190.83          69.04         287.47          21.67         192.44           5.84           1.63           1.48           1.43           0.05           2.77           1.439        668.096        288.044         12.654          0.862          0.087        117.101           79.8          1.718          1.000          1.848          0.333       3917.384        396.114       2000.000
     11/07/1988             109          8.932         5774.7         761.46         577.47         190.83          69.04         287.47          21.67         192.44           5.84           1.63           1.48           1.43           0.05           2.77           1.439        668.096        288.044         12.654          0.862          0.087        117.101           79.8          1.718          1.000          1.848          0.333       3917.384        396.114       2000.000
     12/07/1988             110          8.952         5821.3         766.72         582.13         191.59          68.88         287.47          21.67         197.11           5.84           1.62           1.47           1.37           0.05           2.84           1.439        668.096        295.026         12.654          0.860          0.089        116.459           79.8          1.708          1.000          1.843          0.339       3908.239        405.258       2000.000
     12/07/1988             110          8.952         5821.3         766.72         582.13         191.59          68.88         287.47          21.67         197.11           5.84           1.62           1.47           1.37           0.05           2.84           1.439        668.096        295.026         12.654          0.860          0.089        116.459           79.8          1.708          1.000          1.843          0.339       3908.239        405.258       2000.000
     13/07/1988             111          8.972         5868.4         772.45         586.84         192.77          68.72         287.47          21.67         201.81           5.84           1.62           1.45           1.31           0.05           2.90           1.439        668.096        302.073         12.654          0.858          0.091        115.878           79.9          1.694          1.000          1.837          0.344       3899.011        414.486       2000.000
     13/07/1988             111          8.972         5868.4         772.45         586.84         192.77          68.72         287.47          21.67         201.81           5.84           1.62           1.45           1.31           0.05           2.90           1.439        668.096        302.073         12.654          0.858          0.091        115.878           79.9          1.694          1.000          1.837          0.344       3899.011        414.486       2000.000
     14/07/1988             112          8.992         5914.8         778.89         591.48         194.74          68.56         287.47          21.67         206.45           5.84           1.62           1.43           1.26           0.05           2.97           1.439        668.096        309.019         12.654          0.856          0.093        115.020           79.9          1.677          1.000          1.832          0.349       3889.915        423.582       2000.000
     14/07/1988             112          8.992         5914.8         778.89         591.48         194.74          68.56         287.47          21.67         206.45           5.84           1.62           1.43           1.26           0.05           2.97           1.439        668.096        309.019         12.654          0.856          0.093        115.020           79.9          1.677          1.000          1.832          0.349       3889.915        423.582       2000.000
     15/07/1988             113          9.000         5957.8         783.12         595.78         194.81          68.41         287.47          21.67         210.76           5.84           1.61           1.42           1.22           0.05           3.03           1.438        668.096        315.461         12.654          0.854          0.095        114.153           80.0          1.658          1.000          1.828          0.354       3881.408        432.089       2000.000
     15/07/1988             113          9.000         5957.8         783.12         595.78         194.81          68.41         287.47          21.67         210.76           5.84           1.61           1.42           1.22           0.05           3.03           1.438        668.096        315.461         12.654          0.854          0.095        114.153           80.0          1.658          1.000          1.828          0.354       3881.408        432.089       2000.000
     16/07/1988             114          9.477         6005.2         789.23         600.52         196.44          68.15         287.47          21.67         215.50           5.84           1.61           1.39           1.17           0.05           3.10           1.438        668.096        322.558         12.654          0.851          0.098        113.725           80.0          1.635          1.000          1.822          0.359       3866.436        447.061       2000.000
     16/07/1988             114          9.477         6005.2         789.23         600.52         196.44          68.15         287.47          21.67         215.50           5.84           1.61           1.39           1.17           0.05           3.10           1.438        668.096        322.558         12.654          0.851          0.098        113.725           80.0          1.635          1.000          1.822          0.359       3866.436        447.061       2000.000
     17/07/1988             115          9.804         6052.7         795.56         605.27         198.30          67.87         287.47          21.67         220.24           5.84           1.61           1.37           1.12           0.05           3.17           1.438        668.096        329.655         12.654          0.847          0.102        112.885           80.0          1.612          1.000          1.816          0.364       3850.718        462.780       2000.000
     17/07/1988             115          9.804         6052.7         795.56         605.27         198.30          67.87         287.47          21.67         220.24           5.84           1.61           1.37           1.12           0.05           3.17           1.438        668.096        329.655         12.654          0.847          0.102        112.885           80.0          1.612          1.000          1.816          0.364       3850.718        462.780       2000.000
     18/07/1988             116         10.000         6100.1         806.09         610.01         204.26          67.70         287.47          21.67         224.98           5.84           1.60           1.34           1.08           0.05           3.24           1.438        668.096        336.751         12.654          0.845          0.104        111.981           80.1          1.587          1.000          1.805          0.369       3841.281        472.216       2000.000
     18/07/1988             116         10.000         6100.1         806.09         610.01         204.26          67.70         287.47          21.67         224.98           5.84           1.60           1.34           1.08           0.05           3.24           1.438        668.096        336.751         12.654          0.845          0.104        111.981           80.1          1.587          1.000          1.805          0.369       3841.281        472.216       2000.000
     19/07/1988             117         11.000         6100.1         817.74         610.01         215.91          67.70         287.47          21.67         224.98           5.84           1.60           1.34           1.08           0.05           3.24           1.438        668.096        336.751         12.654          0.845          0.104        110.113           80.1          1.587          1.000          1.791          0.369       3841.281        472.216       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           80.1          0.000          1.000          1.791          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           79.7          0.000          1.000          1.789          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           79.1          0.000          1.000          1.788          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           78.5          0.000          1.000          1.786          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           78.0          0.000          1.000          1.784          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           77.5          0.000          1.000          1.783          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           77.1          0.000          1.000          1.781          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           76.8          0.000          1.000          1.780          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           76.4          0.000          1.000          1.778          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           76.1          0.000          1.000          1.777          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           75.8          0.000          1.000          1.775          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           75.5          0.000          1.000          1.774          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           75.2          0.000          1.000          1.772          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           75.0          0.000          1.000          1.771          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           74.7          0.000          1.000          1.769          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           74.4          0.000          1.000          1.768          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           74.1          0.000          1.000          1.766          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           73.8          0.000          1.000          1.765          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           73.5          0.000          1.000          1.764          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           73.3          0.000          1.000          1.762          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           73.1          0.000          1.000          1.761          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           72.8          0.000          1.000          1.759          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           72.7          0.000          1.000          1.758          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           72.5          0.000          1.000          1.757          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           72.3          0.000          1.000          1.755          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           72.1          0.000          1.000          1.754          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.9          0.000          1.000          1.753          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.8          0.000          1.000          1.751          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.6          0.000          1.000          1.750          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.5          0.000          1.000          1.749          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.3          0.000          1.000          1.747          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.2          0.000          1.000          1.746          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           71.1          0.000          1.000          1.745          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.9          0.000          1.000          1.743          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.8          0.000          1.000          1.742          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.7          0.000          1.000          1.751          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.6          0.000          1.000          1.750          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.5          0.000          1.000          1.741          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.4          0.000          1.000          1.740          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.4          0.000          1.000          1.739          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.3          0.000          1.000          1.737          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.2          0.000          1.000          1.736          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.1          0.000          1.000          1.735          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           70.0          0.000          1.000          1.734          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           68.6          0.000          1.000          1.791          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           67.3          0.000          1.000          1.774          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           66.1          0.000          1.000          1.755          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           65.0          0.000          1.000          1.738          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           64.1          0.000          1.000          1.733          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           63.4          0.000          1.000          1.732          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           62.7          0.000          1.000          1.731          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           62.2          0.000          1.000          1.730          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           61.7          0.000          1.000          1.729          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           61.3          0.000          1.000          1.727          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           61.0          0.000          1.000          1.726          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           61.0          0.000          1.000          1.725          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           59.6          0.000          1.000          1.753          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           58.3          0.000          1.000          1.726          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           57.4          0.000          1.000          1.724          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           56.5          0.000          1.000          1.723          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           55.8          0.000          1.000          1.722          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        110.113           55.3          0.000          1.000          1.721          0.000          0.000          0.000          0.000
