ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr1_1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/05/1999             100          8.620        10608.2        1126.61        1060.82         165.87          96.54         381.58          56.93         425.68           5.65           0.84           0.85           0.87           0.12           2.37           0.556       3213.608        132.462         16.345          1.691          1.757        195.384            1.8          0.501          1.000          2.671          0.401       2523.400       2622.017       2000.000
     30/05/1999             101          8.640        10638.7        1127.62        1063.87         165.54          94.84         367.96          56.93         442.34           5.65           0.84           0.82           0.84           0.12           2.41           0.544       3213.608        137.647         16.345          1.661          1.787        194.285            1.8          0.493          1.000          2.665          0.416       2478.851       2666.566       2000.000
     31/05/1999             101          8.640        10638.7        1127.62        1063.87         165.54          94.84         367.96          56.93         442.34           5.65           0.84           0.82           0.84           0.12           2.41           0.544       3213.608        137.647         16.345          1.661          1.787        194.285            1.8          0.493          1.000          2.665          0.416       2478.851       2666.566       2000.000
     31/05/1999             102          8.663        10667.1        1128.91        1066.71         165.21          93.62         351.36          56.93         461.79           5.66           0.84           0.80           0.82           0.12           2.45           0.530       3213.608        143.697         16.345          1.639          1.808        193.388            1.8          0.488          1.000          2.660          0.433       2446.922       2698.495       2000.000
     01/06/1999             102          8.663        10667.1        1128.91        1066.71         165.21          93.62         351.36          56.93         461.79           5.66           0.84           0.80           0.82           0.12           2.45           0.530       3213.608        143.697         16.345          1.639          1.808        193.388            1.8          0.488          1.000          2.660          0.433       2446.922       2698.495       2000.000
     01/06/1999             103          8.685        10694.4        1129.91        1069.44         164.88          92.22         335.76          56.93         480.11           5.66           0.84           0.78           0.79           0.12           2.48           0.518       3213.608        149.400         16.345          1.615          1.832        192.125            1.7          0.482          1.000          2.654          0.449       2410.388       2735.029       2000.000
     02/06/1999             103          8.685        10694.4        1129.91        1069.44         164.88          92.22         335.76          56.93         480.11           5.66           0.84           0.78           0.79           0.12           2.48           0.518       3213.608        149.400         16.345          1.615          1.832        192.125            1.7          0.482          1.000          2.654          0.449       2410.388       2735.029       2000.000
     02/06/1999             104          8.704        10716.3        1130.73        1071.63         164.55          91.18         322.37          56.93         495.70           5.67           0.84           0.76           0.77           0.12           2.52           0.508       3213.608        154.251         16.345          1.597          1.851        191.202            1.7          0.478          1.000          2.649          0.463       2383.225       2762.192       2000.000
     03/06/1999             104          8.704        10716.3        1130.73        1071.63         164.55          91.18         322.37          56.93         495.70           5.67           0.84           0.76           0.77           0.12           2.52           0.508       3213.608        154.251         16.345          1.597          1.851        191.202            1.7          0.478          1.000          2.649          0.463       2383.225       2762.192       2000.000
     03/06/1999             105          8.722        10733.8        1131.38        1073.38         164.22          90.41         308.59          56.93         511.22           5.67           0.84           0.75           0.75           0.12           2.54           0.497       3213.608        159.081         16.345          1.583          1.864        190.440            1.7          0.475          1.000          2.645          0.476       2363.032       2782.384       2000.000
     04/06/1999             105          8.722        10733.8        1131.38        1073.38         164.22          90.41         308.59          56.93         511.22           5.67           0.84           0.75           0.75           0.12           2.54           0.497       3213.608        159.081         16.345          1.583          1.864        190.440            1.7          0.475          1.000          2.645          0.476       2363.032       2782.384       2000.000
     04/06/1999             106          8.742        10752.3        1132.04        1075.23         163.89          89.55         293.89          56.93         527.78           5.67           0.84           0.74           0.73           0.12           2.57           0.487       3213.608        164.232         16.345          1.568          1.879        189.748            1.8          0.472          1.000          2.641          0.491       2340.603       2804.814       2000.000
     05/06/1999             106          8.742        10752.3        1132.04        1075.23         163.89          89.55         293.89          56.93         527.78           5.67           0.84           0.74           0.73           0.12           2.57           0.487       3213.608        164.232         16.345          1.568          1.879        189.748            1.8          0.472          1.000          2.641          0.491       2340.603       2804.814       2000.000
     05/06/1999             107          8.762        10761.5        1132.64        1076.15         163.56          89.55         281.35          56.93         541.24           5.67           0.84           0.74           0.72           0.12           2.58           0.477       3213.608        168.423         16.345          1.568          1.879        189.236            1.8          0.472          1.000          2.639          0.503       2340.603       2804.814       2000.000
     06/06/1999             107          8.762        10761.5        1132.64        1076.15         163.56          89.55         281.35          56.93         541.24           5.67           0.84           0.74           0.72           0.12           2.58           0.477       3213.608        168.423         16.345          1.568          1.879        189.236            1.8          0.472          1.000          2.639          0.503       2340.603       2804.814       2000.000
     06/06/1999             108          8.784        10779.4        1133.64        1077.94         163.24          89.10         270.68          56.93         553.70           5.67           0.84           0.73           0.70           0.12           2.61           0.471       3213.608        172.297         16.345          1.560          1.887        190.059            1.9          0.470          1.000          2.644          0.514       2328.723       2816.693       2000.000
     07/06/1999             108          8.784        10779.4        1133.64        1077.94         163.24          89.10         270.68          56.93         553.70           5.67           0.84           0.73           0.70           0.12           2.61           0.471       3213.608        172.297         16.345          1.560          1.887        190.059            1.9          0.470          1.000          2.644          0.514       2328.723       2816.693       2000.000
     07/06/1999             109          8.804        10794.9        1134.55        1079.49         162.91          88.77         261.62          56.93         564.31           5.67           0.83           0.73           0.68           0.12           2.63           0.466       3213.608        175.600         16.345          1.555          1.893        189.463            1.9          0.469          1.000          2.640          0.523       2320.313       2825.104       2000.000
     08/06/1999             109          8.804        10794.9        1134.55        1079.49         162.91          88.77         261.62          56.93         564.31           5.67           0.83           0.73           0.68           0.12           2.63           0.466       3213.608        175.600         16.345          1.555          1.893        189.463            1.9          0.469          1.000          2.640          0.523       2320.313       2825.104       2000.000
     08/06/1999             110          8.823        10805.0        1135.23        1080.50         162.58          88.77         253.92          56.93         573.02           5.67           0.83           0.73           0.66           0.12           2.64           0.461       3213.608        178.311         16.345          1.555          1.893        189.163            1.9          0.469          1.000          2.640          0.530       2320.313       2825.104       2000.000
     09/06/1999             110          8.823        10805.0        1135.23        1080.50         162.58          88.77         253.92          56.93         573.02           5.67           0.83           0.73           0.66           0.12           2.64           0.461       3213.608        178.311         16.345          1.555          1.893        189.163            1.9          0.469          1.000          2.640          0.530       2320.313       2825.104       2000.000
     09/06/1999             111          8.843        10812.1        1135.62        1081.21         162.26          88.77         247.37          56.93         580.28           5.67           0.83           0.73           0.65           0.12           2.65           0.457       3213.608        180.571         16.345          1.555          1.893        188.888            2.0          0.469          1.000          2.638          0.537       2320.313       2825.104       2000.000
     10/06/1999             111          8.843        10812.1        1135.62        1081.21         162.26          88.77         247.37          56.93         580.28           5.67           0.83           0.73           0.65           0.12           2.65           0.457       3213.608        180.571         16.345          1.555          1.893        188.888            2.0          0.469          1.000          2.638          0.537       2320.313       2825.104       2000.000
     10/06/1999             112          8.865        10821.9        1136.27        1082.19         161.94          88.77         241.80          56.93         586.83           5.67           0.83           0.73           0.64           0.12           2.67           0.455       3213.608        182.607         16.345          1.555          1.893        189.154            2.0          0.469          1.000          2.640          0.542       2320.313       2825.104       2000.000
     11/06/1999             112          8.865        10821.9        1136.27        1082.19         161.94          88.77         241.80          56.93         586.83           5.67           0.83           0.73           0.64           0.12           2.67           0.455       3213.608        182.607         16.345          1.555          1.893        189.154            2.0          0.469          1.000          2.640          0.542       2320.313       2825.104       2000.000
     11/06/1999             113          8.880        10841.9        1137.00        1084.19         161.61          87.82         237.07          56.93         593.56           5.67           0.83           0.72           0.62           0.12           2.69           0.453       3213.608        184.703         16.345          1.538          1.909        188.732            2.0          0.465          1.000          2.637          0.547       2295.470       2849.947       2000.000
     12/06/1999             113          8.880        10841.9        1137.00        1084.19         161.61          87.82         237.07          56.93         593.56           5.67           0.83           0.72           0.62           0.12           2.69           0.453       3213.608        184.703         16.345          1.538          1.909        188.732            2.0          0.465          1.000          2.637          0.547       2295.470       2849.947       2000.000
     12/06/1999             114          8.895        10861.8        1137.76        1086.18         161.29          86.91         233.05          56.93         599.57           5.67           0.83           0.70           0.61           0.12           2.71           0.451       3213.608        186.573         16.345          1.522          1.925        187.978            2.1          0.462          1.000          2.632          0.552       2271.709       2873.708       2000.000
     13/06/1999             114          8.895        10861.8        1137.76        1086.18         161.29          86.91         233.05          56.93         599.57           5.67           0.83           0.70           0.61           0.12           2.71           0.451       3213.608        186.573         16.345          1.522          1.925        187.978            2.1          0.462          1.000          2.632          0.552       2271.709       2873.708       2000.000
     13/06/1999             115          8.908        10878.0        1138.35        1087.80         160.97          86.21         229.63          56.93         604.61           5.67           0.82           0.69           0.60           0.12           2.72           0.450       3213.608        188.140         16.345          1.510          1.938        187.259            2.1          0.459          1.000          2.628          0.556       2253.316       2892.101       2000.000
     14/06/1999             115          8.908        10878.0        1138.35        1087.80         160.97          86.21         229.63          56.93         604.61           5.67           0.82           0.69           0.60           0.12           2.72           0.450       3213.608        188.140         16.345          1.510          1.938        187.259            2.1          0.459          1.000          2.628          0.556       2253.316       2892.101       2000.000
     14/06/1999             116          8.922        10896.3        1139.05        1089.63         160.64          85.41         226.73          56.93         609.34           5.67           0.82           0.68           0.58           0.12           2.74           0.450       3213.608        189.612         16.345          1.496          1.952        186.459            2.1          0.456          1.000          2.624          0.559       2232.385       2913.032       2000.000
     15/06/1999             116          8.922        10896.3        1139.05        1089.63         160.64          85.41         226.73          56.93         609.34           5.67           0.82           0.68           0.58           0.12           2.74           0.450       3213.608        189.612         16.345          1.496          1.952        186.459            2.1          0.456          1.000          2.624          0.559       2232.385       2913.032       2000.000
     15/06/1999             117          8.936        10914.0        1139.80        1091.40         160.32          84.70         224.26          56.93         613.58           5.67           0.82           0.67           0.57           0.12           2.76           0.449       3213.608        190.932         16.345          1.483          1.964        185.746            2.1          0.454          1.000          2.620          0.562       2213.913       2931.504       2000.000
     16/06/1999             117          8.936        10914.0        1139.80        1091.40         160.32          84.70         224.26          56.93         613.58           5.67           0.82           0.67           0.57           0.12           2.76           0.449       3213.608        190.932         16.345          1.483          1.964        185.746            2.1          0.454          1.000          2.620          0.562       2213.913       2931.504       2000.000
     16/06/1999             118          8.949        10932.0        1140.62        1093.20         160.00          84.04         222.16          56.93         617.48           5.67           0.82           0.66           0.56           0.12           2.77           0.449       3213.608        192.146         16.345          1.472          1.976        185.033            2.2          0.451          1.000          2.615          0.565       2196.630       2948.787       2000.000
     17/06/1999             118          8.949        10932.0        1140.62        1093.20         160.00          84.04         222.16          56.93         617.48           5.67           0.82           0.66           0.56           0.12           2.77           0.449       3213.608        192.146         16.345          1.472          1.976        185.033            2.2          0.451          1.000          2.615          0.565       2196.630       2948.787       2000.000
     17/06/1999             119          8.964        10950.2        1141.44        1095.02         159.68          83.36         220.37          56.93         621.09           5.67           0.82           0.66           0.55           0.12           2.79           0.448       3213.608        193.269         16.345          1.460          1.988        184.263            2.2          0.449          1.000          2.611          0.567       2178.894       2966.522       2000.000
     18/06/1999             119          8.964        10950.2        1141.44        1095.02         159.68          83.36         220.37          56.93         621.09           5.67           0.82           0.66           0.55           0.12           2.79           0.448       3213.608        193.269         16.345          1.460          1.988        184.263            2.2          0.449          1.000          2.611          0.567       2178.894       2966.522       2000.000
     18/06/1999             120          8.977        10967.7        1142.28        1096.77         159.36          82.78         218.86          56.93         624.36           5.67           0.82           0.65           0.54           0.12           2.80           0.448       3213.608        194.285         16.345          1.450          1.998        183.458            2.2          0.447          1.000          2.605          0.569       2163.587       2981.830       2000.000
     19/06/1999             120          8.977        10967.7        1142.28        1096.77         159.36          82.78         218.86          56.93         624.36           5.67           0.82           0.65           0.54           0.12           2.80           0.448       3213.608        194.285         16.345          1.450          1.998        183.458            2.2          0.447          1.000          2.605          0.569       2163.587       2981.830       2000.000
     19/06/1999             121          8.991        10984.0        1142.99        1098.40         159.04          82.18         217.57          56.93         627.27           5.67           0.81           0.64           0.53           0.12           2.81           0.448       3213.608        195.193         16.345          1.439          2.008        182.606            2.2          0.444          1.000          2.601          0.571       2147.919       2997.498       2000.000
     20/06/1999             121          8.991        10984.0        1142.99        1098.40         159.04          82.18         217.57          56.93         627.27           5.67           0.81           0.64           0.53           0.12           2.81           0.448       3213.608        195.193         16.345          1.439          2.008        182.606            2.2          0.444          1.000          2.601          0.571       2147.919       2997.498       2000.000
     20/06/1999             122          9.000        10999.9        1143.69        1099.99         158.73          81.60         216.47          56.93         629.96           5.67           0.81           0.63           0.52           0.12           2.83           0.449       3213.608        196.029         16.345          1.429          2.018        181.772            2.3          0.442          1.000          2.596          0.573       2132.839       3012.578       2000.000
     21/06/1999             122          9.000        10999.9        1143.69        1099.99         158.73          81.60         216.47          56.93         629.96           5.67           0.81           0.63           0.52           0.12           2.83           0.449       3213.608        196.029         16.345          1.429          2.018        181.772            2.3          0.442          1.000          2.596          0.573       2132.839       3012.578       2000.000
     21/06/1999             123          9.255        11015.2        1144.37        1101.52         158.41          81.07         215.54          56.93         632.42           5.67           0.81           0.63           0.51           0.12           2.84           0.449       3213.608        196.794         16.345          1.420          2.028        180.905            2.3          0.441          1.000          2.591          0.574       2118.848       3026.568       2000.000
     22/06/1999             123          9.255        11015.2        1144.37        1101.52         158.41          81.07         215.54          56.93         632.42           5.67           0.81           0.63           0.51           0.12           2.84           0.449       3213.608        196.794         16.345          1.420          2.028        180.905            2.3          0.441          1.000          2.591          0.574       2118.848       3026.568       2000.000
     22/06/1999             124          9.445        11029.5        1144.97        1102.95         158.09          80.56         215.54          56.93         633.85           5.67           0.81           0.62           0.50           0.12           2.85           0.450       3213.608        197.240         16.345          1.411          2.037        180.074            2.3          0.439          1.000          2.586          0.575       2105.518       3039.899       2000.000
     23/06/1999             124          9.445        11029.5        1144.97        1102.95         158.09          80.56         215.54          56.93         633.85           5.67           0.81           0.62           0.50           0.12           2.85           0.450       3213.608        197.240         16.345          1.411          2.037        180.074            2.3          0.439          1.000          2.586          0.575       2105.518       3039.899       2000.000
     23/06/1999             125          9.618        11036.2        1145.07        1103.62         157.78          80.31         215.54          56.93         634.52           5.67           0.81           0.62           0.49           0.12           2.86           0.451       3213.608        197.446         16.345          1.406          2.041        179.597            2.4          0.438          1.000          2.584          0.575       2099.041       3046.376       2000.000
     24/06/1999             125          9.618        11036.2        1145.07        1103.62         157.78          80.31         215.54          56.93         634.52           5.67           0.81           0.62           0.49           0.12           2.86           0.451       3213.608        197.446         16.345          1.406          2.041        179.597            2.4          0.438          1.000          2.584          0.575       2099.041       3046.376       2000.000
     24/06/1999             126          9.860        11047.5        1145.28        1104.75         157.46          79.70         215.54          56.93         635.65           5.67           0.81           0.61           0.48           0.12           2.87           0.452       3213.608        197.799         16.345          1.396          2.052        181.618            2.4          0.436          1.000          2.598          0.575       2083.131       3062.285       2000.000
     25/06/1999             126          9.860        11047.5        1145.28        1104.75         157.46          79.70         215.54          56.93         635.65           5.67           0.81           0.61           0.48           0.12           2.87           0.452       3213.608        197.799         16.345          1.396          2.052        181.618            2.4          0.436          1.000          2.598          0.575       2083.131       3062.285       2000.000
     25/06/1999             127         10.000        11060.7        1145.73        1106.07         157.14          79.14         215.54          56.93         636.97           5.67           0.80           0.60           0.47           0.12           2.89           0.453       3213.608        198.211         16.345          1.386          2.061        181.103            2.4          0.434          1.000          2.594          0.576       2068.560       3076.857       2000.000
     26/06/1999             127         10.000        11060.7        1145.73        1106.07         157.14          79.14         215.54          56.93         636.97           5.67           0.80           0.60           0.47           0.12           2.89           0.453       3213.608        198.211         16.345          1.386          2.061        181.103            2.4          0.434          1.000          2.594          0.576       2068.560       3076.857       2000.000
     26/06/1999             128         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            2.4          0.000          1.000          2.591          0.000          0.000          0.000          0.000
     27/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            2.4          0.000          1.000          2.597          0.000          0.000          0.000          0.000
     28/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            2.3          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     29/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            2.1          0.000          1.000          2.607          0.000          0.000          0.000          0.000
     30/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.9          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     01/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.8          0.000          1.000          2.722          0.000          0.000          0.000          0.000
     02/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.7          0.000          1.000          2.759          0.000          0.000          0.000          0.000
     03/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.6          0.000          1.000          2.748          0.000          0.000          0.000          0.000
     04/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.5          0.000          1.000          2.736          0.000          0.000          0.000          0.000
     05/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.4          0.000          1.000          2.728          0.000          0.000          0.000          0.000
     06/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.3          0.000          1.000          2.718          0.000          0.000          0.000          0.000
     07/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.3          0.000          1.000          2.708          0.000          0.000          0.000          0.000
     08/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.2          0.000          1.000          2.703          0.000          0.000          0.000          0.000
     09/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.2          0.000          1.000          2.700          0.000          0.000          0.000          0.000
     10/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.1          0.000          1.000          2.699          0.000          0.000          0.000          0.000
     11/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.1          0.000          1.000          2.693          0.000          0.000          0.000          0.000
     12/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.1          0.000          1.000          2.686          0.000          0.000          0.000          0.000
     13/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.0          0.000          1.000          2.681          0.000          0.000          0.000          0.000
     14/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.0          0.000          1.000          2.674          0.000          0.000          0.000          0.000
     15/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            1.0          0.000          1.000          2.669          0.000          0.000          0.000          0.000
     16/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.9          0.000          1.000          2.665          0.000          0.000          0.000          0.000
     17/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.9          0.000          1.000          2.682          0.000          0.000          0.000          0.000
     18/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.9          0.000          1.000          2.675          0.000          0.000          0.000          0.000
     19/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.9          0.000          1.000          2.667          0.000          0.000          0.000          0.000
     20/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.9          0.000          1.000          2.659          0.000          0.000          0.000          0.000
     21/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.8          0.000          1.000          2.654          0.000          0.000          0.000          0.000
     22/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.8          0.000          1.000          2.649          0.000          0.000          0.000          0.000
     23/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        180.468            0.8          0.000          1.000          2.645          0.000          0.000          0.000          0.000
