ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841HY9W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.853        17902.2        1964.00        1790.22         353.62         101.16         541.69         118.49         849.03          16.65           3.11           0.82           1.25           0.24          11.52           1.357       3990.619        212.758         19.461          1.776          3.103        150.061           28.2          0.461          1.000          2.911          0.474       2536.599       4432.495       2000.000
     28/02/1984              96          8.853        17902.2        1964.00        1790.22         353.62         101.16         541.69         118.49         849.03          16.65           3.11           0.82           1.25           0.24          11.52           1.357       3990.619        212.758         19.461          1.776          3.103        150.061           28.2          0.461          1.000          2.911          0.474       2536.599       4432.495       2000.000
     29/02/1984              97          8.879        17936.9        1966.76        1793.69         352.92         101.16         526.92         118.49         867.27          16.65           3.10           0.82           1.20           0.24          11.57           1.334       3990.619        217.327         19.461          1.776          3.103        147.389           28.8          0.461          1.000          2.894          0.484       2536.599       4432.495       2000.000
     29/02/1984              97          8.879        17936.9        1966.76        1793.69         352.92         101.16         526.92         118.49         867.27          16.65           3.10           0.82           1.20           0.24          11.57           1.334       3990.619        217.327         19.461          1.776          3.103        147.389           28.8          0.461          1.000          2.894          0.484       2536.599       4432.495       2000.000
     01/03/1984              98          8.903        17979.7        1970.30        1797.97         352.21         101.12         514.37         118.49         884.10          16.65           3.10           0.82           1.14           0.24          11.63           1.315       3990.619        221.545         19.461          1.775          3.103        145.311           29.5          0.461          1.000          2.884          0.492       2535.591       4433.503       2000.000
     01/03/1984              98          8.903        17979.7        1970.30        1797.97         352.21         101.12         514.37         118.49         884.10          16.65           3.10           0.82           1.14           0.24          11.63           1.315       3990.619        221.545         19.461          1.775          3.103        145.311           29.5          0.461          1.000          2.884          0.492       2535.591       4433.503       2000.000
     02/03/1984              99          8.928        18007.7        1972.39        1800.77         351.51         101.12         503.71         118.49         897.57          16.65           3.09           0.82           1.10           0.24          11.67           1.300       3990.619        224.920         19.461          1.775          3.103        156.226           30.0          0.461          1.000          2.945          0.498       2535.591       4433.503       2000.000
     02/03/1984              99          8.928        18007.7        1972.39        1800.77         351.51         101.12         503.71         118.49         897.57          16.65           3.09           0.82           1.10           0.24          11.67           1.300       3990.619        224.920         19.461          1.775          3.103        156.226           30.0          0.461          1.000          2.945          0.498       2535.591       4433.503       2000.000
     03/03/1984             100          8.953        18041.7        1973.83        1804.17         350.80          99.85         494.64         118.49         910.04          16.65           3.09           0.80           1.06           0.24          11.72           1.288       3990.619        228.045         19.461          1.753          3.126        156.244           30.6          0.457          1.000          2.943          0.504       2503.888       4465.206       2000.000
     03/03/1984             100          8.953        18041.7        1973.83        1804.17         350.80          99.85         494.64         118.49         910.04          16.65           3.09           0.80           1.06           0.24          11.72           1.288       3990.619        228.045         19.461          1.753          3.126        156.244           30.6          0.457          1.000          2.943          0.504       2503.888       4465.206       2000.000
     04/03/1984             101          8.979        18072.4        1973.69        1807.24         350.10          97.35         486.93         118.49         920.82          16.65           3.08           0.77           1.04           0.24          11.75           1.276       3990.619        230.746         19.461          1.709          3.170        152.542           31.2          0.449          1.000          2.924          0.510       2441.102       4527.991       2000.000
     04/03/1984             101          8.979        18072.4        1973.69        1807.24         350.10          97.35         486.93         118.49         920.82          16.65           3.08           0.77           1.04           0.24          11.75           1.276       3990.619        230.746         19.461          1.709          3.170        152.542           31.2          0.449          1.000          2.924          0.510       2441.102       4527.991       2000.000
     05/03/1984             102          9.000        18101.2        1974.03        1810.12         349.40          95.51         480.38         118.49         930.24          16.65           3.07           0.74           1.02           0.24          11.78           1.266       3990.619        233.108         19.461          1.677          3.202        156.316           31.7          0.443          1.000          2.946          0.514       2395.121       4573.972       2000.000
     05/03/1984             102          9.000        18101.2        1974.03        1810.12         349.40          95.51         480.38         118.49         930.24          16.65           3.07           0.74           1.02           0.24          11.78           1.266       3990.619        233.108         19.461          1.677          3.202        156.316           31.7          0.443          1.000          2.946          0.514       2395.121       4573.972       2000.000
     06/03/1984             103          9.413        18107.9        1974.01        1810.79         348.70          95.51         474.81         118.49         936.49          16.65           3.07           0.74           1.01           0.24          11.78           1.258       3990.619        234.673         19.461          1.677          3.202        157.175           32.1          0.443          1.000          2.952          0.517       2395.121       4573.972       2000.000
     06/03/1984             103          9.413        18107.9        1974.01        1810.79         348.70          95.51         474.81         118.49         936.49          16.65           3.07           0.74           1.01           0.24          11.78           1.258       3990.619        234.673         19.461          1.677          3.202        157.175           32.1          0.443          1.000          2.952          0.517       2395.121       4573.972       2000.000
     07/03/1984             104          9.820        18132.1        1973.77        1813.21         348.01          93.54         474.81         118.49         938.91          16.65           3.06           0.72           1.00           0.24          11.81           1.258       3990.619        235.279         19.461          1.642          3.236        154.556           32.6          0.437          1.000          2.936          0.518       2345.727       4623.366       2000.000
     07/03/1984             104          9.820        18132.1        1973.77        1813.21         348.01          93.54         474.81         118.49         938.91          16.65           3.06           0.72           1.00           0.24          11.81           1.258       3990.619        235.279         19.461          1.642          3.236        154.556           32.6          0.437          1.000          2.936          0.518       2345.727       4623.366       2000.000
     08/03/1984             105         10.000        18163.3        1974.54        1816.33         347.31          91.89         474.81         118.49         942.03          16.65           3.06           0.70           1.00           0.24          11.82           1.255       3990.619        236.061         19.461          1.613          3.265        150.886           33.2          0.432          1.000          2.915          0.519       2304.352       4664.741       2000.000
     08/03/1984             105         10.000        18163.3        1974.54        1816.33         347.31          91.89         474.81         118.49         942.03          16.65           3.06           0.70           1.00           0.24          11.82           1.255       3990.619        236.061         19.461          1.613          3.265        150.886           33.2          0.432          1.000          2.915          0.519       2304.352       4664.741       2000.000
     09/03/1984             106         11.000        18163.3        1976.24        1816.33         349.01          91.89         474.81         118.49         942.03          16.65           3.05           0.70           1.00           0.24          11.82           1.255       3990.619        236.061         19.461          1.613          3.265        147.607           33.8          0.432          1.000          2.896          0.519       2304.352       4664.741       2000.000
     09/03/1984             106         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           33.8          0.000          1.000          2.896          0.000          0.000          0.000          0.000
     10/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           31.3          0.000          1.000          2.883          0.000          0.000          0.000          0.000
     11/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           28.0          0.000          1.000          2.949          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           26.0          0.000          1.000          2.945          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           24.6          0.000          1.000          2.945          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           23.4          0.000          1.000          2.945          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           21.9          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.8          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           19.4          0.000          1.000          2.951          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.6          0.000          1.000          2.948          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.1          0.000          1.000          2.927          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.6          0.000          1.000          2.912          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.2          0.000          1.000          2.914          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.8          0.000          1.000          2.904          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.5          0.000          1.000          2.895          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.3          0.000          1.000          2.890          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.1          0.000          1.000          2.881          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.9          0.000          1.000          2.879          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.8          0.000          1.000          2.910          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.7          0.000          1.000          2.918          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.910          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.903          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.6          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.7          0.000          1.000          2.868          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.7          0.000          1.000          2.859          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.8          0.000          1.000          2.853          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           15.9          0.000          1.000          2.844          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.0          0.000          1.000          2.834          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.1          0.000          1.000          2.825          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.1          0.000          1.000          2.816          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.2          0.000          1.000          2.805          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.4          0.000          1.000          2.796          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.6          0.000          1.000          2.787          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           16.9          0.000          1.000          2.779          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.1          0.000          1.000          2.771          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.3          0.000          1.000          2.760          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.4          0.000          1.000          2.750          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.7          0.000          1.000          2.743          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           17.9          0.000          1.000          2.733          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.1          0.000          1.000          2.723          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.3          0.000          1.000          2.712          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.5          0.000          1.000          2.707          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           18.8          0.000          1.000          2.702          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           19.0          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           19.3          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           19.6          0.000          1.000          2.688          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           19.7          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.0          0.000          1.000          2.881          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.2          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.4          0.000          1.000          2.869          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.7          0.000          1.000          2.860          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           20.9          0.000          1.000          2.851          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           21.2          0.000          1.000          2.842          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           21.6          0.000          1.000          2.833          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           21.9          0.000          1.000          2.825          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           22.2          0.000          1.000          2.815          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           22.5          0.000          1.000          2.806          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           22.7          0.000          1.000          2.797          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           22.9          0.000          1.000          2.787          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           23.2          0.000          1.000          2.777          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           23.6          0.000          1.000          2.768          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           24.0          0.000          1.000          2.758          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           24.3          0.000          1.000          2.748          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           24.7          0.000          1.000          2.738          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           25.1          0.000          1.000          2.729          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           25.4          0.000          1.000          2.720          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           25.8          0.000          1.000          2.711          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           26.2          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           26.5          0.000          1.000          2.701          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           26.9          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           27.3          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           27.6          0.000          1.000          2.688          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           28.0          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           28.3          0.000          1.000          2.679          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           28.4          0.000          1.000          2.875          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           28.7          0.000          1.000          2.866          0.000          0.000          0.000          0.000
     27/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           29.0          0.000          1.000          2.856          0.000          0.000          0.000          0.000
     28/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.607           29.3          0.000          1.000          2.847          0.000          0.000          0.000          0.000
