ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr2_3
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/12/1999             100          8.594        17622.9        2001.46        1762.29         283.92         256.05         850.25          98.48         512.76          20.53           3.01           4.78           6.22           0.30           8.57           1.671       4135.220        123.998         16.345          3.151          0.552        172.389           51.9          1.518          1.000          2.614          0.291       4703.458        824.487       2000.000
     25/12/1999             101          8.623        17817.8        2020.38        1781.78         283.35         256.05         838.30          98.48         544.19          20.58           3.00           4.78           6.00           0.29           8.85           1.626       4135.220        131.600         16.345          3.151          0.552        171.147           51.5          1.518          1.000          2.598          0.305       4703.458        824.487       2000.000
     26/12/1999             101          8.623        17817.8        2020.38        1781.78         283.35         256.05         838.30          98.48         544.19          20.58           3.00           4.78           6.00           0.29           8.85           1.626       4135.220        131.600         16.345          3.151          0.552        171.147           51.5          1.518          1.000          2.598          0.305       4703.458        824.487       2000.000
     26/12/1999             102          8.649        17954.1        2033.44        1795.41         282.78         256.05         823.89          98.48         572.24          20.65           3.00           4.78           5.89           0.28           9.04           1.580       4135.220        138.382         16.345          3.151          0.552        167.323           50.8          1.518          1.000          2.584          0.319       4703.458        824.487       2000.000
     27/12/1999             102          8.649        17954.1        2033.44        1795.41         282.78         256.05         823.89          98.48         572.24          20.65           3.00           4.78           5.89           0.28           9.04           1.580       4135.220        138.382         16.345          3.151          0.552        167.323           50.8          1.518          1.000          2.584          0.319       4703.458        824.487       2000.000
     27/12/1999             103          8.671        18026.2        2031.81        1802.62         282.22         247.77         807.93          98.48         595.42          20.69           2.99           4.66           5.84           0.27           9.15           1.536       4135.220        143.987         16.345          3.049          0.654        182.084           50.2          1.528          1.000          2.683          0.330       4551.331        976.614       2000.000
     28/12/1999             103          8.671        18026.2        2031.81        1802.62         282.22         247.77         807.93          98.48         595.42          20.69           2.99           4.66           5.84           0.27           9.15           1.536       4135.220        143.987         16.345          3.049          0.654        182.084           50.2          1.528          1.000          2.683          0.330       4551.331        976.614       2000.000
     28/12/1999             104          8.696        18213.2        2049.94        1821.32         281.65         247.77         799.23          98.48         622.81          20.72           2.99           4.66           5.61           0.26           9.41           1.512       4135.220        150.612         16.345          3.049          0.654        200.267           49.7          1.528          1.000          2.734          0.342       4551.331        976.614       2000.000
     29/12/1999             104          8.696        18213.2        2049.94        1821.32         281.65         247.77         799.23          98.48         622.81          20.72           2.99           4.66           5.61           0.26           9.41           1.512       4135.220        150.612         16.345          3.049          0.654        200.267           49.7          1.528          1.000          2.734          0.342       4551.331        976.614       2000.000
     29/12/1999             105          8.730        18651.8        2093.24        1865.18         281.09         247.77         806.49          98.48         659.41          20.72           2.98           4.55           5.21           0.24           9.94           1.507       4135.220        159.462         16.345          3.049          0.654        201.259           49.5          1.493          1.000          2.709          0.354       4551.331        976.614       2000.000
     30/12/1999             105          8.730        18651.8        2093.24        1865.18         281.09         247.77         806.49          98.48         659.41          20.72           2.98           4.55           5.21           0.24           9.94           1.507       4135.220        159.462         16.345          3.049          0.654        201.259           49.5          1.493          1.000          2.709          0.354       4551.331        976.614       2000.000
     30/12/1999             106          8.763        19051.2        2132.62        1905.12         280.53         247.77         811.65          98.48         694.20          20.72           2.97           4.41           4.86           0.23          10.43           1.503       4135.220        167.874         16.345          3.049          0.654        192.009           49.4          1.448          1.000          2.653          0.364       4551.331        976.614       2000.000
     31/12/1999             106          8.763        19051.2        2132.62        1905.12         280.53         247.77         811.65          98.48         694.20          20.72           2.97           4.41           4.86           0.23          10.43           1.503       4135.220        167.874         16.345          3.049          0.654        192.009           49.4          1.448          1.000          2.653          0.364       4551.331        976.614       2000.000
     31/12/1999             107          8.796        19453.7        2172.31        1945.37         279.97         247.77         816.33          98.48         729.76          20.72           2.97           4.25           4.53           0.22          10.94           1.500       4135.220        176.474         16.345          3.049          0.654        181.204           49.5          1.392          1.000          2.596          0.375       4551.331        976.614       2000.000
     01/01/2000             107          8.796        19453.7        2172.31        1945.37         279.97         247.77         816.33          98.48         729.76          20.72           2.97           4.25           4.53           0.22          10.94           1.500       4135.220        176.474         16.345          3.049          0.654        181.204           49.5          1.392          1.000          2.596          0.375       4551.331        976.614       2000.000
     01/01/2000             108          8.829        19800.0        2206.38        1980.00         279.41         247.77         815.18          98.48         765.54          20.72           2.96           4.06           4.23           0.21          11.44           1.494       4135.220        185.128         16.345          3.049          0.654        169.806           49.6          1.333          1.000          2.563          0.387       4551.331        976.614       2000.000
     02/01/2000             108          8.829        19800.0        2206.38        1980.00         279.41         247.77         815.18          98.48         765.54          20.72           2.96           4.06           4.23           0.21          11.44           1.494       4135.220        185.128         16.345          3.049          0.654        169.806           49.6          1.333          1.000          2.563          0.387       4551.331        976.614       2000.000
     02/01/2000             109          8.859        20028.0        2227.42        2002.80         278.85         246.57         805.99          98.48         797.53          20.72           2.96           3.98           3.98           0.20          11.76           1.475       4135.220        192.863         16.345          3.035          0.669        164.075           49.7          1.311          1.000          2.547          0.398       4529.205        998.741       2000.000
     03/01/2000             109          8.859        20028.0        2227.42        2002.80         278.85         246.57         805.99          98.48         797.53          20.72           2.96           3.98           3.98           0.20          11.76           1.475       4135.220        192.863         16.345          3.035          0.669        164.075           49.7          1.311          1.000          2.547          0.398       4529.205        998.741       2000.000
     03/01/2000             110          8.889        20261.9        2248.18        2026.19         278.29         244.50         796.27          98.48         830.63          20.72           2.95           3.86           3.74           0.20          12.10           1.457       4135.220        200.868         16.345          3.009          0.695        159.627           49.9          1.282          1.000          2.527          0.410       4491.307       1036.638       2000.000
     04/01/2000             110          8.889        20261.9        2248.18        2026.19         278.29         244.50         796.27          98.48         830.63          20.72           2.95           3.86           3.74           0.20          12.10           1.457       4135.220        200.868         16.345          3.009          0.695        159.627           49.9          1.282          1.000          2.527          0.410       4491.307       1036.638       2000.000
     04/01/2000             111          8.921        20598.6        2273.24        2059.86         277.74         236.45         796.37          98.48         864.20          20.72           2.94           3.48           3.52           0.20          12.58           1.456       4135.220        208.986         16.345          2.910          0.794        154.835           50.0          1.195          1.000          2.488          0.420       4343.375       1184.571       2000.000
     05/01/2000             111          8.921        20598.6        2273.24        2059.86         277.74         236.45         796.37          98.48         864.20          20.72           2.94           3.48           3.52           0.20          12.58           1.456       4135.220        208.986         16.345          2.910          0.794        154.835           50.0          1.195          1.000          2.488          0.420       4343.375       1184.571       2000.000
     05/01/2000             112          8.956        20912.3        2298.66        2091.23         277.18         231.05         789.54          98.48         902.41          20.72           2.94           3.18           3.28           0.20          13.03           1.444       4135.220        218.225         16.345          2.844          0.860        168.277           50.0          1.120          1.000          2.589          0.432       4244.257       1283.689       2000.000
     06/01/2000             112          8.956        20912.3        2298.66        2091.23         277.18         231.05         789.54          98.48         902.41          20.72           2.94           3.18           3.28           0.20          13.03           1.444       4135.220        218.225         16.345          2.844          0.860        168.277           50.0          1.120          1.000          2.589          0.432       4244.257       1283.689       2000.000
     06/01/2000             113          8.990        21221.4        2318.64        2122.14         276.63         220.67         784.10          98.48         938.77          20.72           2.93           2.81           3.07           0.20          13.47           1.435       4135.220        227.018         16.345          2.716          0.988        162.448           50.0          1.033          1.000          2.576          0.442       4053.534       1474.412       2000.000
     07/01/2000             113          8.990        21221.4        2318.64        2122.14         276.63         220.67         784.10          98.48         938.77          20.72           2.93           2.81           3.07           0.20          13.47           1.435       4135.220        227.018         16.345          2.716          0.988        162.448           50.0          1.033          1.000          2.576          0.442       4053.534       1474.412       2000.000
     07/01/2000             114          9.000        21497.3        2335.17        2149.73         276.07         210.17         775.30          98.48         975.15          20.72           2.93           2.47           2.88           0.20          13.86           1.422       4135.220        235.816         16.345          2.587          1.117        156.868           50.1          0.954          1.000          2.541          0.454       3860.580       1667.366       2000.000
     08/01/2000             114          9.000        21497.3        2335.17        2149.73         276.07         210.17         775.30          98.48         975.15          20.72           2.93           2.47           2.88           0.20          13.86           1.422       4135.220        235.816         16.345          2.587          1.117        156.868           50.1          0.954          1.000          2.541          0.454       3860.580       1667.366       2000.000
     08/01/2000             115          9.808        21717.9        2348.09        2171.79         275.52         201.57         761.55          98.48        1010.97          20.72           2.92           2.22           2.71           0.20          14.18           1.403       4135.220        244.477         16.345          2.481          1.223        150.385           50.2          0.895          1.000          2.519          0.465       3702.741       1825.205       2000.000
     09/01/2000             115          9.808        21717.9        2348.09        2171.79         275.52         201.57         761.55          98.48        1010.97          20.72           2.92           2.22           2.71           0.20          14.18           1.403       4135.220        244.477         16.345          2.481          1.223        150.385           50.2          0.895          1.000          2.519          0.465       3702.741       1825.205       2000.000
     09/01/2000             116         10.000        21908.0        2358.75        2190.80         274.97         193.78         761.55          98.48        1029.97          20.72           2.91           2.02           2.56           0.20          14.45           1.403       4135.220        249.074         16.345          2.385          1.319        146.248           50.3          0.846          1.000          2.497          0.470       3559.544       1968.402       2000.000
     10/01/2000             116         10.000        21908.0        2358.75        2190.80         274.97         193.78         761.55          98.48        1029.97          20.72           2.91           2.02           2.56           0.20          14.45           1.403       4135.220        249.074         16.345          2.385          1.319        146.248           50.3          0.846          1.000          2.497          0.470       3559.544       1968.402       2000.000
     10/01/2000             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           50.4          0.000          1.000          2.477          0.000          0.000          0.000          0.000
     11/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           48.3          0.000          1.000          2.471          0.000          0.000          0.000          0.000
     12/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           46.1          0.000          1.000          2.466          0.000          0.000          0.000          0.000
     13/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           44.2          0.000          1.000          2.461          0.000          0.000          0.000          0.000
     14/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           42.3          0.000          1.000          2.458          0.000          0.000          0.000          0.000
     15/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           40.6          0.000          1.000          2.452          0.000          0.000          0.000          0.000
     16/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           39.1          0.000          1.000          2.447          0.000          0.000          0.000          0.000
     17/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           37.6          0.000          1.000          2.441          0.000          0.000          0.000          0.000
     18/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           35.8          0.000          1.000          2.549          0.000          0.000          0.000          0.000
     19/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           34.8          0.000          1.000          2.541          0.000          0.000          0.000          0.000
     20/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           34.1          0.000          1.000          2.531          0.000          0.000          0.000          0.000
     21/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           33.5          0.000          1.000          2.519          0.000          0.000          0.000          0.000
     22/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           33.0          0.000          1.000          2.511          0.000          0.000          0.000          0.000
     23/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           32.5          0.000          1.000          2.503          0.000          0.000          0.000          0.000
     24/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           32.1          0.000          1.000          2.501          0.000          0.000          0.000          0.000
     25/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           31.8          0.000          1.000          2.497          0.000          0.000          0.000          0.000
     26/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           31.5          0.000          1.000          2.491          0.000          0.000          0.000          0.000
     27/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           31.2          0.000          1.000          2.486          0.000          0.000          0.000          0.000
     28/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           30.9          0.000          1.000          2.616          0.000          0.000          0.000          0.000
     29/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           30.6          0.000          1.000          2.630          0.000          0.000          0.000          0.000
     30/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           30.4          0.000          1.000          2.621          0.000          0.000          0.000          0.000
     31/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           30.2          0.000          1.000          2.644          0.000          0.000          0.000          0.000
     01/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           30.0          0.000          1.000          2.632          0.000          0.000          0.000          0.000
     02/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.8          0.000          1.000          2.625          0.000          0.000          0.000          0.000
     03/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.6          0.000          1.000          2.614          0.000          0.000          0.000          0.000
     04/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.5          0.000          1.000          2.605          0.000          0.000          0.000          0.000
     05/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.3          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     06/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.2          0.000          1.000          2.591          0.000          0.000          0.000          0.000
     07/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.1          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     08/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           29.0          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     09/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.9          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     10/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.9          0.000          1.000          2.600          0.000          0.000          0.000          0.000
     11/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.8          0.000          1.000          2.594          0.000          0.000          0.000          0.000
     12/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.7          0.000          1.000          2.588          0.000          0.000          0.000          0.000
     13/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.7          0.000          1.000          2.599          0.000          0.000          0.000          0.000
     14/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.6          0.000          1.000          2.632          0.000          0.000          0.000          0.000
     15/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.6          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     16/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        142.150           28.6          0.000          1.000          2.625          0.000          0.000          0.000          0.000
