ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw106
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/02/1986             101          8.900         6231.0         822.82         623.10         206.21          67.96         334.37          25.26         189.02           7.73           2.09           1.44           3.40           0.06           2.72           1.440        683.771        276.444         12.709          0.829          0.081         53.927          145.4          1.732          0.551          1.915          0.303       3964.367        385.199       2000.000
     06/02/1986             101          8.900         6231.0         822.82         623.10         206.21          67.96         334.37          25.26         189.02           7.73           2.09           1.44           3.40           0.06           2.72           1.440        683.771        276.444         12.709          0.829          0.081         53.927          145.4          1.732          0.551          1.915          0.303       3964.367        385.199       2000.000
     07/02/1986             102          8.926         6280.4         827.15         628.04         205.80          67.76         333.18          25.26         195.16           7.73           2.09           1.43           3.33           0.05           2.79           1.431        683.771        285.412         12.709          0.826          0.083         52.609          145.5          1.733          0.359          1.905          0.311       3952.696        396.870       2000.000
     07/02/1986             102          8.926         6280.4         827.15         628.04         205.80          67.76         333.18          25.26         195.16           7.73           2.09           1.43           3.33           0.05           2.79           1.431        683.771        285.412         12.709          0.826          0.083         52.609          145.5          1.733          0.359          1.905          0.311       3952.696        396.870       2000.000
     08/02/1986             103          8.953         6330.2         831.51         633.02         205.39          67.55         331.80          25.26         201.52           7.73           2.09           1.43           3.26           0.05           2.86           1.421        683.771        294.719         12.709          0.824          0.085         51.388          145.6          1.734          0.374          1.896          0.318       3940.583        408.983       2000.000
     08/02/1986             103          8.953         6330.2         831.51         633.02         205.39          67.55         331.80          25.26         201.52           7.73           2.09           1.43           3.26           0.05           2.86           1.421        683.771        294.719         12.709          0.824          0.085         51.388          145.6          1.734          0.374          1.896          0.318       3940.583        408.983       2000.000
     09/02/1986             104          8.978         6373.1         835.19         637.31         204.98          67.35         330.09          25.26         207.52           7.73           2.08           1.42           3.20           0.05           2.92           1.409        683.771        303.496         12.709          0.821          0.088         50.258          145.7          1.735          0.344          1.887          0.326       3929.159        420.407       2000.000
     09/02/1986             104          8.978         6373.1         835.19         637.31         204.98          67.35         330.09          25.26         207.52           7.73           2.08           1.42           3.20           0.05           2.92           1.409        683.771        303.496         12.709          0.821          0.088         50.258          145.7          1.735          0.344          1.887          0.326       3929.159        420.407       2000.000
     10/02/1986             105          9.000         6419.3         839.10         641.93         204.57          67.05         327.63          25.26         214.59           7.73           2.08           1.42           3.14           0.05           2.99           1.393        683.771        313.840         12.709          0.817          0.092         49.209          145.8          1.736          0.341          1.878          0.334       3911.329        438.237       2000.000
     10/02/1986             105          9.000         6419.3         839.10         641.93         204.57          67.05         327.63          25.26         214.59           7.73           2.08           1.42           3.14           0.05           2.99           1.393        683.771        313.840         12.709          0.817          0.092         49.209          145.8          1.736          0.341          1.878          0.334       3911.329        438.237       2000.000
     11/02/1986             106          9.515         6452.8         841.70         645.28         204.16          66.72         324.68          25.26         220.90           7.73           2.07           1.41           3.09           0.05           3.04           1.375        683.771        323.057         12.709          0.813          0.096         48.237          145.8          1.738          0.244          1.870          0.342       3891.978        457.588       2000.000
     11/02/1986             106          9.515         6452.8         841.70         645.28         204.16          66.72         324.68          25.26         220.90           7.73           2.07           1.41           3.09           0.05           3.04           1.375        683.771        323.057         12.709          0.813          0.096         48.237          145.8          1.738          0.244          1.870          0.342       3891.978        457.588       2000.000
     12/02/1986             107          9.921         6482.8         840.56         648.28         203.75          62.98         324.68          25.26         223.90           7.73           2.07           1.35           3.05           0.05           3.08           1.376        683.771        327.444         12.709          0.768          0.141         47.335          145.9          1.755          0.225          1.863          0.345       3674.301        675.265       2000.000
     12/02/1986             107          9.921         6482.8         840.56         648.28         203.75          62.98         324.68          25.26         223.90           7.73           2.07           1.35           3.05           0.05           3.08           1.376        683.771        327.444         12.709          0.768          0.141         47.335          145.9          1.755          0.225          1.863          0.345       3674.301        675.265       2000.000
     13/02/1986             108         10.000         6510.9         839.33         651.09         203.34          59.34         324.68          25.26         226.71           7.73           2.07           1.28           3.01           0.05           3.12           1.377        683.771        331.559         12.709          0.724          0.186         46.498          145.9          1.774          0.218          1.856          0.348       3461.834        887.733       2000.000
     13/02/1986             108         10.000         6510.9         839.33         651.09         203.34          59.34         324.68          25.26         226.71           7.73           2.07           1.28           3.01           0.05           3.12           1.377        683.771        331.559         12.709          0.724          0.186         46.498          145.9          1.774          0.218          1.856          0.348       3461.834        887.733       2000.000
     14/02/1986             109         11.000         6510.9         838.39         651.09         206.16          55.58         324.68          25.26         226.71           7.73           2.06           1.22           3.01           0.05           3.12           1.377        683.771        331.559         12.709          0.678          0.231         45.720          146.0          1.794          0.277          1.849          0.348       3242.500       1107.066       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          146.0          0.000          0.277          1.849          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.9          0.000          1.000          1.847          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.8          0.000          1.000          1.845          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.7          0.000          1.000          1.843          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.5          0.000          1.000          1.841          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.4          0.000          1.000          1.839          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.3          0.000          1.000          1.837          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.1          0.000          1.000          1.835          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          145.0          0.000          1.000          1.833          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.9          0.000          1.000          1.831          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.8          0.000          1.000          1.829          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.7          0.000          1.000          1.828          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.6          0.000          1.000          1.826          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.5          0.000          1.000          1.824          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.4          0.000          1.000          1.822          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.3          0.000          1.000          1.820          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.2          0.000          1.000          1.819          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.1          0.000          1.000          1.817          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          144.0          0.000          1.000          1.815          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          143.9          0.000          1.000          1.814          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          142.6          0.000          1.000          1.866          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          141.3          0.000          1.000          1.850          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          139.9          0.000          1.000          1.846          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          138.3          0.000          1.000          2.092          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          137.1          0.000          1.000          2.063          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          136.0          0.000          1.000          2.033          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          135.3          0.000          1.000          2.013          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.7          0.000          1.000          2.000          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.4          0.000          1.000          1.991          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.4          0.000          1.000          1.984          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.4          0.000          1.000          1.978          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.3          0.000          1.000          1.972          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.3          0.000          1.000          1.967          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.2          0.000          1.000          1.962          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          134.2          0.000          1.000          1.957          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         45.720          132.9          0.000          1.000          1.984          0.000          0.000          0.000          0.000
