ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K88_K88P6875
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     19/03/1989              86          8.550        17189.1        1936.90        1718.91         352.00         165.86         782.33         116.80         519.90          13.21           2.81           1.15           1.73           0.24           8.62           1.657       3146.174        165.249         19.822          2.080          1.678        156.478            7.9          0.551          1.000          2.943          0.302       3014.858       2431.580       2000.000
     19/03/1989              86          8.550        17189.1        1936.90        1718.91         352.00         165.86         782.33         116.80         519.90          13.21           2.81           1.15           1.73           0.24           8.62           1.657       3146.174        165.249         19.822          2.080          1.678        156.478            7.9          0.551          1.000          2.943          0.302       3014.858       2431.580       2000.000
     20/03/1989              87          8.576        17245.1        1941.79        1724.51         351.30         165.86         760.06         116.80         547.77          13.21           2.80           1.15           1.65           0.24           8.70           1.588       3146.174        174.107         19.822          2.080          1.678        156.420            8.4          0.551          1.000          2.942          0.318       3014.858       2431.580       2000.000
     20/03/1989              87          8.576        17245.1        1941.79        1724.51         351.30         165.86         760.06         116.80         547.77          13.21           2.80           1.15           1.65           0.24           8.70           1.588       3146.174        174.107         19.822          2.080          1.678        156.420            8.4          0.551          1.000          2.942          0.318       3014.858       2431.580       2000.000
     21/03/1989              88          8.600        17286.1        1944.94        1728.61         350.60         165.61         737.72         116.80         574.21          13.21           2.80           1.14           1.60           0.24           8.75           1.525       3146.174        182.511         19.822          2.077          1.681        153.418            9.0          0.550          1.000          2.930          0.332       3010.293       2436.145       2000.000
     21/03/1989              88          8.600        17286.1        1944.94        1728.61         350.60         165.61         737.72         116.80         574.21          13.21           2.80           1.14           1.60           0.24           8.75           1.525       3146.174        182.511         19.822          2.077          1.681        153.418            9.0          0.550          1.000          2.930          0.332       3010.293       2436.145       2000.000
     22/03/1989              89          8.626        17334.3        1945.61        1733.43         349.89         162.16         713.25         116.80         603.51          13.21           2.79           1.10           1.55           0.24           8.82           1.462       3146.174        191.823         19.822          2.034          1.724        156.547            9.6          0.539          1.000          2.943          0.348       2947.597       2498.841       2000.000
     22/03/1989              89          8.626        17334.3        1945.61        1733.43         349.89         162.16         713.25         116.80         603.51          13.21           2.79           1.10           1.55           0.24           8.82           1.462       3146.174        191.823         19.822          2.034          1.724        156.547            9.6          0.539          1.000          2.943          0.348       2947.597       2498.841       2000.000
     23/03/1989              90          8.653        17389.5        1945.97        1738.95         349.19         157.70         689.83         116.80         632.45          13.21           2.78           1.04           1.50           0.24           8.90           1.408       3146.174        201.021         19.822          1.978          1.780        153.985           10.2          0.525          1.000          2.931          0.364       2866.562       2579.876       2000.000
     23/03/1989              90          8.653        17389.5        1945.97        1738.95         349.19         157.70         689.83         116.80         632.45          13.21           2.78           1.04           1.50           0.24           8.90           1.408       3146.174        201.021         19.822          1.978          1.780        153.985           10.2          0.525          1.000          2.931          0.364       2866.562       2579.876       2000.000
     24/03/1989              91          8.678        17445.8        1945.55        1744.58         348.50         152.34         667.24         116.80         660.67          13.21           2.78           0.97           1.45           0.24           8.98           1.360       3146.174        209.993         19.822          1.911          1.847        154.099           10.7          0.509          1.000          2.931          0.379       2769.121       2677.317       2000.000
     24/03/1989              91          8.678        17445.8        1945.55        1744.58         348.50         152.34         667.24         116.80         660.67          13.21           2.78           0.97           1.45           0.24           8.98           1.360       3146.174        209.993         19.822          1.911          1.847        154.099           10.7          0.509          1.000          2.931          0.379       2769.121       2677.317       2000.000
     25/03/1989              92          8.704        17498.5        1944.99        1749.85         347.80         147.21         644.27         116.80         688.90          13.21           2.77           0.91           1.40           0.24           9.06           1.315       3146.174        218.964         19.822          1.846          1.912        153.795           11.3          0.494          1.000          2.930          0.394       2675.941       2770.497       2000.000
     25/03/1989              92          8.704        17498.5        1944.99        1749.85         347.80         147.21         644.27         116.80         688.90          13.21           2.77           0.91           1.40           0.24           9.06           1.315       3146.174        218.964         19.822          1.846          1.912        153.795           11.3          0.494          1.000          2.930          0.394       2675.941       2770.497       2000.000
     26/03/1989              93          8.730        17554.7        1944.75        1755.47         347.10         142.05         621.31         116.80         717.48          13.21           2.77           0.85           1.35           0.24           9.13           1.273       3146.174        228.049         19.822          1.782          1.976        150.541           12.0          0.480          1.000          2.910          0.409       2582.052       2864.386       2000.000
     26/03/1989              93          8.730        17554.7        1944.75        1755.47         347.10         142.05         621.31         116.80         717.48          13.21           2.77           0.85           1.35           0.24           9.13           1.273       3146.174        228.049         19.822          1.782          1.976        150.541           12.0          0.480          1.000          2.910          0.409       2582.052       2864.386       2000.000
     27/03/1989              94          8.757        17607.3        1944.65        1760.73         346.41         137.38         597.17         116.80         746.89          13.21           2.76           0.81           1.30           0.24           9.20           1.232       3146.174        237.395         19.822          1.723          2.035        146.356           12.7          0.468          1.000          2.884          0.424       2497.196       2949.242       2000.000
     27/03/1989              94          8.757        17607.3        1944.65        1760.73         346.41         137.38         597.17         116.80         746.89          13.21           2.76           0.81           1.30           0.24           9.20           1.232       3146.174        237.395         19.822          1.723          2.035        146.356           12.7          0.468          1.000          2.884          0.424       2497.196       2949.242       2000.000
     28/03/1989              95          8.783        17649.0        1946.04        1764.90         345.72         135.29         573.67         116.80         774.56          13.21           2.76           0.78           1.25           0.24           9.26           1.196       3146.174        246.191         19.822          1.697          2.061        142.847           13.4          0.462          1.000          2.865          0.439       2459.290       2987.147       2000.000
     28/03/1989              95          8.783        17649.0        1946.04        1764.90         345.72         135.29         573.67         116.80         774.56          13.21           2.76           0.78           1.25           0.24           9.26           1.196       3146.174        246.191         19.822          1.697          2.061        142.847           13.4          0.462          1.000          2.865          0.439       2459.290       2987.147       2000.000
     29/03/1989              96          8.810        17695.4        1946.21        1769.54         345.02         131.53         553.69         116.80         799.18          13.21           2.75           0.75           1.20           0.24           9.33           1.167       3146.174        254.015         19.822          1.650          2.108        146.893           14.1          0.453          1.000          2.892          0.452       2390.786       3055.652       2000.000
     29/03/1989              96          8.810        17695.4        1946.21        1769.54         345.02         131.53         553.69         116.80         799.18          13.21           2.75           0.75           1.20           0.24           9.33           1.167       3146.174        254.015         19.822          1.650          2.108        146.893           14.1          0.453          1.000          2.892          0.452       2390.786       3055.652       2000.000
     30/03/1989              97          8.836        17731.7        1946.62        1773.17         344.33         128.99         536.70         116.80         819.79          13.21           2.75           0.72           1.16           0.24           9.38           1.144       3146.174        260.567         19.822          1.618          2.140        151.998           14.7          0.447          1.000          2.926          0.462       2344.643       3101.795       2000.000
     30/03/1989              97          8.836        17731.7        1946.62        1773.17         344.33         128.99         536.70         116.80         819.79          13.21           2.75           0.72           1.16           0.24           9.38           1.144       3146.174        260.567         19.822          1.618          2.140        151.998           14.7          0.447          1.000          2.926          0.462       2344.643       3101.795       2000.000
     31/03/1989              98          8.863        17764.6        1946.31        1776.46         343.65         126.07         522.27         116.80         837.52          13.21           2.74           0.70           1.13           0.24           9.42           1.125       3146.174        266.203         19.822          1.581          2.177        149.810           15.3          0.440          1.000          2.910          0.471       2291.687       3154.751       2000.000
     31/03/1989              98          8.863        17764.6        1946.31        1776.46         343.65         126.07         522.27         116.80         837.52          13.21           2.74           0.70           1.13           0.24           9.42           1.125       3146.174        266.203         19.822          1.581          2.177        149.810           15.3          0.440          1.000          2.910          0.471       2291.687       3154.751       2000.000
     01/04/1989              99          8.887        17798.3        1946.73        1779.83         342.96         123.81         510.00         116.80         853.16          13.21           2.73           0.68           1.10           0.24           9.46           1.109       3146.174        271.173         19.822          1.553          2.205        146.389           16.0          0.435          1.000          2.887          0.479       2250.605       3195.832       2000.000
     01/04/1989              99          8.887        17798.3        1946.73        1779.83         342.96         123.81         510.00         116.80         853.16          13.21           2.73           0.68           1.10           0.24           9.46           1.109       3146.174        271.173         19.822          1.553          2.205        146.389           16.0          0.435          1.000          2.887          0.479       2250.605       3195.832       2000.000
     02/04/1989             100          8.912        17829.5        1947.14        1782.95         342.27         121.79         499.57         116.80         866.71          13.21           2.73           0.66           1.07           0.24           9.49           1.095       3146.174        275.481         19.822          1.527          2.231        142.893           16.7          0.431          1.000          2.865          0.486       2213.734       3232.704       2000.000
     02/04/1989             100          8.912        17829.5        1947.14        1782.95         342.27         121.79         499.57         116.80         866.71          13.21           2.73           0.66           1.07           0.24           9.49           1.095       3146.174        275.481         19.822          1.527          2.231        142.893           16.7          0.431          1.000          2.865          0.486       2213.734       3232.704       2000.000
     03/04/1989             101          8.937        17860.0        1947.68        1786.00         341.59         119.97         490.70         116.80         878.63          13.21           2.72           0.64           1.05           0.24           9.52           1.084       3146.174        279.268         19.822          1.505          2.253        155.485           17.1          0.427          1.000          2.936          0.492       2180.675       3265.763       2000.000
     03/04/1989             101          8.937        17860.0        1947.68        1786.00         341.59         119.97         490.70         116.80         878.63          13.21           2.72           0.64           1.05           0.24           9.52           1.084       3146.174        279.268         19.822          1.505          2.253        155.485           17.1          0.427          1.000          2.936          0.492       2180.675       3265.763       2000.000
     04/04/1989             102          8.963        17889.4        1948.32        1788.94         340.91         118.35         483.17         116.80         889.11          13.21           2.72           0.63           1.03           0.24           9.55           1.074       3146.174        282.599         19.822          1.484          2.274        149.533           17.7          0.424          1.000          2.903          0.497       2151.235       3295.203       2000.000
     04/04/1989             102          8.963        17889.4        1948.32        1788.94         340.91         118.35         483.17         116.80         889.11          13.21           2.72           0.63           1.03           0.24           9.55           1.074       3146.174        282.599         19.822          1.484          2.274        149.533           17.7          0.424          1.000          2.903          0.497       2151.235       3295.203       2000.000
     05/04/1989             103          8.989        17916.1        1948.96        1791.61         340.22         116.99         476.76         116.80         898.18          13.21           2.71           0.62           1.01           0.24           9.57           1.065       3146.174        285.484         19.822          1.467          2.291        144.795           18.4          0.421          1.000          2.875          0.501       2126.631       3319.807       2000.000
     05/04/1989             103          8.989        17916.1        1948.96        1791.61         340.22         116.99         476.76         116.80         898.18          13.21           2.71           0.62           1.01           0.24           9.57           1.065       3146.174        285.484         19.822          1.467          2.291        144.795           18.4          0.421          1.000          2.875          0.501       2126.631       3319.807       2000.000
     06/04/1989             104          9.000        17943.5        1949.92        1794.35         339.54         115.90         471.32         116.80         906.36          13.21           2.71           0.61           1.00           0.24           9.58           1.057       3146.174        288.083         19.822          1.454          2.304        146.776           19.1          0.419          1.000          2.890          0.505       2106.703       3339.735       2000.000
     06/04/1989             104          9.000        17943.5        1949.92        1794.35         339.54         115.90         471.32         116.80         906.36          13.21           2.71           0.61           1.00           0.24           9.58           1.057       3146.174        288.083         19.822          1.454          2.304        146.776           19.1          0.419          1.000          2.890          0.505       2106.703       3339.735       2000.000
     07/04/1989             105          9.607        17969.5        1950.84        1796.95         338.86         114.89         466.69         116.80         913.59          13.21           2.70           0.60           0.99           0.24           9.60           1.050       3146.174        290.383         19.822          1.441          2.317        142.696           19.7          0.417          1.000          2.865          0.508       2088.477       3357.961       2000.000
     07/04/1989             105          9.607        17969.5        1950.84        1796.95         338.86         114.89         466.69         116.80         913.59          13.21           2.70           0.60           0.99           0.24           9.60           1.050       3146.174        290.383         19.822          1.441          2.317        142.696           19.7          0.417          1.000          2.865          0.508       2088.477       3357.961       2000.000
     08/04/1989             106          9.974        17994.0        1951.82        1799.40         338.19         114.11         466.69         116.80         916.04          13.21           2.70           0.59           0.98           0.24           9.61           1.049       3146.174        291.159         19.822          1.431          2.327        146.175           20.4          0.415          1.000          2.889          0.509       2074.236       3372.202       2000.000
     08/04/1989             106          9.974        17994.0        1951.82        1799.40         338.19         114.11         466.69         116.80         916.04          13.21           2.70           0.59           0.98           0.24           9.61           1.049       3146.174        291.159         19.822          1.431          2.327        146.175           20.4          0.415          1.000          2.889          0.509       2074.236       3372.202       2000.000
     09/04/1989             107         10.000        18016.0        1952.66        1801.60         337.51         113.42         466.69         116.80         918.24          13.21           2.69           0.59           0.98           0.24           9.61           1.047       3146.174        291.860         19.822          1.423          2.335        143.054           21.0          0.414          1.000          2.869          0.510       2061.700       3384.738       2000.000
     09/04/1989             107         10.000        18016.0        1952.66        1801.60         337.51         113.42         466.69         116.80         918.24          13.21           2.69           0.59           0.98           0.24           9.61           1.047       3146.174        291.860         19.822          1.423          2.335        143.054           21.0          0.414          1.000          2.869          0.510       2061.700       3384.738       2000.000
     10/04/1989             108         11.000        18016.0        1954.08        1801.60         338.93         113.42         466.69         116.80         918.24          13.21           2.69           0.59           0.98           0.24           9.61           1.047       3146.174        291.860         19.822          1.423          2.335        140.200           21.7          0.414          1.000          2.852          0.510       2061.700       3384.738       2000.000
     10/04/1989             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200           21.7          0.000          1.000          2.852          0.000          0.000          0.000          0.000
     11/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200           19.0          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     12/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200           16.1          0.000          1.000          2.882          0.000          0.000          0.000          0.000
     13/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200           13.6          0.000          1.000          2.869          0.000          0.000          0.000          0.000
     14/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200           11.5          0.000          1.000          2.857          0.000          0.000          0.000          0.000
     15/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            9.3          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     16/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            8.1          0.000          1.000          2.872          0.000          0.000          0.000          0.000
     17/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            7.3          0.000          1.000          2.856          0.000          0.000          0.000          0.000
     18/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            6.7          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     19/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            6.2          0.000          1.000          2.867          0.000          0.000          0.000          0.000
     20/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            5.8          0.000          1.000          2.849          0.000          0.000          0.000          0.000
     21/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            5.4          0.000          1.000          2.883          0.000          0.000          0.000          0.000
     22/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            5.1          0.000          1.000          2.868          0.000          0.000          0.000          0.000
     23/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            4.9          0.000          1.000          2.854          0.000          0.000          0.000          0.000
     24/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            4.7          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     25/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            4.5          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     26/04/1989               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.200            4.4          0.000          1.000          2.862          0.000          0.000          0.000          0.000
