ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw110
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        10527.4        1155.25        1052.74         182.23          87.40         447.30          44.30         394.03           6.85           1.16           0.71           0.96           0.09           4.05           1.028       1473.309        267.443         12.709          1.303          1.190         18.072           55.5          0.542          0.587          1.358          0.374       2092.109       1909.570       2000.000
     05/02/1986             100          8.876        10527.4        1155.25        1052.74         182.23          87.40         447.30          44.30         394.03           6.85           1.16           0.71           0.96           0.09           4.05           1.028       1473.309        267.443         12.709          1.303          1.190         18.072           55.5          0.542          0.587          1.358          0.374       2092.109       1909.570       2000.000
     06/02/1986             101          8.900        10551.6        1155.79        1055.16         181.86          85.89         437.33          44.30         406.42           6.85           1.16           0.68           0.94           0.09           4.09           1.005       1473.309        275.852         12.709          1.281          1.212         17.509           55.5          0.533          0.492          1.353          0.385       2055.848       1945.831       2000.000
     06/02/1986             101          8.900        10551.6        1155.79        1055.16         181.86          85.89         437.33          44.30         406.42           6.85           1.16           0.68           0.94           0.09           4.09           1.005       1473.309        275.852         12.709          1.281          1.212         17.509           55.5          0.533          0.492          1.353          0.385       2055.848       1945.831       2000.000
     07/02/1986             102          8.926        10569.1        1156.59        1056.91         181.50          85.29         425.88          44.30         419.63           6.85           1.16           0.67           0.92           0.09           4.11           0.980       1473.309        284.820         12.709          1.272          1.221         16.990           55.5          0.530          0.336          1.347          0.397       2041.549       1960.130       2000.000
     07/02/1986             102          8.926        10569.1        1156.59        1056.91         181.50          85.29         425.88          44.30         419.63           6.85           1.16           0.67           0.92           0.09           4.11           0.980       1473.309        284.820         12.709          1.272          1.221         16.990           55.5          0.530          0.336          1.347          0.397       2041.549       1960.130       2000.000
     08/02/1986             103          8.953        10586.6        1157.84        1058.66         181.13          85.16         413.91          44.30         433.34           6.85           1.16           0.67           0.89           0.09           4.14           0.954       1473.309        294.127         12.709          1.270          1.223         16.510           55.5          0.529          0.354          1.342          0.409       2038.298       1963.381       2000.000
     08/02/1986             103          8.953        10586.6        1157.84        1058.66         181.13          85.16         413.91          44.30         433.34           6.85           1.16           0.67           0.89           0.09           4.14           0.954       1473.309        294.127         12.709          1.270          1.223         16.510           55.5          0.529          0.354          1.342          0.409       2038.298       1963.381       2000.000
     09/02/1986             104          8.978        10601.5        1158.96        1060.15         180.77          85.16         402.46          44.30         446.27           6.85           1.16           0.67           0.87           0.09           4.16           0.931       1473.309        302.904         12.709          1.270          1.223         16.067           55.5          0.529          0.322          1.337          0.421       2038.298       1963.381       2000.000
     09/02/1986             104          8.978        10601.5        1158.96        1060.15         180.77          85.16         402.46          44.30         446.27           6.85           1.16           0.67           0.87           0.09           4.16           0.931       1473.309        302.904         12.709          1.270          1.223         16.067           55.5          0.529          0.322          1.337          0.421       2038.298       1963.381       2000.000
     10/02/1986             105          9.000        10617.2        1160.17        1061.72         180.41          85.16         388.80          44.30         461.51           6.85           1.15           0.67           0.85           0.09           4.18           0.906       1473.309        313.249         12.709          1.270          1.223         15.657           55.6          0.529          0.314          1.333          0.435       2038.298       1963.381       2000.000
     10/02/1986             105          9.000        10617.2        1160.17        1061.72         180.41          85.16         388.80          44.30         461.51           6.85           1.15           0.67           0.85           0.09           4.18           0.906       1473.309        313.249         12.709          1.270          1.223         15.657           55.6          0.529          0.314          1.333          0.435       2038.298       1963.381       2000.000
     11/02/1986             106          9.515        10628.4        1160.94        1062.84         180.05          85.16         376.34          44.30         475.09           6.85           1.15           0.67           0.83           0.09           4.20           0.883       1473.309        322.466         12.709          1.270          1.223         15.278           55.6          0.529          0.220          1.328          0.447       2038.298       1963.381       2000.000
     11/02/1986             106          9.515        10628.4        1160.94        1062.84         180.05          85.16         376.34          44.30         475.09           6.85           1.15           0.67           0.83           0.09           4.20           0.883       1473.309        322.466         12.709          1.270          1.223         15.278           55.6          0.529          0.220          1.328          0.447       2038.298       1963.381       2000.000
     12/02/1986             107          9.921        10638.3        1155.94        1063.83         179.69          79.54         376.34          44.30         476.08           6.85           1.15           0.65           0.82           0.09           4.21           0.884       1473.309        323.136         12.709          1.186          1.307         14.928           55.6          0.551          0.199          1.324          0.448       1903.798       2097.881       2000.000
     12/02/1986             107          9.921        10638.3        1155.94        1063.83         179.69          79.54         376.34          44.30         476.08           6.85           1.15           0.65           0.82           0.09           4.21           0.884       1473.309        323.136         12.709          1.186          1.307         14.928           55.6          0.551          0.199          1.324          0.448       1903.798       2097.881       2000.000
     13/02/1986             108         10.000        10647.4        1151.21        1064.74         179.33          74.25         376.34          44.30         476.99           6.85           1.15           0.63           0.81           0.09           4.22           0.885       1473.309        323.754         12.709          1.107          1.386         14.603           55.6          0.572          0.169          1.320          0.448       1777.305       2224.374       2000.000
     13/02/1986             108         10.000        10647.4        1151.21        1064.74         179.33          74.25         376.34          44.30         476.99           6.85           1.15           0.63           0.81           0.09           4.22           0.885       1473.309        323.754         12.709          1.107          1.386         14.603           55.6          0.572          0.169          1.320          0.448       1777.305       2224.374       2000.000
     14/02/1986             109         11.000        10647.4        1146.67        1064.74         179.99          69.05         376.34          44.30         476.99           6.85           1.14           0.61           0.81           0.09           4.22           0.885       1473.309        323.754         12.709          1.030          1.463         14.303           55.6          0.595          0.189          1.317          0.448       1652.732       2348.947       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          0.189          1.317          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          1.000          1.315          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          1.000          1.312          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          1.000          1.310          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          1.000          1.308          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.6          0.000          1.000          1.306          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.5          0.000          1.000          1.304          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.5          0.000          1.000          1.302          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.5          0.000          1.000          1.300          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.5          0.000          1.000          1.298          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.5          0.000          1.000          1.296          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.4          0.000          1.000          1.294          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.4          0.000          1.000          1.292          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.4          0.000          1.000          1.290          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.4          0.000          1.000          1.288          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.4          0.000          1.000          1.286          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.3          0.000          1.000          1.285          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.3          0.000          1.000          1.283          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.3          0.000          1.000          1.281          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           55.3          0.000          1.000          1.281          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           54.1          0.000          1.000          1.340          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.5          0.000          1.000          1.328          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.5          0.000          1.000          1.331          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.4          0.000          1.000          1.586          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.3          0.000          1.000          1.566          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.1          0.000          1.000          1.547          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           53.0          0.000          1.000          1.525          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.8          0.000          1.000          1.509          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.7          0.000          1.000          1.491          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.5          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.4          0.000          1.000          1.473          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.3          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.2          0.000          1.000          1.461          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.1          0.000          1.000          1.455          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.1          0.000          1.000          1.456          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         14.303           52.0          0.000          1.000          1.491          0.000          0.000          0.000          0.000
