ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw257
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         3752.0         502.34         375.20         129.69         170.84         167.72          34.09           0.00           5.31           0.81           3.53           1.63           0.11           0.00           0.000          0.000          0.000         11.870          2.325          0.035         39.741           75.4          1.518          0.642          1.706          0.000       3539.267         53.034        598.979
     05/02/1986              50          5.979         3872.0         517.86         387.20         133.39         170.72         177.63          36.12           0.00           5.39           0.83           3.54           1.70           0.11           0.00           0.000          0.000          0.000         12.252          2.323          0.037         37.647           74.5          1.522          0.506          1.689          0.000       3536.136         56.888        638.201
     05/02/1986              50          5.979         3872.0         517.86         387.20         133.39         170.72         177.63          36.12           0.00           5.39           0.83           3.54           1.70           0.11           0.00           0.000          0.000          0.000         12.252          2.323          0.037         37.647           74.5          1.522          0.506          1.689          0.000       3536.136         56.888        638.201
     06/02/1986              51          6.000         4040.0         539.77         404.00         138.66         172.63         189.85          38.63           0.00           5.52           0.85           3.56           1.79           0.12           0.00           0.000          0.000          0.000         12.644          2.338          0.040         53.239           73.0          1.525          0.694          1.849          0.000       3558.128         60.216        675.926
     06/02/1986              51          6.000         4040.0         539.77         404.00         138.66         172.63         189.85          38.63           0.00           5.52           0.85           3.56           1.79           0.12           0.00           0.000          0.000          0.000         12.644          2.338          0.040         53.239           73.0          1.525          0.694          1.849          0.000       3558.128         60.216        675.926
     07/02/1986              52          7.000         4158.2         555.04         415.82         142.29         172.46         199.66          40.64           0.00           5.64           0.87           3.56           1.90           0.13           0.00           0.000          0.000          0.000         12.744          2.335          0.042         48.277           71.7          1.525          0.431          1.809          0.000       3554.580         63.764        722.400
     07/02/1986              52          7.000         4158.2         555.04         415.82         142.29         172.46         199.66          40.64           0.00           5.64           0.87           3.56           1.90           0.13           0.00           0.000          0.000          0.000         12.744          2.335          0.042         48.277           71.7          1.525          0.431          1.809          0.000       3554.580         63.764        722.400
     08/02/1986              53          7.167         4271.7         565.93         427.17         142.00         172.28         211.01          40.64           0.00           5.69           0.94           3.56           1.92           0.16           0.00           0.000          0.000          0.000         12.744          2.333          0.044         43.713           70.6          1.525          0.428          1.773          0.000       3550.897         67.447        759.729
     08/02/1986              53          7.167         4271.7         565.93         427.17         142.00         172.28         211.01          40.64           0.00           5.69           0.94           3.56           1.92           0.16           0.00           0.000          0.000          0.000         12.744          2.333          0.044         43.713           70.6          1.525          0.428          1.773          0.000       3550.897         67.447        759.729
     09/02/1986              54          7.273         4402.9         578.59         440.29         141.72         172.11         224.13          40.64           0.00           5.76           1.01           3.56           1.96           0.19           0.00           0.000          0.000          0.000         12.744          2.331          0.047         50.819           69.3          1.526          0.527          1.843          0.000       3547.424         70.920        802.936
     09/02/1986              54          7.273         4402.9         578.59         440.29         141.72         172.11         224.13          40.64           0.00           5.76           1.01           3.56           1.96           0.19           0.00           0.000          0.000          0.000         12.744          2.331          0.047         50.819           69.3          1.526          0.527          1.843          0.000       3547.424         70.920        802.936
     10/02/1986              55          7.398         4537.2         591.54         453.72         141.43         171.92         237.56          40.64           0.00           5.83           1.07           3.55           2.00           0.22           0.00           0.000          0.000          0.000         12.744          2.328          0.049         45.891           68.0          1.526          0.496          1.803          0.000       3543.331         75.013        852.837
     10/02/1986              55          7.398         4537.2         591.54         453.72         141.43         171.92         237.56          40.64           0.00           5.83           1.07           3.55           2.00           0.22           0.00           0.000          0.000          0.000         12.744          2.328          0.049         45.891           68.0          1.526          0.496          1.803          0.000       3543.331         75.013        852.837
     11/02/1986              56          7.509         4629.1         600.28         462.91         141.15         171.74         246.75          40.64           0.00           5.89           1.12           3.55           2.03           0.24           0.00           0.000          0.000          0.000         12.744          2.326          0.052         41.363           67.1          1.526          0.333          1.766          0.000       3539.684         78.660        903.951
     11/02/1986              56          7.509         4629.1         600.28         462.91         141.15         171.74         246.75          40.64           0.00           5.89           1.12           3.55           2.03           0.24           0.00           0.000          0.000          0.000         12.744          2.326          0.052         41.363           67.1          1.526          0.333          1.766          0.000       3539.684         78.660        903.951
     12/02/1986              57          7.621         4706.5         607.55         470.65         140.87         171.56         254.49          40.64           0.00           5.94           1.16           3.55           2.06           0.26           0.00           0.000          0.000          0.000         12.744          2.323          0.054         37.222           66.3          1.527          0.288          1.732          0.000       3536.027         82.317        938.930
     12/02/1986              57          7.621         4706.5         607.55         470.65         140.87         171.56         254.49          40.64           0.00           5.94           1.16           3.55           2.06           0.26           0.00           0.000          0.000          0.000         12.744          2.323          0.054         37.222           66.3          1.527          0.288          1.732          0.000       3536.027         82.317        938.930
     13/02/1986              58          7.735         4773.9         613.83         477.39         140.59         171.38         261.23          40.64           0.00           5.98           1.19           3.54           2.09           0.28           0.00           0.000          0.000          0.000         12.744          2.321          0.057         33.356           65.7          1.527          0.248          1.700          0.000       3532.279         86.065        968.367
     13/02/1986              58          7.735         4773.9         613.83         477.39         140.59         171.38         261.23          40.64           0.00           5.98           1.19           3.54           2.09           0.28           0.00           0.000          0.000          0.000         12.744          2.321          0.057         33.356           65.7          1.527          0.248          1.700          0.000       3532.279         86.065        968.367
     14/02/1986              59          7.852         4847.4         608.99         484.74         140.31         159.46         268.58          40.64           0.00           6.02           1.22           3.35           2.12           0.29           0.00           0.000          0.000          0.000         12.744          2.159          0.218         30.489           65.1          1.549          0.286          1.678          0.000       3286.591        331.753        994.009
     14/02/1986              59          7.852         4847.4         608.99         484.74         140.31         159.46         268.58          40.64           0.00           6.02           1.22           3.35           2.12           0.29           0.00           0.000          0.000          0.000         12.744          2.159          0.218         30.489           65.1          1.549          0.286          1.678          0.000       3286.591        331.753        994.009
     15/02/1986              60          7.963         4906.3         614.59         490.63         140.03         159.46         274.47          40.64           0.00           6.05           1.24           3.35           2.14           0.30           0.00           0.000          0.000          0.000         12.744          2.159          0.218         28.000           64.6          1.549          0.229          1.650          0.000       3286.591        331.753       1022.009
     15/02/1986              60          7.963         4906.3         614.59         490.63         140.03         159.46         274.47          40.64           0.00           6.05           1.24           3.35           2.14           0.30           0.00           0.000          0.000          0.000         12.744          2.159          0.218         28.000           64.6          1.549          0.229          1.650          0.000       3286.591        331.753       1022.009
     16/02/1986              61          8.000         4981.0         610.01         498.10         139.75         147.70         281.94          40.64           0.00           6.09           1.27           3.15           2.17           0.31           0.00           0.000         58.202          0.000         12.744          2.000          0.377         33.438           63.9          1.573          0.289          1.712          0.000       3044.174        574.170       1044.391
     16/02/1986              61          8.000         4981.0         610.01         498.10         139.75         147.70         281.94          40.64           0.00           6.09           1.27           3.15           2.17           0.31           0.00           0.000         58.202          0.000         12.744          2.000          0.377         33.438           63.9          1.573          0.289          1.712          0.000       3044.174        574.170       1044.391
     17/02/1986              62          8.044         5053.2         616.96         505.32         139.47         147.70         288.60          40.64           0.56           6.13           1.30           3.15           2.20           0.30           0.01           1.449        142.584          9.568         12.744          2.000          0.377         29.875           63.4          1.573          0.302          1.682          0.001       3044.174        574.170       1072.814
     17/02/1986              62          8.044         5053.2         616.96         505.32         139.47         147.70         288.60          40.64           0.56           6.13           1.30           3.15           2.20           0.30           0.01           1.449        142.584          9.568         12.744          2.000          0.377         29.875           63.4          1.573          0.302          1.682          0.001       3044.174        574.170       1072.814
     18/02/1986              63          8.069         5117.4         623.10         511.74         139.19         147.70         293.77          40.64           1.82           6.15           1.32           3.15           2.23           0.29           0.03           1.449        207.580         12.735         12.744          2.000          0.377         26.568           63.0          1.573          0.260          1.655          0.004       3044.174        574.170       1098.180
     18/02/1986              63          8.069         5117.4         623.10         511.74         139.19         147.70         293.77          40.64           1.82           6.15           1.32           3.15           2.23           0.29           0.03           1.449        207.580         12.735         12.744          2.000          0.377         26.568           63.0          1.573          0.260          1.655          0.004       3044.174        574.170       1098.180
     19/02/1986              64          8.095         5213.6         632.44         521.36         138.91         147.70         301.54          40.64           3.67           6.20           1.34           3.15           2.26           0.27           0.05           1.449        258.996         17.661         12.744          2.000          0.377         35.637           62.3          1.573          0.397          1.741          0.007       3044.174        574.170       1117.832
     19/02/1986              64          8.095         5213.6         632.44         521.36         138.91         147.70         301.54          40.64           3.67           6.20           1.34           3.15           2.26           0.27           0.05           1.449        258.996         17.661         12.744          2.000          0.377         35.637           62.3          1.573          0.397          1.741          0.007       3044.174        574.170       1117.832
     20/02/1986              65          8.121         5292.4         640.05         529.24         138.63         147.70         307.07          40.64           6.01           6.24           1.36           3.15           2.29           0.26           0.09           1.449        316.920         23.209         12.744          2.000          0.377         31.845           61.8          1.573          0.323          1.709          0.011       3044.174        574.170       1147.397
     20/02/1986              65          8.121         5292.4         640.05         529.24         138.63         147.70         307.07          40.64           6.01           6.24           1.36           3.15           2.29           0.26           0.09           1.449        316.920         23.209         12.744          2.000          0.377         31.845           61.8          1.573          0.323          1.709          0.011       3044.174        574.170       1147.397
     21/02/1986              66          8.148         5376.4         648.17         537.64         138.35         147.70         312.46          40.64           9.02           6.28           1.38           3.15           2.30           0.24           0.13           1.449        362.521         28.470         12.744          2.000          0.377         28.355           61.3          1.573          0.351          1.679          0.017       3044.174        574.170       1168.465
     21/02/1986              66          8.148         5376.4         648.17         537.64         138.35         147.70         312.46          40.64           9.02           6.28           1.38           3.15           2.30           0.24           0.13           1.449        362.521         28.470         12.744          2.000          0.377         28.355           61.3          1.573          0.351          1.679          0.017       3044.174        574.170       1168.465
     22/02/1986              67          8.174         5506.6         660.91         550.66         138.08         147.70         322.17          40.64          12.33           6.34           1.39           3.15           2.32           0.23           0.18           1.449        401.688         34.005         12.744          2.000          0.377         36.841           60.7          1.573          0.611          1.760          0.022       3044.174        574.170       1188.969
     22/02/1986              67          8.174         5506.6         660.91         550.66         138.08         147.70         322.17          40.64          12.33           6.34           1.39           3.15           2.32           0.23           0.18           1.449        401.688         34.005         12.744          2.000          0.377         36.841           60.7          1.573          0.611          1.760          0.022       3044.174        574.170       1188.969
     23/02/1986              68          8.200         5595.8         669.56         559.58         137.80         147.70         327.45          40.64          15.97           6.39           1.40           3.15           2.33           0.22           0.23           1.449        466.765         39.758         12.744          2.000          0.377         32.906           60.2          1.573          0.364          1.726          0.029       3044.174        574.170       1225.911
     23/02/1986              68          8.200         5595.8         669.56         559.58         137.80         147.70         327.45          40.64          15.97           6.39           1.40           3.15           2.33           0.22           0.23           1.449        466.765         39.758         12.744          2.000          0.377         32.906           60.2          1.573          0.364          1.726          0.029       3044.174        574.170       1225.911
     24/02/1986              69          8.225         5662.2         675.92         566.22         137.53         147.70         329.96          40.64          20.10           6.43           1.40           3.15           2.32           0.21           0.29           1.449        445.126         43.065         12.744          2.000          0.377         29.221           59.7          1.573          0.261          1.694          0.036       3044.174        574.170       1246.011
     24/02/1986              69          8.225         5662.2         675.92         566.22         137.53         147.70         329.96          40.64          20.10           6.43           1.40           3.15           2.32           0.21           0.29           1.449        445.126         43.065         12.744          2.000          0.377         29.221           59.7          1.573          0.261          1.694          0.036       3044.174        574.170       1246.011
     25/02/1986              70          8.253         5729.5         682.37         572.95         137.25         147.70         332.31          40.64          24.48           6.47           1.41           3.15           2.31           0.19           0.35           1.449        445.126         55.002         12.744          2.000          0.377         25.869           59.4          1.573          0.281          1.665          0.043       3044.174        574.170       1255.542
     25/02/1986              70          8.253         5729.5         682.37         572.95         137.25         147.70         332.31          40.64          24.48           6.47           1.41           3.15           2.31           0.19           0.35           1.449        445.126         55.002         12.744          2.000          0.377         25.869           59.4          1.573          0.281          1.665          0.043       3044.174        574.170       1255.542
     26/02/1986              71          8.279         5769.2         689.24         576.92         140.14         147.70         332.31          40.64          28.46           6.50           1.41           3.15           2.30           0.18           0.41           1.449        445.126         63.928         12.744          2.000          0.377         23.202           59.1          1.573          0.383          1.643          0.049       3044.174        574.170       1264.482
     26/02/1986              71          8.279         5769.2         689.24         576.92         140.14         147.70         332.31          40.64          28.46           6.50           1.41           3.15           2.30           0.18           0.41           1.449        445.126         63.928         12.744          2.000          0.377         23.202           59.1          1.573          0.383          1.643          0.049       3044.174        574.170       1264.482
     27/02/1986              72          8.306         5811.8         694.19         581.18         140.83         147.70         332.31          40.64          32.72           6.53           1.42           3.15           2.27           0.17           0.47           1.449        445.126         73.498         12.744          2.000          0.377         20.663           58.8          1.573          0.217          1.621          0.056       3044.174        574.170       1264.482
     27/02/1986              72          8.306         5811.8         694.19         581.18         140.83         147.70         332.31          40.64          32.72           6.53           1.42           3.15           2.27           0.17           0.47           1.449        445.126         73.498         12.744          2.000          0.377         20.663           58.8          1.573          0.217          1.621          0.056       3044.174        574.170       1264.482
     28/02/1986              73          8.332         5851.7         690.63         585.17         144.30         136.68         332.31          40.64          36.70           6.57           1.43           2.96           2.26           0.17           0.53           1.449        445.126         82.451         12.744          1.851          0.526         28.879           58.4          1.597          0.317          1.698          0.063       2817.144        801.200       1264.482
     28/02/1986              73          8.332         5851.7         690.63         585.17         144.30         136.68         332.31          40.64          36.70           6.57           1.43           2.96           2.26           0.17           0.53           1.449        445.126         82.451         12.744          1.851          0.526         28.879           58.4          1.597          0.317          1.698          0.063       2817.144        801.200       1264.482
     01/03/1986              74          8.359         5894.0         697.34         589.40         146.79         136.68         332.31          40.64          40.93           6.60           1.44           2.96           2.24           0.16           0.59           1.449        445.126         91.958         12.744          1.851          0.526         25.744           58.1          1.597          0.350          1.671          0.069       2817.144        801.200       1264.482
     01/03/1986              74          8.359         5894.0         697.34         589.40         146.79         136.68         332.31          40.64          40.93           6.60           1.44           2.96           2.24           0.16           0.59           1.449        445.126         91.958         12.744          1.851          0.526         25.744           58.1          1.597          0.350          1.671          0.069       2817.144        801.200       1264.482
     02/03/1986              75          8.387         5937.9         702.93         593.79         147.99         136.68         332.31          40.64          45.32           6.62           1.44           2.96           2.21           0.15           0.66           1.449        445.126        101.811         12.744          1.851          0.526         22.640           57.8          1.597          0.261          1.644          0.076       2817.144        801.200       1264.482
     02/03/1986              75          8.387         5937.9         702.93         593.79         147.99         136.68         332.31          40.64          45.32           6.62           1.44           2.96           2.21           0.15           0.66           1.449        445.126        101.811         12.744          1.851          0.526         22.640           57.8          1.597          0.261          1.644          0.076       2817.144        801.200       1264.482
     03/03/1986              76          8.415         5980.9         718.34         598.09         159.08         136.68         332.31          40.64          49.63           6.66           1.47           2.96           2.19           0.14           0.72           1.449        445.126        111.491         12.744          1.851          0.526         39.108           57.2          1.597          0.798          1.797          0.083       2817.144        801.200       1264.482
     03/03/1986              76          8.415         5980.9         718.34         598.09         159.08         136.68         332.31          40.64          49.63           6.66           1.47           2.96           2.19           0.14           0.72           1.449        445.126        111.491         12.744          1.851          0.526         39.108           57.2          1.597          0.798          1.797          0.083       2817.144        801.200       1264.482
     04/03/1986              77          8.442         6024.2         730.61         602.42         167.03         136.68         332.31          40.64          53.95           6.69           1.49           2.96           2.16           0.13           0.78           1.449        445.126        121.203         12.744          1.851          0.526         35.099           56.8          1.597          0.620          1.761          0.090       2817.144        801.200       1264.482
     04/03/1986              77          8.442         6024.2         730.61         602.42         167.03         136.68         332.31          40.64          53.95           6.69           1.49           2.96           2.16           0.13           0.78           1.449        445.126        121.203         12.744          1.851          0.526         35.099           56.8          1.597          0.620          1.761          0.090       2817.144        801.200       1264.482
     05/03/1986              78          8.469         6066.3         740.74         606.63         172.95         136.68         332.31          40.64          58.17           6.71           1.51           2.96           2.13           0.13           0.84           1.449        445.126        130.673         12.744          1.851          0.526         31.201           56.4          1.597          0.453          1.727          0.096       2817.144        801.200       1264.482
     05/03/1986              78          8.469         6066.3         740.74         606.63         172.95         136.68         332.31          40.64          58.17           6.71           1.51           2.96           2.13           0.13           0.84           1.449        445.126        130.673         12.744          1.851          0.526         31.201           56.4          1.597          0.453          1.727          0.096       2817.144        801.200       1264.482
     06/03/1986              79          8.497         6109.8         753.25         610.98         181.11         136.68         332.31          40.64          62.52           6.74           1.54           2.96           2.10           0.12           0.91           1.449        445.126        140.447         12.744          1.851          0.526         35.620           56.0          1.597          0.639          1.768          0.102       2817.144        801.200       1264.482
     06/03/1986              79          8.497         6109.8         753.25         610.98         181.11         136.68         332.31          40.64          62.52           6.74           1.54           2.96           2.10           0.12           0.91           1.449        445.126        140.447         12.744          1.851          0.526         35.620           56.0          1.597          0.639          1.768          0.102       2817.144        801.200       1264.482
     07/03/1986              80          8.520         6145.9         766.46         614.59         190.71         136.68         332.31          40.64          66.12           6.76           1.56           2.96           2.07           0.12           0.96           1.449        445.126        148.546         12.744          1.851          0.526         32.434           55.7          1.597          1.000          1.742          0.108       2817.144        801.200       1264.482
     07/03/1986              80          8.520         6145.9         766.46         614.59         190.71         136.68         332.31          40.64          66.12           6.76           1.56           2.96           2.07           0.12           0.96           1.449        445.126        148.546         12.744          1.851          0.526         32.434           55.7          1.597          1.000          1.742          0.108       2817.144        801.200       1264.482
     08/03/1986              81          8.546         6186.0         776.35         618.60         196.60         136.68         332.31          40.64          70.13           6.77           1.58           2.96           2.04           0.11           1.02           1.448        445.126        157.551         12.744          1.851          0.526         31.470           55.4          1.597          0.499          1.732          0.113       2817.144        801.200       1264.482
     08/03/1986              81          8.546         6186.0         776.35         618.60         196.60         136.68         332.31          40.64          70.13           6.77           1.58           2.96           2.04           0.11           1.02           1.448        445.126        157.551         12.744          1.851          0.526         31.470           55.4          1.597          0.499          1.732          0.113       2817.144        801.200       1264.482
     09/03/1986              82          8.575         6230.7         795.86         623.07         211.64         136.68         332.31          40.64          74.60           6.80           1.62           2.96           2.01           0.11           1.08           1.446        445.126        167.591         12.744          1.851          0.526         50.471           54.8          1.597          0.905          1.902          0.120       2817.144        801.200       1264.482
     09/03/1986              82          8.575         6230.7         795.86         623.07         211.64         136.68         332.31          40.64          74.60           6.80           1.62           2.96           2.01           0.11           1.08           1.446        445.126        167.591         12.744          1.851          0.526         50.471           54.8          1.597          0.905          1.902          0.120       2817.144        801.200       1264.482
     10/03/1986              83          8.601         6270.9         814.41         627.09         226.17         136.68         332.31          40.64          78.62           6.82           1.65           2.96           1.97           0.10           1.14           1.446        445.126        176.624         12.744          1.851          0.526         45.497           54.3          1.597          0.906          1.855          0.125       2817.144        801.200       1264.482
     10/03/1986              83          8.601         6270.9         814.41         627.09         226.17         136.68         332.31          40.64          78.62           6.82           1.65           2.96           1.97           0.10           1.14           1.446        445.126        176.624         12.744          1.851          0.526         45.497           54.3          1.597          0.906          1.855          0.125       2817.144        801.200       1264.482
     11/03/1986              84          8.628         6313.1         831.84         631.31         239.37         136.68         332.31          40.64          82.84           6.84           1.68           2.96           1.94           0.10           1.20           1.445        445.126        186.106         12.744          1.851          0.526         40.903           53.9          1.597          0.860          1.812          0.131       2817.144        801.200       1264.482
     11/03/1986              84          8.628         6313.1         831.84         631.31         239.37         136.68         332.31          40.64          82.84           6.84           1.68           2.96           1.94           0.10           1.20           1.445        445.126        186.106         12.744          1.851          0.526         40.903           53.9          1.597          0.860          1.812          0.131       2817.144        801.200       1264.482
     12/03/1986              85          8.656         6356.8         844.79         635.68         247.95         136.68         332.31          40.64          87.22           6.86           1.71           2.96           1.89           0.09           1.26           1.444        445.126        195.940         12.744          1.851          0.526         36.543           53.6          1.597          0.605          1.773          0.137       2817.144        801.200       1264.482
     12/03/1986              85          8.656         6356.8         844.79         635.68         247.95         136.68         332.31          40.64          87.22           6.86           1.71           2.96           1.89           0.09           1.26           1.444        445.126        195.940         12.744          1.851          0.526         36.543           53.6          1.597          0.605          1.773          0.137       2817.144        801.200       1264.482
     13/03/1986              86          8.683         6398.7         853.58         639.87         252.55         136.68         332.31          40.64          91.40           6.87           1.73           2.96           1.85           0.09           1.32           1.443        445.126        205.345         12.744          1.851          0.526         32.469           53.3          1.597          0.400          1.736          0.143       2817.144        801.200       1264.482
     13/03/1986              86          8.683         6398.7         853.58         639.87         252.55         136.68         332.31          40.64          91.40           6.87           1.73           2.96           1.85           0.09           1.32           1.443        445.126        205.345         12.744          1.851          0.526         32.469           53.3          1.597          0.400          1.736          0.143       2817.144        801.200       1264.482
     14/03/1986              87          8.710         6440.7         860.16         644.07         254.93         136.68         332.31          40.64          95.61           6.88           1.75           2.96           1.81           0.09           1.38           1.443        445.126        214.788         12.744          1.851          0.526         29.094           53.1          1.597          0.298          1.706          0.148       2817.144        801.200       1264.482
     14/03/1986              87          8.710         6440.7         860.16         644.07         254.93         136.68         332.31          40.64          95.61           6.88           1.75           2.96           1.81           0.09           1.38           1.443        445.126        214.788         12.744          1.851          0.526         29.094           53.1          1.597          0.298          1.706          0.148       2817.144        801.200       1264.482
     15/03/1986              88          8.737         6483.4         873.12         648.34         263.63         136.68         332.31          40.64          99.87           6.90           1.78           2.96           1.77           0.08           1.44           1.442        445.126        224.369         12.744          1.851          0.526         47.352           52.7          1.597          0.567          1.873          0.154       2817.144        801.200       1264.482
     15/03/1986              88          8.737         6483.4         873.12         648.34         263.63         136.68         332.31          40.64          99.87           6.90           1.78           2.96           1.77           0.08           1.44           1.442        445.126        224.369         12.744          1.851          0.526         47.352           52.7          1.597          0.567          1.873          0.154       2817.144        801.200       1264.482
     16/03/1986              89          8.763         6523.8         887.51         652.38         273.97         136.68         332.31          40.64         103.92           6.92           1.80           2.96           1.72           0.08           1.50           1.442        445.126        233.458         12.744          1.851          0.526         43.255           52.4          1.597          0.657          1.835          0.159       2817.144        801.200       1264.482
     16/03/1986              89          8.763         6523.8         887.51         652.38         273.97         136.68         332.31          40.64         103.92           6.92           1.80           2.96           1.72           0.08           1.50           1.442        445.126        233.458         12.744          1.851          0.526         43.255           52.4          1.597          0.657          1.835          0.159       2817.144        801.200       1264.482
     17/03/1986              90          8.788         6563.3         898.01         656.33         280.52         136.68         332.31          40.64         107.86           6.93           1.82           2.96           1.68           0.08           1.55           1.441        445.126        242.323         12.744          1.851          0.526         39.561           52.2          1.597          1.000          1.815          0.164       2817.144        801.200       1264.482
     17/03/1986              90          8.788         6563.3         898.01         656.33         280.52         136.68         332.31          40.64         107.86           6.93           1.82           2.96           1.68           0.08           1.55           1.441        445.126        242.323         12.744          1.851          0.526         39.561           52.2          1.597          1.000          1.815          0.164       2817.144        801.200       1264.482
     18/03/1986              91          8.813         6601.6         910.60         660.16         289.28         136.68         332.31          40.64         111.70           6.93           1.82           2.96           1.62           0.08           1.61           1.441        445.126        250.934         12.744          1.851          0.526         36.746           52.3          1.597          0.583          1.776          0.169       2817.144        801.200       1264.482
     18/03/1986              91          8.813         6601.6         910.60         660.16         289.28         136.68         332.31          40.64         111.70           6.93           1.82           2.96           1.62           0.08           1.61           1.441        445.126        250.934         12.744          1.851          0.526         36.746           52.3          1.597          0.583          1.776          0.169       2817.144        801.200       1264.482
     19/03/1986              92          8.838         6641.3         920.15         664.13         294.87         136.68         332.31          40.64         115.66           6.93           1.82           2.96           1.57           0.08           1.67           1.441        445.126        259.836         12.744          1.851          0.526         32.702           52.4          1.597          0.447          1.740          0.174       2817.144        801.200       1264.482
     19/03/1986              92          8.838         6641.3         920.15         664.13         294.87         136.68         332.31          40.64         115.66           6.93           1.82           2.96           1.57           0.08           1.67           1.441        445.126        259.836         12.744          1.851          0.526         32.702           52.4          1.597          0.447          1.740          0.174       2817.144        801.200       1264.482
     20/03/1986              93          8.865         6682.3         929.62         668.23         300.23         136.68         332.31          40.64         119.76           6.93           1.81           2.96           1.51           0.08           1.72           1.440        445.126        269.056         12.744          1.851          0.526         31.155           52.6          1.597          0.502          1.727          0.179       2817.144        801.200       1264.482
     20/03/1986              93          8.865         6682.3         929.62         668.23         300.23         136.68         332.31          40.64         119.76           6.93           1.81           2.96           1.51           0.08           1.72           1.440        445.126        269.056         12.744          1.851          0.526         31.155           52.6          1.597          0.502          1.727          0.179       2817.144        801.200       1264.482
     21/03/1986              94          8.890         6721.2         943.88         672.12         310.61         136.68         332.31          40.64         123.65           6.93           1.81           2.96           1.45           0.08           1.78           1.440        445.126        277.786         12.744          1.851          0.526         33.035           52.7          1.597          1.000          1.747          0.184       2817.144        801.200       1264.482
     21/03/1986              94          8.890         6721.2         943.88         672.12         310.61         136.68         332.31          40.64         123.65           6.93           1.81           2.96           1.45           0.08           1.78           1.440        445.126        277.786         12.744          1.851          0.526         33.035           52.7          1.597          1.000          1.747          0.184       2817.144        801.200       1264.482
     22/03/1986              95          8.915         6760.7         956.24         676.07         319.01         136.68         332.31          40.64         127.61           6.93           1.81           2.96           1.40           0.08           1.84           1.440        445.126        286.675         12.744          1.851          0.526         29.907           52.8          1.597          0.774          1.717          0.189       2817.144        801.200       1264.482
     22/03/1986              95          8.915         6760.7         956.24         676.07         319.01         136.68         332.31          40.64         127.61           6.93           1.81           2.96           1.40           0.08           1.84           1.440        445.126        286.675         12.744          1.851          0.526         29.907           52.8          1.597          0.774          1.717          0.189       2817.144        801.200       1264.482
     23/03/1986              96          8.939         6798.3         966.35         679.83         325.36         136.68         332.31          40.64         131.36           6.93           1.80           2.96           1.34           0.08           1.89           1.439        445.126        295.115         12.744          1.851          0.526         26.558           52.9          1.597          0.517          1.688          0.193       2817.144        801.200       1264.482
     23/03/1986              96          8.939         6798.3         966.35         679.83         325.36         136.68         332.31          40.64         131.36           6.93           1.80           2.96           1.34           0.08           1.89           1.439        445.126        295.115         12.744          1.851          0.526         26.558           52.9          1.597          0.517          1.688          0.193       2817.144        801.200       1264.482
     24/03/1986              97          8.965         6838.2         972.46         683.82         327.49         136.68         332.31          40.64         135.35           6.93           1.80           2.96           1.29           0.08           1.95           1.439        445.126        304.073         12.744          1.851          0.526         23.326           53.0          1.597          0.303          1.659          0.198       2817.144        801.200       1264.482
     24/03/1986              97          8.965         6838.2         972.46         683.82         327.49         136.68         332.31          40.64         135.35           6.93           1.80           2.96           1.29           0.08           1.95           1.439        445.126        304.073         12.744          1.851          0.526         23.326           53.0          1.597          0.303          1.659          0.198       2817.144        801.200       1264.482
     25/03/1986              98          8.991         6878.4         976.57         687.84         327.57         136.68         332.31          40.64         139.37           6.93           1.79           2.96           1.23           0.08           2.01           1.439        445.126        313.103         12.744          1.851          0.526         20.208           53.1          1.597          0.197          1.632          0.203       2817.144        801.200       1264.482
     25/03/1986              98          8.991         6878.4         976.57         687.84         327.57         136.68         332.31          40.64         139.37           6.93           1.79           2.96           1.23           0.08           2.01           1.439        445.126        313.103         12.744          1.851          0.526         20.208           53.1          1.597          0.197          1.632          0.203       2817.144        801.200       1264.482
     26/03/1986              99          9.000         6921.6         978.66         692.16         331.94         130.08         332.31          40.64         143.70           6.93           1.79           2.84           1.17           0.08           2.07           1.439        445.126        322.822         12.744          1.762          0.616         27.093           53.2          1.613          0.460          1.696          0.208       2681.144        937.200       1264.482
     26/03/1986              99          9.000         6921.6         978.66         692.16         331.94         130.08         332.31          40.64         143.70           6.93           1.79           2.84           1.17           0.08           2.07           1.439        445.126        322.822         12.744          1.762          0.616         27.093           53.2          1.613          0.460          1.696          0.208       2681.144        937.200       1264.482
