ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw118
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/02/1986             101          8.900         6074.3         824.46         607.43         223.33          66.03         326.66          24.66         183.79           6.02           2.08           1.39           1.83           0.05           2.65           1.440        664.834        276.446         12.709          0.805          0.078         52.074           60.7          1.727          1.000          1.598          0.303       3964.353        385.199       2000.000
     06/02/1986             101          8.900         6074.3         824.46         607.43         223.33          66.03         326.66          24.66         183.79           6.02           2.08           1.39           1.83           0.05           2.65           1.440        664.834        276.446         12.709          0.805          0.078         52.074           60.7          1.727          1.000          1.598          0.303       3964.353        385.199       2000.000
     07/02/1986             102          8.926         6133.9         833.87         613.39         226.97          65.83         326.66          24.66         189.75           6.02           2.08           1.39           1.74           0.05           2.73           1.439        664.834        285.413         12.709          0.802          0.081         49.568           60.9          1.728          0.748          1.581          0.309       3952.682        396.870       2000.000
     07/02/1986             102          8.926         6133.9         833.87         613.39         226.97          65.83         326.66          24.66         189.75           6.02           2.08           1.39           1.74           0.05           2.73           1.439        664.834        285.413         12.709          0.802          0.081         49.568           60.9          1.728          0.748          1.581          0.309       3952.682        396.870       2000.000
     08/02/1986             103          8.953         6195.8         843.38         619.58         230.50          65.63         326.66          24.66         195.94           6.02           2.07           1.38           1.65           0.05           2.82           1.439        664.834        294.720         12.709          0.800          0.083         46.973           61.0          1.729          0.782          1.565          0.316       3940.569        408.983       2000.000
     08/02/1986             103          8.953         6195.8         843.38         619.58         230.50          65.63         326.66          24.66         195.94           6.02           2.07           1.38           1.65           0.05           2.82           1.439        664.834        294.720         12.709          0.800          0.083         46.973           61.0          1.729          0.782          1.565          0.316       3940.569        408.983       2000.000
     09/02/1986             104          8.978         6254.2         851.57         625.42         233.04          65.44         326.66          24.66         201.78           6.02           2.07           1.38           1.57           0.05           2.90           1.439        664.834        303.497         12.709          0.798          0.085         44.701           61.1          1.729          0.727          1.550          0.323       3929.146        420.407       2000.000
     09/02/1986             104          8.978         6254.2         851.57         625.42         233.04          65.44         326.66          24.66         201.78           6.02           2.07           1.38           1.57           0.05           2.90           1.439        664.834        303.497         12.709          0.798          0.085         44.701           61.1          1.729          0.727          1.550          0.323       3929.146        420.407       2000.000
     10/02/1986             105          9.000         6323.0         860.44         632.30         235.32          65.14         326.66          24.66         208.65           6.02           2.06           1.37           1.48           0.05           3.00           1.438        664.834        313.842         12.709          0.794          0.089         42.578           61.3          1.723          0.728          1.535          0.330       3911.316        438.237       2000.000
     10/02/1986             105          9.000         6323.0         860.44         632.30         235.32          65.14         326.66          24.66         208.65           6.02           2.06           1.37           1.48           0.05           3.00           1.438        664.834        313.842         12.709          0.794          0.089         42.578           61.3          1.723          0.728          1.535          0.330       3911.316        438.237       2000.000
     11/02/1986             106          9.515         6384.2         866.69         638.42         235.77          64.82         326.66          24.66         214.78           6.02           2.06           1.35           1.40           0.05           3.09           1.438        664.834        323.059         12.709          0.790          0.093         40.593           61.4          1.710          0.526          1.522          0.336       3891.964        457.588       2000.000
     11/02/1986             106          9.515         6384.2         866.69         638.42         235.77          64.82         326.66          24.66         214.78           6.02           2.06           1.35           1.40           0.05           3.09           1.438        664.834        323.059         12.709          0.790          0.093         40.593           61.4          1.710          0.526          1.522          0.336       3891.964        457.588       2000.000
     12/02/1986             107          9.921         6445.5         872.28         644.55         235.56          64.50         326.66          24.66         220.91           6.02           2.06           1.33           1.33           0.05           3.18           1.438        664.834        332.276         12.709          0.786          0.097         38.736           61.5          1.690          0.492          1.509          0.343       3872.557        476.995       2000.000
     12/02/1986             107          9.921         6445.5         872.28         644.55         235.56          64.50         326.66          24.66         220.91           6.02           2.06           1.33           1.33           0.05           3.18           1.438        664.834        332.276         12.709          0.786          0.097         38.736           61.5          1.690          0.492          1.509          0.343       3872.557        476.995       2000.000
     13/02/1986             108         10.000         6506.1         877.80         650.61         235.09          64.43         326.66          24.66         226.97           6.02           2.05           1.31           1.26           0.05           3.26           1.438        664.834        341.389         12.709          0.785          0.098         36.998           61.6          1.667          0.464          1.498          0.349       3868.759        480.793       2000.000
     13/02/1986             108         10.000         6506.1         877.80         650.61         235.09          64.43         326.66          24.66         226.97           6.02           2.05           1.31           1.26           0.05           3.26           1.438        664.834        341.389         12.709          0.785          0.098         36.998           61.6          1.667          0.464          1.498          0.349       3868.759        480.793       2000.000
     14/02/1986             109         11.000         6506.1         884.37         650.61         241.65          64.43         326.66          24.66         226.97           6.02           2.05           1.31           1.26           0.05           3.26           1.438        664.834        341.389         12.709          0.785          0.098         35.369           61.7          1.667          0.569          1.486          0.349       3868.759        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           61.7          0.000          0.569          1.486          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           61.5          0.000          1.000          1.484          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           61.2          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           60.8          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           60.5          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           60.2          0.000          1.000          1.476          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           59.9          0.000          1.000          1.474          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           59.6          0.000          1.000          1.472          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           59.3          0.000          1.000          1.470          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           59.1          0.000          1.000          1.468          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           58.8          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           58.6          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           58.4          0.000          1.000          1.463          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           58.1          0.000          1.000          1.461          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.9          0.000          1.000          1.459          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.7          0.000          1.000          1.458          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.5          0.000          1.000          1.456          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.3          0.000          1.000          1.454          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.2          0.000          1.000          1.453          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           57.0          0.000          1.000          1.451          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           55.3          0.000          1.000          1.504          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           53.7          0.000          1.000          1.487          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           52.0          0.000          1.000          1.484          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           51.0          0.000          1.000          1.730          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           50.8          0.000          1.000          1.702          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           50.5          0.000          1.000          1.674          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           50.3          0.000          1.000          1.653          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           50.1          0.000          1.000          1.639          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.9          0.000          1.000          1.629          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.7          0.000          1.000          1.622          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.7          0.000          1.000          1.615          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.6          0.000          1.000          1.609          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.5          0.000          1.000          1.603          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.5          0.000          1.000          1.598          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.4          0.000          1.000          1.594          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         35.369           49.0          0.000          1.000          1.623          0.000          0.000          0.000          0.000
