ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841P3D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.800        13523.4        1686.12        1352.34         414.64          87.63         726.14          91.37         366.35          13.75           3.56           2.21           2.21           0.19           7.56           2.063       1693.182        216.366         19.390          1.194          1.092        143.061           47.4          1.848          1.000          2.868          0.271       3979.139       3641.472       2000.000
     28/02/1984              96          8.800        13523.4        1686.12        1352.34         414.64          87.63         726.14          91.37         366.35          13.75           3.56           2.21           2.21           0.19           7.56           2.063       1693.182        216.366         19.390          1.194          1.092        143.061           47.4          1.848          1.000          2.868          0.271       3979.139       3641.472       2000.000
     29/02/1984              97          8.826        13697.2        1700.35        1369.72         413.81          85.31         730.15          91.37         379.71          13.75           3.55           2.11           2.07           0.19           7.75           2.041       1693.182        224.260         19.390          1.162          1.124        138.915           48.1          1.817          1.000          2.834          0.277       3873.825       3746.785       2000.000
     29/02/1984              97          8.826        13697.2        1700.35        1369.72         413.81          85.31         730.15          91.37         379.71          13.75           3.55           2.11           2.07           0.19           7.75           2.041       1693.182        224.260         19.390          1.162          1.124        138.915           48.1          1.817          1.000          2.834          0.277       3873.825       3746.785       2000.000
     01/03/1984              98          8.851        13846.1        1718.34        1384.61         419.07          83.15         732.61          91.37         392.15          13.75           3.54           2.01           1.95           0.19           7.93           2.021       1693.182        231.604         19.390          1.133          1.153        133.779           48.8          1.776          1.000          2.809          0.283       3775.847       3844.763       2000.000
     01/03/1984              98          8.851        13846.1        1718.34        1384.61         419.07          83.15         732.61          91.37         392.15          13.75           3.54           2.01           1.95           0.19           7.93           2.021       1693.182        231.604         19.390          1.133          1.153        133.779           48.8          1.776          1.000          2.809          0.283       3775.847       3844.763       2000.000
     02/03/1984              99          8.876        13973.8        1728.75        1397.38         418.92          80.93         732.61          91.37         404.92          13.75           3.54           1.90           1.83           0.19           8.11           2.003       1693.182        239.145         19.390          1.103          1.184        149.169           49.3          1.722          1.000          2.911          0.290       3675.249       3945.361       2000.000
     02/03/1984              99          8.876        13973.8        1728.75        1397.38         418.92          80.93         732.61          91.37         404.92          13.75           3.54           1.90           1.83           0.19           8.11           2.003       1693.182        239.145         19.390          1.103          1.184        149.169           49.3          1.722          1.000          2.911          0.290       3675.249       3945.361       2000.000
     03/03/1984             100          8.901        14102.5        1741.65        1410.25         421.19          78.70         732.61          91.37         417.78          13.75           3.53           1.77           1.73           0.19           8.29           1.985       1693.182        246.745         19.390          1.072          1.214        155.512           49.9          1.655          1.000          2.928          0.296       3573.865       4046.745       2000.000
     03/03/1984             100          8.901        14102.5        1741.65        1410.25         421.19          78.70         732.61          91.37         417.78          13.75           3.53           1.77           1.73           0.19           8.29           1.985       1693.182        246.745         19.390          1.072          1.214        155.512           49.9          1.655          1.000          2.928          0.296       3573.865       4046.745       2000.000
     04/03/1984             101          8.927        14234.1        1753.32        1423.41         421.98          76.42         732.61          91.37         430.95          13.75           3.52           1.64           1.63           0.19           8.48           1.968       1693.182        254.521         19.390          1.041          1.245        149.656           50.5          1.575          1.000          2.894          0.303       3470.123       4150.487       2000.000
     04/03/1984             101          8.927        14234.1        1753.32        1423.41         421.98          76.42         732.61          91.37         430.95          13.75           3.52           1.64           1.63           0.19           8.48           1.968       1693.182        254.521         19.390          1.041          1.245        149.656           50.5          1.575          1.000          2.894          0.303       3470.123       4150.487       2000.000
     05/03/1984             102          8.949        14345.9        1765.57        1434.59         424.99          74.49         732.61          91.37         442.12          13.75           3.52           1.52           1.56           0.19           8.64           1.955       1693.182        261.119         19.390          1.015          1.271        155.843           51.0          1.495          1.000          2.940          0.308       3382.704       4237.906       2000.000
     05/03/1984             102          8.949        14345.9        1765.57        1434.59         424.99          74.49         732.61          91.37         442.12          13.75           3.52           1.52           1.56           0.19           8.64           1.955       1693.182        261.119         19.390          1.015          1.271        155.843           51.0          1.495          1.000          2.940          0.308       3382.704       4237.906       2000.000
     06/03/1984             103          8.975        14383.2        1766.23        1438.32         424.14          72.26         723.08          91.37         455.39          13.75           3.51           1.45           1.54           0.19           8.70           1.909       1693.182        268.954         19.390          0.984          1.302        157.016           51.3          1.472          1.000          2.948          0.317       3281.251       4339.359       2000.000
     06/03/1984             103          8.975        14383.2        1766.23        1438.32         424.14          72.26         723.08          91.37         455.39          13.75           3.51           1.45           1.54           0.19           8.70           1.909       1693.182        268.954         19.390          0.984          1.302        157.016           51.3          1.472          1.000          2.948          0.317       3281.251       4339.359       2000.000
     07/03/1984             104          9.000        14513.3        1773.59        1451.33         423.29          67.46         722.68          91.37         468.79          13.75           3.50           1.19           1.52           0.19           8.88           1.894       1693.182        276.868         19.390          0.919          1.367        153.603           51.8          1.293          1.000          2.918          0.323       3063.438       4557.173       2000.000
     07/03/1984             104          9.000        14513.3        1773.59        1451.33         423.29          67.46         722.68          91.37         468.79          13.75           3.50           1.19           1.52           0.19           8.88           1.894       1693.182        276.868         19.390          0.919          1.367        153.603           51.8          1.293          1.000          2.918          0.323       3063.438       4557.173       2000.000
     08/03/1984             105          9.421        14681.3        1785.14        1468.13         422.44          63.06         726.45          91.37         481.82          13.75           3.49           0.99           1.52           0.19           9.00           1.868       1693.182        284.566         19.390          0.859          1.427        146.976           52.4          1.150          1.000          2.878          0.328       2863.421       4757.189       2000.000
     08/03/1984             105          9.421        14681.3        1785.14        1468.13         422.44          63.06         726.45          91.37         481.82          13.75           3.49           0.99           1.52           0.19           9.00           1.868       1693.182        284.566         19.390          0.859          1.427        146.976           52.4          1.150          1.000          2.878          0.328       2863.421       4757.189       2000.000
     09/03/1984             106          9.831        14807.4        1792.75        1480.74         421.60          58.90         726.45          91.37         494.43          13.75           3.49           0.82           1.52           0.19           9.10           1.841       1693.182        292.011         19.390          0.802          1.484        141.445           53.1          1.027          1.000          2.845          0.334       2674.778       4945.832       2000.000
     09/03/1984             106          9.831        14807.4        1792.75        1480.74         421.60          58.90         726.45          91.37         494.43          13.75           3.49           0.82           1.52           0.19           9.10           1.841       1693.182        292.011         19.390          0.802          1.484        141.445           53.1          1.027          1.000          2.845          0.334       2674.778       4945.832       2000.000
     10/03/1984             107         10.000        14917.6        1799.16        1491.76         420.75          55.14         726.45          91.37         505.45          13.75           3.48           0.69           1.52           0.19           9.18           1.816       1693.182        298.518         19.390          0.751          1.535        136.514           53.8          0.925          1.000          2.821          0.339       2503.833       5116.777       2000.000
     10/03/1984             107         10.000        14917.6        1799.16        1491.76         420.75          55.14         726.45          91.37         505.45          13.75           3.48           0.69           1.52           0.19           9.18           1.816       1693.182        298.518         19.390          0.751          1.535        136.514           53.8          0.925          1.000          2.821          0.339       2503.833       5116.777       2000.000
     11/03/1984             108         11.000        14917.6        1804.40        1491.76         426.00          55.14         726.45          91.37         505.45          13.75           3.47           0.69           1.52           0.19           9.18           1.816       1693.182        298.518         19.390          0.751          1.535        156.181           54.3          0.925          1.000          2.939          0.339       2503.833       5116.777       2000.000
     11/03/1984             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           54.3          0.000          1.000          2.939          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           51.1          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           47.4          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           44.2          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           41.6          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           39.4          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           36.9          0.000          1.000          2.952          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           35.5          0.000          1.000          2.949          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           34.2          0.000          1.000          2.929          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           33.1          0.000          1.000          2.914          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           32.1          0.000          1.000          2.917          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           31.3          0.000          1.000          2.908          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           30.5          0.000          1.000          2.901          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.8          0.000          1.000          2.896          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.3          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.8          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.3          0.000          1.000          2.918          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.9          0.000          1.000          2.925          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.6          0.000          1.000          2.916          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.3          0.000          1.000          2.907          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.1          0.000          1.000          2.899          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.9          0.000          1.000          2.900          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.7          0.000          1.000          2.892          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.6          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.5          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.4          0.000          1.000          2.869          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.4          0.000          1.000          2.865          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.3          0.000          1.000          2.857          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.3          0.000          1.000          2.849          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.3          0.000          1.000          2.842          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.3          0.000          1.000          2.834          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.4          0.000          1.000          2.825          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.4          0.000          1.000          2.818          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.6          0.000          1.000          2.810          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           26.8          0.000          1.000          2.803          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.1          0.000          1.000          2.796          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.3          0.000          1.000          2.788          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.6          0.000          1.000          2.779          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           27.9          0.000          1.000          2.773          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.1          0.000          1.000          2.764          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.3          0.000          1.000          2.756          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.6          0.000          1.000          2.747          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           28.8          0.000          1.000          2.740          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.1          0.000          1.000          2.732          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.3          0.000          1.000          2.723          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.6          0.000          1.000          2.714          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           29.9          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           30.2          0.000          1.000          2.698          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           30.5          0.000          1.000          2.695          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           30.8          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           31.1          0.000          1.000          2.685          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           31.4          0.000          1.000          2.678          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           31.8          0.000          1.000          2.671          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           32.1          0.000          1.000          2.664          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           32.5          0.000          1.000          2.656          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           32.8          0.000          1.000          2.651          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           33.2          0.000          1.000          2.647          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           33.5          0.000          1.000          2.644          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           33.9          0.000          1.000          2.640          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           34.3          0.000          1.000          2.636          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           34.6          0.000          1.000          2.633          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           35.0          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           35.4          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           35.8          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           36.2          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           36.6          0.000          1.000          2.616          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           37.0          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           37.5          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           37.9          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           38.3          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           38.7          0.000          1.000          2.599          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           39.1          0.000          1.000          2.596          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           39.5          0.000          1.000          2.593          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           39.9          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           40.3          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           40.7          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.181           41.1          0.000          1.000          2.581          0.000          0.000          0.000          0.000
