ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw258
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         3379.6         452.87         337.96         117.42         152.38         152.15          30.91           0.00           4.62           0.72           3.14           1.35           0.09           0.00           0.000          0.000          0.000         11.870          2.094          0.034         27.446           72.6          1.497          0.527          1.455          0.000       3232.178         53.034        553.418
     05/02/1986              50          5.979         3471.5         464.68         347.15         120.22         152.20         159.78          32.47           0.00           4.68           0.73           3.14           1.40           0.09           0.00           0.000          0.000          0.000         12.252          2.092          0.037         25.821           72.0          1.501          0.411          1.442          0.000       3228.324         56.888        587.018
     05/02/1986              50          5.979         3471.5         464.68         347.15         120.22         152.20         159.78          32.47           0.00           4.68           0.73           3.14           1.40           0.09           0.00           0.000          0.000          0.000         12.252          2.092          0.037         25.821           72.0          1.501          0.411          1.442          0.000       3228.324         56.888        587.018
     06/02/1986              51          6.000         3605.7         482.13         360.57         124.41         152.99         170.14          34.59           0.00           4.80           0.75           3.16           1.50           0.10           0.00           0.000          0.000          0.000         12.644          2.097          0.039         39.262           70.6          1.507          0.590          1.586          0.000       3236.657         60.216        616.445
     06/02/1986              51          6.000         3605.7         482.13         360.57         124.41         152.99         170.14          34.59           0.00           4.80           0.75           3.16           1.50           0.10           0.00           0.000          0.000          0.000         12.644          2.097          0.039         39.262           70.6          1.507          0.590          1.586          0.000       3236.657         60.216        616.445
     07/02/1986              52          7.000         3697.9         493.97         369.79         127.20         152.82         177.79          36.16           0.00           4.91           0.76           3.16           1.59           0.11           0.00           0.000          0.000          0.000         12.744          2.095          0.041         34.808           69.5          1.507          0.358          1.549          0.000       3233.109         63.764        656.394
     07/02/1986              52          7.000         3697.9         493.97         369.79         127.20         152.82         177.79          36.16           0.00           4.91           0.76           3.16           1.59           0.11           0.00           0.000          0.000          0.000         12.744          2.095          0.041         34.808           69.5          1.507          0.358          1.549          0.000       3233.109         63.764        656.394
     08/02/1986              53          7.167         3784.0         502.16         378.40         126.95         152.65         186.40          36.16           0.00           4.96           0.82           3.15           1.62           0.13           0.00           0.000          0.000          0.000         12.744          2.093          0.044         30.736           68.5          1.507          0.345          1.515          0.000       3229.426         67.447        685.919
     08/02/1986              53          7.167         3784.0         502.16         378.40         126.95         152.65         186.40          36.16           0.00           4.96           0.82           3.15           1.62           0.13           0.00           0.000          0.000          0.000         12.744          2.093          0.044         30.736           68.5          1.507          0.345          1.515          0.000       3229.426         67.447        685.919
     09/02/1986              54          7.273         3881.9         511.53         388.19         126.69         152.48         196.19          36.16           0.00           5.02           0.88           3.15           1.65           0.16           0.00           0.000          0.000          0.000         12.744          2.090          0.046         35.824           67.4          1.508          0.419          1.566          0.000       3225.954         70.920        719.137
     09/02/1986              54          7.273         3881.9         511.53         388.19         126.69         152.48         196.19          36.16           0.00           5.02           0.88           3.15           1.65           0.16           0.00           0.000          0.000          0.000         12.744          2.090          0.046         35.824           67.4          1.508          0.419          1.566          0.000       3225.954         70.920        719.137
     10/02/1986              55          7.398         3979.6         520.85         397.96         126.44         152.29         205.96          36.16           0.00           5.08           0.93           3.15           1.69           0.18           0.00           0.000          0.000          0.000         12.744          2.088          0.049         31.543           66.4          1.508          0.384          1.530          0.000       3221.860         75.013        756.917
     10/02/1986              55          7.398         3979.6         520.85         397.96         126.44         152.29         205.96          36.16           0.00           5.08           0.93           3.15           1.69           0.18           0.00           0.000          0.000          0.000         12.744          2.088          0.049         31.543           66.4          1.508          0.384          1.530          0.000       3221.860         75.013        756.917
     11/02/1986              56          7.509         4044.3         526.89         404.43         126.19         152.12         212.43          36.16           0.00           5.12           0.97           3.15           1.72           0.20           0.00           0.000          0.000          0.000         12.744          2.085          0.051         27.623           65.6          1.508          0.250          1.497          0.000       3218.213         78.660        794.595
     11/02/1986              56          7.509         4044.3         526.89         404.43         126.19         152.12         212.43          36.16           0.00           5.12           0.97           3.15           1.72           0.20           0.00           0.000          0.000          0.000         12.744          2.085          0.051         27.623           65.6          1.508          0.250          1.497          0.000       3218.213         78.660        794.595
     12/02/1986              57          7.621         4096.6         520.92         409.66         125.93         141.17         217.66          36.16           0.00           5.16           1.00           2.96           1.74           0.22           0.00           0.000          0.000          0.000         12.744          1.935          0.201         24.054           65.1          1.532          0.208          1.467          0.000       2986.508        310.365        819.558
     12/02/1986              57          7.621         4096.6         520.92         409.66         125.93         141.17         217.66          36.16           0.00           5.16           1.00           2.96           1.74           0.22           0.00           0.000          0.000          0.000         12.744          1.935          0.201         24.054           65.1          1.532          0.208          1.467          0.000       2986.508        310.365        819.558
     13/02/1986              58          7.735         4139.9         514.92         413.99         125.68         131.09         221.99          36.16           0.00           5.19           1.02           2.79           1.76           0.23           0.00           0.000          0.000          0.000         12.744          1.797          0.339         20.718           64.6          1.555          0.177          1.440          0.000       2773.324        523.549        839.751
     13/02/1986              58          7.735         4139.9         514.92         413.99         125.68         131.09         221.99          36.16           0.00           5.19           1.02           2.79           1.76           0.23           0.00           0.000          0.000          0.000         12.744          1.797          0.339         20.718           64.6          1.555          0.177          1.440          0.000       2773.324        523.549        839.751
     14/02/1986              59          7.852         4188.4         510.04         418.84         125.43         121.61         226.84          36.16           0.00           5.22           1.04           2.63           1.78           0.24           0.00           0.000          0.000          0.000         12.744          1.667          0.469         19.234           64.1          1.578          0.217          1.413          0.000       2572.803        724.070        856.443
     14/02/1986              59          7.852         4188.4         510.04         418.84         125.43         121.61         226.84          36.16           0.00           5.22           1.04           2.63           1.78           0.24           0.00           0.000          0.000          0.000         12.744          1.667          0.469         19.234           64.1          1.578          0.217          1.413          0.000       2572.803        724.070        856.443
     15/02/1986              60          7.963         4228.7         505.00         422.87         125.18         112.79         230.87          36.16           0.00           5.24           1.06           2.48           1.79           0.24           0.00           0.000          0.000          0.000         12.744          1.546          0.590         18.097           63.8          1.601          0.183          1.392          0.000       2386.123        910.750        875.144
     15/02/1986              60          7.963         4228.7         505.00         422.87         125.18         112.79         230.87          36.16           0.00           5.24           1.06           2.48           1.79           0.24           0.00           0.000          0.000          0.000         12.744          1.546          0.590         18.097           63.8          1.601          0.183          1.392          0.000       2386.123        910.750        875.144
     16/02/1986              61          8.000         4279.0         501.33         427.90         124.93         104.34         235.90          36.16           0.00           5.27           1.08           2.33           1.81           0.26           0.00           0.000          0.000          0.000         12.744          1.430          0.706         21.578           63.3          1.626          0.237          1.455          0.000       2207.449       1089.424        890.709
     16/02/1986              61          8.000         4279.0         501.33         427.90         124.93         104.34         235.90          36.16           0.00           5.27           1.08           2.33           1.81           0.26           0.00           0.000          0.000          0.000         12.744          1.430          0.706         21.578           63.3          1.626          0.237          1.455          0.000       2207.449       1089.424        890.709
     17/02/1986              62          8.044         4324.9         497.87         432.49         124.68          96.54         240.49          36.16           0.00           5.29           1.11           2.18           1.83           0.26           0.00           0.000          0.000          0.000         12.744          1.323          0.813         18.470           62.9          1.650          0.236          1.429          0.000       2042.436       1254.437        910.110
     17/02/1986              62          8.044         4324.9         497.87         432.49         124.68          96.54         240.49          36.16           0.00           5.29           1.11           2.18           1.83           0.26           0.00           0.000          0.000          0.000         12.744          1.323          0.813         18.470           62.9          1.650          0.236          1.429          0.000       2042.436       1254.437        910.110
     18/02/1986              63          8.069         4362.5         494.14         436.25         124.43          89.30         244.25          36.16           0.00           5.31           1.12           2.05           1.85           0.26           0.00           0.000          0.000          0.000         12.744          1.224          0.912         15.584           62.6          1.674          0.197          1.404          0.000       1889.190       1407.683        927.809
     18/02/1986              63          8.069         4362.5         494.14         436.25         124.43          89.30         244.25          36.16           0.00           5.31           1.12           2.05           1.85           0.26           0.00           0.000          0.000          0.000         12.744          1.224          0.912         15.584           62.6          1.674          0.197          1.404          0.000       1889.190       1407.683        927.809
     19/02/1986              64          8.095         4426.1         493.53         442.61         124.18          82.58         250.61          36.16           0.00           5.34           1.15           1.92           1.88           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         22.845           62.0          1.699          0.358          1.473          0.000       1747.007       1549.866        942.319
     19/02/1986              64          8.095         4426.1         493.53         442.61         124.18          82.58         250.61          36.16           0.00           5.34           1.15           1.92           1.88           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         22.845           62.0          1.699          0.358          1.473          0.000       1747.007       1549.866        942.319
     20/02/1986              65          8.121         4475.4         498.21         447.54         123.93          82.58         255.54          36.16           0.00           5.37           1.17           1.92           1.91           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         19.590           61.6          1.699          0.292          1.445          0.000       1747.007       1549.866        966.846
     20/02/1986              65          8.121         4475.4         498.21         447.54         123.93          82.58         255.54          36.16           0.00           5.37           1.17           1.92           1.91           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         19.590           61.6          1.699          0.292          1.445          0.000       1747.007       1549.866        966.846
     21/02/1986              66          8.148         4524.2         502.84         452.42         123.69          82.58         260.42          36.16           0.00           5.40           1.19           1.92           1.94           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         16.602           61.2          1.699          0.295          1.419          0.000       1747.007       1549.866        985.866
     21/02/1986              66          8.148         4524.2         502.84         452.42         123.69          82.58         260.42          36.16           0.00           5.40           1.19           1.92           1.94           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         16.602           61.2          1.699          0.295          1.419          0.000       1747.007       1549.866        985.866
     22/02/1986              67          8.174         4609.5         511.12         460.95         123.44          82.58         268.95          36.16           0.00           5.44           1.21           1.92           1.98           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         23.576           60.6          1.699          0.579          1.485          0.000       1747.007       1549.866       1004.705
     22/02/1986              67          8.174         4609.5         511.12         460.95         123.44          82.58         268.95          36.16           0.00           5.44           1.21           1.92           1.98           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         23.576           60.6          1.699          0.579          1.485          0.000       1747.007       1549.866       1004.705
     23/02/1986              68          8.200         4665.0         516.43         466.50         123.19          82.58         274.50          36.16           0.00           5.48           1.22           1.92           2.02           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         20.236           60.2          1.699          0.327          1.455          0.000       1747.007       1549.866       1037.605
     23/02/1986              68          8.200         4665.0         516.43         466.50         123.19          82.58         274.50          36.16           0.00           5.48           1.22           1.92           2.02           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         20.236           60.2          1.699          0.327          1.455          0.000       1747.007       1549.866       1037.605
     24/02/1986              69          8.225         4703.4         520.02         470.34         122.95          82.58         278.34          36.16           0.00           5.50           1.23           1.92           2.04           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         17.100           59.9          1.699          0.218          1.428          0.000       1747.007       1549.866       1059.017
     24/02/1986              69          8.225         4703.4         520.02         470.34         122.95          82.58         278.34          36.16           0.00           5.50           1.23           1.92           2.04           0.26           0.00           0.000          0.000          0.000         12.744          1.132          1.004         17.100           59.9          1.699          0.218          1.428          0.000       1747.007       1549.866       1059.017
     25/02/1986              70          8.253         4738.7         517.17         473.87         122.70          76.44         281.87          36.16           0.00           5.53           1.24           1.81           2.07           0.26           0.00           0.000          0.000          0.000         12.744          1.048          1.088         14.264           59.6          1.723          0.213          1.403          0.000       1617.101       1679.773       1073.834
     25/02/1986              70          8.253         4738.7         517.17         473.87         122.70          76.44         281.87          36.16           0.00           5.53           1.24           1.81           2.07           0.26           0.00           0.000          0.000          0.000         12.744          1.048          1.088         14.264           59.6          1.723          0.213          1.403          0.000       1617.101       1679.773       1073.834
     26/02/1986              71          8.279         4738.7         514.74         473.87         125.82          70.89         281.87          36.16           0.00           5.54           1.24           1.70           2.08           0.26           0.00           0.000          0.000          0.000         12.744          0.972          1.165         12.112           59.4          1.746          0.276          1.384          0.000       1499.655       1797.218       1087.459
     26/02/1986              71          8.279         4738.7         514.74         473.87         125.82          70.89         281.87          36.16           0.00           5.54           1.24           1.70           2.08           0.26           0.00           0.000          0.000          0.000         12.744          0.972          1.165         12.112           59.4          1.746          0.276          1.384          0.000       1499.655       1797.218       1087.459
     27/02/1986              72          8.306         4738.7         517.14         473.87         128.23          70.89         281.87          36.16           0.00           5.55           1.25           1.70           2.09           0.26           0.00           0.000          0.000          0.000         12.744          0.972          1.165         11.350           59.2          1.746          0.179          1.369          0.000       1499.655       1797.218       1087.459
     27/02/1986              72          8.306         4738.7         517.14         473.87         128.23          70.89         281.87          36.16           0.00           5.55           1.25           1.70           2.09           0.26           0.00           0.000          0.000          0.000         12.744          0.972          1.165         11.350           59.2          1.746          0.179          1.369          0.000       1499.655       1797.218       1087.459
     28/02/1986              73          8.332         4738.7         516.53         473.87         132.66          65.84         281.87          36.16           0.00           5.57           1.27           1.60           2.11           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         17.492           58.9          1.769          0.310          1.436          0.000       1393.018       1903.855       1087.459
     28/02/1986              73          8.332         4738.7         516.53         473.87         132.66          65.84         281.87          36.16           0.00           5.57           1.27           1.60           2.11           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         17.492           58.9          1.769          0.310          1.436          0.000       1393.018       1903.855       1087.459
     01/03/1986              74          8.359         4738.7         520.20         473.87         136.32          65.84         281.87          36.16           0.00           5.58           1.29           1.60           2.12           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         14.851           58.6          1.769          0.321          1.413          0.000       1393.018       1903.855       1087.459
     01/03/1986              74          8.359         4738.7         520.20         473.87         136.32          65.84         281.87          36.16           0.00           5.58           1.29           1.60           2.12           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         14.851           58.6          1.769          0.321          1.413          0.000       1393.018       1903.855       1087.459
     02/03/1986              75          8.387         4738.7         522.84         473.87         138.96          65.84         281.87          36.16           0.00           5.59           1.31           1.60           2.13           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         12.186           58.4          1.769          0.212          1.389          0.000       1393.018       1903.855       1087.459
     02/03/1986              75          8.387         4738.7         522.84         473.87         138.96          65.84         281.87          36.16           0.00           5.59           1.31           1.60           2.13           0.26           0.00           0.000          0.000          0.000         12.744          0.903          1.234         12.186           58.4          1.769          0.212          1.389          0.000       1393.018       1903.855       1087.459
     03/03/1986              76          8.415         4738.7         528.23         473.87         148.72          61.48         281.87          36.16           0.00           5.60           1.36           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         24.784           57.8          1.791          0.836          1.506          0.000       1300.616       1996.258       1087.459
     03/03/1986              76          8.415         4738.7         528.23         473.87         148.72          61.48         281.87          36.16           0.00           5.60           1.36           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         24.784           57.8          1.791          0.836          1.506          0.000       1300.616       1996.258       1087.459
     04/03/1986              77          8.442         4738.7         535.64         473.87         156.13          61.48         281.87          36.16           0.00           5.60           1.41           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         21.511           57.4          1.791          0.656          1.477          0.000       1300.616       1996.258       1087.459
     04/03/1986              77          8.442         4738.7         535.64         473.87         156.13          61.48         281.87          36.16           0.00           5.60           1.41           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         21.511           57.4          1.791          0.656          1.477          0.000       1300.616       1996.258       1087.459
     05/03/1986              78          8.469         4738.7         541.35         473.87         161.84          61.48         281.87          36.16           0.00           5.60           1.44           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         18.276           57.1          1.791          0.450          1.448          0.000       1300.616       1996.258       1087.459
     05/03/1986              78          8.469         4738.7         541.35         473.87         161.84          61.48         281.87          36.16           0.00           5.60           1.44           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         18.276           57.1          1.791          0.450          1.448          0.000       1300.616       1996.258       1087.459
     06/03/1986              79          8.497         4738.7         549.58         473.87         170.08          61.48         281.87          36.16           0.00           5.60           1.49           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.329           56.6          1.791          0.735          1.495          0.000       1300.616       1996.258       1087.459
     06/03/1986              79          8.497         4738.7         549.58         473.87         170.08          61.48         281.87          36.16           0.00           5.60           1.49           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.329           56.6          1.791          0.735          1.495          0.000       1300.616       1996.258       1087.459
     07/03/1986              80          8.520         4738.7         557.09         473.87         177.59          61.48         281.87          36.16           0.00           5.60           1.53           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.786           56.4          1.791          1.000          1.475          0.000       1300.616       1996.258       1087.459
     07/03/1986              80          8.520         4738.7         557.09         473.87         177.59          61.48         281.87          36.16           0.00           5.60           1.53           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.786           56.4          1.791          1.000          1.475          0.000       1300.616       1996.258       1087.459
     08/03/1986              81          8.546         4738.7         563.49         473.87         183.98          61.48         281.87          36.16           0.00           5.60           1.56           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.402           56.1          1.791          0.567          1.469          0.000       1300.616       1996.258       1087.459
     08/03/1986              81          8.546         4738.7         563.49         473.87         183.98          61.48         281.87          36.16           0.00           5.60           1.56           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.402           56.1          1.791          0.567          1.469          0.000       1300.616       1996.258       1087.459
     09/03/1986              82          8.575         4738.7         575.86         473.87         196.35          61.48         281.87          36.16           0.00           5.60           1.65           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         42.423           55.3          1.791          1.000          1.678          0.000       1300.616       1996.258       1087.459
     09/03/1986              82          8.575         4738.7         575.86         473.87         196.35          61.48         281.87          36.16           0.00           5.60           1.65           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         42.423           55.3          1.791          1.000          1.678          0.000       1300.616       1996.258       1087.459
     10/03/1986              83          8.601         4738.7         587.58         473.87         208.07          61.48         281.87          36.16           0.00           5.60           1.72           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         38.526           54.7          1.791          1.000          1.640          0.000       1300.616       1996.258       1087.459
     10/03/1986              83          8.601         4738.7         587.58         473.87         208.07          61.48         281.87          36.16           0.00           5.60           1.72           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         38.526           54.7          1.791          1.000          1.640          0.000       1300.616       1996.258       1087.459
     11/03/1986              84          8.628         4738.7         599.19         473.87         219.69          61.48         281.87          36.16           0.00           5.60           1.78           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         34.871           54.1          1.791          1.000          1.604          0.000       1300.616       1996.258       1087.459
     11/03/1986              84          8.628         4738.7         599.19         473.87         219.69          61.48         281.87          36.16           0.00           5.60           1.78           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         34.871           54.1          1.791          1.000          1.604          0.000       1300.616       1996.258       1087.459
     12/03/1986              85          8.656         4738.7         611.00         473.87         231.50          61.48         281.87          36.16           0.00           5.60           1.83           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         31.215           53.7          1.791          0.953          1.565          0.000       1300.616       1996.258       1087.459
     12/03/1986              85          8.656         4738.7         611.00         473.87         231.50          61.48         281.87          36.16           0.00           5.60           1.83           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         31.215           53.7          1.791          0.953          1.565          0.000       1300.616       1996.258       1087.459
     13/03/1986              86          8.683         4738.7         618.88         473.87         239.37          61.48         281.87          36.16           0.00           5.60           1.87           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         27.204           53.3          1.791          0.620          1.528          0.000       1300.616       1996.258       1087.459
     13/03/1986              86          8.683         4738.7         618.88         473.87         239.37          61.48         281.87          36.16           0.00           5.60           1.87           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         27.204           53.3          1.791          0.620          1.528          0.000       1300.616       1996.258       1087.459
     14/03/1986              87          8.710         4738.7         624.52         473.87         245.01          61.48         281.87          36.16           0.00           5.60           1.91           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.431           53.1          1.791          0.444          1.494          0.000       1300.616       1996.258       1087.459
     14/03/1986              87          8.710         4738.7         624.52         473.87         245.01          61.48         281.87          36.16           0.00           5.60           1.91           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.431           53.1          1.791          0.444          1.494          0.000       1300.616       1996.258       1087.459
     15/03/1986              88          8.737         4738.7         635.43         473.87         255.93          61.48         281.87          36.16           0.00           5.60           1.96           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         38.548           52.6          1.791          0.829          1.633          0.000       1300.616       1996.258       1087.459
     15/03/1986              88          8.737         4738.7         635.43         473.87         255.93          61.48         281.87          36.16           0.00           5.60           1.96           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         38.548           52.6          1.791          0.829          1.633          0.000       1300.616       1996.258       1087.459
     16/03/1986              89          8.763         4738.7         647.41         473.87         267.91          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         34.776           52.2          1.791          0.950          1.598          0.000       1300.616       1996.258       1087.459
     16/03/1986              89          8.763         4738.7         647.41         473.87         267.91          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         34.776           52.2          1.791          0.950          1.598          0.000       1300.616       1996.258       1087.459
     17/03/1986              90          8.788         4738.7         653.27         473.87         273.76          61.48         281.87          36.16           0.00           5.60           2.04           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         31.470           52.0          1.791          1.000          1.582          0.000       1300.616       1996.258       1087.459
     17/03/1986              90          8.788         4738.7         653.27         473.87         273.76          61.48         281.87          36.16           0.00           5.60           2.04           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         31.470           52.0          1.791          1.000          1.582          0.000       1300.616       1996.258       1087.459
     18/03/1986              91          8.813         4738.7         663.57         473.87         284.06          61.48         281.87          36.16           0.00           5.60           2.04           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         28.980           52.1          1.791          0.831          1.545          0.000       1300.616       1996.258       1087.459
     18/03/1986              91          8.813         4738.7         663.57         473.87         284.06          61.48         281.87          36.16           0.00           5.60           2.04           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         28.980           52.1          1.791          0.831          1.545          0.000       1300.616       1996.258       1087.459
     19/03/1986              92          8.838         4738.7         671.16         473.87         291.65          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         25.186           52.2          1.791          0.623          1.510          0.000       1300.616       1996.258       1087.459
     19/03/1986              92          8.838         4738.7         671.16         473.87         291.65          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         25.186           52.2          1.791          0.623          1.510          0.000       1300.616       1996.258       1087.459
     20/03/1986              93          8.865         4738.7         678.65         473.87         299.14          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.888           52.3          1.791          0.696          1.499          0.000       1300.616       1996.258       1087.459
     20/03/1986              93          8.865         4738.7         678.65         473.87         299.14          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.888           52.3          1.791          0.696          1.499          0.000       1300.616       1996.258       1087.459
     21/03/1986              94          8.890         4738.7         686.65         473.87         307.15          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         26.041           52.4          1.791          1.000          1.525          0.000       1300.616       1996.258       1087.459
     21/03/1986              94          8.890         4738.7         686.65         473.87         307.15          61.48         281.87          36.16           0.00           5.60           2.03           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         26.041           52.4          1.791          1.000          1.525          0.000       1300.616       1996.258       1087.459
     22/03/1986              95          8.915         4738.7         695.74         473.87         316.23          61.48         281.87          36.16           0.00           5.60           2.02           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.586           52.5          1.791          1.000          1.499          0.000       1300.616       1996.258       1087.459
     22/03/1986              95          8.915         4738.7         695.74         473.87         316.23          61.48         281.87          36.16           0.00           5.60           2.02           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         23.586           52.5          1.791          1.000          1.499          0.000       1300.616       1996.258       1087.459
     23/03/1986              96          8.939         4738.7         703.89         473.87         324.38          61.48         281.87          36.16           0.00           5.60           2.02           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.551           52.6          1.791          0.730          1.470          0.000       1300.616       1996.258       1087.459
     23/03/1986              96          8.939         4738.7         703.89         473.87         324.38          61.48         281.87          36.16           0.00           5.60           2.02           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.551           52.6          1.791          0.730          1.470          0.000       1300.616       1996.258       1087.459
     24/03/1986              97          8.965         4738.7         708.58         473.87         329.07          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         17.442           52.7          1.791          0.412          1.442          0.000       1300.616       1996.258       1087.459
     24/03/1986              97          8.965         4738.7         708.58         473.87         329.07          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         17.442           52.7          1.791          0.412          1.442          0.000       1300.616       1996.258       1087.459
     25/03/1986              98          8.991         4738.7         711.67         473.87         332.16          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         14.979           52.8          1.791          0.268          1.420          0.000       1300.616       1996.258       1087.459
     25/03/1986              98          8.991         4738.7         711.67         473.87         332.16          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         14.979           52.8          1.791          0.268          1.420          0.000       1300.616       1996.258       1087.459
     26/03/1986              99          9.000         4738.7         718.60         473.87         339.09          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.939           52.9          1.791          0.646          1.475          0.000       1300.616       1996.258       1087.459
     26/03/1986              99          9.000         4738.7         718.60         473.87         339.09          61.48         281.87          36.16           0.00           5.60           2.01           1.51           2.14           0.26           0.00           0.000          0.000          0.000         12.744          0.843          1.294         20.939           52.9          1.791          0.646          1.475          0.000       1300.616       1996.258       1087.459
