ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841HY9D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.853        15812.1        1728.82        1581.21         276.32          70.42         452.14         100.76         829.18          15.94           2.82           0.73           1.01           0.21          11.39           1.373       3952.726        209.773         19.461          1.506          2.668        149.909           33.2          0.487          1.000          2.910          0.524       2150.955       3812.027       2000.000
     28/02/1984              96          8.853        15812.1        1728.82        1581.21         276.32          70.42         452.14         100.76         829.18          15.94           2.82           0.73           1.01           0.21          11.39           1.373       3952.726        209.773         19.461          1.506          2.668        149.909           33.2          0.487          1.000          2.910          0.524       2150.955       3812.027       2000.000
     29/02/1984              97          8.879        15852.3        1731.84        1585.23         275.77          69.98         440.56         100.76         844.78          15.94           2.81           0.73           0.95           0.21          11.44           1.355       3952.726        213.721         19.461          1.496          2.678        147.110           33.8          0.485          1.000          2.892          0.533       2137.345       3825.636       2000.000
     29/02/1984              97          8.879        15852.3        1731.84        1585.23         275.77          69.98         440.56         100.76         844.78          15.94           2.81           0.73           0.95           0.21          11.44           1.355       3952.726        213.721         19.461          1.496          2.678        147.110           33.8          0.485          1.000          2.892          0.533       2137.345       3825.636       2000.000
     01/03/1984              98          8.903        15900.7        1733.86        1590.07         275.21          67.71         430.71         100.76         859.46          15.94           2.81           0.68           0.93           0.21          11.49           1.337       3952.726        217.436         19.461          1.448          2.726        144.853           34.5          0.472          1.000          2.881          0.541       2068.201       3894.780       2000.000
     01/03/1984              98          8.903        15900.7        1733.86        1590.07         275.21          67.71         430.71         100.76         859.46          15.94           2.81           0.68           0.93           0.21          11.49           1.337       3952.726        217.436         19.461          1.448          2.726        144.853           34.5          0.472          1.000          2.881          0.541       2068.201       3894.780       2000.000
     02/03/1984              99          8.928        15928.2        1733.53        1592.82         274.66          65.18         422.34         100.76         870.59          15.94           2.80           0.64           0.90           0.21          11.53           1.324       3952.726        220.250         19.461          1.394          2.781        156.100           35.1          0.461          1.000          2.944          0.547       1990.740       3972.242       2000.000
     02/03/1984              99          8.928        15928.2        1733.53        1592.82         274.66          65.18         422.34         100.76         870.59          15.94           2.80           0.64           0.90           0.21          11.53           1.324       3952.726        220.250         19.461          1.394          2.781        156.100           35.1          0.461          1.000          2.944          0.547       1990.740       3972.242       2000.000
     03/03/1984             100          8.953        15957.5        1732.56        1595.75         274.11          61.84         415.22         100.76         880.63          15.94           2.79           0.60           0.89           0.21          11.56           1.313       3952.726        222.790         19.461          1.322          2.852        156.161           35.6          0.456          1.000          2.943          0.552       1888.649       4074.332       2000.000
     03/03/1984             100          8.953        15957.5        1732.56        1595.75         274.11          61.84         415.22         100.76         880.63          15.94           2.79           0.60           0.89           0.21          11.56           1.313       3952.726        222.790         19.461          1.322          2.852        156.161           35.6          0.456          1.000          2.943          0.552       1888.649       4074.332       2000.000
     04/03/1984             101          8.979        15982.7        1731.12        1598.27         273.57          58.42         409.18         100.76         889.20          15.94           2.79           0.56           0.87           0.21          11.59           1.304       3952.726        224.959         19.461          1.249          2.925        152.505           36.3          0.452          1.000          2.924          0.556       1784.185       4178.797       2000.000
     04/03/1984             101          8.979        15982.7        1731.12        1598.27         273.57          58.42         409.18         100.76         889.20          15.94           2.79           0.56           0.87           0.21          11.59           1.304       3952.726        224.959         19.461          1.249          2.925        152.505           36.3          0.452          1.000          2.924          0.556       1784.185       4178.797       2000.000
     05/03/1984             102          9.000        16007.0        1730.14        1600.70         273.02          55.56         404.04         100.76         896.77          15.94           2.78           0.54           0.86           0.21          11.62           1.295       3952.726        226.873         19.461          1.188          2.986        156.237           36.8          0.451          1.000          2.946          0.560       1697.069       4265.912       2000.000
     05/03/1984             102          9.000        16007.0        1730.14        1600.70         273.02          55.56         404.04         100.76         896.77          15.94           2.78           0.54           0.86           0.21          11.62           1.295       3952.726        226.873         19.461          1.188          2.986        156.237           36.8          0.451          1.000          2.946          0.560       1697.069       4265.912       2000.000
     06/03/1984             103          9.413        16012.9        1726.83        1601.29         272.47          52.21         399.67         100.76         901.73          15.94           2.78           0.52           0.85           0.21          11.62           1.289       3952.726        228.128         19.461          1.116          3.058        157.153           37.2          0.470          1.000          2.952          0.563       1594.598       4368.384       2000.000
     06/03/1984             103          9.413        16012.9        1726.83        1601.29         272.47          52.21         399.67         100.76         901.73          15.94           2.78           0.52           0.85           0.21          11.62           1.289       3952.726        228.128         19.461          1.116          3.058        157.153           37.2          0.470          1.000          2.952          0.563       1594.598       4368.384       2000.000
     07/03/1984             104          9.820        16037.8        1725.39        1603.78         271.93          48.82         399.67         100.76         904.22          15.94           2.77           0.49           0.84           0.21          11.65           1.289       3952.726        228.758         19.461          1.044          3.130        154.468           37.7          0.465          1.000          2.936          0.564       1491.099       4471.882       2000.000
     07/03/1984             104          9.820        16037.8        1725.39        1603.78         271.93          48.82         399.67         100.76         904.22          15.94           2.77           0.49           0.84           0.21          11.65           1.289       3952.726        228.758         19.461          1.044          3.130        154.468           37.7          0.465          1.000          2.936          0.564       1491.099       4471.882       2000.000
     08/03/1984             105         10.000        16069.7        1726.53        1606.97         271.38          47.32         399.67         100.76         907.41          15.94           2.77           0.46           0.84           0.21          11.66           1.285       3952.726        229.565         19.461          1.012          3.162        150.752           38.3          0.454          1.000          2.914          0.565       1445.235       4517.747       2000.000
     08/03/1984             105         10.000        16069.7        1726.53        1606.97         271.38          47.32         399.67         100.76         907.41          15.94           2.77           0.46           0.84           0.21          11.66           1.285       3952.726        229.565         19.461          1.012          3.162        150.752           38.3          0.454          1.000          2.914          0.565       1445.235       4517.747       2000.000
     09/03/1984             106         11.000        16069.7        1728.30        1606.97         273.15          47.32         399.67         100.76         907.41          15.94           2.76           0.46           0.84           0.21          11.66           1.285       3952.726        229.565         19.461          1.012          3.162        147.371           39.0          0.454          1.000          2.895          0.565       1445.235       4517.747       2000.000
     09/03/1984             106         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           39.0          0.000          1.000          2.895          0.000          0.000          0.000          0.000
     10/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           37.3          0.000          1.000          2.878          0.000          0.000          0.000          0.000
     11/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           34.5          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           32.6          0.000          1.000          2.943          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           31.4          0.000          1.000          2.943          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           30.4          0.000          1.000          2.943          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           29.2          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           28.3          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.9          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.3          0.000          1.000          2.945          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.9          0.000          1.000          2.923          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.5          0.000          1.000          2.906          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.3          0.000          1.000          2.906          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.1          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.9          0.000          1.000          2.883          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.8          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.7          0.000          1.000          2.864          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.6          0.000          1.000          2.860          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.6          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.6          0.000          1.000          2.896          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.6          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.6          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.7          0.000          1.000          2.865          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.8          0.000          1.000          2.863          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           24.9          0.000          1.000          2.851          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.0          0.000          1.000          2.839          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.1          0.000          1.000          2.826          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.2          0.000          1.000          2.814          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.3          0.000          1.000          2.806          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.4          0.000          1.000          2.792          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.5          0.000          1.000          2.783          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.7          0.000          1.000          2.775          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           25.9          0.000          1.000          2.768          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.1          0.000          1.000          2.762          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.3          0.000          1.000          2.755          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.5          0.000          1.000          2.749          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           26.7          0.000          1.000          2.743          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           27.0          0.000          1.000          2.737          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           27.2          0.000          1.000          2.732          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           27.5          0.000          1.000          2.726          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           27.8          0.000          1.000          2.721          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           28.0          0.000          1.000          2.716          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           28.3          0.000          1.000          2.711          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           28.6          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           28.9          0.000          1.000          2.701          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           29.2          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           29.5          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           29.8          0.000          1.000          2.688          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           30.2          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           30.5          0.000          1.000          2.679          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           30.8          0.000          1.000          2.675          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           31.1          0.000          1.000          2.671          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           31.4          0.000          1.000          2.667          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           31.7          0.000          1.000          2.663          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           32.0          0.000          1.000          2.659          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           32.3          0.000          1.000          2.655          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           32.7          0.000          1.000          2.651          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           33.0          0.000          1.000          2.647          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           33.4          0.000          1.000          2.644          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           33.7          0.000          1.000          2.640          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           34.0          0.000          1.000          2.636          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           34.4          0.000          1.000          2.633          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           34.7          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           35.0          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           35.4          0.000          1.000          2.623          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           35.8          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           36.1          0.000          1.000          2.616          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           36.5          0.000          1.000          2.613          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           36.9          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           37.2          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           37.6          0.000          1.000          2.603          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           38.0          0.000          1.000          2.600          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           38.3          0.000          1.000          2.597          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           38.7          0.000          1.000          2.593          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           39.0          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           39.4          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           39.7          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           40.0          0.000          1.000          2.581          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           40.4          0.000          1.000          2.578          0.000          0.000          0.000          0.000
     27/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           40.7          0.000          1.000          2.576          0.000          0.000          0.000          0.000
     28/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        147.371           41.0          0.000          1.000          2.573          0.000          0.000          0.000          0.000
