ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841P9D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.800        16380.8        1775.97        1638.08         286.00          54.29         478.36         113.27         844.05          16.39           2.86           0.70           1.11           0.24          11.21           1.329       4316.627        195.535         19.390          1.242          3.277        149.891           28.3          0.560          1.000          2.909          0.515       1379.793       3641.472       2000.000
     28/02/1984              96          8.800        16380.8        1775.97        1638.08         286.00          54.29         478.36         113.27         844.05          16.39           2.86           0.70           1.11           0.24          11.21           1.329       4316.627        195.535         19.390          1.242          3.277        149.891           28.3          0.560          1.000          2.909          0.515       1379.793       3641.472       2000.000
     29/02/1984              97          8.826        16436.6        1776.83        1643.66         285.43          50.15         470.61         113.27         857.37          16.39           2.85           0.64           1.05           0.24          11.29           1.317       4316.627        198.621         19.390          1.147          3.372        147.000           28.9          0.561          1.000          2.889          0.522       1274.480       3746.785       2000.000
     29/02/1984              97          8.826        16436.6        1776.83        1643.66         285.43          50.15         470.61         113.27         857.37          16.39           2.85           0.64           1.05           0.24          11.29           1.317       4316.627        198.621         19.390          1.147          3.372        147.000           28.9          0.561          1.000          2.889          0.522       1274.480       3746.785       2000.000
     01/03/1984              98          8.851        16501.8        1778.93        1650.18         284.86          46.29         464.03         113.27         870.48          16.39           2.85           0.58           1.00           0.24          11.38           1.307       4316.627        201.658         19.390          1.059          3.460        144.521           29.6          0.543          1.000          2.878          0.528       1176.502       3844.763       2000.000
     01/03/1984              98          8.851        16501.8        1778.93        1650.18         284.86          46.29         464.03         113.27         870.48          16.39           2.85           0.58           1.00           0.24          11.38           1.307       4316.627        201.658         19.390          1.059          3.460        144.521           29.6          0.543          1.000          2.878          0.528       1176.502       3844.763       2000.000
     02/03/1984              99          8.876        16538.5        1778.08        1653.85         284.29          42.33         458.43         113.27         879.75          16.39           2.84           0.51           0.97           0.24          11.42           1.299       4316.627        203.805         19.390          0.968          3.551        156.000           30.2          0.530          1.000          2.943          0.532       1075.904       3945.361       2000.000
     02/03/1984              99          8.876        16538.5        1778.08        1653.85         284.29          42.33         458.43         113.27         879.75          16.39           2.84           0.51           0.97           0.24          11.42           1.299       4316.627        203.805         19.390          0.968          3.551        156.000           30.2          0.530          1.000          2.943          0.532       1075.904       3945.361       2000.000
     03/03/1984             100          8.901        16577.1        1777.37        1657.71         283.72          38.34         453.68         113.27         888.36          16.39           2.84           0.46           0.96           0.24          11.46           1.290       4316.627        205.800         19.390          0.877          3.642        156.200           30.7          0.520          1.000          2.943          0.536        974.520       4046.745       2000.000
     03/03/1984             100          8.901        16577.1        1777.37        1657.71         283.72          38.34         453.68         113.27         888.36          16.39           2.84           0.46           0.96           0.24          11.46           1.290       4316.627        205.800         19.390          0.877          3.642        156.200           30.7          0.520          1.000          2.943          0.536        974.520       4046.745       2000.000
     04/03/1984             101          8.927        16609.1        1775.92        1660.91         283.16          34.26         449.63         113.27         895.61          16.39           2.83           0.40           0.95           0.24          11.49           1.283       4316.627        207.478         19.390          0.784          3.735        152.441           31.4          0.515          1.000          2.923          0.539        870.778       4150.487       2000.000
     04/03/1984             101          8.927        16609.1        1775.92        1660.91         283.16          34.26         449.63         113.27         895.61          16.39           2.83           0.40           0.95           0.24          11.49           1.283       4316.627        207.478         19.390          0.784          3.735        152.441           31.4          0.515          1.000          2.923          0.539        870.778       4150.487       2000.000
     05/03/1984             102          8.949        16638.7        1774.87        1663.87         282.59          30.82         446.20         113.27         902.00          16.39           2.83           0.36           0.94           0.24          11.51           1.276       4316.627        208.959         19.390          0.705          3.814        156.273           31.9          0.515          1.000          2.946          0.542        783.359       4237.906       2000.000
     05/03/1984             102          8.949        16638.7        1774.87        1663.87         282.59          30.82         446.20         113.27         902.00          16.39           2.83           0.36           0.94           0.24          11.51           1.276       4316.627        208.959         19.390          0.705          3.814        156.273           31.9          0.515          1.000          2.946          0.542        783.359       4237.906       2000.000
     06/03/1984             103          8.975        16645.6        1771.01        1664.56         282.02          26.83         443.27         113.27         905.62          16.39           2.82           0.34           0.94           0.24          11.52           1.272       4316.627        209.797         19.390          0.614          3.905        157.163           32.3          0.553          1.000          2.952          0.544        681.906       4339.359       2000.000
     06/03/1984             103          8.975        16645.6        1771.01        1664.56         282.02          26.83         443.27         113.27         905.62          16.39           2.82           0.34           0.94           0.24          11.52           1.272       4316.627        209.797         19.390          0.614          3.905        157.163           32.3          0.553          1.000          2.952          0.544        681.906       4339.359       2000.000
     07/03/1984             104          9.000        16673.2        1769.18        1667.32         281.46          22.80         440.79         113.27         910.86          16.39           2.82           0.29           0.93           0.24          11.55           1.268       4316.627        211.012         19.390          0.521          3.998        154.499           32.9          0.552          1.000          2.935          0.546        579.436       4441.829       2000.000
     07/03/1984             104          9.000        16673.2        1769.18        1667.32         281.46          22.80         440.79         113.27         910.86          16.39           2.82           0.29           0.93           0.24          11.55           1.268       4316.627        211.012         19.390          0.521          3.998        154.499           32.9          0.552          1.000          2.935          0.546        579.436       4441.829       2000.000
     08/03/1984             105          9.421        16707.1        1768.09        1670.71         280.90          18.88         438.68         113.27         916.36          16.39           2.81           0.24           0.93           0.24          11.57           1.263       4316.627        212.287         19.390          0.432          4.087        150.755           33.5          0.560          1.000          2.914          0.548        479.763       4541.502       2000.000
     08/03/1984             105          9.421        16707.1        1768.09        1670.71         280.90          18.88         438.68         113.27         916.36          16.39           2.81           0.24           0.93           0.24          11.57           1.263       4316.627        212.287         19.390          0.432          4.087        150.755           33.5          0.560          1.000          2.914          0.548        479.763       4541.502       2000.000
     09/03/1984             106          9.831        16732.0        1765.98        1673.20         280.34          14.85         438.68         113.27         918.85          16.39           2.80           0.20           0.92           0.24          11.59           1.262       4316.627        212.863         19.390          0.340          4.180        147.394           34.2          0.577          1.000          2.895          0.549        377.293       4643.972       2000.000
     09/03/1984             106          9.831        16732.0        1765.98        1673.20         280.34          14.85         438.68         113.27         918.85          16.39           2.80           0.20           0.92           0.24          11.59           1.262       4316.627        212.863         19.390          0.340          4.180        147.394           34.2          0.577          1.000          2.895          0.549        377.293       4643.972       2000.000
     10/03/1984             107         10.000        16753.7        1765.93        1675.37         279.77          13.19         438.68         113.27         921.02          16.39           2.80           0.17           0.92           0.24          11.60           1.260       4316.627        213.365         19.390          0.302          4.217        144.611           34.9          0.561          1.000          2.880          0.550        335.164       4686.101       2000.000
     10/03/1984             107         10.000        16753.7        1765.93        1675.37         279.77          13.19         438.68         113.27         921.02          16.39           2.80           0.17           0.92           0.24          11.60           1.260       4316.627        213.365         19.390          0.302          4.217        144.611           34.9          0.561          1.000          2.880          0.550        335.164       4686.101       2000.000
     11/03/1984             108         11.000        16753.7        1766.52        1675.37         280.37          13.19         438.68         113.27         921.02          16.39           2.79           0.17           0.92           0.24          11.60           1.260       4316.627        213.365         19.390          0.302          4.217        156.580           35.4          0.561          1.000          2.947          0.550        335.164       4686.101       2000.000
     11/03/1984             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           35.4          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           33.2          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           30.5          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           28.8          0.000          1.000          2.943          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           27.4          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           26.3          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.9          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.2          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.7          0.000          1.000          2.925          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.2          0.000          1.000          2.908          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.8          0.000          1.000          2.909          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.5          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.3          0.000          1.000          2.888          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.1          0.000          1.000          2.881          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.9          0.000          1.000          2.871          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.8          0.000          1.000          2.867          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.7          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.7          0.000          1.000          2.904          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.6          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.6          0.000          1.000          2.886          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.7          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.7          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.8          0.000          1.000          2.865          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.9          0.000          1.000          2.855          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           21.9          0.000          1.000          2.843          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.0          0.000          1.000          2.832          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.1          0.000          1.000          2.825          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.2          0.000          1.000          2.813          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.3          0.000          1.000          2.801          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.4          0.000          1.000          2.790          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.6          0.000          1.000          2.777          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.7          0.000          1.000          2.765          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           22.9          0.000          1.000          2.758          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.1          0.000          1.000          2.752          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.3          0.000          1.000          2.746          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.5          0.000          1.000          2.740          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.7          0.000          1.000          2.734          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           23.9          0.000          1.000          2.729          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.2          0.000          1.000          2.724          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.4          0.000          1.000          2.718          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.7          0.000          1.000          2.713          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           24.9          0.000          1.000          2.708          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           25.2          0.000          1.000          2.704          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           25.5          0.000          1.000          2.699          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           25.8          0.000          1.000          2.694          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           26.1          0.000          1.000          2.690          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           26.4          0.000          1.000          2.685          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           26.7          0.000          1.000          2.681          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           27.0          0.000          1.000          2.677          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           27.3          0.000          1.000          2.673          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           27.6          0.000          1.000          2.669          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           27.9          0.000          1.000          2.665          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           28.1          0.000          1.000          2.661          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           28.5          0.000          1.000          2.657          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           28.8          0.000          1.000          2.653          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           29.1          0.000          1.000          2.649          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           29.5          0.000          1.000          2.646          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           29.8          0.000          1.000          2.642          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           30.1          0.000          1.000          2.638          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           30.4          0.000          1.000          2.635          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           30.7          0.000          1.000          2.631          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           31.1          0.000          1.000          2.628          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           31.4          0.000          1.000          2.624          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           31.8          0.000          1.000          2.621          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           32.1          0.000          1.000          2.617          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           32.5          0.000          1.000          2.614          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           32.9          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           33.2          0.000          1.000          2.608          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           33.6          0.000          1.000          2.604          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           34.0          0.000          1.000          2.601          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           34.3          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           34.7          0.000          1.000          2.595          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           35.0          0.000          1.000          2.592          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           35.4          0.000          1.000          2.589          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           35.7          0.000          1.000          2.586          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           36.0          0.000          1.000          2.583          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.580           36.3          0.000          1.000          2.580          0.000          0.000          0.000          0.000
