ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr2_1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/12/1999             101          8.591         6850.7         709.77         685.07         159.00          60.57         316.43          47.62         126.16           3.05           0.49           0.38           0.69           0.10           0.49           0.389       1027.371        122.798         16.345          0.837          1.776        258.890            0.7          0.455          1.000          2.906          0.184       1249.229       2650.560       1466.362
     26/12/1999             101          8.591         6850.7         709.77         685.07         159.00          60.57         316.43          47.62         126.16           3.05           0.49           0.38           0.69           0.10           0.49           0.389       1027.371        122.798         16.345          0.837          1.776        258.890            0.7          0.455          1.000          2.906          0.184       1249.229       2650.560       1466.362
     26/12/1999             102          8.617         6859.3         710.32         685.93         158.68          60.57         310.33          47.62         133.13           3.05           0.49           0.38           0.68           0.10           0.50           0.378       1027.371        129.580         16.345          0.837          1.776        258.045            0.7          0.455          1.000          2.900          0.194       1249.229       2650.560       1466.362
     27/12/1999             102          8.617         6859.3         710.32         685.93         158.68          60.57         310.33          47.62         133.13           3.05           0.49           0.38           0.68           0.10           0.50           0.378       1027.371        129.580         16.345          0.837          1.776        258.045            0.7          0.455          1.000          2.900          0.194       1249.229       2650.560       1466.362
     27/12/1999             103          8.638         6863.9         710.46         686.39         158.36          60.57         305.03          47.62         138.88           3.05           0.49           0.38           0.68           0.10           0.51           0.367       1027.371        135.185         16.345          0.837          1.776        275.727            0.7          0.455          1.000          2.996          0.202       1249.229       2650.560       1466.362
     28/12/1999             103          8.638         6863.9         710.46         686.39         158.36          60.57         305.03          47.62         138.88           3.05           0.49           0.38           0.68           0.10           0.51           0.367       1027.371        135.185         16.345          0.837          1.776        275.727            0.7          0.455          1.000          2.996          0.202       1249.229       2650.560       1466.362
     28/12/1999             104          8.664         6875.9         711.35         687.59         158.04          60.57         299.42          47.62         145.69           3.05           0.49           0.38           0.67           0.10           0.53           0.362       1027.371        141.810         16.345          0.837          1.776        296.053            0.6          0.455          1.000          3.062          0.212       1249.229       2650.560       1466.362
     29/12/1999             104          8.664         6875.9         711.35         687.59         158.04          60.57         299.42          47.62         145.69           3.05           0.49           0.38           0.67           0.10           0.53           0.362       1027.371        141.810         16.345          0.837          1.776        296.053            0.6          0.455          1.000          3.062          0.212       1249.229       2650.560       1466.362
     29/12/1999             105          8.698         6904.2         712.60         690.42         157.73          59.31         293.16          47.62         154.78           3.06           0.49           0.37           0.64           0.10           0.57           0.365       1027.371        150.660         16.345          0.820          1.793        298.672            0.6          0.449          1.000          3.065          0.224       1223.229       2676.559       1466.362
     30/12/1999             105          8.698         6904.2         712.60         690.42         157.73          59.31         293.16          47.62         154.78           3.06           0.49           0.37           0.64           0.10           0.57           0.365       1027.371        150.660         16.345          0.820          1.793        298.672            0.6          0.449          1.000          3.065          0.224       1223.229       2676.559       1466.362
     30/12/1999             106          8.730         6927.6         713.57         692.76         157.41          58.25         286.86          47.62         163.43           3.06           0.49           0.36           0.62           0.10           0.59           0.361       1027.371        159.072         16.345          0.805          1.808        296.147            0.6          0.443          1.000          3.042          0.236       1201.290       2698.498       1466.362
     31/12/1999             106          8.730         6927.6         713.57         692.76         157.41          58.25         286.86          47.62         163.43           3.06           0.49           0.36           0.62           0.10           0.59           0.361       1027.371        159.072         16.345          0.805          1.808        296.147            0.6          0.443          1.000          3.042          0.236       1201.290       2698.498       1466.362
     31/12/1999             107          8.763         6949.6         714.47         694.96         157.10          57.27         280.22          47.62         172.26           3.06           0.49           0.35           0.60           0.10           0.61           0.353       1027.371        167.672         16.345          0.791          1.821        293.669            0.7          0.438          1.000          3.023          0.248       1181.229       2718.560       1466.362
     01/01/2000             107          8.763         6949.6         714.47         694.96         157.10          57.27         280.22          47.62         172.26           3.06           0.49           0.35           0.60           0.10           0.61           0.353       1027.371        167.672         16.345          0.791          1.821        293.669            0.7          0.438          1.000          3.023          0.248       1181.229       2718.560       1466.362
     01/01/2000             108          8.797         6967.1         715.04         696.71         156.78          56.40         273.08          47.62         181.15           3.06           0.49           0.34           0.59           0.10           0.63           0.345       1027.371        176.326         16.345          0.779          1.833        290.946            0.7          0.434          1.000          3.005          0.260       1163.266       2736.523       1466.362
     02/01/2000             108          8.797         6967.1         715.04         696.71         156.78          56.40         273.08          47.62         181.15           3.06           0.49           0.34           0.59           0.10           0.63           0.345       1027.371        176.326         16.345          0.779          1.833        290.946            0.7          0.434          1.000          3.005          0.260       1163.266       2736.523       1466.362
     02/01/2000             109          8.826         6978.0         715.66         697.80         156.47          56.24         266.23          47.62         189.10           3.06           0.49           0.34           0.57           0.10           0.64           0.339       1027.371        184.062         16.345          0.777          1.836        289.525            0.8          0.433          1.000          2.998          0.271       1159.983       2739.806       1466.362
     03/01/2000             109          8.826         6978.0         715.66         697.80         156.47          56.24         266.23          47.62         189.10           3.06           0.49           0.34           0.57           0.10           0.64           0.339       1027.371        184.062         16.345          0.777          1.836        289.525            0.8          0.433          1.000          2.998          0.271       1159.983       2739.806       1466.362
     03/01/2000             110          8.857         6989.1         716.06         698.91         156.16          55.85         259.11          47.62         197.32           3.06           0.49           0.33           0.56           0.10           0.66           0.333       1027.371        192.066         16.345          0.772          1.841        286.948            0.9          0.432          1.000          2.984          0.282       1151.823       2747.965       1466.362
     04/01/2000             110          8.857         6989.1         716.06         698.91         156.16          55.85         259.11          47.62         197.32           3.06           0.49           0.33           0.56           0.10           0.66           0.333       1027.371        192.066         16.345          0.772          1.841        286.948            0.9          0.432          1.000          2.984          0.282       1151.823       2747.965       1466.362
     04/01/2000             111          8.888         7004.7         716.64         700.47         155.85          55.18         252.33          47.62         205.66           3.06           0.49           0.33           0.54           0.10           0.67           0.328       1027.371        200.184         16.345          0.763          1.850        283.702            0.9          0.428          1.000          2.967          0.294       1138.141       2761.647       1466.362
     05/01/2000             111          8.888         7004.7         716.64         700.47         155.85          55.18         252.33          47.62         205.66           3.06           0.49           0.33           0.54           0.10           0.67           0.328       1027.371        200.184         16.345          0.763          1.850        283.702            0.9          0.428          1.000          2.967          0.294       1138.141       2761.647       1466.362
     05/01/2000             112          8.924         7019.1         717.09         701.91         155.53          54.51         244.27          47.62         215.16           3.06           0.49           0.32           0.53           0.10           0.69           0.321       1027.371        209.423         16.345          0.753          1.860        301.430            0.9          0.425          1.000          3.076          0.307       1124.157       2775.631       1466.362
     06/01/2000             112          8.924         7019.1         717.09         701.91         155.53          54.51         244.27          47.62         215.16           3.06           0.49           0.32           0.53           0.10           0.69           0.321       1027.371        209.423         16.345          0.753          1.860        301.430            0.9          0.425          1.000          3.076          0.307       1124.157       2775.631       1466.362
     06/01/2000             113          8.958         7032.9         717.60         703.29         155.22          53.94         236.63          47.62         224.19           3.06           0.49           0.32           0.51           0.10           0.71           0.316       1027.371        218.216         16.345          0.745          1.867        299.895            1.0          0.423          1.000          3.066          0.319       1112.530       2787.258       1466.362
     07/01/2000             113          8.958         7032.9         717.60         703.29         155.22          53.94         236.63          47.62         224.19           3.06           0.49           0.32           0.51           0.10           0.71           0.316       1027.371        218.216         16.345          0.745          1.867        299.895            1.0          0.423          1.000          3.066          0.319       1112.530       2787.258       1466.362
     07/01/2000             114          8.992         7045.6         718.06         704.56         154.91          53.45         228.85          47.62         233.23           3.06           0.48           0.31           0.50           0.10           0.73           0.312       1027.371        227.014         16.345          0.739          1.874        295.863            1.0          0.420          1.000          3.040          0.331       1102.281       2797.507       1466.362
     08/01/2000             114          8.992         7045.6         718.06         704.56         154.91          53.45         228.85          47.62         233.23           3.06           0.48           0.31           0.50           0.10           0.73           0.312       1027.371        227.014         16.345          0.739          1.874        295.863            1.0          0.420          1.000          3.040          0.331       1102.281       2797.507       1466.362
     08/01/2000             115          9.000         7056.1         718.80         705.61         154.60          53.45         222.10          47.62         241.04           3.06           0.48           0.31           0.48           0.10           0.74           0.308       1027.371        234.614         16.345          0.739          1.874        291.975            1.1          0.420          1.000          3.018          0.342       1102.281       2797.507       1466.362
     09/01/2000             115          9.000         7056.1         718.80         705.61         154.60          53.45         222.10          47.62         241.04           3.06           0.48           0.31           0.48           0.10           0.74           0.308       1027.371        234.614         16.345          0.739          1.874        291.975            1.1          0.420          1.000          3.018          0.342       1102.281       2797.507       1466.362
     09/01/2000             116          9.807         7065.9         719.47         706.59         154.29          53.45         216.35          47.62         247.76           3.06           0.48           0.31           0.47           0.10           0.76           0.305       1027.371        241.162         16.345          0.739          1.874        288.543            1.1          0.420          1.000          3.000          0.351       1102.281       2797.507       1466.362
     10/01/2000             116          9.807         7065.9         719.47         706.59         154.29          53.45         216.35          47.62         247.76           3.06           0.48           0.31           0.47           0.10           0.76           0.305       1027.371        241.162         16.345          0.739          1.874        288.543            1.1          0.420          1.000          3.000          0.351       1102.281       2797.507       1466.362
     10/01/2000             117         10.000         7077.0         719.84         707.70         153.98          53.02         216.35          47.62         248.87           3.06           0.48           0.31           0.45           0.10           0.77           0.310       1027.371        242.236         16.345          0.733          1.880        284.678            1.2          0.419          1.000          2.980          0.352       1093.487       2806.302       1466.362
     11/01/2000             117         10.000         7077.0         719.84         707.70         153.98          53.02         216.35          47.62         248.87           3.06           0.48           0.31           0.45           0.10           0.77           0.310       1027.371        242.236         16.345          0.733          1.880        284.678            1.2          0.419          1.000          2.980          0.352       1093.487       2806.302       1466.362
     11/01/2000             118         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            1.2          0.000          1.000          2.959          0.000          0.000          0.000          0.000
     12/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            1.2          0.000          1.000          2.937          0.000          0.000          0.000          0.000
     13/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            1.1          0.000          1.000          2.924          0.000          0.000          0.000          0.000
     14/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            1.1          0.000          1.000          2.913          0.000          0.000          0.000          0.000
     15/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            1.0          0.000          1.000          2.903          0.000          0.000          0.000          0.000
     16/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.9          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     17/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.9          0.000          1.000          2.885          0.000          0.000          0.000          0.000
     18/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.8          0.000          1.000          2.972          0.000          0.000          0.000          0.000
     19/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     20/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.922          0.000          0.000          0.000          0.000
     21/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.909          0.000          0.000          0.000          0.000
     22/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.899          0.000          0.000          0.000          0.000
     23/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.890          0.000          0.000          0.000          0.000
     24/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.883          0.000          0.000          0.000          0.000
     25/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     26/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.871          0.000          0.000          0.000          0.000
     27/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.7          0.000          1.000          2.866          0.000          0.000          0.000          0.000
     28/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.993          0.000          0.000          0.000          0.000
     29/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          3.007          0.000          0.000          0.000          0.000
     30/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.987          0.000          0.000          0.000          0.000
     31/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          3.000          0.000          0.000          0.000          0.000
     01/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.977          0.000          0.000          0.000          0.000
     02/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.961          0.000          0.000          0.000          0.000
     03/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.938          0.000          0.000          0.000          0.000
     04/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.925          0.000          0.000          0.000          0.000
     05/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.915          0.000          0.000          0.000          0.000
     06/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.906          0.000          0.000          0.000          0.000
     07/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.917          0.000          0.000          0.000          0.000
     08/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.904          0.000          0.000          0.000          0.000
     09/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     10/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     11/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.880          0.000          0.000          0.000          0.000
     12/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.874          0.000          0.000          0.000          0.000
     13/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.6          0.000          1.000          2.882          0.000          0.000          0.000          0.000
     14/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.911          0.000          0.000          0.000          0.000
     15/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.904          0.000          0.000          0.000          0.000
     16/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        280.689            0.5          0.000          1.000          2.896          0.000          0.000          0.000          0.000
