ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M3S2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1985              94          8.635        14918.3        1698.35        1491.83         347.71         112.81         614.30         108.89         514.64          20.96           3.69           3.11           3.37           0.22          11.11           2.159       3073.807        167.427         18.753          1.947          2.418         45.397          182.7          1.597          0.229          2.189          0.345       2781.374       3454.114       2000.000
     11/05/1985              95          8.654        14984.3        1695.30        1498.43         347.02         103.85         603.58         108.89         531.97          20.96           3.68           2.91           3.28           0.22          11.20           2.106       3073.807        173.066         18.753          1.792          2.573         43.805          182.8          1.623          0.249          2.173          0.355       2560.379       3675.108       2000.000
     11/05/1985              95          8.654        14984.3        1695.30        1498.43         347.02         103.85         603.58         108.89         531.97          20.96           3.68           2.91           3.28           0.22          11.20           2.106       3073.807        173.066         18.753          1.792          2.573         43.805          182.8          1.623          0.249          2.173          0.355       2560.379       3675.108       2000.000
     12/05/1985              96          8.672        15037.4        1691.71        1503.74         346.32          95.65         592.70         108.89         548.14          20.96           3.67           2.72           3.20           0.22          11.28           2.058       3073.807        178.327         18.753          1.651          2.714         42.301          182.9          1.649          0.221          2.161          0.365       2358.340       3877.148       2000.000
     12/05/1985              96          8.672        15037.4        1691.71        1503.74         346.32          95.65         592.70         108.89         548.14          20.96           3.67           2.72           3.20           0.22          11.28           2.058       3073.807        178.327         18.753          1.651          2.714         42.301          182.9          1.649          0.221          2.161          0.365       2358.340       3877.148       2000.000
     13/05/1985              97          8.690        15089.9        1688.78        1508.99         345.63          88.16         580.78         108.89         565.33          20.96           3.66           2.55           3.12           0.22          11.35           2.009       3073.807        183.918         18.753          1.521          2.843         40.877          183.0          1.674          0.223          2.150          0.375       2173.527       4061.961       2000.000
     13/05/1985              97          8.690        15089.9        1688.78        1508.99         345.63          88.16         580.78         108.89         565.33          20.96           3.66           2.55           3.12           0.22          11.35           2.009       3073.807        183.918         18.753          1.521          2.843         40.877          183.0          1.674          0.223          2.150          0.375       2173.527       4061.961       2000.000
     14/05/1985              98          8.708        15138.6        1686.03        1513.86         344.94          81.24         569.41         108.89         581.56          20.96           3.66           2.38           3.06           0.22          11.42           1.964       3073.807        189.197         18.753          1.402          2.963         39.527          183.1          1.700          0.227          2.141          0.384       2002.954       4232.534       2000.000
     14/05/1985              98          8.708        15138.6        1686.03        1513.86         344.94          81.24         569.41         108.89         581.56          20.96           3.66           2.38           3.06           0.22          11.42           1.964       3073.807        189.197         18.753          1.402          2.963         39.527          183.1          1.700          0.227          2.141          0.384       2002.954       4232.534       2000.000
     15/05/1985              99          8.729        15188.6        1684.00        1518.86         344.25          74.89         555.26         108.89         600.72          20.96           3.65           2.23           2.98           0.22          11.50           1.914       3073.807        195.431         18.753          1.292          3.072         38.335          183.1          1.725          0.238          2.135          0.396       1846.306       4389.182       2000.000
     15/05/1985              99          8.729        15188.6        1684.00        1518.86         344.25          74.89         555.26         108.89         600.72          20.96           3.65           2.23           2.98           0.22          11.50           1.914       3073.807        195.431         18.753          1.292          3.072         38.335          183.1          1.725          0.238          2.135          0.396       1846.306       4389.182       2000.000
     16/05/1985             100          8.750        15233.3        1681.96        1523.33         343.56          69.07         540.19         108.89         620.25          20.96           3.64           2.09           2.92           0.22          11.56           1.864       3073.807        201.784         18.753          1.192          3.173         37.199          183.2          1.750          0.243          2.129          0.407       1702.922       4532.566       2000.000
     16/05/1985             100          8.750        15233.3        1681.96        1523.33         343.56          69.07         540.19         108.89         620.25          20.96           3.64           2.09           2.92           0.22          11.56           1.864       3073.807        201.784         18.753          1.192          3.173         37.199          183.2          1.750          0.243          2.129          0.407       1702.922       4532.566       2000.000
     17/05/1985             101          8.770        15280.7        1680.74        1528.07         342.87          63.80         526.37         108.89         638.81          20.96           3.63           1.95           2.85           0.22          11.63           1.820       3073.807        207.824         18.753          1.101          3.264         36.113          183.3          1.775          0.267          2.124          0.418       1572.871       4662.617       2000.000
     17/05/1985             101          8.770        15280.7        1680.74        1528.07         342.87          63.80         526.37         108.89         638.81          20.96           3.63           1.95           2.85           0.22          11.63           1.820       3073.807        207.824         18.753          1.101          3.264         36.113          183.3          1.775          0.267          2.124          0.418       1572.871       4662.617       2000.000
     18/05/1985             102          8.790        15326.2        1684.60        1532.62         342.19          63.80         512.35         108.89         657.38          20.96           3.63           1.95           2.79           0.22          11.69           1.779       3073.807        213.864         18.753          1.101          3.264         35.074          183.3          1.775          0.283          2.119          0.429       1572.871       4662.617       2000.000
     18/05/1985             102          8.790        15326.2        1684.60        1532.62         342.19          63.80         512.35         108.89         657.38          20.96           3.63           1.95           2.79           0.22          11.69           1.779       3073.807        213.864         18.753          1.101          3.264         35.074          183.3          1.775          0.283          2.119          0.429       1572.871       4662.617       2000.000
     19/05/1985             103          8.810        15371.1        1688.41        1537.11         341.50          63.80         498.10         108.89         676.12          20.96           3.62           1.95           2.72           0.22          11.76           1.739       3073.807        219.963         18.753          1.101          3.264         34.080          183.4          1.775          0.259          2.115          0.440       1572.871       4662.617       2000.000
     19/05/1985             103          8.810        15371.1        1688.41        1537.11         341.50          63.80         498.10         108.89         676.12          20.96           3.62           1.95           2.72           0.22          11.76           1.739       3073.807        219.963         18.753          1.101          3.264         34.080          183.4          1.775          0.259          2.115          0.440       1572.871       4662.617       2000.000
     20/05/1985             104          8.829        15429.3        1693.54        1542.93         340.82          63.80         486.68         108.89         693.36          20.96           3.61           1.95           2.64           0.22          11.84           1.708       3073.807        225.571         18.753          1.101          3.264         33.128          183.5          1.775          0.342          2.110          0.449       1572.871       4662.617       2000.000
     20/05/1985             104          8.829        15429.3        1693.54        1542.93         340.82          63.80         486.68         108.89         693.36          20.96           3.61           1.95           2.64           0.22          11.84           1.708       3073.807        225.571         18.753          1.101          3.264         33.128          183.5          1.775          0.342          2.110          0.449       1572.871       4662.617       2000.000
     21/05/1985             105          8.847        15482.7        1698.20        1548.27         340.14          63.80         475.43         108.89         709.95          20.96           3.61           1.95           2.56           0.22          11.92           1.679       3073.807        230.968         18.753          1.101          3.264         32.215          183.5          1.775          0.358          2.106          0.459       1572.871       4662.617       2000.000
     21/05/1985             105          8.847        15482.7        1698.20        1548.27         340.14          63.80         475.43         108.89         709.95          20.96           3.61           1.95           2.56           0.22          11.92           1.679       3073.807        230.968         18.753          1.101          3.264         32.215          183.5          1.775          0.358          2.106          0.459       1572.871       4662.617       2000.000
     22/05/1985             106          8.864        15517.5        1701.00        1551.75         339.46          63.80         465.76         108.89         723.10          20.96           3.60           1.95           2.51           0.22          11.97           1.655       3073.807        235.246         18.753          1.101          3.264         31.340          183.6          1.775          0.203          2.102          0.466       1572.871       4662.617       2000.000
     22/05/1985             106          8.864        15517.5        1701.00        1551.75         339.46          63.80         465.76         108.89         723.10          20.96           3.60           1.95           2.51           0.22          11.97           1.655       3073.807        235.246         18.753          1.101          3.264         31.340          183.6          1.775          0.203          2.102          0.466       1572.871       4662.617       2000.000
     23/05/1985             107          8.884        15547.2        1698.35        1554.72         338.78          58.85         457.54         108.89         734.29          20.96           3.59           1.83           2.47           0.22          12.01           1.635       3073.807        238.887         18.753          1.016          3.349         30.499          183.6          1.800          0.176          2.098          0.472       1450.978       4784.510       2000.000
     23/05/1985             107          8.884        15547.2        1698.35        1554.72         338.78          58.85         457.54         108.89         734.29          20.96           3.59           1.83           2.47           0.22          12.01           1.635       3073.807        238.887         18.753          1.016          3.349         30.499          183.6          1.800          0.176          2.098          0.472       1450.978       4784.510       2000.000
     24/05/1985             108          8.907        15580.1        1696.47        1558.01         338.10          54.36         450.55         108.89         744.57          20.96           3.58           1.71           2.42           0.22          12.06           1.619       3073.807        242.231         18.753          0.938          3.427         29.691          183.7          1.825          0.217          2.095          0.478       1340.182       4895.306       2000.000
     24/05/1985             108          8.907        15580.1        1696.47        1558.01         338.10          54.36         450.55         108.89         744.57          20.96           3.58           1.71           2.42           0.22          12.06           1.619       3073.807        242.231         18.753          0.938          3.427         29.691          183.7          1.825          0.217          2.095          0.478       1340.182       4895.306       2000.000
     25/05/1985             109          8.930        15610.0        1694.70        1561.00         337.42          50.28         444.61         108.89         753.49          20.96           3.58           1.60           2.38           0.22          12.10           1.606       3073.807        245.134         18.753          0.868          3.497         28.915          183.8          1.850          0.249          2.091          0.483       1239.609       4995.878       2000.000
     25/05/1985             109          8.930        15610.0        1694.70        1561.00         337.42          50.28         444.61         108.89         753.49          20.96           3.58           1.60           2.38           0.22          12.10           1.606       3073.807        245.134         18.753          0.868          3.497         28.915          183.8          1.850          0.249          2.091          0.483       1239.609       4995.878       2000.000
     26/05/1985             110          8.952        15645.8        1693.91        1564.58         336.75          46.59         439.57         108.89         762.13          20.96           3.57           1.51           2.33           0.22          12.15           1.594       3073.807        247.942         18.753          0.804          3.561         28.167          183.8          1.873          0.285          2.088          0.487       1148.601       5086.887       2000.000
     26/05/1985             110          8.952        15645.8        1693.91        1564.58         336.75          46.59         439.57         108.89         762.13          20.96           3.57           1.51           2.33           0.22          12.15           1.594       3073.807        247.942         18.753          0.804          3.561         28.167          183.8          1.873          0.285          2.088          0.487       1148.601       5086.887       2000.000
     27/05/1985             111          8.973        15674.6        1696.12        1567.46         336.08          46.59         435.27         108.89         769.30          20.96           3.56           1.51           2.29           0.22          12.19           1.585       3073.807        250.275         18.753          0.804          3.561         27.448          183.9          1.873          0.226          2.085          0.491       1148.601       5086.887       2000.000
     27/05/1985             111          8.973        15674.6        1696.12        1567.46         336.08          46.59         435.27         108.89         769.30          20.96           3.56           1.51           2.29           0.22          12.19           1.585       3073.807        250.275         18.753          0.804          3.561         27.448          183.9          1.873          0.226          2.085          0.491       1148.601       5086.887       2000.000
