ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K841_K841P7D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     28/02/1984              96          8.800        16452.5        1801.28        1645.25         287.85          67.20         542.31         111.23         792.69          16.32           2.92           0.73           1.22           0.22          11.30           1.426       3683.237        215.215         19.390          1.428          2.719        149.837           28.5          0.512          1.000          2.909          0.482       2039.640       3884.786       2000.000
     28/02/1984              96          8.800        16452.5        1801.28        1645.25         287.85          67.20         542.31         111.23         792.69          16.32           2.92           0.73           1.22           0.22          11.30           1.426       3683.237        215.215         19.390          1.428          2.719        149.837           28.5          0.512          1.000          2.909          0.482       2039.640       3884.786       2000.000
     29/02/1984              97          8.826        16499.0        1805.24        1649.90         287.27          67.09         523.42         111.23         816.23          16.32           2.92           0.73           1.15           0.22          11.37           1.393       3683.237        221.607         19.390          1.426          2.722        146.972           29.1          0.511          1.000          2.890          0.495       2036.475       3887.951       2000.000
     29/02/1984              97          8.826        16499.0        1805.24        1649.90         287.27          67.09         523.42         111.23         816.23          16.32           2.92           0.73           1.15           0.22          11.37           1.393       3683.237        221.607         19.390          1.426          2.722        146.972           29.1          0.511          1.000          2.890          0.495       2036.475       3887.951       2000.000
     01/03/1984              98          8.851        16556.0        1807.97        1655.60         286.70          64.69         507.35         111.23         837.99          16.32           2.91           0.68           1.10           0.22          11.44           1.365       3683.237        227.515         19.390          1.375          2.773        144.611           29.8          0.495          1.000          2.879          0.506       1963.600       3960.826       2000.000
     01/03/1984              98          8.851        16556.0        1807.97        1655.60         286.70          64.69         507.35         111.23         837.99          16.32           2.91           0.68           1.10           0.22          11.44           1.365       3683.237        227.515         19.390          1.375          2.773        144.611           29.8          0.495          1.000          2.879          0.506       1963.600       3960.826       2000.000
     02/03/1984              99          8.876        16588.5        1809.15        1658.85         286.12          63.19         493.70         111.23         854.90          16.32           2.91           0.65           1.07           0.22          11.49           1.344       3683.237        232.105         19.390          1.343          2.804        156.025           30.4          0.486          1.000          2.944          0.515       1918.049       4006.377       2000.000
     02/03/1984              99          8.876        16588.5        1809.15        1658.85         286.12          63.19         493.70         111.23         854.90          16.32           2.91           0.65           1.07           0.22          11.49           1.344       3683.237        232.105         19.390          1.343          2.804        156.025           30.4          0.486          1.000          2.944          0.515       1918.049       4006.377       2000.000
     03/03/1984             100          8.901        16624.5        1810.04        1662.45         285.55          61.06         482.10         111.23         870.10          16.32           2.90           0.61           1.04           0.22          11.53           1.325       3683.237        236.232         19.390          1.297          2.850        156.156           30.9          0.472          1.000          2.943          0.523       1853.494       4070.932       2000.000
     03/03/1984             100          8.901        16624.5        1810.04        1662.45         285.55          61.06         482.10         111.23         870.10          16.32           2.90           0.61           1.04           0.22          11.53           1.325       3683.237        236.232         19.390          1.297          2.850        156.156           30.9          0.472          1.000          2.943          0.523       1853.494       4070.932       2000.000
     04/03/1984             101          8.927        16654.0        1809.81        1665.40         284.98          58.44         472.23         111.23         882.92          16.32           2.89           0.57           1.01           0.22          11.57           1.311       3683.237        239.713         19.390          1.242          2.905        152.424           31.6          0.462          1.000          2.923          0.530       1773.940       4150.487       2000.000
     04/03/1984             101          8.927        16654.0        1809.81        1665.40         284.98          58.44         472.23         111.23         882.92          16.32           2.89           0.57           1.01           0.22          11.57           1.311       3683.237        239.713         19.390          1.242          2.905        152.424           31.6          0.462          1.000          2.923          0.530       1773.940       4150.487       2000.000
     05/03/1984             102          8.949        16681.1        1809.06        1668.11         284.41          55.56         463.85         111.23         894.01          16.32           2.89           0.54           0.99           0.22          11.61           1.298       3683.237        242.723         19.390          1.181          2.967        156.233           32.1          0.459          1.000          2.946          0.536       1686.520       4237.906       2000.000
     05/03/1984             102          8.949        16681.1        1809.06        1668.11         284.41          55.56         463.85         111.23         894.01          16.32           2.89           0.54           0.99           0.22          11.61           1.298       3683.237        242.723         19.390          1.181          2.967        156.233           32.1          0.459          1.000          2.946          0.536       1686.520       4237.906       2000.000
     06/03/1984             103          8.975        16687.5        1805.80        1668.75         283.84          52.22         456.72         111.23         901.78          16.32           2.88           0.53           0.98           0.22          11.62           1.288       3683.237        244.833         19.390          1.110          3.038        157.152           32.5          0.478          1.000          2.952          0.540       1585.067       4339.359       2000.000
     06/03/1984             103          8.975        16687.5        1805.80        1668.75         283.84          52.22         456.72         111.23         901.78          16.32           2.88           0.53           0.98           0.22          11.62           1.288       3683.237        244.833         19.390          1.110          3.038        157.152           32.5          0.478          1.000          2.952          0.540       1585.067       4339.359       2000.000
     07/03/1984             104          9.000        16714.3        1804.53        1671.43         283.27          48.85         450.67         111.23         910.51          16.32           2.88           0.49           0.96           0.22          11.65           1.280       3683.237        247.204         19.390          1.038          3.109        154.458           33.1          0.475          1.000          2.935          0.545       1482.597       4441.829       2000.000
     07/03/1984             104          9.000        16714.3        1804.53        1671.43         283.27          48.85         450.67         111.23         910.51          16.32           2.88           0.49           0.96           0.22          11.65           1.280       3683.237        247.204         19.390          1.038          3.109        154.458           33.1          0.475          1.000          2.935          0.545       1482.597       4441.829       2000.000
     08/03/1984             105          9.421        16749.2        1804.17        1674.92         282.71          45.56         445.52         111.23         919.15          16.32           2.87           0.45           0.95           0.22          11.68           1.271       3683.237        249.551         19.390          0.968          3.179        150.712           33.7          0.469          1.000          2.914          0.549       1382.924       4541.502       2000.000
     08/03/1984             105          9.421        16749.2        1804.17        1674.92         282.71          45.56         445.52         111.23         919.15          16.32           2.87           0.45           0.95           0.22          11.68           1.271       3683.237        249.551         19.390          0.968          3.179        150.712           33.7          0.469          1.000          2.914          0.549       1382.924       4541.502       2000.000
     09/03/1984             106          9.831        16775.7        1802.87        1677.57         282.14          42.19         445.52         111.23         921.80          16.32           2.87           0.42           0.94           0.22          11.71           1.270       3683.237        250.268         19.390          0.896          3.251        147.290           34.4          0.466          1.000          2.894          0.549       1280.454       4643.972       2000.000
     09/03/1984             106          9.831        16775.7        1802.87        1677.57         282.14          42.19         445.52         111.23         921.80          16.32           2.87           0.42           0.94           0.22          11.71           1.270       3683.237        250.268         19.390          0.896          3.251        147.290           34.4          0.466          1.000          2.894          0.549       1280.454       4643.972       2000.000
     10/03/1984             107         10.000        16799.7        1803.32        1679.97         281.58          40.80         445.52         111.23         924.20          16.32           2.86           0.39           0.94           0.22          11.72           1.268       3683.237        250.921         19.390          0.867          3.280        144.437           35.1          0.455          1.000          2.878          0.550       1238.325       4686.101       2000.000
     10/03/1984             107         10.000        16799.7        1803.32        1679.97         281.58          40.80         445.52         111.23         924.20          16.32           2.86           0.39           0.94           0.22          11.72           1.268       3683.237        250.921         19.390          0.867          3.280        144.437           35.1          0.455          1.000          2.878          0.550       1238.325       4686.101       2000.000
     11/03/1984             108         11.000        16799.7        1804.08        1679.97         282.34          40.80         445.52         111.23         924.20          16.32           2.85           0.39           0.94           0.22          11.72           1.268       3683.237        250.921         19.390          0.867          3.280        156.553           35.6          0.455          1.000          2.947          0.550       1238.325       4686.101       2000.000
     11/03/1984             108         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           35.6          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     12/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           33.4          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     13/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           30.7          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     14/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           29.0          0.000          1.000          2.944          0.000          0.000          0.000          0.000
     15/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           27.6          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     16/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           26.5          0.000          1.000          2.947          0.000          0.000          0.000          0.000
     17/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           25.1          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     18/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           24.4          0.000          1.000          2.946          0.000          0.000          0.000          0.000
     19/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.9          0.000          1.000          2.925          0.000          0.000          0.000          0.000
     20/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.4          0.000          1.000          2.908          0.000          0.000          0.000          0.000
     21/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.0          0.000          1.000          2.909          0.000          0.000          0.000          0.000
     22/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.7          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     23/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.4          0.000          1.000          2.888          0.000          0.000          0.000          0.000
     24/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.2          0.000          1.000          2.881          0.000          0.000          0.000          0.000
     25/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.1          0.000          1.000          2.871          0.000          0.000          0.000          0.000
     26/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.9          0.000          1.000          2.867          0.000          0.000          0.000          0.000
     27/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.9          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     28/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.8          0.000          1.000          2.905          0.000          0.000          0.000          0.000
     29/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.7          0.000          1.000          2.897          0.000          0.000          0.000          0.000
     30/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.7          0.000          1.000          2.887          0.000          0.000          0.000          0.000
     31/03/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.7          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     01/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.8          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     02/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.9          0.000          1.000          2.866          0.000          0.000          0.000          0.000
     03/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           21.9          0.000          1.000          2.855          0.000          0.000          0.000          0.000
     04/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.0          0.000          1.000          2.844          0.000          0.000          0.000          0.000
     05/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.1          0.000          1.000          2.832          0.000          0.000          0.000          0.000
     06/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.2          0.000          1.000          2.826          0.000          0.000          0.000          0.000
     07/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.3          0.000          1.000          2.813          0.000          0.000          0.000          0.000
     08/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.4          0.000          1.000          2.802          0.000          0.000          0.000          0.000
     09/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.5          0.000          1.000          2.790          0.000          0.000          0.000          0.000
     10/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.7          0.000          1.000          2.778          0.000          0.000          0.000          0.000
     11/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           22.8          0.000          1.000          2.765          0.000          0.000          0.000          0.000
     12/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.0          0.000          1.000          2.758          0.000          0.000          0.000          0.000
     13/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.2          0.000          1.000          2.752          0.000          0.000          0.000          0.000
     14/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.4          0.000          1.000          2.746          0.000          0.000          0.000          0.000
     15/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.6          0.000          1.000          2.740          0.000          0.000          0.000          0.000
     16/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           23.9          0.000          1.000          2.734          0.000          0.000          0.000          0.000
     17/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           24.1          0.000          1.000          2.729          0.000          0.000          0.000          0.000
     18/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           24.4          0.000          1.000          2.724          0.000          0.000          0.000          0.000
     19/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           24.6          0.000          1.000          2.718          0.000          0.000          0.000          0.000
     20/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           24.9          0.000          1.000          2.713          0.000          0.000          0.000          0.000
     21/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           25.2          0.000          1.000          2.708          0.000          0.000          0.000          0.000
     22/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           25.4          0.000          1.000          2.704          0.000          0.000          0.000          0.000
     23/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           25.7          0.000          1.000          2.699          0.000          0.000          0.000          0.000
     24/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           26.0          0.000          1.000          2.694          0.000          0.000          0.000          0.000
     25/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           26.3          0.000          1.000          2.690          0.000          0.000          0.000          0.000
     26/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           26.6          0.000          1.000          2.686          0.000          0.000          0.000          0.000
     27/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           27.0          0.000          1.000          2.681          0.000          0.000          0.000          0.000
     28/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           27.3          0.000          1.000          2.677          0.000          0.000          0.000          0.000
     29/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           27.6          0.000          1.000          2.673          0.000          0.000          0.000          0.000
     30/04/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           27.9          0.000          1.000          2.669          0.000          0.000          0.000          0.000
     01/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           28.2          0.000          1.000          2.665          0.000          0.000          0.000          0.000
     02/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           28.5          0.000          1.000          2.661          0.000          0.000          0.000          0.000
     03/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           28.8          0.000          1.000          2.657          0.000          0.000          0.000          0.000
     04/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           29.1          0.000          1.000          2.653          0.000          0.000          0.000          0.000
     05/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           29.5          0.000          1.000          2.649          0.000          0.000          0.000          0.000
     06/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           29.8          0.000          1.000          2.646          0.000          0.000          0.000          0.000
     07/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           30.1          0.000          1.000          2.642          0.000          0.000          0.000          0.000
     08/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           30.5          0.000          1.000          2.638          0.000          0.000          0.000          0.000
     09/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           30.8          0.000          1.000          2.635          0.000          0.000          0.000          0.000
     10/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           31.1          0.000          1.000          2.631          0.000          0.000          0.000          0.000
     11/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           31.5          0.000          1.000          2.628          0.000          0.000          0.000          0.000
     12/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           31.8          0.000          1.000          2.624          0.000          0.000          0.000          0.000
     13/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           32.2          0.000          1.000          2.621          0.000          0.000          0.000          0.000
     14/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           32.5          0.000          1.000          2.618          0.000          0.000          0.000          0.000
     15/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           32.9          0.000          1.000          2.614          0.000          0.000          0.000          0.000
     16/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           33.3          0.000          1.000          2.611          0.000          0.000          0.000          0.000
     17/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           33.6          0.000          1.000          2.608          0.000          0.000          0.000          0.000
     18/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           34.0          0.000          1.000          2.604          0.000          0.000          0.000          0.000
     19/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           34.4          0.000          1.000          2.601          0.000          0.000          0.000          0.000
     20/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           34.7          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     21/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           35.1          0.000          1.000          2.595          0.000          0.000          0.000          0.000
     22/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           35.5          0.000          1.000          2.592          0.000          0.000          0.000          0.000
     23/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           35.8          0.000          1.000          2.589          0.000          0.000          0.000          0.000
     24/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           36.1          0.000          1.000          2.586          0.000          0.000          0.000          0.000
     25/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           36.5          0.000          1.000          2.583          0.000          0.000          0.000          0.000
     26/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        156.553           36.8          0.000          1.000          2.580          0.000          0.000          0.000          0.000
