ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw104
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876         6931.8         930.50         693.18         244.47          77.34         371.40          28.14         209.15           6.98           2.33           1.65           2.14           0.06           3.01           1.440        780.319        268.026         12.709          0.954          0.090        129.002           47.4          1.728          1.000          2.192          0.302       3975.278        374.254       2000.000
     06/02/1986             101          8.900         6997.4         943.44         699.74         251.06          77.12         371.40          28.14         215.71           6.98           2.33           1.65           2.05           0.06           3.11           1.440        780.319        276.435         12.709          0.951          0.092        126.543           47.7          1.729          1.000          2.173          0.308       3964.333        385.199       2000.000
     06/02/1986             101          8.900         6997.4         943.44         699.74         251.06          77.12         371.40          28.14         215.71           6.98           2.33           1.65           2.05           0.06           3.11           1.440        780.319        276.435         12.709          0.951          0.092        126.543           47.7          1.729          1.000          2.173          0.308       3964.333        385.199       2000.000
     07/02/1986             102          8.926         7067.4         958.07         706.74         258.93          76.90         371.40          28.14         222.71           6.98           2.33           1.64           1.95           0.06           3.21           1.439        780.319        285.403         12.709          0.949          0.095        123.634           47.9          1.730          1.000          2.148          0.315       3952.662        396.870       2000.000
     07/02/1986             102          8.926         7067.4         958.07         706.74         258.93          76.90         371.40          28.14         222.71           6.98           2.33           1.64           1.95           0.06           3.21           1.439        780.319        285.403         12.709          0.949          0.095        123.634           47.9          1.730          1.000          2.148          0.315       3952.662        396.870       2000.000
     08/02/1986             103          8.953         7140.0         972.18         714.00         266.01          76.66         371.40          28.14         229.97           6.98           2.32           1.64           1.84           0.06           3.31           1.439        780.319        294.710         12.709          0.946          0.098        119.655           48.1          1.731          1.000          2.126          0.322       3940.549        408.983       2000.000
     08/02/1986             103          8.953         7140.0         972.18         714.00         266.01          76.66         371.40          28.14         229.97           6.98           2.32           1.64           1.84           0.06           3.31           1.439        780.319        294.710         12.709          0.946          0.098        119.655           48.1          1.731          1.000          2.126          0.322       3940.549        408.983       2000.000
     09/02/1986             104          8.978         7208.5         985.33         720.85         272.52          76.44         371.40          28.14         236.82           6.98           2.32           1.63           1.75           0.06           3.41           1.439        780.319        303.487         12.709          0.943          0.101        116.096           48.3          1.726          1.000          2.104          0.329       3929.126        420.407       2000.000
     09/02/1986             104          8.978         7208.5         985.33         720.85         272.52          76.44         371.40          28.14         236.82           6.98           2.32           1.63           1.75           0.06           3.41           1.439        780.319        303.487         12.709          0.943          0.101        116.096           48.3          1.726          1.000          2.104          0.329       3929.126        420.407       2000.000
     10/02/1986             105          9.000         7289.2         999.54         728.92         279.01          76.09         371.40          28.14         244.89           6.98           2.31           1.61           1.65           0.06           3.52           1.438        780.319        313.832         12.709          0.939          0.105        112.528           48.5          1.714          1.000          2.083          0.336       3911.296        438.237       2000.000
     10/02/1986             105          9.000         7289.2         999.54         728.92         279.01          76.09         371.40          28.14         244.89           6.98           2.31           1.61           1.65           0.06           3.52           1.438        780.319        313.832         12.709          0.939          0.105        112.528           48.5          1.714          1.000          2.083          0.336       3911.296        438.237       2000.000
     11/02/1986             106          9.515         7361.1        1013.92         736.11         286.57          75.71         371.40          28.14         252.08           6.98           2.31           1.58           1.56           0.06           3.63           1.438        780.319        323.049         12.709          0.934          0.110        109.317           48.7          1.695          1.000          2.057          0.342       3891.944        457.588       2000.000
     11/02/1986             106          9.515         7361.1        1013.92         736.11         286.57          75.71         371.40          28.14         252.08           6.98           2.31           1.58           1.56           0.06           3.63           1.438        780.319        323.049         12.709          0.934          0.110        109.317           48.7          1.695          1.000          2.057          0.342       3891.944        457.588       2000.000
     12/02/1986             107          9.921         7433.1        1027.63         743.31         293.47          75.34         371.40          28.14         259.27           6.98           2.30           1.55           1.49           0.06           3.73           1.438        780.319        332.266         12.709          0.929          0.114        105.292           48.9          1.671          0.988          2.032          0.349       3872.537        476.995       2000.000
     12/02/1986             107          9.921         7433.1        1027.63         743.31         293.47          75.34         371.40          28.14         259.27           6.98           2.30           1.55           1.49           0.06           3.73           1.438        780.319        332.266         12.709          0.929          0.114        105.292           48.9          1.671          0.988          2.032          0.349       3872.537        476.995       2000.000
     13/02/1986             108         10.000         7505.0        1041.03         750.50         299.76          75.26         371.40          28.14         266.47           6.98           2.30           1.52           1.41           0.06           3.83           1.438        780.319        341.482         12.709          0.928          0.115        101.320           49.1          1.642          0.943          2.008          0.355       3868.739        480.793       2000.000
     13/02/1986             108         10.000         7505.0        1041.03         750.50         299.76          75.26         371.40          28.14         266.47           6.98           2.30           1.52           1.41           0.06           3.83           1.438        780.319        341.482         12.709          0.928          0.115        101.320           49.1          1.642          0.943          2.008          0.355       3868.739        480.793       2000.000
     14/02/1986             109         11.000         7505.0        1054.55         750.50         313.27          75.26         371.40          28.14         266.47           6.98           2.29           1.52           1.41           0.06           3.83           1.438        780.319        341.482         12.709          0.928          0.115         97.560           49.3          1.642          1.000          1.988          0.355       3868.739        480.793       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           49.3          0.000          1.000          1.988          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           48.3          0.000          1.000          1.985          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           47.2          0.000          1.000          1.983          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           46.1          0.000          1.000          1.980          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           45.1          0.000          1.000          1.978          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           44.2          0.000          1.000          1.976          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           43.4          0.000          1.000          1.974          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           42.7          0.000          1.000          1.971          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           42.0          0.000          1.000          1.969          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           41.4          0.000          1.000          1.967          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           40.8          0.000          1.000          1.965          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           40.2          0.000          1.000          1.963          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           39.7          0.000          1.000          1.961          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           39.2          0.000          1.000          1.959          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           38.8          0.000          1.000          1.957          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           38.4          0.000          1.000          1.955          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           38.0          0.000          1.000          1.953          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           37.6          0.000          1.000          1.951          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           37.3          0.000          1.000          1.950          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           37.0          0.000          1.000          1.948          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           35.1          0.000          1.000          2.003          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           33.5          0.000          1.000          1.989          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           32.0          0.000          1.000          1.988          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           31.8          0.000          1.000          2.236          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           31.5          0.000          1.000          2.211          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           31.3          0.000          1.000          2.185          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           31.1          0.000          1.000          2.162          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.8          0.000          1.000          2.143          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.6          0.000          1.000          2.132          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.5          0.000          1.000          2.124          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.3          0.000          1.000          2.117          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.2          0.000          1.000          2.110          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.2          0.000          1.000          2.105          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.1          0.000          1.000          2.099          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           30.1          0.000          1.000          2.095          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.560           29.8          0.000          1.000          2.126          0.000          0.000          0.000          0.000
