ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw116
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        12261.6        1369.76        1226.16         213.99         119.61         524.31          51.27         460.57          12.79           2.20           3.06           3.12           0.11           5.09           1.106       1719.712        267.818         12.709          1.732          1.021         18.460           75.2          1.767          0.215          1.541          0.376       2672.812       1576.305       2000.000
     05/02/1986             100          8.876        12261.6        1369.76        1226.16         213.99         119.61         524.31          51.27         460.57          12.79           2.20           3.06           3.12           0.11           5.09           1.106       1719.712        267.818         12.709          1.732          1.021         18.460           75.2          1.767          0.215          1.541          0.376       2672.812       1576.305       2000.000
     06/02/1986             101          8.900        12295.5        1362.98        1229.55         213.56         109.87         513.25          51.27         475.03          12.79           2.19           2.85           3.08           0.11           5.14           1.083       1719.712        276.228         12.709          1.591          1.163         17.704           75.3          1.793          0.162          1.534          0.386       2455.086       1794.031       2000.000
     06/02/1986             101          8.900        12295.5        1362.98        1229.55         213.56         109.87         513.25          51.27         475.03          12.79           2.19           2.85           3.08           0.11           5.14           1.083       1719.712        276.228         12.709          1.591          1.163         17.704           75.3          1.793          0.162          1.534          0.386       2455.086       1794.031       2000.000
     07/02/1986             102          8.926        12320.5        1356.04        1232.05         213.13         100.87         500.32          51.27         490.45          12.79           2.19           2.66           3.04           0.11           5.18           1.056       1719.712        285.195         12.709          1.461          1.293         17.000           75.3          1.820          0.111          1.528          0.398       2253.921       1995.196       2000.000
     07/02/1986             102          8.926        12320.5        1356.04        1232.05         213.13         100.87         500.32          51.27         490.45          12.79           2.19           2.66           3.04           0.11           5.18           1.056       1719.712        285.195         12.709          1.461          1.293         17.000           75.3          1.820          0.111          1.528          0.398       2253.921       1995.196       2000.000
     08/02/1986             103          8.953        12345.6        1349.82        1234.56         212.71          92.56         486.82          51.27         506.46          12.79           2.18           2.48           3.01           0.11           5.21           1.029       1719.712        294.502         12.709          1.340          1.413         16.344           75.3          1.847          0.122          1.522          0.410       2068.290       2180.828       2000.000
     08/02/1986             103          8.953        12345.6        1349.82        1234.56         212.71          92.56         486.82          51.27         506.46          12.79           2.18           2.48           3.01           0.11           5.21           1.029       1719.712        294.502         12.709          1.340          1.413         16.344           75.3          1.847          0.122          1.522          0.410       2068.290       2180.828       2000.000
     09/02/1986             104          8.978        12367.2        1343.92        1236.72         212.28          84.93         473.89          51.27         521.55          12.79           2.18           2.30           2.98           0.11           5.24           1.006       1719.712        303.279         12.709          1.230          1.524         15.734           75.3          1.874          0.119          1.516          0.422       1897.677       2351.441       2000.000
     09/02/1986             104          8.978        12367.2        1343.92        1236.72         212.28          84.93         473.89          51.27         521.55          12.79           2.18           2.30           2.98           0.11           5.24           1.006       1719.712        303.279         12.709          1.230          1.524         15.734           75.3          1.874          0.119          1.516          0.422       1897.677       2351.441       2000.000
     10/02/1986             105          9.000        12390.4        1338.77        1239.04         211.86          77.88         458.43          51.27         539.34          12.79           2.17           2.14           2.94           0.11           5.28           0.979       1719.712        313.624         12.709          1.128          1.626         15.164           75.4          1.901          0.125          1.511          0.435       1740.198       2508.919       2000.000
     10/02/1986             105          9.000        12390.4        1338.77        1239.04         211.86          77.88         458.43          51.27         539.34          12.79           2.17           2.14           2.94           0.11           5.28           0.979       1719.712        313.624         12.709          1.128          1.626         15.164           75.4          1.901          0.125          1.511          0.435       1740.198       2508.919       2000.000
     11/02/1986             106          9.515        12407.2        1333.53        1240.72         211.43          71.38         444.26          51.27         555.19          12.79           2.17           1.99           2.92           0.11           5.30           0.955       1719.712        322.841         12.709          1.033          1.720         14.634           75.4          1.929          0.095          1.505          0.447       1594.906       2654.211       2000.000
     11/02/1986             106          9.515        12407.2        1333.53        1240.72         211.43          71.38         444.26          51.27         555.19          12.79           2.17           1.99           2.92           0.11           5.30           0.955       1719.712        322.841         12.709          1.033          1.720         14.634           75.4          1.929          0.095          1.505          0.447       1594.906       2654.211       2000.000
     12/02/1986             107          9.921        12422.3        1328.65        1242.23         211.01          65.41         444.26          51.27         556.70          12.79           2.17           1.85           2.90           0.11           5.32           0.956       1719.712        323.716         12.709          0.947          1.806         14.138           75.4          1.956          0.093          1.501          0.448       1461.615       2787.502       2000.000
     12/02/1986             107          9.921        12422.3        1328.65        1242.23         211.01          65.41         444.26          51.27         556.70          12.79           2.17           1.85           2.90           0.11           5.32           0.956       1719.712        323.716         12.709          0.947          1.806         14.138           75.4          1.956          0.093          1.501          0.448       1461.615       2787.502       2000.000
     13/02/1986             108         10.000        12436.4        1324.15        1243.64         210.59          59.93         444.26          51.27         558.11          12.79           2.16           1.72           2.88           0.11           5.34           0.957       1719.712        324.536         12.709          0.868          1.886         13.676           75.4          1.983          0.092          1.496          0.449       1339.159       2909.958       2000.000
     13/02/1986             108         10.000        12436.4        1324.15        1243.64         210.59          59.93         444.26          51.27         558.11          12.79           2.16           1.72           2.88           0.11           5.34           0.957       1719.712        324.536         12.709          0.868          1.886         13.676           75.4          1.983          0.092          1.496          0.449       1339.159       2909.958       2000.000
     14/02/1986             109         11.000        12436.4        1320.23        1243.64         211.78          54.82         444.26          51.27         558.11          12.79           2.16           1.60           2.88           0.11           5.34           0.957       1719.712        324.536         12.709          0.794          1.960         13.244           75.4          2.011          0.118          1.492          0.449       1224.893       3024.224       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.4          0.000          0.118          1.492          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.4          0.000          1.000          1.489          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.4          0.000          1.000          1.487          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.4          0.000          1.000          1.485          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.3          0.000          1.000          1.483          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.3          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.3          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.2          0.000          1.000          1.477          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.2          0.000          1.000          1.475          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.1          0.000          1.000          1.473          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.1          0.000          1.000          1.471          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.1          0.000          1.000          1.469          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.0          0.000          1.000          1.467          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.0          0.000          1.000          1.465          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           75.0          0.000          1.000          1.463          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           74.9          0.000          1.000          1.461          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           74.9          0.000          1.000          1.459          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           74.9          0.000          1.000          1.457          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           74.8          0.000          1.000          1.456          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           74.8          0.000          1.000          1.455          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           73.6          0.000          1.000          1.517          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           72.3          0.000          1.000          1.507          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           70.9          0.000          1.000          1.513          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           70.1          0.000          1.000          1.770          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.9          0.000          1.000          1.752          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.7          0.000          1.000          1.733          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.5          0.000          1.000          1.714          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.3          0.000          1.000          1.695          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.1          0.000          1.000          1.674          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           69.0          0.000          1.000          1.663          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.8          0.000          1.000          1.655          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.7          0.000          1.000          1.648          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.6          0.000          1.000          1.642          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.5          0.000          1.000          1.637          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.4          0.000          1.000          1.639          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         13.244           68.4          0.000          1.000          1.675          0.000          0.000          0.000          0.000
